I (238415) mpu6050 stream: AX:-0.167 AY:0.087 AZ:-0.957 | GX:-0.382 GY:-0.305 GZ:1.023 | T:25.28 C
I (238425) mpu6050 stream: AX:-0.164 AY:0.082 AZ:-0.942 | GX:-0.137 GY:0.061 GZ:1.130 | T:25.28 C
I (238435) mpu6050 stream: AX:-0.157 AY:0.081 AZ:-0.939 | GX:0.092 GY:0.229 GZ:1.206 | T:25.19 C
I (238445) mpu6050 stream: AX:-0.158 AY:0.081 AZ:-0.946 | GX:0.122 GY:0.198 GZ:1.282 | T:25.19 C
I (238455) mpu6050 stream: AX:-0.158 AY:0.084 AZ:-0.939 | GX:0.290 GY:0.336 GZ:1.267 | T:25.19 C
I (238465) mpu6050 stream: AX:-0.150 AY:0.081 AZ:-0.943 | GX:0.321 GY:0.214 GZ:1.176 | T:25.19 C
I (238475) mpu6050 stream: AX:-0.156 AY:0.080 AZ:-0.938 | GX:0.275 GY:0.458 GZ:1.191 | T:25.19 C
I (238485) mpu6050 stream: AX:-0.160 AY:0.074 AZ:-0.939 | GX:0.214 GY:0.214 GZ:1.115 | T:25.19 C
I (238495) mpu6050 stream: AX:-0.145 AY:0.079 AZ:-0.948 | GX:-0.290 GY:0.244 GZ:0.931 | T:25.28 C
I (238505) mpu6050 stream: AX:-0.152 AY:0.075 AZ:-0.949 | GX:-0.870 GY:-0.061 GZ:0.611 | T:25.19 C
I (238515) mpu6050 stream: AX:-0.155 AY:0.079 AZ:-0.958 | GX:-1.405 GY:0.000 GZ:0.595 | T:25.28 C
I (238525) mpu6050 stream: AX:-0.152 AY:0.089 AZ:-0.946 | GX:-1.130 GY:-0.336 GZ:0.321 | T:25.28 C
I (238535) mpu6050 stream: AX:-0.152 AY:0.084 AZ:-0.949 | GX:0.122 GY:-0.626 GZ:0.198 | T:25.38 C
I (238545) mpu6050 stream: AX:-0.151 AY:0.086 AZ:-0.944 | GX:1.420 GY:-0.824 GZ:0.412 | T:25.28 C
I (238555) mpu6050 stream: AX:-0.154 AY:0.081 AZ:-0.942 | GX:1.847 GY:-0.427 GZ:0.763 | T:25.19 C
I (238565) mpu6050 stream: AX:-0.152 AY:0.074 AZ:-0.940 | GX:1.420 GY:-0.595 GZ:0.763 | T:25.19 C
I (238575) mpu6050 stream: AX:-0.148 AY:0.072 AZ:-0.943 | GX:0.229 GY:-0.611 GZ:0.672 | T:25.09 C
I (238585) mpu6050 stream: AX:-0.150 AY:0.068 AZ:-0.932 | GX:-0.931 GY:-0.840 GZ:0.855 | T:25.28 C
I (238595) mpu6050 stream: AX:-0.147 AY:0.075 AZ:-0.942 | GX:-1.771 GY:-1.802 GZ:0.962 | T:25.28 C
I (238605) mpu6050 stream: AX:-0.146 AY:0.078 AZ:-0.929 | GX:-1.511 GY:-2.092 GZ:1.069 | T:25.28 C
I (238615) mpu6050 stream: AX:-0.154 AY:0.078 AZ:-0.934 | GX:-0.855 GY:-2.687 GZ:1.389 | T:25.24 C
I (238625) mpu6050 stream: AX:-0.150 AY:0.082 AZ:-0.936 | GX:-0.687 GY:-3.267 GZ:1.359 | T:25.33 C
I (238635) mpu6050 stream: AX:-0.154 AY:0.075 AZ:-0.933 | GX:-0.977 GY:-3.344 GZ:1.084 | T:25.24 C
I (238645) mpu6050 stream: AX:-0.163 AY:0.078 AZ:-0.942 | GX:-1.099 GY:-3.405 GZ:1.359 | T:25.24 C
I (238655) mpu6050 stream: AX:-0.162 AY:0.073 AZ:-0.951 | GX:-1.344 GY:-3.374 GZ:0.901 | T:25.33 C
I (238665) mpu6050 stream: AX:-0.157 AY:0.077 AZ:-0.958 | GX:-1.405 GY:-3.160 GZ:0.824 | T:25.24 C
I (238675) mpu6050 stream: AX:-0.164 AY:0.075 AZ:-0.948 | GX:-1.206 GY:-2.641 GZ:0.565 | T:25.24 C
I (238685) mpu6050 stream: AX:-0.151 AY:0.078 AZ:-0.936 | GX:-1.160 GY:-2.962 GZ:0.046 | T:25.24 C
I (238695) mpu6050 stream: AX:-0.161 AY:0.074 AZ:-0.928 | GX:-1.069 GY:-3.359 GZ:-0.198 | T:25.24 C
I (238705) mpu6050 stream: AX:-0.153 AY:0.080 AZ:-0.941 | GX:-1.435 GY:-3.847 GZ:-0.275 | T:25.24 C
I (238715) mpu6050 stream: AX:-0.153 AY:0.082 AZ:-0.939 | GX:-1.374 GY:-4.046 GZ:-0.595 | T:25.14 C
I (238725) mpu6050 stream: AX:-0.148 AY:0.082 AZ:-0.935 | GX:-1.405 GY:-4.443 GZ:-0.489 | T:25.24 C
I (238735) mpu6050 stream: AX:-0.148 AY:0.082 AZ:-0.932 | GX:-1.237 GY:-5.191 GZ:-0.489 | T:25.33 C
I (238745) mpu6050 stream: AX:-0.143 AY:0.081 AZ:-0.941 | GX:-1.069 GY:-5.588 GZ:-0.366 | T:25.24 C
I (238755) mpu6050 stream: AX:-0.146 AY:0.079 AZ:-0.932 | GX:-1.649 GY:-5.954 GZ:-0.153 | T:25.24 C
I (238765) mpu6050 stream: AX:-0.141 AY:0.081 AZ:-0.921 | GX:-2.061 GY:-7.252 GZ:-0.244 | T:25.24 C
I (238775) mpu6050 stream: AX:-0.137 AY:0.088 AZ:-0.916 | GX:-2.229 GY:-8.595 GZ:-0.076 | T:25.24 C
I (238785) mpu6050 stream: AX:-0.135 AY:0.088 AZ:-0.915 | GX:-2.153 GY:-10.183 GZ:-0.046 | T:25.24 C
I (238795) mpu6050 stream: AX:-0.135 AY:0.080 AZ:-0.908 | GX:-1.939 GY:-11.618 GZ:0.443 | T:25.24 C
I (238805) mpu6050 stream: AX:-0.141 AY:0.079 AZ:-0.898 | GX:-1.985 GY:-13.328 GZ:0.733 | T:25.33 C
I (238815) mpu6050 stream: AX:-0.140 AY:0.076 AZ:-0.907 | GX:-2.504 GY:-14.977 GZ:0.763 | T:25.24 C
I (238825) mpu6050 stream: AX:-0.140 AY:0.074 AZ:-0.893 | GX:-3.420 GY:-16.397 GZ:0.840 | T:25.24 C
I (238835) mpu6050 stream: AX:-0.135 AY:0.066 AZ:-0.897 | GX:-4.229 GY:-18.397 GZ:0.550 | T:25.24 C
I (238845) mpu6050 stream: AX:-0.135 AY:0.071 AZ:-0.889 | GX:-5.130 GY:-20.443 GZ:0.305 | T:25.24 C
I (238855) mpu6050 stream: AX:-0.135 AY:0.068 AZ:-0.867 | GX:-5.115 GY:-22.229 GZ:0.137 | T:25.24 C
I (238865) mpu6050 stream: AX:-0.145 AY:0.071 AZ:-0.871 | GX:-5.053 GY:-25.206 GZ:-0.321 | T:25.33 C
I (238875) mpu6050 stream: AX:-0.152 AY:0.068 AZ:-0.868 | GX:-5.237 GY:-27.328 GZ:-0.870 | T:25.24 C
I (238885) mpu6050 stream: AX:-0.147 AY:0.066 AZ:-0.869 | GX:-5.374 GY:-29.878 GZ:-1.435 | T:25.14 C
I (238895) mpu6050 stream: AX:-0.151 AY:0.063 AZ:-0.884 | GX:-6.015 GY:-32.763 GZ:-1.878 | T:25.24 C
I (238905) mpu6050 stream: AX:-0.167 AY:0.060 AZ:-0.882 | GX:-6.550 GY:-34.565 GZ:-2.366 | T:25.24 C
I (238915) mpu6050 stream: AX:-0.171 AY:0.063 AZ:-0.873 | GX:-6.992 GY:-36.641 GZ:-2.885 | T:25.14 C
I (238925) mpu6050 stream: AX:-0.174 AY:0.069 AZ:-0.868 | GX:-7.191 GY:-38.534 GZ:-3.710 | T:25.24 C
I (238935) mpu6050 stream: AX:-0.181 AY:0.067 AZ:-0.878 | GX:-7.496 GY:-40.748 GZ:-4.137 | T:25.24 C
I (238945) mpu6050 stream: AX:-0.194 AY:0.070 AZ:-0.868 | GX:-8.015 GY:-42.458 GZ:-4.382 | T:25.24 C
I (238955) mpu6050 stream: AX:-0.197 AY:0.070 AZ:-0.865 | GX:-8.565 GY:-44.458 GZ:-4.870 | T:25.24 C
I (238965) mpu6050 stream: AX:-0.197 AY:0.071 AZ:-0.854 | GX:-9.496 GY:-47.023 GZ:-5.206 | T:25.33 C
I (238975) mpu6050 stream: AX:-0.217 AY:0.074 AZ:-0.853 | GX:-10.427 GY:-49.786 GZ:-5.496 | T:25.24 C
I (238985) mpu6050 stream: AX:-0.230 AY:0.075 AZ:-0.871 | GX:-11.435 GY:-51.557 GZ:-5.618 | T:25.24 C
I (238995) mpu6050 stream: AX:-0.255 AY:0.076 AZ:-0.882 | GX:-12.611 GY:-53.282 GZ:-6.061 | T:25.24 C
I (239005) mpu6050 stream: AX:-0.284 AY:0.085 AZ:-0.925 | GX:-13.344 GY:-53.145 GZ:-5.924 | T:25.24 C
I (239015) mpu6050 stream: AX:-0.304 AY:0.096 AZ:-0.918 | GX:-13.221 GY:-51.893 GZ:-6.061 | T:25.24 C
I (239025) mpu6050 stream: AX:-0.309 AY:0.102 AZ:-0.926 | GX:-12.122 GY:-49.924 GZ:-5.618 | T:25.33 C
I (239035) mpu6050 stream: AX:-0.312 AY:0.108 AZ:-0.899 | GX:-11.084 GY:-48.550 GZ:-5.221 | T:25.33 C
I (239045) mpu6050 stream: AX:-0.317 AY:0.101 AZ:-0.889 | GX:-10.229 GY:-47.817 GZ:-4.702 | T:25.24 C
I (239055) mpu6050 stream: AX:-0.313 AY:0.095 AZ:-0.879 | GX:-10.489 GY:-47.481 GZ:-4.748 | T:25.24 C
I (239065) mpu6050 stream: AX:-0.312 AY:0.091 AZ:-0.862 | GX:-11.664 GY:-48.275 GZ:-4.931 | T:25.19 C
I (239075) mpu6050 stream: AX:-0.313 AY:0.084 AZ:-0.838 | GX:-12.855 GY:-49.649 GZ:-5.115 | T:25.28 C
I (239085) mpu6050 stream: AX:-0.321 AY:0.090 AZ:-0.822 | GX:-13.771 GY:-51.023 GZ:-5.527 | T:25.19 C
I (239095) mpu6050 stream: AX:-0.330 AY:0.086 AZ:-0.810 | GX:-14.672 GY:-53.939 GZ:-6.504 | T:25.19 C
I (239105) mpu6050 stream: AX:-0.357 AY:0.090 AZ:-0.843 | GX:-15.573 GY:-55.649 GZ:-7.588 | T:25.19 C
I (239115) mpu6050 stream: AX:-0.375 AY:0.090 AZ:-0.858 | GX:-16.198 GY:-55.328 GZ:-8.366 | T:25.28 C
I (239125) mpu6050 stream: AX:-0.382 AY:0.094 AZ:-0.861 | GX:-16.092 GY:-54.916 GZ:-9.237 | T:25.28 C
I (239135) mpu6050 stream: AX:-0.392 AY:0.100 AZ:-0.864 | GX:-15.557 GY:-54.168 GZ:-9.985 | T:25.28 C
I (239145) mpu6050 stream: AX:-0.402 AY:0.103 AZ:-0.850 | GX:-14.702 GY:-53.771 GZ:-10.336 | T:25.28 C
I (239155) mpu6050 stream: AX:-0.424 AY:0.121 AZ:-0.858 | GX:-14.351 GY:-54.168 GZ:-10.748 | T:25.19 C
I (239165) mpu6050 stream: AX:-0.474 AY:0.135 AZ:-0.897 | GX:-15.679 GY:-53.817 GZ:-10.916 | T:25.28 C
I (239175) mpu6050 stream: AX:-0.503 AY:0.148 AZ:-0.926 | GX:-16.870 GY:-49.740 GZ:-9.969 | T:25.28 C
I (239185) mpu6050 stream: AX:-0.527 AY:0.166 AZ:-0.943 | GX:-17.221 GY:-45.038 GZ:-8.626 | T:25.19 C
I (239195) mpu6050 stream: AX:-0.540 AY:0.167 AZ:-0.926 | GX:-16.137 GY:-40.412 GZ:-7.328 | T:25.28 C
I (239205) mpu6050 stream: AX:-0.525 AY:0.167 AZ:-0.898 | GX:-14.198 GY:-36.183 GZ:-6.260 | T:25.28 C
I (239215) mpu6050 stream: AX:-0.510 AY:0.173 AZ:-0.873 | GX:-11.969 GY:-32.489 GZ:-5.023 | T:25.38 C
I (239225) mpu6050 stream: AX:-0.483 AY:0.167 AZ:-0.837 | GX:-10.504 GY:-31.099 GZ:-4.275 | T:25.19 C
I (239235) mpu6050 stream: AX:-0.473 AY:0.170 AZ:-0.807 | GX:-9.832 GY:-30.947 GZ:-3.603 | T:25.19 C
I (239245) mpu6050 stream: AX:-0.460 AY:0.161 AZ:-0.772 | GX:-9.573 GY:-31.450 GZ:-2.992 | T:25.19 C
I (239255) mpu6050 stream: AX:-0.457 AY:0.154 AZ:-0.739 | GX:-9.069 GY:-33.557 GZ:-2.427 | T:25.28 C
I (239265) mpu6050 stream: AX:-0.458 AY:0.154 AZ:-0.727 | GX:-8.656 GY:-36.061 GZ:-2.137 | T:25.28 C
I (239275) mpu6050 stream: AX:-0.468 AY:0.140 AZ:-0.713 | GX:-8.809 GY:-40.870 GZ:-1.847 | T:25.19 C
I (239285) mpu6050 stream: AX:-0.485 AY:0.140 AZ:-0.738 | GX:-10.198 GY:-44.412 GZ:-1.939 | T:25.28 C
I (239295) mpu6050 stream: AX:-0.503 AY:0.143 AZ:-0.777 | GX:-11.832 GY:-45.924 GZ:-2.046 | T:25.28 C
I (239305) mpu6050 stream: AX:-0.523 AY:0.137 AZ:-0.792 | GX:-13.435 GY:-45.908 GZ:-2.641 | T:25.28 C
I (239315) mpu6050 stream: AX:-0.523 AY:0.138 AZ:-0.802 | GX:-13.664 GY:-44.962 GZ:-3.160 | T:25.28 C
I (239325) mpu6050 stream: AX:-0.531 AY:0.138 AZ:-0.794 | GX:-12.458 GY:-44.489 GZ:-3.847 | T:25.19 C
I (239335) mpu6050 stream: AX:-0.533 AY:0.151 AZ:-0.783 | GX:-11.374 GY:-44.336 GZ:-4.580 | T:25.28 C
I (239345) mpu6050 stream: AX:-0.548 AY:0.145 AZ:-0.786 | GX:-10.321 GY:-44.183 GZ:-5.069 | T:25.28 C
I (239355) mpu6050 stream: AX:-0.569 AY:0.175 AZ:-0.769 | GX:-2.443 GY:-43.695 GZ:-5.420 | T:25.28 C
I (239365) mpu6050 stream: AX:-0.584 AY:0.163 AZ:-0.800 | GX:9.008 GY:-40.382 GZ:-5.832 | T:25.19 C
I (239375) mpu6050 stream: AX:-0.570 AY:0.133 AZ:-0.802 | GX:-1.099 GY:-34.595 GZ:-5.053 | T:25.19 C
I (239385) mpu6050 stream: AX:-0.581 AY:0.156 AZ:-0.764 | GX:0.458 GY:-32.809 GZ:-4.687 | T:25.19 C
I (239395) mpu6050 stream: AX:-0.568 AY:0.148 AZ:-0.768 | GX:-0.183 GY:-32.443 GZ:-4.855 | T:25.19 C
I (239405) mpu6050 stream: AX:-0.560 AY:0.153 AZ:-0.751 | GX:-7.130 GY:-34.443 GZ:-5.954 | T:25.19 C
I (239415) mpu6050 stream: AX:-0.567 AY:0.156 AZ:-0.727 | GX:-6.824 GY:-35.740 GZ:-5.450 | T:25.19 C
I (239425) mpu6050 stream: AX:-0.573 AY:0.159 AZ:-0.712 | GX:-4.672 GY:-34.473 GZ:-5.053 | T:25.28 C
I (239435) mpu6050 stream: AX:-0.579 AY:0.165 AZ:-0.692 | GX:-2.260 GY:-34.824 GZ:-4.565 | T:25.19 C
I (239445) mpu6050 stream: AX:-0.587 AY:0.155 AZ:-0.688 | GX:-1.771 GY:-38.611 GZ:-4.397 | T:25.19 C
I (239455) mpu6050 stream: AX:-0.619 AY:0.154 AZ:-0.708 | GX:-2.809 GY:-40.977 GZ:-4.626 | T:25.19 C
I (239465) mpu6050 stream: AX:-0.627 AY:0.156 AZ:-0.744 | GX:-5.053 GY:-42.214 GZ:-4.489 | T:25.28 C
I (239475) mpu6050 stream: AX:-0.648 AY:0.163 AZ:-0.760 | GX:-7.053 GY:-39.908 GZ:-4.504 | T:25.24 C
I (239485) mpu6050 stream: AX:-0.650 AY:0.166 AZ:-0.773 | GX:-8.046 GY:-38.305 GZ:-4.275 | T:25.24 C
I (239495) mpu6050 stream: AX:-0.662 AY:0.169 AZ:-0.757 | GX:-7.282 GY:-35.405 GZ:-4.015 | T:25.14 C
I (239505) mpu6050 stream: AX:-0.645 AY:0.173 AZ:-0.738 | GX:-4.977 GY:-33.405 GZ:-3.802 | T:25.24 C
I (239515) mpu6050 stream: AX:-0.643 AY:0.173 AZ:-0.707 | GX:-2.901 GY:-32.153 GZ:-3.328 | T:25.24 C
I (239525) mpu6050 stream: AX:-0.640 AY:0.168 AZ:-0.683 | GX:-1.206 GY:-31.725 GZ:-2.947 | T:25.24 C
I (239535) mpu6050 stream: AX:-0.632 AY:0.161 AZ:-0.650 | GX:-0.504 GY:-33.542 GZ:-2.611 | T:25.14 C
I (239545) mpu6050 stream: AX:-0.650 AY:0.156 AZ:-0.640 | GX:-1.084 GY:-35.695 GZ:-2.763 | T:25.24 C
I (239555) mpu6050 stream: AX:-0.661 AY:0.151 AZ:-0.661 | GX:-2.977 GY:-37.527 GZ:-2.641 | T:25.24 C
I (239565) mpu6050 stream: AX:-0.676 AY:0.151 AZ:-0.690 | GX:-6.198 GY:-38.458 GZ:-2.656 | T:25.33 C
I (239575) mpu6050 stream: AX:-0.693 AY:0.157 AZ:-0.702 | GX:-8.916 GY:-37.221 GZ:-2.565 | T:25.33 C
I (239585) mpu6050 stream: AX:-0.698 AY:0.168 AZ:-0.713 | GX:-10.107 GY:-35.221 GZ:-2.275 | T:25.24 C
I (239595) mpu6050 stream: AX:-0.706 AY:0.174 AZ:-0.711 | GX:-9.542 GY:-32.962 GZ:-1.954 | T:25.24 C
I (239605) mpu6050 stream: AX:-0.699 AY:0.168 AZ:-0.713 | GX:-7.527 GY:-30.916 GZ:-1.603 | T:25.33 C
I (239615) mpu6050 stream: AX:-0.697 AY:0.170 AZ:-0.689 | GX:-5.328 GY:-29.023 GZ:-1.191 | T:25.24 C
I (239625) mpu6050 stream: AX:-0.694 AY:0.162 AZ:-0.676 | GX:-3.527 GY:-27.618 GZ:-0.733 | T:25.14 C
I (239635) mpu6050 stream: AX:-0.688 AY:0.166 AZ:-0.644 | GX:-2.809 GY:-27.252 GZ:-0.580 | T:25.14 C
I (239645) mpu6050 stream: AX:-0.691 AY:0.166 AZ:-0.638 | GX:-3.313 GY:-28.550 GZ:-0.275 | T:25.24 C
I (239655) mpu6050 stream: AX:-0.694 AY:0.169 AZ:-0.635 | GX:-3.710 GY:-30.290 GZ:-0.397 | T:25.24 C
I (239665) mpu6050 stream: AX:-0.717 AY:0.168 AZ:-0.639 | GX:-4.672 GY:-31.267 GZ:-0.351 | T:25.33 C
I (239675) mpu6050 stream: AX:-0.720 AY:0.163 AZ:-0.655 | GX:-5.389 GY:-31.282 GZ:-0.443 | T:25.33 C
I (239685) mpu6050 stream: AX:-0.724 AY:0.165 AZ:-0.676 | GX:-5.893 GY:-30.107 GZ:-0.427 | T:25.24 C
I (239695) mpu6050 stream: AX:-0.721 AY:0.161 AZ:-0.676 | GX:-5.176 GY:-28.305 GZ:-0.687 | T:25.24 C
I (239705) mpu6050 stream: AX:-0.724 AY:0.162 AZ:-0.671 | GX:-3.924 GY:-26.565 GZ:-1.145 | T:25.24 C
I (239715) mpu6050 stream: AX:-0.721 AY:0.158 AZ:-0.652 | GX:-2.183 GY:-24.672 GZ:-1.542 | T:25.33 C
I (239725) mpu6050 stream: AX:-0.719 AY:0.158 AZ:-0.631 | GX:-0.595 GY:-23.618 GZ:-2.015 | T:25.24 C
I (239735) mpu6050 stream: AX:-0.710 AY:0.164 AZ:-0.607 | GX:0.947 GY:-23.740 GZ:-2.382 | T:25.14 C
I (239745) mpu6050 stream: AX:-0.692 AY:0.160 AZ:-0.594 | GX:1.832 GY:-24.855 GZ:-2.534 | T:25.24 C
I (239755) mpu6050 stream: AX:-0.694 AY:0.157 AZ:-0.590 | GX:2.489 GY:-25.695 GZ:-2.595 | T:25.33 C
I (239765) mpu6050 stream: AX:-0.691 AY:0.149 AZ:-0.593 | GX:2.840 GY:-26.870 GZ:-2.351 | T:25.24 C
I (239775) mpu6050 stream: AX:-0.706 AY:0.156 AZ:-0.585 | GX:2.885 GY:-28.076 GZ:-2.076 | T:25.19 C
I (239785) mpu6050 stream: AX:-0.702 AY:0.153 AZ:-0.567 | GX:2.840 GY:-30.321 GZ:-1.496 | T:25.19 C
I (239795) mpu6050 stream: AX:-0.721 AY:0.157 AZ:-0.562 | GX:2.656 GY:-31.969 GZ:-1.359 | T:25.28 C
I (239805) mpu6050 stream: AX:-0.727 AY:0.152 AZ:-0.580 | GX:1.771 GY:-32.565 GZ:-1.252 | T:25.19 C
I (239815) mpu6050 stream: AX:-0.743 AY:0.151 AZ:-0.580 | GX:0.275 GY:-32.870 GZ:-0.794 | T:25.19 C
I (239825) mpu6050 stream: AX:-0.746 AY:0.150 AZ:-0.596 | GX:-1.145 GY:-31.466 GZ:-1.038 | T:25.19 C
I (239835) mpu6050 stream: AX:-0.754 AY:0.154 AZ:-0.594 | GX:-2.198 GY:-30.885 GZ:-0.626 | T:25.19 C
I (239845) mpu6050 stream: AX:-0.757 AY:0.158 AZ:-0.589 | GX:-1.985 GY:-30.733 GZ:-0.412 | T:25.28 C
I (239855) mpu6050 stream: AX:-0.760 AY:0.152 AZ:-0.575 | GX:-0.779 GY:-31.069 GZ:-0.137 | T:25.19 C
I (239865) mpu6050 stream: AX:-0.756 AY:0.152 AZ:-0.552 | GX:0.565 GY:-31.649 GZ:0.000 | T:25.28 C
I (239875) mpu6050 stream: AX:-0.750 AY:0.150 AZ:-0.553 | GX:1.939 GY:-32.885 GZ:0.168 | T:25.28 C
I (239885) mpu6050 stream: AX:-0.758 AY:0.154 AZ:-0.530 | GX:2.611 GY:-34.137 GZ:0.443 | T:25.28 C
I (239895) mpu6050 stream: AX:-0.754 AY:0.163 AZ:-0.529 | GX:2.489 GY:-34.550 GZ:0.611 | T:25.28 C
I (239905) mpu6050 stream: AX:-0.759 AY:0.154 AZ:-0.550 | GX:1.237 GY:-35.374 GZ:1.176 | T:25.19 C
I (239915) mpu6050 stream: AX:-0.766 AY:0.156 AZ:-0.544 | GX:-0.366 GY:-35.542 GZ:1.893 | T:25.19 C
I (239925) mpu6050 stream: AX:-0.780 AY:0.151 AZ:-0.555 | GX:-2.031 GY:-34.733 GZ:2.412 | T:25.19 C
I (239935) mpu6050 stream: AX:-0.774 AY:0.145 AZ:-0.563 | GX:-3.221 GY:-33.924 GZ:2.687 | T:25.19 C
I (239945) mpu6050 stream: AX:-0.792 AY:0.142 AZ:-0.567 | GX:-3.496 GY:-32.885 GZ:2.947 | T:25.19 C
I (239955) mpu6050 stream: AX:-0.790 AY:0.139 AZ:-0.550 | GX:-3.008 GY:-31.710 GZ:3.023 | T:25.19 C
I (239965) mpu6050 stream: AX:-0.810 AY:0.134 AZ:-0.542 | GX:-2.733 GY:-31.008 GZ:2.901 | T:25.28 C
I (239975) mpu6050 stream: AX:-0.810 AY:0.137 AZ:-0.525 | GX:-2.580 GY:-30.992 GZ:2.489 | T:25.19 C
I (239985) mpu6050 stream: AX:-0.820 AY:0.138 AZ:-0.531 | GX:-3.053 GY:-31.389 GZ:2.321 | T:25.28 C
I (239995) mpu6050 stream: AX:-0.833 AY:0.146 AZ:-0.544 | GX:-4.412 GY:-30.718 GZ:1.969 | T:25.19 C
I (240005) mpu6050 stream: AX:-0.852 AY:0.144 AZ:-0.561 | GX:-6.198 GY:-29.511 GZ:1.466 | T:25.19 C
I (240015) mpu6050 stream: AX:-0.857 AY:0.145 AZ:-0.568 | GX:-7.802 GY:-26.794 GZ:1.282 | T:25.19 C
I (240025) mpu6050 stream: AX:-0.871 AY:0.149 AZ:-0.572 | GX:-7.939 GY:-23.466 GZ:1.099 | T:25.28 C
I (240035) mpu6050 stream: AX:-0.864 AY:0.161 AZ:-0.576 | GX:-6.595 GY:-20.656 GZ:0.702 | T:25.19 C
I (240045) mpu6050 stream: AX:-0.863 AY:0.164 AZ:-0.559 | GX:-5.084 GY:-19.282 GZ:0.290 | T:25.19 C
I (240055) mpu6050 stream: AX:-0.860 AY:0.157 AZ:-0.541 | GX:-3.695 GY:-17.267 GZ:0.122 | T:25.28 C
I (240065) mpu6050 stream: AX:-0.849 AY:0.162 AZ:-0.525 | GX:-2.305 GY:-16.061 GZ:-0.198 | T:25.28 C
I (240075) mpu6050 stream: AX:-0.853 AY:0.166 AZ:-0.509 | GX:-1.374 GY:-14.916 GZ:0.092 | T:25.28 C
I (240085) mpu6050 stream: AX:-0.851 AY:0.157 AZ:-0.490 | GX:-0.962 GY:-14.046 GZ:0.290 | T:25.19 C
I (240095) mpu6050 stream: AX:-0.843 AY:0.160 AZ:-0.484 | GX:-1.176 GY:-14.901 GZ:0.550 | T:25.19 C
I (240105) mpu6050 stream: AX:-0.860 AY:0.168 AZ:-0.499 | GX:-2.275 GY:-14.443 GZ:0.565 | T:25.28 C
I (240115) mpu6050 stream: AX:-0.858 AY:0.155 AZ:-0.518 | GX:-4.046 GY:-13.206 GZ:0.626 | T:25.28 C
I (240125) mpu6050 stream: AX:-0.872 AY:0.165 AZ:-0.543 | GX:-5.435 GY:-10.763 GZ:0.977 | T:25.28 C
I (240135) mpu6050 stream: AX:-0.878 AY:0.169 AZ:-0.559 | GX:-5.389 GY:-7.206 GZ:0.992 | T:25.19 C
I (240145) mpu6050 stream: AX:-0.873 AY:0.173 AZ:-0.566 | GX:-4.656 GY:-4.000 GZ:0.992 | T:25.19 C
I (240155) mpu6050 stream: AX:-0.871 AY:0.179 AZ:-0.558 | GX:-2.870 GY:-1.176 GZ:1.053 | T:25.28 C
I (240165) mpu6050 stream: AX:-0.865 AY:0.171 AZ:-0.536 | GX:0.015 GY:0.580 GZ:1.084 | T:25.28 C
I (240175) mpu6050 stream: AX:-0.853 AY:0.167 AZ:-0.512 | GX:2.214 GY:1.145 GZ:1.130 | T:25.38 C
I (240185) mpu6050 stream: AX:-0.861 AY:0.159 AZ:-0.506 | GX:2.718 GY:1.725 GZ:0.885 | T:25.19 C
I (240195) mpu6050 stream: AX:-0.854 AY:0.148 AZ:-0.514 | GX:0.992 GY:3.130 GZ:0.412 | T:25.19 C
I (240205) mpu6050 stream: AX:-0.853 AY:0.151 AZ:-0.510 | GX:-1.634 GY:5.221 GZ:-0.122 | T:25.19 C
I (240215) mpu6050 stream: AX:-0.858 AY:0.156 AZ:-0.501 | GX:-3.191 GY:6.473 GZ:-0.534 | T:25.19 C
I (240225) mpu6050 stream: AX:-0.847 AY:0.166 AZ:-0.493 | GX:-3.252 GY:6.260 GZ:-0.687 | T:25.19 C
I (240235) mpu6050 stream: AX:-0.857 AY:0.160 AZ:-0.516 | GX:-2.916 GY:8.321 GZ:-1.115 | T:25.28 C
I (240245) mpu6050 stream: AX:-0.866 AY:0.152 AZ:-0.525 | GX:-2.611 GY:9.099 GZ:-1.038 | T:25.19 C
I (240255) mpu6050 stream: AX:-0.869 AY:0.153 AZ:-0.537 | GX:-2.672 GY:10.153 GZ:-1.115 | T:25.28 C
I (240265) mpu6050 stream: AX:-0.878 AY:0.152 AZ:-0.533 | GX:-3.542 GY:12.580 GZ:-1.221 | T:25.38 C
I (240275) mpu6050 stream: AX:-0.870 AY:0.164 AZ:-0.529 | GX:-4.382 GY:15.252 GZ:-1.511 | T:25.28 C
I (240285) mpu6050 stream: AX:-0.865 AY:0.175 AZ:-0.516 | GX:-4.672 GY:16.595 GZ:-1.450 | T:25.28 C
I (240295) mpu6050 stream: AX:-0.851 AY:0.178 AZ:-0.517 | GX:-4.168 GY:17.008 GZ:-0.947 | T:25.19 C
I (240305) mpu6050 stream: AX:-0.854 AY:0.186 AZ:-0.512 | GX:-3.863 GY:17.130 GZ:0.107 | T:25.19 C
I (240315) mpu6050 stream: AX:-0.854 AY:0.187 AZ:-0.533 | GX:-3.573 GY:19.023 GZ:0.198 | T:25.28 C
I (240325) mpu6050 stream: AX:-0.865 AY:0.198 AZ:-0.550 | GX:-3.954 GY:21.084 GZ:0.809 | T:25.19 C
I (240335) mpu6050 stream: AX:-0.876 AY:0.196 AZ:-0.577 | GX:-3.359 GY:24.397 GZ:1.435 | T:25.28 C
