I (465015) mpu6050 stream: AX:-0.061 AY:0.071 AZ:-0.945 | GX:-0.824 GY:-0.107 GZ:0.397 | T:25.14 C
I (465025) mpu6050 stream: AX:-0.064 AY:0.073 AZ:-0.957 | GX:-1.282 GY:-0.076 GZ:0.260 | T:25.14 C
I (465035) mpu6050 stream: AX:-0.065 AY:0.076 AZ:-0.955 | GX:-1.511 GY:-0.382 GZ:0.092 | T:25.05 C
I (465045) mpu6050 stream: AX:-0.063 AY:0.068 AZ:-0.962 | GX:-1.328 GY:-0.595 GZ:-0.046 | T:25.14 C
I (465055) mpu6050 stream: AX:-0.070 AY:0.073 AZ:-0.953 | GX:-1.374 GY:-0.748 GZ:-0.290 | T:25.05 C
I (465065) mpu6050 stream: AX:-0.065 AY:0.079 AZ:-0.965 | GX:-1.282 GY:-0.702 GZ:-0.137 | T:25.05 C
I (465075) mpu6050 stream: AX:-0.066 AY:0.076 AZ:-0.959 | GX:-1.099 GY:-0.931 GZ:-0.397 | T:25.14 C
I (465085) mpu6050 stream: AX:-0.066 AY:0.075 AZ:-0.951 | GX:-1.038 GY:-0.885 GZ:-0.427 | T:25.14 C
I (465095) mpu6050 stream: AX:-0.071 AY:0.079 AZ:-0.958 | GX:-0.962 GY:-1.145 GZ:-0.473 | T:25.05 C
I (465105) mpu6050 stream: AX:-0.072 AY:0.077 AZ:-0.949 | GX:-1.130 GY:-1.206 GZ:-0.412 | T:25.05 C
I (465115) mpu6050 stream: AX:-0.073 AY:0.079 AZ:-0.947 | GX:-1.191 GY:-0.931 GZ:-0.305 | T:25.14 C
I (465125) mpu6050 stream: AX:-0.074 AY:0.084 AZ:-0.960 | GX:-1.053 GY:-1.023 GZ:-0.275 | T:25.14 C
I (465135) mpu6050 stream: AX:-0.073 AY:0.082 AZ:-0.954 | GX:-0.427 GY:-0.763 GZ:0.107 | T:25.14 C
I (465145) mpu6050 stream: AX:-0.070 AY:0.082 AZ:-0.953 | GX:-0.901 GY:-0.458 GZ:0.092 | T:25.14 C
I (465155) mpu6050 stream: AX:-0.073 AY:0.088 AZ:-0.956 | GX:-0.641 GY:-0.458 GZ:0.427 | T:25.14 C
I (465165) mpu6050 stream: AX:-0.073 AY:0.081 AZ:-0.965 | GX:-0.504 GY:-0.076 GZ:0.351 | T:25.14 C
I (465175) mpu6050 stream: AX:-0.072 AY:0.086 AZ:-0.961 | GX:-0.718 GY:-0.305 GZ:0.550 | T:25.05 C
I (465185) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.955 | GX:-0.519 GY:0.305 GZ:0.595 | T:25.14 C
I (465195) mpu6050 stream: AX:-0.072 AY:0.079 AZ:-0.961 | GX:-0.656 GY:0.153 GZ:0.672 | T:25.14 C
I (465205) mpu6050 stream: AX:-0.073 AY:0.077 AZ:-0.958 | GX:-0.412 GY:0.779 GZ:0.855 | T:25.05 C
I (465215) mpu6050 stream: AX:-0.067 AY:0.079 AZ:-0.962 | GX:-0.397 GY:1.038 GZ:0.565 | T:25.14 C
I (465225) mpu6050 stream: AX:-0.080 AY:0.084 AZ:-0.966 | GX:-0.534 GY:0.687 GZ:0.901 | T:25.14 C
I (465235) mpu6050 stream: AX:-0.069 AY:0.080 AZ:-0.962 | GX:-1.206 GY:1.252 GZ:0.565 | T:25.05 C
I (465245) mpu6050 stream: AX:-0.061 AY:0.083 AZ:-0.961 | GX:-2.183 GY:1.023 GZ:0.382 | T:25.05 C
I (465255) mpu6050 stream: AX:-0.063 AY:0.090 AZ:-0.945 | GX:-1.206 GY:0.534 GZ:0.412 | T:25.09 C
I (465265) mpu6050 stream: AX:-0.061 AY:0.094 AZ:-0.947 | GX:-0.214 GY:-0.183 GZ:0.489 | T:25.05 C
I (465275) mpu6050 stream: AX:-0.059 AY:0.084 AZ:-0.943 | GX:1.634 GY:-0.351 GZ:0.702 | T:25.14 C
I (465285) mpu6050 stream: AX:-0.069 AY:0.083 AZ:-0.941 | GX:2.015 GY:-0.779 GZ:0.977 | T:25.14 C
I (465295) mpu6050 stream: AX:-0.071 AY:0.081 AZ:-0.943 | GX:1.145 GY:-0.992 GZ:1.237 | T:25.14 C
I (465305) mpu6050 stream: AX:-0.063 AY:0.078 AZ:-0.956 | GX:-0.122 GY:-1.023 GZ:1.160 | T:25.14 C
I (465315) mpu6050 stream: AX:-0.072 AY:0.074 AZ:-0.966 | GX:-2.046 GY:-1.557 GZ:1.405 | T:25.24 C
I (465325) mpu6050 stream: AX:-0.072 AY:0.081 AZ:-0.955 | GX:-2.275 GY:-1.832 GZ:1.557 | T:25.05 C
I (465335) mpu6050 stream: AX:-0.077 AY:0.084 AZ:-0.960 | GX:-2.168 GY:-1.634 GZ:1.634 | T:25.24 C
I (465345) mpu6050 stream: AX:-0.083 AY:0.087 AZ:-0.950 | GX:-0.916 GY:-1.130 GZ:1.802 | T:25.14 C
I (465355) mpu6050 stream: AX:-0.083 AY:0.080 AZ:-0.955 | GX:0.229 GY:-0.672 GZ:1.664 | T:25.05 C
I (465365) mpu6050 stream: AX:-0.079 AY:0.070 AZ:-0.963 | GX:0.779 GY:-0.550 GZ:1.450 | T:25.05 C
I (465375) mpu6050 stream: AX:-0.084 AY:0.073 AZ:-0.952 | GX:0.473 GY:-0.519 GZ:1.084 | T:25.14 C
I (465385) mpu6050 stream: AX:-0.076 AY:0.071 AZ:-0.961 | GX:-0.519 GY:-0.489 GZ:0.840 | T:25.14 C
I (465395) mpu6050 stream: AX:-0.080 AY:0.070 AZ:-0.964 | GX:-1.649 GY:-0.046 GZ:0.656 | T:25.05 C
I (465405) mpu6050 stream: AX:-0.076 AY:0.072 AZ:-0.952 | GX:-1.939 GY:-0.290 GZ:0.153 | T:25.14 C
I (465415) mpu6050 stream: AX:-0.075 AY:0.074 AZ:-0.955 | GX:-1.786 GY:-0.748 GZ:-0.122 | T:25.14 C
I (465425) mpu6050 stream: AX:-0.074 AY:0.083 AZ:-0.957 | GX:-1.145 GY:-0.733 GZ:-0.595 | T:25.14 C
I (465435) mpu6050 stream: AX:-0.081 AY:0.081 AZ:-0.952 | GX:-0.656 GY:-0.489 GZ:-0.550 | T:25.14 C
I (465445) mpu6050 stream: AX:-0.084 AY:0.083 AZ:-0.965 | GX:-0.458 GY:-0.351 GZ:-0.611 | T:25.14 C
I (465455) mpu6050 stream: AX:-0.083 AY:0.074 AZ:-0.967 | GX:-0.947 GY:0.076 GZ:-0.931 | T:25.14 C
I (465465) mpu6050 stream: AX:-0.080 AY:0.081 AZ:-0.960 | GX:-1.359 GY:0.565 GZ:-0.580 | T:25.14 C
I (465475) mpu6050 stream: AX:-0.075 AY:0.089 AZ:-0.956 | GX:-1.649 GY:0.458 GZ:-0.687 | T:25.05 C
I (465485) mpu6050 stream: AX:-0.068 AY:0.097 AZ:-0.950 | GX:-1.405 GY:0.260 GZ:-0.229 | T:25.05 C
I (465495) mpu6050 stream: AX:-0.068 AY:0.101 AZ:-0.954 | GX:-0.855 GY:0.015 GZ:0.229 | T:25.14 C
I (465505) mpu6050 stream: AX:-0.071 AY:0.107 AZ:-0.955 | GX:-0.046 GY:0.137 GZ:1.130 | T:25.14 C
I (465515) mpu6050 stream: AX:-0.066 AY:0.099 AZ:-0.948 | GX:0.458 GY:0.000 GZ:1.878 | T:25.14 C
I (465525) mpu6050 stream: AX:-0.068 AY:0.091 AZ:-0.951 | GX:0.214 GY:-0.015 GZ:2.519 | T:25.14 C
I (465535) mpu6050 stream: AX:-0.061 AY:0.090 AZ:-0.942 | GX:-0.336 GY:-0.595 GZ:2.840 | T:25.14 C
I (465545) mpu6050 stream: AX:-0.066 AY:0.084 AZ:-0.960 | GX:-1.252 GY:-1.084 GZ:3.328 | T:25.14 C
I (465555) mpu6050 stream: AX:-0.069 AY:0.090 AZ:-0.947 | GX:-1.588 GY:-1.053 GZ:3.603 | T:25.05 C
I (465565) mpu6050 stream: AX:-0.063 AY:0.090 AZ:-0.938 | GX:-1.008 GY:-1.573 GZ:3.725 | T:25.05 C
I (465575) mpu6050 stream: AX:-0.059 AY:0.093 AZ:-0.946 | GX:-0.168 GY:-1.695 GZ:4.031 | T:25.14 C
I (465585) mpu6050 stream: AX:-0.064 AY:0.088 AZ:-0.953 | GX:0.550 GY:-1.969 GZ:4.275 | T:25.05 C
I (465595) mpu6050 stream: AX:-0.062 AY:0.086 AZ:-0.954 | GX:0.733 GY:-2.718 GZ:4.672 | T:25.05 C
I (465605) mpu6050 stream: AX:-0.061 AY:0.096 AZ:-0.955 | GX:0.214 GY:-2.366 GZ:5.359 | T:25.14 C
I (465615) mpu6050 stream: AX:-0.062 AY:0.112 AZ:-0.955 | GX:-0.473 GY:-3.038 GZ:6.947 | T:25.05 C
I (465625) mpu6050 stream: AX:-0.061 AY:0.129 AZ:-0.945 | GX:-1.099 GY:-3.725 GZ:9.084 | T:25.14 C
I (465635) mpu6050 stream: AX:-0.057 AY:0.141 AZ:-0.927 | GX:-1.359 GY:-4.901 GZ:11.863 | T:25.24 C
I (465645) mpu6050 stream: AX:-0.054 AY:0.149 AZ:-0.921 | GX:-1.267 GY:-6.183 GZ:15.130 | T:25.05 C
I (465655) mpu6050 stream: AX:-0.057 AY:0.161 AZ:-0.934 | GX:-1.466 GY:-7.481 GZ:18.565 | T:25.05 C
I (465665) mpu6050 stream: AX:-0.062 AY:0.163 AZ:-0.932 | GX:-1.466 GY:-8.809 GZ:21.786 | T:25.14 C
I (465675) mpu6050 stream: AX:-0.058 AY:0.180 AZ:-0.931 | GX:-2.046 GY:-10.504 GZ:25.618 | T:25.14 C
I (465685) mpu6050 stream: AX:-0.060 AY:0.210 AZ:-0.927 | GX:-2.489 GY:-12.412 GZ:30.504 | T:25.05 C
I (465695) mpu6050 stream: AX:-0.059 AY:0.249 AZ:-0.925 | GX:-2.840 GY:-13.374 GZ:37.221 | T:25.14 C
I (465705) mpu6050 stream: AX:-0.065 AY:0.267 AZ:-0.933 | GX:-3.267 GY:-14.427 GZ:45.237 | T:25.14 C
I (465715) mpu6050 stream: AX:-0.070 AY:0.282 AZ:-0.937 | GX:-3.679 GY:-15.985 GZ:53.649 | T:25.14 C
I (465725) mpu6050 stream: AX:-0.072 AY:0.283 AZ:-0.934 | GX:-4.092 GY:-16.870 GZ:62.260 | T:25.14 C
I (465735) mpu6050 stream: AX:-0.076 AY:0.290 AZ:-0.927 | GX:-4.916 GY:-17.603 GZ:71.115 | T:25.14 C
I (465745) mpu6050 stream: AX:-0.089 AY:0.308 AZ:-0.919 | GX:-6.275 GY:-19.053 GZ:80.198 | T:25.14 C
I (465755) mpu6050 stream: AX:-0.104 AY:0.373 AZ:-0.904 | GX:-7.542 GY:-21.771 GZ:91.573 | T:25.14 C
I (465765) mpu6050 stream: AX:-0.126 AY:0.472 AZ:-0.906 | GX:-8.595 GY:-24.580 GZ:106.031 | T:25.14 C
I (465775) mpu6050 stream: AX:-0.152 AY:0.581 AZ:-0.928 | GX:-8.855 GY:-26.412 GZ:124.672 | T:25.05 C
I (465785) mpu6050 stream: AX:-0.183 AY:0.660 AZ:-0.926 | GX:-7.221 GY:-27.237 GZ:146.718 | T:25.14 C
I (465795) mpu6050 stream: AX:-0.213 AY:0.670 AZ:-0.914 | GX:-4.198 GY:-27.817 GZ:169.817 | T:25.05 C
I (465805) mpu6050 stream: AX:-0.239 AY:0.614 AZ:-0.924 | GX:-0.443 GY:-27.511 GZ:191.298 | T:25.05 C
I (465815) mpu6050 stream: AX:-0.262 AY:0.512 AZ:-0.911 | GX:2.687 GY:-27.496 GZ:208.046 | T:25.14 C
I (465825) mpu6050 stream: AX:-0.259 AY:0.427 AZ:-0.888 | GX:4.565 GY:-29.771 GZ:220.214 | T:25.14 C
I (465835) mpu6050 stream: AX:-0.287 AY:0.403 AZ:-0.880 | GX:4.931 GY:-32.702 GZ:230.168 | T:25.05 C
I (465845) mpu6050 stream: AX:-0.294 AY:0.441 AZ:-0.899 | GX:4.305 GY:-35.481 GZ:240.122 | T:25.14 C
I (465855) mpu6050 stream: AX:-0.342 AY:0.486 AZ:-0.925 | GX:4.656 GY:-36.458 GZ:251.740 | T:25.14 C
I (465865) mpu6050 stream: AX:-0.389 AY:0.502 AZ:-0.944 | GX:7.466 GY:-34.809 GZ:264.000 | T:25.05 C
I (465875) mpu6050 stream: AX:-0.420 AY:0.473 AZ:-0.964 | GX:10.931 GY:-32.412 GZ:276.458 | T:25.14 C
I (465885) mpu6050 stream: AX:-0.437 AY:0.429 AZ:-0.944 | GX:14.992 GY:-29.649 GZ:286.931 | T:25.14 C
I (465895) mpu6050 stream: AX:-0.445 AY:0.380 AZ:-0.907 | GX:19.878 GY:-28.672 GZ:295.252 | T:25.14 C
I (465905) mpu6050 stream: AX:-0.433 AY:0.329 AZ:-0.887 | GX:23.053 GY:-30.214 GZ:301.115 | T:25.14 C
I (465915) mpu6050 stream: AX:-0.432 AY:0.285 AZ:-0.888 | GX:22.977 GY:-31.954 GZ:305.252 | T:25.14 C
I (465925) mpu6050 stream: AX:-0.442 AY:0.280 AZ:-0.913 | GX:21.527 GY:-31.771 GZ:308.382 | T:25.14 C
I (465935) mpu6050 stream: AX:-0.461 AY:0.267 AZ:-0.903 | GX:20.779 GY:-29.908 GZ:310.321 | T:25.14 C
I (465945) mpu6050 stream: AX:-0.465 AY:0.264 AZ:-0.888 | GX:21.710 GY:-27.557 GZ:310.382 | T:25.14 C
I (465955) mpu6050 stream: AX:-0.474 AY:0.292 AZ:-0.907 | GX:24.794 GY:-29.435 GZ:310.290 | T:25.05 C
I (465965) mpu6050 stream: AX:-0.508 AY:0.300 AZ:-0.930 | GX:30.519 GY:-27.206 GZ:311.344 | T:25.14 C
I (465975) mpu6050 stream: AX:-0.521 AY:0.245 AZ:-0.980 | GX:36.718 GY:-23.450 GZ:312.534 | T:25.14 C
I (465985) mpu6050 stream: AX:-0.521 AY:0.137 AZ:-0.999 | GX:40.489 GY:-16.824 GZ:311.908 | T:25.14 C
I (465995) mpu6050 stream: AX:-0.493 AY:0.023 AZ:-0.971 | GX:41.176 GY:-12.840 GZ:308.244 | T:25.14 C
I (466005) mpu6050 stream: AX:-0.440 AY:-0.059 AZ:-0.910 | GX:38.458 GY:-9.985 GZ:300.275 | T:25.14 C
I (466015) mpu6050 stream: AX:-0.376 AY:-0.096 AZ:-0.840 | GX:32.305 GY:-10.947 GZ:289.435 | T:25.14 C
I (466025) mpu6050 stream: AX:-0.332 AY:-0.113 AZ:-0.824 | GX:24.931 GY:-11.511 GZ:276.260 | T:25.05 C
I (466035) mpu6050 stream: AX:-0.303 AY:-0.111 AZ:-0.826 | GX:18.977 GY:-11.725 GZ:262.626 | T:25.14 C
I (466045) mpu6050 stream: AX:-0.274 AY:-0.080 AZ:-0.853 | GX:15.374 GY:-13.344 GZ:248.519 | T:25.14 C
I (466055) mpu6050 stream: AX:-0.253 AY:-0.054 AZ:-0.902 | GX:16.702 GY:-15.206 GZ:234.458 | T:25.14 C
I (466065) mpu6050 stream: AX:-0.250 AY:-0.119 AZ:-0.928 | GX:24.534 GY:-16.443 GZ:219.145 | T:25.14 C
I (466075) mpu6050 stream: AX:-0.239 AY:-0.244 AZ:-0.963 | GX:32.794 GY:-13.664 GZ:200.870 | T:25.14 C
I (466085) mpu6050 stream: AX:-0.204 AY:-0.393 AZ:-0.975 | GX:37.038 GY:-11.435 GZ:178.183 | T:25.05 C
I (466095) mpu6050 stream: AX:-0.161 AY:-0.491 AZ:-0.975 | GX:34.336 GY:-9.878 GZ:151.069 | T:25.14 C
I (466105) mpu6050 stream: AX:-0.126 AY:-0.520 AZ:-0.974 | GX:26.565 GY:-8.687 GZ:121.817 | T:25.05 C
I (466115) mpu6050 stream: AX:-0.095 AY:-0.493 AZ:-0.971 | GX:18.733 GY:-9.160 GZ:93.695 | T:25.05 C
I (466125) mpu6050 stream: AX:-0.099 AY:-0.378 AZ:-0.961 | GX:14.000 GY:-9.802 GZ:69.511 | T:25.05 C
I (466135) mpu6050 stream: AX:-0.085 AY:-0.225 AZ:-0.954 | GX:12.962 GY:-11.695 GZ:51.756 | T:25.14 C
I (466145) mpu6050 stream: AX:-0.092 AY:-0.119 AZ:-0.966 | GX:15.969 GY:-13.084 GZ:39.954 | T:25.14 C
I (466155) mpu6050 stream: AX:-0.113 AY:-0.069 AZ:-0.978 | GX:20.366 GY:-12.840 GZ:33.008 | T:25.24 C
I (466165) mpu6050 stream: AX:-0.106 AY:-0.039 AZ:-0.981 | GX:21.038 GY:-11.710 GZ:28.366 | T:25.24 C
I (466175) mpu6050 stream: AX:-0.113 AY:0.014 AZ:-0.989 | GX:17.802 GY:-11.618 GZ:26.000 | T:25.05 C
I (466185) mpu6050 stream: AX:-0.104 AY:0.063 AZ:-1.005 | GX:12.962 GY:-10.153 GZ:25.695 | T:25.05 C
I (466195) mpu6050 stream: AX:-0.091 AY:0.093 AZ:-1.007 | GX:8.779 GY:-8.992 GZ:26.687 | T:25.05 C
I (466205) mpu6050 stream: AX:-0.095 AY:0.044 AZ:-1.014 | GX:8.031 GY:-8.046 GZ:28.260 | T:25.05 C
I (466215) mpu6050 stream: AX:-0.111 AY:-0.070 AZ:-1.018 | GX:6.885 GY:-6.168 GZ:27.450 | T:25.05 C
I (466225) mpu6050 stream: AX:-0.098 AY:-0.134 AZ:-1.004 | GX:2.702 GY:-4.092 GZ:23.725 | T:25.14 C
I (466235) mpu6050 stream: AX:-0.079 AY:-0.117 AZ:-0.971 | GX:-1.634 GY:-4.611 GZ:17.328 | T:25.14 C
I (466245) mpu6050 stream: AX:-0.062 AY:-0.063 AZ:-0.963 | GX:-5.450 GY:-6.916 GZ:10.061 | T:25.14 C
I (466255) mpu6050 stream: AX:-0.061 AY:-0.009 AZ:-0.979 | GX:-5.985 GY:-8.000 GZ:3.359 | T:25.14 C
I (466265) mpu6050 stream: AX:-0.085 AY:-0.010 AZ:-1.000 | GX:-2.321 GY:-6.595 GZ:-1.603 | T:25.05 C
I (466275) mpu6050 stream: AX:-0.088 AY:-0.050 AZ:-1.034 | GX:1.511 GY:-3.740 GZ:-5.710 | T:25.05 C
I (466285) mpu6050 stream: AX:-0.090 AY:-0.084 AZ:-1.068 | GX:1.267 GY:-1.481 GZ:-9.115 | T:25.14 C
I (466295) mpu6050 stream: AX:-0.081 AY:-0.126 AZ:-1.045 | GX:-2.977 GY:2.046 GZ:-12.779 | T:25.14 C
I (466305) mpu6050 stream: AX:-0.076 AY:-0.154 AZ:-1.005 | GX:-12.443 GY:3.282 GZ:-17.817 | T:25.14 C
I (466315) mpu6050 stream: AX:-0.049 AY:-0.104 AZ:-0.925 | GX:-22.641 GY:3.023 GZ:-24.321 | T:25.14 C
I (466325) mpu6050 stream: AX:-0.030 AY:0.012 AZ:-0.871 | GX:-28.336 GY:0.534 GZ:-30.275 | T:25.14 C
I (466335) mpu6050 stream: AX:-0.020 AY:0.122 AZ:-0.883 | GX:-26.260 GY:-1.099 GZ:-35.328 | T:25.09 C
I (466345) mpu6050 stream: AX:-0.046 AY:0.168 AZ:-0.922 | GX:-16.015 GY:-3.344 GZ:-38.733 | T:25.09 C
I (466355) mpu6050 stream: AX:-0.086 AY:0.096 AZ:-0.992 | GX:-2.718 GY:-1.435 GZ:-42.351 | T:25.09 C
I (466365) mpu6050 stream: AX:-0.108 AY:0.004 AZ:-1.044 | GX:5.008 GY:2.763 GZ:-47.191 | T:25.09 C
I (466375) mpu6050 stream: AX:-0.092 AY:-0.065 AZ:-1.031 | GX:6.290 GY:5.863 GZ:-54.260 | T:25.09 C
I (466385) mpu6050 stream: AX:-0.049 AY:-0.091 AZ:-0.953 | GX:2.351 GY:6.321 GZ:-64.443 | T:25.00 C
I (466395) mpu6050 stream: AX:-0.025 AY:-0.124 AZ:-0.859 | GX:-1.389 GY:4.107 GZ:-77.740 | T:25.09 C
I (466405) mpu6050 stream: AX:-0.015 AY:-0.186 AZ:-0.821 | GX:-1.328 GY:-0.305 GZ:-94.076 | T:25.19 C
I (466415) mpu6050 stream: AX:-0.057 AY:-0.266 AZ:-0.873 | GX:1.008 GY:-5.313 GZ:-112.244 | T:25.09 C
I (466425) mpu6050 stream: AX:-0.134 AY:-0.320 AZ:-0.943 | GX:3.328 GY:-6.137 GZ:-130.626 | T:25.09 C
I (466435) mpu6050 stream: AX:-0.195 AY:-0.323 AZ:-0.999 | GX:4.962 GY:-2.672 GZ:-148.137 | T:25.09 C
I (466445) mpu6050 stream: AX:-0.225 AY:-0.316 AZ:-1.011 | GX:4.519 GY:0.824 GZ:-164.840 | T:25.09 C
I (466455) mpu6050 stream: AX:-0.224 AY:-0.306 AZ:-0.980 | GX:3.130 GY:2.824 GZ:-181.038 | T:25.00 C
I (466465) mpu6050 stream: AX:-0.230 AY:-0.309 AZ:-0.954 | GX:0.489 GY:2.260 GZ:-197.115 | T:25.19 C
I (466475) mpu6050 stream: AX:-0.249 AY:-0.322 AZ:-0.944 | GX:-2.168 GY:0.519 GZ:-213.405 | T:25.00 C
I (466485) mpu6050 stream: AX:-0.284 AY:-0.337 AZ:-0.948 | GX:-5.252 GY:-0.672 GZ:-230.656 | T:25.09 C
I (466495) mpu6050 stream: AX:-0.322 AY:-0.343 AZ:-0.966 | GX:-8.489 GY:-1.344 GZ:-248.504 | T:25.09 C
I (466505) mpu6050 stream: AX:-0.371 AY:-0.312 AZ:-0.976 | GX:-11.802 GY:-0.794 GZ:-265.985 | T:25.00 C
I (466515) mpu6050 stream: AX:-0.417 AY:-0.233 AZ:-0.976 | GX:-13.557 GY:0.153 GZ:-281.237 | T:25.19 C
I (466525) mpu6050 stream: AX:-0.442 AY:-0.138 AZ:-0.964 | GX:-12.458 GY:1.679 GZ:-292.794 | T:25.09 C
I (466535) mpu6050 stream: AX:-0.474 AY:-0.067 AZ:-0.947 | GX:-9.542 GY:2.580 GZ:-301.160 | T:25.09 C
I (466545) mpu6050 stream: AX:-0.494 AY:-0.039 AZ:-0.942 | GX:-6.656 GY:4.031 GZ:-307.282 | T:25.19 C
I (466555) mpu6050 stream: AX:-0.505 AY:-0.021 AZ:-0.939 | GX:-4.977 GY:4.290 GZ:-311.878 | T:25.19 C
I (466565) mpu6050 stream: AX:-0.519 AY:-0.005 AZ:-0.956 | GX:-5.053 GY:4.458 GZ:-315.511 | T:25.09 C
I (466575) mpu6050 stream: AX:-0.530 AY:0.020 AZ:-0.973 | GX:-5.924 GY:4.305 GZ:-317.618 | T:25.09 C
I (466585) mpu6050 stream: AX:-0.545 AY:0.063 AZ:-0.972 | GX:-6.626 GY:7.160 GZ:-317.924 | T:25.09 C
I (466595) mpu6050 stream: AX:-0.531 AY:0.104 AZ:-0.965 | GX:-6.061 GY:7.832 GZ:-316.076 | T:25.09 C
I (466605) mpu6050 stream: AX:-0.531 AY:0.140 AZ:-0.972 | GX:-6.015 GY:8.046 GZ:-311.924 | T:25.09 C
I (466615) mpu6050 stream: AX:-0.522 AY:0.164 AZ:-0.971 | GX:-6.855 GY:10.748 GZ:-305.511 | T:25.09 C
I (466625) mpu6050 stream: AX:-0.500 AY:0.151 AZ:-0.966 | GX:-8.748 GY:13.252 GZ:-298.931 | T:25.19 C
I (466635) mpu6050 stream: AX:-0.465 AY:0.137 AZ:-0.938 | GX:-12.504 GY:12.962 GZ:-293.038 | T:25.09 C
I (466645) mpu6050 stream: AX:-0.453 AY:0.141 AZ:-0.921 | GX:-16.443 GY:10.611 GZ:-287.130 | T:25.09 C
I (466655) mpu6050 stream: AX:-0.433 AY:0.171 AZ:-0.922 | GX:-19.496 GY:9.527 GZ:-280.565 | T:25.09 C
I (466665) mpu6050 stream: AX:-0.428 AY:0.205 AZ:-0.936 | GX:-22.092 GY:8.336 GZ:-272.779 | T:25.09 C
I (466675) mpu6050 stream: AX:-0.410 AY:0.242 AZ:-0.940 | GX:-22.885 GY:9.344 GZ:-263.206 | T:25.09 C
I (466685) mpu6050 stream: AX:-0.387 AY:0.278 AZ:-0.939 | GX:-22.473 GY:9.557 GZ:-252.351 | T:25.00 C
I (466695) mpu6050 stream: AX:-0.369 AY:0.309 AZ:-0.947 | GX:-21.389 GY:9.908 GZ:-239.389 | T:25.09 C
I (466705) mpu6050 stream: AX:-0.350 AY:0.335 AZ:-0.959 | GX:-20.382 GY:11.511 GZ:-225.221 | T:25.09 C
I (466715) mpu6050 stream: AX:-0.321 AY:0.341 AZ:-0.944 | GX:-19.908 GY:13.038 GZ:-210.031 | T:25.09 C
I (466725) mpu6050 stream: AX:-0.297 AY:0.325 AZ:-0.941 | GX:-20.824 GY:13.450 GZ:-195.267 | T:25.09 C
I (466735) mpu6050 stream: AX:-0.261 AY:0.292 AZ:-0.919 | GX:-23.008 GY:13.267 GZ:-181.573 | T:25.09 C
I (466745) mpu6050 stream: AX:-0.232 AY:0.277 AZ:-0.917 | GX:-26.870 GY:10.687 GZ:-168.931 | T:25.09 C
I (466755) mpu6050 stream: AX:-0.208 AY:0.291 AZ:-0.905 | GX:-30.366 GY:7.389 GZ:-156.351 | T:25.00 C
I (466765) mpu6050 stream: AX:-0.189 AY:0.329 AZ:-0.893 | GX:-30.870 GY:4.641 GZ:-143.710 | T:25.09 C
I (466775) mpu6050 stream: AX:-0.183 AY:0.340 AZ:-0.910 | GX:-28.122 GY:4.748 GZ:-130.626 | T:25.09 C
I (466785) mpu6050 stream: AX:-0.173 AY:0.344 AZ:-0.924 | GX:-27.023 GY:4.092 GZ:-117.634 | T:25.09 C
I (466795) mpu6050 stream: AX:-0.151 AY:0.337 AZ:-0.911 | GX:-23.908 GY:4.382 GZ:-104.962 | T:25.09 C
I (466805) mpu6050 stream: AX:-0.142 AY:0.327 AZ:-0.910 | GX:-20.076 GY:3.618 GZ:-92.687 | T:25.09 C
I (466815) mpu6050 stream: AX:-0.130 AY:0.311 AZ:-0.917 | GX:-16.916 GY:2.611 GZ:-81.527 | T:25.09 C
I (466825) mpu6050 stream: AX:-0.121 AY:0.278 AZ:-0.913 | GX:-14.855 GY:1.618 GZ:-71.176 | T:25.19 C
I (466835) mpu6050 stream: AX:-0.119 AY:0.262 AZ:-0.931 | GX:-14.336 GY:0.794 GZ:-61.328 | T:25.09 C
I (466845) mpu6050 stream: AX:-0.115 AY:0.234 AZ:-0.944 | GX:-14.947 GY:0.763 GZ:-52.260 | T:25.09 C
I (466855) mpu6050 stream: AX:-0.115 AY:0.230 AZ:-0.955 | GX:-15.557 GY:1.527 GZ:-43.725 | T:25.09 C
I (466865) mpu6050 stream: AX:-0.112 AY:0.215 AZ:-0.951 | GX:-15.756 GY:2.107 GZ:-35.710 | T:25.09 C
I (466875) mpu6050 stream: AX:-0.109 AY:0.206 AZ:-0.948 | GX:-15.863 GY:2.733 GZ:-28.519 | T:25.09 C
I (466885) mpu6050 stream: AX:-0.097 AY:0.204 AZ:-0.952 | GX:-15.466 GY:2.931 GZ:-21.725 | T:25.00 C
I (466895) mpu6050 stream: AX:-0.096 AY:0.206 AZ:-0.947 | GX:-14.550 GY:3.344 GZ:-15.405 | T:25.09 C
I (466905) mpu6050 stream: AX:-0.091 AY:0.190 AZ:-0.935 | GX:-12.901 GY:3.206 GZ:-9.740 | T:25.09 C
I (466915) mpu6050 stream: AX:-0.098 AY:0.176 AZ:-0.948 | GX:-11.130 GY:2.855 GZ:-5.023 | T:25.09 C
I (466925) mpu6050 stream: AX:-0.109 AY:0.137 AZ:-0.960 | GX:-10.046 GY:4.198 GZ:-1.924 | T:25.09 C
I (466935) mpu6050 stream: AX:-0.111 AY:0.100 AZ:-0.958 | GX:-9.511 GY:5.954 GZ:-0.305 | T:25.09 C
I (466945) mpu6050 stream: AX:-0.108 AY:0.081 AZ:-0.971 | GX:-8.824 GY:7.115 GZ:0.351 | T:25.09 C
