I (202395) mpu6050 stream: AX:-0.158 AY:0.087 AZ:-0.945 | GX:0.763 GY:0.870 GZ:1.603 | T:25.24 C
I (202405) mpu6050 stream: AX:-0.165 AY:0.090 AZ:-0.938 | GX:0.473 GY:1.160 GZ:1.603 | T:25.24 C
I (202415) mpu6050 stream: AX:-0.161 AY:0.089 AZ:-0.933 | GX:0.183 GY:0.656 GZ:1.435 | T:25.24 C
I (202425) mpu6050 stream: AX:-0.159 AY:0.088 AZ:-0.932 | GX:-0.061 GY:0.275 GZ:1.237 | T:25.24 C
I (202435) mpu6050 stream: AX:-0.171 AY:0.095 AZ:-0.928 | GX:-0.183 GY:0.092 GZ:1.008 | T:25.24 C
I (202445) mpu6050 stream: AX:-0.160 AY:0.085 AZ:-0.936 | GX:0.092 GY:-0.214 GZ:1.053 | T:25.24 C
I (202455) mpu6050 stream: AX:-0.163 AY:0.091 AZ:-0.931 | GX:0.519 GY:-0.687 GZ:0.870 | T:25.24 C
I (202465) mpu6050 stream: AX:-0.166 AY:0.094 AZ:-0.942 | GX:0.565 GY:-0.794 GZ:0.992 | T:25.14 C
I (202475) mpu6050 stream: AX:-0.168 AY:0.091 AZ:-0.939 | GX:0.534 GY:-0.534 GZ:0.824 | T:25.14 C
I (202485) mpu6050 stream: AX:-0.164 AY:0.092 AZ:-0.940 | GX:0.015 GY:-0.443 GZ:0.931 | T:25.14 C
I (202495) mpu6050 stream: AX:-0.168 AY:0.085 AZ:-0.930 | GX:-0.107 GY:-0.641 GZ:0.733 | T:25.24 C
I (202505) mpu6050 stream: AX:-0.162 AY:0.093 AZ:-0.938 | GX:-0.336 GY:-1.008 GZ:1.053 | T:25.14 C
I (202515) mpu6050 stream: AX:-0.167 AY:0.096 AZ:-0.941 | GX:-0.198 GY:-1.221 GZ:1.038 | T:25.19 C
I (202525) mpu6050 stream: AX:-0.166 AY:0.090 AZ:-0.935 | GX:-0.107 GY:-1.405 GZ:1.069 | T:25.28 C
I (202535) mpu6050 stream: AX:-0.164 AY:0.094 AZ:-0.945 | GX:-0.046 GY:-1.282 GZ:1.023 | T:25.19 C
I (202545) mpu6050 stream: AX:-0.157 AY:0.097 AZ:-0.940 | GX:0.031 GY:-1.695 GZ:1.115 | T:25.28 C
I (202555) mpu6050 stream: AX:-0.161 AY:0.089 AZ:-0.934 | GX:0.122 GY:-1.954 GZ:1.130 | T:25.28 C
I (202565) mpu6050 stream: AX:-0.164 AY:0.091 AZ:-0.937 | GX:0.015 GY:-2.275 GZ:1.115 | T:25.19 C
I (202575) mpu6050 stream: AX:-0.162 AY:0.087 AZ:-0.941 | GX:-0.076 GY:-2.672 GZ:1.084 | T:25.19 C
I (202585) mpu6050 stream: AX:-0.164 AY:0.084 AZ:-0.938 | GX:-0.550 GY:-2.748 GZ:1.038 | T:25.19 C
I (202595) mpu6050 stream: AX:-0.167 AY:0.089 AZ:-0.940 | GX:-0.962 GY:-3.267 GZ:0.992 | T:25.28 C
I (202605) mpu6050 stream: AX:-0.163 AY:0.084 AZ:-0.929 | GX:-1.252 GY:-3.725 GZ:0.962 | T:25.19 C
I (202615) mpu6050 stream: AX:-0.151 AY:0.079 AZ:-0.928 | GX:-1.237 GY:-4.321 GZ:0.977 | T:25.19 C
I (202625) mpu6050 stream: AX:-0.156 AY:0.081 AZ:-0.925 | GX:-1.176 GY:-4.885 GZ:0.840 | T:25.28 C
I (202635) mpu6050 stream: AX:-0.155 AY:0.087 AZ:-0.922 | GX:-1.450 GY:-5.420 GZ:0.687 | T:25.28 C
I (202645) mpu6050 stream: AX:-0.160 AY:0.084 AZ:-0.915 | GX:-1.756 GY:-6.412 GZ:0.611 | T:25.19 C
I (202655) mpu6050 stream: AX:-0.153 AY:0.082 AZ:-0.914 | GX:-1.878 GY:-7.389 GZ:0.229 | T:25.19 C
I (202665) mpu6050 stream: AX:-0.151 AY:0.085 AZ:-0.910 | GX:-2.137 GY:-8.489 GZ:-0.031 | T:25.28 C
I (202675) mpu6050 stream: AX:-0.153 AY:0.086 AZ:-0.907 | GX:-2.366 GY:-9.893 GZ:-0.260 | T:25.19 C
I (202685) mpu6050 stream: AX:-0.150 AY:0.079 AZ:-0.896 | GX:-2.718 GY:-11.466 GZ:-0.672 | T:25.19 C
I (202695) mpu6050 stream: AX:-0.145 AY:0.077 AZ:-0.894 | GX:-2.947 GY:-13.328 GZ:-0.718 | T:25.19 C
I (202705) mpu6050 stream: AX:-0.146 AY:0.075 AZ:-0.878 | GX:-3.450 GY:-15.496 GZ:-1.191 | T:25.28 C
I (202715) mpu6050 stream: AX:-0.140 AY:0.073 AZ:-0.885 | GX:-3.893 GY:-17.817 GZ:-1.817 | T:25.14 C
I (202725) mpu6050 stream: AX:-0.134 AY:0.075 AZ:-0.865 | GX:-4.321 GY:-20.076 GZ:-2.366 | T:25.24 C
I (202735) mpu6050 stream: AX:-0.141 AY:0.076 AZ:-0.868 | GX:-4.824 GY:-23.206 GZ:-2.656 | T:25.24 C
I (202745) mpu6050 stream: AX:-0.138 AY:0.079 AZ:-0.860 | GX:-5.496 GY:-26.107 GZ:-3.099 | T:25.24 C
I (202755) mpu6050 stream: AX:-0.136 AY:0.076 AZ:-0.857 | GX:-6.214 GY:-29.359 GZ:-3.557 | T:25.24 C
I (202765) mpu6050 stream: AX:-0.135 AY:0.077 AZ:-0.855 | GX:-7.023 GY:-32.214 GZ:-4.076 | T:25.24 C
I (202775) mpu6050 stream: AX:-0.158 AY:0.083 AZ:-0.861 | GX:-7.832 GY:-35.115 GZ:-4.305 | T:25.24 C
I (202785) mpu6050 stream: AX:-0.152 AY:0.076 AZ:-0.865 | GX:-8.321 GY:-38.061 GZ:-4.763 | T:25.14 C
I (202795) mpu6050 stream: AX:-0.170 AY:0.077 AZ:-0.855 | GX:-8.595 GY:-40.565 GZ:-5.145 | T:25.33 C
I (202805) mpu6050 stream: AX:-0.180 AY:0.074 AZ:-0.850 | GX:-9.374 GY:-43.466 GZ:-5.954 | T:25.24 C
I (202815) mpu6050 stream: AX:-0.190 AY:0.078 AZ:-0.863 | GX:-10.580 GY:-46.229 GZ:-6.458 | T:25.24 C
I (202825) mpu6050 stream: AX:-0.198 AY:0.087 AZ:-0.880 | GX:-12.061 GY:-47.969 GZ:-7.069 | T:25.24 C
I (202835) mpu6050 stream: AX:-0.213 AY:0.087 AZ:-0.876 | GX:-12.763 GY:-49.527 GZ:-7.695 | T:25.14 C
I (202845) mpu6050 stream: AX:-0.241 AY:0.085 AZ:-0.895 | GX:-12.855 GY:-50.534 GZ:-8.672 | T:25.14 C
I (202855) mpu6050 stream: AX:-0.256 AY:0.086 AZ:-0.905 | GX:-12.443 GY:-50.534 GZ:-9.298 | T:25.24 C
I (202865) mpu6050 stream: AX:-0.268 AY:0.092 AZ:-0.921 | GX:-11.863 GY:-49.832 GZ:-10.092 | T:25.14 C
I (202875) mpu6050 stream: AX:-0.289 AY:0.094 AZ:-0.917 | GX:-11.405 GY:-48.763 GZ:-10.611 | T:25.24 C
I (202885) mpu6050 stream: AX:-0.292 AY:0.098 AZ:-0.908 | GX:-11.084 GY:-47.527 GZ:-10.809 | T:25.24 C
I (202895) mpu6050 stream: AX:-0.295 AY:0.108 AZ:-0.886 | GX:-10.855 GY:-47.038 GZ:-10.687 | T:25.24 C
I (202905) mpu6050 stream: AX:-0.298 AY:0.106 AZ:-0.870 | GX:-10.718 GY:-46.779 GZ:-10.412 | T:25.24 C
I (202915) mpu6050 stream: AX:-0.302 AY:0.105 AZ:-0.859 | GX:-10.855 GY:-47.908 GZ:-10.275 | T:25.14 C
I (202925) mpu6050 stream: AX:-0.313 AY:0.115 AZ:-0.864 | GX:-12.015 GY:-49.420 GZ:-10.229 | T:25.24 C
I (202935) mpu6050 stream: AX:-0.338 AY:0.109 AZ:-0.882 | GX:-13.527 GY:-50.107 GZ:-10.076 | T:25.19 C
I (202945) mpu6050 stream: AX:-0.356 AY:0.115 AZ:-0.904 | GX:-15.191 GY:-50.336 GZ:-10.229 | T:25.19 C
I (202955) mpu6050 stream: AX:-0.382 AY:0.120 AZ:-0.914 | GX:-15.893 GY:-48.992 GZ:-9.939 | T:25.09 C
I (202965) mpu6050 stream: AX:-0.393 AY:0.135 AZ:-0.915 | GX:-15.221 GY:-46.840 GZ:-9.573 | T:25.28 C
I (202975) mpu6050 stream: AX:-0.400 AY:0.145 AZ:-0.923 | GX:-13.786 GY:-44.870 GZ:-9.099 | T:25.28 C
I (202985) mpu6050 stream: AX:-0.401 AY:0.148 AZ:-0.908 | GX:-11.817 GY:-42.672 GZ:-8.122 | T:25.19 C
I (202995) mpu6050 stream: AX:-0.392 AY:0.147 AZ:-0.885 | GX:-10.229 GY:-40.992 GZ:-7.420 | T:25.19 C
I (203005) mpu6050 stream: AX:-0.386 AY:0.139 AZ:-0.852 | GX:-9.695 GY:-40.107 GZ:-6.626 | T:25.28 C
I (203015) mpu6050 stream: AX:-0.386 AY:0.130 AZ:-0.831 | GX:-9.985 GY:-40.550 GZ:-5.695 | T:25.19 C
I (203025) mpu6050 stream: AX:-0.389 AY:0.131 AZ:-0.785 | GX:-10.870 GY:-41.908 GZ:-5.282 | T:25.19 C
I (203035) mpu6050 stream: AX:-0.390 AY:0.140 AZ:-0.767 | GX:-12.137 GY:-46.351 GZ:-5.481 | T:25.19 C
I (203045) mpu6050 stream: AX:-0.420 AY:0.137 AZ:-0.813 | GX:-14.397 GY:-50.702 GZ:-5.527 | T:25.28 C
I (203055) mpu6050 stream: AX:-0.448 AY:0.146 AZ:-0.853 | GX:-16.427 GY:-50.595 GZ:-5.802 | T:25.19 C
I (203065) mpu6050 stream: AX:-0.469 AY:0.145 AZ:-0.865 | GX:-16.489 GY:-48.427 GZ:-5.802 | T:25.28 C
I (203075) mpu6050 stream: AX:-0.484 AY:0.155 AZ:-0.889 | GX:-15.130 GY:-46.473 GZ:-6.015 | T:25.19 C
I (203085) mpu6050 stream: AX:-0.493 AY:0.158 AZ:-0.890 | GX:-12.656 GY:-43.221 GZ:-5.939 | T:25.19 C
I (203095) mpu6050 stream: AX:-0.486 AY:0.155 AZ:-0.885 | GX:-10.550 GY:-39.542 GZ:-6.046 | T:25.28 C
I (203105) mpu6050 stream: AX:-0.483 AY:0.156 AZ:-0.874 | GX:-9.099 GY:-36.763 GZ:-5.863 | T:25.19 C
I (203115) mpu6050 stream: AX:-0.474 AY:0.151 AZ:-0.836 | GX:-8.824 GY:-35.038 GZ:-5.359 | T:25.19 C
I (203125) mpu6050 stream: AX:-0.466 AY:0.154 AZ:-0.804 | GX:-8.992 GY:-34.763 GZ:-5.191 | T:25.19 C
I (203135) mpu6050 stream: AX:-0.474 AY:0.154 AZ:-0.788 | GX:-9.695 GY:-36.702 GZ:-5.435 | T:25.19 C
I (203145) mpu6050 stream: AX:-0.491 AY:0.161 AZ:-0.798 | GX:-11.160 GY:-38.198 GZ:-5.802 | T:25.19 C
I (203155) mpu6050 stream: AX:-0.503 AY:0.162 AZ:-0.815 | GX:-11.985 GY:-38.107 GZ:-5.786 | T:25.19 C
I (203165) mpu6050 stream: AX:-0.502 AY:0.170 AZ:-0.821 | GX:-11.924 GY:-37.450 GZ:-5.573 | T:25.28 C
I (203175) mpu6050 stream: AX:-0.510 AY:0.163 AZ:-0.814 | GX:-10.626 GY:-36.153 GZ:-5.298 | T:25.19 C
I (203185) mpu6050 stream: AX:-0.499 AY:0.168 AZ:-0.799 | GX:-8.977 GY:-35.710 GZ:-4.947 | T:25.24 C
I (203195) mpu6050 stream: AX:-0.497 AY:0.169 AZ:-0.780 | GX:-7.679 GY:-35.389 GZ:-4.794 | T:25.24 C
I (203205) mpu6050 stream: AX:-0.493 AY:0.164 AZ:-0.747 | GX:-7.099 GY:-35.405 GZ:-4.473 | T:25.14 C
I (203215) mpu6050 stream: AX:-0.490 AY:0.162 AZ:-0.728 | GX:-7.511 GY:-38.168 GZ:-4.504 | T:25.14 C
I (203225) mpu6050 stream: AX:-0.496 AY:0.167 AZ:-0.719 | GX:-8.336 GY:-40.779 GZ:-4.198 | T:25.24 C
I (203235) mpu6050 stream: AX:-0.514 AY:0.186 AZ:-0.708 | GX:-4.061 GY:-43.267 GZ:-4.229 | T:25.24 C
I (203245) mpu6050 stream: AX:-0.539 AY:0.173 AZ:-0.748 | GX:0.046 GY:-42.870 GZ:-3.496 | T:25.14 C
I (203255) mpu6050 stream: AX:-0.548 AY:0.161 AZ:-0.773 | GX:-3.053 GY:-41.618 GZ:-2.489 | T:25.24 C
I (203265) mpu6050 stream: AX:-0.548 AY:0.158 AZ:-0.768 | GX:-6.595 GY:-41.191 GZ:-1.725 | T:25.24 C
I (203275) mpu6050 stream: AX:-0.551 AY:0.153 AZ:-0.765 | GX:-9.969 GY:-42.809 GZ:-2.061 | T:25.24 C
I (203285) mpu6050 stream: AX:-0.557 AY:0.143 AZ:-0.756 | GX:-14.260 GY:-45.160 GZ:-2.794 | T:25.33 C
I (203295) mpu6050 stream: AX:-0.555 AY:0.168 AZ:-0.723 | GX:-13.099 GY:-45.389 GZ:-2.763 | T:25.24 C
I (203305) mpu6050 stream: AX:-0.567 AY:0.170 AZ:-0.708 | GX:-8.534 GY:-45.267 GZ:-2.473 | T:25.24 C
I (203315) mpu6050 stream: AX:-0.576 AY:0.163 AZ:-0.695 | GX:-6.992 GY:-46.885 GZ:-2.947 | T:25.24 C
I (203325) mpu6050 stream: AX:-0.586 AY:0.162 AZ:-0.684 | GX:-8.153 GY:-48.748 GZ:-2.992 | T:25.14 C
I (203335) mpu6050 stream: AX:-0.607 AY:0.167 AZ:-0.672 | GX:-9.878 GY:-51.389 GZ:-3.298 | T:25.14 C
I (203345) mpu6050 stream: AX:-0.627 AY:0.171 AZ:-0.700 | GX:-12.580 GY:-53.969 GZ:-3.634 | T:25.14 C
I (203355) mpu6050 stream: AX:-0.653 AY:0.174 AZ:-0.716 | GX:-14.412 GY:-54.580 GZ:-3.878 | T:25.14 C
I (203365) mpu6050 stream: AX:-0.682 AY:0.176 AZ:-0.744 | GX:-13.817 GY:-52.779 GZ:-3.847 | T:25.14 C
I (203375) mpu6050 stream: AX:-0.699 AY:0.185 AZ:-0.766 | GX:-11.924 GY:-49.176 GZ:-3.832 | T:25.24 C
I (203385) mpu6050 stream: AX:-0.724 AY:0.187 AZ:-0.774 | GX:-9.130 GY:-44.809 GZ:-3.756 | T:25.24 C
I (203395) mpu6050 stream: AX:-0.721 AY:0.191 AZ:-0.763 | GX:-6.748 GY:-40.244 GZ:-3.328 | T:25.24 C
I (203405) mpu6050 stream: AX:-0.724 AY:0.191 AZ:-0.739 | GX:-4.687 GY:-36.916 GZ:-2.870 | T:25.24 C
I (203415) mpu6050 stream: AX:-0.705 AY:0.194 AZ:-0.719 | GX:-3.573 GY:-33.298 GZ:-2.046 | T:25.19 C
I (203425) mpu6050 stream: AX:-0.694 AY:0.186 AZ:-0.673 | GX:-3.053 GY:-31.908 GZ:-1.481 | T:25.19 C
I (203435) mpu6050 stream: AX:-0.690 AY:0.187 AZ:-0.653 | GX:-3.511 GY:-32.015 GZ:-0.824 | T:25.28 C
I (203445) mpu6050 stream: AX:-0.687 AY:0.174 AZ:-0.640 | GX:-4.229 GY:-33.511 GZ:-0.275 | T:25.19 C
I (203455) mpu6050 stream: AX:-0.701 AY:0.188 AZ:-0.655 | GX:-5.344 GY:-34.260 GZ:0.168 | T:25.09 C
I (203465) mpu6050 stream: AX:-0.706 AY:0.188 AZ:-0.678 | GX:-6.382 GY:-35.634 GZ:0.550 | T:25.19 C
I (203475) mpu6050 stream: AX:-0.734 AY:0.194 AZ:-0.701 | GX:-7.191 GY:-33.756 GZ:0.809 | T:25.28 C
I (203485) mpu6050 stream: AX:-0.750 AY:0.203 AZ:-0.709 | GX:-7.191 GY:-31.313 GZ:1.374 | T:25.19 C
I (203495) mpu6050 stream: AX:-0.751 AY:0.206 AZ:-0.732 | GX:-7.008 GY:-28.305 GZ:1.802 | T:25.28 C
I (203505) mpu6050 stream: AX:-0.759 AY:0.206 AZ:-0.731 | GX:-5.924 GY:-24.901 GZ:2.519 | T:25.09 C
I (203515) mpu6050 stream: AX:-0.764 AY:0.201 AZ:-0.707 | GX:-4.641 GY:-21.863 GZ:2.595 | T:25.19 C
I (203525) mpu6050 stream: AX:-0.760 AY:0.197 AZ:-0.700 | GX:-3.313 GY:-19.557 GZ:2.397 | T:25.28 C
I (203535) mpu6050 stream: AX:-0.766 AY:0.196 AZ:-0.685 | GX:-2.687 GY:-18.183 GZ:2.382 | T:25.09 C
I (203545) mpu6050 stream: AX:-0.773 AY:0.199 AZ:-0.688 | GX:-2.290 GY:-16.504 GZ:2.229 | T:25.19 C
I (203555) mpu6050 stream: AX:-0.778 AY:0.198 AZ:-0.703 | GX:-2.504 GY:-14.260 GZ:2.198 | T:25.19 C
I (203565) mpu6050 stream: AX:-0.784 AY:0.202 AZ:-0.703 | GX:-2.580 GY:-11.099 GZ:2.290 | T:25.19 C
I (203575) mpu6050 stream: AX:-0.776 AY:0.201 AZ:-0.705 | GX:-1.695 GY:-7.237 GZ:2.611 | T:25.28 C
I (203585) mpu6050 stream: AX:-0.764 AY:0.200 AZ:-0.697 | GX:0.198 GY:-4.000 GZ:2.840 | T:25.19 C
I (203595) mpu6050 stream: AX:-0.750 AY:0.198 AZ:-0.678 | GX:2.214 GY:-1.542 GZ:2.870 | T:25.19 C
I (203605) mpu6050 stream: AX:-0.745 AY:0.189 AZ:-0.670 | GX:3.603 GY:0.137 GZ:3.176 | T:25.28 C
I (203615) mpu6050 stream: AX:-0.737 AY:0.188 AZ:-0.650 | GX:2.458 GY:0.840 GZ:2.992 | T:25.19 C
I (203625) mpu6050 stream: AX:-0.748 AY:0.182 AZ:-0.645 | GX:1.252 GY:1.496 GZ:3.191 | T:25.28 C
I (203635) mpu6050 stream: AX:-0.739 AY:0.184 AZ:-0.666 | GX:0.534 GY:2.580 GZ:3.069 | T:25.24 C
I (203645) mpu6050 stream: AX:-0.737 AY:0.186 AZ:-0.658 | GX:1.282 GY:3.725 GZ:2.809 | T:25.24 C
I (203655) mpu6050 stream: AX:-0.743 AY:0.186 AZ:-0.676 | GX:2.489 GY:5.099 GZ:2.885 | T:25.24 C
I (203665) mpu6050 stream: AX:-0.740 AY:0.182 AZ:-0.678 | GX:3.099 GY:7.145 GZ:2.702 | T:25.14 C
I (203675) mpu6050 stream: AX:-0.738 AY:0.186 AZ:-0.683 | GX:2.550 GY:9.099 GZ:2.809 | T:25.24 C
I (203685) mpu6050 stream: AX:-0.736 AY:0.178 AZ:-0.667 | GX:2.198 GY:10.885 GZ:2.733 | T:25.24 C
I (203695) mpu6050 stream: AX:-0.717 AY:0.182 AZ:-0.635 | GX:2.336 GY:11.405 GZ:2.672 | T:25.24 C
I (203705) mpu6050 stream: AX:-0.719 AY:0.186 AZ:-0.644 | GX:3.053 GY:11.664 GZ:2.534 | T:25.24 C
I (203715) mpu6050 stream: AX:-0.718 AY:0.190 AZ:-0.653 | GX:3.282 GY:11.191 GZ:2.733 | T:25.14 C
I (203725) mpu6050 stream: AX:-0.724 AY:0.187 AZ:-0.677 | GX:3.084 GY:11.771 GZ:2.977 | T:25.33 C
I (203735) mpu6050 stream: AX:-0.742 AY:0.199 AZ:-0.701 | GX:2.779 GY:13.679 GZ:3.695 | T:25.24 C
I (203745) mpu6050 stream: AX:-0.749 AY:0.198 AZ:-0.713 | GX:3.191 GY:16.794 GZ:4.244 | T:25.24 C
I (203755) mpu6050 stream: AX:-0.743 AY:0.201 AZ:-0.714 | GX:4.595 GY:20.351 GZ:5.206 | T:25.33 C
I (203765) mpu6050 stream: AX:-0.733 AY:0.194 AZ:-0.698 | GX:6.092 GY:23.237 GZ:5.985 | T:25.24 C
I (203775) mpu6050 stream: AX:-0.717 AY:0.188 AZ:-0.686 | GX:6.809 GY:25.160 GZ:6.382 | T:25.24 C
I (203785) mpu6050 stream: AX:-0.708 AY:0.180 AZ:-0.693 | GX:6.397 GY:25.679 GZ:6.351 | T:25.24 C
I (203795) mpu6050 stream: AX:-0.713 AY:0.188 AZ:-0.712 | GX:5.038 GY:25.725 GZ:6.489 | T:25.28 C
I (203805) mpu6050 stream: AX:-0.723 AY:0.202 AZ:-0.743 | GX:3.603 GY:27.389 GZ:6.794 | T:25.24 C
I (203815) mpu6050 stream: AX:-0.748 AY:0.214 AZ:-0.774 | GX:3.695 GY:30.718 GZ:7.053 | T:25.19 C
I (203825) mpu6050 stream: AX:-0.761 AY:0.226 AZ:-0.783 | GX:5.954 GY:35.771 GZ:7.710 | T:25.28 C
I (203835) mpu6050 stream: AX:-0.753 AY:0.220 AZ:-0.766 | GX:9.695 GY:41.481 GZ:8.290 | T:25.19 C
I (203845) mpu6050 stream: AX:-0.735 AY:0.213 AZ:-0.745 | GX:14.198 GY:46.046 GZ:8.992 | T:25.28 C
I (203855) mpu6050 stream: AX:-0.701 AY:0.198 AZ:-0.719 | GX:16.855 GY:47.954 GZ:9.145 | T:25.19 C
I (203865) mpu6050 stream: AX:-0.691 AY:0.186 AZ:-0.722 | GX:16.656 GY:48.153 GZ:8.962 | T:25.19 C
I (203875) mpu6050 stream: AX:-0.690 AY:0.182 AZ:-0.732 | GX:14.336 GY:49.267 GZ:9.344 | T:25.19 C
I (203885) mpu6050 stream: AX:-0.684 AY:0.183 AZ:-0.744 | GX:12.885 GY:51.908 GZ:9.649 | T:25.19 C
I (203895) mpu6050 stream: AX:-0.689 AY:0.185 AZ:-0.755 | GX:11.847 GY:54.504 GZ:9.786 | T:25.19 C
I (203905) mpu6050 stream: AX:-0.672 AY:0.194 AZ:-0.755 | GX:12.443 GY:56.733 GZ:9.634 | T:25.28 C
I (203915) mpu6050 stream: AX:-0.657 AY:0.188 AZ:-0.737 | GX:14.351 GY:58.977 GZ:9.924 | T:25.09 C
I (203925) mpu6050 stream: AX:-0.644 AY:0.189 AZ:-0.728 | GX:16.290 GY:59.832 GZ:10.015 | T:25.19 C
I (203935) mpu6050 stream: AX:-0.625 AY:0.179 AZ:-0.734 | GX:17.206 GY:59.908 GZ:10.015 | T:25.19 C
I (203945) mpu6050 stream: AX:-0.609 AY:0.175 AZ:-0.731 | GX:16.672 GY:60.244 GZ:10.122 | T:25.19 C
I (203955) mpu6050 stream: AX:-0.596 AY:0.163 AZ:-0.742 | GX:15.374 GY:59.618 GZ:10.153 | T:25.28 C
I (203965) mpu6050 stream: AX:-0.602 AY:0.175 AZ:-0.761 | GX:13.924 GY:59.573 GZ:10.122 | T:25.19 C
I (203975) mpu6050 stream: AX:-0.598 AY:0.173 AZ:-0.757 | GX:13.191 GY:61.618 GZ:10.321 | T:25.19 C
I (203985) mpu6050 stream: AX:-0.568 AY:0.168 AZ:-0.740 | GX:14.351 GY:62.015 GZ:10.305 | T:25.19 C
I (203995) mpu6050 stream: AX:-0.552 AY:0.166 AZ:-0.729 | GX:15.588 GY:61.237 GZ:10.107 | T:25.19 C
I (204005) mpu6050 stream: AX:-0.535 AY:0.156 AZ:-0.725 | GX:16.122 GY:60.031 GZ:9.847 | T:25.28 C
I (204015) mpu6050 stream: AX:-0.513 AY:0.156 AZ:-0.741 | GX:16.000 GY:58.122 GZ:9.649 | T:25.19 C
I (204025) mpu6050 stream: AX:-0.498 AY:0.146 AZ:-0.746 | GX:14.992 GY:56.519 GZ:9.267 | T:25.19 C
I (204035) mpu6050 stream: AX:-0.505 AY:0.142 AZ:-0.766 | GX:13.679 GY:54.916 GZ:8.870 | T:25.28 C
I (204045) mpu6050 stream: AX:-0.517 AY:0.143 AZ:-0.815 | GX:11.817 GY:54.626 GZ:8.275 | T:25.19 C
I (204055) mpu6050 stream: AX:-0.528 AY:0.155 AZ:-0.836 | GX:10.809 GY:56.840 GZ:8.015 | T:25.19 C
I (204065) mpu6050 stream: AX:-0.506 AY:0.160 AZ:-0.817 | GX:12.092 GY:60.183 GZ:7.939 | T:25.28 C
I (204075) mpu6050 stream: AX:-0.476 AY:0.150 AZ:-0.783 | GX:14.931 GY:60.687 GZ:7.725 | T:25.19 C
I (204085) mpu6050 stream: AX:-0.446 AY:0.145 AZ:-0.758 | GX:17.145 GY:58.626 GZ:7.374 | T:25.19 C
I (204095) mpu6050 stream: AX:-0.429 AY:0.129 AZ:-0.777 | GX:17.221 GY:55.969 GZ:6.824 | T:25.19 C
I (204105) mpu6050 stream: AX:-0.434 AY:0.135 AZ:-0.801 | GX:14.992 GY:53.359 GZ:6.275 | T:25.19 C
I (204115) mpu6050 stream: AX:-0.440 AY:0.138 AZ:-0.836 | GX:11.878 GY:53.099 GZ:5.939 | T:25.19 C
I (204125) mpu6050 stream: AX:-0.443 AY:0.136 AZ:-0.839 | GX:10.672 GY:54.916 GZ:5.939 | T:25.19 C
I (204135) mpu6050 stream: AX:-0.417 AY:0.128 AZ:-0.810 | GX:11.740 GY:55.252 GZ:5.908 | T:25.14 C
I (204145) mpu6050 stream: AX:-0.388 AY:0.126 AZ:-0.785 | GX:13.527 GY:53.832 GZ:5.618 | T:25.24 C
I (204155) mpu6050 stream: AX:-0.368 AY:0.122 AZ:-0.767 | GX:14.366 GY:51.053 GZ:5.038 | T:25.14 C
I (204165) mpu6050 stream: AX:-0.342 AY:0.111 AZ:-0.776 | GX:13.405 GY:47.221 GZ:4.779 | T:25.24 C
I (204175) mpu6050 stream: AX:-0.347 AY:0.110 AZ:-0.805 | GX:10.534 GY:43.160 GZ:4.137 | T:25.33 C
I (204185) mpu6050 stream: AX:-0.357 AY:0.113 AZ:-0.845 | GX:7.053 GY:40.779 GZ:4.031 | T:25.24 C
I (204195) mpu6050 stream: AX:-0.375 AY:0.122 AZ:-0.858 | GX:5.176 GY:41.481 GZ:4.489 | T:25.14 C
I (204205) mpu6050 stream: AX:-0.362 AY:0.128 AZ:-0.860 | GX:5.908 GY:41.786 GZ:5.191 | T:25.14 C
I (204215) mpu6050 stream: AX:-0.353 AY:0.124 AZ:-0.844 | GX:7.847 GY:41.450 GZ:5.725 | T:25.24 C
I (204225) mpu6050 stream: AX:-0.328 AY:0.119 AZ:-0.829 | GX:9.084 GY:39.863 GZ:5.756 | T:25.24 C
I (204235) mpu6050 stream: AX:-0.314 AY:0.107 AZ:-0.836 | GX:8.885 GY:37.542 GZ:5.573 | T:25.14 C
I (204245) mpu6050 stream: AX:-0.307 AY:0.096 AZ:-0.847 | GX:6.626 GY:35.191 GZ:5.328 | T:25.24 C
I (204255) mpu6050 stream: AX:-0.313 AY:0.094 AZ:-0.868 | GX:4.015 GY:34.046 GZ:4.885 | T:25.24 C
I (204265) mpu6050 stream: AX:-0.325 AY:0.106 AZ:-0.910 | GX:1.634 GY:32.092 GZ:4.275 | T:25.24 C
I (204275) mpu6050 stream: AX:-0.358 AY:0.123 AZ:-0.946 | GX:0.443 GY:34.046 GZ:4.260 | T:25.24 C
I (204285) mpu6050 stream: AX:-0.365 AY:0.132 AZ:-0.958 | GX:1.954 GY:39.267 GZ:4.885 | T:25.14 C
I (204295) mpu6050 stream: AX:-0.327 AY:0.132 AZ:-0.904 | GX:5.145 GY:42.519 GZ:5.313 | T:25.14 C
I (204305) mpu6050 stream: AX:-0.284 AY:0.117 AZ:-0.857 | GX:8.611 GY:40.824 GZ:5.206 | T:25.14 C
I (204315) mpu6050 stream: AX:-0.273 AY:0.100 AZ:-0.836 | GX:9.359 GY:37.924 GZ:5.023 | T:25.24 C
I (204325) mpu6050 stream: AX:-0.251 AY:0.094 AZ:-0.833 | GX:7.496 GY:34.672 GZ:4.565 | T:25.24 C
I (204335) mpu6050 stream: AX:-0.258 AY:0.099 AZ:-0.870 | GX:3.679 GY:31.084 GZ:3.908 | T:25.14 C
