I (292655) mpu6050 stream: AX:-0.176 AY:0.084 AZ:-0.959 | GX:0.046 GY:-2.183 GZ:1.649 | T:25.28 C
I (292665) mpu6050 stream: AX:-0.170 AY:0.087 AZ:-0.943 | GX:0.595 GY:-1.679 GZ:1.725 | T:25.28 C
I (292675) mpu6050 stream: AX:-0.167 AY:0.084 AZ:-0.949 | GX:0.656 GY:-1.740 GZ:1.649 | T:25.28 C
I (292685) mpu6050 stream: AX:-0.162 AY:0.082 AZ:-0.941 | GX:-0.015 GY:-1.710 GZ:1.511 | T:25.28 C
I (292695) mpu6050 stream: AX:-0.156 AY:0.080 AZ:-0.937 | GX:-0.840 GY:-2.260 GZ:1.160 | T:25.28 C
I (292705) mpu6050 stream: AX:-0.164 AY:0.081 AZ:-0.932 | GX:-1.420 GY:-2.092 GZ:0.901 | T:25.28 C
I (292715) mpu6050 stream: AX:-0.157 AY:0.078 AZ:-0.936 | GX:-1.618 GY:-2.733 GZ:0.702 | T:25.19 C
I (292725) mpu6050 stream: AX:-0.150 AY:0.083 AZ:-0.932 | GX:-1.450 GY:-3.450 GZ:0.382 | T:25.19 C
I (292735) mpu6050 stream: AX:-0.154 AY:0.091 AZ:-0.917 | GX:-1.115 GY:-4.321 GZ:0.382 | T:25.38 C
I (292745) mpu6050 stream: AX:-0.154 AY:0.092 AZ:-0.920 | GX:-1.038 GY:-5.466 GZ:0.214 | T:25.28 C
I (292755) mpu6050 stream: AX:-0.150 AY:0.089 AZ:-0.920 | GX:-1.053 GY:-6.565 GZ:0.122 | T:25.28 C
I (292765) mpu6050 stream: AX:-0.150 AY:0.085 AZ:-0.923 | GX:-1.160 GY:-7.756 GZ:0.229 | T:25.19 C
I (292775) mpu6050 stream: AX:-0.152 AY:0.088 AZ:-0.930 | GX:-1.603 GY:-8.290 GZ:0.351 | T:25.28 C
I (292785) mpu6050 stream: AX:-0.160 AY:0.082 AZ:-0.928 | GX:-1.908 GY:-8.870 GZ:0.809 | T:25.28 C
I (292795) mpu6050 stream: AX:-0.152 AY:0.080 AZ:-0.918 | GX:-2.260 GY:-9.725 GZ:0.763 | T:25.28 C
I (292805) mpu6050 stream: AX:-0.139 AY:0.090 AZ:-0.894 | GX:-2.443 GY:-10.733 GZ:0.763 | T:25.19 C
I (292815) mpu6050 stream: AX:-0.143 AY:0.086 AZ:-0.897 | GX:-2.458 GY:-12.611 GZ:0.748 | T:25.19 C
I (292825) mpu6050 stream: AX:-0.137 AY:0.077 AZ:-0.892 | GX:-2.504 GY:-14.565 GZ:0.885 | T:25.19 C
I (292835) mpu6050 stream: AX:-0.135 AY:0.077 AZ:-0.879 | GX:-2.977 GY:-16.489 GZ:1.053 | T:25.19 C
I (292845) mpu6050 stream: AX:-0.130 AY:0.074 AZ:-0.875 | GX:-3.664 GY:-18.824 GZ:0.840 | T:25.28 C
I (292855) mpu6050 stream: AX:-0.134 AY:0.070 AZ:-0.861 | GX:-4.916 GY:-21.603 GZ:0.809 | T:25.38 C
I (292865) mpu6050 stream: AX:-0.129 AY:0.072 AZ:-0.867 | GX:-6.198 GY:-24.794 GZ:0.321 | T:25.28 C
I (292875) mpu6050 stream: AX:-0.125 AY:0.068 AZ:-0.860 | GX:-7.359 GY:-27.603 GZ:-0.244 | T:25.09 C
I (292885) mpu6050 stream: AX:-0.131 AY:0.069 AZ:-0.856 | GX:-8.076 GY:-30.885 GZ:-0.489 | T:25.28 C
I (292895) mpu6050 stream: AX:-0.144 AY:0.070 AZ:-0.841 | GX:-8.290 GY:-33.466 GZ:-1.008 | T:25.19 C
I (292905) mpu6050 stream: AX:-0.145 AY:0.065 AZ:-0.830 | GX:-7.908 GY:-37.313 GZ:-1.756 | T:25.19 C
I (292915) mpu6050 stream: AX:-0.159 AY:0.057 AZ:-0.846 | GX:-8.183 GY:-41.878 GZ:-3.145 | T:25.24 C
I (292925) mpu6050 stream: AX:-0.183 AY:0.056 AZ:-0.868 | GX:-9.252 GY:-44.412 GZ:-4.183 | T:25.24 C
I (292935) mpu6050 stream: AX:-0.199 AY:0.064 AZ:-0.888 | GX:-10.534 GY:-45.817 GZ:-5.481 | T:25.33 C
I (292945) mpu6050 stream: AX:-0.217 AY:0.068 AZ:-0.895 | GX:-11.115 GY:-46.473 GZ:-6.626 | T:25.24 C
I (292955) mpu6050 stream: AX:-0.222 AY:0.064 AZ:-0.887 | GX:-10.672 GY:-47.420 GZ:-7.649 | T:25.33 C
I (292965) mpu6050 stream: AX:-0.228 AY:0.074 AZ:-0.886 | GX:-10.214 GY:-48.122 GZ:-8.473 | T:25.33 C
I (292975) mpu6050 stream: AX:-0.234 AY:0.074 AZ:-0.878 | GX:-10.000 GY:-48.931 GZ:-8.885 | T:25.24 C
I (292985) mpu6050 stream: AX:-0.236 AY:0.077 AZ:-0.871 | GX:-10.214 GY:-50.122 GZ:-9.420 | T:25.24 C
I (292995) mpu6050 stream: AX:-0.235 AY:0.085 AZ:-0.863 | GX:-11.008 GY:-51.176 GZ:-9.374 | T:25.14 C
I (293005) mpu6050 stream: AX:-0.243 AY:0.090 AZ:-0.853 | GX:-12.198 GY:-53.008 GZ:-9.084 | T:25.24 C
I (293015) mpu6050 stream: AX:-0.256 AY:0.089 AZ:-0.822 | GX:-12.870 GY:-54.504 GZ:-8.931 | T:25.24 C
I (293025) mpu6050 stream: AX:-0.260 AY:0.088 AZ:-0.825 | GX:-13.649 GY:-57.725 GZ:-9.160 | T:25.24 C
I (293035) mpu6050 stream: AX:-0.274 AY:0.093 AZ:-0.835 | GX:-14.580 GY:-59.893 GZ:-9.313 | T:25.24 C
I (293045) mpu6050 stream: AX:-0.293 AY:0.100 AZ:-0.839 | GX:-15.588 GY:-61.954 GZ:-9.527 | T:25.24 C
I (293055) mpu6050 stream: AX:-0.293 AY:0.101 AZ:-0.839 | GX:-15.832 GY:-63.374 GZ:-9.359 | T:25.24 C
I (293065) mpu6050 stream: AX:-0.303 AY:0.113 AZ:-0.834 | GX:-15.908 GY:-64.885 GZ:-9.496 | T:25.14 C
I (293075) mpu6050 stream: AX:-0.327 AY:0.109 AZ:-0.823 | GX:-15.542 GY:-65.588 GZ:-9.298 | T:25.33 C
I (293085) mpu6050 stream: AX:-0.344 AY:0.108 AZ:-0.830 | GX:-15.084 GY:-66.916 GZ:-9.603 | T:25.33 C
I (293095) mpu6050 stream: AX:-0.364 AY:0.110 AZ:-0.839 | GX:-15.298 GY:-67.893 GZ:-9.695 | T:25.24 C
I (293105) mpu6050 stream: AX:-0.388 AY:0.113 AZ:-0.847 | GX:-16.076 GY:-67.145 GZ:-9.710 | T:25.24 C
I (293115) mpu6050 stream: AX:-0.408 AY:0.118 AZ:-0.860 | GX:-16.733 GY:-66.122 GZ:-9.496 | T:25.19 C
I (293125) mpu6050 stream: AX:-0.421 AY:0.116 AZ:-0.855 | GX:-17.023 GY:-64.840 GZ:-9.618 | T:25.28 C
I (293135) mpu6050 stream: AX:-0.421 AY:0.124 AZ:-0.846 | GX:-16.870 GY:-63.878 GZ:-9.679 | T:25.38 C
I (293145) mpu6050 stream: AX:-0.424 AY:0.125 AZ:-0.827 | GX:-16.565 GY:-63.084 GZ:-9.847 | T:25.28 C
I (293155) mpu6050 stream: AX:-0.422 AY:0.130 AZ:-0.808 | GX:-16.122 GY:-62.840 GZ:-10.046 | T:25.28 C
I (293165) mpu6050 stream: AX:-0.415 AY:0.127 AZ:-0.793 | GX:-15.511 GY:-62.947 GZ:-10.046 | T:25.19 C
I (293175) mpu6050 stream: AX:-0.414 AY:0.127 AZ:-0.749 | GX:-15.237 GY:-64.046 GZ:-9.802 | T:25.28 C
I (293185) mpu6050 stream: AX:-0.416 AY:0.128 AZ:-0.716 | GX:-14.870 GY:-66.290 GZ:-10.244 | T:25.19 C
I (293195) mpu6050 stream: AX:-0.434 AY:0.130 AZ:-0.663 | GX:-14.824 GY:-70.443 GZ:-10.107 | T:25.19 C
I (293205) mpu6050 stream: AX:-0.460 AY:0.137 AZ:-0.655 | GX:-14.229 GY:-75.725 GZ:-10.229 | T:25.28 C
I (293215) mpu6050 stream: AX:-0.488 AY:0.138 AZ:-0.670 | GX:-15.603 GY:-81.206 GZ:-10.748 | T:25.28 C
I (293225) mpu6050 stream: AX:-0.526 AY:0.138 AZ:-0.710 | GX:-17.725 GY:-84.046 GZ:-11.008 | T:25.19 C
I (293235) mpu6050 stream: AX:-0.563 AY:0.140 AZ:-0.758 | GX:-19.985 GY:-85.191 GZ:-11.618 | T:25.28 C
I (293245) mpu6050 stream: AX:-0.588 AY:0.149 AZ:-0.768 | GX:-20.305 GY:-83.237 GZ:-11.908 | T:25.19 C
I (293255) mpu6050 stream: AX:-0.598 AY:0.151 AZ:-0.780 | GX:-19.481 GY:-80.672 GZ:-12.336 | T:25.19 C
I (293265) mpu6050 stream: AX:-0.608 AY:0.151 AZ:-0.777 | GX:-16.947 GY:-78.183 GZ:-12.931 | T:25.19 C
I (293275) mpu6050 stream: AX:-0.626 AY:0.204 AZ:-0.719 | GX:4.840 GY:-77.252 GZ:-14.031 | T:25.28 C
I (293285) mpu6050 stream: AX:-0.625 AY:0.159 AZ:-0.796 | GX:14.427 GY:-71.084 GZ:-14.076 | T:25.28 C
I (293295) mpu6050 stream: AX:-0.613 AY:0.120 AZ:-0.752 | GX:-1.038 GY:-65.374 GZ:-14.992 | T:25.28 C
I (293305) mpu6050 stream: AX:-0.617 AY:0.146 AZ:-0.658 | GX:7.817 GY:-59.802 GZ:-15.298 | T:25.28 C
I (293315) mpu6050 stream: AX:-0.586 AY:0.137 AZ:-0.667 | GX:7.542 GY:-60.840 GZ:-12.840 | T:25.28 C
I (293325) mpu6050 stream: AX:-0.589 AY:0.136 AZ:-0.649 | GX:-1.450 GY:-71.237 GZ:-12.672 | T:25.28 C
I (293335) mpu6050 stream: AX:-0.644 AY:0.147 AZ:-0.540 | GX:-4.321 GY:-75.664 GZ:-11.664 | T:25.28 C
I (293345) mpu6050 stream: AX:-0.652 AY:0.147 AZ:-0.547 | GX:-3.893 GY:-75.359 GZ:-11.588 | T:25.28 C
I (293355) mpu6050 stream: AX:-0.654 AY:0.150 AZ:-0.601 | GX:-7.298 GY:-79.527 GZ:-10.687 | T:25.28 C
I (293365) mpu6050 stream: AX:-0.691 AY:0.156 AZ:-0.649 | GX:-11.344 GY:-80.519 GZ:-9.878 | T:25.19 C
I (293375) mpu6050 stream: AX:-0.734 AY:0.161 AZ:-0.677 | GX:-15.435 GY:-78.015 GZ:-9.511 | T:25.28 C
I (293385) mpu6050 stream: AX:-0.747 AY:0.160 AZ:-0.704 | GX:-18.015 GY:-74.122 GZ:-9.313 | T:25.28 C
I (293395) mpu6050 stream: AX:-0.759 AY:0.164 AZ:-0.707 | GX:-16.992 GY:-72.626 GZ:-8.733 | T:25.19 C
I (293405) mpu6050 stream: AX:-0.788 AY:0.170 AZ:-0.655 | GX:-13.206 GY:-72.672 GZ:-8.763 | T:25.28 C
I (293415) mpu6050 stream: AX:-0.799 AY:0.169 AZ:-0.614 | GX:-7.374 GY:-73.053 GZ:-8.137 | T:25.19 C
I (293425) mpu6050 stream: AX:-0.805 AY:0.165 AZ:-0.594 | GX:-2.519 GY:-74.611 GZ:-7.756 | T:25.28 C
I (293435) mpu6050 stream: AX:-0.815 AY:0.164 AZ:-0.591 | GX:-0.061 GY:-76.580 GZ:-7.420 | T:25.28 C
I (293445) mpu6050 stream: AX:-0.829 AY:0.156 AZ:-0.639 | GX:-0.779 GY:-74.458 GZ:-6.962 | T:25.19 C
I (293455) mpu6050 stream: AX:-0.851 AY:0.156 AZ:-0.659 | GX:-5.038 GY:-72.626 GZ:-5.832 | T:25.19 C
I (293465) mpu6050 stream: AX:-0.875 AY:0.156 AZ:-0.685 | GX:-10.412 GY:-66.092 GZ:-5.160 | T:25.28 C
I (293475) mpu6050 stream: AX:-0.875 AY:0.153 AZ:-0.694 | GX:-14.870 GY:-58.733 GZ:-4.519 | T:25.19 C
I (293485) mpu6050 stream: AX:-0.864 AY:0.148 AZ:-0.657 | GX:-15.924 GY:-52.580 GZ:-3.878 | T:25.19 C
I (293495) mpu6050 stream: AX:-0.841 AY:0.152 AZ:-0.602 | GX:-13.649 GY:-49.603 GZ:-3.618 | T:25.33 C
I (293505) mpu6050 stream: AX:-0.826 AY:0.170 AZ:-0.531 | GX:-9.298 GY:-50.031 GZ:-2.962 | T:25.24 C
I (293515) mpu6050 stream: AX:-0.823 AY:0.192 AZ:-0.464 | GX:-3.557 GY:-52.718 GZ:-1.954 | T:25.24 C
I (293525) mpu6050 stream: AX:-0.834 AY:0.214 AZ:-0.419 | GX:1.679 GY:-57.099 GZ:-0.611 | T:25.24 C
I (293535) mpu6050 stream: AX:-0.854 AY:0.224 AZ:-0.442 | GX:3.160 GY:-61.969 GZ:2.015 | T:25.24 C
I (293545) mpu6050 stream: AX:-0.917 AY:0.204 AZ:-0.525 | GX:0.015 GY:-62.092 GZ:4.412 | T:25.24 C
I (293555) mpu6050 stream: AX:-0.967 AY:0.184 AZ:-0.652 | GX:-7.557 GY:-55.481 GZ:5.756 | T:25.33 C
I (293565) mpu6050 stream: AX:-1.004 AY:0.176 AZ:-0.720 | GX:-14.656 GY:-44.794 GZ:6.992 | T:25.24 C
I (293575) mpu6050 stream: AX:-1.026 AY:0.188 AZ:-0.730 | GX:-16.076 GY:-32.687 GZ:8.076 | T:25.24 C
I (293585) mpu6050 stream: AX:-1.016 AY:0.166 AZ:-0.757 | GX:-16.092 GY:-24.901 GZ:7.267 | T:25.28 C
I (293595) mpu6050 stream: AX:-1.009 AY:0.178 AZ:-0.711 | GX:-12.443 GY:-16.626 GZ:6.733 | T:25.14 C
I (293605) mpu6050 stream: AX:-0.990 AY:0.175 AZ:-0.638 | GX:-3.832 GY:-11.634 GZ:6.275 | T:25.14 C
I (293615) mpu6050 stream: AX:-0.973 AY:0.164 AZ:-0.563 | GX:3.359 GY:-10.015 GZ:5.908 | T:25.24 C
I (293625) mpu6050 stream: AX:-0.948 AY:0.152 AZ:-0.545 | GX:5.282 GY:-8.122 GZ:4.901 | T:25.24 C
I (293635) mpu6050 stream: AX:-0.936 AY:0.142 AZ:-0.549 | GX:2.809 GY:-4.733 GZ:4.031 | T:25.24 C
I (293645) mpu6050 stream: AX:-0.945 AY:0.145 AZ:-0.560 | GX:-2.840 GY:0.214 GZ:3.420 | T:25.24 C
I (293655) mpu6050 stream: AX:-0.935 AY:0.151 AZ:-0.573 | GX:-7.496 GY:7.695 GZ:2.412 | T:25.24 C
I (293665) mpu6050 stream: AX:-0.917 AY:0.165 AZ:-0.549 | GX:-7.817 GY:11.221 GZ:1.939 | T:25.24 C
I (293675) mpu6050 stream: AX:-0.905 AY:0.172 AZ:-0.506 | GX:-4.198 GY:12.473 GZ:1.084 | T:25.33 C
I (293685) mpu6050 stream: AX:-0.871 AY:0.173 AZ:-0.488 | GX:1.313 GY:12.534 GZ:0.702 | T:25.24 C
I (293695) mpu6050 stream: AX:-0.859 AY:0.173 AZ:-0.466 | GX:5.618 GY:11.832 GZ:0.534 | T:25.14 C
I (293705) mpu6050 stream: AX:-0.849 AY:0.167 AZ:-0.455 | GX:6.947 GY:11.985 GZ:0.260 | T:25.24 C
I (293715) mpu6050 stream: AX:-0.843 AY:0.167 AZ:-0.463 | GX:4.534 GY:11.740 GZ:0.153 | T:25.14 C
I (293725) mpu6050 stream: AX:-0.844 AY:0.173 AZ:-0.492 | GX:0.809 GY:12.366 GZ:0.458 | T:25.33 C
I (293735) mpu6050 stream: AX:-0.870 AY:0.181 AZ:-0.503 | GX:-2.107 GY:14.473 GZ:0.870 | T:25.24 C
I (293745) mpu6050 stream: AX:-0.866 AY:0.202 AZ:-0.520 | GX:-3.160 GY:16.565 GZ:1.664 | T:25.24 C
I (293755) mpu6050 stream: AX:-0.851 AY:0.199 AZ:-0.520 | GX:-2.443 GY:18.626 GZ:1.863 | T:25.24 C
I (293765) mpu6050 stream: AX:-0.831 AY:0.196 AZ:-0.497 | GX:-0.229 GY:17.542 GZ:2.687 | T:25.33 C
I (293775) mpu6050 stream: AX:-0.825 AY:0.186 AZ:-0.488 | GX:2.595 GY:18.168 GZ:3.527 | T:25.24 C
I (293785) mpu6050 stream: AX:-0.813 AY:0.176 AZ:-0.494 | GX:4.473 GY:18.000 GZ:4.489 | T:25.24 C
I (293795) mpu6050 stream: AX:-0.820 AY:0.175 AZ:-0.493 | GX:5.359 GY:16.962 GZ:5.679 | T:25.24 C
I (293805) mpu6050 stream: AX:-0.825 AY:0.174 AZ:-0.518 | GX:3.954 GY:17.099 GZ:6.336 | T:25.24 C
I (293815) mpu6050 stream: AX:-0.843 AY:0.173 AZ:-0.551 | GX:1.359 GY:19.328 GZ:7.267 | T:25.33 C
I (293825) mpu6050 stream: AX:-0.838 AY:0.161 AZ:-0.560 | GX:-0.794 GY:20.885 GZ:7.878 | T:25.24 C
I (293835) mpu6050 stream: AX:-0.846 AY:0.163 AZ:-0.550 | GX:-0.504 GY:22.977 GZ:8.855 | T:25.24 C
I (293845) mpu6050 stream: AX:-0.845 AY:0.163 AZ:-0.556 | GX:1.954 GY:23.695 GZ:9.176 | T:25.24 C
I (293855) mpu6050 stream: AX:-0.844 AY:0.159 AZ:-0.542 | GX:5.481 GY:26.336 GZ:9.511 | T:25.24 C
I (293865) mpu6050 stream: AX:-0.825 AY:0.152 AZ:-0.545 | GX:7.191 GY:27.160 GZ:9.466 | T:25.24 C
I (293875) mpu6050 stream: AX:-0.816 AY:0.149 AZ:-0.548 | GX:6.489 GY:27.466 GZ:8.870 | T:25.24 C
I (293885) mpu6050 stream: AX:-0.824 AY:0.157 AZ:-0.573 | GX:4.015 GY:27.069 GZ:8.824 | T:25.14 C
I (293895) mpu6050 stream: AX:-0.837 AY:0.167 AZ:-0.615 | GX:1.496 GY:30.092 GZ:8.992 | T:25.24 C
I (293905) mpu6050 stream: AX:-0.839 AY:0.179 AZ:-0.616 | GX:1.221 GY:33.069 GZ:9.374 | T:25.24 C
I (293915) mpu6050 stream: AX:-0.840 AY:0.183 AZ:-0.621 | GX:3.481 GY:36.214 GZ:9.359 | T:25.24 C
I (293925) mpu6050 stream: AX:-0.832 AY:0.181 AZ:-0.619 | GX:6.519 GY:39.527 GZ:9.725 | T:25.24 C
I (293935) mpu6050 stream: AX:-0.818 AY:0.178 AZ:-0.602 | GX:9.252 GY:42.901 GZ:9.710 | T:25.24 C
I (293945) mpu6050 stream: AX:-0.797 AY:0.163 AZ:-0.562 | GX:10.931 GY:44.840 GZ:9.527 | T:25.33 C
I (293955) mpu6050 stream: AX:-0.771 AY:0.152 AZ:-0.542 | GX:11.008 GY:44.504 GZ:9.038 | T:25.33 C
I (293965) mpu6050 stream: AX:-0.740 AY:0.150 AZ:-0.517 | GX:9.527 GY:41.969 GZ:8.565 | T:25.24 C
I (293975) mpu6050 stream: AX:-0.729 AY:0.148 AZ:-0.533 | GX:7.267 GY:38.992 GZ:7.802 | T:25.19 C
I (293985) mpu6050 stream: AX:-0.740 AY:0.153 AZ:-0.571 | GX:5.160 GY:36.092 GZ:7.313 | T:25.19 C
I (293995) mpu6050 stream: AX:-0.759 AY:0.169 AZ:-0.608 | GX:3.573 GY:35.053 GZ:7.053 | T:25.09 C
I (294005) mpu6050 stream: AX:-0.771 AY:0.170 AZ:-0.639 | GX:3.817 GY:38.366 GZ:7.374 | T:25.19 C
I (294015) mpu6050 stream: AX:-0.761 AY:0.173 AZ:-0.641 | GX:6.168 GY:42.321 GZ:7.710 | T:25.19 C
I (294025) mpu6050 stream: AX:-0.737 AY:0.159 AZ:-0.603 | GX:9.084 GY:44.305 GZ:7.710 | T:25.19 C
I (294035) mpu6050 stream: AX:-0.721 AY:0.155 AZ:-0.588 | GX:10.229 GY:43.634 GZ:7.405 | T:25.19 C
I (294045) mpu6050 stream: AX:-0.698 AY:0.146 AZ:-0.589 | GX:9.740 GY:42.718 GZ:6.855 | T:25.19 C
I (294055) mpu6050 stream: AX:-0.684 AY:0.138 AZ:-0.578 | GX:7.618 GY:40.672 GZ:6.321 | T:25.19 C
I (294065) mpu6050 stream: AX:-0.674 AY:0.145 AZ:-0.565 | GX:5.267 GY:38.611 GZ:5.679 | T:25.28 C
I (294075) mpu6050 stream: AX:-0.677 AY:0.149 AZ:-0.598 | GX:3.527 GY:34.947 GZ:5.435 | T:25.28 C
I (294085) mpu6050 stream: AX:-0.683 AY:0.166 AZ:-0.627 | GX:2.336 GY:32.504 GZ:5.496 | T:25.19 C
I (294095) mpu6050 stream: AX:-0.700 AY:0.176 AZ:-0.656 | GX:2.656 GY:33.160 GZ:5.649 | T:25.28 C
I (294105) mpu6050 stream: AX:-0.697 AY:0.170 AZ:-0.669 | GX:4.122 GY:34.718 GZ:6.489 | T:25.19 C
I (294115) mpu6050 stream: AX:-0.698 AY:0.168 AZ:-0.689 | GX:5.924 GY:37.115 GZ:6.916 | T:25.19 C
I (294125) mpu6050 stream: AX:-0.688 AY:0.166 AZ:-0.659 | GX:7.573 GY:38.718 GZ:6.962 | T:25.19 C
I (294135) mpu6050 stream: AX:-0.668 AY:0.156 AZ:-0.637 | GX:7.954 GY:39.511 GZ:7.008 | T:25.28 C
I (294145) mpu6050 stream: AX:-0.649 AY:0.156 AZ:-0.630 | GX:7.725 GY:37.863 GZ:6.885 | T:25.28 C
I (294155) mpu6050 stream: AX:-0.646 AY:0.152 AZ:-0.640 | GX:6.443 GY:35.282 GZ:6.763 | T:25.28 C
I (294165) mpu6050 stream: AX:-0.659 AY:0.164 AZ:-0.682 | GX:4.595 GY:33.405 GZ:6.702 | T:25.28 C
I (294175) mpu6050 stream: AX:-0.664 AY:0.172 AZ:-0.703 | GX:3.038 GY:34.061 GZ:7.252 | T:25.19 C
I (294185) mpu6050 stream: AX:-0.677 AY:0.182 AZ:-0.719 | GX:3.405 GY:35.145 GZ:7.740 | T:25.28 C
I (294195) mpu6050 stream: AX:-0.674 AY:0.181 AZ:-0.712 | GX:5.496 GY:37.725 GZ:8.168 | T:25.28 C
I (294205) mpu6050 stream: AX:-0.654 AY:0.169 AZ:-0.698 | GX:8.672 GY:40.198 GZ:8.168 | T:25.19 C
I (294215) mpu6050 stream: AX:-0.641 AY:0.158 AZ:-0.673 | GX:11.084 GY:41.542 GZ:8.260 | T:25.09 C
I (294225) mpu6050 stream: AX:-0.622 AY:0.151 AZ:-0.679 | GX:11.542 GY:40.763 GZ:8.122 | T:25.28 C
I (294235) mpu6050 stream: AX:-0.619 AY:0.146 AZ:-0.671 | GX:10.275 GY:40.031 GZ:7.740 | T:25.28 C
I (294245) mpu6050 stream: AX:-0.618 AY:0.149 AZ:-0.697 | GX:8.183 GY:37.985 GZ:7.389 | T:25.28 C
I (294255) mpu6050 stream: AX:-0.630 AY:0.164 AZ:-0.727 | GX:6.260 GY:37.664 GZ:7.542 | T:25.19 C
I (294265) mpu6050 stream: AX:-0.642 AY:0.173 AZ:-0.753 | GX:5.847 GY:39.634 GZ:7.771 | T:25.28 C
I (294275) mpu6050 stream: AX:-0.642 AY:0.167 AZ:-0.754 | GX:7.511 GY:42.809 GZ:8.275 | T:25.28 C
I (294285) mpu6050 stream: AX:-0.622 AY:0.166 AZ:-0.749 | GX:9.863 GY:44.214 GZ:8.351 | T:25.28 C
I (294295) mpu6050 stream: AX:-0.605 AY:0.155 AZ:-0.732 | GX:11.679 GY:45.145 GZ:8.137 | T:25.28 C
I (294305) mpu6050 stream: AX:-0.578 AY:0.149 AZ:-0.713 | GX:11.725 GY:44.672 GZ:7.740 | T:25.19 C
I (294315) mpu6050 stream: AX:-0.574 AY:0.152 AZ:-0.724 | GX:10.794 GY:43.038 GZ:7.252 | T:25.19 C
I (294325) mpu6050 stream: AX:-0.576 AY:0.160 AZ:-0.748 | GX:9.221 GY:41.420 GZ:7.069 | T:25.19 C
I (294335) mpu6050 stream: AX:-0.581 AY:0.167 AZ:-0.772 | GX:8.366 GY:40.870 GZ:7.176 | T:25.38 C
I (294345) mpu6050 stream: AX:-0.605 AY:0.174 AZ:-0.816 | GX:8.046 GY:41.557 GZ:7.420 | T:25.19 C
I (294355) mpu6050 stream: AX:-0.610 AY:0.177 AZ:-0.836 | GX:8.962 GY:46.122 GZ:7.985 | T:25.28 C
I (294365) mpu6050 stream: AX:-0.597 AY:0.167 AZ:-0.830 | GX:11.191 GY:50.305 GZ:8.550 | T:25.19 C
I (294375) mpu6050 stream: AX:-0.580 AY:0.156 AZ:-0.780 | GX:13.847 GY:53.206 GZ:8.565 | T:25.28 C
I (294385) mpu6050 stream: AX:-0.537 AY:0.143 AZ:-0.750 | GX:15.908 GY:53.679 GZ:8.351 | T:25.19 C
I (294395) mpu6050 stream: AX:-0.507 AY:0.140 AZ:-0.734 | GX:15.588 GY:52.214 GZ:7.878 | T:25.24 C
I (294405) mpu6050 stream: AX:-0.498 AY:0.133 AZ:-0.727 | GX:14.580 GY:49.481 GZ:7.450 | T:25.24 C
I (294415) mpu6050 stream: AX:-0.500 AY:0.139 AZ:-0.771 | GX:11.603 GY:46.824 GZ:7.252 | T:25.24 C
I (294425) mpu6050 stream: AX:-0.527 AY:0.149 AZ:-0.809 | GX:9.176 GY:46.580 GZ:7.420 | T:25.24 C
I (294435) mpu6050 stream: AX:-0.527 AY:0.143 AZ:-0.816 | GX:8.718 GY:48.565 GZ:7.908 | T:25.24 C
I (294445) mpu6050 stream: AX:-0.503 AY:0.138 AZ:-0.791 | GX:10.366 GY:51.237 GZ:8.198 | T:25.24 C
I (294455) mpu6050 stream: AX:-0.481 AY:0.127 AZ:-0.767 | GX:12.504 GY:50.305 GZ:8.122 | T:25.24 C
I (294465) mpu6050 stream: AX:-0.457 AY:0.123 AZ:-0.753 | GX:13.405 GY:48.290 GZ:7.450 | T:25.24 C
I (294475) mpu6050 stream: AX:-0.440 AY:0.121 AZ:-0.761 | GX:12.641 GY:46.046 GZ:6.702 | T:25.33 C
I (294485) mpu6050 stream: AX:-0.440 AY:0.115 AZ:-0.787 | GX:10.565 GY:42.702 GZ:5.939 | T:25.24 C
I (294495) mpu6050 stream: AX:-0.450 AY:0.122 AZ:-0.805 | GX:8.565 GY:41.267 GZ:5.511 | T:25.24 C
I (294505) mpu6050 stream: AX:-0.456 AY:0.133 AZ:-0.831 | GX:7.756 GY:41.130 GZ:5.405 | T:25.24 C
I (294515) mpu6050 stream: AX:-0.449 AY:0.133 AZ:-0.835 | GX:7.832 GY:41.893 GZ:5.679 | T:25.24 C
I (294525) mpu6050 stream: AX:-0.440 AY:0.121 AZ:-0.827 | GX:8.641 GY:42.611 GZ:5.969 | T:25.24 C
I (294535) mpu6050 stream: AX:-0.426 AY:0.123 AZ:-0.813 | GX:9.649 GY:42.260 GZ:5.725 | T:25.33 C
I (294545) mpu6050 stream: AX:-0.411 AY:0.115 AZ:-0.807 | GX:9.679 GY:41.115 GZ:5.405 | T:25.24 C
I (294555) mpu6050 stream: AX:-0.407 AY:0.116 AZ:-0.816 | GX:8.672 GY:39.298 GZ:4.962 | T:25.33 C
I (294565) mpu6050 stream: AX:-0.399 AY:0.119 AZ:-0.834 | GX:7.725 GY:37.466 GZ:4.351 | T:25.24 C
I (294575) mpu6050 stream: AX:-0.406 AY:0.116 AZ:-0.851 | GX:6.611 GY:37.023 GZ:4.366 | T:25.24 C
I (294585) mpu6050 stream: AX:-0.409 AY:0.123 AZ:-0.872 | GX:6.397 GY:37.618 GZ:4.061 | T:25.24 C
I (294595) mpu6050 stream: AX:-0.406 AY:0.118 AZ:-0.859 | GX:6.656 GY:38.565 GZ:4.046 | T:25.24 C
I (294605) mpu6050 stream: AX:-0.397 AY:0.123 AZ:-0.844 | GX:7.679 GY:39.511 GZ:4.122 | T:25.24 C
