I (414915) mpu6050 stream: AX:-0.132 AY:0.117 AZ:-0.947 | GX:-0.183 GY:-0.733 GZ:1.939 | T:25.19 C
I (414925) mpu6050 stream: AX:-0.128 AY:0.117 AZ:-0.943 | GX:0.718 GY:-0.397 GZ:1.985 | T:25.19 C
I (414935) mpu6050 stream: AX:-0.130 AY:0.118 AZ:-0.938 | GX:0.733 GY:-0.534 GZ:2.046 | T:25.19 C
I (414945) mpu6050 stream: AX:-0.124 AY:0.114 AZ:-0.938 | GX:0.519 GY:-1.038 GZ:1.939 | T:25.19 C
I (414955) mpu6050 stream: AX:-0.132 AY:0.114 AZ:-0.942 | GX:0.076 GY:-1.069 GZ:1.527 | T:25.24 C
I (414965) mpu6050 stream: AX:-0.132 AY:0.107 AZ:-0.951 | GX:-0.611 GY:-0.931 GZ:1.267 | T:25.09 C
I (414975) mpu6050 stream: AX:-0.136 AY:0.111 AZ:-0.957 | GX:-1.038 GY:-0.641 GZ:0.824 | T:25.14 C
I (414985) mpu6050 stream: AX:-0.135 AY:0.112 AZ:-0.947 | GX:-1.069 GY:-0.336 GZ:0.427 | T:25.14 C
I (414995) mpu6050 stream: AX:-0.134 AY:0.106 AZ:-0.946 | GX:-0.840 GY:-0.443 GZ:0.275 | T:25.14 C
I (415005) mpu6050 stream: AX:-0.132 AY:0.118 AZ:-0.956 | GX:-0.366 GY:-0.366 GZ:0.000 | T:25.14 C
I (415015) mpu6050 stream: AX:-0.132 AY:0.118 AZ:-0.947 | GX:-0.092 GY:-0.489 GZ:-0.153 | T:25.24 C
I (415025) mpu6050 stream: AX:-0.133 AY:0.117 AZ:-0.949 | GX:0.015 GY:-0.641 GZ:-0.092 | T:25.19 C
I (415035) mpu6050 stream: AX:-0.133 AY:0.122 AZ:-0.959 | GX:-0.046 GY:-0.855 GZ:-0.046 | T:25.14 C
I (415045) mpu6050 stream: AX:-0.129 AY:0.121 AZ:-0.948 | GX:-0.244 GY:-0.427 GZ:0.443 | T:25.14 C
I (415055) mpu6050 stream: AX:-0.132 AY:0.122 AZ:-0.956 | GX:-0.809 GY:-0.076 GZ:0.702 | T:25.14 C
I (415065) mpu6050 stream: AX:-0.135 AY:0.127 AZ:-0.953 | GX:-0.947 GY:-0.046 GZ:1.069 | T:25.14 C
I (415075) mpu6050 stream: AX:-0.135 AY:0.131 AZ:-0.943 | GX:-0.595 GY:-0.122 GZ:1.282 | T:25.14 C
I (415085) mpu6050 stream: AX:-0.135 AY:0.130 AZ:-0.953 | GX:-0.122 GY:-0.260 GZ:1.481 | T:25.14 C
I (415095) mpu6050 stream: AX:-0.135 AY:0.126 AZ:-0.953 | GX:0.275 GY:0.397 GZ:1.924 | T:25.24 C
I (415105) mpu6050 stream: AX:-0.129 AY:0.122 AZ:-0.952 | GX:0.519 GY:0.916 GZ:2.107 | T:25.14 C
I (415115) mpu6050 stream: AX:-0.135 AY:0.115 AZ:-0.947 | GX:0.336 GY:1.038 GZ:1.924 | T:25.24 C
I (415125) mpu6050 stream: AX:-0.128 AY:0.102 AZ:-0.947 | GX:0.168 GY:0.779 GZ:1.481 | T:25.24 C
I (415135) mpu6050 stream: AX:-0.126 AY:0.116 AZ:-0.934 | GX:0.000 GY:0.885 GZ:1.053 | T:25.14 C
I (415145) mpu6050 stream: AX:-0.121 AY:0.112 AZ:-0.924 | GX:0.015 GY:0.260 GZ:0.641 | T:25.24 C
I (415155) mpu6050 stream: AX:-0.117 AY:0.100 AZ:-0.932 | GX:0.137 GY:-0.015 GZ:-0.137 | T:25.14 C
I (415165) mpu6050 stream: AX:-0.124 AY:0.084 AZ:-0.940 | GX:0.626 GY:0.000 GZ:-1.679 | T:25.05 C
I (415175) mpu6050 stream: AX:-0.135 AY:0.064 AZ:-0.954 | GX:0.611 GY:0.824 GZ:-3.985 | T:25.14 C
I (415185) mpu6050 stream: AX:-0.130 AY:0.045 AZ:-0.950 | GX:0.122 GY:1.374 GZ:-7.115 | T:25.24 C
I (415195) mpu6050 stream: AX:-0.123 AY:0.059 AZ:-0.950 | GX:0.275 GY:0.779 GZ:-10.061 | T:25.14 C
I (415205) mpu6050 stream: AX:-0.131 AY:0.038 AZ:-0.982 | GX:0.641 GY:1.008 GZ:-12.977 | T:25.14 C
I (415215) mpu6050 stream: AX:-0.137 AY:-0.032 AZ:-0.977 | GX:0.321 GY:3.649 GZ:-18.046 | T:25.14 C
I (415225) mpu6050 stream: AX:-0.146 AY:-0.114 AZ:-0.996 | GX:-0.947 GY:4.885 GZ:-27.206 | T:25.14 C
I (415235) mpu6050 stream: AX:-0.154 AY:-0.191 AZ:-0.974 | GX:-2.290 GY:7.115 GZ:-39.664 | T:25.05 C
I (415245) mpu6050 stream: AX:-0.142 AY:-0.214 AZ:-0.961 | GX:-2.977 GY:7.985 GZ:-53.374 | T:25.14 C
I (415255) mpu6050 stream: AX:-0.138 AY:-0.223 AZ:-0.977 | GX:-2.595 GY:6.885 GZ:-67.344 | T:25.14 C
I (415265) mpu6050 stream: AX:-0.174 AY:-0.269 AZ:-1.004 | GX:-2.046 GY:7.740 GZ:-81.786 | T:25.14 C
I (415275) mpu6050 stream: AX:-0.246 AY:-0.387 AZ:-1.004 | GX:-1.985 GY:14.824 GZ:-100.198 | T:25.14 C
I (415285) mpu6050 stream: AX:-0.260 AY:-0.600 AZ:-1.045 | GX:-4.565 GY:19.893 GZ:-127.847 | T:25.14 C
I (415295) mpu6050 stream: AX:-0.332 AY:-0.761 AZ:-1.143 | GX:-12.000 GY:24.458 GZ:-163.771 | T:25.24 C
I (415305) mpu6050 stream: AX:-0.394 AY:-0.792 AZ:-1.182 | GX:-18.000 GY:33.985 GZ:-202.901 | T:25.14 C
I (415315) mpu6050 stream: AX:-0.461 AY:-0.693 AZ:-1.159 | GX:-17.924 GY:43.328 GZ:-240.183 | T:25.14 C
I (415325) mpu6050 stream: AX:-0.511 AY:-0.551 AZ:-1.086 | GX:-10.015 GY:52.962 GZ:-271.252 | T:25.24 C
I (415335) mpu6050 stream: AX:-0.541 AY:-0.524 AZ:-1.081 | GX:0.061 GY:59.618 GZ:-298.687 | T:25.33 C
I (415345) mpu6050 stream: AX:-0.609 AY:-0.521 AZ:-1.128 | GX:2.290 GY:65.969 GZ:-325.191 | T:25.14 C
I (415355) mpu6050 stream: AX:-0.652 AY:-0.462 AZ:-1.108 | GX:0.092 GY:73.557 GZ:-348.840 | T:25.05 C
I (415365) mpu6050 stream: AX:-0.676 AY:-0.374 AZ:-1.012 | GX:-1.893 GY:78.351 GZ:-368.031 | T:25.24 C
I (415375) mpu6050 stream: AX:-0.696 AY:-0.318 AZ:-0.960 | GX:-3.267 GY:79.908 GZ:-383.344 | T:25.14 C
I (415385) mpu6050 stream: AX:-0.725 AY:-0.292 AZ:-0.925 | GX:-5.863 GY:80.076 GZ:-395.252 | T:25.05 C
I (415395) mpu6050 stream: AX:-0.791 AY:-0.315 AZ:-0.935 | GX:-12.137 GY:83.084 GZ:-405.832 | T:25.14 C
I (415405) mpu6050 stream: AX:-0.810 AY:-0.312 AZ:-0.960 | GX:-22.550 GY:84.916 GZ:-415.298 | T:25.24 C
I (415415) mpu6050 stream: AX:-0.831 AY:-0.214 AZ:-0.960 | GX:-33.695 GY:87.328 GZ:-422.153 | T:25.14 C
I (415425) mpu6050 stream: AX:-0.822 AY:-0.055 AZ:-0.915 | GX:-41.267 GY:90.305 GZ:-424.855 | T:25.14 C
I (415435) mpu6050 stream: AX:-0.775 AY:0.129 AZ:-0.860 | GX:-41.817 GY:90.550 GZ:-422.397 | T:25.24 C
I (415445) mpu6050 stream: AX:-0.718 AY:0.309 AZ:-0.838 | GX:-36.748 GY:87.069 GZ:-414.641 | T:25.24 C
I (415455) mpu6050 stream: AX:-0.656 AY:0.477 AZ:-0.814 | GX:-29.771 GY:83.634 GZ:-400.137 | T:25.14 C
I (415465) mpu6050 stream: AX:-0.576 AY:0.642 AZ:-0.774 | GX:-21.450 GY:79.771 GZ:-378.336 | T:25.14 C
I (415475) mpu6050 stream: AX:-0.475 AY:0.775 AZ:-0.755 | GX:-13.832 GY:71.847 GZ:-350.656 | T:25.14 C
I (415485) mpu6050 stream: AX:-0.368 AY:0.849 AZ:-0.759 | GX:-8.458 GY:63.786 GZ:-317.817 | T:25.24 C
I (415495) mpu6050 stream: AX:-0.266 AY:0.897 AZ:-0.750 | GX:-8.611 GY:54.137 GZ:-281.985 | T:25.14 C
I (415505) mpu6050 stream: AX:-0.173 AY:0.980 AZ:-0.761 | GX:-14.061 GY:42.611 GZ:-243.313 | T:25.24 C
I (415515) mpu6050 stream: AX:0.142 AY:0.903 AZ:-0.990 | GX:-88.672 GY:21.023 GZ:-212.305 | T:25.24 C
I (415525) mpu6050 stream: AX:-0.309 AY:1.378 AZ:-0.649 | GX:-16.290 GY:14.947 GZ:-159.298 | T:25.24 C
I (415535) mpu6050 stream: AX:0.042 AY:1.397 AZ:-0.979 | GX:-27.130 GY:31.908 GZ:-95.557 | T:25.14 C
I (415545) mpu6050 stream: AX:0.013 AY:1.470 AZ:-0.684 | GX:-30.351 GY:18.565 GZ:-44.153 | T:25.14 C
I (415555) mpu6050 stream: AX:0.082 AY:1.196 AZ:-0.808 | GX:-16.412 GY:3.618 GZ:0.901 | T:25.14 C
I (415565) mpu6050 stream: AX:-0.010 AY:0.900 AZ:-0.894 | GX:-8.718 GY:1.588 GZ:34.229 | T:25.14 C
I (415575) mpu6050 stream: AX:0.003 AY:0.676 AZ:-0.918 | GX:1.191 GY:-5.802 GZ:53.618 | T:25.14 C
I (415585) mpu6050 stream: AX:-0.046 AY:0.470 AZ:-0.930 | GX:6.885 GY:-7.359 GZ:62.870 | T:25.24 C
I (415595) mpu6050 stream: AX:-0.034 AY:0.290 AZ:-0.949 | GX:8.244 GY:-5.313 GZ:63.573 | T:25.14 C
I (415605) mpu6050 stream: AX:-0.013 AY:0.128 AZ:-0.943 | GX:6.992 GY:-2.763 GZ:57.481 | T:25.24 C
I (415615) mpu6050 stream: AX:0.000 AY:0.006 AZ:-0.940 | GX:6.809 GY:-1.893 GZ:45.679 | T:25.14 C
I (415625) mpu6050 stream: AX:0.035 AY:-0.042 AZ:-0.918 | GX:7.557 GY:-2.519 GZ:32.641 | T:25.14 C
I (415635) mpu6050 stream: AX:0.058 AY:0.016 AZ:-0.877 | GX:10.931 GY:-7.542 GZ:23.069 | T:25.24 C
I (415645) mpu6050 stream: AX:0.065 AY:0.145 AZ:-0.835 | GX:17.328 GY:-13.359 GZ:20.794 | T:25.14 C
I (415655) mpu6050 stream: AX:0.046 AY:0.243 AZ:-0.851 | GX:22.611 GY:-15.740 GZ:26.550 | T:25.14 C
I (415665) mpu6050 stream: AX:0.029 AY:0.309 AZ:-0.867 | GX:21.649 GY:-16.962 GZ:37.802 | T:25.14 C
I (415675) mpu6050 stream: AX:0.026 AY:0.395 AZ:-0.854 | GX:14.321 GY:-20.382 GZ:52.763 | T:25.14 C
I (415685) mpu6050 stream: AX:0.017 AY:0.486 AZ:-0.830 | GX:3.557 GY:-26.351 GZ:71.450 | T:25.14 C
I (415695) mpu6050 stream: AX:0.022 AY:0.581 AZ:-0.839 | GX:-6.305 GY:-33.634 GZ:92.519 | T:25.14 C
I (415705) mpu6050 stream: AX:-0.015 AY:0.677 AZ:-0.843 | GX:-12.458 GY:-39.038 GZ:116.076 | T:25.14 C
I (415715) mpu6050 stream: AX:-0.044 AY:0.748 AZ:-0.869 | GX:-13.740 GY:-42.733 GZ:141.710 | T:25.09 C
I (415725) mpu6050 stream: AX:-0.080 AY:0.798 AZ:-0.864 | GX:-9.008 GY:-46.153 GZ:168.412 | T:25.19 C
I (415735) mpu6050 stream: AX:-0.118 AY:0.846 AZ:-0.852 | GX:-0.641 GY:-50.855 GZ:194.901 | T:25.19 C
I (415745) mpu6050 stream: AX:-0.147 AY:0.894 AZ:-0.848 | GX:8.672 GY:-54.458 GZ:224.733 | T:25.19 C
I (415755) mpu6050 stream: AX:-0.187 AY:0.947 AZ:-0.867 | GX:10.550 GY:-61.038 GZ:256.427 | T:25.19 C
I (415765) mpu6050 stream: AX:-0.260 AY:0.955 AZ:-0.857 | GX:11.710 GY:-68.672 GZ:289.237 | T:25.19 C
I (415775) mpu6050 stream: AX:-0.365 AY:0.887 AZ:-0.865 | GX:15.053 GY:-74.244 GZ:321.374 | T:25.19 C
I (415785) mpu6050 stream: AX:-0.457 AY:0.754 AZ:-0.863 | GX:20.962 GY:-76.336 GZ:349.145 | T:25.19 C
I (415795) mpu6050 stream: AX:-0.528 AY:0.640 AZ:-0.831 | GX:26.412 GY:-78.534 GZ:371.344 | T:25.19 C
I (415805) mpu6050 stream: AX:-0.610 AY:0.559 AZ:-0.797 | GX:32.931 GY:-82.229 GZ:389.038 | T:25.19 C
I (415815) mpu6050 stream: AX:-0.676 AY:0.497 AZ:-0.759 | GX:40.412 GY:-86.351 GZ:404.244 | T:25.19 C
I (415825) mpu6050 stream: AX:-0.747 AY:0.421 AZ:-0.720 | GX:47.939 GY:-90.244 GZ:416.885 | T:25.19 C
I (415835) mpu6050 stream: AX:-0.813 AY:0.330 AZ:-0.723 | GX:51.939 GY:-94.015 GZ:426.977 | T:25.09 C
I (415845) mpu6050 stream: AX:-0.867 AY:0.248 AZ:-0.767 | GX:51.603 GY:-95.618 GZ:433.908 | T:25.19 C
I (415855) mpu6050 stream: AX:-0.900 AY:0.164 AZ:-0.840 | GX:47.389 GY:-93.847 GZ:438.641 | T:25.28 C
I (415865) mpu6050 stream: AX:-0.927 AY:0.047 AZ:-0.951 | GX:40.672 GY:-90.489 GZ:438.427 | T:25.09 C
I (415875) mpu6050 stream: AX:-0.971 AY:-0.122 AZ:-1.054 | GX:28.244 GY:-78.443 GZ:431.130 | T:25.09 C
I (415885) mpu6050 stream: AX:-0.938 AY:-0.320 AZ:-1.123 | GX:14.137 GY:-64.824 GZ:415.847 | T:25.28 C
I (415895) mpu6050 stream: AX:-0.876 AY:-0.486 AZ:-1.115 | GX:1.771 GY:-51.756 GZ:391.359 | T:25.09 C
I (415905) mpu6050 stream: AX:-0.762 AY:-0.567 AZ:-1.092 | GX:-4.947 GY:-44.611 GZ:360.504 | T:25.09 C
I (415915) mpu6050 stream: AX:-0.643 AY:-0.571 AZ:-1.039 | GX:-4.443 GY:-41.679 GZ:327.725 | T:25.19 C
I (415925) mpu6050 stream: AX:-0.563 AY:-0.535 AZ:-0.968 | GX:1.603 GY:-38.092 GZ:295.954 | T:25.19 C
I (415935) mpu6050 stream: AX:-0.479 AY:-0.512 AZ:-0.945 | GX:9.740 GY:-37.069 GZ:266.458 | T:25.09 C
I (415945) mpu6050 stream: AX:-0.413 AY:-0.545 AZ:-1.008 | GX:15.084 GY:-38.122 GZ:237.344 | T:25.19 C
I (415955) mpu6050 stream: AX:-0.411 AY:-0.611 AZ:-1.089 | GX:12.397 GY:-31.481 GZ:207.252 | T:25.19 C
I (415965) mpu6050 stream: AX:-0.354 AY:-0.655 AZ:-1.118 | GX:5.221 GY:-22.427 GZ:174.092 | T:25.19 C
I (415975) mpu6050 stream: AX:-0.289 AY:-0.660 AZ:-1.140 | GX:-3.313 GY:-19.542 GZ:138.260 | T:25.09 C
I (415985) mpu6050 stream: AX:-0.272 AY:-0.595 AZ:-1.140 | GX:-8.718 GY:-14.382 GZ:102.794 | T:25.19 C
I (415995) mpu6050 stream: AX:-0.247 AY:-0.471 AZ:-1.124 | GX:-6.214 GY:-6.779 GZ:71.405 | T:25.19 C
I (416005) mpu6050 stream: AX:-0.213 AY:-0.348 AZ:-1.088 | GX:3.542 GY:0.107 GZ:45.084 | T:25.19 C
I (416015) mpu6050 stream: AX:-0.200 AY:-0.257 AZ:-1.053 | GX:15.374 GY:6.824 GZ:24.504 | T:25.09 C
I (416025) mpu6050 stream: AX:-0.173 AY:-0.190 AZ:-1.008 | GX:23.832 GY:12.824 GZ:9.099 | T:25.19 C
I (416035) mpu6050 stream: AX:-0.149 AY:-0.158 AZ:-0.965 | GX:26.366 GY:16.580 GZ:-3.817 | T:25.09 C
I (416045) mpu6050 stream: AX:-0.124 AY:-0.136 AZ:-0.919 | GX:23.069 GY:16.672 GZ:-14.382 | T:25.19 C
I (416055) mpu6050 stream: AX:-0.089 AY:-0.117 AZ:-0.876 | GX:16.763 GY:12.733 GZ:-23.588 | T:25.19 C
I (416065) mpu6050 stream: AX:-0.088 AY:-0.081 AZ:-0.867 | GX:9.069 GY:6.122 GZ:-31.038 | T:25.09 C
I (416075) mpu6050 stream: AX:-0.093 AY:-0.013 AZ:-0.894 | GX:2.137 GY:0.626 GZ:-35.817 | T:25.19 C
I (416085) mpu6050 stream: AX:-0.124 AY:0.059 AZ:-0.957 | GX:-1.481 GY:-1.496 GZ:-37.420 | T:25.19 C
I (416095) mpu6050 stream: AX:-0.145 AY:0.126 AZ:-0.996 | GX:-1.298 GY:-0.031 GZ:-35.802 | T:25.19 C
I (416105) mpu6050 stream: AX:-0.159 AY:0.170 AZ:-1.023 | GX:1.542 GY:3.023 GZ:-32.458 | T:25.28 C
I (416115) mpu6050 stream: AX:-0.153 AY:0.171 AZ:-1.020 | GX:5.695 GY:6.626 GZ:-28.305 | T:25.09 C
I (416125) mpu6050 stream: AX:-0.143 AY:0.123 AZ:-0.975 | GX:9.573 GY:9.008 GZ:-25.099 | T:25.19 C
I (416135) mpu6050 stream: AX:-0.109 AY:0.052 AZ:-0.941 | GX:10.382 GY:8.366 GZ:-24.504 | T:25.24 C
I (416145) mpu6050 stream: AX:-0.099 AY:0.017 AZ:-0.912 | GX:7.802 GY:5.542 GZ:-26.382 | T:25.24 C
I (416155) mpu6050 stream: AX:-0.085 AY:0.040 AZ:-0.910 | GX:2.656 GY:0.000 GZ:-28.107 | T:25.14 C
I (416165) mpu6050 stream: AX:-0.100 AY:0.090 AZ:-0.937 | GX:-2.809 GY:-5.557 GZ:-28.565 | T:25.24 C
I (416175) mpu6050 stream: AX:-0.130 AY:0.132 AZ:-0.957 | GX:-5.588 GY:-4.366 GZ:-26.779 | T:25.14 C
I (416185) mpu6050 stream: AX:-0.132 AY:0.150 AZ:-0.966 | GX:-4.733 GY:-2.153 GZ:-23.618 | T:25.14 C
I (416195) mpu6050 stream: AX:-0.122 AY:0.157 AZ:-0.958 | GX:-2.122 GY:0.000 GZ:-20.260 | T:25.14 C
I (416205) mpu6050 stream: AX:-0.118 AY:0.142 AZ:-0.947 | GX:0.702 GY:-0.137 GZ:-17.603 | T:25.14 C
I (416215) mpu6050 stream: AX:-0.104 AY:0.124 AZ:-0.939 | GX:2.244 GY:-0.061 GZ:-16.015 | T:25.14 C
I (416225) mpu6050 stream: AX:-0.103 AY:0.092 AZ:-0.922 | GX:1.771 GY:-0.351 GZ:-15.328 | T:25.24 C
I (416235) mpu6050 stream: AX:-0.089 AY:0.074 AZ:-0.914 | GX:0.290 GY:-2.260 GZ:-15.634 | T:25.14 C
I (416245) mpu6050 stream: AX:-0.111 AY:0.078 AZ:-0.944 | GX:-2.489 GY:-4.947 GZ:-16.382 | T:25.24 C
I (416255) mpu6050 stream: AX:-0.132 AY:0.094 AZ:-0.974 | GX:-5.496 GY:-4.153 GZ:-16.000 | T:25.24 C
I (416265) mpu6050 stream: AX:-0.142 AY:0.119 AZ:-0.979 | GX:-6.046 GY:-2.198 GZ:-14.885 | T:25.24 C
I (416275) mpu6050 stream: AX:-0.133 AY:0.132 AZ:-0.977 | GX:-6.000 GY:-0.458 GZ:-13.145 | T:25.05 C
I (416285) mpu6050 stream: AX:-0.133 AY:0.146 AZ:-0.972 | GX:-5.298 GY:0.916 GZ:-11.405 | T:25.14 C
I (416295) mpu6050 stream: AX:-0.129 AY:0.137 AZ:-0.958 | GX:-3.145 GY:2.748 GZ:-9.527 | T:25.14 C
I (416305) mpu6050 stream: AX:-0.117 AY:0.120 AZ:-0.949 | GX:-1.756 GY:3.023 GZ:-8.336 | T:25.14 C
I (416315) mpu6050 stream: AX:-0.107 AY:0.105 AZ:-0.923 | GX:-1.328 GY:2.443 GZ:-7.878 | T:25.24 C
I (416325) mpu6050 stream: AX:-0.112 AY:0.098 AZ:-0.932 | GX:-2.290 GY:1.359 GZ:-8.107 | T:25.14 C
I (416335) mpu6050 stream: AX:-0.108 AY:0.095 AZ:-0.918 | GX:-4.550 GY:0.427 GZ:-8.687 | T:25.14 C
I (416345) mpu6050 stream: AX:-0.106 AY:0.101 AZ:-0.935 | GX:-6.794 GY:-0.229 GZ:-8.840 | T:25.14 C
I (416355) mpu6050 stream: AX:-0.119 AY:0.127 AZ:-0.939 | GX:-8.107 GY:0.107 GZ:-8.061 | T:25.14 C
I (416365) mpu6050 stream: AX:-0.122 AY:0.144 AZ:-0.958 | GX:-8.366 GY:1.267 GZ:-7.115 | T:25.14 C
I (416375) mpu6050 stream: AX:-0.124 AY:0.154 AZ:-0.966 | GX:-6.519 GY:2.611 GZ:-5.603 | T:25.24 C
I (416385) mpu6050 stream: AX:-0.128 AY:0.161 AZ:-0.960 | GX:-4.046 GY:3.710 GZ:-3.954 | T:25.14 C
I (416395) mpu6050 stream: AX:-0.119 AY:0.151 AZ:-0.960 | GX:-1.557 GY:5.023 GZ:-2.824 | T:25.24 C
I (416405) mpu6050 stream: AX:-0.118 AY:0.135 AZ:-0.941 | GX:0.382 GY:5.267 GZ:-1.985 | T:25.24 C
I (416415) mpu6050 stream: AX:-0.110 AY:0.118 AZ:-0.929 | GX:0.885 GY:4.473 GZ:-1.786 | T:25.14 C
I (416425) mpu6050 stream: AX:-0.110 AY:0.114 AZ:-0.926 | GX:-0.168 GY:3.573 GZ:-1.634 | T:25.24 C
I (416435) mpu6050 stream: AX:-0.104 AY:0.114 AZ:-0.920 | GX:-1.313 GY:2.382 GZ:-2.031 | T:25.05 C
I (416445) mpu6050 stream: AX:-0.113 AY:0.114 AZ:-0.933 | GX:-2.702 GY:1.221 GZ:-2.351 | T:25.14 C
I (416455) mpu6050 stream: AX:-0.115 AY:0.110 AZ:-0.943 | GX:-3.985 GY:0.489 GZ:-2.458 | T:25.14 C
I (416465) mpu6050 stream: AX:-0.125 AY:0.129 AZ:-0.943 | GX:-4.168 GY:0.565 GZ:-2.275 | T:25.14 C
I (416475) mpu6050 stream: AX:-0.124 AY:0.133 AZ:-0.945 | GX:-4.183 GY:0.534 GZ:-2.122 | T:25.24 C
I (416485) mpu6050 stream: AX:-0.123 AY:0.137 AZ:-0.953 | GX:-3.603 GY:0.870 GZ:-1.649 | T:25.14 C
I (416495) mpu6050 stream: AX:-0.123 AY:0.129 AZ:-0.957 | GX:-2.489 GY:0.595 GZ:-1.435 | T:25.24 C
I (416505) mpu6050 stream: AX:-0.130 AY:0.127 AZ:-0.958 | GX:-1.847 GY:0.840 GZ:-1.237 | T:25.24 C
I (416515) mpu6050 stream: AX:-0.122 AY:0.122 AZ:-0.928 | GX:-1.252 GY:0.916 GZ:-1.695 | T:25.14 C
I (416525) mpu6050 stream: AX:-0.115 AY:0.114 AZ:-0.945 | GX:-1.542 GY:0.061 GZ:-2.321 | T:25.24 C
I (416535) mpu6050 stream: AX:-0.117 AY:0.110 AZ:-0.942 | GX:-1.435 GY:0.107 GZ:-2.504 | T:25.14 C
I (416545) mpu6050 stream: AX:-0.118 AY:0.112 AZ:-0.947 | GX:-2.351 GY:-0.275 GZ:-3.176 | T:25.14 C
I (416555) mpu6050 stream: AX:-0.125 AY:0.123 AZ:-0.941 | GX:-3.588 GY:-0.427 GZ:-3.344 | T:25.05 C
I (416565) mpu6050 stream: AX:-0.123 AY:0.137 AZ:-0.949 | GX:-3.786 GY:-0.137 GZ:-3.145 | T:25.14 C
I (416575) mpu6050 stream: AX:-0.126 AY:0.138 AZ:-0.947 | GX:-3.420 GY:-0.198 GZ:-2.916 | T:25.14 C
I (416585) mpu6050 stream: AX:-0.121 AY:0.133 AZ:-0.944 | GX:-2.687 GY:-0.305 GZ:-2.412 | T:25.14 C
I (416595) mpu6050 stream: AX:-0.123 AY:0.140 AZ:-0.945 | GX:-2.000 GY:-0.748 GZ:-2.000 | T:25.14 C
I (416605) mpu6050 stream: AX:-0.127 AY:0.137 AZ:-0.957 | GX:-1.802 GY:-0.885 GZ:-1.740 | T:25.24 C
I (416615) mpu6050 stream: AX:-0.120 AY:0.144 AZ:-0.958 | GX:-1.893 GY:-0.718 GZ:-1.115 | T:25.05 C
I (416625) mpu6050 stream: AX:-0.120 AY:0.140 AZ:-0.950 | GX:-2.855 GY:-0.901 GZ:-1.160 | T:25.14 C
I (416635) mpu6050 stream: AX:-0.120 AY:0.145 AZ:-0.938 | GX:-2.641 GY:-1.298 GZ:-1.176 | T:25.09 C
I (416645) mpu6050 stream: AX:-0.124 AY:0.139 AZ:-0.942 | GX:-2.855 GY:-1.771 GZ:-0.763 | T:25.09 C
I (416655) mpu6050 stream: AX:-0.121 AY:0.146 AZ:-0.945 | GX:-2.244 GY:-2.168 GZ:-0.458 | T:25.19 C
I (416665) mpu6050 stream: AX:-0.132 AY:0.147 AZ:-0.943 | GX:-1.405 GY:-1.771 GZ:-0.183 | T:25.19 C
I (416675) mpu6050 stream: AX:-0.126 AY:0.133 AZ:-0.952 | GX:-1.038 GY:-1.649 GZ:0.046 | T:25.09 C
I (416685) mpu6050 stream: AX:-0.135 AY:0.126 AZ:-0.949 | GX:-1.344 GY:-1.038 GZ:0.198 | T:25.19 C
I (416695) mpu6050 stream: AX:-0.125 AY:0.120 AZ:-0.957 | GX:-1.817 GY:-0.534 GZ:-0.137 | T:25.19 C
I (416705) mpu6050 stream: AX:-0.123 AY:0.119 AZ:-0.958 | GX:-2.061 GY:-0.290 GZ:-0.550 | T:25.19 C
I (416715) mpu6050 stream: AX:-0.130 AY:0.128 AZ:-0.946 | GX:-1.924 GY:0.153 GZ:-0.962 | T:25.19 C
I (416725) mpu6050 stream: AX:-0.118 AY:0.128 AZ:-0.952 | GX:-1.405 GY:0.611 GZ:-0.885 | T:25.19 C
I (416735) mpu6050 stream: AX:-0.126 AY:0.133 AZ:-0.941 | GX:-0.855 GY:1.160 GZ:-1.511 | T:25.19 C
I (416745) mpu6050 stream: AX:-0.125 AY:0.128 AZ:-0.937 | GX:0.290 GY:1.053 GZ:-1.557 | T:25.19 C
I (416755) mpu6050 stream: AX:-0.118 AY:0.135 AZ:-0.947 | GX:1.053 GY:1.435 GZ:-1.908 | T:25.19 C
I (416765) mpu6050 stream: AX:-0.119 AY:0.131 AZ:-0.942 | GX:1.435 GY:1.405 GZ:-2.122 | T:25.09 C
I (416775) mpu6050 stream: AX:-0.120 AY:0.126 AZ:-0.942 | GX:1.786 GY:1.573 GZ:-2.260 | T:25.19 C
I (416785) mpu6050 stream: AX:-0.122 AY:0.126 AZ:-0.939 | GX:1.328 GY:1.069 GZ:-2.031 | T:25.00 C
I (416795) mpu6050 stream: AX:-0.125 AY:0.126 AZ:-0.946 | GX:0.855 GY:1.435 GZ:-2.000 | T:25.09 C
I (416805) mpu6050 stream: AX:-0.119 AY:0.129 AZ:-0.945 | GX:0.656 GY:1.664 GZ:-2.107 | T:25.09 C
I (416815) mpu6050 stream: AX:-0.118 AY:0.135 AZ:-0.947 | GX:0.611 GY:1.511 GZ:-1.939 | T:25.19 C
I (416825) mpu6050 stream: AX:-0.122 AY:0.136 AZ:-0.945 | GX:1.023 GY:1.313 GZ:-1.634 | T:25.19 C
I (416835) mpu6050 stream: AX:-0.119 AY:0.135 AZ:-0.948 | GX:1.542 GY:1.649 GZ:-0.840 | T:25.19 C
I (416845) mpu6050 stream: AX:-0.116 AY:0.134 AZ:-0.944 | GX:1.756 GY:1.679 GZ:-0.534 | T:25.09 C
