I (346565) mpu6050 stream: AX:-0.109 AY:0.094 AZ:-0.945 | GX:-0.992 GY:0.198 GZ:0.809 | T:25.24 C
I (346735) mpu6050 stream: AX:-0.116 AY:0.077 AZ:-0.958 | GX:-0.198 GY:0.153 GZ:1.389 | T:25.24 C
I (346745) mpu6050 stream: AX:-0.112 AY:0.077 AZ:-0.950 | GX:-0.061 GY:-0.244 GZ:1.389 | T:25.33 C
I (346755) mpu6050 stream: AX:-0.115 AY:0.074 AZ:-0.943 | GX:-0.107 GY:0.168 GZ:1.023 | T:25.14 C
I (346765) mpu6050 stream: AX:-0.105 AY:0.080 AZ:-0.957 | GX:-0.427 GY:-0.076 GZ:1.160 | T:25.14 C
I (346775) mpu6050 stream: AX:-0.110 AY:0.083 AZ:-0.955 | GX:-0.580 GY:-0.321 GZ:1.008 | T:25.14 C
I (346785) mpu6050 stream: AX:-0.110 AY:0.077 AZ:-0.947 | GX:-0.840 GY:-0.275 GZ:0.855 | T:25.24 C
I (346795) mpu6050 stream: AX:-0.113 AY:0.077 AZ:-0.955 | GX:-1.160 GY:-0.290 GZ:0.580 | T:25.24 C
I (346805) mpu6050 stream: AX:-0.113 AY:0.081 AZ:-0.950 | GX:-1.084 GY:-0.092 GZ:0.565 | T:25.24 C
I (346815) mpu6050 stream: AX:-0.116 AY:0.081 AZ:-0.954 | GX:-0.885 GY:-0.351 GZ:0.427 | T:25.24 C
I (346825) mpu6050 stream: AX:-0.112 AY:0.091 AZ:-0.947 | GX:-0.580 GY:-0.275 GZ:0.397 | T:25.14 C
I (346835) mpu6050 stream: AX:-0.114 AY:0.085 AZ:-0.952 | GX:-0.489 GY:-0.076 GZ:0.321 | T:25.14 C
I (346845) mpu6050 stream: AX:-0.106 AY:0.086 AZ:-0.958 | GX:-0.382 GY:-0.244 GZ:0.275 | T:25.24 C
I (346855) mpu6050 stream: AX:-0.109 AY:0.085 AZ:-0.951 | GX:-0.687 GY:-0.443 GZ:0.183 | T:25.24 C
I (346865) mpu6050 stream: AX:-0.110 AY:0.091 AZ:-0.948 | GX:-0.550 GY:-0.504 GZ:0.305 | T:25.14 C
I (346875) mpu6050 stream: AX:-0.115 AY:0.086 AZ:-0.955 | GX:-0.672 GY:-0.611 GZ:0.305 | T:25.14 C
I (346885) mpu6050 stream: AX:-0.115 AY:0.094 AZ:-0.960 | GX:-0.534 GY:-0.534 GZ:0.489 | T:25.14 C
I (346895) mpu6050 stream: AX:-0.119 AY:0.094 AZ:-0.963 | GX:-0.198 GY:-0.351 GZ:0.840 | T:25.24 C
I (346905) mpu6050 stream: AX:-0.110 AY:0.088 AZ:-0.952 | GX:-0.076 GY:-0.229 GZ:0.840 | T:25.24 C
I (346915) mpu6050 stream: AX:-0.111 AY:0.083 AZ:-0.953 | GX:-0.031 GY:-0.061 GZ:0.885 | T:25.33 C
I (346925) mpu6050 stream: AX:-0.111 AY:0.087 AZ:-0.959 | GX:-0.153 GY:-0.275 GZ:1.069 | T:25.24 C
I (346935) mpu6050 stream: AX:-0.111 AY:0.086 AZ:-0.954 | GX:-0.305 GY:-0.122 GZ:1.191 | T:25.24 C
I (346945) mpu6050 stream: AX:-0.112 AY:0.083 AZ:-0.954 | GX:-0.321 GY:-0.137 GZ:1.252 | T:25.24 C
I (346955) mpu6050 stream: AX:-0.111 AY:0.089 AZ:-0.951 | GX:-0.092 GY:-0.046 GZ:1.252 | T:25.14 C
I (346965) mpu6050 stream: AX:-0.117 AY:0.089 AZ:-0.960 | GX:0.229 GY:0.122 GZ:1.099 | T:25.14 C
I (346975) mpu6050 stream: AX:-0.112 AY:0.090 AZ:-0.949 | GX:0.412 GY:0.672 GZ:1.145 | T:25.24 C
I (346985) mpu6050 stream: AX:-0.106 AY:0.086 AZ:-0.954 | GX:0.458 GY:0.458 GZ:1.084 | T:25.14 C
I (346995) mpu6050 stream: AX:-0.109 AY:0.086 AZ:-0.957 | GX:0.031 GY:0.443 GZ:1.084 | T:25.24 C
I (347005) mpu6050 stream: AX:-0.112 AY:0.083 AZ:-0.956 | GX:-0.672 GY:0.656 GZ:1.160 | T:25.14 C
I (347015) mpu6050 stream: AX:-0.105 AY:0.087 AZ:-0.958 | GX:-0.962 GY:0.672 GZ:1.053 | T:25.14 C
I (347025) mpu6050 stream: AX:-0.103 AY:0.098 AZ:-0.954 | GX:-0.198 GY:0.382 GZ:1.099 | T:25.24 C
I (347035) mpu6050 stream: AX:-0.107 AY:0.089 AZ:-0.952 | GX:1.221 GY:-0.183 GZ:0.962 | T:25.24 C
I (347045) mpu6050 stream: AX:-0.109 AY:0.087 AZ:-0.948 | GX:1.939 GY:-0.718 GZ:1.053 | T:25.24 C
I (347055) mpu6050 stream: AX:-0.111 AY:0.080 AZ:-0.950 | GX:1.634 GY:-0.672 GZ:1.191 | T:25.14 C
I (347065) mpu6050 stream: AX:-0.116 AY:0.076 AZ:-0.950 | GX:0.595 GY:-0.611 GZ:1.008 | T:25.14 C
I (347075) mpu6050 stream: AX:-0.112 AY:0.078 AZ:-0.953 | GX:-0.718 GY:-0.565 GZ:1.038 | T:25.14 C
I (347085) mpu6050 stream: AX:-0.108 AY:0.076 AZ:-0.952 | GX:-1.191 GY:-0.931 GZ:0.962 | T:25.14 C
I (347095) mpu6050 stream: AX:-0.113 AY:0.086 AZ:-0.939 | GX:-0.870 GY:-1.008 GZ:1.023 | T:25.24 C
I (347105) mpu6050 stream: AX:-0.116 AY:0.085 AZ:-0.950 | GX:-0.382 GY:-1.023 GZ:1.466 | T:25.14 C
I (347115) mpu6050 stream: AX:-0.112 AY:0.083 AZ:-0.951 | GX:0.321 GY:-0.962 GZ:1.359 | T:25.24 C
I (347125) mpu6050 stream: AX:-0.119 AY:0.089 AZ:-0.954 | GX:0.458 GY:-0.779 GZ:1.450 | T:25.24 C
I (347135) mpu6050 stream: AX:-0.119 AY:0.083 AZ:-0.954 | GX:0.443 GY:-0.779 GZ:1.267 | T:25.14 C
I (347145) mpu6050 stream: AX:-0.117 AY:0.080 AZ:-0.956 | GX:0.198 GY:-0.779 GZ:1.328 | T:25.24 C
I (347155) mpu6050 stream: AX:-0.117 AY:0.080 AZ:-0.952 | GX:-0.198 GY:-0.626 GZ:1.115 | T:25.14 C
I (347165) mpu6050 stream: AX:-0.114 AY:0.079 AZ:-0.953 | GX:-0.427 GY:-0.595 GZ:1.069 | T:25.14 C
I (347175) mpu6050 stream: AX:-0.118 AY:0.080 AZ:-0.953 | GX:-0.702 GY:-0.595 GZ:0.947 | T:25.24 C
I (347185) mpu6050 stream: AX:-0.118 AY:0.088 AZ:-0.954 | GX:-0.687 GY:-0.427 GZ:0.611 | T:25.24 C
I (347195) mpu6050 stream: AX:-0.124 AY:0.082 AZ:-0.953 | GX:-0.427 GY:-0.565 GZ:0.458 | T:25.14 C
I (347205) mpu6050 stream: AX:-0.121 AY:0.087 AZ:-0.946 | GX:-0.351 GY:-0.672 GZ:0.382 | T:25.14 C
I (347215) mpu6050 stream: AX:-0.122 AY:0.085 AZ:-0.953 | GX:-0.092 GY:-0.763 GZ:0.305 | T:25.14 C
I (347225) mpu6050 stream: AX:-0.116 AY:0.088 AZ:-0.953 | GX:-0.244 GY:-0.626 GZ:0.336 | T:25.14 C
I (347235) mpu6050 stream: AX:-0.114 AY:0.082 AZ:-0.950 | GX:-0.260 GY:-0.275 GZ:0.443 | T:25.14 C
I (347245) mpu6050 stream: AX:-0.128 AY:0.084 AZ:-0.967 | GX:-0.672 GY:-0.076 GZ:0.321 | T:25.14 C
I (347255) mpu6050 stream: AX:-0.122 AY:0.088 AZ:-0.956 | GX:-0.656 GY:0.046 GZ:0.198 | T:25.24 C
I (347265) mpu6050 stream: AX:-0.116 AY:0.097 AZ:-0.958 | GX:-0.260 GY:-0.046 GZ:0.198 | T:25.24 C
I (347275) mpu6050 stream: AX:-0.120 AY:0.093 AZ:-0.953 | GX:0.336 GY:0.107 GZ:0.641 | T:25.24 C
I (347285) mpu6050 stream: AX:-0.115 AY:0.093 AZ:-0.955 | GX:0.763 GY:0.260 GZ:0.870 | T:25.24 C
I (347295) mpu6050 stream: AX:-0.126 AY:0.092 AZ:-0.955 | GX:0.901 GY:0.519 GZ:1.359 | T:25.24 C
I (347305) mpu6050 stream: AX:-0.119 AY:0.087 AZ:-0.954 | GX:0.672 GY:0.962 GZ:1.344 | T:25.14 C
I (347315) mpu6050 stream: AX:-0.117 AY:0.081 AZ:-0.954 | GX:0.229 GY:0.885 GZ:1.389 | T:25.14 C
I (347325) mpu6050 stream: AX:-0.117 AY:0.082 AZ:-0.953 | GX:-0.229 GY:1.023 GZ:1.313 | T:25.14 C
I (347335) mpu6050 stream: AX:-0.118 AY:0.088 AZ:-0.953 | GX:-0.290 GY:0.977 GZ:1.466 | T:25.14 C
I (347345) mpu6050 stream: AX:-0.115 AY:0.095 AZ:-0.947 | GX:0.214 GY:0.840 GZ:1.588 | T:25.24 C
I (347355) mpu6050 stream: AX:-0.116 AY:0.092 AZ:-0.944 | GX:0.672 GY:0.947 GZ:1.771 | T:25.24 C
I (347365) mpu6050 stream: AX:-0.118 AY:0.091 AZ:-0.950 | GX:1.282 GY:0.779 GZ:1.969 | T:25.24 C
I (347375) mpu6050 stream: AX:-0.116 AY:0.082 AZ:-0.950 | GX:1.679 GY:0.687 GZ:2.015 | T:25.24 C
I (347385) mpu6050 stream: AX:-0.116 AY:0.085 AZ:-0.950 | GX:1.618 GY:0.489 GZ:1.863 | T:25.14 C
I (347395) mpu6050 stream: AX:-0.117 AY:0.075 AZ:-0.954 | GX:1.298 GY:0.702 GZ:2.015 | T:25.14 C
I (347405) mpu6050 stream: AX:-0.114 AY:0.079 AZ:-0.950 | GX:1.160 GY:0.748 GZ:1.969 | T:25.14 C
I (347415) mpu6050 stream: AX:-0.104 AY:0.077 AZ:-0.964 | GX:0.901 GY:0.672 GZ:2.000 | T:25.14 C
I (347425) mpu6050 stream: AX:-0.118 AY:0.079 AZ:-0.949 | GX:0.901 GY:0.473 GZ:1.969 | T:25.33 C
I (347435) mpu6050 stream: AX:-0.111 AY:0.074 AZ:-0.957 | GX:0.519 GY:0.198 GZ:2.000 | T:25.14 C
I (347445) mpu6050 stream: AX:-0.116 AY:0.075 AZ:-0.954 | GX:0.443 GY:0.137 GZ:1.954 | T:25.24 C
I (347455) mpu6050 stream: AX:-0.116 AY:0.077 AZ:-0.949 | GX:0.260 GY:0.046 GZ:1.740 | T:25.24 C
I (347465) mpu6050 stream: AX:-0.113 AY:0.077 AZ:-0.953 | GX:0.183 GY:0.076 GZ:1.847 | T:25.24 C
I (347475) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.956 | GX:0.137 GY:0.015 GZ:1.817 | T:25.24 C
I (347485) mpu6050 stream: AX:-0.117 AY:0.074 AZ:-0.951 | GX:0.336 GY:0.000 GZ:1.618 | T:25.24 C
I (347495) mpu6050 stream: AX:-0.114 AY:0.076 AZ:-0.958 | GX:0.229 GY:0.366 GZ:1.313 | T:25.14 C
I (347505) mpu6050 stream: AX:-0.115 AY:0.073 AZ:-0.945 | GX:0.107 GY:0.244 GZ:1.313 | T:25.14 C
I (347515) mpu6050 stream: AX:-0.118 AY:0.073 AZ:-0.961 | GX:-0.122 GY:0.351 GZ:1.313 | T:25.33 C
I (347525) mpu6050 stream: AX:-0.114 AY:0.071 AZ:-0.953 | GX:-0.305 GY:0.214 GZ:0.977 | T:25.14 C
I (347535) mpu6050 stream: AX:-0.118 AY:0.072 AZ:-0.949 | GX:-0.473 GY:0.489 GZ:0.809 | T:25.24 C
I (347545) mpu6050 stream: AX:-0.120 AY:0.077 AZ:-0.953 | GX:-0.641 GY:0.260 GZ:0.687 | T:25.14 C
I (347555) mpu6050 stream: AX:-0.112 AY:0.079 AZ:-0.949 | GX:-0.779 GY:0.550 GZ:0.718 | T:25.05 C
I (347565) mpu6050 stream: AX:-0.113 AY:0.083 AZ:-0.948 | GX:-0.641 GY:0.336 GZ:0.473 | T:25.24 C
I (347575) mpu6050 stream: AX:-0.116 AY:0.077 AZ:-0.948 | GX:-0.748 GY:0.595 GZ:0.489 | T:25.14 C
I (347585) mpu6050 stream: AX:-0.119 AY:0.085 AZ:-0.952 | GX:-0.824 GY:0.489 GZ:0.519 | T:25.14 C
I (347595) mpu6050 stream: AX:-0.117 AY:0.089 AZ:-0.943 | GX:-0.794 GY:0.336 GZ:0.214 | T:25.14 C
I (347605) mpu6050 stream: AX:-0.116 AY:0.089 AZ:-0.945 | GX:-0.794 GY:0.076 GZ:0.260 | T:25.14 C
I (347615) mpu6050 stream: AX:-0.117 AY:0.086 AZ:-0.953 | GX:-0.779 GY:0.244 GZ:0.290 | T:25.24 C
I (347625) mpu6050 stream: AX:-0.112 AY:0.079 AZ:-0.952 | GX:-0.809 GY:0.336 GZ:0.321 | T:25.24 C
I (347635) mpu6050 stream: AX:-0.117 AY:0.087 AZ:-0.947 | GX:-0.504 GY:0.321 GZ:0.565 | T:25.24 C
I (347645) mpu6050 stream: AX:-0.113 AY:0.083 AZ:-0.949 | GX:-0.290 GY:0.473 GZ:0.443 | T:25.24 C
I (347655) mpu6050 stream: AX:-0.113 AY:0.089 AZ:-0.951 | GX:-0.183 GY:0.626 GZ:0.595 | T:25.14 C
I (347665) mpu6050 stream: AX:-0.118 AY:0.085 AZ:-0.956 | GX:-0.229 GY:0.733 GZ:0.626 | T:25.14 C
I (347675) mpu6050 stream: AX:-0.107 AY:0.095 AZ:-0.957 | GX:-0.275 GY:0.672 GZ:0.504 | T:25.24 C
I (347685) mpu6050 stream: AX:-0.107 AY:0.087 AZ:-0.955 | GX:-0.168 GY:0.855 GZ:0.550 | T:25.14 C
I (347695) mpu6050 stream: AX:-0.114 AY:0.087 AZ:-0.953 | GX:-0.351 GY:0.641 GZ:0.809 | T:25.14 C
I (347705) mpu6050 stream: AX:-0.114 AY:0.084 AZ:-0.959 | GX:-0.260 GY:0.672 GZ:0.855 | T:25.14 C
I (347715) mpu6050 stream: AX:-0.105 AY:0.086 AZ:-0.958 | GX:-0.015 GY:0.397 GZ:0.809 | T:25.24 C
I (347725) mpu6050 stream: AX:-0.112 AY:0.081 AZ:-0.948 | GX:0.015 GY:0.305 GZ:0.916 | T:25.14 C
I (347735) mpu6050 stream: AX:-0.108 AY:0.079 AZ:-0.951 | GX:0.137 GY:0.397 GZ:0.809 | T:25.24 C
I (347745) mpu6050 stream: AX:-0.113 AY:0.075 AZ:-0.942 | GX:0.198 GY:0.519 GZ:1.115 | T:25.33 C
I (347755) mpu6050 stream: AX:-0.106 AY:0.083 AZ:-0.950 | GX:0.168 GY:0.550 GZ:0.947 | T:25.24 C
I (347765) mpu6050 stream: AX:-0.106 AY:0.082 AZ:-0.956 | GX:-0.046 GY:0.366 GZ:0.962 | T:25.24 C
I (347775) mpu6050 stream: AX:-0.103 AY:0.081 AZ:-0.964 | GX:-0.504 GY:0.641 GZ:0.763 | T:25.24 C
I (347785) mpu6050 stream: AX:-0.107 AY:0.086 AZ:-0.959 | GX:-0.931 GY:0.733 GZ:0.947 | T:25.14 C
I (347795) mpu6050 stream: AX:-0.110 AY:0.093 AZ:-0.949 | GX:-0.931 GY:0.656 GZ:0.840 | T:25.24 C
I (347805) mpu6050 stream: AX:-0.099 AY:0.089 AZ:-0.941 | GX:0.336 GY:0.076 GZ:0.687 | T:25.24 C
I (347815) mpu6050 stream: AX:-0.099 AY:0.088 AZ:-0.951 | GX:1.267 GY:-0.763 GZ:0.748 | T:25.14 C
I (347825) mpu6050 stream: AX:-0.108 AY:0.081 AZ:-0.951 | GX:1.863 GY:-0.916 GZ:0.779 | T:25.14 C
I (347835) mpu6050 stream: AX:-0.110 AY:0.080 AZ:-0.956 | GX:1.313 GY:-0.672 GZ:0.840 | T:25.14 C
I (347845) mpu6050 stream: AX:-0.109 AY:0.083 AZ:-0.953 | GX:0.260 GY:-0.397 GZ:0.840 | T:25.33 C
I (347855) mpu6050 stream: AX:-0.111 AY:0.081 AZ:-0.945 | GX:-0.687 GY:-0.580 GZ:0.870 | T:25.14 C
I (347865) mpu6050 stream: AX:-0.111 AY:0.082 AZ:-0.936 | GX:-1.038 GY:-0.687 GZ:0.870 | T:25.24 C
I (347875) mpu6050 stream: AX:-0.113 AY:0.086 AZ:-0.954 | GX:-0.870 GY:-0.748 GZ:1.008 | T:25.24 C
I (347885) mpu6050 stream: AX:-0.119 AY:0.084 AZ:-0.952 | GX:-0.321 GY:-0.611 GZ:1.191 | T:25.24 C
I (347895) mpu6050 stream: AX:-0.121 AY:0.089 AZ:-0.953 | GX:0.473 GY:-0.672 GZ:1.374 | T:25.14 C
I (347905) mpu6050 stream: AX:-0.124 AY:0.088 AZ:-0.950 | GX:0.702 GY:-0.565 GZ:1.344 | T:25.14 C
I (347915) mpu6050 stream: AX:-0.119 AY:0.084 AZ:-0.960 | GX:0.641 GY:-0.809 GZ:1.481 | T:25.24 C
I (347925) mpu6050 stream: AX:-0.126 AY:0.074 AZ:-0.961 | GX:0.305 GY:-0.519 GZ:1.328 | T:25.14 C
I (347935) mpu6050 stream: AX:-0.121 AY:0.074 AZ:-0.951 | GX:-0.504 GY:-0.397 GZ:1.084 | T:25.33 C
I (347945) mpu6050 stream: AX:-0.122 AY:0.073 AZ:-0.955 | GX:-0.931 GY:0.168 GZ:1.084 | T:25.14 C
I (347955) mpu6050 stream: AX:-0.124 AY:0.077 AZ:-0.952 | GX:-0.824 GY:0.076 GZ:0.855 | T:25.14 C
I (347965) mpu6050 stream: AX:-0.114 AY:0.086 AZ:-0.953 | GX:-0.473 GY:0.244 GZ:0.427 | T:25.24 C
I (347975) mpu6050 stream: AX:-0.119 AY:0.081 AZ:-0.938 | GX:-0.153 GY:0.305 GZ:0.321 | T:25.14 C
I (347985) mpu6050 stream: AX:-0.114 AY:0.080 AZ:-0.945 | GX:0.214 GY:0.214 GZ:0.198 | T:25.24 C
I (347995) mpu6050 stream: AX:-0.119 AY:0.086 AZ:-0.952 | GX:0.092 GY:-0.107 GZ:0.092 | T:25.24 C
I (348005) mpu6050 stream: AX:-0.118 AY:0.083 AZ:-0.961 | GX:0.061 GY:0.260 GZ:0.198 | T:25.24 C
I (348015) mpu6050 stream: AX:-0.115 AY:0.082 AZ:-0.956 | GX:-0.321 GY:0.427 GZ:0.183 | T:25.24 C
I (348025) mpu6050 stream: AX:-0.119 AY:0.082 AZ:-0.957 | GX:-0.519 GY:0.565 GZ:0.076 | T:25.14 C
I (348035) mpu6050 stream: AX:-0.116 AY:0.088 AZ:-0.951 | GX:-0.534 GY:0.290 GZ:-0.015 | T:25.24 C
I (348045) mpu6050 stream: AX:-0.120 AY:0.091 AZ:-0.954 | GX:-0.214 GY:-0.061 GZ:0.107 | T:25.14 C
I (348055) mpu6050 stream: AX:-0.112 AY:0.085 AZ:-0.958 | GX:0.092 GY:-0.244 GZ:0.427 | T:25.24 C
I (348065) mpu6050 stream: AX:-0.121 AY:0.089 AZ:-0.954 | GX:0.519 GY:0.351 GZ:0.840 | T:25.33 C
I (348075) mpu6050 stream: AX:-0.115 AY:0.086 AZ:-0.955 | GX:0.824 GY:0.275 GZ:0.748 | T:25.14 C
I (348085) mpu6050 stream: AX:-0.120 AY:0.084 AZ:-0.954 | GX:0.473 GY:0.321 GZ:0.916 | T:25.14 C
I (348095) mpu6050 stream: AX:-0.115 AY:0.083 AZ:-0.953 | GX:0.046 GY:0.595 GZ:0.809 | T:25.24 C
I (348105) mpu6050 stream: AX:-0.112 AY:0.081 AZ:-0.941 | GX:-0.427 GY:0.794 GZ:1.069 | T:25.24 C
I (348115) mpu6050 stream: AX:-0.112 AY:0.091 AZ:-0.938 | GX:-0.443 GY:0.718 GZ:0.901 | T:25.24 C
I (348125) mpu6050 stream: AX:-0.111 AY:0.089 AZ:-0.942 | GX:-0.137 GY:0.336 GZ:1.130 | T:25.24 C
I (348135) mpu6050 stream: AX:-0.111 AY:0.088 AZ:-0.944 | GX:0.412 GY:0.076 GZ:1.435 | T:25.14 C
I (348145) mpu6050 stream: AX:-0.114 AY:0.086 AZ:-0.958 | GX:0.870 GY:0.153 GZ:1.359 | T:25.14 C
I (348155) mpu6050 stream: AX:-0.116 AY:0.090 AZ:-0.958 | GX:1.115 GY:0.076 GZ:1.466 | T:25.14 C
I (348165) mpu6050 stream: AX:-0.118 AY:0.084 AZ:-0.951 | GX:1.130 GY:0.260 GZ:1.389 | T:25.24 C
I (348175) mpu6050 stream: AX:-0.122 AY:0.080 AZ:-0.954 | GX:0.641 GY:0.031 GZ:1.450 | T:25.14 C
I (348185) mpu6050 stream: AX:-0.111 AY:0.078 AZ:-0.953 | GX:0.489 GY:-0.198 GZ:1.282 | T:25.24 C
I (348195) mpu6050 stream: AX:-0.116 AY:0.075 AZ:-0.946 | GX:0.244 GY:-0.198 GZ:1.191 | T:25.14 C
I (348205) mpu6050 stream: AX:-0.131 AY:0.078 AZ:-0.956 | GX:0.458 GY:-0.168 GZ:1.252 | T:25.14 C
I (348215) mpu6050 stream: AX:-0.121 AY:0.082 AZ:-0.956 | GX:0.458 GY:0.031 GZ:1.298 | T:25.14 C
I (348225) mpu6050 stream: AX:-0.114 AY:0.079 AZ:-0.946 | GX:0.702 GY:-0.046 GZ:1.374 | T:25.24 C
I (348235) mpu6050 stream: AX:-0.116 AY:0.087 AZ:-0.958 | GX:0.656 GY:0.458 GZ:1.511 | T:25.14 C
I (348245) mpu6050 stream: AX:-0.119 AY:0.072 AZ:-0.952 | GX:0.443 GY:0.122 GZ:1.527 | T:25.24 C
I (348255) mpu6050 stream: AX:-0.111 AY:0.080 AZ:-0.956 | GX:0.458 GY:0.107 GZ:1.450 | T:25.24 C
I (348265) mpu6050 stream: AX:-0.114 AY:0.077 AZ:-0.945 | GX:0.275 GY:0.580 GZ:1.298 | T:25.14 C
I (348275) mpu6050 stream: AX:-0.111 AY:0.077 AZ:-0.944 | GX:0.137 GY:0.611 GZ:1.466 | T:25.14 C
I (348285) mpu6050 stream: AX:-0.111 AY:0.077 AZ:-0.941 | GX:0.092 GY:0.504 GZ:1.267 | T:25.24 C
I (348295) mpu6050 stream: AX:-0.112 AY:0.077 AZ:-0.946 | GX:0.015 GY:0.443 GZ:1.038 | T:25.14 C
I (348305) mpu6050 stream: AX:-0.117 AY:0.078 AZ:-0.954 | GX:-0.092 GY:0.595 GZ:1.053 | T:25.14 C
I (348315) mpu6050 stream: AX:-0.113 AY:0.076 AZ:-0.949 | GX:-0.366 GY:0.489 GZ:0.992 | T:25.24 C
I (348325) mpu6050 stream: AX:-0.111 AY:0.076 AZ:-0.940 | GX:-0.611 GY:0.580 GZ:0.809 | T:25.24 C
I (348335) mpu6050 stream: AX:-0.117 AY:0.078 AZ:-0.951 | GX:-0.382 GY:0.153 GZ:0.672 | T:25.24 C
I (348345) mpu6050 stream: AX:-0.103 AY:0.078 AZ:-0.944 | GX:-0.336 GY:0.305 GZ:0.519 | T:25.14 C
I (348355) mpu6050 stream: AX:-0.108 AY:0.069 AZ:-0.945 | GX:-0.183 GY:-0.305 GZ:0.443 | T:25.24 C
I (348365) mpu6050 stream: AX:-0.109 AY:0.069 AZ:-0.948 | AX:-0.117 AY:0.072 AZ:-0.955 | GX:0.779 GY:-0.977 GZ:1.023 | T:25.24 C
I (348645) mpu6050 stream: AX:-0.118 AY:0.075 AZ:-0.960 | GX:-0.458 GY:-0.641 GZ:1.130 | T:25.19 C
I (348655) mpu6050 stream: AX:-0.121 AY:0.079 AZ:-0.960 | GX:-1.481 GY:-0.718 GZ:0.931 | T:25.24 C
I (348665) mpu6050 stream: AX:-0.123 AY:0.086 AZ:-0.959 | GX:-1.267 GY:-0.519 GZ:1.206 | T:25.19 C
I (348675) mpu6050 stream: AX:-0.120 AY:0.081 AZ:-0.957 | GX:-0.672 GY:-0.183 GZ:1.282 | T:25.28 C
I (348685) mpu6050 stream: AX:-0.122 AY:0.078 AZ:-0.957 | GX:-0.122 GY:0.031 GZ:1.359 | T:25.09 C
I (348695) mpu6050 stream: AX:-0.121 AY:0.079 AZ:-0.953 | GX:0.290 GY:-0.061 GZ:1.374 | T:25.19 C
I (348705) mpu6050 stream: AX:-0.117 AY:0.082 AZ:-0.953 | GX:0.198 GY:-0.290 GZ:1.160 | T:25.19 C
I (348715) mpu6050 stream: AX:-0.116 AY:0.079 AZ:-0.944 | GX:-0.244 GY:-0.473 GZ:0.840 | T:25.14 C
I (348725) mpu6050 stream: AX:-0.111 AY:0.084 AZ:-0.952 | GX:-0.809 GY:-0.534 GZ:0.550 | T:25.28 C
I (348735) mpu6050 stream: AX:-0.117 AY:0.075 AZ:-0.950 | GX:-0.992 GY:-0.794 GZ:0.458 | T:25.24 C
I (348745) mpu6050 stream: AX:-0.123 AY:0.077 AZ:-0.950 | GX:-1.221 GY:-0.748 GZ:0.290 | T:25.19 C
I (348755) mpu6050 stream: AX:-0.125 AY:0.087 AZ:-0.958 | GX:-0.779 GY:-0.611 GZ:0.137 | T:25.14 C
I (348765) mpu6050 stream: AX:-0.122 AY:0.083 AZ:-0.956 | GX:-0.550 GY:-0.748 GZ:-0.061 | T:25.19 C
I (348775) mpu6050 stream: AX:-0.124 AY:0.096 AZ:-0.943 | GX:0.000 GY:-0.580 GZ:0.122 | T:25.19 C
