I (665535) mpu6050 stream: AX:0.054 AY:0.089 AZ:-0.965 | GX:-1.145 GY:0.687 GZ:-0.061 | T:25.00 C
I (665545) mpu6050 stream: AX:0.053 AY:0.096 AZ:-0.958 | GX:-1.542 GY:0.779 GZ:-0.183 | T:25.00 C
I (665555) mpu6050 stream: AX:0.060 AY:0.102 AZ:-0.959 | GX:-1.252 GY:0.366 GZ:-0.046 | T:25.00 C
I (665565) mpu6050 stream: AX:0.060 AY:0.105 AZ:-0.951 | GX:-0.779 GY:0.397 GZ:0.168 | T:25.00 C
I (665575) mpu6050 stream: AX:0.051 AY:0.107 AZ:-0.966 | GX:-0.397 GY:0.275 GZ:0.595 | T:25.00 C
I (665585) mpu6050 stream: AX:0.049 AY:0.094 AZ:-0.968 | GX:0.046 GY:0.916 GZ:0.687 | T:25.00 C
I (665595) mpu6050 stream: AX:0.057 AY:0.098 AZ:-0.961 | GX:-0.153 GY:1.176 GZ:0.870 | T:24.91 C
I (665605) mpu6050 stream: AX:0.055 AY:0.095 AZ:-0.969 | GX:-0.779 GY:1.573 GZ:0.962 | T:25.00 C
I (665615) mpu6050 stream: AX:0.056 AY:0.095 AZ:-0.960 | GX:-1.313 GY:1.527 GZ:0.748 | T:24.91 C
I (665625) mpu6050 stream: AX:0.051 AY:0.099 AZ:-0.960 | GX:-1.389 GY:1.695 GZ:0.947 | T:25.00 C
I (665635) mpu6050 stream: AX:0.055 AY:0.099 AZ:-0.956 | GX:-1.206 GY:1.924 GZ:0.931 | T:25.00 C
I (665645) mpu6050 stream: AX:0.051 AY:0.103 AZ:-0.957 | GX:-0.824 GY:1.863 GZ:1.038 | T:24.91 C
I (665655) mpu6050 stream: AX:0.059 AY:0.103 AZ:-0.958 | GX:-0.092 GY:2.015 GZ:1.023 | T:24.95 C
I (665665) mpu6050 stream: AX:0.047 AY:0.094 AZ:-0.961 | GX:0.076 GY:2.336 GZ:0.962 | T:24.95 C
I (665675) mpu6050 stream: AX:0.035 AY:0.091 AZ:-0.978 | GX:-0.031 GY:2.947 GZ:0.962 | T:25.05 C
I (665685) mpu6050 stream: AX:0.038 AY:0.104 AZ:-0.993 | GX:-0.321 GY:4.229 GZ:0.977 | T:25.05 C
I (665695) mpu6050 stream: AX:0.044 AY:0.101 AZ:-0.982 | GX:-0.763 GY:5.450 GZ:1.160 | T:25.05 C
I (665705) mpu6050 stream: AX:0.042 AY:0.102 AZ:-0.988 | GX:0.076 GY:6.687 GZ:1.252 | T:24.95 C
I (665715) mpu6050 stream: AX:0.034 AY:0.106 AZ:-0.978 | GX:0.061 GY:7.893 GZ:1.359 | T:24.95 C
I (665725) mpu6050 stream: AX:0.040 AY:0.104 AZ:-0.988 | GX:0.489 GY:8.947 GZ:1.664 | T:24.95 C
I (665735) mpu6050 stream: AX:0.035 AY:0.105 AZ:-0.990 | GX:0.427 GY:10.076 GZ:1.878 | T:24.95 C
I (665745) mpu6050 stream: AX:0.033 AY:0.114 AZ:-1.007 | GX:-0.626 GY:12.015 GZ:2.473 | T:24.95 C
I (665755) mpu6050 stream: AX:0.021 AY:0.117 AZ:-1.011 | GX:-1.237 GY:14.260 GZ:3.069 | T:25.05 C
I (665765) mpu6050 stream: AX:0.019 AY:0.122 AZ:-1.022 | GX:-1.282 GY:16.931 GZ:4.137 | T:24.95 C
I (665775) mpu6050 stream: AX:0.023 AY:0.118 AZ:-1.027 | GX:-0.626 GY:20.214 GZ:5.053 | T:24.95 C
I (665785) mpu6050 stream: AX:0.031 AY:0.110 AZ:-1.046 | GX:0.061 GY:23.053 GZ:5.695 | T:25.05 C
I (665795) mpu6050 stream: AX:0.013 AY:0.111 AZ:-1.097 | GX:-0.382 GY:26.794 GZ:6.137 | T:24.86 C
I (665805) mpu6050 stream: AX:-0.026 AY:0.112 AZ:-1.148 | GX:-2.015 GY:33.847 GZ:6.641 | T:24.95 C
I (665815) mpu6050 stream: AX:-0.075 AY:0.134 AZ:-1.202 | GX:-3.252 GY:44.351 GZ:8.198 | T:25.05 C
I (665825) mpu6050 stream: AX:-0.063 AY:0.148 AZ:-1.218 | GX:-2.565 GY:55.634 GZ:10.183 | T:24.95 C
I (665835) mpu6050 stream: AX:-0.050 AY:0.154 AZ:-1.242 | GX:-0.779 GY:68.458 GZ:12.534 | T:24.95 C
I (665845) mpu6050 stream: AX:-0.059 AY:0.132 AZ:-1.258 | GX:0.718 GY:79.145 GZ:14.855 | T:25.05 C
I (665855) mpu6050 stream: AX:-0.070 AY:0.135 AZ:-1.256 | GX:1.756 GY:94.031 GZ:17.664 | T:24.95 C
I (665865) mpu6050 stream: AX:-0.066 AY:0.135 AZ:-1.239 | GX:2.702 GY:107.649 GZ:20.168 | T:25.05 C
I (665875) mpu6050 stream: AX:-0.080 AY:0.146 AZ:-1.228 | GX:2.977 GY:122.275 GZ:22.305 | T:24.95 C
I (665885) mpu6050 stream: AX:-0.095 AY:0.173 AZ:-1.188 | GX:4.137 GY:137.405 GZ:23.893 | T:24.95 C
I (665895) mpu6050 stream: AX:-0.116 AY:0.214 AZ:-1.138 | GX:8.244 GY:152.458 GZ:25.756 | T:24.95 C
I (665905) mpu6050 stream: AX:-0.154 AY:0.260 AZ:-1.076 | GX:15.634 GY:168.183 GZ:28.397 | T:25.05 C
I (665915) mpu6050 stream: AX:-0.148 AY:0.302 AZ:-1.042 | GX:25.389 GY:182.718 GZ:32.153 | T:24.95 C
I (665925) mpu6050 stream: AX:-0.130 AY:0.308 AZ:-0.981 | GX:34.840 GY:196.580 GZ:37.771 | T:24.95 C
I (665935) mpu6050 stream: AX:-0.069 AY:0.276 AZ:-0.859 | GX:43.099 GY:208.153 GZ:43.405 | T:24.95 C
I (665945) mpu6050 stream: AX:0.019 AY:0.230 AZ:-0.737 | GX:48.565 GY:211.374 GZ:47.695 | T:24.95 C
I (665955) mpu6050 stream: AX:0.149 AY:0.173 AZ:-0.612 | GX:50.931 GY:208.137 GZ:50.824 | T:25.00 C
I (665965) mpu6050 stream: AX:0.269 AY:0.108 AZ:-0.502 | GX:49.664 GY:195.405 GZ:52.840 | T:25.00 C
I (665975) mpu6050 stream: AX:0.437 AY:0.040 AZ:-0.418 | GX:45.863 GY:177.420 GZ:53.237 | T:25.00 C
I (665985) mpu6050 stream: AX:0.577 AY:-0.045 AZ:-0.378 | GX:39.252 GY:153.206 GZ:51.115 | T:25.00 C
I (665995) mpu6050 stream: AX:0.673 AY:-0.145 AZ:-0.391 | GX:31.496 GY:130.824 GZ:46.595 | T:25.00 C
I (666005) mpu6050 stream: AX:0.724 AY:-0.209 AZ:-0.438 | GX:21.802 GY:109.450 GZ:40.076 | T:25.00 C
I (666015) mpu6050 stream: AX:0.728 AY:-0.236 AZ:-0.506 | GX:12.809 GY:93.328 GZ:32.168 | T:24.91 C
I (666025) mpu6050 stream: AX:0.706 AY:-0.199 AZ:-0.582 | GX:7.099 GY:82.687 GZ:24.427 | T:25.00 C
I (666035) mpu6050 stream: AX:0.708 AY:-0.138 AZ:-0.606 | GX:6.489 GY:75.450 GZ:18.489 | T:25.00 C
I (666045) mpu6050 stream: AX:0.750 AY:-0.091 AZ:-0.629 | GX:9.679 GY:68.809 GZ:14.855 | T:25.00 C
I (666055) mpu6050 stream: AX:0.772 AY:-0.095 AZ:-0.640 | GX:14.046 GY:62.809 GZ:12.000 | T:25.00 C
I (666065) mpu6050 stream: AX:0.769 AY:-0.142 AZ:-0.647 | GX:17.496 GY:57.328 GZ:8.595 | T:25.00 C
I (666075) mpu6050 stream: AX:0.790 AY:-0.179 AZ:-0.658 | GX:17.771 GY:52.092 GZ:4.015 | T:24.91 C
I (666085) mpu6050 stream: AX:0.786 AY:-0.192 AZ:-0.679 | GX:14.901 GY:45.191 GZ:-1.832 | T:25.00 C
I (666095) mpu6050 stream: AX:0.781 AY:-0.158 AZ:-0.668 | GX:10.962 GY:42.397 GZ:-6.229 | T:25.00 C
I (666105) mpu6050 stream: AX:0.775 AY:-0.112 AZ:-0.635 | GX:7.710 GY:36.885 GZ:-9.160 | T:25.00 C
I (666115) mpu6050 stream: AX:0.777 AY:-0.073 AZ:-0.615 | GX:5.740 GY:32.962 GZ:-9.527 | T:25.09 C
I (666125) mpu6050 stream: AX:0.792 AY:-0.046 AZ:-0.592 | GX:4.519 GY:27.420 GZ:-8.122 | T:25.00 C
I (666135) mpu6050 stream: AX:0.789 AY:-0.031 AZ:-0.581 | GX:3.435 GY:21.191 GZ:-5.771 | T:25.00 C
I (666145) mpu6050 stream: AX:0.781 AY:-0.020 AZ:-0.580 | GX:2.794 GY:15.969 GZ:-3.267 | T:25.00 C
I (666155) mpu6050 stream: AX:0.768 AY:-0.020 AZ:-0.605 | GX:1.863 GY:10.412 GZ:-1.298 | T:25.00 C
I (666165) mpu6050 stream: AX:0.736 AY:-0.033 AZ:-0.660 | GX:-0.092 GY:6.580 GZ:0.382 | T:25.00 C
I (666175) mpu6050 stream: AX:0.709 AY:-0.029 AZ:-0.669 | GX:-1.954 GY:6.290 GZ:1.679 | T:25.00 C
I (666185) mpu6050 stream: AX:0.712 AY:-0.027 AZ:-0.664 | GX:-2.122 GY:7.008 GZ:2.855 | T:25.00 C
I (666195) mpu6050 stream: AX:0.722 AY:-0.039 AZ:-0.644 | GX:-0.901 GY:5.954 GZ:3.511 | T:24.91 C
I (666205) mpu6050 stream: AX:0.746 AY:-0.052 AZ:-0.632 | GX:0.137 GY:2.855 GZ:3.176 | T:24.91 C
I (666215) mpu6050 stream: AX:0.747 AY:-0.072 AZ:-0.642 | GX:0.275 GY:-0.641 GZ:2.397 | T:25.00 C
I (666225) mpu6050 stream: AX:0.754 AY:-0.070 AZ:-0.652 | GX:-0.718 GY:-3.588 GZ:1.069 | T:24.91 C
I (666235) mpu6050 stream: AX:0.741 AY:-0.078 AZ:-0.656 | GX:-1.298 GY:-5.756 GZ:-0.687 | T:25.09 C
I (666245) mpu6050 stream: AX:0.750 AY:-0.093 AZ:-0.658 | GX:-1.511 GY:-7.573 GZ:-3.069 | T:25.09 C
I (666255) mpu6050 stream: AX:0.760 AY:-0.102 AZ:-0.655 | GX:-1.969 GY:-9.908 GZ:-5.679 | T:25.05 C
I (666265) mpu6050 stream: AX:0.779 AY:-0.101 AZ:-0.643 | GX:-2.244 GY:-12.794 GZ:-8.336 | T:24.95 C
I (666275) mpu6050 stream: AX:0.790 AY:-0.092 AZ:-0.622 | GX:-2.275 GY:-17.008 GZ:-10.977 | T:24.95 C
I (666285) mpu6050 stream: AX:0.787 AY:-0.085 AZ:-0.609 | GX:-2.153 GY:-22.260 GZ:-13.313 | T:25.05 C
I (666295) mpu6050 stream: AX:0.795 AY:-0.079 AZ:-0.608 | GX:-2.290 GY:-27.771 GZ:-15.328 | T:25.05 C
I (666305) mpu6050 stream: AX:0.798 AY:-0.069 AZ:-0.602 | GX:-2.855 GY:-34.031 GZ:-16.748 | T:24.95 C
I (666315) mpu6050 stream: AX:0.793 AY:-0.064 AZ:-0.611 | GX:-3.969 GY:-41.023 GZ:-18.443 | T:24.95 C
I (666325) mpu6050 stream: AX:0.760 AY:-0.058 AZ:-0.617 | GX:-5.023 GY:-47.115 GZ:-19.282 | T:24.95 C
I (666335) mpu6050 stream: AX:0.735 AY:-0.044 AZ:-0.625 | GX:-5.450 GY:-52.031 GZ:-20.443 | T:25.05 C
I (666345) mpu6050 stream: AX:0.708 AY:-0.037 AZ:-0.617 | GX:-5.817 GY:-56.870 GZ:-21.038 | T:24.95 C
I (666355) mpu6050 stream: AX:0.698 AY:-0.029 AZ:-0.612 | GX:-5.786 GY:-62.641 GZ:-21.634 | T:25.05 C
I (666365) mpu6050 stream: AX:0.670 AY:-0.022 AZ:-0.607 | GX:-6.122 GY:-68.214 GZ:-21.924 | T:24.95 C
I (666375) mpu6050 stream: AX:0.665 AY:-0.021 AZ:-0.591 | GX:-6.748 GY:-73.771 GZ:-21.954 | T:25.05 C
I (666385) mpu6050 stream: AX:0.660 AY:-0.011 AZ:-0.568 | GX:-7.206 GY:-81.160 GZ:-21.985 | T:24.95 C
I (666395) mpu6050 stream: AX:0.660 AY:-0.012 AZ:-0.565 | GX:-8.779 GY:-90.168 GZ:-21.817 | T:25.14 C
I (666405) mpu6050 stream: AX:0.661 AY:-0.007 AZ:-0.554 | GX:-10.947 GY:-100.305 GZ:-21.389 | T:24.95 C
I (666415) mpu6050 stream: AX:0.648 AY:0.006 AZ:-0.530 | GX:-13.084 GY:-112.351 GZ:-20.565 | T:25.00 C
I (666425) mpu6050 stream: AX:0.617 AY:0.018 AZ:-0.517 | GX:-15.328 GY:-123.389 GZ:-19.511 | T:25.00 C
I (666435) mpu6050 stream: AX:0.593 AY:0.036 AZ:-0.522 | GX:-17.160 GY:-136.443 GZ:-18.336 | T:25.00 C
I (666445) mpu6050 stream: AX:0.556 AY:0.043 AZ:-0.526 | GX:-19.374 GY:-149.466 GZ:-17.282 | T:25.00 C
I (666455) mpu6050 stream: AX:0.509 AY:0.055 AZ:-0.576 | GX:-21.359 GY:-161.008 GZ:-15.924 | T:25.09 C
I (666465) mpu6050 stream: AX:0.449 AY:0.060 AZ:-0.629 | GX:-23.344 GY:-169.817 GZ:-14.321 | T:25.00 C
I (666475) mpu6050 stream: AX:0.374 AY:0.056 AZ:-0.698 | GX:-25.740 GY:-175.267 GZ:-13.176 | T:24.91 C
I (666485) mpu6050 stream: AX:0.307 AY:0.052 AZ:-0.757 | GX:-28.687 GY:-176.534 GZ:-11.985 | T:25.00 C
I (666495) mpu6050 stream: AX:0.268 AY:0.064 AZ:-0.801 | GX:-31.740 GY:-177.435 GZ:-11.817 | T:25.00 C
I (666505) mpu6050 stream: AX:0.227 AY:0.078 AZ:-0.857 | GX:-33.924 GY:-176.962 GZ:-12.000 | T:25.00 C
I (666515) mpu6050 stream: AX:0.185 AY:0.104 AZ:-0.927 | GX:-34.290 GY:-175.282 GZ:-12.519 | T:25.00 C
I (666525) mpu6050 stream: AX:0.125 AY:0.120 AZ:-0.991 | GX:-33.053 GY:-170.046 GZ:-12.687 | T:25.00 C
I (666535) mpu6050 stream: AX:0.078 AY:0.130 AZ:-1.096 | GX:-29.924 GY:-163.221 GZ:-12.947 | T:25.00 C
I (666545) mpu6050 stream: AX:-0.013 AY:0.148 AZ:-1.181 | GX:-25.450 GY:-150.153 GZ:-12.885 | T:25.09 C
I (666555) mpu6050 stream: AX:-0.104 AY:0.156 AZ:-1.257 | GX:-18.641 GY:-131.359 GZ:-12.565 | T:25.09 C
I (666565) mpu6050 stream: AX:-0.180 AY:0.163 AZ:-1.297 | GX:-11.160 GY:-110.794 GZ:-11.771 | T:25.00 C
I (666575) mpu6050 stream: AX:-0.215 AY:0.173 AZ:-1.317 | GX:-3.985 GY:-87.206 GZ:-9.985 | T:25.00 C
I (666585) mpu6050 stream: AX:-0.196 AY:0.175 AZ:-1.276 | GX:2.397 GY:-64.458 GZ:-6.977 | T:25.00 C
I (666595) mpu6050 stream: AX:-0.136 AY:0.167 AZ:-1.162 | GX:7.863 GY:-46.504 GZ:-3.344 | T:25.00 C
I (666605) mpu6050 stream: AX:-0.058 AY:0.133 AZ:-1.059 | GX:11.115 GY:-36.550 GZ:-0.916 | T:25.00 C
I (666615) mpu6050 stream: AX:-0.015 AY:0.094 AZ:-1.000 | GX:10.046 GY:-34.351 GZ:0.198 | T:24.91 C
I (666625) mpu6050 stream: AX:0.009 AY:0.068 AZ:-0.979 | GX:5.206 GY:-35.496 GZ:0.275 | T:25.00 C
I (666635) mpu6050 stream: AX:0.014 AY:0.054 AZ:-0.989 | GX:-1.313 GY:-37.954 GZ:0.122 | T:25.00 C
I (666645) mpu6050 stream: AX:-0.001 AY:0.073 AZ:-1.005 | GX:-8.168 GY:-38.641 GZ:0.229 | T:25.00 C
I (666655) mpu6050 stream: AX:-0.018 AY:0.085 AZ:-1.025 | GX:-12.702 GY:-36.855 GZ:1.252 | T:25.00 C
I (666665) mpu6050 stream: AX:-0.027 AY:0.106 AZ:-1.029 | GX:-14.183 GY:-32.718 GZ:2.718 | T:25.00 C
I (666675) mpu6050 stream: AX:-0.024 AY:0.111 AZ:-1.029 | GX:-12.687 GY:-28.137 GZ:4.290 | T:25.00 C
I (666685) mpu6050 stream: AX:-0.011 AY:0.110 AZ:-1.008 | GX:-9.969 GY:-24.153 GZ:5.496 | T:24.91 C
I (666695) mpu6050 stream: AX:-0.002 AY:0.108 AZ:-1.005 | GX:-7.267 GY:-21.298 GZ:5.847 | T:25.09 C
I (666705) mpu6050 stream: AX:0.013 AY:0.100 AZ:-0.982 | GX:-6.168 GY:-20.305 GZ:5.924 | T:25.00 C
I (666715) mpu6050 stream: AX:0.014 AY:0.094 AZ:-0.996 | GX:-7.008 GY:-20.992 GZ:5.725 | T:25.00 C
I (666725) mpu6050 stream: AX:0.017 AY:0.095 AZ:-1.036 | GX:-9.420 GY:-21.160 GZ:4.885 | T:24.91 C
I (666735) mpu6050 stream: AX:-0.023 AY:0.107 AZ:-1.065 | GX:-11.908 GY:-18.855 GZ:4.153 | T:24.95 C
I (666745) mpu6050 stream: AX:-0.037 AY:0.118 AZ:-1.085 | GX:-12.733 GY:-13.802 GZ:3.756 | T:24.95 C
I (666755) mpu6050 stream: AX:-0.041 AY:0.134 AZ:-1.080 | GX:-10.275 GY:-7.618 GZ:3.603 | T:24.95 C
I (666765) mpu6050 stream: AX:-0.035 AY:0.139 AZ:-1.051 | GX:-5.527 GY:-1.313 GZ:3.527 | T:25.05 C
I (666775) mpu6050 stream: AX:-0.020 AY:0.135 AZ:-1.010 | GX:0.031 GY:3.450 GZ:3.496 | T:24.86 C
I (666785) mpu6050 stream: AX:-0.001 AY:0.109 AZ:-1.002 | GX:3.817 GY:6.000 GZ:3.084 | T:24.95 C
I (666795) mpu6050 stream: AX:0.015 AY:0.099 AZ:-0.970 | GX:4.824 GY:6.595 GZ:1.985 | T:24.95 C
I (666805) mpu6050 stream: AX:0.029 AY:0.087 AZ:-0.966 | GX:3.298 GY:5.924 GZ:0.870 | T:25.05 C
I (666815) mpu6050 stream: AX:0.026 AY:0.086 AZ:-0.959 | GX:0.412 GY:5.130 GZ:-0.061 | T:24.95 C
I (666825) mpu6050 stream: AX:0.038 AY:0.096 AZ:-0.948 | GX:-2.031 GY:4.214 GZ:-0.870 | T:24.95 C
I (666835) mpu6050 stream: AX:0.031 AY:0.098 AZ:-0.941 | GX:-2.382 GY:3.649 GZ:-1.527 | T:24.95 C
I (666845) mpu6050 stream: AX:0.043 AY:0.108 AZ:-0.937 | GX:-1.496 GY:3.405 GZ:-1.725 | T:24.95 C
I (666855) mpu6050 stream: AX:0.045 AY:0.114 AZ:-0.936 | GX:0.809 GY:3.450 GZ:-1.725 | T:25.05 C
I (666865) mpu6050 stream: AX:0.044 AY:0.119 AZ:-0.939 | GX:2.992 GY:3.313 GZ:-1.634 | T:24.86 C
I (666875) mpu6050 stream: AX:0.042 AY:0.107 AZ:-0.962 | GX:2.565 GY:2.794 GZ:-1.160 | T:24.95 C
I (666885) mpu6050 stream: AX:0.045 AY:0.112 AZ:-0.952 | GX:1.374 GY:2.000 GZ:-0.947 | T:25.05 C
I (666895) mpu6050 stream: AX:0.044 AY:0.104 AZ:-0.947 | GX:0.733 GY:1.374 GZ:-0.595 | T:24.95 C
I (666905) mpu6050 stream: AX:0.042 AY:0.100 AZ:-0.950 | GX:0.611 GY:1.298 GZ:-0.153 | T:24.95 C
I (666915) mpu6050 stream: AX:0.038 AY:0.105 AZ:-0.973 | GX:0.412 GY:1.695 GZ:0.137 | T:24.95 C
I (666925) mpu6050 stream: AX:0.037 AY:0.099 AZ:-0.967 | GX:0.076 GY:2.214 GZ:0.000 | T:24.95 C
I (666935) mpu6050 stream: AX:0.047 AY:0.104 AZ:-0.960 | GX:-0.122 GY:2.443 GZ:0.076 | T:24.86 C
I (666945) mpu6050 stream: AX:0.041 AY:0.101 AZ:-0.947 | GX:-0.107 GY:2.473 GZ:0.183 | T:24.86 C
I (666955) mpu6050 stream: AX:0.048 AY:0.099 AZ:-0.951 | GX:-0.290 GY:1.481 GZ:0.168 | T:24.95 C
I (666965) mpu6050 stream: AX:0.043 AY:0.098 AZ:-0.959 | GX:-0.412 GY:1.496 GZ:0.168 | T:25.05 C
I (666975) mpu6050 stream: AX:0.045 AY:0.100 AZ:-0.960 | GX:-1.038 GY:1.115 GZ:-0.137 | T:24.95 C
I (666985) mpu6050 stream: AX:0.050 AY:0.098 AZ:-0.957 | GX:-1.221 GY:0.718 GZ:-0.336 | T:24.86 C
I (666995) mpu6050 stream: AX:0.054 AY:0.101 AZ:-0.952 | GX:-1.359 GY:0.046 GZ:-0.565 | T:25.05 C
I (667005) mpu6050 stream: AX:0.048 AY:0.104 AZ:-0.948 | GX:-1.023 GY:-0.366 GZ:-0.611 | T:25.00 C
I (667015) mpu6050 stream: AX:0.040 AY:0.103 AZ:-0.952 | GX:-0.626 GY:-0.687 GZ:-0.641 | T:24.91 C
I (667025) mpu6050 stream: AX:0.044 AY:0.104 AZ:-0.952 | GX:-0.092 GY:-0.855 GZ:-0.275 | T:24.91 C
I (667035) mpu6050 stream: AX:0.035 AY:0.108 AZ:-0.958 | GX:0.366 GY:-0.855 GZ:-0.015 | T:25.00 C
I (667045) mpu6050 stream: AX:0.037 AY:0.100 AZ:-0.950 | GX:0.427 GY:-0.962 GZ:-0.015 | T:24.91 C
I (667055) mpu6050 stream: AX:0.041 AY:0.100 AZ:-0.952 | GX:-0.061 GY:-0.809 GZ:-0.137 | T:24.91 C
I (667065) mpu6050 stream: AX:0.041 AY:0.094 AZ:-0.955 | GX:-0.702 GY:-1.481 GZ:-0.427 | T:24.91 C
I (667075) mpu6050 stream: AX:0.032 AY:0.101 AZ:-0.951 | GX:-1.313 GY:-1.542 GZ:-0.550 | T:25.00 C
I (667085) mpu6050 stream: AX:0.039 AY:0.102 AZ:-0.954 | GX:-1.756 GY:-1.649 GZ:-0.672 | T:25.00 C
I (667095) mpu6050 stream: AX:0.035 AY:0.106 AZ:-0.969 | GX:-1.969 GY:-1.542 GZ:-0.748 | T:25.00 C
I (667105) mpu6050 stream: AX:0.025 AY:0.112 AZ:-0.974 | GX:-1.756 GY:-0.840 GZ:-0.611 | T:24.91 C
I (667115) mpu6050 stream: AX:0.021 AY:0.121 AZ:-0.982 | GX:-1.206 GY:0.473 GZ:-0.382 | T:25.00 C
I (667125) mpu6050 stream: AX:0.022 AY:0.117 AZ:-0.969 | GX:-0.122 GY:1.588 GZ:-0.214 | T:25.00 C
I (667135) mpu6050 stream: AX:0.027 AY:0.115 AZ:-0.971 | GX:1.038 GY:2.046 GZ:-0.137 | T:25.00 C
I (667145) mpu6050 stream: AX:0.028 AY:0.109 AZ:-0.961 | GX:1.557 GY:2.229 GZ:0.000 | T:25.00 C
I (667155) mpu6050 stream: AX:0.041 AY:0.111 AZ:-0.950 | GX:1.252 GY:1.832 GZ:0.183 | T:25.09 C
I (667165) mpu6050 stream: AX:0.043 AY:0.104 AZ:-0.951 | GX:0.412 GY:1.191 GZ:0.198 | T:25.00 C
I (667175) mpu6050 stream: AX:0.043 AY:0.101 AZ:-0.946 | GX:-0.382 GY:0.076 GZ:0.244 | T:25.00 C
I (667185) mpu6050 stream: AX:0.041 AY:0.108 AZ:-0.943 | GX:-0.855 GY:-0.153 GZ:0.168 | T:25.00 C
I (667195) mpu6050 stream: AX:0.041 AY:0.109 AZ:-0.950 | GX:-0.779 GY:-0.641 GZ:0.473 | T:25.00 C
I (667205) mpu6050 stream: AX:0.035 AY:0.107 AZ:-0.940 | GX:-0.107 GY:-0.656 GZ:0.550 | T:24.91 C
I (667215) mpu6050 stream: AX:0.037 AY:0.110 AZ:-0.948 | GX:0.473 GY:-0.702 GZ:0.931 | T:25.00 C
I (667225) mpu6050 stream: AX:0.042 AY:0.111 AZ:-0.967 | GX:0.870 GY:-1.023 GZ:0.977 | T:24.91 C
I (667235) mpu6050 stream: AX:0.044 AY:0.107 AZ:-0.952 | GX:-0.275 GY:-1.252 GZ:1.008 | T:25.00 C
I (667245) mpu6050 stream: AX:0.039 AY:0.111 AZ:-0.948 | GX:0.046 GY:-1.527 GZ:1.466 | T:25.00 C
I (667255) mpu6050 stream: AX:0.035 AY:0.109 AZ:-0.956 | GX:0.427 GY:-1.695 GZ:1.450 | T:24.95 C
I (667265) mpu6050 stream: AX:0.031 AY:0.111 AZ:-0.955 | GX:0.931 GY:-1.099 GZ:1.420 | T:25.14 C
I (667275) mpu6050 stream: AX:0.043 AY:0.103 AZ:-0.962 | GX:0.672 GY:-1.695 GZ:1.420 | T:25.05 C
I (667285) mpu6050 stream: AX:0.039 AY:0.108 AZ:-0.962 | GX:0.534 GY:-1.557 GZ:1.679 | T:24.95 C
I (667295) mpu6050 stream: AX:0.035 AY:0.105 AZ:-0.965 | GX:0.275 GY:-1.466 GZ:1.221 | T:25.05 C
I (667305) mpu6050 stream: AX:0.039 AY:0.100 AZ:-0.982 | GX:-0.198 GY:-1.160 GZ:1.282 | T:24.95 C
I (667315) mpu6050 stream: AX:0.036 AY:0.102 AZ:-0.970 | GX:-0.580 GY:-0.748 GZ:1.130 | T:24.95 C
I (667325) mpu6050 stream: AX:0.034 AY:0.103 AZ:-0.968 | GX:-0.489 GY:0.076 GZ:0.992 | T:24.95 C
I (667335) mpu6050 stream: AX:0.037 AY:0.106 AZ:-0.953 | GX:0.229 GY:0.168 GZ:0.885 | T:25.05 C
I (667345) mpu6050 stream: AX:0.043 AY:0.103 AZ:-0.948 | GX:0.824 GY:0.031 GZ:0.824 | T:24.95 C
I (667355) mpu6050 stream: AX:0.043 AY:0.096 AZ:-0.947 | GX:0.687 GY:-0.702 GZ:0.580 | T:24.95 C
I (667365) mpu6050 stream: AX:0.041 AY:0.103 AZ:-0.946 | GX:0.260 GY:-1.481 GZ:0.458 | T:25.05 C
I (667375) mpu6050 stream: AX:0.036 AY:0.094 AZ:-0.950 | GX:-0.702 GY:-1.954 GZ:0.244 | T:24.95 C
I (667385) mpu6050 stream: AX:0.038 AY:0.107 AZ:-0.956 | GX:-1.191 GY:-2.321 GZ:-0.076 | T:24.95 C
I (667395) mpu6050 stream: AX:0.035 AY:0.098 AZ:-0.966 | GX:-1.176 GY:-2.198 GZ:-0.198 | T:24.95 C
I (667405) mpu6050 stream: AX:0.025 AY:0.103 AZ:-0.970 | GX:-0.870 GY:-1.679 GZ:-0.351 | T:24.95 C
I (667415) mpu6050 stream: AX:0.029 AY:0.114 AZ:-0.970 | GX:-0.183 GY:-1.084 GZ:-0.244 | T:24.95 C
I (667425) mpu6050 stream: AX:0.030 AY:0.111 AZ:-0.959 | GX:0.672 GY:-0.046 GZ:0.015 | T:24.95 C
I (667435) mpu6050 stream: AX:0.031 AY:0.094 AZ:-0.961 | GX:1.267 GY:0.183 GZ:-0.046 | T:24.95 C
I (667445) mpu6050 stream: AX:0.037 AY:0.104 AZ:-0.957 | GX:1.053 GY:0.550 GZ:0.000 | T:24.95 C
I (667455) mpu6050 stream: AX:0.035 AY:0.098 AZ:-0.954 | GX:0.687 GY:0.198 GZ:-0.092 | T:24.95 C
I (667465) mpu6050 stream: AX:0.042 AY:0.104 AZ:-0.952 | GX:0.046 GY:-0.214 GZ:0.000 | T:24.95 C
I (667475) mpu6050 stream: AX:0.044 AY:0.103 AZ:-0.951 | GX:-0.779 GY:-1.328 GZ:-0.092 | T:25.05 C
I (667485) mpu6050 stream: AX:0.032 AY:0.104 AZ:-0.957 | GX:-1.115 GY:-1.679 GZ:-0.092 | T:24.95 C
I (667495) mpu6050 stream: AX:0.036 AY:0.113 AZ:-0.967 | GX:-1.084 GY:-1.634 GZ:0.015 | T:24.95 C
