I (220445) mpu6050 stream: AX:-0.177 AY:0.108 AZ:-0.942 | GX:2.244 GY:1.847 GZ:1.695 | T:25.24 C
I (220455) mpu6050 stream: AX:-0.171 AY:0.102 AZ:-0.948 | GX:1.771 GY:1.863 GZ:1.832 | T:25.14 C
I (220465) mpu6050 stream: AX:-0.171 AY:0.103 AZ:-0.927 | GX:1.450 GY:1.664 GZ:1.908 | T:25.33 C
I (220475) mpu6050 stream: AX:-0.173 AY:0.100 AZ:-0.928 | GX:1.206 GY:1.221 GZ:2.412 | T:25.24 C
I (220485) mpu6050 stream: AX:-0.170 AY:0.091 AZ:-0.922 | GX:1.450 GY:0.794 GZ:2.260 | T:25.24 C
I (220495) mpu6050 stream: AX:-0.172 AY:0.093 AZ:-0.929 | GX:1.420 GY:0.473 GZ:2.351 | T:25.14 C
I (220505) mpu6050 stream: AX:-0.161 AY:0.083 AZ:-0.929 | GX:0.824 GY:0.290 GZ:2.336 | T:25.33 C
I (220515) mpu6050 stream: AX:-0.164 AY:0.085 AZ:-0.930 | GX:0.183 GY:-0.519 GZ:2.061 | T:25.24 C
I (220525) mpu6050 stream: AX:-0.160 AY:0.083 AZ:-0.929 | GX:-0.809 GY:-0.931 GZ:1.969 | T:25.24 C
I (220535) mpu6050 stream: AX:-0.164 AY:0.090 AZ:-0.927 | GX:-1.221 GY:-1.603 GZ:1.389 | T:25.19 C
I (220545) mpu6050 stream: AX:-0.168 AY:0.092 AZ:-0.938 | GX:-1.511 GY:-2.061 GZ:1.145 | T:25.19 C
I (220555) mpu6050 stream: AX:-0.175 AY:0.095 AZ:-0.955 | GX:-1.389 GY:-1.847 GZ:0.870 | T:25.19 C
I (220565) mpu6050 stream: AX:-0.179 AY:0.091 AZ:-0.956 | GX:-0.885 GY:-0.992 GZ:0.763 | T:25.19 C
I (220575) mpu6050 stream: AX:-0.191 AY:0.095 AZ:-0.962 | GX:-0.168 GY:-0.336 GZ:0.611 | T:25.28 C
I (220585) mpu6050 stream: AX:-0.190 AY:0.097 AZ:-0.947 | GX:0.153 GY:0.595 GZ:0.794 | T:25.28 C
I (220595) mpu6050 stream: AX:-0.181 AY:0.099 AZ:-0.947 | GX:0.366 GY:1.008 GZ:0.794 | T:25.19 C
I (220605) mpu6050 stream: AX:-0.178 AY:0.094 AZ:-0.936 | GX:0.305 GY:1.130 GZ:0.763 | T:25.19 C
I (220615) mpu6050 stream: AX:-0.174 AY:0.096 AZ:-0.938 | GX:-0.473 GY:0.794 GZ:0.443 | T:25.28 C
I (220625) mpu6050 stream: AX:-0.168 AY:0.093 AZ:-0.931 | GX:-1.099 GY:0.382 GZ:0.489 | T:25.19 C
I (220635) mpu6050 stream: AX:-0.166 AY:0.094 AZ:-0.927 | GX:-1.450 GY:-0.275 GZ:0.351 | T:25.19 C
I (220645) mpu6050 stream: AX:-0.169 AY:0.101 AZ:-0.926 | GX:-1.496 GY:-0.687 GZ:0.397 | T:25.28 C
I (220655) mpu6050 stream: AX:-0.171 AY:0.104 AZ:-0.929 | GX:-1.435 GY:-1.221 GZ:0.748 | T:25.09 C
I (220665) mpu6050 stream: AX:-0.161 AY:0.103 AZ:-0.937 | GX:-1.252 GY:-1.557 GZ:0.595 | T:25.19 C
I (220675) mpu6050 stream: AX:-0.170 AY:0.105 AZ:-0.942 | GX:-1.115 GY:-1.847 GZ:0.901 | T:25.28 C
I (220685) mpu6050 stream: AX:-0.175 AY:0.100 AZ:-0.944 | GX:-1.160 GY:-1.756 GZ:0.977 | T:25.28 C
I (220695) mpu6050 stream: AX:-0.175 AY:0.101 AZ:-0.937 | GX:-1.221 GY:-1.527 GZ:1.176 | T:25.28 C
I (220705) mpu6050 stream: AX:-0.171 AY:0.101 AZ:-0.936 | GX:-0.931 GY:-1.725 GZ:1.344 | T:25.19 C
I (220715) mpu6050 stream: AX:-0.174 AY:0.101 AZ:-0.933 | GX:-0.718 GY:-2.137 GZ:1.237 | T:25.19 C
I (220725) mpu6050 stream: AX:-0.175 AY:0.090 AZ:-0.927 | GX:-0.901 GY:-1.725 GZ:1.191 | T:25.19 C
I (220735) mpu6050 stream: AX:-0.166 AY:0.089 AZ:-0.917 | GX:-1.420 GY:-1.664 GZ:1.099 | T:25.19 C
I (220745) mpu6050 stream: AX:-0.157 AY:0.094 AZ:-0.935 | GX:-2.031 GY:-2.137 GZ:0.885 | T:25.28 C
I (220755) mpu6050 stream: AX:-0.161 AY:0.094 AZ:-0.933 | GX:-2.794 GY:-2.611 GZ:0.611 | T:25.19 C
I (220765) mpu6050 stream: AX:-0.160 AY:0.096 AZ:-0.935 | GX:-3.191 GY:-2.672 GZ:0.351 | T:25.19 C
I (220775) mpu6050 stream: AX:-0.153 AY:0.103 AZ:-0.930 | GX:-2.977 GY:-3.374 GZ:0.229 | T:25.19 C
I (220785) mpu6050 stream: AX:-0.157 AY:0.109 AZ:-0.918 | GX:-1.802 GY:-4.626 GZ:-0.046 | T:25.28 C
I (220795) mpu6050 stream: AX:-0.149 AY:0.104 AZ:-0.913 | GX:-0.855 GY:-6.229 GZ:0.031 | T:25.28 C
I (220805) mpu6050 stream: AX:-0.147 AY:0.099 AZ:-0.893 | GX:-0.565 GY:-7.725 GZ:-0.092 | T:25.19 C
I (220815) mpu6050 stream: AX:-0.152 AY:0.096 AZ:-0.903 | GX:-1.023 GY:-9.084 GZ:-0.321 | T:25.19 C
I (220825) mpu6050 stream: AX:-0.156 AY:0.091 AZ:-0.901 | GX:-2.122 GY:-10.214 GZ:-0.519 | T:25.28 C
I (220835) mpu6050 stream: AX:-0.172 AY:0.094 AZ:-0.904 | GX:-3.344 GY:-11.603 GZ:-0.794 | T:25.19 C
I (220845) mpu6050 stream: AX:-0.163 AY:0.101 AZ:-0.900 | GX:-3.924 GY:-12.763 GZ:-0.794 | T:25.28 C
I (220855) mpu6050 stream: AX:-0.172 AY:0.105 AZ:-0.934 | GX:-3.817 GY:-13.527 GZ:-0.733 | T:25.09 C
I (220865) mpu6050 stream: AX:-0.181 AY:0.114 AZ:-0.933 | GX:-3.359 GY:-13.053 GZ:-0.550 | T:25.28 C
I (220875) mpu6050 stream: AX:-0.183 AY:0.115 AZ:-0.935 | GX:-2.733 GY:-12.794 GZ:-0.321 | T:25.28 C
I (220885) mpu6050 stream: AX:-0.177 AY:0.109 AZ:-0.918 | GX:-1.740 GY:-12.977 GZ:-0.153 | T:25.09 C
I (220895) mpu6050 stream: AX:-0.170 AY:0.112 AZ:-0.908 | GX:-1.435 GY:-14.076 GZ:-0.137 | T:25.19 C
I (220905) mpu6050 stream: AX:-0.170 AY:0.104 AZ:-0.895 | GX:-1.679 GY:-15.542 GZ:0.061 | T:25.28 C
I (220915) mpu6050 stream: AX:-0.169 AY:0.099 AZ:-0.883 | GX:-2.824 GY:-17.344 GZ:0.015 | T:25.19 C
I (220925) mpu6050 stream: AX:-0.174 AY:0.095 AZ:-0.885 | GX:-3.878 GY:-19.802 GZ:-0.168 | T:25.28 C
I (220935) mpu6050 stream: AX:-0.193 AY:0.098 AZ:-0.909 | GX:-5.237 GY:-21.802 GZ:-0.427 | T:25.28 C
I (220945) mpu6050 stream: AX:-0.205 AY:0.106 AZ:-0.917 | GX:-5.832 GY:-22.061 GZ:-0.611 | T:25.28 C
I (220955) mpu6050 stream: AX:-0.221 AY:0.106 AZ:-0.930 | GX:-5.496 GY:-22.092 GZ:-0.443 | T:25.28 C
I (220965) mpu6050 stream: AX:-0.224 AY:0.112 AZ:-0.941 | GX:-4.855 GY:-21.954 GZ:-0.595 | T:25.19 C
I (220975) mpu6050 stream: AX:-0.237 AY:0.117 AZ:-0.942 | GX:-3.786 GY:-20.733 GZ:-0.641 | T:25.28 C
I (220985) mpu6050 stream: AX:-0.224 AY:0.115 AZ:-0.937 | GX:-2.916 GY:-20.641 GZ:-0.626 | T:25.28 C
I (220995) mpu6050 stream: AX:-0.228 AY:0.104 AZ:-0.935 | GX:-2.733 GY:-20.153 GZ:-0.748 | T:25.33 C
I (221005) mpu6050 stream: AX:-0.227 AY:0.106 AZ:-0.925 | GX:-3.145 GY:-19.786 GZ:-0.901 | T:25.24 C
I (221015) mpu6050 stream: AX:-0.224 AY:0.112 AZ:-0.912 | GX:-3.634 GY:-19.939 GZ:-1.130 | T:25.24 C
I (221025) mpu6050 stream: AX:-0.225 AY:0.108 AZ:-0.899 | GX:-4.015 GY:-21.038 GZ:-1.466 | T:25.24 C
I (221035) mpu6050 stream: AX:-0.224 AY:0.106 AZ:-0.888 | GX:-3.847 GY:-22.412 GZ:-1.435 | T:25.24 C
I (221045) mpu6050 stream: AX:-0.230 AY:0.108 AZ:-0.885 | GX:-3.786 GY:-24.046 GZ:-1.450 | T:25.24 C
I (221055) mpu6050 stream: AX:-0.239 AY:0.109 AZ:-0.889 | GX:-3.664 GY:-25.130 GZ:-1.115 | T:25.24 C
I (221065) mpu6050 stream: AX:-0.245 AY:0.112 AZ:-0.901 | GX:-4.137 GY:-26.183 GZ:-1.023 | T:25.24 C
I (221075) mpu6050 stream: AX:-0.247 AY:0.104 AZ:-0.895 | GX:-4.733 GY:-26.107 GZ:-1.221 | T:25.24 C
I (221085) mpu6050 stream: AX:-0.255 AY:0.109 AZ:-0.893 | GX:-5.405 GY:-27.405 GZ:-1.359 | T:25.33 C
I (221095) mpu6050 stream: AX:-0.268 AY:0.106 AZ:-0.914 | GX:-6.122 GY:-27.389 GZ:-1.679 | T:25.24 C
I (221105) mpu6050 stream: AX:-0.272 AY:0.105 AZ:-0.915 | GX:-6.641 GY:-26.718 GZ:-1.863 | T:25.24 C
I (221115) mpu6050 stream: AX:-0.276 AY:0.117 AZ:-0.901 | GX:-6.412 GY:-26.565 GZ:-1.817 | T:25.24 C
I (221125) mpu6050 stream: AX:-0.277 AY:0.119 AZ:-0.899 | GX:-5.603 GY:-26.779 GZ:-1.725 | T:25.14 C
I (221135) mpu6050 stream: AX:-0.285 AY:0.121 AZ:-0.884 | GX:-4.763 GY:-27.313 GZ:-1.725 | T:25.24 C
I (221145) mpu6050 stream: AX:-0.288 AY:0.116 AZ:-0.878 | GX:-4.534 GY:-27.679 GZ:-1.557 | T:25.24 C
I (221155) mpu6050 stream: AX:-0.288 AY:0.116 AZ:-0.874 | GX:-4.702 GY:-28.718 GZ:-1.450 | T:25.14 C
I (221165) mpu6050 stream: AX:-0.292 AY:0.113 AZ:-0.871 | GX:-5.221 GY:-29.908 GZ:-1.405 | T:25.24 C
I (221175) mpu6050 stream: AX:-0.295 AY:0.115 AZ:-0.870 | GX:-6.168 GY:-31.298 GZ:-1.267 | T:25.24 C
I (221185) mpu6050 stream: AX:-0.302 AY:0.114 AZ:-0.878 | GX:-6.947 GY:-32.366 GZ:-1.023 | T:25.24 C
I (221195) mpu6050 stream: AX:-0.308 AY:0.121 AZ:-0.879 | GX:-7.084 GY:-32.427 GZ:-1.130 | T:25.24 C
I (221205) mpu6050 stream: AX:-0.310 AY:0.113 AZ:-0.878 | GX:-7.084 GY:-32.718 GZ:-1.115 | T:25.24 C
I (221215) mpu6050 stream: AX:-0.319 AY:0.115 AZ:-0.860 | GX:-6.580 GY:-32.748 GZ:-1.038 | T:25.24 C
I (221225) mpu6050 stream: AX:-0.314 AY:0.120 AZ:-0.849 | GX:-6.031 GY:-33.313 GZ:-1.160 | T:25.14 C
I (221235) mpu6050 stream: AX:-0.321 AY:0.114 AZ:-0.833 | GX:-6.198 GY:-36.092 GZ:-1.435 | T:25.24 C
I (221245) mpu6050 stream: AX:-0.335 AY:0.114 AZ:-0.846 | GX:-7.023 GY:-38.061 GZ:-1.588 | T:25.14 C
I (221255) mpu6050 stream: AX:-0.359 AY:0.115 AZ:-0.861 | GX:-8.321 GY:-39.573 GZ:-2.107 | T:25.14 C
I (221265) mpu6050 stream: AX:-0.371 AY:0.118 AZ:-0.881 | GX:-9.634 GY:-39.176 GZ:-2.580 | T:25.24 C
I (221275) mpu6050 stream: AX:-0.386 AY:0.121 AZ:-0.875 | GX:-9.939 GY:-38.489 GZ:-2.962 | T:25.24 C
I (221285) mpu6050 stream: AX:-0.391 AY:0.125 AZ:-0.886 | GX:-9.282 GY:-37.252 GZ:-3.176 | T:25.24 C
I (221295) mpu6050 stream: AX:-0.391 AY:0.122 AZ:-0.875 | GX:-8.092 GY:-35.786 GZ:-3.420 | T:25.24 C
I (221305) mpu6050 stream: AX:-0.382 AY:0.123 AZ:-0.871 | GX:-7.588 GY:-35.130 GZ:-3.908 | T:25.24 C
I (221315) mpu6050 stream: AX:-0.385 AY:0.121 AZ:-0.869 | GX:-7.756 GY:-34.870 GZ:-4.214 | T:25.24 C
I (221325) mpu6050 stream: AX:-0.388 AY:0.125 AZ:-0.847 | GX:-8.504 GY:-35.237 GZ:-4.382 | T:25.14 C
I (221335) mpu6050 stream: AX:-0.387 AY:0.124 AZ:-0.835 | GX:-9.344 GY:-35.924 GZ:-4.351 | T:25.33 C
I (221345) mpu6050 stream: AX:-0.404 AY:0.132 AZ:-0.828 | GX:-10.504 GY:-37.664 GZ:-4.718 | T:25.24 C
I (221355) mpu6050 stream: AX:-0.416 AY:0.131 AZ:-0.841 | GX:-11.847 GY:-38.321 GZ:-4.504 | T:25.33 C
I (221365) mpu6050 stream: AX:-0.433 AY:0.143 AZ:-0.851 | GX:-12.351 GY:-38.092 GZ:-4.458 | T:25.14 C
I (221375) mpu6050 stream: AX:-0.450 AY:0.153 AZ:-0.855 | GX:-12.107 GY:-37.740 GZ:-4.198 | T:25.33 C
I (221385) mpu6050 stream: AX:-0.460 AY:0.156 AZ:-0.860 | GX:-11.420 GY:-36.779 GZ:-3.725 | T:25.24 C
I (221395) mpu6050 stream: AX:-0.458 AY:0.152 AZ:-0.859 | GX:-10.290 GY:-35.374 GZ:-3.374 | T:25.24 C
I (221405) mpu6050 stream: AX:-0.458 AY:0.154 AZ:-0.857 | GX:-9.359 GY:-34.382 GZ:-3.160 | T:25.24 C
I (221415) mpu6050 stream: AX:-0.454 AY:0.148 AZ:-0.847 | GX:-9.145 GY:-33.542 GZ:-2.809 | T:25.24 C
I (221425) mpu6050 stream: AX:-0.452 AY:0.151 AZ:-0.835 | GX:-9.237 GY:-32.962 GZ:-2.595 | T:25.24 C
I (221435) mpu6050 stream: AX:-0.446 AY:0.148 AZ:-0.815 | GX:-9.634 GY:-32.779 GZ:-2.137 | T:25.24 C
I (221445) mpu6050 stream: AX:-0.451 AY:0.152 AZ:-0.795 | GX:-9.725 GY:-33.344 GZ:-2.198 | T:25.24 C
I (221455) mpu6050 stream: AX:-0.444 AY:0.144 AZ:-0.765 | GX:-9.664 GY:-34.840 GZ:-2.031 | T:25.28 C
I (221465) mpu6050 stream: AX:-0.452 AY:0.154 AZ:-0.760 | GX:-9.954 GY:-37.160 GZ:-2.153 | T:25.19 C
I (221475) mpu6050 stream: AX:-0.464 AY:0.144 AZ:-0.771 | GX:-10.565 GY:-39.740 GZ:-2.489 | T:25.19 C
I (221485) mpu6050 stream: AX:-0.475 AY:0.147 AZ:-0.784 | GX:-11.496 GY:-41.267 GZ:-2.901 | T:25.28 C
I (221495) mpu6050 stream: AX:-0.489 AY:0.149 AZ:-0.799 | GX:-11.878 GY:-41.298 GZ:-3.496 | T:25.19 C
I (221505) mpu6050 stream: AX:-0.505 AY:0.182 AZ:-0.784 | GX:-3.527 GY:-40.840 GZ:-4.183 | T:25.28 C
I (221515) mpu6050 stream: AX:-0.513 AY:0.171 AZ:-0.815 | GX:7.282 GY:-36.626 GZ:-3.496 | T:25.19 C
I (221525) mpu6050 stream: AX:-0.496 AY:0.143 AZ:-0.807 | GX:3.069 GY:-34.153 GZ:-3.389 | T:25.28 C
I (221535) mpu6050 stream: AX:-0.504 AY:0.154 AZ:-0.767 | GX:2.168 GY:-34.076 GZ:-3.450 | T:25.19 C
I (221545) mpu6050 stream: AX:-0.508 AY:0.156 AZ:-0.763 | GX:2.977 GY:-35.359 GZ:-3.359 | T:25.28 C
I (221555) mpu6050 stream: AX:-0.515 AY:0.156 AZ:-0.762 | GX:-4.382 GY:-39.939 GZ:-4.290 | T:25.19 C
I (221565) mpu6050 stream: AX:-0.534 AY:0.160 AZ:-0.771 | GX:-6.687 GY:-43.588 GZ:-4.534 | T:25.28 C
I (221575) mpu6050 stream: AX:-0.559 AY:0.173 AZ:-0.810 | GX:-4.443 GY:-41.313 GZ:-4.427 | T:25.28 C
I (221585) mpu6050 stream: AX:-0.568 AY:0.164 AZ:-0.820 | GX:-4.489 GY:-38.794 GZ:-4.000 | T:25.28 C
I (221595) mpu6050 stream: AX:-0.571 AY:0.166 AZ:-0.826 | GX:-4.427 GY:-37.420 GZ:-4.290 | T:25.28 C
I (221605) mpu6050 stream: AX:-0.582 AY:0.160 AZ:-0.815 | GX:-4.656 GY:-35.084 GZ:-4.580 | T:25.19 C
I (221615) mpu6050 stream: AX:-0.576 AY:0.152 AZ:-0.796 | GX:-5.893 GY:-34.565 GZ:-4.718 | T:25.28 C
I (221625) mpu6050 stream: AX:-0.572 AY:0.164 AZ:-0.780 | GX:-5.832 GY:-34.519 GZ:-5.069 | T:25.19 C
I (221635) mpu6050 stream: AX:-0.581 AY:0.160 AZ:-0.760 | GX:-7.160 GY:-34.977 GZ:-5.023 | T:25.28 C
I (221645) mpu6050 stream: AX:-0.582 AY:0.156 AZ:-0.724 | GX:-8.214 GY:-36.473 GZ:-4.947 | T:25.28 C
I (221655) mpu6050 stream: AX:-0.592 AY:0.159 AZ:-0.729 | GX:-8.656 GY:-39.084 GZ:-5.344 | T:25.19 C
I (221665) mpu6050 stream: AX:-0.613 AY:0.165 AZ:-0.753 | GX:-11.176 GY:-40.336 GZ:-5.679 | T:25.19 C
I (221675) mpu6050 stream: AX:-0.618 AY:0.164 AZ:-0.766 | GX:-12.916 GY:-40.076 GZ:-5.710 | T:25.28 C
I (221685) mpu6050 stream: AX:-0.636 AY:0.164 AZ:-0.768 | GX:-14.015 GY:-38.534 GZ:-5.756 | T:25.28 C
I (221695) mpu6050 stream: AX:-0.638 AY:0.169 AZ:-0.783 | GX:-13.740 GY:-36.840 GZ:-5.618 | T:25.19 C
I (221705) mpu6050 stream: AX:-0.642 AY:0.175 AZ:-0.772 | GX:-11.695 GY:-33.557 GZ:-5.405 | T:25.28 C
I (221715) mpu6050 stream: AX:-0.638 AY:0.168 AZ:-0.754 | GX:-8.672 GY:-30.321 GZ:-5.298 | T:25.28 C
I (221725) mpu6050 stream: AX:-0.633 AY:0.173 AZ:-0.727 | GX:-5.359 GY:-27.802 GZ:-5.053 | T:25.28 C
I (221735) mpu6050 stream: AX:-0.628 AY:0.168 AZ:-0.702 | GX:-3.298 GY:-26.702 GZ:-4.794 | T:25.19 C
I (221745) mpu6050 stream: AX:-0.626 AY:0.156 AZ:-0.685 | GX:-2.366 GY:-27.099 GZ:-4.412 | T:25.28 C
I (221755) mpu6050 stream: AX:-0.634 AY:0.157 AZ:-0.687 | GX:-3.252 GY:-28.076 GZ:-4.214 | T:25.28 C
I (221765) mpu6050 stream: AX:-0.642 AY:0.156 AZ:-0.695 | GX:-4.336 GY:-28.107 GZ:-4.153 | T:25.28 C
I (221775) mpu6050 stream: AX:-0.659 AY:0.163 AZ:-0.723 | GX:-4.748 GY:-26.107 GZ:-4.092 | T:25.19 C
I (221785) mpu6050 stream: AX:-0.665 AY:0.168 AZ:-0.723 | GX:-3.298 GY:-23.802 GZ:-4.046 | T:25.19 C
I (221795) mpu6050 stream: AX:-0.672 AY:0.179 AZ:-0.738 | GX:-0.962 GY:-21.298 GZ:-3.603 | T:25.19 C
I (221805) mpu6050 stream: AX:-0.662 AY:0.180 AZ:-0.716 | GX:1.053 GY:-20.046 GZ:-3.237 | T:25.28 C
I (221815) mpu6050 stream: AX:-0.664 AY:0.175 AZ:-0.704 | GX:2.321 GY:-19.832 GZ:-3.160 | T:25.19 C
I (221825) mpu6050 stream: AX:-0.655 AY:0.166 AZ:-0.686 | GX:2.992 GY:-19.908 GZ:-2.763 | T:25.19 C
I (221835) mpu6050 stream: AX:-0.649 AY:0.166 AZ:-0.670 | GX:2.336 GY:-20.977 GZ:-2.763 | T:25.19 C
I (221845) mpu6050 stream: AX:-0.642 AY:0.165 AZ:-0.658 | GX:1.008 GY:-22.137 GZ:-2.427 | T:25.28 C
I (221855) mpu6050 stream: AX:-0.643 AY:0.168 AZ:-0.652 | GX:-0.412 GY:-23.573 GZ:-2.336 | T:25.24 C
I (221865) mpu6050 stream: AX:-0.651 AY:0.161 AZ:-0.648 | GX:-2.076 GY:-25.710 GZ:-2.076 | T:25.09 C
I (221875) mpu6050 stream: AX:-0.653 AY:0.162 AZ:-0.653 | GX:-3.679 GY:-27.771 GZ:-1.847 | T:25.14 C
I (221885) mpu6050 stream: AX:-0.660 AY:0.166 AZ:-0.655 | GX:-5.069 GY:-28.885 GZ:-1.954 | T:25.24 C
I (221895) mpu6050 stream: AX:-0.673 AY:0.165 AZ:-0.674 | GX:-6.031 GY:-28.855 GZ:-1.557 | T:25.24 C
I (221905) mpu6050 stream: AX:-0.682 AY:0.165 AZ:-0.674 | GX:-6.718 GY:-28.504 GZ:-1.420 | T:25.24 C
I (221915) mpu6050 stream: AX:-0.682 AY:0.159 AZ:-0.678 | GX:-6.916 GY:-27.435 GZ:-1.573 | T:25.14 C
I (221925) mpu6050 stream: AX:-0.691 AY:0.157 AZ:-0.665 | GX:-6.855 GY:-26.916 GZ:-1.603 | T:25.14 C
I (221935) mpu6050 stream: AX:-0.685 AY:0.152 AZ:-0.652 | GX:-6.137 GY:-26.046 GZ:-1.924 | T:25.24 C
I (221945) mpu6050 stream: AX:-0.690 AY:0.141 AZ:-0.640 | GX:-5.725 GY:-26.198 GZ:-2.061 | T:25.24 C
I (221955) mpu6050 stream: AX:-0.687 AY:0.135 AZ:-0.634 | GX:-5.618 GY:-26.198 GZ:-2.550 | T:25.24 C
I (221965) mpu6050 stream: AX:-0.693 AY:0.134 AZ:-0.642 | GX:-5.954 GY:-25.863 GZ:-2.885 | T:25.33 C
I (221975) mpu6050 stream: AX:-0.697 AY:0.136 AZ:-0.635 | GX:-6.321 GY:-26.229 GZ:-3.344 | T:25.24 C
I (221985) mpu6050 stream: AX:-0.709 AY:0.143 AZ:-0.638 | GX:-6.565 GY:-26.015 GZ:-3.832 | T:25.33 C
I (221995) mpu6050 stream: AX:-0.711 AY:0.144 AZ:-0.638 | GX:-6.137 GY:-25.374 GZ:-3.985 | T:25.24 C
I (222005) mpu6050 stream: AX:-0.723 AY:0.152 AZ:-0.636 | GX:-5.832 GY:-24.718 GZ:-4.198 | T:25.24 C
I (222015) mpu6050 stream: AX:-0.734 AY:0.157 AZ:-0.628 | GX:-5.710 GY:-24.229 GZ:-4.473 | T:25.24 C
I (222025) mpu6050 stream: AX:-0.747 AY:0.163 AZ:-0.637 | GX:-5.481 GY:-24.015 GZ:-4.611 | T:25.24 C
I (222035) mpu6050 stream: AX:-0.758 AY:0.166 AZ:-0.655 | GX:-5.771 GY:-23.496 GZ:-4.672 | T:25.24 C
I (222045) mpu6050 stream: AX:-0.771 AY:0.173 AZ:-0.660 | GX:-5.634 GY:-21.588 GZ:-4.168 | T:25.14 C
I (222055) mpu6050 stream: AX:-0.772 AY:0.185 AZ:-0.664 | GX:-5.420 GY:-19.634 GZ:-3.679 | T:25.24 C
I (222065) mpu6050 stream: AX:-0.767 AY:0.186 AZ:-0.651 | GX:-5.191 GY:-17.664 GZ:-3.115 | T:25.14 C
I (222075) mpu6050 stream: AX:-0.759 AY:0.192 AZ:-0.644 | GX:-4.641 GY:-16.656 GZ:-2.473 | T:25.24 C
I (222085) mpu6050 stream: AX:-0.755 AY:0.189 AZ:-0.622 | GX:-3.908 GY:-15.740 GZ:-1.908 | T:25.24 C
I (222095) mpu6050 stream: AX:-0.745 AY:0.186 AZ:-0.625 | GX:-3.053 GY:-15.924 GZ:-0.992 | T:25.24 C
I (222105) mpu6050 stream: AX:-0.756 AY:0.184 AZ:-0.621 | GX:-2.565 GY:-15.069 GZ:-0.046 | T:25.14 C
I (222115) mpu6050 stream: AX:-0.759 AY:0.179 AZ:-0.636 | GX:-2.351 GY:-13.832 GZ:0.763 | T:25.24 C
I (222125) mpu6050 stream: AX:-0.761 AY:0.175 AZ:-0.615 | GX:-2.641 GY:-12.656 GZ:1.573 | T:25.24 C
I (222135) mpu6050 stream: AX:-0.766 AY:0.168 AZ:-0.626 | GX:-3.115 GY:-11.710 GZ:2.000 | T:25.14 C
I (222145) mpu6050 stream: AX:-0.761 AY:0.164 AZ:-0.630 | GX:-3.420 GY:-10.397 GZ:2.290 | T:25.14 C
I (222155) mpu6050 stream: AX:-0.765 AY:0.160 AZ:-0.622 | GX:-3.527 GY:-9.099 GZ:2.626 | T:25.24 C
I (222165) mpu6050 stream: AX:-0.759 AY:0.161 AZ:-0.624 | GX:-3.038 GY:-7.450 GZ:2.397 | T:25.24 C
I (222175) mpu6050 stream: AX:-0.764 AY:0.161 AZ:-0.614 | GX:-2.366 GY:-6.168 GZ:2.336 | T:25.24 C
I (222185) mpu6050 stream: AX:-0.763 AY:0.154 AZ:-0.592 | GX:-1.847 GY:-5.282 GZ:2.107 | T:25.24 C
I (222195) mpu6050 stream: AX:-0.753 AY:0.161 AZ:-0.592 | GX:-1.664 GY:-5.237 GZ:1.542 | T:25.19 C
I (222205) mpu6050 stream: AX:-0.755 AY:0.168 AZ:-0.588 | GX:-1.908 GY:-5.313 GZ:1.466 | T:25.28 C
I (222215) mpu6050 stream: AX:-0.757 AY:0.177 AZ:-0.606 | GX:-1.863 GY:-5.863 GZ:1.237 | T:25.19 C
I (222225) mpu6050 stream: AX:-0.762 AY:0.179 AZ:-0.612 | GX:-2.046 GY:-5.115 GZ:0.992 | T:25.19 C
I (222235) mpu6050 stream: AX:-0.766 AY:0.175 AZ:-0.611 | GX:-1.573 GY:-3.618 GZ:1.374 | T:25.28 C
I (222245) mpu6050 stream: AX:-0.766 AY:0.177 AZ:-0.618 | GX:-1.481 GY:-2.870 GZ:1.160 | T:25.28 C
I (222255) mpu6050 stream: AX:-0.761 AY:0.181 AZ:-0.606 | GX:-1.115 GY:-2.061 GZ:1.359 | T:25.19 C
I (222265) mpu6050 stream: AX:-0.754 AY:0.178 AZ:-0.612 | GX:-0.443 GY:-1.725 GZ:1.573 | T:25.19 C
I (222275) mpu6050 stream: AX:-0.760 AY:0.177 AZ:-0.608 | GX:-0.214 GY:-0.718 GZ:1.954 | T:25.28 C
I (222285) mpu6050 stream: AX:-0.760 AY:0.177 AZ:-0.607 | GX:0.046 GY:0.504 GZ:2.000 | T:25.19 C
I (222295) mpu6050 stream: AX:-0.753 AY:0.180 AZ:-0.595 | GX:-0.061 GY:0.824 GZ:2.550 | T:25.28 C
I (222305) mpu6050 stream: AX:-0.752 AY:0.177 AZ:-0.605 | GX:-0.351 GY:0.870 GZ:2.656 | T:25.19 C
I (222315) mpu6050 stream: AX:-0.757 AY:0.173 AZ:-0.606 | GX:-1.191 GY:1.206 GZ:2.901 | T:25.19 C
I (222325) mpu6050 stream: AX:-0.749 AY:0.174 AZ:-0.602 | GX:-1.496 GY:2.748 GZ:3.191 | T:25.28 C
I (222335) mpu6050 stream: AX:-0.738 AY:0.179 AZ:-0.589 | GX:-0.763 GY:3.603 GZ:2.733 | T:25.28 C
I (222345) mpu6050 stream: AX:-0.737 AY:0.167 AZ:-0.580 | GX:0.534 GY:2.870 GZ:2.733 | T:25.19 C
I (222355) mpu6050 stream: AX:-0.735 AY:0.162 AZ:-0.570 | GX:1.176 GY:1.634 GZ:2.504 | T:25.19 C
I (222365) mpu6050 stream: AX:-0.734 AY:0.150 AZ:-0.576 | GX:0.595 GY:1.252 GZ:2.305 | T:25.28 C
