I (318645) mpu6050 stream: AX:-0.129 AY:0.125 AZ:-0.936 | GX:0.885 GY:-0.198 GZ:0.489 | T:25.28 C
I (318655) mpu6050 stream: AX:-0.132 AY:0.119 AZ:-0.944 | GX:2.031 GY:-0.992 GZ:0.473 | T:25.19 C
I (318665) mpu6050 stream: AX:-0.129 AY:0.113 AZ:-0.941 | GX:2.290 GY:-0.824 GZ:0.870 | T:25.19 C
I (318675) mpu6050 stream: AX:-0.130 AY:0.114 AZ:-0.947 | GX:1.267 GY:-0.977 GZ:0.779 | T:25.19 C
I (318685) mpu6050 stream: AX:-0.136 AY:0.107 AZ:-0.948 | GX:-0.382 GY:-1.069 GZ:0.916 | T:25.28 C
I (318695) mpu6050 stream: AX:-0.138 AY:0.112 AZ:-0.937 | GX:-1.389 GY:-0.947 GZ:0.947 | T:25.19 C
I (318705) mpu6050 stream: AX:-0.134 AY:0.117 AZ:-0.947 | GX:-1.573 GY:-1.130 GZ:1.282 | T:25.28 C
I (318715) mpu6050 stream: AX:-0.144 AY:0.120 AZ:-0.942 | GX:-0.977 GY:-1.160 GZ:1.405 | T:25.28 C
I (318725) mpu6050 stream: AX:-0.145 AY:0.118 AZ:-0.946 | GX:0.137 GY:-0.748 GZ:1.511 | T:25.28 C
I (318735) mpu6050 stream: AX:-0.139 AY:0.118 AZ:-0.945 | GX:1.313 GY:-0.458 GZ:1.893 | T:25.28 C
I (318745) mpu6050 stream: AX:-0.135 AY:0.107 AZ:-0.940 | GX:0.641 GY:-0.412 GZ:1.802 | T:25.28 C
I (318755) mpu6050 stream: AX:-0.140 AY:0.105 AZ:-0.938 | GX:0.031 GY:-0.702 GZ:1.542 | T:25.38 C
I (318765) mpu6050 stream: AX:-0.139 AY:0.107 AZ:-0.949 | GX:-0.733 GY:-0.748 GZ:1.344 | T:25.19 C
I (318775) mpu6050 stream: AX:-0.140 AY:0.109 AZ:-0.948 | GX:-1.130 GY:-0.305 GZ:1.145 | T:25.38 C
I (318785) mpu6050 stream: AX:-0.144 AY:0.107 AZ:-0.957 | GX:-1.023 GY:-0.244 GZ:0.962 | T:25.19 C
I (318795) mpu6050 stream: AX:-0.140 AY:0.107 AZ:-0.949 | GX:-0.550 GY:0.107 GZ:0.702 | T:25.19 C
I (318805) mpu6050 stream: AX:-0.132 AY:0.103 AZ:-0.948 | GX:-0.137 GY:0.214 GZ:0.351 | T:25.28 C
I (318815) mpu6050 stream: AX:-0.136 AY:0.110 AZ:-0.945 | GX:-0.412 GY:-0.092 GZ:0.092 | T:25.19 C
I (318825) mpu6050 stream: AX:-0.135 AY:0.113 AZ:-0.947 | GX:-0.748 GY:-0.550 GZ:-0.183 | T:25.19 C
I (318835) mpu6050 stream: AX:-0.136 AY:0.115 AZ:-0.947 | GX:0.137 GY:-0.534 GZ:-0.092 | T:25.28 C
I (318845) mpu6050 stream: AX:-0.138 AY:0.109 AZ:-0.951 | GX:-0.321 GY:-0.244 GZ:0.107 | T:25.19 C
I (318855) mpu6050 stream: AX:-0.138 AY:0.107 AZ:-0.945 | GX:-0.870 GY:-0.107 GZ:-0.153 | T:25.19 C
I (318865) mpu6050 stream: AX:-0.139 AY:0.110 AZ:-0.949 | GX:-1.115 GY:-0.229 GZ:-0.214 | T:25.19 C
I (318875) mpu6050 stream: AX:-0.141 AY:0.113 AZ:-0.948 | GX:-1.008 GY:-0.366 GZ:-0.137 | T:25.28 C
I (318885) mpu6050 stream: AX:-0.138 AY:0.117 AZ:-0.948 | GX:-0.565 GY:-0.626 GZ:0.198 | T:25.28 C
I (318895) mpu6050 stream: AX:-0.138 AY:0.115 AZ:-0.944 | GX:0.092 GY:-0.321 GZ:0.504 | T:25.19 C
I (318905) mpu6050 stream: AX:-0.133 AY:0.120 AZ:-0.950 | GX:0.748 GY:-0.214 GZ:0.595 | T:25.28 C
I (318915) mpu6050 stream: AX:-0.140 AY:0.097 AZ:-0.939 | GX:0.595 GY:-0.412 GZ:0.366 | T:25.28 C
I (318925) mpu6050 stream: AX:-0.136 AY:0.102 AZ:-0.945 | GX:-0.015 GY:-0.290 GZ:-0.031 | T:25.28 C
I (318935) mpu6050 stream: AX:-0.134 AY:0.098 AZ:-0.941 | GX:-0.504 GY:-0.412 GZ:-0.382 | T:25.24 C
I (318945) mpu6050 stream: AX:-0.131 AY:0.098 AZ:-0.942 | GX:-1.267 GY:-0.244 GZ:-0.916 | T:25.24 C
I (318955) mpu6050 stream: AX:-0.140 AY:0.093 AZ:-0.952 | GX:-1.221 GY:-0.076 GZ:-2.046 | T:25.24 C
I (318965) mpu6050 stream: AX:-0.137 AY:0.074 AZ:-0.947 | GX:-0.519 GY:0.092 GZ:-3.817 | T:25.24 C
I (318975) mpu6050 stream: AX:-0.140 AY:0.058 AZ:-0.949 | GX:0.443 GY:0.626 GZ:-6.214 | T:25.33 C
I (318985) mpu6050 stream: AX:-0.133 AY:0.047 AZ:-0.940 | GX:1.298 GY:-0.046 GZ:-9.649 | T:25.24 C
I (318995) mpu6050 stream: AX:-0.134 AY:0.060 AZ:-0.956 | GX:1.252 GY:-0.046 GZ:-12.244 | T:25.33 C
I (319005) mpu6050 stream: AX:-0.139 AY:0.068 AZ:-0.938 | GX:0.916 GY:-0.137 GZ:-14.260 | T:25.24 C
I (319015) mpu6050 stream: AX:-0.134 AY:0.067 AZ:-0.942 | GX:0.626 GY:-0.168 GZ:-15.969 | T:25.33 C
I (319025) mpu6050 stream: AX:-0.140 AY:0.063 AZ:-0.952 | GX:0.290 GY:-0.244 GZ:-17.374 | T:25.24 C
I (319035) mpu6050 stream: AX:-0.141 AY:0.065 AZ:-0.949 | GX:-0.458 GY:-0.046 GZ:-18.870 | T:25.24 C
I (319045) mpu6050 stream: AX:-0.148 AY:0.054 AZ:-0.958 | GX:-0.687 GY:0.153 GZ:-20.855 | T:25.33 C
I (319055) mpu6050 stream: AX:-0.156 AY:0.034 AZ:-0.956 | GX:-0.962 GY:0.916 GZ:-23.221 | T:25.24 C
I (319065) mpu6050 stream: AX:-0.153 AY:0.016 AZ:-0.976 | GX:-1.573 GY:1.435 GZ:-26.656 | T:25.33 C
I (319075) mpu6050 stream: AX:-0.163 AY:0.021 AZ:-0.971 | GX:-2.489 GY:2.382 GZ:-30.061 | T:25.24 C
I (319085) mpu6050 stream: AX:-0.157 AY:0.025 AZ:-0.968 | GX:-3.115 GY:3.420 GZ:-33.160 | T:25.24 C
I (319095) mpu6050 stream: AX:-0.149 AY:0.032 AZ:-0.951 | GX:-3.298 GY:3.802 GZ:-36.092 | T:25.24 C
I (319105) mpu6050 stream: AX:-0.141 AY:0.033 AZ:-0.940 | GX:-3.282 GY:3.389 GZ:-38.580 | T:25.33 C
I (319115) mpu6050 stream: AX:-0.139 AY:0.023 AZ:-0.934 | GX:-3.206 GY:2.779 GZ:-41.481 | T:25.24 C
I (319125) mpu6050 stream: AX:-0.139 AY:0.022 AZ:-0.941 | GX:-3.069 GY:2.870 GZ:-44.626 | T:25.24 C
I (319135) mpu6050 stream: AX:-0.137 AY:0.007 AZ:-0.939 | GX:-3.252 GY:2.260 GZ:-48.260 | T:25.24 C
I (319145) mpu6050 stream: AX:-0.145 AY:0.002 AZ:-0.943 | GX:-3.053 GY:1.985 GZ:-52.336 | T:25.24 C
I (319155) mpu6050 stream: AX:-0.144 AY:0.003 AZ:-0.944 | GX:-3.008 GY:1.954 GZ:-56.611 | T:25.28 C
I (319165) mpu6050 stream: AX:-0.154 AY:-0.004 AZ:-0.947 | GX:-2.840 GY:2.076 GZ:-61.053 | T:25.28 C
I (319175) mpu6050 stream: AX:-0.159 AY:-0.004 AZ:-0.959 | GX:-2.626 GY:2.107 GZ:-65.588 | T:25.19 C
I (319185) mpu6050 stream: AX:-0.161 AY:-0.006 AZ:-0.960 | GX:-2.153 GY:3.069 GZ:-70.290 | T:25.28 C
I (319195) mpu6050 stream: AX:-0.169 AY:-0.025 AZ:-0.953 | GX:-1.756 GY:3.527 GZ:-76.000 | T:25.28 C
I (319205) mpu6050 stream: AX:-0.175 AY:-0.033 AZ:-0.960 | GX:-1.435 GY:3.649 GZ:-81.786 | T:25.28 C
I (319215) mpu6050 stream: AX:-0.182 AY:-0.028 AZ:-0.964 | GX:-0.885 GY:4.198 GZ:-87.420 | T:25.19 C
I (319225) mpu6050 stream: AX:-0.187 AY:-0.027 AZ:-0.971 | GX:-0.504 GY:5.145 GZ:-92.992 | T:25.28 C
I (319235) mpu6050 stream: AX:-0.188 AY:-0.029 AZ:-0.984 | GX:0.458 GY:5.725 GZ:-98.366 | T:25.28 C
I (319245) mpu6050 stream: AX:-0.214 AY:-0.051 AZ:-0.991 | GX:1.221 GY:8.290 GZ:-104.443 | T:25.28 C
I (319255) mpu6050 stream: AX:-0.228 AY:-0.081 AZ:-0.999 | GX:1.573 GY:10.412 GZ:-111.786 | T:25.28 C
I (319265) mpu6050 stream: AX:-0.238 AY:-0.086 AZ:-0.996 | GX:1.435 GY:12.183 GZ:-119.649 | T:25.28 C
I (319275) mpu6050 stream: AX:-0.236 AY:-0.068 AZ:-0.995 | GX:1.313 GY:14.137 GZ:-126.122 | T:25.19 C
I (319285) mpu6050 stream: AX:-0.241 AY:-0.027 AZ:-0.995 | GX:1.527 GY:16.260 GZ:-130.794 | T:25.19 C
I (319295) mpu6050 stream: AX:-0.242 AY:-0.004 AZ:-0.974 | GX:2.046 GY:18.366 GZ:-134.061 | T:25.28 C
I (319305) mpu6050 stream: AX:-0.232 AY:0.002 AZ:-0.968 | GX:2.214 GY:18.977 GZ:-136.107 | T:25.19 C
I (319315) mpu6050 stream: AX:-0.227 AY:0.020 AZ:-0.966 | GX:2.275 GY:19.038 GZ:-137.374 | T:25.19 C
I (319325) mpu6050 stream: AX:-0.231 AY:0.020 AZ:-0.971 | GX:1.603 GY:20.076 GZ:-138.046 | T:25.19 C
I (319335) mpu6050 stream: AX:-0.228 AY:0.013 AZ:-0.980 | GX:0.534 GY:20.885 GZ:-138.046 | T:25.19 C
I (319345) mpu6050 stream: AX:-0.229 AY:0.012 AZ:-0.974 | GX:-1.069 GY:22.504 GZ:-138.305 | T:25.19 C
I (319355) mpu6050 stream: AX:-0.219 AY:0.023 AZ:-0.963 | GX:-2.305 GY:23.435 GZ:-137.847 | T:25.19 C
I (319365) mpu6050 stream: AX:-0.208 AY:0.019 AZ:-0.944 | GX:-3.160 GY:23.649 GZ:-137.206 | T:25.19 C
I (319375) mpu6050 stream: AX:-0.209 AY:0.020 AZ:-0.952 | GX:-4.198 GY:22.718 GZ:-136.824 | T:25.19 C
I (319385) mpu6050 stream: AX:-0.206 AY:0.021 AZ:-0.953 | GX:-5.725 GY:23.023 GZ:-136.031 | T:25.28 C
I (319395) mpu6050 stream: AX:-0.199 AY:0.031 AZ:-0.942 | GX:-6.885 GY:23.405 GZ:-135.145 | T:25.19 C
I (319405) mpu6050 stream: AX:-0.184 AY:0.043 AZ:-0.935 | GX:-7.527 GY:23.053 GZ:-133.557 | T:25.28 C
I (319415) mpu6050 stream: AX:-0.177 AY:0.046 AZ:-0.935 | GX:-7.542 GY:22.229 GZ:-131.618 | T:25.19 C
I (319425) mpu6050 stream: AX:-0.172 AY:0.030 AZ:-0.934 | GX:-7.893 GY:21.618 GZ:-130.198 | T:25.19 C
I (319435) mpu6050 stream: AX:-0.171 AY:0.014 AZ:-0.943 | GX:-9.160 GY:21.038 GZ:-129.405 | T:25.28 C
I (319445) mpu6050 stream: AX:-0.174 AY:0.013 AZ:-0.955 | GX:-11.405 GY:21.649 GZ:-128.489 | T:25.19 C
I (319455) mpu6050 stream: AX:-0.166 AY:0.023 AZ:-0.947 | GX:-13.206 GY:21.664 GZ:-127.527 | T:25.19 C
I (319465) mpu6050 stream: AX:-0.149 AY:0.055 AZ:-0.935 | GX:-14.107 GY:21.069 GZ:-125.664 | T:25.28 C
I (319475) mpu6050 stream: AX:-0.133 AY:0.077 AZ:-0.929 | GX:-13.374 GY:19.786 GZ:-122.748 | T:25.28 C
I (319485) mpu6050 stream: AX:-0.133 AY:0.091 AZ:-0.923 | GX:-12.672 GY:18.489 GZ:-119.435 | T:25.19 C
I (319495) mpu6050 stream: AX:-0.127 AY:0.094 AZ:-0.924 | GX:-11.832 GY:16.870 GZ:-116.031 | T:25.28 C
I (319505) mpu6050 stream: AX:-0.128 AY:0.103 AZ:-0.932 | GX:-11.084 GY:16.473 GZ:-112.397 | T:25.19 C
I (319515) mpu6050 stream: AX:-0.126 AY:0.098 AZ:-0.926 | GX:-10.290 GY:16.397 GZ:-108.656 | T:25.28 C
I (319525) mpu6050 stream: AX:-0.121 AY:0.089 AZ:-0.922 | GX:-9.359 GY:15.252 GZ:-104.870 | T:25.24 C
I (319535) mpu6050 stream: AX:-0.116 AY:0.069 AZ:-0.931 | GX:-9.740 GY:14.198 GZ:-101.771 | T:25.24 C
I (319545) mpu6050 stream: AX:-0.117 AY:0.065 AZ:-0.940 | GX:-11.496 GY:13.496 GZ:-99.145 | T:25.24 C
I (319555) mpu6050 stream: AX:-0.122 AY:0.063 AZ:-0.932 | GX:-12.519 GY:13.084 GZ:-96.748 | T:25.33 C
I (319565) mpu6050 stream: AX:-0.106 AY:0.085 AZ:-0.929 | GX:-12.366 GY:12.198 GZ:-94.382 | T:25.24 C
I (319575) mpu6050 stream: AX:-0.104 AY:0.079 AZ:-0.932 | GX:-11.130 GY:11.252 GZ:-92.107 | T:25.24 C
I (319585) mpu6050 stream: AX:-0.106 AY:0.077 AZ:-0.943 | GX:-9.557 GY:10.977 GZ:-89.679 | T:25.24 C
I (319595) mpu6050 stream: AX:-0.112 AY:0.058 AZ:-0.944 | GX:-8.504 GY:10.519 GZ:-88.000 | T:25.24 C
I (319605) mpu6050 stream: AX:-0.112 AY:0.036 AZ:-0.954 | GX:-8.214 GY:10.443 GZ:-87.176 | T:25.24 C
I (319615) mpu6050 stream: AX:-0.110 AY:0.023 AZ:-0.958 | GX:-8.473 GY:10.840 GZ:-86.718 | T:25.24 C
I (319625) mpu6050 stream: AX:-0.105 AY:0.037 AZ:-0.955 | GX:-8.855 GY:10.183 GZ:-86.275 | T:25.33 C
I (319635) mpu6050 stream: AX:-0.108 AY:0.050 AZ:-0.958 | GX:-8.565 GY:10.931 GZ:-85.679 | T:25.33 C
I (319645) mpu6050 stream: AX:-0.100 AY:0.056 AZ:-0.954 | GX:-7.359 GY:10.580 GZ:-84.931 | T:25.33 C
I (319655) mpu6050 stream: AX:-0.105 AY:0.049 AZ:-0.955 | GX:-6.137 GY:11.023 GZ:-84.076 | T:25.33 C
I (319665) mpu6050 stream: AX:-0.107 AY:0.043 AZ:-0.963 | GX:-5.008 GY:11.206 GZ:-83.786 | T:25.24 C
I (319675) mpu6050 stream: AX:-0.106 AY:0.018 AZ:-0.969 | GX:-4.122 GY:12.244 GZ:-84.214 | T:25.24 C
I (319685) mpu6050 stream: AX:-0.106 AY:-0.001 AZ:-0.965 | GX:-4.275 GY:13.221 GZ:-85.298 | T:25.24 C
I (319695) mpu6050 stream: AX:-0.104 AY:-0.024 AZ:-0.951 | GX:-4.855 GY:13.725 GZ:-86.794 | T:25.14 C
I (319705) mpu6050 stream: AX:-0.094 AY:-0.040 AZ:-0.952 | GX:-5.710 GY:13.160 GZ:-88.840 | T:25.24 C
I (319715) mpu6050 stream: AX:-0.095 AY:-0.033 AZ:-0.965 | GX:-6.840 GY:12.840 GZ:-91.252 | T:25.24 C
I (319725) mpu6050 stream: AX:-0.105 AY:-0.021 AZ:-0.976 | GX:-8.214 GY:14.382 GZ:-92.962 | T:25.33 C
I (319735) mpu6050 stream: AX:-0.097 AY:-0.024 AZ:-0.961 | GX:-8.305 GY:14.977 GZ:-94.687 | T:25.24 C
I (319745) mpu6050 stream: AX:-0.083 AY:-0.031 AZ:-0.957 | GX:-8.733 GY:14.351 GZ:-96.092 | T:25.24 C
I (319755) mpu6050 stream: AX:-0.092 AY:-0.008 AZ:-0.956 | GX:-9.939 GY:13.969 GZ:-96.733 | T:25.24 C
I (319765) mpu6050 stream: AX:-0.086 AY:0.028 AZ:-0.952 | GX:-10.885 GY:14.229 GZ:-96.427 | T:25.24 C
I (319775) mpu6050 stream: AX:-0.077 AY:0.055 AZ:-0.959 | GX:-13.069 GY:12.901 GZ:-95.878 | T:25.24 C
I (319785) mpu6050 stream: AX:-0.075 AY:0.117 AZ:-0.965 | GX:-12.397 GY:13.084 GZ:-93.634 | T:25.24 C
I (319795) mpu6050 stream: AX:-0.061 AY:0.170 AZ:-0.947 | GX:-10.611 GY:12.168 GZ:-90.107 | T:25.33 C
I (319805) mpu6050 stream: AX:-0.048 AY:0.204 AZ:-0.925 | GX:-7.206 GY:12.092 GZ:-84.794 | T:25.24 C
I (319815) mpu6050 stream: AX:-0.012 AY:0.177 AZ:-0.928 | GX:-12.794 GY:7.267 GZ:-80.458 | T:25.24 C
I (319825) mpu6050 stream: AX:-0.061 AY:0.212 AZ:-0.889 | GX:-3.191 GY:7.038 GZ:-71.786 | T:25.33 C
I (319835) mpu6050 stream: AX:-0.022 AY:0.198 AZ:-0.929 | GX:-2.916 GY:6.947 GZ:-63.374 | T:25.14 C
I (319845) mpu6050 stream: AX:-0.037 AY:0.197 AZ:-0.916 | GX:-7.145 GY:3.588 GZ:-55.847 | T:25.33 C
I (319855) mpu6050 stream: AX:-0.028 AY:0.155 AZ:-0.926 | GX:-9.756 GY:0.198 GZ:-49.282 | T:25.24 C
I (319865) mpu6050 stream: AX:-0.045 AY:0.149 AZ:-0.943 | GX:-11.267 GY:-1.557 GZ:-43.664 | T:25.33 C
I (319875) mpu6050 stream: AX:-0.062 AY:0.161 AZ:-0.984 | GX:-10.000 GY:-1.710 GZ:-38.137 | T:25.28 C
I (319885) mpu6050 stream: AX:-0.062 AY:0.186 AZ:-0.977 | GX:-9.908 GY:0.229 GZ:-33.038 | T:25.24 C
I (319895) mpu6050 stream: AX:-0.059 AY:0.201 AZ:-0.962 | GX:-8.458 GY:0.809 GZ:-27.969 | T:25.28 C
I (319905) mpu6050 stream: AX:-0.058 AY:0.180 AZ:-0.956 | GX:-6.229 GY:1.389 GZ:-23.496 | T:25.28 C
I (319915) mpu6050 stream: AX:-0.057 AY:0.123 AZ:-0.964 | GX:-5.038 GY:0.427 GZ:-20.748 | T:25.28 C
I (319925) mpu6050 stream: AX:-0.064 AY:0.092 AZ:-0.989 | GX:-6.504 GY:-0.061 GZ:-18.595 | T:25.28 C
I (319935) mpu6050 stream: AX:-0.050 AY:0.123 AZ:-0.970 | GX:-8.290 GY:0.122 GZ:-15.893 | T:25.28 C
I (319945) mpu6050 stream: AX:-0.042 AY:0.172 AZ:-0.950 | GX:-8.092 GY:-0.382 GZ:-12.458 | T:25.19 C
I (319955) mpu6050 stream: AX:-0.024 AY:0.234 AZ:-0.936 | GX:-5.237 GY:-1.191 GZ:-8.046 | T:25.28 C
I (319965) mpu6050 stream: AX:-0.017 AY:0.274 AZ:-0.921 | GX:-0.321 GY:-2.672 GZ:-2.977 | T:25.28 C
I (319975) mpu6050 stream: AX:-0.025 AY:0.259 AZ:-0.912 | GX:5.588 GY:-4.015 GZ:2.183 | T:25.19 C
I (319985) mpu6050 stream: AX:-0.043 AY:0.147 AZ:-0.924 | GX:9.466 GY:-4.443 GZ:5.588 | T:25.28 C
I (319995) mpu6050 stream: AX:-0.071 AY:0.053 AZ:-0.983 | GX:6.641 GY:-5.679 GZ:6.534 | T:25.28 C
I (320005) mpu6050 stream: AX:-0.091 AY:0.024 AZ:-1.012 | GX:0.885 GY:-3.573 GZ:6.519 | T:25.28 C
I (320015) mpu6050 stream: AX:-0.073 AY:0.104 AZ:-1.004 | GX:-3.908 GY:-1.466 GZ:8.092 | T:25.19 C
I (320025) mpu6050 stream: AX:-0.052 AY:0.197 AZ:-0.962 | GX:-2.412 GY:-1.282 GZ:11.603 | T:25.19 C
I (320035) mpu6050 stream: AX:-0.022 AY:0.239 AZ:-0.916 | GX:2.809 GY:-2.336 GZ:17.328 | T:25.19 C
I (320045) mpu6050 stream: AX:-0.016 AY:0.219 AZ:-0.886 | GX:8.137 GY:-4.763 GZ:23.924 | T:25.28 C
I (320055) mpu6050 stream: AX:-0.015 AY:0.151 AZ:-0.901 | GX:9.695 GY:-7.817 GZ:29.878 | T:25.28 C
I (320065) mpu6050 stream: AX:-0.045 AY:0.086 AZ:-0.943 | GX:5.756 GY:-10.061 GZ:33.908 | T:25.28 C
I (320075) mpu6050 stream: AX:-0.087 AY:0.037 AZ:-0.991 | GX:-1.420 GY:-9.527 GZ:36.870 | T:25.19 C
I (320085) mpu6050 stream: AX:-0.110 AY:0.030 AZ:-1.029 | GX:-10.977 GY:-7.557 GZ:38.534 | T:25.28 C
I (320095) mpu6050 stream: AX:-0.120 AY:0.110 AZ:-1.024 | GX:-15.908 GY:-3.786 GZ:40.672 | T:25.19 C
I (320105) mpu6050 stream: AX:-0.106 AY:0.186 AZ:-0.994 | GX:-13.985 GY:-0.870 GZ:43.267 | T:25.19 C
I (320115) mpu6050 stream: AX:-0.088 AY:0.237 AZ:-0.975 | GX:-6.702 GY:0.260 GZ:45.740 | T:25.19 C
I (320125) mpu6050 stream: AX:-0.069 AY:0.244 AZ:-0.953 | GX:2.855 GY:0.122 GZ:47.786 | T:25.28 C
I (320135) mpu6050 stream: AX:-0.065 AY:0.231 AZ:-0.923 | GX:11.328 GY:-1.664 GZ:50.076 | T:25.28 C
I (320145) mpu6050 stream: AX:-0.048 AY:0.217 AZ:-0.895 | GX:16.718 GY:-3.954 GZ:53.527 | T:25.19 C
I (320155) mpu6050 stream: AX:-0.039 AY:0.174 AZ:-0.892 | GX:18.962 GY:-7.573 GZ:57.771 | T:25.28 C
I (320165) mpu6050 stream: AX:-0.070 AY:0.109 AZ:-0.911 | GX:16.229 GY:-9.481 GZ:63.084 | T:25.28 C
I (320175) mpu6050 stream: AX:-0.081 AY:0.043 AZ:-0.937 | GX:7.771 GY:-10.992 GZ:67.542 | T:25.19 C
I (320185) mpu6050 stream: AX:-0.081 AY:0.062 AZ:-0.986 | GX:-2.565 GY:-12.214 GZ:71.420 | T:25.28 C
I (320195) mpu6050 stream: AX:-0.094 AY:0.111 AZ:-1.015 | GX:-8.260 GY:-10.595 GZ:74.321 | T:25.19 C
I (320205) mpu6050 stream: AX:-0.099 AY:0.137 AZ:-1.019 | GX:-6.855 GY:-6.122 GZ:76.656 | T:25.28 C
I (320215) mpu6050 stream: AX:-0.094 AY:0.135 AZ:-0.995 | GX:-1.557 GY:-2.931 GZ:77.802 | T:25.24 C
I (320225) mpu6050 stream: AX:-0.061 AY:0.137 AZ:-0.945 | GX:6.183 GY:-2.504 GZ:78.351 | T:25.24 C
I (320235) mpu6050 stream: AX:-0.037 AY:0.167 AZ:-0.893 | GX:14.885 GY:-4.580 GZ:79.282 | T:25.24 C
I (320245) mpu6050 stream: AX:-0.043 AY:0.145 AZ:-0.853 | GX:22.595 GY:-7.802 GZ:81.298 | T:25.33 C
I (320255) mpu6050 stream: AX:-0.054 AY:0.071 AZ:-0.846 | GX:24.275 GY:-11.405 GZ:82.397 | T:25.24 C
I (320265) mpu6050 stream: AX:-0.067 AY:-0.004 AZ:-0.900 | GX:17.466 GY:-14.718 GZ:82.229 | T:25.24 C
I (320275) mpu6050 stream: AX:-0.086 AY:-0.016 AZ:-0.940 | GX:6.611 GY:-17.145 GZ:82.550 | T:25.33 C
I (320285) mpu6050 stream: AX:-0.096 AY:0.041 AZ:-0.973 | GX:-4.595 GY:-17.863 GZ:83.695 | T:25.24 C
I (320295) mpu6050 stream: AX:-0.116 AY:0.120 AZ:-1.014 | GX:-10.183 GY:-17.221 GZ:86.244 | T:25.24 C
I (320305) mpu6050 stream: AX:-0.139 AY:0.170 AZ:-1.017 | GX:-7.756 GY:-13.939 GZ:89.985 | T:25.33 C
I (320315) mpu6050 stream: AX:-0.127 AY:0.186 AZ:-1.002 | GX:-1.267 GY:-9.832 GZ:93.847 | T:25.14 C
I (320325) mpu6050 stream: AX:-0.113 AY:0.181 AZ:-0.952 | GX:6.656 GY:-8.611 GZ:97.420 | T:25.14 C
I (320335) mpu6050 stream: AX:-0.078 AY:0.181 AZ:-0.886 | GX:14.840 GY:-10.336 GZ:101.282 | T:25.24 C
I (320345) mpu6050 stream: AX:-0.090 AY:0.143 AZ:-0.857 | GX:21.298 GY:-13.328 GZ:104.580 | T:25.24 C
I (320355) mpu6050 stream: AX:-0.098 AY:0.058 AZ:-0.872 | GX:23.023 GY:-16.794 GZ:106.061 | T:25.24 C
I (320365) mpu6050 stream: AX:-0.115 AY:-0.013 AZ:-0.918 | GX:18.718 GY:-19.924 GZ:106.473 | T:25.24 C
I (320375) mpu6050 stream: AX:-0.133 AY:-0.048 AZ:-0.960 | GX:9.695 GY:-20.672 GZ:105.863 | T:25.24 C
I (320385) mpu6050 stream: AX:-0.132 AY:-0.031 AZ:-0.973 | GX:0.260 GY:-20.992 GZ:105.924 | T:25.24 C
I (320395) mpu6050 stream: AX:-0.143 AY:0.023 AZ:-0.980 | GX:-6.000 GY:-21.115 GZ:107.038 | T:25.33 C
I (320405) mpu6050 stream: AX:-0.157 AY:0.083 AZ:-0.974 | GX:-6.183 GY:-20.183 GZ:109.969 | T:25.24 C
I (320415) mpu6050 stream: AX:-0.148 AY:0.120 AZ:-0.955 | GX:-3.466 GY:-19.191 GZ:114.076 | T:25.24 C
I (320425) mpu6050 stream: AX:-0.137 AY:0.125 AZ:-0.967 | GX:0.656 GY:-19.557 GZ:118.794 | T:25.14 C
I (320435) mpu6050 stream: AX:-0.147 AY:0.092 AZ:-0.971 | GX:2.687 GY:-19.145 GZ:122.901 | T:25.14 C
I (320445) mpu6050 stream: AX:-0.157 AY:0.056 AZ:-0.979 | GX:1.282 GY:-18.321 GZ:125.221 | T:25.24 C
I (320455) mpu6050 stream: AX:-0.154 AY:0.037 AZ:-0.970 | GX:-2.443 GY:-17.634 GZ:125.847 | T:25.24 C
I (320465) mpu6050 stream: AX:-0.153 AY:0.037 AZ:-0.995 | GX:-6.519 GY:-17.084 GZ:125.221 | T:25.24 C
I (320475) mpu6050 stream: AX:-0.181 AY:0.049 AZ:-1.006 | GX:-10.321 GY:-14.885 GZ:124.824 | T:25.24 C
I (320485) mpu6050 stream: AX:-0.185 AY:0.058 AZ:-0.983 | GX:-12.550 GY:-12.321 GZ:124.550 | T:25.24 C
I (320495) mpu6050 stream: AX:-0.173 AY:0.071 AZ:-0.957 | GX:-11.832 GY:-11.435 GZ:123.832 | T:25.24 C
I (320505) mpu6050 stream: AX:-0.162 AY:0.096 AZ:-0.934 | GX:-9.588 GY:-12.290 GZ:123.786 | T:25.24 C
I (320515) mpu6050 stream: AX:-0.152 AY:0.142 AZ:-0.906 | GX:-5.740 GY:-13.924 GZ:124.763 | T:25.33 C
I (320525) mpu6050 stream: AX:-0.137 AY:0.184 AZ:-0.884 | GX:-0.901 GY:-17.053 GZ:127.511 | T:25.33 C
I (320535) mpu6050 stream: AX:-0.134 AY:0.198 AZ:-0.891 | GX:3.939 GY:-20.473 GZ:131.847 | T:25.24 C
I (320545) mpu6050 stream: AX:-0.141 AY:0.156 AZ:-0.922 | GX:7.542 GY:-24.382 GZ:135.206 | T:25.24 C
I (320555) mpu6050 stream: AX:-0.194 AY:0.063 AZ:-0.995 | GX:4.809 GY:-23.099 GZ:135.618 | T:25.24 C
I (320565) mpu6050 stream: AX:-0.205 AY:-0.009 AZ:-1.013 | GX:-0.534 GY:-19.450 GZ:132.336 | T:25.33 C
I (320575) mpu6050 stream: AX:-0.207 AY:-0.010 AZ:-1.009 | GX:-5.206 GY:-16.962 GZ:127.221 | T:25.24 C
