I (336765) mpu6050 stream: AX:-0.142 AY:0.094 AZ:-0.942 | GX:0.107 GY:0.351 GZ:0.809 | T:25.28 C
I (336775) mpu6050 stream: AX:-0.143 AY:0.095 AZ:-0.942 | GX:-0.290 GY:0.198 GZ:0.550 | T:25.19 C
I (336785) mpu6050 stream: AX:-0.141 AY:0.096 AZ:-0.940 | GX:-0.595 GY:0.229 GZ:0.656 | T:25.28 C
I (336795) mpu6050 stream: AX:-0.135 AY:0.104 AZ:-0.942 | GX:-0.489 GY:0.244 GZ:0.718 | T:25.28 C
I (336805) mpu6050 stream: AX:-0.143 AY:0.101 AZ:-0.945 | GX:-0.015 GY:-0.137 GZ:0.748 | T:25.19 C
I (336815) mpu6050 stream: AX:-0.140 AY:0.103 AZ:-0.950 | GX:0.443 GY:-0.168 GZ:1.191 | T:25.24 C
I (336825) mpu6050 stream: AX:-0.136 AY:0.097 AZ:-0.944 | GX:0.916 GY:-0.305 GZ:1.267 | T:25.28 C
I (336835) mpu6050 stream: AX:-0.150 AY:0.098 AZ:-0.936 | GX:0.977 GY:-0.198 GZ:1.496 | T:25.14 C
I (336845) mpu6050 stream: AX:-0.140 AY:0.094 AZ:-0.945 | GX:0.992 GY:-0.595 GZ:1.573 | T:25.24 C
I (336855) mpu6050 stream: AX:-0.152 AY:0.093 AZ:-0.941 | GX:0.702 GY:-0.489 GZ:1.603 | T:25.24 C
I (336865) mpu6050 stream: AX:-0.143 AY:0.092 AZ:-0.957 | GX:0.275 GY:-0.779 GZ:1.618 | T:25.09 C
I (336875) mpu6050 stream: AX:-0.148 AY:0.092 AZ:-0.957 | GX:-0.168 GY:-0.855 GZ:1.771 | T:25.24 C
I (336885) mpu6050 stream: AX:-0.147 AY:0.098 AZ:-0.957 | GX:-0.168 GY:-0.611 GZ:1.725 | T:25.24 C
I (336895) mpu6050 stream: AX:-0.152 AY:0.099 AZ:-0.956 | GX:-0.031 GY:-0.107 GZ:1.740 | T:25.14 C
I (336905) mpu6050 stream: AX:-0.156 AY:0.094 AZ:-0.957 | GX:0.244 GY:-0.076 GZ:1.664 | T:25.24 C
I (336915) mpu6050 stream: AX:-0.152 AY:0.094 AZ:-0.954 | GX:0.534 GY:0.397 GZ:1.725 | T:25.24 C
I (336925) mpu6050 stream: AX:-0.156 AY:0.094 AZ:-0.954 | GX:0.580 GY:0.351 GZ:1.618 | T:25.24 C
I (336935) mpu6050 stream: AX:-0.149 AY:0.088 AZ:-0.946 | GX:0.443 GY:0.702 GZ:1.542 | T:25.24 C
I (336945) mpu6050 stream: AX:-0.145 AY:0.087 AZ:-0.948 | GX:0.504 GY:0.779 GZ:1.267 | T:25.24 C
I (336955) mpu6050 stream: AX:-0.145 AY:0.096 AZ:-0.942 | GX:0.122 GY:0.382 GZ:1.603 | T:25.14 C
I (336965) mpu6050 stream: AX:-0.146 AY:0.090 AZ:-0.946 | GX:0.122 GY:0.519 GZ:1.603 | T:25.24 C
I (336975) mpu6050 stream: AX:-0.147 AY:0.092 AZ:-0.943 | GX:-0.046 GY:0.656 GZ:1.374 | T:25.24 C
I (336985) mpu6050 stream: AX:-0.138 AY:0.091 AZ:-0.944 | GX:-0.153 GY:0.519 GZ:1.206 | T:25.14 C
I (336995) mpu6050 stream: AX:-0.144 AY:0.093 AZ:-0.951 | GX:-0.336 GY:0.595 GZ:1.145 | T:25.24 C
I (337005) mpu6050 stream: AX:-0.148 AY:0.095 AZ:-0.948 | GX:-0.305 GY:0.687 GZ:1.008 | T:25.24 C
I (337015) mpu6050 stream: AX:-0.142 AY:0.097 AZ:-0.946 | GX:-0.412 GY:0.641 GZ:0.748 | T:25.14 C
I (337025) mpu6050 stream: AX:-0.140 AY:0.094 AZ:-0.947 | GX:-0.504 GY:0.580 GZ:0.840 | T:25.24 C
I (337035) mpu6050 stream: AX:-0.144 AY:0.099 AZ:-0.947 | GX:-0.305 GY:0.565 GZ:0.611 | T:25.14 C
I (337045) mpu6050 stream: AX:-0.139 AY:0.091 AZ:-0.931 | GX:-0.092 GY:-0.015 GZ:0.519 | T:25.24 C
I (337055) mpu6050 stream: AX:-0.140 AY:0.096 AZ:-0.947 | GX:-0.122 GY:0.092 GZ:0.443 | T:25.24 C
I (337065) mpu6050 stream: AX:-0.142 AY:0.094 AZ:-0.943 | GX:-0.183 GY:-0.321 GZ:0.000 | T:25.24 C
I (337075) mpu6050 stream: AX:-0.148 AY:0.093 AZ:-0.946 | GX:-0.489 GY:-0.534 GZ:0.137 | T:25.24 C
I (337085) mpu6050 stream: AX:-0.136 AY:0.095 AZ:-0.956 | GX:-0.473 GY:-0.580 GZ:-0.031 | T:25.14 C
I (337095) mpu6050 stream: AX:-0.147 AY:0.093 AZ:-0.956 | GX:-0.229 GY:-0.336 GZ:-0.183 | T:25.14 C
I (337105) mpu6050 stream: AX:-0.146 AY:0.095 AZ:-0.948 | GX:0.107 GY:0.076 GZ:-0.061 | T:25.24 C
I (337115) mpu6050 stream: AX:-0.149 AY:0.095 AZ:-0.951 | GX:0.015 GY:-0.061 GZ:-0.092 | T:25.24 C
I (337125) mpu6050 stream: AX:-0.150 AY:0.094 AZ:-0.949 | GX:0.183 GY:-0.107 GZ:-0.229 | T:25.24 C
I (337135) mpu6050 stream: AX:-0.144 AY:0.085 AZ:-0.950 | GX:0.275 GY:0.198 GZ:-0.656 | T:25.14 C
I (337145) mpu6050 stream: AX:-0.141 AY:0.076 AZ:-0.948 | GX:0.336 GY:0.153 GZ:-1.053 | T:25.24 C
I (337155) mpu6050 stream: AX:-0.146 AY:0.082 AZ:-0.939 | GX:0.107 GY:0.000 GZ:-1.725 | T:25.14 C
I (337165) mpu6050 stream: AX:-0.144 AY:0.076 AZ:-0.941 | GX:0.031 GY:0.550 GZ:-2.107 | T:25.24 C
I (337175) mpu6050 stream: AX:-0.133 AY:0.078 AZ:-0.932 | GX:-0.305 GY:-0.031 GZ:-2.855 | T:25.14 C
I (337185) mpu6050 stream: AX:-0.137 AY:0.072 AZ:-0.942 | GX:-0.504 GY:-0.290 GZ:-3.481 | T:25.14 C
I (337195) mpu6050 stream: AX:-0.147 AY:0.076 AZ:-0.959 | GX:-0.931 GY:-0.061 GZ:-4.153 | T:25.24 C
I (337205) mpu6050 stream: AX:-0.146 AY:0.067 AZ:-0.954 | GX:-1.145 GY:0.275 GZ:-5.405 | T:25.24 C
I (337215) mpu6050 stream: AX:-0.140 AY:0.074 AZ:-0.953 | GX:-0.718 GY:0.305 GZ:-6.718 | T:25.24 C
I (337225) mpu6050 stream: AX:-0.139 AY:0.073 AZ:-0.952 | GX:0.244 GY:0.519 GZ:-7.954 | T:25.24 C
I (337235) mpu6050 stream: AX:-0.143 AY:0.073 AZ:-0.943 | GX:1.038 GY:0.611 GZ:-8.977 | T:25.24 C
I (337245) mpu6050 stream: AX:-0.144 AY:0.064 AZ:-0.948 | GX:1.176 GY:0.351 GZ:-9.817 | T:25.24 C
I (337255) mpu6050 stream: AX:-0.145 AY:0.059 AZ:-0.943 | GX:0.366 GY:0.015 GZ:-11.191 | T:25.24 C
I (337265) mpu6050 stream: AX:-0.145 AY:0.059 AZ:-0.948 | GX:-0.366 GY:-0.183 GZ:-12.427 | T:25.24 C
I (337275) mpu6050 stream: AX:-0.148 AY:0.050 AZ:-0.942 | GX:-1.359 GY:-0.275 GZ:-13.664 | T:25.33 C
I (337285) mpu6050 stream: AX:-0.144 AY:0.054 AZ:-0.947 | GX:-1.908 GY:-0.260 GZ:-15.344 | T:25.24 C
I (337295) mpu6050 stream: AX:-0.152 AY:0.041 AZ:-0.946 | GX:-1.847 GY:-0.107 GZ:-17.176 | T:25.24 C
I (337305) mpu6050 stream: AX:-0.153 AY:0.048 AZ:-0.941 | GX:-1.695 GY:-0.458 GZ:-18.962 | T:25.14 C
I (337315) mpu6050 stream: AX:-0.158 AY:0.041 AZ:-0.952 | GX:-1.618 GY:-0.122 GZ:-20.977 | T:25.24 C
I (337325) mpu6050 stream: AX:-0.161 AY:0.031 AZ:-0.952 | GX:-1.710 GY:0.092 GZ:-23.756 | T:25.24 C
I (337335) mpu6050 stream: AX:-0.156 AY:0.029 AZ:-0.949 | GX:-1.847 GY:0.260 GZ:-26.595 | T:25.24 C
I (337345) mpu6050 stream: AX:-0.158 AY:0.032 AZ:-0.948 | GX:-2.443 GY:0.244 GZ:-29.084 | T:25.14 C
I (337355) mpu6050 stream: AX:-0.161 AY:0.043 AZ:-0.948 | GX:-2.947 GY:0.550 GZ:-30.824 | T:25.24 C
I (337365) mpu6050 stream: AX:-0.152 AY:0.059 AZ:-0.942 | GX:-2.824 GY:0.885 GZ:-31.863 | T:25.24 C
I (337375) mpu6050 stream: AX:-0.160 AY:0.059 AZ:-0.958 | GX:-2.626 GY:0.702 GZ:-32.718 | T:25.24 C
I (337385) mpu6050 stream: AX:-0.155 AY:0.052 AZ:-0.957 | GX:-2.351 GY:1.237 GZ:-34.076 | T:25.24 C
I (337395) mpu6050 stream: AX:-0.149 AY:0.046 AZ:-0.943 | GX:-2.244 GY:1.053 GZ:-35.573 | T:25.24 C
I (337405) mpu6050 stream: AX:-0.155 AY:0.036 AZ:-0.948 | GX:-2.198 GY:0.336 GZ:-37.649 | T:25.14 C
I (337415) mpu6050 stream: AX:-0.160 AY:0.018 AZ:-0.957 | GX:-2.153 GY:0.702 GZ:-40.046 | T:25.24 C
I (337425) mpu6050 stream: AX:-0.156 AY:0.006 AZ:-0.955 | GX:-2.580 GY:1.740 GZ:-42.763 | T:25.14 C
I (337435) mpu6050 stream: AX:-0.156 AY:0.002 AZ:-0.945 | GX:-3.069 GY:1.634 GZ:-45.618 | T:25.24 C
I (337445) mpu6050 stream: AX:-0.158 AY:0.011 AZ:-0.933 | GX:-3.542 GY:1.435 GZ:-48.366 | T:25.24 C
I (337455) mpu6050 stream: AX:-0.154 AY:0.022 AZ:-0.928 | GX:-3.924 GY:0.214 GZ:-50.550 | T:25.24 C
I (337465) mpu6050 stream: AX:-0.165 AY:0.032 AZ:-0.948 | GX:-4.641 GY:-0.046 GZ:-52.290 | T:25.33 C
I (337475) mpu6050 stream: AX:-0.172 AY:0.028 AZ:-0.955 | GX:-5.878 GY:0.779 GZ:-53.359 | T:25.24 C
I (337485) mpu6050 stream: AX:-0.167 AY:0.031 AZ:-0.963 | GX:-6.611 GY:0.779 GZ:-54.427 | T:25.33 C
I (337495) mpu6050 stream: AX:-0.184 AY:0.012 AZ:-0.971 | GX:-7.466 GY:1.740 GZ:-56.214 | T:25.14 C
I (337505) mpu6050 stream: AX:-0.183 AY:-0.011 AZ:-0.968 | GX:-7.954 GY:2.687 GZ:-59.359 | T:25.24 C
I (337515) mpu6050 stream: AX:-0.189 AY:-0.026 AZ:-0.962 | GX:-8.153 GY:3.664 GZ:-63.710 | T:25.24 C
I (337525) mpu6050 stream: AX:-0.194 AY:-0.016 AZ:-0.956 | GX:-8.061 GY:4.183 GZ:-68.260 | T:25.14 C
I (337535) mpu6050 stream: AX:-0.193 AY:-0.007 AZ:-0.961 | GX:-7.924 GY:5.206 GZ:-71.725 | T:25.24 C
I (337545) mpu6050 stream: AX:-0.199 AY:0.007 AZ:-0.965 | GX:-7.527 GY:6.382 GZ:-74.672 | T:25.24 C
I (337555) mpu6050 stream: AX:-0.193 AY:0.005 AZ:-0.963 | GX:-7.023 GY:6.702 GZ:-77.221 | T:25.24 C
I (337565) mpu6050 stream: AX:-0.199 AY:0.011 AZ:-0.972 | GX:-6.901 GY:7.008 GZ:-79.740 | T:25.33 C
I (337575) mpu6050 stream: AX:-0.215 AY:0.006 AZ:-0.981 | GX:-7.160 GY:8.382 GZ:-82.015 | T:25.24 C
I (337585) mpu6050 stream: AX:-0.205 AY:0.018 AZ:-0.985 | GX:-7.374 GY:10.489 GZ:-84.046 | T:25.24 C
I (337595) mpu6050 stream: AX:-0.209 AY:0.019 AZ:-0.969 | GX:-6.214 GY:11.511 GZ:-86.198 | T:25.14 C
I (337605) mpu6050 stream: AX:-0.203 AY:0.017 AZ:-0.960 | GX:-5.557 GY:12.840 GZ:-88.366 | T:25.24 C
I (337615) mpu6050 stream: AX:-0.202 AY:0.005 AZ:-0.967 | GX:-5.008 GY:13.649 GZ:-90.672 | T:25.24 C
I (337625) mpu6050 stream: AX:-0.210 AY:0.009 AZ:-0.969 | GX:-5.053 GY:14.855 GZ:-92.595 | T:25.14 C
I (337635) mpu6050 stream: AX:-0.199 AY:0.026 AZ:-0.954 | GX:-5.130 GY:15.298 GZ:-94.473 | T:25.14 C
I (337645) mpu6050 stream: AX:-0.191 AY:0.038 AZ:-0.946 | GX:-4.962 GY:15.359 GZ:-95.588 | T:25.24 C
I (337655) mpu6050 stream: AX:-0.191 AY:0.025 AZ:-0.947 | GX:-4.626 GY:15.756 GZ:-96.473 | T:25.24 C
I (337665) mpu6050 stream: AX:-0.183 AY:0.014 AZ:-0.941 | GX:-4.489 GY:14.733 GZ:-98.305 | T:25.24 C
I (337675) mpu6050 stream: AX:-0.197 AY:0.000 AZ:-0.954 | GX:-4.992 GY:14.901 GZ:-100.504 | T:25.24 C
I (337685) mpu6050 stream: AX:-0.190 AY:-0.002 AZ:-0.949 | GX:-5.344 GY:15.038 GZ:-103.053 | T:25.24 C
I (337695) mpu6050 stream: AX:-0.193 AY:0.008 AZ:-0.961 | GX:-5.481 GY:15.115 GZ:-105.145 | T:25.24 C
I (337705) mpu6050 stream: AX:-0.189 AY:0.019 AZ:-0.951 | GX:-5.420 GY:16.046 GZ:-106.733 | T:25.24 C
I (337715) mpu6050 stream: AX:-0.183 AY:0.026 AZ:-0.943 | GX:-5.008 GY:15.847 GZ:-107.191 | T:25.24 C
I (337725) mpu6050 stream: AX:-0.181 AY:0.014 AZ:-0.943 | GX:-5.023 GY:15.664 GZ:-108.244 | T:25.33 C
I (337735) mpu6050 stream: AX:-0.178 AY:-0.010 AZ:-0.937 | GX:-5.802 GY:15.649 GZ:-109.695 | T:25.24 C
I (337745) mpu6050 stream: AX:-0.186 AY:-0.010 AZ:-0.961 | GX:-7.008 GY:16.015 GZ:-111.405 | T:25.14 C
I (337755) mpu6050 stream: AX:-0.187 AY:-0.000 AZ:-0.947 | GX:-8.275 GY:16.382 GZ:-112.901 | T:25.14 C
I (337765) mpu6050 stream: AX:-0.176 AY:0.021 AZ:-0.936 | GX:-8.611 GY:15.603 GZ:-113.496 | T:25.24 C
I (337775) mpu6050 stream: AX:-0.177 AY:0.034 AZ:-0.940 | GX:-8.137 GY:15.374 GZ:-113.954 | T:25.14 C
I (337785) mpu6050 stream: AX:-0.175 AY:0.039 AZ:-0.940 | GX:-7.435 GY:15.496 GZ:-113.893 | T:25.33 C
I (337795) mpu6050 stream: AX:-0.173 AY:0.051 AZ:-0.949 | GX:-6.626 GY:15.450 GZ:-113.435 | T:25.24 C
I (337805) mpu6050 stream: AX:-0.167 AY:0.061 AZ:-0.932 | GX:-5.618 GY:15.420 GZ:-112.382 | T:25.14 C
I (337815) mpu6050 stream: AX:-0.170 AY:0.062 AZ:-0.931 | GX:-4.962 GY:14.626 GZ:-110.733 | T:25.24 C
I (337825) mpu6050 stream: AX:-0.168 AY:0.048 AZ:-0.945 | GX:-5.527 GY:13.389 GZ:-109.130 | T:25.24 C
I (337835) mpu6050 stream: AX:-0.172 AY:0.038 AZ:-0.952 | GX:-6.702 GY:12.870 GZ:-107.405 | T:25.24 C
I (337845) mpu6050 stream: AX:-0.193 AY:0.005 AZ:-0.980 | GX:-8.595 GY:14.168 GZ:-106.885 | T:25.14 C
I (337855) mpu6050 stream: AX:-0.196 AY:-0.017 AZ:-1.007 | GX:-11.466 GY:16.672 GZ:-107.252 | T:25.24 C
I (337865) mpu6050 stream: AX:-0.188 AY:0.001 AZ:-0.996 | GX:-13.771 GY:18.473 GZ:-107.725 | T:25.14 C
I (337875) mpu6050 stream: AX:-0.182 AY:0.036 AZ:-0.993 | GX:-13.664 GY:20.840 GZ:-107.878 | T:25.14 C
I (337885) mpu6050 stream: AX:-0.159 AY:0.078 AZ:-0.954 | GX:-10.366 GY:20.885 GZ:-106.687 | T:25.24 C
I (337895) mpu6050 stream: AX:-0.147 AY:0.087 AZ:-0.957 | GX:-6.214 GY:20.565 GZ:-105.435 | T:25.24 C
I (337905) mpu6050 stream: AX:-0.145 AY:0.066 AZ:-0.953 | GX:-2.718 GY:20.458 GZ:-103.847 | T:25.24 C
I (337915) mpu6050 stream: AX:-0.161 AY:0.031 AZ:-0.974 | GX:-2.015 GY:21.359 GZ:-103.206 | T:25.24 C
I (337925) mpu6050 stream: AX:-0.160 AY:0.001 AZ:-0.986 | GX:-2.824 GY:22.076 GZ:-103.496 | T:25.24 C
I (337935) mpu6050 stream: AX:-0.168 AY:-0.027 AZ:-0.996 | GX:-4.931 GY:24.137 GZ:-104.779 | T:25.24 C
I (337945) mpu6050 stream: AX:-0.170 AY:-0.035 AZ:-0.994 | GX:-6.931 GY:25.878 GZ:-106.855 | T:25.24 C
I (337955) mpu6050 stream: AX:-0.140 AY:0.006 AZ:-0.966 | GX:-6.779 GY:26.656 GZ:-108.626 | T:25.33 C
I (337965) mpu6050 stream: AX:-0.125 AY:0.030 AZ:-0.942 | GX:-3.985 GY:25.282 GZ:-109.725 | T:25.24 C
I (337975) mpu6050 stream: AX:-0.128 AY:0.031 AZ:-0.920 | GX:-0.473 GY:24.794 GZ:-109.832 | T:25.24 C
I (337985) mpu6050 stream: AX:-0.116 AY:0.004 AZ:-0.928 | GX:2.366 GY:23.527 GZ:-110.366 | T:25.24 C
I (337995) mpu6050 stream: AX:-0.138 AY:-0.025 AZ:-0.966 | GX:2.168 GY:23.389 GZ:-111.725 | T:25.33 C
I (338005) mpu6050 stream: AX:-0.146 AY:-0.069 AZ:-0.964 | GX:0.473 GY:25.557 GZ:-113.466 | T:25.24 C
I (338015) mpu6050 stream: AX:-0.134 AY:-0.091 AZ:-0.957 | GX:-2.779 GY:26.412 GZ:-115.771 | T:25.24 C
I (338025) mpu6050 stream: AX:-0.129 AY:-0.094 AZ:-0.929 | GX:-5.756 GY:25.542 GZ:-117.893 | T:25.24 C
I (338035) mpu6050 stream: AX:-0.135 AY:-0.114 AZ:-0.908 | GX:-8.763 GY:24.550 GZ:-119.634 | T:25.14 C
I (338045) mpu6050 stream: AX:-0.148 AY:-0.177 AZ:-0.935 | GX:-13.695 GY:24.366 GZ:-122.122 | T:25.14 C
I (338055) mpu6050 stream: AX:-0.161 AY:-0.240 AZ:-0.992 | GX:-21.908 GY:25.145 GZ:-126.504 | T:25.14 C
I (338065) mpu6050 stream: AX:-0.184 AY:-0.220 AZ:-1.036 | GX:-31.954 GY:28.351 GZ:-130.794 | T:25.24 C
I (338075) mpu6050 stream: AX:-0.158 AY:-0.110 AZ:-1.008 | GX:-39.176 GY:31.313 GZ:-133.573 | T:25.24 C
I (338085) mpu6050 stream: AX:-0.123 AY:0.041 AZ:-0.977 | GX:-41.389 GY:32.061 GZ:-133.191 | T:25.24 C
I (338095) mpu6050 stream: AX:-0.098 AY:0.187 AZ:-0.936 | GX:-38.794 GY:31.695 GZ:-128.855 | T:25.14 C
I (338105) mpu6050 stream: AX:-0.067 AY:0.295 AZ:-0.903 | GX:-31.053 GY:30.992 GZ:-121.588 | T:25.24 C
I (338115) mpu6050 stream: AX:-0.047 AY:0.331 AZ:-0.899 | GX:-25.405 GY:27.313 GZ:-113.405 | T:25.24 C
I (338125) mpu6050 stream: AX:-0.052 AY:0.333 AZ:-0.918 | GX:-20.458 GY:28.061 GZ:-102.534 | T:25.14 C
I (338135) mpu6050 stream: AX:-0.015 AY:0.357 AZ:-0.847 | GX:-25.191 GY:21.420 GZ:-94.260 | T:25.24 C
I (338145) mpu6050 stream: AX:-0.019 AY:0.366 AZ:-0.874 | GX:-9.863 GY:27.511 GZ:-78.000 | T:25.24 C
I (338155) mpu6050 stream: AX:0.026 AY:0.335 AZ:-0.866 | GX:-19.740 GY:19.725 GZ:-65.679 | T:25.24 C
I (338165) mpu6050 stream: AX:0.023 AY:0.320 AZ:-0.870 | GX:-22.458 GY:12.473 GZ:-53.893 | T:25.24 C
I (338175) mpu6050 stream: AX:0.016 AY:0.327 AZ:-0.923 | GX:-26.718 GY:6.962 GZ:-42.763 | T:25.14 C
I (338185) mpu6050 stream: AX:-0.009 AY:0.330 AZ:-0.949 | GX:-26.687 GY:5.084 GZ:-32.351 | T:25.33 C
I (338195) mpu6050 stream: AX:-0.023 AY:0.328 AZ:-1.007 | GX:-21.145 GY:7.252 GZ:-22.397 | T:25.24 C
I (338205) mpu6050 stream: AX:-0.030 AY:0.290 AZ:-1.025 | GX:-19.237 GY:12.275 GZ:-13.786 | T:25.14 C
I (338215) mpu6050 stream: AX:-0.014 AY:0.241 AZ:-0.999 | GX:-18.260 GY:14.855 GZ:-8.397 | T:25.14 C
I (338225) mpu6050 stream: AX:-0.003 AY:0.173 AZ:-0.949 | GX:-15.847 GY:14.840 GZ:-5.695 | T:25.14 C
I (338235) mpu6050 stream: AX:0.020 AY:0.094 AZ:-0.899 | GX:-11.893 GY:13.481 GZ:-5.695 | T:25.14 C
I (338245) mpu6050 stream: AX:0.040 AY:0.035 AZ:-0.888 | GX:-11.053 GY:9.511 GZ:-8.275 | T:25.24 C
I (338255) mpu6050 stream: AX:0.045 AY:0.042 AZ:-0.892 | GX:-11.664 GY:6.321 GZ:-11.496 | T:25.24 C
I (338265) mpu6050 stream: AX:0.060 AY:0.106 AZ:-0.894 | GX:-12.947 GY:1.908 GZ:-13.878 | T:25.33 C
I (338275) mpu6050 stream: AX:0.040 AY:0.187 AZ:-0.923 | GX:-12.122 GY:-0.305 GZ:-14.198 | T:25.24 C
I (338285) mpu6050 stream: AX:0.028 AY:0.247 AZ:-0.951 | GX:-7.176 GY:-0.412 GZ:-12.534 | T:25.24 C
I (338295) mpu6050 stream: AX:0.019 AY:0.264 AZ:-0.923 | GX:-2.443 GY:1.069 GZ:-9.176 | T:25.24 C
I (338305) mpu6050 stream: AX:0.026 AY:0.184 AZ:-0.912 | GX:2.275 GY:-0.977 GZ:-6.351 | T:25.14 C
I (338315) mpu6050 stream: AX:0.006 AY:0.100 AZ:-0.962 | GX:0.534 GY:-1.832 GZ:-4.458 | T:25.24 C
I (338325) mpu6050 stream: AX:0.003 AY:0.105 AZ:-0.973 | GX:-4.122 GY:-0.672 GZ:-2.748 | T:25.24 C
I (338335) mpu6050 stream: AX:0.025 AY:0.196 AZ:-0.970 | GX:-6.336 GY:-0.901 GZ:-0.229 | T:25.24 C
I (338345) mpu6050 stream: AX:0.051 AY:0.288 AZ:-0.938 | GX:-3.588 GY:-1.893 GZ:3.328 | T:25.24 C
I (338355) mpu6050 stream: AX:0.044 AY:0.317 AZ:-0.890 | GX:3.344 GY:-2.855 GZ:8.336 | T:25.24 C
I (338365) mpu6050 stream: AX:0.031 AY:0.201 AZ:-0.890 | GX:10.779 GY:-5.191 GZ:11.496 | T:25.14 C
I (338375) mpu6050 stream: AX:-0.005 AY:0.041 AZ:-0.958 | GX:9.817 GY:-6.550 GZ:11.710 | T:25.14 C
I (338385) mpu6050 stream: AX:-0.035 AY:-0.038 AZ:-1.042 | GX:2.473 GY:-4.885 GZ:9.389 | T:25.24 C
I (338395) mpu6050 stream: AX:-0.039 AY:0.000 AZ:-1.071 | GX:-7.496 GY:-0.718 GZ:6.641 | T:25.24 C
I (338405) mpu6050 stream: AX:-0.017 AY:0.116 AZ:-1.024 | GX:-10.733 GY:2.092 GZ:5.725 | T:25.24 C
I (338415) mpu6050 stream: AX:0.026 AY:0.220 AZ:-0.950 | GX:-7.130 GY:2.443 GZ:7.893 | T:25.14 C
I (338425) mpu6050 stream: AX:0.059 AY:0.275 AZ:-0.897 | GX:0.824 GY:0.366 GZ:12.076 | T:25.24 C
I (338435) mpu6050 stream: AX:0.051 AY:0.223 AZ:-0.885 | GX:4.947 GY:-3.023 GZ:15.924 | T:25.24 C
I (338445) mpu6050 stream: AX:0.021 AY:0.129 AZ:-0.927 | GX:6.351 GY:-5.893 GZ:17.985 | T:25.24 C
I (338455) mpu6050 stream: AX:0.000 AY:0.081 AZ:-0.977 | GX:5.038 GY:-5.481 GZ:18.550 | T:25.24 C
I (338465) mpu6050 stream: AX:-0.019 AY:0.117 AZ:-0.997 | GX:1.115 GY:-3.588 GZ:18.718 | T:25.33 C
I (338475) mpu6050 stream: AX:0.001 AY:0.167 AZ:-0.966 | GX:-1.634 GY:-2.809 GZ:20.076 | T:25.24 C
I (338485) mpu6050 stream: AX:0.019 AY:0.217 AZ:-0.925 | GX:-0.748 GY:-3.420 GZ:23.038 | T:25.24 C
I (338495) mpu6050 stream: AX:0.037 AY:0.245 AZ:-0.896 | GX:2.366 GY:-5.634 GZ:26.550 | T:25.14 C
I (338505) mpu6050 stream: AX:0.016 AY:0.190 AZ:-0.904 | GX:7.191 GY:-7.359 GZ:28.763 | T:25.24 C
I (338515) mpu6050 stream: AX:-0.014 AY:0.085 AZ:-0.971 | GX:8.168 GY:-7.588 GZ:27.924 | T:25.24 C
I (338525) mpu6050 stream: AX:-0.039 AY:0.001 AZ:-1.011 | GX:5.695 GY:-4.397 GZ:25.191 | T:25.33 C
I (338535) mpu6050 stream: AX:-0.035 AY:-0.009 AZ:-1.013 | GX:1.389 GY:-2.351 GZ:21.802 | T:25.14 C
I (338545) mpu6050 stream: AX:-0.012 AY:0.060 AZ:-0.958 | GX:-1.221 GY:-0.733 GZ:19.664 | T:25.24 C
I (338555) mpu6050 stream: AX:0.021 AY:0.150 AZ:-0.893 | GX:-0.458 GY:-2.214 GZ:21.008 | T:25.14 C
I (338565) mpu6050 stream: AX:0.060 AY:0.246 AZ:-0.862 | GX:3.053 GY:-6.458 GZ:24.427 | T:25.14 C
I (338575) mpu6050 stream: AX:0.062 AY:0.310 AZ:-0.867 | GX:7.466 GY:-10.718 GZ:29.420 | T:25.14 C
I (338585) mpu6050 stream: AX:0.040 AY:0.292 AZ:-0.875 | GX:11.985 GY:-13.573 GZ:34.290 | T:25.24 C
I (338595) mpu6050 stream: AX:0.016 AY:0.212 AZ:-0.913 | GX:14.015 GY:-15.542 GZ:38.168 | T:25.24 C
I (338605) mpu6050 stream: AX:-0.013 AY:0.124 AZ:-0.971 | GX:12.611 GY:-16.366 GZ:39.802 | T:25.14 C
I (338615) mpu6050 stream: AX:-0.050 AY:0.090 AZ:-1.022 | GX:8.214 GY:-13.954 GZ:41.359 | T:25.24 C
I (338625) mpu6050 stream: AX:-0.065 AY:0.092 AZ:-1.020 | GX:4.061 GY:-10.473 GZ:43.313 | T:25.14 C
I (338635) mpu6050 stream: AX:-0.043 AY:0.135 AZ:-0.957 | GX:1.496 GY:-8.366 GZ:46.824 | T:25.24 C
I (338645) mpu6050 stream: AX:-0.011 AY:0.188 AZ:-0.917 | GX:0.641 GY:-10.489 GZ:52.122 | T:25.24 C
I (338655) mpu6050 stream: AX:0.012 AY:0.262 AZ:-0.915 | GX:-0.412 GY:-14.809 GZ:59.389 | T:25.24 C
I (338665) mpu6050 stream: AX:0.003 AY:0.326 AZ:-0.944 | GX:0.198 GY:-17.954 GZ:67.405 | T:25.24 C
I (338675) mpu6050 stream: AX:-0.021 AY:0.345 AZ:-1.002 | GX:1.679 GY:-17.603 GZ:74.840 | T:25.14 C
I (338685) mpu6050 stream: AX:-0.022 AY:0.348 AZ:-0.996 | GX:5.511 GY:-16.000 GZ:81.389 | T:25.24 C
I (338695) mpu6050 stream: AX:-0.020 AY:0.350 AZ:-0.972 | GX:12.519 GY:-15.053 GZ:87.710 | T:25.24 C
I (338705) mpu6050 stream: AX:-0.037 AY:0.339 AZ:-0.917 | GX:21.878 GY:-14.824 GZ:94.718 | T:25.14 C
