I (296465) mpu6050 stream: AX:-0.152 AY:0.093 AZ:-0.951 | GX:-0.916 GY:-0.656 GZ:0.443 | T:25.33 C
I (296915) mpu6050 stream: AX:-0.160 AY:0.095 AZ:-0.954 | GX:0.397 GY:1.298 GZ:1.130 | T:25.38 C
I (296925) mpu6050 stream: AX:-0.152 AY:0.094 AZ:-0.958 | GX:0.733 GY:1.618 GZ:1.145 | T:25.28 C
I (296935) mpu6050 stream: AX:-0.152 AY:0.091 AZ:-0.946 | GX:0.702 GY:1.878 GZ:1.389 | T:25.28 C
I (296945) mpu6050 stream: AX:-0.147 AY:0.095 AZ:-0.945 | GX:0.351 GY:1.664 GZ:1.221 | T:25.19 C
I (296955) mpu6050 stream: AX:-0.141 AY:0.090 AZ:-0.940 | GX:0.260 GY:1.664 GZ:1.038 | T:25.19 C
I (296965) mpu6050 stream: AX:-0.141 AY:0.091 AZ:-0.945 | GX:0.076 GY:0.977 GZ:1.160 | T:25.28 C
I (296975) mpu6050 stream: AX:-0.137 AY:0.094 AZ:-0.948 | GX:-0.046 GY:1.099 GZ:1.176 | T:25.19 C
I (296985) mpu6050 stream: AX:-0.146 AY:0.089 AZ:-0.945 | GX:0.214 GY:1.008 GZ:1.237 | T:25.28 C
I (296995) mpu6050 stream: AX:-0.145 AY:0.091 AZ:-0.949 | GX:0.183 GY:1.069 GZ:1.160 | T:25.38 C
I (297005) mpu6050 stream: AX:-0.140 AY:0.090 AZ:-0.936 | GX:0.031 GY:1.496 GZ:1.191 | T:25.19 C
I (297015) mpu6050 stream: AX:-0.142 AY:0.090 AZ:-0.964 | GX:-0.412 GY:1.023 GZ:0.962 | T:25.38 C
I (297025) mpu6050 stream: AX:-0.149 AY:0.088 AZ:-0.959 | GX:-0.977 GY:1.405 GZ:1.191 | T:25.28 C
I (297035) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.955 | GX:-1.481 GY:1.939 GZ:0.977 | T:25.28 C
I (297045) mpu6050 stream: AX:-0.145 AY:0.104 AZ:-0.947 | GX:-1.053 GY:2.092 GZ:1.237 | T:25.28 C
I (297055) mpu6050 stream: AX:-0.140 AY:0.100 AZ:-0.947 | GX:0.397 GY:1.420 GZ:1.145 | T:25.28 C
I (297065) mpu6050 stream: AX:-0.138 AY:0.097 AZ:-0.940 | GX:1.664 GY:0.992 GZ:1.221 | T:25.19 C
I (297075) mpu6050 stream: AX:-0.136 AY:0.095 AZ:-0.933 | GX:2.076 GY:0.366 GZ:1.130 | T:25.28 C
I (297085) mpu6050 stream: AX:-0.137 AY:0.087 AZ:-0.936 | GX:1.420 GY:0.122 GZ:1.069 | T:25.28 C
I (297095) mpu6050 stream: AX:-0.139 AY:0.086 AZ:-0.932 | GX:-0.061 GY:-0.580 GZ:0.840 | T:25.28 C
I (297105) mpu6050 stream: AX:-0.141 AY:0.087 AZ:-0.938 | GX:-1.084 GY:-1.130 GZ:0.885 | T:25.28 C
I (297115) mpu6050 stream: AX:-0.149 AY:0.092 AZ:-0.948 | GX:-1.542 GY:-1.115 GZ:0.947 | T:25.19 C
I (297125) mpu6050 stream: AX:-0.150 AY:0.099 AZ:-0.945 | GX:-1.130 GY:-1.099 GZ:1.008 | T:25.28 C
I (297135) mpu6050 stream: AX:-0.148 AY:0.100 AZ:-0.948 | GX:-0.260 GY:-0.718 GZ:1.298 | T:25.38 C
I (297145) mpu6050 stream: AX:-0.149 AY:0.094 AZ:-0.944 | GX:0.473 GY:-0.336 GZ:1.573 | T:25.28 C
I (297155) mpu6050 stream: AX:-0.148 AY:0.092 AZ:-0.942 | GX:0.626 GY:-0.351 GZ:1.481 | T:25.19 C
I (297165) mpu6050 stream: AX:-0.154 AY:0.094 AZ:-0.947 | GX:0.443 GY:-0.275 GZ:1.695 | T:25.28 C
I (297175) mpu6050 stream: AX:-0.152 AY:0.090 AZ:-0.948 | GX:-0.107 GY:-0.412 GZ:1.573 | T:25.14 C
I (297185) mpu6050 stream: AX:-0.157 AY:0.085 AZ:-0.953 | GX:-0.611 GY:-0.366 GZ:1.298 | T:25.33 C
I (297195) mpu6050 stream: AX:-0.151 AY:0.089 AZ:-0.952 | GX:-0.702 GY:-0.290 GZ:1.221 | T:25.33 C
I (297205) mpu6050 stream: AX:-0.149 AY:0.093 AZ:-0.950 | GX:-0.794 GY:-0.534 GZ:0.824 | T:25.33 C
I (297215) mpu6050 stream: AX:-0.151 AY:0.096 AZ:-0.946 | GX:-0.244 GY:-0.275 GZ:0.855 | T:25.24 C
I (297225) mpu6050 stream: AX:-0.150 AY:0.092 AZ:-0.951 | GX:0.061 GY:-0.626 GZ:0.779 | T:25.24 C
I (297235) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.949 | GX:0.305 GY:-0.321 GZ:0.519 | T:25.33 C
I (297245) mpu6050 stream: AX:-0.148 AY:0.095 AZ:-0.946 | GX:0.397 GY:-0.580 GZ:0.733 | T:25.33 C
I (297255) mpu6050 stream: AX:-0.156 AY:0.094 AZ:-0.960 | GX:0.031 GY:-0.137 GZ:0.931 | T:25.24 C
I (297265) mpu6050 stream: AX:-0.155 AY:0.095 AZ:-0.961 | GX:-0.305 GY:0.565 GZ:1.191 | T:25.33 C
I (297275) mpu6050 stream: AX:-0.153 AY:0.091 AZ:-0.948 | GX:-0.443 GY:0.550 GZ:1.160 | T:25.33 C
I (297285) mpu6050 stream: AX:-0.155 AY:0.100 AZ:-0.939 | GX:-0.397 GY:0.595 GZ:1.115 | T:25.14 C
I (297295) mpu6050 stream: AX:-0.151 AY:0.099 AZ:-0.947 | GX:0.229 GY:0.336 GZ:1.435 | T:25.24 C
I (297305) mpu6050 stream: AX:-0.144 AY:0.097 AZ:-0.947 | GX:0.809 GY:0.351 GZ:1.588 | T:25.24 C
I (297315) mpu6050 stream: AX:-0.150 AY:0.098 AZ:-0.945 | GX:0.901 GY:0.504 GZ:1.908 | T:25.14 C
I (297325) mpu6050 stream: AX:-0.147 AY:0.089 AZ:-0.948 | GX:0.901 GY:0.718 GZ:2.000 | T:25.24 C
I (297335) mpu6050 stream: AX:-0.144 AY:0.088 AZ:-0.953 | GX:0.550 GY:1.008 GZ:1.756 | T:25.24 C
I (297345) mpu6050 stream: AX:-0.146 AY:0.088 AZ:-0.948 | GX:-0.137 GY:0.992 GZ:1.466 | T:25.14 C
I (297355) mpu6050 stream: AX:-0.142 AY:0.089 AZ:-0.936 | GX:-0.641 GY:0.458 GZ:1.466 | T:25.24 C
I (297365) mpu6050 stream: AX:-0.137 AY:0.095 AZ:-0.944 | GX:-0.702 GY:0.168 GZ:1.282 | T:25.33 C
I (297375) mpu6050 stream: AX:-0.148 AY:0.096 AZ:-0.941 | GX:-0.534 GY:0.275 GZ:1.481 | T:25.24 C
I (297385) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.940 | GX:0.153 GY:0.321 GZ:1.328 | T:25.33 C
I (297395) mpu6050 stream: AX:-0.150 AY:0.084 AZ:-0.953 | GX:0.443 GY:0.427 GZ:1.344 | T:25.24 C
I (297405) mpu6050 stream: AX:-0.145 AY:0.088 AZ:-0.948 | GX:0.473 GY:0.290 GZ:1.405 | T:25.24 C
I (297415) mpu6050 stream: AX:-0.151 AY:0.085 AZ:-0.950 | GX:0.336 GY:0.412 GZ:1.191 | T:25.24 C
I (297425) mpu6050 stream: AX:-0.145 AY:0.087 AZ:-0.948 | GX:0.061 GY:0.107 GZ:1.069 | T:25.33 C
I (297435) mpu6050 stream: AX:-0.146 AY:0.090 AZ:-0.951 | GX:-0.092 GY:0.321 GZ:1.053 | T:25.24 C
I (297445) mpu6050 stream: AX:-0.139 AY:0.083 AZ:-0.944 | GX:0.061 GY:-0.153 GZ:1.069 | T:25.14 C
I (297455) mpu6050 stream: AX:-0.146 AY:0.096 AZ:-0.950 | GX:0.198 GY:0.107 GZ:1.023 | T:25.33 C
I (297465) mpu6050 stream: AX:-0.152 AY:0.091 AZ:-0.941 | GX:0.107 GY:-0.061 GZ:1.282 | T:25.24 C
I (297475) mpu6050 stream: AX:-0.153 AY:0.095 AZ:-0.946 | GX:-0.076 GY:-0.229 GZ:1.221 | T:25.28 C
I (297485) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.942 | GX:-0.137 GY:-0.275 GZ:1.191 | T:25.28 C
I (297495) mpu6050 stream: AX:-0.153 AY:0.096 AZ:-0.945 | GX:-0.321 GY:-0.153 GZ:1.466 | T:25.28 C
I (297505) mpu6050 stream: AX:-0.151 AY:0.091 AZ:-0.944 | GX:-0.275 GY:0.076 GZ:1.466 | T:25.28 C
I (297515) mpu6050 stream: AX:-0.146 AY:0.088 AZ:-0.941 | GX:-0.214 GY:0.305 GZ:1.313 | T:25.28 C
I (297525) mpu6050 stream: AX:-0.150 AY:0.091 AZ:-0.950 | GX:-0.061 GY:0.305 GZ:1.511 | T:25.28 C
I (297535) mpu6050 stream: AX:-0.150 AY:0.090 AZ:-0.942 | GX:-0.305 GY:0.229 GZ:1.511 | T:25.19 C
I (297545) mpu6050 stream: AX:-0.148 AY:0.089 AZ:-0.953 | GX:-0.473 GY:0.183 GZ:1.328 | T:25.28 C
I (297555) mpu6050 stream: AX:-0.150 AY:0.092 AZ:-0.949 | GX:-0.443 GY:0.321 GZ:1.084 | T:25.19 C
I (297565) mpu6050 stream: AX:-0.156 AY:0.089 AZ:-0.949 | GX:-0.397 GY:0.580 GZ:1.191 | T:25.19 C
I (297575) mpu6050 stream: AX:-0.145 AY:0.094 AZ:-0.945 | GX:-0.443 GY:0.702 GZ:1.069 | T:25.28 C
I (297585) mpu6050 stream: AX:-0.155 AY:0.091 AZ:-0.941 | GX:-0.336 GY:0.672 GZ:0.947 | T:25.19 C
I (297595) mpu6050 stream: AX:-0.147 AY:0.091 AZ:-0.940 | GX:-0.473 GY:0.382 GZ:0.840 | T:25.28 C
I (297605) mpu6050 stream: AX:-0.147 AY:0.087 AZ:-0.941 | GX:-0.702 GY:0.458 GZ:0.763 | T:25.28 C
I (297615) mpu6050 stream: AX:-0.143 AY:0.092 AZ:-0.939 | GX:-0.534 GY:0.351 GZ:0.595 | T:25.28 C
I (297625) mpu6050 stream: AX:-0.147 AY:0.098 AZ:-0.935 | GX:-0.458 GY:0.443 GZ:0.580 | T:25.28 C
I (297635) mpu6050 stream: AX:-0.143 AY:0.094 AZ:-0.946 | GX:-0.504 GY:0.351 GZ:0.519 | T:25.28 C
I (297645) mpu6050 stream: AX:-0.144 AY:0.102 AZ:-0.943 | GX:-0.397 GY:0.168 GZ:0.321 | T:25.19 C
I (297655) mpu6050 stream: AX:-0.146 AY:0.091 AZ:-0.945 | GX:-0.244 GY:0.000 GZ:0.427 | T:25.28 C
I (297665) mpu6050 stream: AX:-0.142 AY:0.091 AZ:-0.944 | GX:-0.153 GY:-0.229 GZ:0.351 | T:25.19 C
I (297675) mpu6050 stream: AX:-0.148 AY:0.097 AZ:-0.945 | GX:-0.229 GY:-0.244 GZ:0.595 | T:25.28 C
I (297685) mpu6050 stream: AX:-0.146 AY:0.100 AZ:-0.945 | GX:-0.229 GY:-0.321 GZ:0.519 | T:25.28 C
I (297695) mpu6050 stream: AX:-0.151 AY:0.096 AZ:-0.946 | GX:-0.489 GY:-0.443 GZ:0.534 | T:25.38 C
I (297705) mpu6050 stream: AX:-0.152 AY:0.098 AZ:-0.954 | GX:-0.489 GY:-0.031 GZ:0.656 | T:25.38 C
I (297715) mpu6050 stream: AX:-0.148 AY:0.092 AZ:-0.945 | GX:-0.321 GY:0.137 GZ:0.779 | T:25.19 C
I (297725) mpu6050 stream: AX:-0.152 AY:0.104 AZ:-0.942 | GX:-0.168 GY:0.534 GZ:0.901 | T:25.28 C
I (297735) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.946 | GX:0.031 GY:0.351 GZ:0.885 | T:25.28 C
I (297745) mpu6050 stream: AX:-0.149 AY:0.094 AZ:-0.949 | GX:0.153 GY:0.534 GZ:1.008 | T:25.28 C
I (297755) mpu6050 stream: AX:-0.145 AY:0.094 AZ:-0.941 | GX:0.153 GY:0.473 GZ:1.160 | T:25.28 C
I (297765) mpu6050 stream: AX:-0.146 AY:0.089 AZ:-0.942 | GX:0.183 GY:0.489 GZ:1.221 | T:25.28 C
I (297775) mpu6050 stream: AX:-0.148 AY:0.098 AZ:-0.935 | GX:0.092 GY:0.122 GZ:1.145 | T:25.24 C
I (297785) mpu6050 stream: AX:-0.143 AY:0.092 AZ:-0.937 | GX:-0.122 GY:-0.489 GZ:1.038 | T:25.24 C
I (297795) mpu6050 stream: AX:-0.145 AY:0.090 AZ:-0.940 | GX:-0.092 GY:-0.672 GZ:0.840 | T:25.33 C
I (297805) mpu6050 stream: AX:-0.144 AY:0.091 AZ:-0.944 | GX:-0.183 GY:-0.947 GZ:0.794 | T:25.33 C
I (297815) mpu6050 stream: AX:-0.154 AY:0.095 AZ:-0.946 | GX:-0.198 GY:-0.992 GZ:0.916 | T:25.24 C
I (297825) mpu6050 stream: AX:-0.158 AY:0.091 AZ:-0.960 | GX:-0.305 GY:-0.534 GZ:1.176 | T:25.24 C
I (297835) mpu6050 stream: AX:-0.155 AY:0.094 AZ:-0.956 | GX:-0.382 GY:-0.137 GZ:1.221 | T:25.24 C
I (297845) mpu6050 stream: AX:-0.156 AY:0.096 AZ:-0.950 | GX:-0.305 GY:0.305 GZ:1.130 | T:25.14 C
I (297855) mpu6050 stream: AX:-0.153 AY:0.098 AZ:-0.945 | GX:-0.137 GY:0.550 GZ:1.053 | T:25.33 C
I (297865) mpu6050 stream: AX:-0.146 AY:0.094 AZ:-0.954 | GX:0.061 GY:0.733 GZ:1.374 | T:25.24 C
I (297875) mpu6050 stream: AX:-0.154 AY:0.092 AZ:-0.944 | GX:0.214 GY:0.565 GZ:1.237 | T:25.24 C
I (297885) mpu6050 stream: AX:-0.144 AY:0.084 AZ:-0.944 | GX:0.061 GY:0.534 GZ:1.145 | T:25.33 C
I (297895) mpu6050 stream: AX:-0.134 AY:0.086 AZ:-0.939 | GX:-0.275 GY:0.824 GZ:1.008 | T:25.14 C
I (297905) mpu6050 stream: AX:-0.134 AY:0.085 AZ:-0.935 | GX:-0.718 GY:0.061 GZ:0.748 | T:25.33 C
I (297915) mpu6050 stream: AX:-0.140 AY:0.093 AZ:-0.940 | GX:-1.099 GY:-0.122 GZ:0.443 | T:25.24 C
I (297925) mpu6050 stream: AX:-0.144 AY:0.096 AZ:-0.947 | GX:-1.420 GY:-0.214 GZ:0.382 | T:25.24 C
I (297935) mpu6050 stream: AX:-0.140 AY:0.102 AZ:-0.947 | GX:-0.672 GY:-0.534 GZ:0.198 | T:25.24 C
I (297945) mpu6050 stream: AX:-0.143 AY:0.102 AZ:-0.944 | GX:0.687 GY:-0.519 GZ:0.427 | T:25.24 C
I (297955) mpu6050 stream: AX:-0.148 AY:0.101 AZ:-0.945 | GX:1.908 GY:-0.702 GZ:0.550 | T:25.24 C
I (297965) mpu6050 stream: AX:-0.148 AY:0.095 AZ:-0.945 | GX:2.214 GY:-0.168 GZ:0.931 | T:25.24 C
I (297975) mpu6050 stream: AX:-0.156 AY:0.089 AZ:-0.955 | GX:1.695 GY:-0.107 GZ:1.053 | T:25.33 C
I (297985) mpu6050 stream: AX:-0.143 AY:0.089 AZ:-0.937 | GX:0.595 GY:0.183 GZ:1.008 | T:25.33 C
I (297995) mpu6050 stream: AX:-0.140 AY:0.085 AZ:-0.946 | GX:-0.229 GY:0.015 GZ:1.191 | T:25.24 C
I (298005) mpu6050 stream: AX:-0.136 AY:0.092 AZ:-0.932 | GX:-0.962 GY:-0.580 GZ:1.679 | T:25.33 C
I (298015) mpu6050 stream: AX:-0.147 AY:0.095 AZ:-0.932 | GX:-0.565 GY:-0.672 GZ:1.817 | T:25.24 C
I (298025) mpu6050 stream: AX:-0.151 AY:0.095 AZ:-0.941 | GX:-0.168 GY:-1.313 GZ:1.939 | T:25.24 C
I (298035) mpu6050 stream: AX:-0.148 AY:0.090 AZ:-0.935 | GX:0.046 GY:-1.420 GZ:2.046 | T:25.33 C
I (298045) mpu6050 stream: AX:-0.149 AY:0.091 AZ:-0.934 | GX:0.000 GY:-1.542 GZ:2.137 | T:25.24 C
I (298055) mpu6050 stream: AX:-0.156 AY:0.082 AZ:-0.943 | GX:0.000 GY:-1.802 GZ:1.863 | T:25.24 C
I (298065) mpu6050 stream: AX:-0.153 AY:0.085 AZ:-0.960 | GX:-0.290 GY:-1.496 GZ:1.649 | T:25.24 C
I (298075) mpu6050 stream: AX:-0.157 AY:0.079 AZ:-0.950 | GX:-0.763 GY:-0.870 GZ:1.466 | T:25.24 C
I (298085) mpu6050 stream: AX:-0.162 AY:0.078 AZ:-0.954 | GX:-1.099 GY:-0.214 GZ:0.916 | T:25.24 C
I (298095) mpu6050 stream: AX:-0.165 AY:0.085 AZ:-0.954 | GX:-0.901 GY:-0.092 GZ:0.595 | T:25.24 C
I (298105) mpu6050 stream: AX:-0.150 AY:0.093 AZ:-0.945 | GX:-0.779 GY:0.183 GZ:0.229 | T:25.28 C
I (298115) mpu6050 stream: AX:-0.148 AY:0.091 AZ:-0.941 | GX:-0.382 GY:-0.061 GZ:-0.061 | T:25.28 C
I (298125) mpu6050 stream: AX:-0.149 AY:0.093 AZ:-0.940 | GX:-0.443 GY:-0.092 GZ:-0.244 | T:25.28 C
I (298135) mpu6050 stream: AX:-0.152 AY:0.095 AZ:-0.942 | GX:-0.214 GY:-0.229 GZ:-0.443 | T:25.28 C
I (298145) mpu6050 stream: AX:-0.146 AY:0.094 AZ:-0.935 | GX:-0.107 GY:-0.687 GZ:-0.473 | T:25.28 C
I (298155) mpu6050 stream: AX:-0.146 AY:0.087 AZ:-0.954 | GX:-0.382 GY:-0.931 GZ:-0.076 | T:25.28 C
I (298165) mpu6050 stream: AX:-0.150 AY:0.095 AZ:-0.948 | GX:-0.809 GY:-0.962 GZ:-0.031 | T:25.28 C
I (298175) mpu6050 stream: AX:-0.149 AY:0.094 AZ:-0.958 | GX:-1.374 GY:-1.252 GZ:0.015 | T:25.19 C
I (298185) mpu6050 stream: AX:-0.157 AY:0.106 AZ:-0.948 | GX:-1.359 GY:-0.687 GZ:0.244 | T:25.28 C
I (298195) mpu6050 stream: AX:-0.161 AY:0.108 AZ:-0.952 | GX:-0.962 GY:-0.443 GZ:0.687 | T:25.19 C
I (298205) mpu6050 stream: AX:-0.159 AY:0.103 AZ:-0.953 | GX:0.015 GY:0.076 GZ:1.038 | T:25.28 C
I (298215) mpu6050 stream: AX:-0.159 AY:0.106 AZ:-0.945 | GX:0.718 GY:0.489 GZ:1.176 | T:25.28 C
I (298225) mpu6050 stream: AX:-0.156 AY:0.103 AZ:-0.945 | GX:0.855 GY:0.595 GZ:1.405 | T:25.28 C
I (298235) mpu6050 stream: AX:-0.158 AY:0.099 AZ:-0.946 | GX:0.382 GY:0.366 GZ:1.420 | T:25.28 C
I (298245) mpu6050 stream: AX:-0.150 AY:0.095 AZ:-0.941 | GX:-0.305 GY:0.275 GZ:1.527 | T:25.19 C
I (298255) mpu6050 stream: AX:-0.149 AY:0.097 AZ:-0.948 | GX:-0.763 GY:0.290 GZ:1.649 | T:25.19 C
I (298265) mpu6050 stream: AX:-0.150 AY:0.107 AZ:-0.939 | GX:0.084 AZ:-0.941 | GX:-1.099 GY:1.389 GZ:0.336 | T:25.24 C
I (298505) mpu6050 stream: AX:-0.134 AY:0.090 AZ:-0.940 | GX:-1.145 GY:1.023 GZ:0.046 | T:25.24 C
I (298515) mpu6050 stream: AX:-0.142 AY:0.089 AZ:-0.938 | GX:-1.008 GY:0.198 GZ:0.031 | T:25.24 C
I (298525) mpu6050 stream: AX:-0.140 AY:0.098 AZ:-0.939 | GX:-0.977 GY:0.351 GZ:0.214 | T:25.24 C
I (298535) mpu6050 stream: AX:-0.155 AY:0.093 AZ:-0.946 | GX:-1.069 GY:0.611 GZ:0.214 | T:25.24 C
I (298545) mpu6050 stream: AX:-0.150 AY:0.100 AZ:-0.940 | GX:-0.809 GY:0.214 GZ:0.427 | T:25.24 C
I (298555) mpu6050 stream: AX:-0.144 AY:0.098 AZ:-0.951 | GX:-0.794 GY:0.351 GZ:0.244 | T:25.24 C
I (298565) mpu6050 stream: AX:-0.148 AY:0.098 AZ:-0.949 | GX:-0.656 GY:0.656 GZ:0.504 | T:25.24 C
I (298575) mpu6050 stream: AX:-0.147 AY:0.094 AZ:-0.934 | GX:-0.687 GY:0.504 GZ:0.687 | T:25.24 C
I (298585) mpu6050 stream: AX:-0.145 AY:0.095 AZ:-0.940 | GX:-0.565 GY:0.366 GZ:0.855 | T:25.33 C
I (298595) mpu6050 stream: AX:-0.147 AY:0.099 AZ:-0.937 | GX:-0.702 GY:-0.031 GZ:0.718 | T:25.24 C
I (298605) mpu6050 stream: AX:-0.149 AY:0.098 AZ:-0.935 | GX:-0.779 GY:-0.427 GZ:0.931 | T:25.24 C
I (298615) mpu6050 stream: AX:-0.141 AY:0.100 AZ:-0.932 | GX:-0.611 GY:-0.962 GZ:0.763 | T:25.24 C
I (298625) mpu6050 stream: AX:-0.149 AY:0.105 AZ:-0.948 | GX:-0.519 GY:-1.038 GZ:0.977 | T:25.24 C
I (298635) mpu6050 stream: AX:-0.144 AY:0.099 AZ:-0.941 | GX:-0.366 GY:-0.794 GZ:1.237 | T:25.24 C
