I (575255) mpu6050 stream: AX:-0.050 AY:0.100 AZ:-0.958 | GX:0.000 GY:0.168 GZ:0.504 | T:25.00 C
I (575265) mpu6050 stream: AX:-0.047 AY:0.104 AZ:-0.955 | GX:-0.061 GY:0.092 GZ:0.427 | T:25.00 C
I (575275) mpu6050 stream: AX:-0.052 AY:0.112 AZ:-0.959 | GX:0.168 GY:0.107 GZ:0.550 | T:24.91 C
I (575285) mpu6050 stream: AX:-0.055 AY:0.109 AZ:-0.954 | GX:0.183 GY:-0.260 GZ:0.427 | T:25.00 C
I (575295) mpu6050 stream: AX:-0.058 AY:0.113 AZ:-0.951 | GX:0.382 GY:-0.366 GZ:0.336 | T:25.00 C
I (575305) mpu6050 stream: AX:-0.055 AY:0.107 AZ:-0.947 | GX:0.122 GY:-0.687 GZ:0.519 | T:25.00 C
I (575315) mpu6050 stream: AX:-0.056 AY:0.107 AZ:-0.952 | GX:-0.122 GY:-0.855 GZ:0.550 | T:25.00 C
I (575325) mpu6050 stream: AX:-0.054 AY:0.111 AZ:-0.959 | GX:-0.412 GY:-0.885 GZ:0.824 | T:25.00 C
I (575335) mpu6050 stream: AX:-0.060 AY:0.105 AZ:-0.967 | GX:-0.397 GY:-0.580 GZ:0.885 | T:25.00 C
I (575345) mpu6050 stream: AX:-0.056 AY:0.106 AZ:-0.957 | GX:-0.687 GY:-0.489 GZ:0.962 | T:25.00 C
I (575355) mpu6050 stream: AX:-0.060 AY:0.111 AZ:-0.976 | GX:-0.672 GY:-0.061 GZ:1.282 | T:24.95 C
I (575365) mpu6050 stream: AX:-0.059 AY:0.115 AZ:-0.966 | GX:-0.458 GY:0.122 GZ:1.221 | T:24.95 C
I (575375) mpu6050 stream: AX:-0.050 AY:0.108 AZ:-0.965 | GX:-0.198 GY:0.870 GZ:1.374 | T:24.95 C
I (575385) mpu6050 stream: AX:-0.057 AY:0.107 AZ:-0.967 | GX:-0.260 GY:1.145 GZ:1.420 | T:24.95 C
I (575395) mpu6050 stream: AX:-0.048 AY:0.107 AZ:-0.958 | GX:-0.550 GY:1.664 GZ:1.191 | T:24.95 C
I (575405) mpu6050 stream: AX:-0.051 AY:0.102 AZ:-0.960 | GX:-1.023 GY:1.679 GZ:1.069 | T:24.95 C
I (575415) mpu6050 stream: AX:-0.046 AY:0.109 AZ:-0.946 | GX:-1.191 GY:1.099 GZ:0.916 | T:24.95 C
I (575425) mpu6050 stream: AX:-0.040 AY:0.114 AZ:-0.948 | GX:-0.748 GY:0.595 GZ:0.641 | T:24.95 C
I (575435) mpu6050 stream: AX:-0.044 AY:0.118 AZ:-0.942 | GX:0.321 GY:0.183 GZ:0.443 | T:24.95 C
I (575445) mpu6050 stream: AX:-0.043 AY:0.112 AZ:-0.944 | GX:1.313 GY:-0.290 GZ:0.595 | T:24.95 C
I (575455) mpu6050 stream: AX:-0.037 AY:0.104 AZ:-0.944 | GX:1.847 GY:-0.198 GZ:0.580 | T:24.95 C
I (575465) mpu6050 stream: AX:-0.049 AY:0.104 AZ:-0.946 | GX:1.405 GY:-0.244 GZ:0.779 | T:24.95 C
I (575475) mpu6050 stream: AX:-0.043 AY:0.096 AZ:-0.940 | GX:0.321 GY:-0.947 GZ:0.748 | T:24.95 C
I (575485) mpu6050 stream: AX:-0.047 AY:0.099 AZ:-0.940 | GX:-1.176 GY:-1.634 GZ:0.794 | T:24.95 C
I (575495) mpu6050 stream: AX:-0.052 AY:0.106 AZ:-0.938 | GX:-2.351 GY:-2.260 GZ:1.008 | T:25.05 C
I (575505) mpu6050 stream: AX:-0.054 AY:0.115 AZ:-0.948 | GX:-2.260 GY:-2.443 GZ:1.237 | T:24.95 C
I (575515) mpu6050 stream: AX:-0.057 AY:0.114 AZ:-0.950 | GX:-1.832 GY:-2.427 GZ:1.618 | T:24.95 C
I (575525) mpu6050 stream: AX:-0.054 AY:0.118 AZ:-0.955 | GX:-1.130 GY:-2.107 GZ:1.863 | T:24.86 C
I (575535) mpu6050 stream: AX:-0.061 AY:0.110 AZ:-0.955 | GX:-0.397 GY:-1.679 GZ:1.893 | T:25.00 C
I (575545) mpu6050 stream: AX:-0.061 AY:0.106 AZ:-0.962 | GX:-0.076 GY:-0.947 GZ:1.786 | T:25.00 C
I (575555) mpu6050 stream: AX:-0.057 AY:0.110 AZ:-0.952 | GX:-0.305 GY:-1.053 GZ:1.588 | T:24.81 C
I (575565) mpu6050 stream: AX:-0.059 AY:0.103 AZ:-0.954 | GX:-0.809 GY:-0.611 GZ:1.176 | T:25.00 C
I (575575) mpu6050 stream: AX:-0.055 AY:0.103 AZ:-0.962 | GX:-1.145 GY:-0.870 GZ:0.794 | T:24.91 C
I (575585) mpu6050 stream: AX:-0.057 AY:0.102 AZ:-0.954 | GX:-1.374 GY:-1.130 GZ:0.244 | T:24.91 C
I (575595) mpu6050 stream: AX:-0.058 AY:0.106 AZ:-0.953 | GX:-1.511 GY:-0.763 GZ:0.000 | T:24.91 C
I (575605) mpu6050 stream: AX:-0.058 AY:0.107 AZ:-0.950 | GX:-0.504 GY:-0.351 GZ:-0.504 | T:25.00 C
I (575615) mpu6050 stream: AX:-0.057 AY:0.110 AZ:-0.965 | GX:-0.824 GY:-0.321 GZ:-0.397 | T:25.00 C
I (575625) mpu6050 stream: AX:-0.061 AY:0.107 AZ:-0.962 | GX:-0.794 GY:-0.031 GZ:-0.550 | T:24.91 C
I (575635) mpu6050 stream: AX:-0.057 AY:0.108 AZ:-0.963 | GX:-1.405 GY:0.321 GZ:-0.733 | T:24.91 C
I (575645) mpu6050 stream: AX:-0.057 AY:0.107 AZ:-0.960 | GX:-2.092 GY:0.153 GZ:-0.840 | T:25.00 C
I (575655) mpu6050 stream: AX:-0.057 AY:0.118 AZ:-0.951 | GX:-2.031 GY:0.061 GZ:-0.763 | T:25.00 C
I (575665) mpu6050 stream: AX:-0.046 AY:0.116 AZ:-0.953 | GX:-1.634 GY:-0.382 GZ:-0.641 | T:25.00 C
I (575675) mpu6050 stream: AX:-0.056 AY:0.126 AZ:-0.961 | GX:-1.466 GY:-0.565 GZ:-0.122 | T:25.00 C
I (575685) mpu6050 stream: AX:-0.063 AY:0.127 AZ:-0.952 | GX:-0.779 GY:-0.107 GZ:0.504 | T:25.00 C
I (575695) mpu6050 stream: AX:-0.061 AY:0.126 AZ:-0.969 | GX:-0.305 GY:0.153 GZ:0.779 | T:24.91 C
I (575705) mpu6050 stream: AX:-0.067 AY:0.116 AZ:-0.971 | GX:-0.397 GY:0.519 GZ:1.038 | T:25.00 C
I (575715) mpu6050 stream: AX:-0.071 AY:0.120 AZ:-0.974 | GX:-0.977 GY:1.313 GZ:1.435 | T:25.00 C
I (575725) mpu6050 stream: AX:-0.072 AY:0.119 AZ:-0.975 | GX:-1.344 GY:2.168 GZ:1.420 | T:25.00 C
I (575735) mpu6050 stream: AX:-0.077 AY:0.128 AZ:-0.968 | GX:-0.855 GY:2.733 GZ:1.786 | T:25.00 C
I (575745) mpu6050 stream: AX:-0.080 AY:0.126 AZ:-0.979 | GX:-0.412 GY:3.802 GZ:1.786 | T:24.91 C
I (575755) mpu6050 stream: AX:-0.083 AY:0.133 AZ:-0.985 | GX:-0.046 GY:4.962 GZ:2.076 | T:25.00 C
I (575765) mpu6050 stream: AX:-0.082 AY:0.130 AZ:-0.992 | GX:0.916 GY:6.718 GZ:2.107 | T:25.00 C
I (575775) mpu6050 stream: AX:-0.081 AY:0.126 AZ:-0.982 | GX:2.718 GY:8.473 GZ:2.244 | T:25.00 C
I (575785) mpu6050 stream: AX:-0.082 AY:0.110 AZ:-0.982 | GX:1.618 GY:9.466 GZ:2.412 | T:25.09 C
I (575795) mpu6050 stream: AX:-0.102 AY:0.113 AZ:-0.998 | GX:2.031 GY:10.550 GZ:1.924 | T:25.00 C
I (575805) mpu6050 stream: AX:-0.119 AY:0.116 AZ:-1.045 | GX:0.427 GY:12.611 GZ:1.771 | T:25.00 C
I (575815) mpu6050 stream: AX:-0.157 AY:0.127 AZ:-1.061 | GX:-0.656 GY:17.679 GZ:1.969 | T:25.00 C
I (575825) mpu6050 stream: AX:-0.156 AY:0.138 AZ:-1.064 | GX:-0.046 GY:23.115 GZ:2.244 | T:24.91 C
I (575835) mpu6050 stream: AX:-0.181 AY:0.140 AZ:-1.092 | GX:1.649 GY:27.481 GZ:2.656 | T:24.91 C
I (575845) mpu6050 stream: AX:-0.214 AY:0.160 AZ:-1.154 | GX:2.687 GY:35.450 GZ:3.435 | T:25.00 C
I (575855) mpu6050 stream: AX:-0.232 AY:0.161 AZ:-1.171 | GX:3.481 GY:46.382 GZ:5.252 | T:25.00 C
I (575865) mpu6050 stream: AX:-0.216 AY:0.155 AZ:-1.132 | GX:5.344 GY:55.863 GZ:6.809 | T:25.00 C
I (575875) mpu6050 stream: AX:-0.193 AY:0.146 AZ:-1.125 | GX:7.374 GY:61.252 GZ:7.618 | T:25.00 C
I (575885) mpu6050 stream: AX:-0.239 AY:0.150 AZ:-1.207 | GX:6.855 GY:68.626 GZ:8.076 | T:25.09 C
I (575895) mpu6050 stream: AX:-0.312 AY:0.168 AZ:-1.315 | GX:4.443 GY:82.427 GZ:9.481 | T:25.00 C
I (575905) mpu6050 stream: AX:-0.392 AY:0.216 AZ:-1.373 | GX:3.130 GY:103.176 GZ:12.305 | T:24.91 C
I (575915) mpu6050 stream: AX:-0.407 AY:0.245 AZ:-1.360 | GX:5.939 GY:127.313 GZ:17.206 | T:24.91 C
I (575925) mpu6050 stream: AX:-0.374 AY:0.236 AZ:-1.288 | GX:13.328 GY:147.786 GZ:21.878 | T:24.91 C
I (575935) mpu6050 stream: AX:-0.362 AY:0.200 AZ:-1.257 | GX:19.847 GY:164.229 GZ:24.947 | T:24.91 C
I (575945) mpu6050 stream: AX:-0.377 AY:0.177 AZ:-1.259 | GX:23.115 GY:183.053 GZ:27.634 | T:24.91 C
I (575955) mpu6050 stream: AX:-0.358 AY:0.180 AZ:-1.196 | GX:23.939 GY:203.145 GZ:30.260 | T:25.00 C
I (575965) mpu6050 stream: AX:-0.283 AY:0.177 AZ:-1.093 | GX:25.405 GY:217.542 GZ:32.824 | T:25.00 C
I (575975) mpu6050 stream: AX:-0.242 AY:0.170 AZ:-1.008 | GX:26.641 GY:228.366 GZ:33.924 | T:24.91 C
I (575985) mpu6050 stream: AX:-0.196 AY:0.154 AZ:-0.904 | GX:28.885 GY:238.595 GZ:35.344 | T:24.91 C
I (575995) mpu6050 stream: AX:-0.126 AY:0.140 AZ:-0.774 | GX:31.435 GY:245.405 GZ:36.366 | T:25.00 C
I (576005) mpu6050 stream: AX:-0.017 AY:0.110 AZ:-0.657 | GX:33.954 GY:245.756 GZ:36.672 | T:25.00 C
I (576015) mpu6050 stream: AX:0.080 AY:0.086 AZ:-0.607 | GX:34.137 GY:241.878 GZ:35.817 | T:25.00 C
I (576025) mpu6050 stream: AX:0.145 AY:0.067 AZ:-0.559 | GX:33.038 GY:238.305 GZ:34.748 | T:24.91 C
I (576035) mpu6050 stream: AX:0.237 AY:0.050 AZ:-0.502 | GX:31.237 GY:233.939 GZ:33.435 | T:25.00 C
I (576045) mpu6050 stream: AX:0.341 AY:0.029 AZ:-0.433 | GX:30.260 GY:226.290 GZ:31.832 | T:25.00 C
I (576055) mpu6050 stream: AX:0.450 AY:-0.009 AZ:-0.400 | GX:30.382 GY:213.053 GZ:29.008 | T:25.00 C
I (576065) mpu6050 stream: AX:0.524 AY:-0.032 AZ:-0.383 | GX:28.718 GY:201.191 GZ:26.382 | T:24.91 C
I (576075) mpu6050 stream: AX:0.611 AY:-0.047 AZ:-0.345 | GX:27.908 GY:188.382 GZ:23.344 | T:24.95 C
I (576085) mpu6050 stream: AX:0.745 AY:-0.072 AZ:-0.331 | GX:28.046 GY:172.290 GZ:19.679 | T:24.95 C
I (576095) mpu6050 stream: AX:0.826 AY:-0.098 AZ:-0.315 | GX:27.313 GY:154.366 GZ:15.313 | T:24.86 C
I (576105) mpu6050 stream: AX:0.912 AY:-0.131 AZ:-0.298 | GX:26.916 GY:137.924 GZ:10.855 | T:24.86 C
I (576115) mpu6050 stream: AX:1.010 AY:-0.142 AZ:-0.283 | GX:25.084 GY:118.015 GZ:6.076 | T:25.05 C
I (576125) mpu6050 stream: AX:1.047 AY:-0.127 AZ:-0.276 | GX:22.519 GY:99.023 GZ:2.061 | T:24.95 C
I (576135) mpu6050 stream: AX:1.091 AY:-0.096 AZ:-0.257 | GX:21.344 GY:80.855 GZ:-0.733 | T:24.95 C
I (576145) mpu6050 stream: AX:1.114 AY:-0.074 AZ:-0.294 | GX:20.198 GY:63.725 GZ:-2.305 | T:24.95 C
I (576155) mpu6050 stream: AX:1.093 AY:-0.056 AZ:-0.324 | GX:17.969 GY:49.008 GZ:-2.122 | T:24.95 C
I (576165) mpu6050 stream: AX:1.083 AY:-0.052 AZ:-0.360 | GX:16.718 GY:37.084 GZ:-1.053 | T:24.95 C
I (576175) mpu6050 stream: AX:1.078 AY:-0.064 AZ:-0.427 | GX:13.924 GY:25.832 GZ:0.840 | T:24.95 C
I (576185) mpu6050 stream: AX:1.026 AY:-0.056 AZ:-0.485 | GX:9.985 GY:17.435 GZ:2.931 | T:24.95 C
I (576195) mpu6050 stream: AX:0.972 AY:-0.053 AZ:-0.530 | GX:7.832 GY:15.267 GZ:5.359 | T:24.86 C
I (576205) mpu6050 stream: AX:0.958 AY:-0.048 AZ:-0.543 | GX:5.573 GY:13.069 GZ:7.496 | T:25.05 C
I (576215) mpu6050 stream: AX:0.926 AY:-0.055 AZ:-0.519 | GX:3.924 GY:10.534 GZ:9.176 | T:24.95 C
I (576225) mpu6050 stream: AX:0.918 AY:-0.071 AZ:-0.487 | GX:3.710 GY:6.443 GZ:9.435 | T:24.95 C
I (576235) mpu6050 stream: AX:0.913 AY:-0.081 AZ:-0.489 | GX:2.595 GY:0.321 GZ:9.038 | T:24.95 C
I (576245) mpu6050 stream: AX:0.880 AY:-0.086 AZ:-0.492 | GX:1.405 GY:-4.550 GZ:8.260 | T:24.95 C
I (576255) mpu6050 stream: AX:0.849 AY:-0.083 AZ:-0.552 | GX:-0.275 GY:-8.031 GZ:7.038 | T:24.95 C
I (576265) mpu6050 stream: AX:0.805 AY:-0.070 AZ:-0.593 | GX:-1.710 GY:-9.313 GZ:6.382 | T:24.86 C
I (576275) mpu6050 stream: AX:0.765 AY:-0.061 AZ:-0.615 | GX:-1.359 GY:-7.328 GZ:6.427 | T:24.95 C
I (576285) mpu6050 stream: AX:0.757 AY:-0.069 AZ:-0.615 | GX:-0.290 GY:-5.008 GZ:6.137 | T:24.95 C
I (576295) mpu6050 stream: AX:0.764 AY:-0.085 AZ:-0.579 | GX:0.351 GY:-4.611 GZ:6.015 | T:24.95 C
I (576305) mpu6050 stream: AX:0.775 AY:-0.099 AZ:-0.578 | GX:-0.534 GY:-7.053 GZ:5.008 | T:24.95 C
I (576315) mpu6050 stream: AX:0.771 AY:-0.110 AZ:-0.592 | GX:-3.008 GY:-8.153 GZ:4.046 | T:24.95 C
I (576325) mpu6050 stream: AX:0.768 AY:-0.099 AZ:-0.620 | GX:-6.626 GY:-8.901 GZ:2.901 | T:25.05 C
I (576335) mpu6050 stream: AX:0.769 AY:-0.077 AZ:-0.625 | GX:-9.573 GY:-8.580 GZ:2.336 | T:24.95 C
I (576345) mpu6050 stream: AX:0.771 AY:-0.059 AZ:-0.631 | GX:-11.252 GY:-9.481 GZ:1.863 | T:24.95 C
I (576355) mpu6050 stream: AX:0.769 AY:-0.036 AZ:-0.629 | GX:-10.977 GY:-9.069 GZ:1.588 | T:24.95 C
I (576365) mpu6050 stream: AX:0.769 AY:-0.056 AZ:-0.621 | GX:-8.992 GY:-8.550 GZ:1.053 | T:24.95 C
I (576375) mpu6050 stream: AX:0.783 AY:-0.070 AZ:-0.616 | GX:-6.550 GY:-8.397 GZ:-0.137 | T:24.95 C
I (576385) mpu6050 stream: AX:0.809 AY:-0.077 AZ:-0.604 | GX:-5.863 GY:-10.580 GZ:-2.046 | T:24.95 C
I (576395) mpu6050 stream: AX:0.822 AY:-0.055 AZ:-0.587 | GX:-5.939 GY:-14.000 GZ:-3.191 | T:25.00 C
I (576405) mpu6050 stream: AX:0.847 AY:-0.042 AZ:-0.567 | GX:-6.260 GY:-17.893 GZ:-3.954 | T:25.00 C
I (576415) mpu6050 stream: AX:0.869 AY:-0.036 AZ:-0.568 | GX:-7.023 GY:-23.481 GZ:-4.718 | T:25.00 C
I (576425) mpu6050 stream: AX:0.875 AY:-0.036 AZ:-0.557 | GX:-7.237 GY:-29.084 GZ:-4.901 | T:24.91 C
I (576435) mpu6050 stream: AX:0.893 AY:-0.045 AZ:-0.536 | GX:-6.580 GY:-34.076 GZ:-5.206 | T:24.91 C
I (576445) mpu6050 stream: AX:0.901 AY:-0.056 AZ:-0.521 | GX:-5.282 GY:-39.832 GZ:-5.603 | T:25.00 C
I (576455) mpu6050 stream: AX:0.911 AY:-0.064 AZ:-0.485 | GX:-4.092 GY:-47.405 GZ:-6.244 | T:25.00 C
I (576465) mpu6050 stream: AX:0.924 AY:-0.077 AZ:-0.438 | GX:-3.496 GY:-56.550 GZ:-7.374 | T:25.00 C
I (576475) mpu6050 stream: AX:0.945 AY:-0.087 AZ:-0.409 | GX:-4.015 GY:-67.695 GZ:-8.580 | T:24.91 C
I (576485) mpu6050 stream: AX:0.941 AY:-0.099 AZ:-0.375 | GX:-5.466 GY:-81.237 GZ:-9.802 | T:25.09 C
I (576495) mpu6050 stream: AX:0.934 AY:-0.103 AZ:-0.347 | GX:-8.015 GY:-95.954 GZ:-11.237 | T:25.00 C
I (576505) mpu6050 stream: AX:0.899 AY:-0.101 AZ:-0.350 | GX:-11.191 GY:-111.115 GZ:-12.641 | T:24.91 C
I (576515) mpu6050 stream: AX:0.850 AY:-0.089 AZ:-0.360 | GX:-15.008 GY:-125.893 GZ:-13.511 | T:25.00 C
I (576525) mpu6050 stream: AX:0.797 AY:-0.064 AZ:-0.398 | GX:-18.489 GY:-138.763 GZ:-13.924 | T:25.00 C
I (576535) mpu6050 stream: AX:0.740 AY:-0.034 AZ:-0.437 | GX:-22.489 GY:-150.550 GZ:-14.031 | T:25.00 C
I (576545) mpu6050 stream: AX:0.689 AY:-0.007 AZ:-0.469 | GX:-25.679 GY:-159.542 GZ:-13.435 | T:24.91 C
I (576555) mpu6050 stream: AX:0.628 AY:0.033 AZ:-0.501 | GX:-27.053 GY:-166.824 GZ:-12.275 | T:24.91 C
I (576565) mpu6050 stream: AX:0.595 AY:0.055 AZ:-0.514 | GX:-26.275 GY:-175.252 GZ:-10.779 | T:24.91 C
I (576575) mpu6050 stream: AX:0.548 AY:0.063 AZ:-0.531 | GX:-24.229 GY:-183.115 GZ:-9.084 | T:24.91 C
I (576585) mpu6050 stream: AX:0.507 AY:0.070 AZ:-0.560 | GX:-22.168 GY:-191.649 GZ:-7.130 | T:24.91 C
I (576595) mpu6050 stream: AX:0.440 AY:0.087 AZ:-0.615 | GX:-20.947 GY:-198.305 GZ:-5.435 | T:24.91 C
I (576605) mpu6050 stream: AX:0.354 AY:0.094 AZ:-0.654 | GX:-20.626 GY:-202.137 GZ:-3.008 | T:25.00 C
I (576615) mpu6050 stream: AX:0.277 AY:0.102 AZ:-0.680 | GX:-20.824 GY:-204.183 GZ:-1.145 | T:25.00 C
I (576625) mpu6050 stream: AX:0.197 AY:0.107 AZ:-0.707 | GX:-20.733 GY:-204.595 GZ:0.214 | T:25.00 C
I (576635) mpu6050 stream: AX:0.150 AY:0.102 AZ:-0.726 | GX:-20.458 GY:-205.237 GZ:0.779 | T:25.00 C
I (576645) mpu6050 stream: AX:0.104 AY:0.096 AZ:-0.779 | GX:-20.153 GY:-205.313 GZ:0.519 | T:25.00 C
I (576655) mpu6050 stream: AX:0.045 AY:0.085 AZ:-0.853 | GX:-19.649 GY:-203.710 GZ:0.076 | T:24.91 C
I (576665) mpu6050 stream: AX:-0.052 AY:0.073 AZ:-0.963 | GX:-19.725 GY:-198.931 GZ:-1.099 | T:25.00 C
I (576675) mpu6050 stream: AX:-0.152 AY:0.060 AZ:-1.086 | GX:-20.840 GY:-188.305 GZ:-2.565 | T:25.00 C
I (576685) mpu6050 stream: AX:-0.270 AY:0.073 AZ:-1.188 | GX:-21.740 GY:-171.573 GZ:-3.908 | T:24.91 C
I (576695) mpu6050 stream: AX:-0.354 AY:0.103 AZ:-1.274 | GX:-20.137 GY:-151.359 GZ:-3.832 | T:25.00 C
I (576705) mpu6050 stream: AX:-0.382 AY:0.121 AZ:-1.315 | GX:-17.130 GY:-128.443 GZ:-2.977 | T:24.91 C
I (576715) mpu6050 stream: AX:-0.362 AY:0.136 AZ:-1.315 | GX:-13.847 GY:-106.000 GZ:-1.725 | T:25.00 C
I (576725) mpu6050 stream: AX:-0.319 AY:0.141 AZ:-1.288 | GX:-10.107 GY:-85.496 GZ:-0.137 | T:24.91 C
I (576735) mpu6050 stream: AX:-0.242 AY:0.117 AZ:-1.209 | GX:-5.924 GY:-68.901 GZ:0.473 | T:24.95 C
I (576745) mpu6050 stream: AX:-0.182 AY:0.089 AZ:-1.140 | GX:-2.229 GY:-60.183 GZ:-0.031 | T:24.95 C
I (576755) mpu6050 stream: AX:-0.153 AY:0.075 AZ:-1.100 | GX:-1.252 GY:-55.237 GZ:-0.931 | T:24.95 C
I (576765) mpu6050 stream: AX:-0.142 AY:0.072 AZ:-1.092 | GX:-3.069 GY:-51.603 GZ:-1.756 | T:24.95 C
I (576775) mpu6050 stream: AX:-0.153 AY:0.082 AZ:-1.099 | GX:-6.534 GY:-47.359 GZ:-2.229 | T:24.95 C
I (576785) mpu6050 stream: AX:-0.145 AY:0.084 AZ:-1.078 | GX:-9.710 GY:-42.000 GZ:-1.710 | T:24.95 C
I (576795) mpu6050 stream: AX:-0.134 AY:0.081 AZ:-1.056 | GX:-11.359 GY:-37.344 GZ:-1.328 | T:24.95 C
I (576805) mpu6050 stream: AX:-0.110 AY:0.082 AZ:-1.027 | GX:-11.237 GY:-33.359 GZ:-0.489 | T:25.05 C
I (576815) mpu6050 stream: AX:-0.103 AY:0.087 AZ:-0.979 | GX:-9.374 GY:-31.053 GZ:-0.473 | T:24.95 C
I (576825) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.932 | GX:-7.282 GY:-30.122 GZ:-0.137 | T:24.95 C
I (576835) mpu6050 stream: AX:-0.073 AY:0.084 AZ:-0.931 | GX:-6.458 GY:-32.855 GZ:-0.366 | T:24.95 C
I (576845) mpu6050 stream: AX:-0.087 AY:0.094 AZ:-0.952 | GX:-7.252 GY:-35.420 GZ:-1.023 | T:25.05 C
I (576855) mpu6050 stream: AX:-0.109 AY:0.095 AZ:-1.007 | GX:-9.405 GY:-36.382 GZ:-1.557 | T:24.86 C
I (576865) mpu6050 stream: AX:-0.128 AY:0.097 AZ:-1.073 | GX:-11.878 GY:-33.802 GZ:-2.000 | T:24.95 C
I (576875) mpu6050 stream: AX:-0.156 AY:0.109 AZ:-1.101 | GX:-12.885 GY:-28.550 GZ:-1.756 | T:24.95 C
I (576885) mpu6050 stream: AX:-0.169 AY:0.131 AZ:-1.122 | GX:-10.931 GY:-20.489 GZ:-0.901 | T:24.86 C
I (576895) mpu6050 stream: AX:-0.167 AY:0.142 AZ:-1.104 | GX:-6.580 GY:-11.786 GZ:0.244 | T:24.95 C
I (576905) mpu6050 stream: AX:-0.154 AY:0.142 AZ:-1.083 | GX:-1.252 GY:-4.382 GZ:1.374 | T:24.95 C
I (576915) mpu6050 stream: AX:-0.134 AY:0.133 AZ:-1.033 | GX:3.603 GY:1.023 GZ:2.550 | T:24.95 C
I (576925) mpu6050 stream: AX:-0.110 AY:0.109 AZ:-1.001 | GX:6.305 GY:4.290 GZ:3.282 | T:24.95 C
I (576935) mpu6050 stream: AX:-0.089 AY:0.097 AZ:-0.979 | GX:5.786 GY:5.099 GZ:3.420 | T:25.05 C
I (576945) mpu6050 stream: AX:-0.080 AY:0.074 AZ:-0.964 | GX:3.023 GY:4.504 GZ:3.206 | T:25.05 C
I (576955) mpu6050 stream: AX:-0.072 AY:0.062 AZ:-0.969 | GX:-0.733 GY:3.756 GZ:2.733 | T:24.95 C
I (576965) mpu6050 stream: AX:-0.066 AY:0.055 AZ:-0.957 | GX:-3.435 GY:2.870 GZ:1.924 | T:24.95 C
I (576975) mpu6050 stream: AX:-0.072 AY:0.060 AZ:-0.960 | GX:-4.702 GY:3.069 GZ:1.405 | T:24.95 C
I (576985) mpu6050 stream: AX:-0.071 AY:0.071 AZ:-0.958 | GX:-4.595 GY:3.924 GZ:0.718 | T:24.95 C
I (576995) mpu6050 stream: AX:-0.063 AY:0.071 AZ:-0.949 | GX:-3.496 GY:4.687 GZ:0.427 | T:24.95 C
I (577005) mpu6050 stream: AX:-0.055 AY:0.079 AZ:-0.939 | GX:-2.748 GY:5.221 GZ:-0.031 | T:24.95 C
I (577015) mpu6050 stream: AX:-0.054 AY:0.077 AZ:-0.948 | GX:-2.397 GY:5.099 GZ:-0.412 | T:24.95 C
I (577025) mpu6050 stream: AX:-0.047 AY:0.082 AZ:-0.947 | GX:-2.748 GY:4.198 GZ:-1.038 | T:24.95 C
I (577035) mpu6050 stream: AX:-0.049 AY:0.076 AZ:-0.945 | GX:-2.794 GY:3.939 GZ:-1.527 | T:24.95 C
I (577045) mpu6050 stream: AX:-0.048 AY:0.083 AZ:-0.952 | GX:-3.771 GY:3.771 GZ:-2.015 | T:24.95 C
I (577055) mpu6050 stream: AX:-0.056 AY:0.086 AZ:-0.950 | GX:-3.023 GY:3.511 GZ:-2.397 | T:24.95 C
I (577065) mpu6050 stream: AX:-0.053 AY:0.086 AZ:-0.946 | GX:-2.885 GY:3.634 GZ:-2.702 | T:24.95 C
I (577075) mpu6050 stream: AX:-0.048 AY:0.089 AZ:-0.953 | GX:-2.229 GY:3.389 GZ:-2.962 | T:24.95 C
I (577085) mpu6050 stream: AX:-0.047 AY:0.088 AZ:-0.939 | GX:-2.107 GY:2.916 GZ:-3.267 | T:24.95 C
I (577095) mpu6050 stream: AX:-0.048 AY:0.089 AZ:-0.945 | GX:-2.504 GY:1.985 GZ:-3.359 | T:24.95 C
I (577105) mpu6050 stream: AX:-0.054 AY:0.097 AZ:-0.956 | GX:-3.084 GY:1.450 GZ:-3.389 | T:24.95 C
I (577115) mpu6050 stream: AX:-0.045 AY:0.104 AZ:-0.952 | GX:-3.557 GY:1.237 GZ:-3.221 | T:25.05 C
I (577125) mpu6050 stream: AX:-0.055 AY:0.102 AZ:-0.959 | GX:-3.542 GY:0.977 GZ:-3.206 | T:25.05 C
I (577135) mpu6050 stream: AX:-0.058 AY:0.112 AZ:-0.954 | GX:-2.931 GY:0.687 GZ:-3.221 | T:25.00 C
I (577145) mpu6050 stream: AX:-0.048 AY:0.113 AZ:-0.954 | GX:-1.771 GY:0.870 GZ:-2.779 | T:24.91 C
I (577155) mpu6050 stream: AX:-0.059 AY:0.111 AZ:-0.948 | GX:-0.931 GY:0.656 GZ:-2.198 | T:24.91 C
I (577165) mpu6050 stream: AX:-0.062 AY:0.111 AZ:-0.966 | GX:-0.260 GY:0.366 GZ:-1.817 | T:25.00 C
I (577175) mpu6050 stream: AX:-0.065 AY:0.105 AZ:-0.959 | GX:-0.183 GY:0.519 GZ:-1.252 | T:25.00 C
I (577185) mpu6050 stream: AX:-0.064 AY:0.105 AZ:-0.971 | GX:-0.458 GY:1.023 GZ:-1.237 | T:25.00 C
I (577195) mpu6050 stream: AX:-0.060 AY:0.097 AZ:-0.959 | GX:-0.260 GY:1.496 GZ:-1.008 | T:24.91 C
