I (611345) mpu6050 stream: AX:0.043 AY:0.078 AZ:-0.973 | GX:0.809 GY:-0.122 GZ:1.664 | T:24.95 C
I (611355) mpu6050 stream: AX:0.043 AY:0.077 AZ:-0.964 | GX:0.901 GY:0.275 GZ:1.450 | T:24.95 C
I (611365) mpu6050 stream: AX:0.055 AY:0.077 AZ:-0.965 | GX:0.580 GY:0.168 GZ:1.298 | T:25.05 C
I (611375) mpu6050 stream: AX:0.045 AY:0.077 AZ:-0.965 | GX:0.626 GY:0.061 GZ:1.344 | T:25.00 C
I (611385) mpu6050 stream: AX:0.047 AY:0.072 AZ:-0.965 | GX:-0.031 GY:0.061 GZ:1.145 | T:24.91 C
I (611395) mpu6050 stream: AX:0.038 AY:0.079 AZ:-0.960 | GX:0.092 GY:0.046 GZ:1.145 | T:25.00 C
I (611405) mpu6050 stream: AX:0.048 AY:0.074 AZ:-0.953 | GX:-0.031 GY:-0.031 GZ:1.053 | T:25.00 C
I (611415) mpu6050 stream: AX:0.047 AY:0.077 AZ:-0.967 | GX:0.168 GY:0.092 GZ:1.130 | T:24.91 C
I (611425) mpu6050 stream: AX:0.043 AY:0.076 AZ:-0.958 | GX:0.107 GY:0.092 GZ:1.099 | T:24.91 C
I (611435) mpu6050 stream: AX:0.044 AY:0.079 AZ:-0.962 | GX:0.168 GY:0.198 GZ:1.344 | T:25.00 C
I (611445) mpu6050 stream: AX:0.038 AY:0.075 AZ:-0.963 | GX:0.183 GY:0.214 GZ:1.389 | T:24.91 C
I (611455) mpu6050 stream: AX:0.042 AY:0.078 AZ:-0.955 | GX:-0.275 GY:0.290 GZ:1.405 | T:24.91 C
I (611465) mpu6050 stream: AX:0.042 AY:0.075 AZ:-0.955 | GX:0.153 GY:0.580 GZ:1.450 | T:25.00 C
I (611475) mpu6050 stream: AX:0.044 AY:0.075 AZ:-0.966 | GX:-0.214 GY:0.519 GZ:1.267 | T:24.91 C
I (611485) mpu6050 stream: AX:0.045 AY:0.074 AZ:-0.958 | GX:0.061 GY:0.260 GZ:1.466 | T:25.00 C
I (611495) mpu6050 stream: AX:0.045 AY:0.075 AZ:-0.955 | GX:-0.412 GY:0.107 GZ:1.282 | T:25.00 C
I (611505) mpu6050 stream: AX:0.042 AY:0.073 AZ:-0.963 | GX:-0.748 GY:0.000 GZ:1.191 | T:25.00 C
I (611515) mpu6050 stream: AX:0.047 AY:0.073 AZ:-0.959 | GX:-0.733 GY:-0.046 GZ:0.855 | T:25.00 C
I (611525) mpu6050 stream: AX:0.045 AY:0.077 AZ:-0.959 | GX:-1.023 GY:-0.122 GZ:0.641 | T:24.91 C
I (611535) mpu6050 stream: AX:0.048 AY:0.072 AZ:-0.955 | GX:-0.885 GY:-0.076 GZ:0.580 | T:24.91 C
I (611545) mpu6050 stream: AX:0.047 AY:0.076 AZ:-0.952 | GX:-0.748 GY:-0.336 GZ:0.489 | T:25.00 C
I (611555) mpu6050 stream: AX:0.054 AY:0.073 AZ:-0.956 | GX:-0.748 GY:-0.443 GZ:0.382 | T:25.09 C
I (611565) mpu6050 stream: AX:0.051 AY:0.079 AZ:-0.967 | GX:-0.412 GY:-0.565 GZ:0.382 | T:24.91 C
I (611575) mpu6050 stream: AX:0.050 AY:0.082 AZ:-0.960 | GX:-0.641 GY:-0.641 GZ:0.244 | T:25.00 C
I (611585) mpu6050 stream: AX:0.047 AY:0.080 AZ:-0.957 | GX:-0.366 GY:-0.794 GZ:0.351 | T:24.91 C
I (611595) mpu6050 stream: AX:0.045 AY:0.081 AZ:-0.957 | GX:-0.534 GY:-0.916 GZ:0.397 | T:24.91 C
I (611605) mpu6050 stream: AX:0.045 AY:0.081 AZ:-0.956 | GX:-0.214 GY:-1.221 GZ:0.580 | T:24.91 C
I (611615) mpu6050 stream: AX:0.040 AY:0.084 AZ:-0.959 | GX:-0.305 GY:-0.824 GZ:0.550 | T:25.00 C
I (611625) mpu6050 stream: AX:0.040 AY:0.085 AZ:-0.970 | GX:-0.534 GY:-0.992 GZ:0.672 | T:25.00 C
I (611635) mpu6050 stream: AX:0.040 AY:0.089 AZ:-0.965 | GX:-0.290 GY:-0.779 GZ:0.809 | T:24.91 C
I (611645) mpu6050 stream: AX:0.042 AY:0.084 AZ:-0.968 | GX:-0.305 GY:-0.489 GZ:1.023 | T:24.91 C
I (611655) mpu6050 stream: AX:0.035 AY:0.083 AZ:-0.962 | GX:-0.137 GY:-0.473 GZ:1.344 | T:25.00 C
I (611665) mpu6050 stream: AX:0.035 AY:0.083 AZ:-0.962 | GX:0.061 GY:-0.015 GZ:1.542 | T:24.91 C
I (611675) mpu6050 stream: AX:0.032 AY:0.081 AZ:-0.980 | GX:0.153 GY:0.168 GZ:1.588 | T:25.00 C
I (611685) mpu6050 stream: AX:0.027 AY:0.090 AZ:-0.959 | GX:0.290 GY:0.504 GZ:1.634 | T:24.91 C
I (611695) mpu6050 stream: AX:0.029 AY:0.079 AZ:-0.978 | GX:0.260 GY:0.779 GZ:1.924 | T:24.91 C
I (611705) mpu6050 stream: AX:0.020 AY:0.080 AZ:-0.974 | GX:-0.198 GY:1.298 GZ:1.893 | T:24.91 C
I (611715) mpu6050 stream: AX:0.019 AY:0.080 AZ:-0.990 | GX:-0.397 GY:2.687 GZ:1.847 | T:24.91 C
I (611725) mpu6050 stream: AX:0.019 AY:0.086 AZ:-0.984 | GX:-0.137 GY:3.954 GZ:1.924 | T:24.91 C
I (611735) mpu6050 stream: AX:0.026 AY:0.081 AZ:-0.977 | GX:0.122 GY:5.038 GZ:2.214 | T:24.91 C
I (611745) mpu6050 stream: AX:0.023 AY:0.080 AZ:-0.970 | GX:0.916 GY:5.969 GZ:2.061 | T:24.91 C
I (611755) mpu6050 stream: AX:0.027 AY:0.067 AZ:-0.962 | GX:1.084 GY:6.641 GZ:1.710 | T:24.86 C
I (611765) mpu6050 stream: AX:0.037 AY:0.070 AZ:-0.960 | GX:0.824 GY:6.840 GZ:1.496 | T:24.95 C
I (611775) mpu6050 stream: AX:0.033 AY:0.073 AZ:-0.965 | GX:0.382 GY:7.084 GZ:1.130 | T:24.95 C
I (611785) mpu6050 stream: AX:0.046 AY:0.070 AZ:-0.971 | GX:-0.534 GY:6.855 GZ:0.779 | T:24.95 C
I (611795) mpu6050 stream: AX:0.039 AY:0.074 AZ:-0.978 | GX:-1.221 GY:6.901 GZ:0.550 | T:24.86 C
I (611805) mpu6050 stream: AX:0.037 AY:0.082 AZ:-0.980 | GX:-1.298 GY:7.328 GZ:0.168 | T:24.95 C
I (611815) mpu6050 stream: AX:0.025 AY:0.086 AZ:-0.981 | GX:-0.702 GY:8.061 GZ:0.015 | T:24.95 C
I (611825) mpu6050 stream: AX:0.019 AY:0.093 AZ:-0.987 | GX:0.656 GY:9.191 GZ:0.244 | T:24.86 C
I (611835) mpu6050 stream: AX:0.016 AY:0.088 AZ:-0.983 | GX:1.786 GY:10.779 GZ:0.595 | T:25.05 C
I (611845) mpu6050 stream: AX:-0.017 AY:0.086 AZ:-1.030 | GX:1.985 GY:12.611 GZ:0.779 | T:24.86 C
I (611855) mpu6050 stream: AX:-0.058 AY:0.099 AZ:-1.088 | GX:0.565 GY:17.237 GZ:1.344 | T:25.05 C
I (611865) mpu6050 stream: AX:-0.077 AY:0.107 AZ:-1.101 | GX:-0.168 GY:24.107 GZ:2.321 | T:25.05 C
I (611875) mpu6050 stream: AX:-0.078 AY:0.121 AZ:-1.078 | GX:0.992 GY:29.985 GZ:3.450 | T:25.05 C
I (611885) mpu6050 stream: AX:-0.062 AY:0.119 AZ:-1.041 | GX:3.435 GY:35.282 GZ:4.916 | T:24.95 C
I (611895) mpu6050 stream: AX:-0.058 AY:0.109 AZ:-1.026 | GX:5.786 GY:39.328 GZ:5.618 | T:24.95 C
I (611905) mpu6050 stream: AX:-0.070 AY:0.098 AZ:-1.079 | GX:5.298 GY:43.069 GZ:6.244 | T:24.95 C
I (611915) mpu6050 stream: AX:-0.110 AY:0.108 AZ:-1.127 | GX:2.641 GY:49.817 GZ:6.885 | T:25.05 C
I (611925) mpu6050 stream: AX:-0.143 AY:0.120 AZ:-1.185 | GX:0.351 GY:59.771 GZ:7.756 | T:24.95 C
I (611935) mpu6050 stream: AX:-0.187 AY:0.154 AZ:-1.235 | GX:-0.107 GY:71.206 GZ:9.344 | T:24.95 C
I (611945) mpu6050 stream: AX:-0.223 AY:0.176 AZ:-1.283 | GX:1.420 GY:87.298 GZ:12.290 | T:24.95 C
I (611955) mpu6050 stream: AX:-0.229 AY:0.206 AZ:-1.274 | GX:5.573 GY:106.931 GZ:16.366 | T:25.05 C
I (611965) mpu6050 stream: AX:-0.196 AY:0.197 AZ:-1.199 | GX:12.214 GY:124.840 GZ:20.748 | T:24.95 C
I (611975) mpu6050 stream: AX:-0.151 AY:0.162 AZ:-1.143 | GX:18.489 GY:135.924 GZ:22.336 | T:24.95 C
I (611985) mpu6050 stream: AX:-0.137 AY:0.151 AZ:-1.160 | GX:21.130 GY:146.656 GZ:23.603 | T:24.91 C
I (611995) mpu6050 stream: AX:-0.132 AY:0.153 AZ:-1.155 | GX:21.099 GY:159.435 GZ:25.298 | T:25.00 C
I (612005) mpu6050 stream: AX:-0.100 AY:0.153 AZ:-1.091 | GX:21.420 GY:174.489 GZ:27.924 | T:24.91 C
I (612015) mpu6050 stream: AX:-0.048 AY:0.144 AZ:-1.010 | GX:22.473 GY:184.672 GZ:30.641 | T:24.91 C
I (612025) mpu6050 stream: AX:0.017 AY:0.107 AZ:-0.941 | GX:25.130 GY:191.374 GZ:32.382 | T:24.81 C
I (612035) mpu6050 stream: AX:0.059 AY:0.089 AZ:-0.894 | GX:27.191 GY:196.244 GZ:33.008 | T:24.91 C
I (612045) mpu6050 stream: AX:0.074 AY:0.076 AZ:-0.887 | GX:28.198 GY:202.412 GZ:33.588 | T:24.91 C
I (612055) mpu6050 stream: AX:0.107 AY:0.083 AZ:-0.845 | GX:28.275 GY:209.481 GZ:34.046 | T:25.00 C
I (612065) mpu6050 stream: AX:0.168 AY:0.105 AZ:-0.838 | GX:28.733 GY:212.489 GZ:34.870 | T:24.91 C
I (612075) mpu6050 stream: AX:0.137 AY:0.113 AZ:-0.783 | GX:30.015 GY:217.634 GZ:36.107 | T:25.00 C
I (612085) mpu6050 stream: AX:0.164 AY:0.120 AZ:-0.677 | GX:33.115 GY:226.275 GZ:38.687 | T:24.91 C
I (612095) mpu6050 stream: AX:0.266 AY:0.090 AZ:-0.523 | GX:36.947 GY:225.740 GZ:41.176 | T:24.91 C
I (612105) mpu6050 stream: AX:0.412 AY:0.032 AZ:-0.414 | GX:38.962 GY:215.160 GZ:41.893 | T:25.00 C
I (612115) mpu6050 stream: AX:0.524 AY:-0.019 AZ:-0.334 | GX:38.168 GY:202.519 GZ:40.794 | T:25.00 C
I (612125) mpu6050 stream: AX:0.658 AY:-0.061 AZ:-0.280 | GX:34.214 GY:185.405 GZ:39.115 | T:24.91 C
I (612135) mpu6050 stream: AX:0.776 AY:-0.089 AZ:-0.224 | GX:29.878 GY:166.336 GZ:36.550 | T:25.00 C
I (612145) mpu6050 stream: AX:0.913 AY:-0.123 AZ:-0.192 | GX:25.908 GY:144.305 GZ:32.992 | T:24.91 C
I (612155) mpu6050 stream: AX:1.002 AY:-0.143 AZ:-0.200 | GX:23.450 GY:121.863 GZ:28.458 | T:24.91 C
I (612165) mpu6050 stream: AX:1.075 AY:-0.174 AZ:-0.204 | GX:24.382 GY:100.565 GZ:23.221 | T:24.91 C
I (612175) mpu6050 stream: AX:1.103 AY:-0.203 AZ:-0.232 | GX:26.687 GY:81.817 GZ:17.756 | T:25.00 C
I (612185) mpu6050 stream: AX:1.123 AY:-0.233 AZ:-0.280 | GX:27.954 GY:65.084 GZ:11.878 | T:25.00 C
I (612195) mpu6050 stream: AX:1.104 AY:-0.249 AZ:-0.327 | GX:27.924 GY:51.084 GZ:6.534 | T:25.00 C
I (612205) mpu6050 stream: AX:1.074 AY:-0.234 AZ:-0.387 | GX:27.053 GY:39.405 GZ:2.244 | T:25.00 C
I (612215) mpu6050 stream: AX:1.026 AY:-0.195 AZ:-0.460 | GX:23.679 GY:30.916 GZ:-0.229 | T:24.95 C
I (612225) mpu6050 stream: AX:0.983 AY:-0.174 AZ:-0.509 | GX:19.176 GY:26.931 GZ:-0.534 | T:24.95 C
I (612235) mpu6050 stream: AX:0.938 AY:-0.160 AZ:-0.568 | GX:13.893 GY:25.130 GZ:-0.076 | T:24.86 C
I (612245) mpu6050 stream: AX:0.906 AY:-0.163 AZ:-0.588 | GX:10.107 GY:27.008 GZ:1.282 | T:24.86 C
I (612255) mpu6050 stream: AX:0.908 AY:-0.172 AZ:-0.557 | GX:8.321 GY:29.130 GZ:2.061 | T:24.95 C
I (612265) mpu6050 stream: AX:0.916 AY:-0.182 AZ:-0.505 | GX:6.947 GY:28.076 GZ:2.412 | T:24.95 C
I (612275) mpu6050 stream: AX:0.947 AY:-0.185 AZ:-0.451 | GX:6.534 GY:23.939 GZ:1.679 | T:24.86 C
I (612285) mpu6050 stream: AX:0.961 AY:-0.182 AZ:-0.405 | GX:5.847 GY:16.641 GZ:0.595 | T:24.95 C
I (612295) mpu6050 stream: AX:0.958 AY:-0.178 AZ:-0.408 | GX:3.969 GY:8.687 GZ:-1.008 | T:24.95 C
I (612305) mpu6050 stream: AX:0.932 AY:-0.164 AZ:-0.438 | GX:2.092 GY:2.107 GZ:-1.725 | T:24.95 C
I (612315) mpu6050 stream: AX:0.906 AY:-0.149 AZ:-0.472 | GX:-0.565 GY:-2.305 GZ:-1.588 | T:25.05 C
I (612325) mpu6050 stream: AX:0.894 AY:-0.133 AZ:-0.492 | GX:-2.580 GY:-5.420 GZ:-1.023 | T:24.95 C
I (612335) mpu6050 stream: AX:0.882 AY:-0.122 AZ:-0.517 | GX:-3.969 GY:-7.511 GZ:0.107 | T:24.95 C
I (612345) mpu6050 stream: AX:0.862 AY:-0.126 AZ:-0.514 | GX:-4.748 GY:-8.779 GZ:0.672 | T:24.95 C
I (612355) mpu6050 stream: AX:0.860 AY:-0.138 AZ:-0.517 | GX:-4.214 GY:-9.771 GZ:0.977 | T:25.05 C
I (612365) mpu6050 stream: AX:0.860 AY:-0.141 AZ:-0.516 | GX:-3.969 GY:-11.969 GZ:0.153 | T:24.86 C
I (612375) mpu6050 stream: AX:0.852 AY:-0.151 AZ:-0.521 | GX:-3.832 GY:-13.435 GZ:-1.069 | T:24.95 C
I (612385) mpu6050 stream: AX:0.860 AY:-0.163 AZ:-0.517 | GX:-4.046 GY:-15.252 GZ:-2.733 | T:24.95 C
I (612395) mpu6050 stream: AX:0.860 AY:-0.166 AZ:-0.521 | GX:-5.282 GY:-17.817 GZ:-4.656 | T:24.95 C
I (612405) mpu6050 stream: AX:0.879 AY:-0.178 AZ:-0.519 | GX:-7.099 GY:-21.115 GZ:-7.313 | T:25.05 C
I (612415) mpu6050 stream: AX:0.880 AY:-0.163 AZ:-0.521 | GX:-8.366 GY:-24.779 GZ:-9.634 | T:24.95 C
I (612425) mpu6050 stream: AX:0.893 AY:-0.147 AZ:-0.511 | GX:-8.229 GY:-28.611 GZ:-11.969 | T:24.95 C
I (612435) mpu6050 stream: AX:0.891 AY:-0.127 AZ:-0.506 | GX:-7.237 GY:-32.641 GZ:-13.237 | T:24.95 C
I (612445) mpu6050 stream: AX:0.889 AY:-0.124 AZ:-0.512 | GX:-5.878 GY:-37.313 GZ:-14.305 | T:24.95 C
I (612455) mpu6050 stream: AX:0.909 AY:-0.117 AZ:-0.498 | GX:-4.550 GY:-43.130 GZ:-15.267 | T:25.09 C
I (612465) mpu6050 stream: AX:0.905 AY:-0.130 AZ:-0.494 | GX:-4.687 GY:-49.664 GZ:-15.985 | T:25.00 C
I (612475) mpu6050 stream: AX:0.906 AY:-0.127 AZ:-0.469 | GX:-6.000 GY:-56.260 GZ:-16.672 | T:24.91 C
I (612485) mpu6050 stream: AX:0.896 AY:-0.128 AZ:-0.450 | GX:-7.420 GY:-64.076 GZ:-17.053 | T:25.00 C
I (612495) mpu6050 stream: AX:0.893 AY:-0.131 AZ:-0.442 | GX:-9.099 GY:-73.557 GZ:-17.695 | T:24.91 C
I (612505) mpu6050 stream: AX:0.874 AY:-0.131 AZ:-0.451 | GX:-11.802 GY:-83.038 GZ:-18.153 | T:25.00 C
I (612515) mpu6050 stream: AX:0.857 AY:-0.126 AZ:-0.463 | GX:-14.870 GY:-91.450 GZ:-18.489 | T:24.91 C
I (612525) mpu6050 stream: AX:0.820 AY:-0.103 AZ:-0.489 | GX:-18.092 GY:-99.969 GZ:-18.443 | T:25.00 C
I (612535) mpu6050 stream: AX:0.793 AY:-0.085 AZ:-0.514 | GX:-20.687 GY:-107.847 GZ:-18.153 | T:25.00 C
I (612545) mpu6050 stream: AX:0.748 AY:-0.066 AZ:-0.532 | GX:-23.099 GY:-114.122 GZ:-17.679 | T:24.91 C
I (612555) mpu6050 stream: AX:0.721 AY:-0.042 AZ:-0.541 | GX:-24.809 GY:-118.031 GZ:-16.870 | T:25.00 C
I (612565) mpu6050 stream: AX:0.703 AY:-0.024 AZ:-0.530 | GX:-25.344 GY:-125.038 GZ:-15.939 | T:25.00 C
I (612575) mpu6050 stream: AX:0.692 AY:-0.004 AZ:-0.516 | GX:-24.305 GY:-132.137 GZ:-14.779 | T:24.91 C
I (612585) mpu6050 stream: AX:0.685 AY:0.001 AZ:-0.500 | GX:-23.328 GY:-141.542 GZ:-13.588 | T:25.00 C
I (612595) mpu6050 stream: AX:0.653 AY:0.008 AZ:-0.524 | GX:-22.656 GY:-152.183 GZ:-12.840 | T:24.91 C
I (612605) mpu6050 stream: AX:0.604 AY:0.023 AZ:-0.577 | GX:-22.992 GY:-161.435 GZ:-11.740 | T:25.00 C
I (612615) mpu6050 stream: AX:0.543 AY:0.042 AZ:-0.650 | GX:-24.947 GY:-166.779 GZ:-10.519 | T:24.91 C
I (612625) mpu6050 stream: AX:0.481 AY:0.050 AZ:-0.684 | GX:-26.321 GY:-169.725 GZ:-9.511 | T:25.00 C
I (612635) mpu6050 stream: AX:0.430 AY:0.070 AZ:-0.725 | GX:-26.901 GY:-172.031 GZ:-8.321 | T:24.91 C
I (612645) mpu6050 stream: AX:0.379 AY:0.084 AZ:-0.726 | GX:-25.695 GY:-174.321 GZ:-7.557 | T:25.00 C
I (612655) mpu6050 stream: AX:0.328 AY:0.094 AZ:-0.744 | GX:-23.145 GY:-175.038 GZ:-6.305 | T:25.00 C
I (612665) mpu6050 stream: AX:0.275 AY:0.099 AZ:-0.770 | GX:-19.756 GY:-174.977 GZ:-4.977 | T:25.00 C
I (612675) mpu6050 stream: AX:0.223 AY:0.086 AZ:-0.805 | GX:-16.641 GY:-173.756 GZ:-3.817 | T:24.91 C
I (612685) mpu6050 stream: AX:0.173 AY:0.074 AZ:-0.844 | GX:-14.763 GY:-171.695 GZ:-3.542 | T:25.00 C
I (612695) mpu6050 stream: AX:0.113 AY:0.060 AZ:-0.877 | GX:-13.863 GY:-168.427 GZ:-3.450 | T:25.00 C
I (612705) mpu6050 stream: AX:0.069 AY:0.053 AZ:-0.927 | GX:-13.695 GY:-163.908 GZ:-3.817 | T:25.00 C
I (612715) mpu6050 stream: AX:0.018 AY:0.042 AZ:-0.980 | GX:-14.977 GY:-158.244 GZ:-4.672 | T:25.00 C
I (612725) mpu6050 stream: AX:-0.045 AY:0.045 AZ:-1.043 | GX:-16.443 GY:-149.710 GZ:-5.481 | T:25.00 C
I (612735) mpu6050 stream: AX:-0.092 AY:0.051 AZ:-1.086 | GX:-17.267 GY:-137.710 GZ:-6.153 | T:25.05 C
I (612745) mpu6050 stream: AX:-0.123 AY:0.062 AZ:-1.118 | GX:-17.115 GY:-125.084 GZ:-5.817 | T:24.95 C
I (612755) mpu6050 stream: AX:-0.139 AY:0.066 AZ:-1.145 | GX:-15.771 GY:-113.069 GZ:-5.191 | T:24.95 C
I (612765) mpu6050 stream: AX:-0.136 AY:0.076 AZ:-1.155 | GX:-13.557 GY:-99.389 GZ:-3.786 | T:24.95 C
I (612775) mpu6050 stream: AX:-0.132 AY:0.083 AZ:-1.139 | GX:-11.145 GY:-86.290 GZ:-2.183 | T:24.95 C
I (612785) mpu6050 stream: AX:-0.105 AY:0.074 AZ:-1.118 | GX:-9.008 GY:-75.191 GZ:-0.809 | T:24.95 C
I (612795) mpu6050 stream: AX:-0.075 AY:0.060 AZ:-1.075 | GX:-8.290 GY:-67.924 GZ:-0.031 | T:24.95 C
I (612805) mpu6050 stream: AX:-0.060 AY:0.051 AZ:-1.065 | GX:-8.916 GY:-62.794 GZ:0.092 | T:24.95 C
I (612815) mpu6050 stream: AX:-0.061 AY:0.053 AZ:-1.065 | GX:-11.221 GY:-59.069 GZ:0.321 | T:24.95 C
I (612825) mpu6050 stream: AX:-0.083 AY:0.068 AZ:-1.073 | GX:-14.305 GY:-54.366 GZ:0.427 | T:24.95 C
I (612835) mpu6050 stream: AX:-0.084 AY:0.078 AZ:-1.080 | GX:-16.534 GY:-48.962 GZ:0.962 | T:24.95 C
I (612845) mpu6050 stream: AX:-0.082 AY:0.093 AZ:-1.077 | GX:-17.481 GY:-43.374 GZ:1.893 | T:24.95 C
I (612855) mpu6050 stream: AX:-0.076 AY:0.100 AZ:-1.059 | GX:-16.672 GY:-38.153 GZ:2.901 | T:24.95 C
I (612865) mpu6050 stream: AX:-0.072 AY:0.099 AZ:-1.046 | GX:-14.641 GY:-33.252 GZ:3.511 | T:25.05 C
I (612875) mpu6050 stream: AX:-0.060 AY:0.096 AZ:-1.020 | GX:-12.443 GY:-29.954 GZ:4.046 | T:24.95 C
I (612885) mpu6050 stream: AX:-0.043 AY:0.097 AZ:-1.018 | GX:-10.931 GY:-27.374 GZ:3.893 | T:24.95 C
I (612895) mpu6050 stream: AX:-0.033 AY:0.097 AZ:-1.012 | GX:-10.076 GY:-25.740 GZ:3.542 | T:24.95 C
I (612905) mpu6050 stream: AX:-0.045 AY:0.100 AZ:-1.024 | GX:-9.802 GY:-24.534 GZ:3.344 | T:24.95 C
I (612915) mpu6050 stream: AX:-0.047 AY:0.116 AZ:-1.044 | GX:-10.061 GY:-22.382 GZ:3.328 | T:24.95 C
I (612925) mpu6050 stream: AX:-0.064 AY:0.121 AZ:-1.052 | GX:-9.588 GY:-18.702 GZ:3.802 | T:24.95 C
I (612935) mpu6050 stream: AX:-0.070 AY:0.129 AZ:-1.049 | GX:-7.695 GY:-14.031 GZ:4.061 | T:24.95 C
I (612945) mpu6050 stream: AX:-0.067 AY:0.121 AZ:-1.044 | GX:-4.824 GY:-9.160 GZ:4.351 | T:24.95 C
I (612955) mpu6050 stream: AX:-0.063 AY:0.114 AZ:-1.022 | GX:-1.389 GY:-5.008 GZ:4.458 | T:24.95 C
I (612965) mpu6050 stream: AX:-0.051 AY:0.108 AZ:-1.018 | GX:1.405 GY:-1.145 GZ:4.489 | T:24.86 C
I (612975) mpu6050 stream: AX:-0.038 AY:0.090 AZ:-0.991 | GX:3.221 GY:1.099 GZ:4.260 | T:24.95 C
I (612985) mpu6050 stream: AX:-0.028 AY:0.085 AZ:-0.988 | GX:3.084 GY:2.153 GZ:3.832 | T:24.86 C
I (612995) mpu6050 stream: AX:-0.017 AY:0.081 AZ:-0.976 | GX:1.969 GY:2.641 GZ:2.947 | T:24.86 C
I (613005) mpu6050 stream: AX:-0.017 AY:0.072 AZ:-0.957 | GX:0.534 GY:2.397 GZ:2.214 | T:24.95 C
I (613015) mpu6050 stream: AX:-0.003 AY:0.067 AZ:-0.969 | GX:-0.565 GY:3.084 GZ:1.618 | T:24.95 C
I (613025) mpu6050 stream: AX:-0.009 AY:0.069 AZ:-0.960 | GX:-0.611 GY:3.466 GZ:1.084 | T:24.95 C
I (613035) mpu6050 stream: AX:-0.002 AY:0.072 AZ:-0.967 | GX:0.321 GY:4.076 GZ:0.672 | T:24.86 C
I (613045) mpu6050 stream: AX:0.004 AY:0.078 AZ:-0.965 | GX:0.718 GY:4.748 GZ:0.275 | T:24.86 C
I (613055) mpu6050 stream: AX:0.006 AY:0.073 AZ:-0.954 | GX:0.947 GY:4.931 GZ:0.000 | T:24.91 C
I (613065) mpu6050 stream: AX:0.012 AY:0.075 AZ:-0.962 | GX:0.916 GY:4.611 GZ:-0.275 | T:25.00 C
I (613075) mpu6050 stream: AX:0.008 AY:0.074 AZ:-0.957 | GX:0.733 GY:4.183 GZ:-0.366 | T:25.00 C
I (613085) mpu6050 stream: AX:0.017 AY:0.074 AZ:-0.942 | GX:0.611 GY:3.679 GZ:-0.260 | T:25.00 C
I (613095) mpu6050 stream: AX:0.017 AY:0.074 AZ:-0.953 | GX:0.244 GY:2.824 GZ:-0.366 | T:24.91 C
I (613105) mpu6050 stream: AX:0.020 AY:0.077 AZ:-0.954 | GX:0.229 GY:2.290 GZ:-0.305 | T:24.91 C
I (613115) mpu6050 stream: AX:0.009 AY:0.076 AZ:-0.960 | GX:0.015 GY:1.878 GZ:-0.092 | T:24.91 C
I (613125) mpu6050 stream: AX:0.006 AY:0.075 AZ:-0.962 | GX:-0.244 GY:1.603 GZ:0.076 | T:25.00 C
I (613135) mpu6050 stream: AX:0.008 AY:0.077 AZ:-0.970 | GX:-0.611 GY:1.267 GZ:0.427 | T:25.00 C
I (613145) mpu6050 stream: AX:0.006 AY:0.083 AZ:-0.960 | GX:-0.824 GY:1.496 GZ:0.489 | T:24.91 C
I (613155) mpu6050 stream: AX:0.004 AY:0.080 AZ:-0.957 | GX:-0.916 GY:1.496 GZ:0.794 | T:24.91 C
I (613165) mpu6050 stream: AX:0.012 AY:0.076 AZ:-0.959 | GX:-0.687 GY:1.084 GZ:0.916 | T:25.00 C
I (613175) mpu6050 stream: AX:0.000 AY:0.080 AZ:-0.967 | GX:-0.794 GY:0.626 GZ:0.870 | T:24.91 C
I (613185) mpu6050 stream: AX:0.008 AY:0.076 AZ:-0.959 | GX:-0.870 GY:0.763 GZ:1.099 | T:24.91 C
I (613195) mpu6050 stream: AX:0.010 AY:0.077 AZ:-0.958 | GX:-0.809 GY:0.519 GZ:1.176 | T:25.00 C
I (613205) mpu6050 stream: AX:0.013 AY:0.075 AZ:-0.958 | GX:-0.611 GY:0.168 GZ:1.221 | T:25.00 C
I (613215) mpu6050 stream: AX:0.009 AY:0.066 AZ:-0.959 | GX:-0.305 GY:-0.321 GZ:1.145 | T:25.00 C
I (613225) mpu6050 stream: AX:0.006 AY:0.064 AZ:-0.951 | GX:-0.397 GY:-0.824 GZ:1.206 | T:25.00 C
I (613235) mpu6050 stream: AX:0.006 AY:0.068 AZ:-0.954 | GX:-0.443 GY:-0.962 GZ:1.069 | T:24.91 C
I (613245) mpu6050 stream: AX:0.004 AY:0.067 AZ:-0.960 | GX:-1.038 GY:-1.527 GZ:0.824 | T:25.00 C
I (613255) mpu6050 stream: AX:0.002 AY:0.065 AZ:-0.962 | GX:-1.496 GY:-1.573 GZ:0.656 | T:25.00 C
I (613265) mpu6050 stream: AX:-0.005 AY:0.077 AZ:-0.962 | GX:-1.893 GY:-1.557 GZ:0.443 | T:25.00 C
I (613275) mpu6050 stream: AX:0.002 AY:0.072 AZ:-0.967 | GX:-1.847 GY:-1.359 GZ:0.244 | T:24.91 C
I (613285) mpu6050 stream: AX:0.004 AY:0.076 AZ:-0.960 | GX:-1.588 GY:-1.115 GZ:-0.061 | T:24.91 C
I (613295) mpu6050 stream: AX:0.007 AY:0.076 AZ:-0.967 | GX:-1.710 GY:-1.679 GZ:-0.168 | T:24.91 C
I (613305) mpu6050 stream: AX:0.002 AY:0.077 AZ:-0.978 | GX:-1.847 GY:-1.206 GZ:-0.092 | T:24.91 C
