I (557215) mpu6050 stream: AX:-0.113 AY:0.113 AZ:-0.952 | GX:0.641 GY:-0.443 GZ:1.481 | T:25.00 C
I (557225) mpu6050 stream: AX:-0.115 AY:0.110 AZ:-0.949 | GX:0.687 GY:-0.244 GZ:1.603 | T:25.00 C
I (557235) mpu6050 stream: AX:-0.109 AY:0.103 AZ:-0.954 | GX:-0.076 GY:-0.427 GZ:1.573 | T:25.09 C
I (557245) mpu6050 stream: AX:-0.110 AY:0.105 AZ:-0.943 | GX:0.275 GY:0.061 GZ:1.053 | T:24.91 C
I (557255) mpu6050 stream: AX:-0.110 AY:0.099 AZ:-0.947 | GX:-1.679 GY:-0.260 GZ:0.733 | T:25.09 C
I (557265) mpu6050 stream: AX:-0.111 AY:0.107 AZ:-0.948 | GX:-1.817 GY:-0.351 GZ:0.504 | T:24.91 C
I (557275) mpu6050 stream: AX:-0.111 AY:0.110 AZ:-0.948 | GX:-1.099 GY:-0.412 GZ:0.229 | T:25.09 C
I (557285) mpu6050 stream: AX:-0.115 AY:0.107 AZ:-0.946 | GX:-0.137 GY:0.061 GZ:-0.122 | T:25.00 C
I (557295) mpu6050 stream: AX:-0.109 AY:0.110 AZ:-0.957 | GX:-0.061 GY:-0.061 GZ:-0.153 | T:25.00 C
I (557305) mpu6050 stream: AX:-0.107 AY:0.118 AZ:-0.954 | GX:-0.687 GY:0.061 GZ:0.076 | T:25.00 C
I (557315) mpu6050 stream: AX:-0.110 AY:0.112 AZ:-0.953 | GX:-0.504 GY:0.168 GZ:-0.183 | T:24.95 C
I (557325) mpu6050 stream: AX:-0.118 AY:0.112 AZ:-0.959 | GX:-0.779 GY:0.260 GZ:0.183 | T:25.00 C
I (557335) mpu6050 stream: AX:-0.097 AY:0.115 AZ:-0.948 | GX:-1.511 GY:0.122 GZ:0.168 | T:24.86 C
I (557345) mpu6050 stream: AX:-0.104 AY:0.112 AZ:-0.951 | GX:-1.603 GY:-0.244 GZ:0.275 | T:25.05 C
I (557355) mpu6050 stream: AX:-0.103 AY:0.123 AZ:-0.944 | GX:-0.977 GY:-0.275 GZ:0.534 | T:25.05 C
I (557365) mpu6050 stream: AX:-0.105 AY:0.122 AZ:-0.941 | GX:-0.031 GY:-0.260 GZ:0.840 | T:24.86 C
I (557375) mpu6050 stream: AX:-0.110 AY:0.124 AZ:-0.956 | GX:0.611 GY:-0.824 GZ:1.099 | T:24.95 C
I (557385) mpu6050 stream: AX:-0.115 AY:0.115 AZ:-0.948 | GX:0.794 GY:-0.611 GZ:1.405 | T:24.95 C
I (557395) mpu6050 stream: AX:-0.116 AY:0.112 AZ:-0.952 | GX:0.519 GY:0.046 GZ:1.679 | T:25.05 C
I (557405) mpu6050 stream: AX:-0.112 AY:0.112 AZ:-0.945 | GX:-0.198 GY:0.244 GZ:1.634 | T:25.05 C
I (557415) mpu6050 stream: AX:-0.113 AY:0.107 AZ:-0.949 | GX:-0.718 GY:0.244 GZ:1.710 | T:24.95 C
I (557425) mpu6050 stream: AX:-0.109 AY:0.114 AZ:-0.963 | GX:-1.008 GY:0.351 GZ:1.847 | T:24.95 C
I (557435) mpu6050 stream: AX:-0.103 AY:0.114 AZ:-0.946 | GX:-0.290 GY:0.534 GZ:1.771 | T:24.95 C
I (557445) mpu6050 stream: AX:-0.109 AY:0.117 AZ:-0.941 | GX:0.229 GY:0.550 GZ:1.771 | T:24.95 C
I (557455) mpu6050 stream: AX:-0.103 AY:0.116 AZ:-0.951 | GX:0.824 GY:0.611 GZ:1.588 | T:24.95 C
I (557465) mpu6050 stream: AX:-0.104 AY:0.107 AZ:-0.946 | GX:1.069 GY:0.824 GZ:1.527 | T:25.05 C
I (557475) mpu6050 stream: AX:-0.105 AY:0.111 AZ:-0.946 | GX:1.084 GY:0.489 GZ:1.084 | T:24.95 C
I (557485) mpu6050 stream: AX:-0.106 AY:0.111 AZ:-0.949 | GX:1.832 GY:0.702 GZ:1.038 | T:25.05 C
I (557495) mpu6050 stream: AX:-0.095 AY:0.105 AZ:-0.949 | GX:0.107 GY:0.076 GZ:1.267 | T:24.95 C
I (557505) mpu6050 stream: AX:-0.103 AY:0.104 AZ:-0.943 | GX:0.427 GY:-0.626 GZ:0.901 | T:25.05 C
I (557515) mpu6050 stream: AX:-0.105 AY:0.112 AZ:-0.949 | GX:0.427 GY:-1.038 GZ:0.992 | T:25.05 C
I (557525) mpu6050 stream: AX:-0.103 AY:0.110 AZ:-0.951 | GX:0.290 GY:-0.794 GZ:1.130 | T:24.95 C
I (557535) mpu6050 stream: AX:-0.107 AY:0.112 AZ:-0.954 | GX:0.473 GY:-0.824 GZ:0.931 | T:24.95 C
I (557545) mpu6050 stream: AX:-0.108 AY:0.106 AZ:-0.958 | GX:0.061 GY:-0.611 GZ:1.191 | T:24.95 C
I (557555) mpu6050 stream: AX:-0.108 AY:0.107 AZ:-0.963 | GX:-0.137 GY:-0.366 GZ:1.634 | T:25.05 C
I (557565) mpu6050 stream: AX:-0.113 AY:0.111 AZ:-0.961 | GX:-0.260 GY:0.092 GZ:1.450 | T:25.05 C
I (557575) mpu6050 stream: AX:-0.112 AY:0.105 AZ:-0.948 | GX:-0.153 GY:-0.321 GZ:1.603 | T:25.05 C
I (557585) mpu6050 stream: AX:-0.111 AY:0.108 AZ:-0.954 | GX:-0.168 GY:-0.015 GZ:1.496 | T:25.05 C
I (557595) mpu6050 stream: AX:-0.112 AY:0.101 AZ:-0.945 | GX:-0.351 GY:0.366 GZ:1.237 | T:24.95 C
I (557605) mpu6050 stream: AX:-0.102 AY:0.100 AZ:-0.952 | GX:-0.214 GY:0.168 GZ:1.389 | T:24.95 C
I (557615) mpu6050 stream: AX:-0.106 AY:0.103 AZ:-0.943 | GX:-0.427 GY:0.137 GZ:0.962 | T:24.95 C
I (557625) mpu6050 stream: AX:-0.098 AY:0.100 AZ:-0.942 | GX:-0.779 GY:-0.214 GZ:0.855 | T:24.95 C
I (557635) mpu6050 stream: AX:-0.103 AY:0.107 AZ:-0.941 | GX:-0.840 GY:-0.641 GZ:0.443 | T:24.95 C
I (557645) mpu6050 stream: AX:-0.095 AY:0.101 AZ:-0.944 | GX:-0.992 GY:-0.901 GZ:0.290 | T:25.05 C
I (557655) mpu6050 stream: AX:-0.096 AY:0.105 AZ:-0.941 | GX:-0.901 GY:-1.435 GZ:0.076 | T:25.05 C
I (557665) mpu6050 stream: AX:-0.098 AY:0.103 AZ:-0.932 | GX:-0.687 GY:-1.893 GZ:-0.092 | T:25.05 C
I (557675) mpu6050 stream: AX:-0.102 AY:0.105 AZ:-0.938 | GX:-0.702 GY:-2.550 GZ:-0.366 | T:24.95 C
I (557685) mpu6050 stream: AX:-0.102 AY:0.110 AZ:-0.937 | GX:-0.550 GY:-2.641 GZ:-0.260 | T:24.95 C
I (557695) mpu6050 stream: AX:-0.106 AY:0.110 AZ:-0.941 | GX:-0.794 GY:-2.840 GZ:-0.611 | T:24.95 C
I (557705) mpu6050 stream: AX:-0.116 AY:0.109 AZ:-0.949 | GX:-0.992 GY:-2.947 GZ:-0.504 | T:25.05 C
I (557715) mpu6050 stream: AX:-0.122 AY:0.115 AZ:-0.960 | GX:-1.160 GY:-2.733 GZ:-0.229 | T:24.95 C
I (557725) mpu6050 stream: AX:-0.126 AY:0.114 AZ:-0.967 | GX:-0.885 GY:-2.198 GZ:-0.061 | T:24.95 C
I (557735) mpu6050 stream: AX:-0.128 AY:0.122 AZ:-0.961 | GX:-0.656 GY:-1.573 GZ:0.015 | T:25.05 C
I (557745) mpu6050 stream: AX:-0.131 AY:0.119 AZ:-0.976 | GX:-0.351 GY:-0.595 GZ:0.305 | T:24.95 C
I (557755) mpu6050 stream: AX:-0.144 AY:0.120 AZ:-0.967 | GX:-0.305 GY:0.107 GZ:0.504 | T:24.95 C
I (557765) mpu6050 stream: AX:-0.149 AY:0.123 AZ:-0.987 | GX:-0.229 GY:0.550 GZ:0.733 | T:25.05 C
I (557775) mpu6050 stream: AX:-0.163 AY:0.130 AZ:-1.022 | GX:-0.702 GY:1.649 GZ:1.115 | T:24.95 C
I (557785) mpu6050 stream: AX:-0.182 AY:0.138 AZ:-1.038 | GX:-1.191 GY:5.038 GZ:2.153 | T:24.86 C
I (557795) mpu6050 stream: AX:-0.185 AY:0.154 AZ:-1.026 | GX:-0.977 GY:8.718 GZ:3.069 | T:24.95 C
I (557805) mpu6050 stream: AX:-0.184 AY:0.160 AZ:-1.015 | GX:0.443 GY:12.046 GZ:4.565 | T:24.95 C
I (557815) mpu6050 stream: AX:-0.175 AY:0.164 AZ:-1.012 | GX:1.847 GY:15.435 GZ:6.504 | T:24.95 C
I (557825) mpu6050 stream: AX:-0.165 AY:0.157 AZ:-0.990 | GX:3.115 GY:17.924 GZ:8.260 | T:24.95 C
I (557835) mpu6050 stream: AX:-0.153 AY:0.149 AZ:-0.981 | GX:3.267 GY:18.901 GZ:9.786 | T:25.05 C
I (557845) mpu6050 stream: AX:-0.142 AY:0.150 AZ:-0.985 | GX:2.824 GY:19.435 GZ:10.382 | T:24.95 C
I (557855) mpu6050 stream: AX:-0.146 AY:0.152 AZ:-0.997 | GX:2.977 GY:20.489 GZ:11.771 | T:25.05 C
I (557865) mpu6050 stream: AX:-0.161 AY:0.156 AZ:-1.023 | GX:0.122 GY:21.863 GZ:13.191 | T:24.86 C
I (557875) mpu6050 stream: AX:-0.190 AY:0.168 AZ:-1.041 | GX:1.405 GY:25.710 GZ:14.992 | T:25.00 C
I (557885) mpu6050 stream: AX:-0.194 AY:0.167 AZ:-1.058 | GX:3.374 GY:31.878 GZ:17.389 | T:24.95 C
I (557895) mpu6050 stream: AX:-0.194 AY:0.158 AZ:-1.045 | GX:6.214 GY:38.214 GZ:19.252 | T:24.91 C
I (557905) mpu6050 stream: AX:-0.164 AY:0.136 AZ:-1.011 | GX:8.855 GY:41.893 GZ:20.031 | T:25.05 C
I (557915) mpu6050 stream: AX:-0.133 AY:0.106 AZ:-1.008 | GX:9.786 GY:44.550 GZ:19.481 | T:25.00 C
I (557925) mpu6050 stream: AX:-0.142 AY:0.097 AZ:-1.052 | GX:9.038 GY:46.107 GZ:18.031 | T:24.91 C
I (557935) mpu6050 stream: AX:-0.180 AY:0.106 AZ:-1.117 | GX:6.290 GY:51.130 GZ:16.427 | T:24.91 C
I (557945) mpu6050 stream: AX:-0.201 AY:0.133 AZ:-1.153 | GX:4.672 GY:59.832 GZ:15.832 | T:25.00 C
I (557955) mpu6050 stream: AX:-0.210 AY:0.150 AZ:-1.119 | GX:7.221 GY:70.366 GZ:16.382 | T:25.00 C
I (557965) mpu6050 stream: AX:-0.180 AY:0.155 AZ:-1.077 | GX:13.099 GY:79.206 GZ:17.359 | T:24.91 C
I (557975) mpu6050 stream: AX:-0.152 AY:0.141 AZ:-1.033 | GX:19.053 GY:85.664 GZ:18.366 | T:24.91 C
I (557985) mpu6050 stream: AX:-0.103 AY:0.135 AZ:-0.972 | GX:23.252 GY:89.618 GZ:19.405 | T:25.00 C
I (557995) mpu6050 stream: AX:-0.046 AY:0.104 AZ:-0.948 | GX:24.061 GY:89.664 GZ:19.237 | T:25.00 C
I (558005) mpu6050 stream: AX:-0.009 AY:0.070 AZ:-0.953 | GX:21.511 GY:88.748 GZ:18.214 | T:25.00 C
I (558015) mpu6050 stream: AX:-0.025 AY:0.061 AZ:-1.011 | GX:16.977 GY:88.290 GZ:16.092 | T:25.00 C
I (558025) mpu6050 stream: AX:-0.058 AY:0.072 AZ:-1.060 | GX:12.519 GY:94.763 GZ:15.145 | T:25.00 C
I (558035) mpu6050 stream: AX:-0.047 AY:0.092 AZ:-1.028 | GX:12.321 GY:102.107 GZ:14.931 | T:25.00 C
I (558045) mpu6050 stream: AX:-0.000 AY:0.103 AZ:-0.951 | GX:16.290 GY:107.847 GZ:15.267 | T:25.00 C
I (558055) mpu6050 stream: AX:0.047 AY:0.095 AZ:-0.885 | GX:21.664 GY:109.023 GZ:15.008 | T:25.00 C
I (558065) mpu6050 stream: AX:0.107 AY:0.081 AZ:-0.838 | GX:25.985 GY:106.840 GZ:14.275 | T:24.91 C
I (558075) mpu6050 stream: AX:0.141 AY:0.052 AZ:-0.844 | GX:27.221 GY:102.244 GZ:12.840 | T:25.00 C
I (558085) mpu6050 stream: AX:0.119 AY:0.044 AZ:-0.909 | GX:24.321 GY:100.015 GZ:11.466 | T:24.91 C
I (558095) mpu6050 stream: AX:0.107 AY:0.068 AZ:-0.945 | GX:20.550 GY:101.786 GZ:10.931 | T:24.91 C
I (558105) mpu6050 stream: AX:0.122 AY:0.088 AZ:-0.938 | GX:18.489 GY:105.557 GZ:12.153 | T:25.09 C
I (558115) mpu6050 stream: AX:0.156 AY:0.090 AZ:-0.888 | GX:19.328 GY:107.878 GZ:13.710 | T:25.00 C
I (558125) mpu6050 stream: AX:0.202 AY:0.066 AZ:-0.860 | GX:21.710 GY:105.878 GZ:14.321 | T:25.00 C
I (558135) mpu6050 stream: AX:0.202 AY:0.047 AZ:-0.865 | GX:23.573 GY:105.725 GZ:14.412 | T:24.91 C
I (558145) mpu6050 stream: AX:0.221 AY:0.033 AZ:-0.872 | GX:24.382 GY:105.771 GZ:13.664 | T:25.00 C
I (558155) mpu6050 stream: AX:0.241 AY:0.024 AZ:-0.885 | GX:24.000 GY:105.786 GZ:12.366 | T:25.00 C
I (558165) mpu6050 stream: AX:0.229 AY:0.016 AZ:-0.916 | GX:22.137 GY:106.870 GZ:11.267 | T:25.00 C
I (558175) mpu6050 stream: AX:0.235 AY:0.033 AZ:-0.913 | GX:20.962 GY:111.756 GZ:11.053 | T:25.00 C
I (558185) mpu6050 stream: AX:0.265 AY:0.046 AZ:-0.868 | GX:21.328 GY:115.008 GZ:12.031 | T:24.91 C
I (558195) mpu6050 stream: AX:0.322 AY:0.044 AZ:-0.836 | GX:22.336 GY:115.725 GZ:12.901 | T:25.00 C
I (558205) mpu6050 stream: AX:0.379 AY:0.034 AZ:-0.828 | GX:23.282 GY:113.771 GZ:13.649 | T:25.00 C
I (558215) mpu6050 stream: AX:0.391 AY:0.016 AZ:-0.820 | GX:23.466 GY:112.977 GZ:14.046 | T:24.91 C
I (558225) mpu6050 stream: AX:0.427 AY:0.009 AZ:-0.806 | GX:23.618 GY:112.046 GZ:14.321 | T:25.00 C
I (558235) mpu6050 stream: AX:0.429 AY:-0.002 AZ:-0.814 | GX:22.687 GY:110.061 GZ:14.000 | T:24.91 C
I (558245) mpu6050 stream: AX:0.429 AY:0.010 AZ:-0.788 | GX:23.084 GY:112.519 GZ:14.366 | T:24.91 C
I (558255) mpu6050 stream: AX:0.469 AY:-0.001 AZ:-0.733 | GX:23.771 GY:111.588 GZ:14.595 | T:25.00 C
I (558265) mpu6050 stream: AX:0.532 AY:-0.022 AZ:-0.690 | GX:24.031 GY:107.542 GZ:14.321 | T:25.00 C
I (558275) mpu6050 stream: AX:0.582 AY:-0.049 AZ:-0.661 | GX:23.496 GY:101.435 GZ:13.679 | T:24.91 C
I (558285) mpu6050 stream: AX:0.607 AY:-0.068 AZ:-0.661 | GX:21.893 GY:96.321 GZ:12.107 | T:24.91 C
I (558295) mpu6050 stream: AX:0.648 AY:-0.082 AZ:-0.632 | GX:20.153 GY:89.359 GZ:10.260 | T:25.00 C
I (558305) mpu6050 stream: AX:0.692 AY:-0.090 AZ:-0.618 | GX:19.221 GY:81.588 GZ:8.031 | T:25.00 C
I (558315) mpu6050 stream: AX:0.709 AY:-0.088 AZ:-0.631 | GX:18.305 GY:72.565 GZ:5.878 | T:24.91 C
I (558325) mpu6050 stream: AX:0.703 AY:-0.082 AZ:-0.659 | GX:17.939 GY:65.954 GZ:4.275 | T:25.00 C
I (558335) mpu6050 stream: AX:0.671 AY:-0.062 AZ:-0.688 | GX:17.725 GY:61.588 GZ:3.511 | T:25.00 C
I (558345) mpu6050 stream: AX:0.659 AY:-0.044 AZ:-0.686 | GX:19.038 GY:60.504 GZ:4.183 | T:24.91 C
I (558355) mpu6050 stream: AX:0.682 AY:-0.062 AZ:-0.671 | GX:19.985 GY:57.908 GZ:5.176 | T:25.00 C
I (558365) mpu6050 stream: AX:0.721 AY:-0.098 AZ:-0.656 | GX:19.420 GY:54.061 GZ:5.893 | T:25.00 C
I (558375) mpu6050 stream: AX:0.748 AY:-0.125 AZ:-0.695 | GX:16.321 GY:47.099 GZ:5.344 | T:24.91 C
I (558385) mpu6050 stream: AX:0.691 AY:-0.131 AZ:-0.709 | GX:12.519 GY:46.931 GZ:4.656 | T:25.00 C
I (558395) mpu6050 stream: AX:0.710 AY:-0.126 AZ:-0.682 | GX:9.481 GY:46.534 GZ:3.939 | T:25.00 C
I (558405) mpu6050 stream: AX:0.726 AY:-0.118 AZ:-0.643 | GX:7.985 GY:42.305 GZ:3.053 | T:24.81 C
I (558415) mpu6050 stream: AX:0.732 AY:-0.110 AZ:-0.652 | GX:7.252 GY:36.901 GZ:2.275 | T:24.91 C
I (558425) mpu6050 stream: AX:0.688 AY:-0.091 AZ:-0.682 | GX:6.458 GY:34.977 GZ:2.519 | T:25.00 C
I (558435) mpu6050 stream: AX:0.687 AY:-0.081 AZ:-0.689 | GX:5.817 GY:35.634 GZ:3.985 | T:25.00 C
I (558445) mpu6050 stream: AX:0.677 AY:-0.074 AZ:-0.669 | GX:4.901 GY:35.481 GZ:5.679 | T:25.00 C
I (558455) mpu6050 stream: AX:0.717 AY:-0.077 AZ:-0.645 | GX:4.275 GY:35.038 GZ:7.817 | T:25.00 C
I (558465) mpu6050 stream: AX:0.736 AY:-0.091 AZ:-0.634 | GX:3.786 GY:30.458 GZ:8.840 | T:24.91 C
I (558475) mpu6050 stream: AX:0.745 AY:-0.118 AZ:-0.628 | GX:3.420 GY:27.969 GZ:8.611 | T:24.91 C
I (558485) mpu6050 stream: AX:0.759 AY:-0.134 AZ:-0.643 | GX:2.076 GY:23.740 GZ:7.237 | T:24.91 C
I (558495) mpu6050 stream: AX:0.751 AY:-0.137 AZ:-0.636 | GX:1.252 GY:20.809 GZ:5.084 | T:24.91 C
I (558505) mpu6050 stream: AX:0.759 AY:-0.129 AZ:-0.637 | GX:1.053 GY:18.076 GZ:2.992 | T:24.91 C
I (558515) mpu6050 stream: AX:0.757 AY:-0.133 AZ:-0.636 | GX:0.702 GY:13.908 GZ:1.237 | T:25.00 C
I (558525) mpu6050 stream: AX:0.750 AY:-0.124 AZ:-0.633 | GX:0.687 GY:11.237 GZ:-0.321 | T:24.91 C
I (558535) mpu6050 stream: AX:0.742 AY:-0.110 AZ:-0.662 | GX:0.153 GY:7.435 GZ:-1.573 | T:25.00 C
I (558545) mpu6050 stream: AX:0.708 AY:-0.084 AZ:-0.704 | GX:-0.489 GY:7.252 GZ:-2.305 | T:25.00 C
I (558555) mpu6050 stream: AX:0.690 AY:-0.078 AZ:-0.710 | GX:0.000 GY:9.252 GZ:-2.489 | T:25.00 C
I (558565) mpu6050 stream: AX:0.684 AY:-0.083 AZ:-0.703 | GX:0.183 GY:11.008 GZ:-2.107 | T:25.00 C
I (558575) mpu6050 stream: AX:0.698 AY:-0.077 AZ:-0.677 | GX:0.015 GY:10.901 GZ:-1.985 | T:24.91 C
I (558585) mpu6050 stream: AX:0.721 AY:-0.076 AZ:-0.650 | GX:-0.183 GY:9.603 GZ:-1.634 | T:25.09 C
I (558595) mpu6050 stream: AX:0.736 AY:-0.083 AZ:-0.646 | GX:-1.145 GY:4.962 GZ:-2.229 | T:25.00 C
I (558605) mpu6050 stream: AX:0.698 AY:-0.069 AZ:-0.691 | GX:-2.061 GY:3.985 GZ:-2.458 | T:24.91 C
I (558615) mpu6050 stream: AX:0.689 AY:-0.056 AZ:-0.695 | GX:-2.260 GY:4.733 GZ:-2.473 | T:25.00 C
I (558625) mpu6050 stream: AX:0.693 AY:-0.039 AZ:-0.673 | GX:-1.573 GY:5.496 GZ:-2.137 | T:25.00 C
I (558635) mpu6050 stream: AX:0.705 AY:-0.045 AZ:-0.664 | GX:0.397 GY:4.977 GZ:-1.191 | T:24.91 C
I (558645) mpu6050 stream: AX:0.717 AY:-0.058 AZ:-0.659 | GX:1.695 GY:3.481 GZ:-0.107 | T:25.00 C
I (558655) mpu6050 stream: AX:0.727 AY:-0.071 AZ:-0.683 | GX:0.870 GY:1.176 GZ:0.565 | T:24.91 C
I (558665) mpu6050 stream: AX:0.702 AY:-0.062 AZ:-0.718 | GX:-1.481 GY:0.168 GZ:1.130 | T:25.00 C
I (558675) mpu6050 stream: AX:0.677 AY:-0.045 AZ:-0.739 | GX:-2.992 GY:3.221 GZ:2.260 | T:24.91 C
I (558685) mpu6050 stream: AX:0.686 AY:-0.057 AZ:-0.720 | GX:-2.718 GY:6.641 GZ:3.053 | T:25.00 C
I (558695) mpu6050 stream: AX:0.710 AY:-0.079 AZ:-0.681 | GX:-1.573 GY:7.679 GZ:2.931 | T:24.91 C
I (558705) mpu6050 stream: AX:0.733 AY:-0.087 AZ:-0.662 | GX:-0.061 GY:7.008 GZ:1.817 | T:25.00 C
I (558715) mpu6050 stream: AX:0.745 AY:-0.091 AZ:-0.653 | GX:0.748 GY:4.748 GZ:0.855 | T:25.14 C
I (558725) mpu6050 stream: AX:0.748 AY:-0.069 AZ:-0.653 | GX:0.519 GY:2.779 GZ:0.656 | T:24.95 C
I (558735) mpu6050 stream: AX:0.752 AY:-0.043 AZ:-0.664 | GX:-0.763 GY:0.962 GZ:1.893 | T:24.95 C
I (558745) mpu6050 stream: AX:0.761 AY:-0.044 AZ:-0.663 | GX:-2.214 GY:-0.824 GZ:3.908 | T:24.95 C
I (558755) mpu6050 stream: AX:0.757 AY:-0.056 AZ:-0.656 | GX:-2.763 GY:-2.061 GZ:5.908 | T:24.95 C
I (558765) mpu6050 stream: AX:0.752 AY:-0.066 AZ:-0.662 | GX:-2.641 GY:-2.443 GZ:7.023 | T:24.95 C
I (558775) mpu6050 stream: AX:0.760 AY:-0.101 AZ:-0.652 | GX:-2.183 GY:-3.588 GZ:7.084 | T:24.95 C
I (558785) mpu6050 stream: AX:0.762 AY:-0.122 AZ:-0.642 | GX:-2.275 GY:-5.588 GZ:5.969 | T:25.05 C
I (558795) mpu6050 stream: AX:0.771 AY:-0.124 AZ:-0.625 | GX:-2.840 GY:-8.214 GZ:4.061 | T:24.95 C
I (558805) mpu6050 stream: AX:0.777 AY:-0.125 AZ:-0.613 | GX:-4.076 GY:-11.420 GZ:1.985 | T:24.86 C
I (558815) mpu6050 stream: AX:0.772 AY:-0.115 AZ:-0.615 | GX:-4.885 GY:-14.992 GZ:0.366 | T:24.95 C
I (558825) mpu6050 stream: AX:0.774 AY:-0.099 AZ:-0.602 | GX:-5.344 GY:-19.160 GZ:-0.504 | T:24.95 C
I (558835) mpu6050 stream: AX:0.769 AY:-0.083 AZ:-0.605 | GX:-4.794 GY:-22.443 GZ:-0.336 | T:24.95 C
I (558845) mpu6050 stream: AX:0.766 AY:-0.093 AZ:-0.610 | GX:-3.832 GY:-25.740 GZ:-0.305 | T:24.95 C
I (558855) mpu6050 stream: AX:0.784 AY:-0.102 AZ:-0.618 | GX:-3.481 GY:-29.221 GZ:-0.885 | T:24.95 C
I (558865) mpu6050 stream: AX:0.778 AY:-0.113 AZ:-0.636 | GX:-3.939 GY:-33.160 GZ:-2.260 | T:24.95 C
I (558875) mpu6050 stream: AX:0.764 AY:-0.135 AZ:-0.654 | GX:-4.641 GY:-34.519 GZ:-4.137 | T:24.95 C
I (558885) mpu6050 stream: AX:0.776 AY:-0.147 AZ:-0.636 | GX:-4.305 GY:-36.198 GZ:-6.504 | T:24.95 C
I (558895) mpu6050 stream: AX:0.786 AY:-0.149 AZ:-0.610 | GX:-4.458 GY:-39.969 GZ:-9.649 | T:24.95 C
I (558905) mpu6050 stream: AX:0.791 AY:-0.144 AZ:-0.576 | GX:-4.427 GY:-45.649 GZ:-12.687 | T:24.95 C
I (558915) mpu6050 stream: AX:0.797 AY:-0.124 AZ:-0.568 | GX:-4.473 GY:-52.275 GZ:-15.206 | T:24.95 C
I (558925) mpu6050 stream: AX:0.788 AY:-0.109 AZ:-0.560 | GX:-4.519 GY:-59.786 GZ:-16.870 | T:24.86 C
I (558935) mpu6050 stream: AX:0.774 AY:-0.095 AZ:-0.534 | GX:-4.489 GY:-67.496 GZ:-17.786 | T:25.05 C
I (558945) mpu6050 stream: AX:0.758 AY:-0.090 AZ:-0.540 | GX:-4.870 GY:-76.076 GZ:-18.336 | T:24.95 C
I (558955) mpu6050 stream: AX:0.737 AY:-0.085 AZ:-0.575 | GX:-6.519 GY:-84.031 GZ:-18.107 | T:25.05 C
I (558965) mpu6050 stream: AX:0.709 AY:-0.071 AZ:-0.605 | GX:-8.947 GY:-91.282 GZ:-17.664 | T:24.95 C
I (558975) mpu6050 stream: AX:0.672 AY:-0.045 AZ:-0.631 | GX:-11.298 GY:-95.924 GZ:-16.122 | T:24.95 C
I (558985) mpu6050 stream: AX:0.646 AY:-0.033 AZ:-0.645 | GX:-13.267 GY:-100.611 GZ:-14.550 | T:24.95 C
I (558995) mpu6050 stream: AX:0.630 AY:-0.024 AZ:-0.661 | GX:-14.107 GY:-105.008 GZ:-12.626 | T:24.95 C
I (559005) mpu6050 stream: AX:0.611 AY:-0.020 AZ:-0.695 | GX:-14.275 GY:-110.229 GZ:-11.008 | T:24.95 C
I (559015) mpu6050 stream: AX:0.554 AY:-0.016 AZ:-0.719 | GX:-14.153 GY:-111.695 GZ:-9.481 | T:24.95 C
I (559025) mpu6050 stream: AX:0.535 AY:-0.011 AZ:-0.739 | GX:-13.664 GY:-113.527 GZ:-7.939 | T:24.95 C
I (559035) mpu6050 stream: AX:0.507 AY:-0.010 AZ:-0.742 | GX:-12.977 GY:-115.053 GZ:-6.840 | T:24.95 C
I (559045) mpu6050 stream: AX:0.488 AY:-0.018 AZ:-0.740 | GX:-12.092 GY:-115.832 GZ:-5.969 | T:24.95 C
I (559055) mpu6050 stream: AX:0.461 AY:-0.018 AZ:-0.732 | GX:-11.985 GY:-117.450 GZ:-5.405 | T:24.95 C
I (559065) mpu6050 stream: AX:0.448 AY:-0.011 AZ:-0.713 | GX:-11.557 GY:-121.588 GZ:-4.977 | T:24.95 C
I (559075) mpu6050 stream: AX:0.443 AY:-0.006 AZ:-0.722 | GX:-11.496 GY:-127.389 GZ:-4.534 | T:25.05 C
I (559085) mpu6050 stream: AX:0.401 AY:-0.015 AZ:-0.765 | GX:-12.901 GY:-132.824 GZ:-4.366 | T:24.86 C
I (559095) mpu6050 stream: AX:0.357 AY:-0.014 AZ:-0.802 | GX:-15.374 GY:-133.954 GZ:-4.153 | T:24.95 C
I (559105) mpu6050 stream: AX:0.306 AY:-0.008 AZ:-0.841 | GX:-17.328 GY:-135.588 GZ:-4.046 | T:24.95 C
I (559115) mpu6050 stream: AX:0.276 AY:-0.009 AZ:-0.870 | GX:-19.298 GY:-135.557 GZ:-4.015 | T:25.00 C
I (559125) mpu6050 stream: AX:0.230 AY:-0.010 AZ:-0.904 | GX:-20.748 GY:-133.847 GZ:-4.046 | T:25.00 C
I (559135) mpu6050 stream: AX:0.193 AY:-0.007 AZ:-0.922 | GX:-20.947 GY:-130.855 GZ:-4.595 | T:25.00 C
I (559145) mpu6050 stream: AX:0.157 AY:-0.017 AZ:-0.935 | GX:-21.710 GY:-126.809 GZ:-5.237 | T:24.91 C
I (559155) mpu6050 stream: AX:0.128 AY:-0.017 AZ:-0.935 | GX:-22.504 GY:-122.763 GZ:-6.092 | T:25.00 C
I (559165) mpu6050 stream: AX:0.111 AY:-0.014 AZ:-0.913 | GX:-22.977 GY:-120.351 GZ:-6.962 | T:25.00 C
