I (482995) mpu6050 stream: AX:-0.108 AY:0.083 AZ:-0.953 | GX:-0.794 GY:0.824 GZ:0.534 | T:25.05 C
I (483005) mpu6050 stream: AX:-0.097 AY:0.094 AZ:-0.952 | GX:-1.084 GY:0.870 GZ:0.565 | T:25.05 C
I (483015) mpu6050 stream: AX:-0.096 AY:0.094 AZ:-0.953 | GX:-1.145 GY:1.389 GZ:0.687 | T:25.05 C
I (483025) mpu6050 stream: AX:-0.097 AY:0.096 AZ:-0.943 | GX:-0.336 GY:1.328 GZ:0.687 | T:25.14 C
I (483035) mpu6050 stream: AX:-0.095 AY:0.095 AZ:-0.951 | GX:0.489 GY:1.405 GZ:0.855 | T:25.05 C
I (483045) mpu6050 stream: AX:-0.098 AY:0.091 AZ:-0.957 | GX:1.069 GY:1.344 GZ:0.748 | T:25.14 C
I (483055) mpu6050 stream: AX:-0.095 AY:0.083 AZ:-0.960 | GX:1.038 GY:1.374 GZ:0.656 | T:25.05 C
I (483065) mpu6050 stream: AX:-0.097 AY:0.089 AZ:-0.959 | GX:0.656 GY:0.992 GZ:0.595 | T:25.14 C
I (483075) mpu6050 stream: AX:-0.101 AY:0.080 AZ:-0.951 | GX:0.504 GY:0.672 GZ:0.962 | T:25.05 C
I (483085) mpu6050 stream: AX:-0.090 AY:0.084 AZ:-0.952 | GX:0.962 GY:0.626 GZ:0.595 | T:25.05 C
I (483095) mpu6050 stream: AX:-0.093 AY:0.084 AZ:-0.948 | GX:-0.595 GY:-0.260 GZ:0.672 | T:25.09 C
I (483105) mpu6050 stream: AX:-0.102 AY:0.085 AZ:-0.942 | GX:0.351 GY:-0.153 GZ:0.565 | T:25.09 C
I (483115) mpu6050 stream: AX:-0.099 AY:0.090 AZ:-0.961 | GX:-0.305 GY:-0.092 GZ:0.718 | T:25.09 C
I (483125) mpu6050 stream: AX:-0.104 AY:0.086 AZ:-0.957 | GX:0.489 GY:0.443 GZ:0.733 | T:25.00 C
I (483135) mpu6050 stream: AX:-0.097 AY:0.081 AZ:-0.952 | GX:-0.137 GY:0.290 GZ:0.504 | T:25.09 C
I (483145) mpu6050 stream: AX:-0.099 AY:0.091 AZ:-0.948 | GX:-0.198 GY:0.473 GZ:0.565 | T:25.09 C
I (483155) mpu6050 stream: AX:-0.098 AY:0.086 AZ:-0.952 | GX:0.137 GY:0.489 GZ:0.656 | T:25.19 C
I (483165) mpu6050 stream: AX:-0.096 AY:0.088 AZ:-0.947 | GX:-0.336 GY:0.031 GZ:0.366 | T:25.00 C
I (483175) mpu6050 stream: AX:-0.098 AY:0.086 AZ:-0.953 | GX:-0.122 GY:-0.305 GZ:0.412 | T:25.09 C
I (483185) mpu6050 stream: AX:-0.101 AY:0.087 AZ:-0.953 | GX:-0.275 GY:-0.412 GZ:0.519 | T:25.19 C
I (483195) mpu6050 stream: AX:-0.100 AY:0.085 AZ:-0.962 | GX:0.031 GY:-0.275 GZ:0.397 | T:25.09 C
I (483205) mpu6050 stream: AX:-0.095 AY:0.090 AZ:-0.958 | GX:0.107 GY:-0.427 GZ:0.107 | T:25.09 C
I (483215) mpu6050 stream: AX:-0.096 AY:0.090 AZ:-0.953 | GX:0.901 GY:-0.672 GZ:0.275 | T:25.00 C
I (483225) mpu6050 stream: AX:-0.099 AY:0.083 AZ:-0.953 | GX:-1.053 GY:-0.336 GZ:0.260 | T:25.09 C
I (483235) mpu6050 stream: AX:-0.096 AY:0.082 AZ:-0.942 | GX:-0.427 GY:-0.427 GZ:0.107 | T:25.09 C
I (483245) mpu6050 stream: AX:-0.103 AY:0.085 AZ:-0.951 | GX:-0.870 GY:-0.962 GZ:-0.137 | T:25.09 C
I (483255) mpu6050 stream: AX:-0.101 AY:0.081 AZ:-0.949 | GX:-0.809 GY:-1.176 GZ:-0.122 | T:25.09 C
I (483265) mpu6050 stream: AX:-0.104 AY:0.083 AZ:-0.951 | GX:-0.458 GY:-1.023 GZ:-0.046 | T:25.00 C
I (483275) mpu6050 stream: AX:-0.104 AY:0.087 AZ:-0.948 | GX:-1.191 GY:-1.237 GZ:-0.137 | T:25.19 C
I (483285) mpu6050 stream: AX:-0.105 AY:0.090 AZ:-0.932 | GX:-0.901 GY:-1.053 GZ:0.076 | T:25.09 C
I (483295) mpu6050 stream: AX:-0.096 AY:0.098 AZ:-0.953 | GX:-1.221 GY:-2.092 GZ:0.412 | T:25.09 C
I (483305) mpu6050 stream: AX:-0.098 AY:0.129 AZ:-0.955 | GX:-1.344 GY:-2.061 GZ:1.145 | T:25.09 C
I (483315) mpu6050 stream: AX:-0.104 AY:0.142 AZ:-0.968 | GX:-0.885 GY:-2.015 GZ:3.053 | T:25.00 C
I (483325) mpu6050 stream: AX:-0.103 AY:0.171 AZ:-0.955 | GX:0.382 GY:-1.908 GZ:6.702 | T:25.09 C
I (483335) mpu6050 stream: AX:-0.100 AY:0.177 AZ:-0.942 | GX:1.389 GY:-1.603 GZ:11.099 | T:25.09 C
I (483345) mpu6050 stream: AX:-0.100 AY:0.189 AZ:-0.944 | GX:1.145 GY:-1.481 GZ:15.756 | T:25.09 C
I (483355) mpu6050 stream: AX:-0.101 AY:0.190 AZ:-0.950 | GX:-0.275 GY:-2.107 GZ:20.718 | T:25.09 C
I (483365) mpu6050 stream: AX:-0.095 AY:0.224 AZ:-0.949 | GX:-2.718 GY:-3.115 GZ:26.611 | T:25.09 C
I (483375) mpu6050 stream: AX:-0.107 AY:0.280 AZ:-0.957 | GX:-5.115 GY:-4.366 GZ:34.885 | T:25.00 C
I (483385) mpu6050 stream: AX:-0.108 AY:0.357 AZ:-0.962 | GX:-6.809 GY:-4.748 GZ:46.321 | T:25.00 C
I (483395) mpu6050 stream: AX:-0.120 AY:0.433 AZ:-0.957 | GX:-6.702 GY:-5.023 GZ:60.885 | T:25.09 C
I (483405) mpu6050 stream: AX:-0.130 AY:0.500 AZ:-0.935 | GX:-5.679 GY:-5.450 GZ:78.916 | T:25.09 C
I (483415) mpu6050 stream: AX:-0.147 AY:0.592 AZ:-0.912 | GX:-6.168 GY:-6.901 GZ:100.244 | T:25.09 C
I (483425) mpu6050 stream: AX:-0.163 AY:0.727 AZ:-0.918 | GX:-7.878 GY:-11.374 GZ:127.084 | T:25.09 C
I (483435) mpu6050 stream: AX:-0.218 AY:0.884 AZ:-0.961 | GX:-10.718 GY:-13.802 GZ:160.901 | T:25.09 C
I (483445) mpu6050 stream: AX:-0.286 AY:0.999 AZ:-0.961 | GX:-12.748 GY:-11.847 GZ:200.534 | T:25.09 C
I (483455) mpu6050 stream: AX:-0.348 AY:1.054 AZ:-0.890 | GX:-13.756 GY:-9.145 GZ:242.137 | T:25.00 C
I (483465) mpu6050 stream: AX:-0.371 AY:1.109 AZ:-0.857 | GX:-13.756 GY:-16.855 GZ:283.710 | T:25.09 C
I (483475) mpu6050 stream: AX:-0.455 AY:1.163 AZ:-0.903 | GX:-13.298 GY:-24.855 GZ:326.947 | T:25.09 C
I (483485) mpu6050 stream: AX:-0.606 AY:1.176 AZ:-0.937 | GX:-11.084 GY:-24.504 GZ:371.160 | T:25.09 C
I (483495) mpu6050 stream: AX:-0.724 AY:1.085 AZ:-0.907 | GX:-5.496 GY:-20.748 GZ:411.115 | T:25.09 C
I (483505) mpu6050 stream: AX:-0.780 AY:0.969 AZ:-0.840 | GX:3.924 GY:-21.878 GZ:442.611 | T:25.09 C
I (483515) mpu6050 stream: AX:-0.834 AY:0.881 AZ:-0.827 | GX:19.115 GY:-29.695 GZ:467.420 | T:25.09 C
I (483525) mpu6050 stream: AX:-0.928 AY:0.741 AZ:-0.835 | GX:37.863 GY:-31.511 GZ:486.519 | T:25.09 C
I (483535) mpu6050 stream: AX:-0.989 AY:0.539 AZ:-0.833 | GX:55.450 GY:-30.382 GZ:498.809 | T:25.00 C
I (483545) mpu6050 stream: AX:-1.018 AY:0.332 AZ:-0.837 | GX:67.588 GY:-32.473 GZ:500.260 | T:25.00 C
I (483555) mpu6050 stream: AX:-1.028 AY:0.137 AZ:-0.806 | GX:75.115 GY:-29.603 GZ:500.260 | T:25.09 C
I (483565) mpu6050 stream: AX:-0.995 AY:-0.074 AZ:-0.815 | GX:76.916 GY:-22.718 GZ:491.145 | T:25.00 C
I (483575) mpu6050 stream: AX:-0.951 AY:-0.281 AZ:-0.807 | GX:71.756 GY:-13.573 GZ:474.992 | T:25.09 C
I (483585) mpu6050 stream: AX:-0.841 AY:-0.461 AZ:-0.797 | GX:62.137 GY:-0.046 GZ:451.878 | T:25.00 C
I (483595) mpu6050 stream: AX:-0.716 AY:-0.608 AZ:-0.828 | GX:48.458 GY:6.947 GZ:422.015 | T:25.09 C
I (483605) mpu6050 stream: AX:-0.579 AY:-0.708 AZ:-0.840 | GX:35.099 GY:11.649 GZ:386.290 | T:25.19 C
I (483615) mpu6050 stream: AX:-0.434 AY:-0.793 AZ:-0.862 | GX:24.382 GY:10.565 GZ:344.962 | T:25.09 C
I (483625) mpu6050 stream: AX:-0.295 AY:-0.850 AZ:-0.854 | GX:19.023 GY:6.031 GZ:298.992 | T:24.91 C
I (483635) mpu6050 stream: AX:-0.170 AY:-0.914 AZ:-0.835 | GX:20.473 GY:-3.817 GZ:249.313 | T:25.09 C
I (483645) mpu6050 stream: AX:-0.096 AY:-0.973 AZ:-0.830 | GX:26.519 GY:-11.832 GZ:197.710 | T:25.09 C
I (483655) mpu6050 stream: AX:-0.036 AY:-0.970 AZ:-0.850 | GX:30.718 GY:-17.267 GZ:146.779 | T:25.00 C
I (483665) mpu6050 stream: AX:0.010 AY:-0.858 AZ:-0.865 | GX:31.573 GY:-25.038 GZ:101.969 | T:25.00 C
I (483675) mpu6050 stream: AX:0.006 AY:-0.693 AZ:-0.895 | GX:31.206 GY:-32.931 GZ:65.359 | T:25.00 C
I (483685) mpu6050 stream: AX:-0.018 AY:-0.537 AZ:-0.922 | GX:30.275 GY:-37.573 GZ:38.473 | T:25.00 C
I (483695) mpu6050 stream: AX:-0.047 AY:-0.420 AZ:-0.961 | GX:28.137 GY:-41.084 GZ:19.267 | T:25.09 C
I (483705) mpu6050 stream: AX:-0.088 AY:-0.326 AZ:-0.988 | GX:25.802 GY:-43.557 GZ:5.863 | T:25.09 C
I (483715) mpu6050 stream: AX:-0.124 AY:-0.274 AZ:-1.070 | GX:22.382 GY:-44.305 GZ:-3.618 | T:25.00 C
I (483725) mpu6050 stream: AX:-0.197 AY:-0.279 AZ:-1.214 | GX:15.679 GY:-39.038 GZ:-9.924 | T:25.09 C
I (483735) mpu6050 stream: AX:-0.269 AY:-0.303 AZ:-1.297 | GX:5.878 GY:-26.000 GZ:-14.076 | T:25.09 C
I (483745) mpu6050 stream: AX:-0.301 AY:-0.339 AZ:-1.341 | GX:-5.985 GY:-11.405 GZ:-17.664 | T:25.09 C
I (483755) mpu6050 stream: AX:-0.286 AY:-0.353 AZ:-1.285 | GX:-19.176 GY:4.763 GZ:-21.603 | T:25.19 C
I (483765) mpu6050 stream: AX:-0.224 AY:-0.343 AZ:-1.169 | GX:-29.084 GY:15.023 GZ:-28.580 | T:25.00 C
I (483775) mpu6050 stream: AX:-0.165 AY:-0.332 AZ:-1.057 | GX:-34.382 GY:19.282 GZ:-39.206 | T:25.09 C
I (483785) mpu6050 stream: AX:-0.134 AY:-0.327 AZ:-0.942 | GX:-35.252 GY:20.534 GZ:-53.389 | T:25.09 C
I (483795) mpu6050 stream: AX:-0.079 AY:-0.270 AZ:-0.859 | GX:-30.824 GY:16.931 GZ:-70.626 | T:25.09 C
I (483805) mpu6050 stream: AX:-0.056 AY:-0.229 AZ:-0.817 | GX:-21.695 GY:9.420 GZ:-89.618 | T:25.09 C
I (483815) mpu6050 stream: AX:-0.055 AY:-0.223 AZ:-0.826 | GX:-9.008 GY:4.458 GZ:-110.153 | T:25.09 C
I (483825) mpu6050 stream: AX:-0.086 AY:-0.300 AZ:-0.856 | GX:4.489 GY:2.015 GZ:-133.695 | T:25.00 C
I (483835) mpu6050 stream: AX:-0.109 AY:-0.390 AZ:-0.901 | GX:14.885 GY:-0.031 GZ:-160.870 | T:25.09 C
I (483845) mpu6050 stream: AX:-0.136 AY:-0.481 AZ:-0.945 | GX:21.206 GY:-1.496 GZ:-190.779 | T:25.09 C
I (483855) mpu6050 stream: AX:-0.172 AY:-0.547 AZ:-0.977 | GX:23.481 GY:-2.260 GZ:-221.420 | T:25.19 C
I (483865) mpu6050 stream: AX:-0.226 AY:-0.584 AZ:-1.017 | GX:21.863 GY:-2.931 GZ:-251.756 | T:25.09 C
I (483875) mpu6050 stream: AX:-0.294 AY:-0.597 AZ:-1.054 | GX:17.053 GY:-1.405 GZ:-280.550 | T:25.00 C
I (483885) mpu6050 stream: AX:-0.361 AY:-0.585 AZ:-1.069 | GX:9.725 GY:1.221 GZ:-308.076 | T:25.09 C
I (483895) mpu6050 stream: AX:-0.415 AY:-0.534 AZ:-1.047 | GX:1.053 GY:3.618 GZ:-333.176 | T:25.09 C
I (483905) mpu6050 stream: AX:-0.469 AY:-0.441 AZ:-1.021 | GX:-6.336 GY:5.496 GZ:-354.305 | T:25.00 C
I (483915) mpu6050 stream: AX:-0.519 AY:-0.347 AZ:-0.977 | GX:-10.779 GY:6.366 GZ:-371.084 | T:25.00 C
I (483925) mpu6050 stream: AX:-0.551 AY:-0.268 AZ:-0.937 | GX:-13.603 GY:6.840 GZ:-384.260 | T:25.09 C
I (483935) mpu6050 stream: AX:-0.603 AY:-0.219 AZ:-0.913 | GX:-16.031 GY:6.779 GZ:-394.229 | T:25.09 C
I (483945) mpu6050 stream: AX:-0.637 AY:-0.182 AZ:-0.872 | GX:-19.389 GY:7.359 GZ:-402.595 | T:25.09 C
I (483955) mpu6050 stream: AX:-0.658 AY:-0.157 AZ:-0.829 | GX:-24.107 GY:4.947 GZ:-410.183 | T:25.09 C
I (483965) mpu6050 stream: AX:-0.677 AY:-0.099 AZ:-0.813 | GX:-29.053 GY:0.382 GZ:-416.550 | T:25.19 C
I (483975) mpu6050 stream: AX:-0.725 AY:-0.011 AZ:-0.773 | GX:-32.809 GY:-2.076 GZ:-421.084 | T:25.09 C
I (483985) mpu6050 stream: AX:-0.735 AY:0.146 AZ:-0.762 | GX:-30.885 GY:-4.947 GZ:-420.595 | T:25.09 C
I (483995) mpu6050 stream: AX:-0.699 AY:0.330 AZ:-0.816 | GX:-24.137 GY:-12.748 GZ:-412.229 | T:25.19 C
I (484005) mpu6050 stream: AX:-0.685 AY:0.523 AZ:-0.954 | GX:-15.908 GY:-15.618 GZ:-395.191 | T:25.09 C
I (484015) mpu6050 stream: AX:-0.688 AY:0.711 AZ:-1.091 | GX:-7.863 GY:-11.954 GZ:-368.809 | T:25.09 C
I (484025) mpu6050 stream: AX:-0.655 AY:0.791 AZ:-1.177 | GX:0.794 GY:2.153 GZ:-335.405 | T:25.09 C
I (484035) mpu6050 stream: AX:-0.557 AY:0.758 AZ:-1.174 | GX:6.168 GY:15.649 GZ:-301.389 | T:25.09 C
I (484045) mpu6050 stream: AX:-0.433 AY:0.629 AZ:-1.070 | GX:6.656 GY:25.496 GZ:-271.237 | T:25.00 C
I (484055) mpu6050 stream: AX:-0.307 AY:0.515 AZ:-0.957 | GX:2.305 GY:23.664 GZ:-246.840 | T:25.09 C
I (484065) mpu6050 stream: AX:-0.210 AY:0.474 AZ:-0.898 | GX:-6.412 GY:16.168 GZ:-226.153 | T:25.09 C
I (484075) mpu6050 stream: AX:-0.184 AY:0.514 AZ:-0.889 | GX:-16.061 GY:8.305 GZ:-204.214 | T:25.00 C
I (484085) mpu6050 stream: AX:-0.176 AY:0.579 AZ:-0.907 | GX:-23.954 GY:4.321 GZ:-179.450 | T:25.09 C
I (484095) mpu6050 stream: AX:-0.176 AY:0.637 AZ:-0.927 | GX:-29.450 GY:6.061 GZ:-151.847 | T:25.09 C
I (484105) mpu6050 stream: AX:-0.137 AY:0.667 AZ:-0.924 | GX:-30.519 GY:8.000 GZ:-122.458 | T:25.09 C
I (484115) mpu6050 stream: AX:-0.098 AY:0.677 AZ:-0.893 | GX:-26.947 GY:8.092 GZ:-93.542 | T:25.09 C
I (484125) mpu6050 stream: AX:-0.067 AY:0.637 AZ:-0.860 | GX:-18.626 GY:5.252 GZ:-66.916 | T:25.00 C
I (484135) mpu6050 stream: AX:-0.046 AY:0.571 AZ:-0.861 | GX:-10.321 GY:1.679 GZ:-43.588 | T:25.09 C
I (484145) mpu6050 stream: AX:-0.026 AY:0.488 AZ:-0.878 | GX:-8.275 GY:-2.046 GZ:-23.313 | T:25.00 C
I (484155) mpu6050 stream: AX:-0.026 AY:0.429 AZ:-0.892 | GX:-8.565 GY:-6.122 GZ:-6.275 | T:25.09 C
I (484165) mpu6050 stream: AX:-0.040 AY:0.367 AZ:-0.908 | GX:-7.374 GY:-7.817 GZ:8.321 | T:25.09 C
I (484175) mpu6050 stream: AX:-0.052 AY:0.292 AZ:-0.917 | GX:-6.550 GY:-8.534 GZ:19.588 | T:25.00 C
I (484185) mpu6050 stream: AX:-0.068 AY:0.207 AZ:-0.943 | GX:-5.985 GY:-8.611 GZ:27.344 | T:25.09 C
I (484195) mpu6050 stream: AX:-0.072 AY:0.144 AZ:-0.960 | GX:-5.344 GY:-8.000 GZ:32.076 | T:25.00 C
I (484205) mpu6050 stream: AX:-0.082 AY:0.080 AZ:-0.971 | GX:-4.947 GY:-6.733 GZ:34.198 | T:25.00 C
I (484215) mpu6050 stream: AX:-0.085 AY:0.048 AZ:-0.971 | GX:-4.794 GY:-4.504 GZ:34.382 | T:25.09 C
I (484225) mpu6050 stream: AX:-0.083 AY:0.032 AZ:-0.976 | GX:-5.206 GY:-2.718 GZ:32.885 | T:25.09 C
I (484235) mpu6050 stream: AX:-0.081 AY:0.024 AZ:-0.984 | GX:-6.550 GY:-0.565 GZ:30.992 | T:25.09 C
I (484245) mpu6050 stream: AX:-0.076 AY:0.022 AZ:-0.979 | GX:-7.069 GY:1.450 GZ:28.412 | T:25.09 C
I (484255) mpu6050 stream: AX:-0.073 AY:0.021 AZ:-0.972 | GX:-6.962 GY:2.061 GZ:25.954 | T:25.00 C
I (484265) mpu6050 stream: AX:-0.074 AY:0.012 AZ:-0.973 | GX:-6.015 GY:3.496 GZ:23.221 | T:25.09 C
I (484275) mpu6050 stream: AX:-0.068 AY:0.014 AZ:-0.953 | GX:-4.672 GY:4.870 GZ:20.763 | T:25.09 C
I (484285) mpu6050 stream: AX:-0.057 AY:0.011 AZ:-0.946 | GX:-3.496 GY:4.901 GZ:17.847 | T:25.00 C
I (484295) mpu6050 stream: AX:-0.046 AY:0.017 AZ:-0.926 | GX:-2.977 GY:3.008 GZ:15.053 | T:25.00 C
I (484305) mpu6050 stream: AX:-0.042 AY:0.030 AZ:-0.912 | GX:-2.794 GY:0.504 GZ:12.641 | T:25.19 C
I (484315) mpu6050 stream: AX:-0.043 AY:0.044 AZ:-0.920 | GX:-3.084 GY:-2.290 GZ:10.519 | T:25.09 C
I (484325) mpu6050 stream: AX:-0.052 AY:0.060 AZ:-0.953 | GX:-3.496 GY:-4.214 GZ:9.542 | T:25.00 C
I (484335) mpu6050 stream: AX:-0.076 AY:0.074 AZ:-0.988 | GX:-3.985 GY:-3.542 GZ:9.176 | T:25.09 C
I (484345) mpu6050 stream: AX:-0.083 AY:0.085 AZ:-1.010 | GX:-4.031 GY:-1.771 GZ:9.542 | T:25.09 C
I (484355) mpu6050 stream: AX:-0.099 AY:0.091 AZ:-1.014 | GX:-3.725 GY:0.626 GZ:10.122 | T:25.09 C
I (484365) mpu6050 stream: AX:-0.093 AY:0.096 AZ:-1.000 | GX:-1.863 GY:3.313 GZ:10.687 | T:25.09 C
I (484375) mpu6050 stream: AX:-0.072 AY:0.096 AZ:-0.970 | GX:0.504 GY:4.534 GZ:11.282 | T:25.09 C
I (484385) mpu6050 stream: AX:-0.059 AY:0.088 AZ:-0.959 | GX:2.443 GY:4.443 GZ:11.679 | T:25.09 C
I (484395) mpu6050 stream: AX:-0.058 AY:0.079 AZ:-0.958 | GX:3.374 GY:3.924 GZ:11.817 | T:25.00 C
I (484405) mpu6050 stream: AX:-0.066 AY:0.073 AZ:-0.947 | GX:3.771 GY:3.527 GZ:11.969 | T:25.09 C
I (484415) mpu6050 stream: AX:-0.052 AY:0.047 AZ:-0.942 | GX:3.237 GY:2.901 GZ:11.435 | T:25.00 C
I (484425) mpu6050 stream: AX:-0.055 AY:0.020 AZ:-0.950 | GX:1.756 GY:1.832 GZ:10.550 | T:25.09 C
I (484435) mpu6050 stream: AX:-0.054 AY:0.011 AZ:-0.960 | GX:-0.031 GY:0.855 GZ:8.779 | T:25.09 C
I (484445) mpu6050 stream: AX:-0.063 AY:0.001 AZ:-0.951 | GX:-2.122 GY:0.519 GZ:7.038 | T:25.00 C
I (484455) mpu6050 stream: AX:-0.052 AY:0.010 AZ:-0.952 | GX:-3.298 GY:0.366 GZ:5.176 | T:25.09 C
I (484465) mpu6050 stream: AX:-0.050 AY:0.034 AZ:-0.954 | GX:-3.725 GY:-0.137 GZ:3.847 | T:25.09 C
I (484475) mpu6050 stream: AX:-0.039 AY:0.044 AZ:-0.934 | GX:-3.237 GY:-1.634 GZ:2.779 | T:25.09 C
I (484485) mpu6050 stream: AX:-0.053 AY:0.051 AZ:-0.947 | GX:-2.565 GY:-2.626 GZ:2.168 | T:25.00 C
I (484495) mpu6050 stream: AX:-0.051 AY:0.065 AZ:-0.933 | GX:-1.267 GY:-3.847 GZ:1.435 | T:25.05 C
I (484505) mpu6050 stream: AX:-0.043 AY:0.060 AZ:-0.948 | GX:-0.534 GY:-4.870 GZ:1.359 | T:25.05 C
I (484515) mpu6050 stream: AX:-0.052 AY:0.064 AZ:-0.945 | GX:-0.015 GY:-6.076 GZ:1.191 | T:25.14 C
I (484525) mpu6050 stream: AX:-0.041 AY:0.060 AZ:-0.944 | GX:0.702 GY:-6.748 GZ:1.481 | T:25.05 C
I (484535) mpu6050 stream: AX:-0.045 AY:0.069 AZ:-0.947 | GX:0.947 GY:-8.412 GZ:1.802 | T:24.95 C
I (484545) mpu6050 stream: AX:-0.062 AY:0.063 AZ:-0.969 | GX:0.076 GY:-7.893 GZ:2.046 | T:25.05 C
I (484555) mpu6050 stream: AX:-0.071 AY:0.066 AZ:-0.983 | GX:-0.885 GY:-7.008 GZ:2.427 | T:25.14 C
I (484565) mpu6050 stream: AX:-0.067 AY:0.073 AZ:-0.992 | GX:-1.344 GY:-5.420 GZ:2.427 | T:25.14 C
I (484575) mpu6050 stream: AX:-0.077 AY:0.063 AZ:-0.996 | GX:-0.809 GY:-3.420 GZ:2.382 | T:25.14 C
I (484585) mpu6050 stream: AX:-0.076 AY:0.054 AZ:-0.980 | GX:0.763 GY:-2.260 GZ:1.893 | T:25.05 C
I (484595) mpu6050 stream: AX:-0.071 AY:0.048 AZ:-0.975 | GX:2.458 GY:-0.931 GZ:1.328 | T:25.05 C
I (484605) mpu6050 stream: AX:-0.082 AY:0.048 AZ:-0.969 | GX:3.603 GY:-0.504 GZ:0.947 | T:25.14 C
I (484615) mpu6050 stream: AX:-0.075 AY:0.049 AZ:-0.957 | GX:3.573 GY:0.015 GZ:0.748 | T:25.05 C
I (484625) mpu6050 stream: AX:-0.066 AY:0.043 AZ:-0.941 | GX:2.977 GY:-0.458 GZ:0.626 | T:25.14 C
I (484635) mpu6050 stream: AX:-0.069 AY:0.038 AZ:-0.954 | GX:1.817 GY:-0.565 GZ:0.519 | T:25.05 C
I (484645) mpu6050 stream: AX:-0.063 AY:0.045 AZ:-0.958 | GX:0.779 GY:-0.779 GZ:0.336 | T:25.14 C
I (484655) mpu6050 stream: AX:-0.069 AY:0.045 AZ:-0.952 | GX:0.519 GY:-0.550 GZ:0.198 | T:25.05 C
I (484665) mpu6050 stream: AX:-0.062 AY:0.041 AZ:-0.957 | GX:0.733 GY:0.321 GZ:0.137 | T:25.05 C
I (484675) mpu6050 stream: AX:-0.061 AY:0.042 AZ:-0.969 | GX:0.947 GY:0.397 GZ:0.046 | T:25.05 C
I (484685) mpu6050 stream: AX:-0.062 AY:0.049 AZ:-0.969 | GX:0.305 GY:1.008 GZ:0.214 | T:25.05 C
I (484695) mpu6050 stream: AX:-0.070 AY:0.054 AZ:-0.969 | GX:-0.427 GY:1.695 GZ:0.656 | T:25.05 C
I (484705) mpu6050 stream: AX:-0.065 AY:0.065 AZ:-0.966 | GX:-1.405 GY:2.153 GZ:1.053 | T:24.95 C
I (484715) mpu6050 stream: AX:-0.059 AY:0.066 AZ:-0.949 | GX:-1.176 GY:2.321 GZ:1.740 | T:25.14 C
I (484725) mpu6050 stream: AX:-0.066 AY:0.071 AZ:-0.947 | GX:-0.427 GY:1.863 GZ:2.489 | T:25.05 C
I (484735) mpu6050 stream: AX:-0.059 AY:0.073 AZ:-0.945 | GX:0.122 GY:1.267 GZ:3.282 | T:25.05 C
I (484745) mpu6050 stream: AX:-0.056 AY:0.066 AZ:-0.956 | GX:0.107 GY:0.550 GZ:3.832 | T:25.05 C
I (484755) mpu6050 stream: AX:-0.065 AY:0.062 AZ:-0.957 | GX:-0.260 GY:0.137 GZ:4.122 | T:25.05 C
I (484765) mpu6050 stream: AX:-0.070 AY:0.053 AZ:-0.962 | GX:-0.916 GY:0.122 GZ:4.565 | T:25.05 C
I (484775) mpu6050 stream: AX:-0.069 AY:0.052 AZ:-0.966 | GX:-1.405 GY:-0.214 GZ:4.840 | T:25.14 C
I (484785) mpu6050 stream: AX:-0.071 AY:0.059 AZ:-0.962 | GX:-1.725 GY:-0.092 GZ:4.672 | T:25.05 C
I (484795) mpu6050 stream: AX:-0.073 AY:0.049 AZ:-0.957 | GX:-1.511 GY:0.122 GZ:4.626 | T:25.05 C
I (484805) mpu6050 stream: AX:-0.065 AY:0.056 AZ:-0.950 | GX:-1.053 GY:-0.046 GZ:4.504 | T:25.05 C
I (484815) mpu6050 stream: AX:-0.061 AY:0.058 AZ:-0.957 | GX:-1.023 GY:-0.351 GZ:4.366 | T:25.05 C
I (484825) mpu6050 stream: AX:-0.073 AY:0.056 AZ:-0.948 | GX:-1.450 GY:-0.718 GZ:4.015 | T:25.05 C
I (484835) mpu6050 stream: AX:-0.062 AY:0.060 AZ:-0.958 | GX:-1.939 GY:-1.221 GZ:3.740 | T:25.05 C
I (484845) mpu6050 stream: AX:-0.065 AY:0.062 AZ:-0.951 | GX:-2.412 GY:-1.344 GZ:3.679 | T:25.14 C
I (484855) mpu6050 stream: AX:-0.065 AY:0.057 AZ:-0.960 | GX:-2.366 GY:-1.252 GZ:3.344 | T:25.05 C
I (484865) mpu6050 stream: AX:-0.067 AY:0.069 AZ:-0.952 | GX:-2.229 GY:-1.191 GZ:2.916 | T:25.05 C
I (484875) mpu6050 stream: AX:-0.066 AY:0.057 AZ:-0.969 | GX:-1.771 GY:-0.947 GZ:2.611 | T:25.05 C
I (484885) mpu6050 stream: AX:-0.074 AY:0.060 AZ:-0.974 | GX:-1.206 GY:-0.550 GZ:1.985 | T:25.14 C
I (484895) mpu6050 stream: AX:-0.066 AY:0.063 AZ:-0.958 | GX:-0.565 GY:-0.748 GZ:1.542 | T:25.05 C
I (484905) mpu6050 stream: AX:-0.071 AY:0.057 AZ:-0.953 | GX:-0.351 GY:-1.023 GZ:1.160 | T:25.05 C
I (484915) mpu6050 stream: AX:-0.067 AY:0.059 AZ:-0.969 | GX:-0.519 GY:-0.824 GZ:0.809 | T:25.14 C
I (484925) mpu6050 stream: AX:-0.070 AY:0.050 AZ:-0.962 | GX:-0.947 GY:-0.733 GZ:0.504 | T:25.05 C
I (484935) mpu6050 stream: AX:-0.053 AY:0.057 AZ:-0.958 | GX:-1.298 GY:-0.702 GZ:-0.015 | T:25.05 C
