I (312695) mpu6050 stream: AX:-0.141 AY:0.110 AZ:-0.942 | GX:-0.198 GY:0.779 GZ:1.145 | T:25.24 C
I (312705) mpu6050 stream: AX:-0.144 AY:0.108 AZ:-0.945 | GX:-0.748 GY:0.794 GZ:1.115 | T:25.24 C
I (312715) mpu6050 stream: AX:-0.144 AY:0.112 AZ:-0.939 | GX:-0.809 GY:0.641 GZ:1.282 | T:25.28 C
I (312725) mpu6050 stream: AX:-0.140 AY:0.110 AZ:-0.943 | GX:-0.473 GY:0.275 GZ:1.298 | T:25.24 C
I (312735) mpu6050 stream: AX:-0.141 AY:0.108 AZ:-0.934 | GX:0.260 GY:0.061 GZ:1.389 | T:25.19 C
I (312745) mpu6050 stream: AX:-0.146 AY:0.115 AZ:-0.934 | GX:0.733 GY:-0.260 GZ:1.435 | T:25.28 C
I (312755) mpu6050 stream: AX:-0.144 AY:0.113 AZ:-0.940 | GX:1.008 GY:-0.153 GZ:1.359 | T:25.28 C
I (312765) mpu6050 stream: AX:-0.151 AY:0.110 AZ:-0.949 | GX:1.099 GY:-0.260 GZ:1.618 | T:25.28 C
I (312775) mpu6050 stream: AX:-0.150 AY:0.110 AZ:-0.950 | GX:0.962 GY:-0.046 GZ:1.695 | T:25.19 C
I (312785) mpu6050 stream: AX:-0.143 AY:0.103 AZ:-0.944 | GX:0.641 GY:-0.168 GZ:1.618 | T:25.19 C
I (312795) mpu6050 stream: AX:-0.144 AY:0.105 AZ:-0.940 | GX:0.489 GY:-0.198 GZ:1.649 | T:25.28 C
I (312805) mpu6050 stream: AX:-0.146 AY:0.103 AZ:-0.945 | GX:0.290 GY:-0.382 GZ:1.771 | T:25.28 C
I (312815) mpu6050 stream: AX:-0.147 AY:0.112 AZ:-0.941 | GX:0.168 GY:-0.397 GZ:1.786 | T:25.19 C
I (312825) mpu6050 stream: AX:-0.147 AY:0.104 AZ:-0.948 | GX:0.229 GY:-0.336 GZ:1.893 | T:25.19 C
I (312835) mpu6050 stream: AX:-0.146 AY:0.107 AZ:-0.940 | GX:0.397 GY:-0.305 GZ:1.954 | T:25.19 C
I (312845) mpu6050 stream: AX:-0.151 AY:0.104 AZ:-0.946 | GX:0.473 GY:-0.351 GZ:2.046 | T:25.28 C
I (312855) mpu6050 stream: AX:-0.143 AY:0.102 AZ:-0.946 | GX:0.427 GY:-0.229 GZ:1.878 | T:25.19 C
I (312865) mpu6050 stream: AX:-0.141 AY:0.099 AZ:-0.929 | GX:0.244 GY:-0.229 GZ:1.542 | T:25.19 C
I (312875) mpu6050 stream: AX:-0.144 AY:0.096 AZ:-0.945 | GX:0.244 GY:-0.458 GZ:1.359 | T:25.19 C
I (312885) mpu6050 stream: AX:-0.142 AY:0.100 AZ:-0.948 | GX:0.061 GY:-0.656 GZ:1.115 | T:25.19 C
I (312895) mpu6050 stream: AX:-0.149 AY:0.095 AZ:-0.948 | GX:-0.489 GY:-0.931 GZ:0.641 | T:25.28 C
I (312905) mpu6050 stream: AX:-0.148 AY:0.093 AZ:-0.951 | GX:-0.779 GY:-0.427 GZ:0.321 | T:25.19 C
I (312915) mpu6050 stream: AX:-0.156 AY:0.086 AZ:-0.951 | GX:-0.626 GY:-0.260 GZ:-0.458 | T:25.28 C
I (312925) mpu6050 stream: AX:-0.147 AY:0.084 AZ:-0.949 | GX:-0.580 GY:-0.046 GZ:-1.313 | T:25.28 C
I (312935) mpu6050 stream: AX:-0.149 AY:0.087 AZ:-0.952 | GX:-0.397 GY:0.153 GZ:-2.290 | T:25.19 C
I (312945) mpu6050 stream: AX:-0.147 AY:0.069 AZ:-0.943 | GX:-0.336 GY:0.656 GZ:-3.435 | T:25.38 C
I (312955) mpu6050 stream: AX:-0.144 AY:0.063 AZ:-0.955 | GX:-0.366 GY:0.443 GZ:-5.252 | T:25.19 C
I (312965) mpu6050 stream: AX:-0.150 AY:0.048 AZ:-0.941 | GX:-0.763 GY:0.702 GZ:-7.267 | T:25.19 C
I (312975) mpu6050 stream: AX:-0.139 AY:0.044 AZ:-0.942 | GX:-0.916 GY:0.916 GZ:-10.000 | T:25.19 C
I (312985) mpu6050 stream: AX:-0.142 AY:0.040 AZ:-0.950 | GX:-1.206 GY:0.809 GZ:-13.053 | T:25.28 C
I (312995) mpu6050 stream: AX:-0.144 AY:0.044 AZ:-0.948 | GX:-1.405 GY:0.840 GZ:-16.076 | T:25.28 C
I (313005) mpu6050 stream: AX:-0.148 AY:0.039 AZ:-0.939 | GX:-1.344 GY:1.252 GZ:-18.611 | T:25.19 C
I (313015) mpu6050 stream: AX:-0.154 AY:0.039 AZ:-0.949 | GX:-0.977 GY:0.840 GZ:-21.603 | T:25.28 C
I (313025) mpu6050 stream: AX:-0.153 AY:0.039 AZ:-0.960 | GX:-0.855 GY:1.359 GZ:-24.519 | T:25.19 C
I (313035) mpu6050 stream: AX:-0.146 AY:0.018 AZ:-0.960 | GX:-1.023 GY:1.420 GZ:-27.985 | T:25.28 C
I (313045) mpu6050 stream: AX:-0.161 AY:0.003 AZ:-0.953 | GX:-1.344 GY:2.473 GZ:-32.412 | T:25.38 C
I (313055) mpu6050 stream: AX:-0.161 AY:-0.003 AZ:-0.952 | GX:-1.176 GY:2.809 GZ:-37.374 | T:25.28 C
I (313065) mpu6050 stream: AX:-0.155 AY:-0.017 AZ:-0.947 | GX:-0.794 GY:3.053 GZ:-42.992 | T:25.28 C
I (313075) mpu6050 stream: AX:-0.157 AY:-0.016 AZ:-0.950 | GX:-0.183 GY:3.359 GZ:-48.305 | T:25.19 C
I (313085) mpu6050 stream: AX:-0.166 AY:-0.010 AZ:-0.956 | GX:0.137 GY:3.695 GZ:-53.496 | T:25.19 C
I (313095) mpu6050 stream: AX:-0.167 AY:-0.020 AZ:-0.954 | GX:0.656 GY:4.229 GZ:-59.023 | T:25.19 C
I (313105) mpu6050 stream: AX:-0.167 AY:-0.025 AZ:-0.958 | GX:1.298 GY:4.137 GZ:-64.611 | T:25.28 C
I (313115) mpu6050 stream: AX:-0.174 AY:-0.038 AZ:-0.965 | GX:1.710 GY:5.008 GZ:-70.489 | T:25.28 C
I (313125) mpu6050 stream: AX:-0.181 AY:-0.047 AZ:-0.978 | GX:2.061 GY:6.443 GZ:-76.901 | T:25.19 C
I (313135) mpu6050 stream: AX:-0.184 AY:-0.058 AZ:-0.964 | GX:2.565 GY:7.573 GZ:-83.786 | T:25.19 C
I (313145) mpu6050 stream: AX:-0.185 AY:-0.063 AZ:-0.969 | GX:3.344 GY:8.015 GZ:-90.977 | T:25.38 C
I (313155) mpu6050 stream: AX:-0.191 AY:-0.053 AZ:-0.963 | GX:3.817 GY:9.649 GZ:-96.962 | T:25.28 C
I (313165) mpu6050 stream: AX:-0.188 AY:-0.041 AZ:-0.967 | GX:4.611 GY:9.053 GZ:-102.885 | T:25.19 C
I (313175) mpu6050 stream: AX:-0.191 AY:-0.046 AZ:-0.966 | GX:4.534 GY:10.046 GZ:-107.679 | T:25.14 C
I (313185) mpu6050 stream: AX:-0.188 AY:-0.044 AZ:-0.966 | GX:4.046 GY:10.244 GZ:-112.519 | T:25.24 C
I (313195) mpu6050 stream: AX:-0.194 AY:-0.049 AZ:-0.951 | GX:3.481 GY:10.763 GZ:-117.420 | T:25.28 C
I (313205) mpu6050 stream: AX:-0.198 AY:-0.042 AZ:-0.954 | GX:3.099 GY:10.412 GZ:-121.634 | T:25.24 C
I (313215) mpu6050 stream: AX:-0.213 AY:-0.043 AZ:-0.962 | GX:2.702 GY:10.443 GZ:-125.542 | T:25.24 C
I (313225) mpu6050 stream: AX:-0.220 AY:-0.040 AZ:-0.960 | GX:1.878 GY:11.298 GZ:-128.595 | T:25.14 C
I (313235) mpu6050 stream: AX:-0.217 AY:-0.033 AZ:-0.958 | GX:1.206 GY:12.000 GZ:-131.160 | T:25.24 C
I (313245) mpu6050 stream: AX:-0.222 AY:-0.030 AZ:-0.955 | GX:0.550 GY:12.275 GZ:-132.992 | T:25.24 C
I (313255) mpu6050 stream: AX:-0.226 AY:-0.039 AZ:-0.965 | GX:-0.702 GY:12.931 GZ:-135.084 | T:25.24 C
I (313265) mpu6050 stream: AX:-0.238 AY:-0.048 AZ:-0.971 | GX:-2.840 GY:14.214 GZ:-137.023 | T:25.33 C
I (313275) mpu6050 stream: AX:-0.234 AY:-0.040 AZ:-0.977 | GX:-4.901 GY:15.618 GZ:-138.565 | T:25.24 C
I (313285) mpu6050 stream: AX:-0.239 AY:-0.044 AZ:-0.987 | GX:-6.397 GY:16.977 GZ:-139.817 | T:25.24 C
I (313295) mpu6050 stream: AX:-0.245 AY:-0.046 AZ:-0.985 | GX:-7.847 GY:18.550 GZ:-140.962 | T:25.24 C
I (313305) mpu6050 stream: AX:-0.243 AY:-0.044 AZ:-0.978 | GX:-9.542 GY:19.908 GZ:-142.427 | T:25.24 C
I (313315) mpu6050 stream: AX:-0.237 AY:-0.034 AZ:-0.984 | GX:-10.382 GY:21.176 GZ:-143.313 | T:25.24 C
I (313325) mpu6050 stream: AX:-0.231 AY:-0.033 AZ:-0.969 | GX:-10.718 GY:22.611 GZ:-144.580 | T:25.14 C
I (313335) mpu6050 stream: AX:-0.217 AY:-0.020 AZ:-0.948 | GX:-10.443 GY:22.687 GZ:-145.420 | T:25.24 C
I (313345) mpu6050 stream: AX:-0.206 AY:0.002 AZ:-0.934 | GX:-9.725 GY:22.321 GZ:-145.649 | T:25.24 C
I (313355) mpu6050 stream: AX:-0.212 AY:0.002 AZ:-0.936 | GX:-8.824 GY:22.244 GZ:-145.588 | T:25.24 C
I (313365) mpu6050 stream: AX:-0.218 AY:-0.032 AZ:-0.938 | GX:-9.160 GY:21.389 GZ:-146.000 | T:25.24 C
I (313375) mpu6050 stream: AX:-0.216 AY:-0.060 AZ:-0.951 | GX:-10.947 GY:21.511 GZ:-146.931 | T:25.24 C
I (313385) mpu6050 stream: AX:-0.213 AY:-0.059 AZ:-0.960 | GX:-13.450 GY:21.725 GZ:-148.427 | T:25.33 C
I (313395) mpu6050 stream: AX:-0.214 AY:-0.052 AZ:-0.965 | GX:-15.832 GY:22.336 GZ:-149.588 | T:25.19 C
I (313405) mpu6050 stream: AX:-0.212 AY:-0.012 AZ:-0.964 | GX:-17.649 GY:23.038 GZ:-149.573 | T:25.28 C
I (313415) mpu6050 stream: AX:-0.199 AY:0.026 AZ:-0.947 | GX:-17.557 GY:23.115 GZ:-148.504 | T:25.38 C
I (313425) mpu6050 stream: AX:-0.179 AY:0.056 AZ:-0.942 | GX:-16.275 GY:22.870 GZ:-146.305 | T:25.19 C
I (313435) mpu6050 stream: AX:-0.177 AY:0.069 AZ:-0.937 | GX:-14.718 GY:23.023 GZ:-144.122 | T:25.28 C
I (313445) mpu6050 stream: AX:-0.163 AY:0.067 AZ:-0.945 | GX:-12.992 GY:22.046 GZ:-141.740 | T:25.28 C
I (313455) mpu6050 stream: AX:-0.183 AY:0.050 AZ:-0.969 | GX:-13.160 GY:22.870 GZ:-139.313 | T:25.19 C
I (313465) mpu6050 stream: AX:-0.179 AY:0.039 AZ:-0.962 | GX:-13.344 GY:23.618 GZ:-137.374 | T:25.19 C
I (313475) mpu6050 stream: AX:-0.167 AY:0.053 AZ:-0.950 | GX:-13.863 GY:24.351 GZ:-135.130 | T:25.28 C
I (313485) mpu6050 stream: AX:-0.145 AY:0.067 AZ:-0.946 | GX:-13.481 GY:23.985 GZ:-132.916 | T:25.28 C
I (313495) mpu6050 stream: AX:-0.117 AY:0.085 AZ:-0.917 | GX:-12.351 GY:22.656 GZ:-129.893 | T:25.28 C
I (313505) mpu6050 stream: AX:-0.104 AY:0.099 AZ:-0.890 | GX:-10.824 GY:21.206 GZ:-126.427 | T:25.28 C
I (313515) mpu6050 stream: AX:-0.095 AY:0.095 AZ:-0.889 | GX:-9.069 GY:18.672 GZ:-123.359 | T:25.19 C
I (313525) mpu6050 stream: AX:-0.099 AY:0.068 AZ:-0.905 | GX:-8.305 GY:16.824 GZ:-120.656 | T:25.28 C
I (313535) mpu6050 stream: AX:-0.110 AY:0.044 AZ:-0.916 | GX:-8.000 GY:14.855 GZ:-118.580 | T:25.19 C
I (313545) mpu6050 stream: AX:-0.120 AY:0.010 AZ:-0.945 | GX:-9.252 GY:14.305 GZ:-117.267 | T:25.19 C
I (313555) mpu6050 stream: AX:-0.110 AY:0.016 AZ:-0.950 | GX:-11.145 GY:14.107 GZ:-116.687 | T:25.28 C
I (313565) mpu6050 stream: AX:-0.101 AY:0.058 AZ:-0.951 | GX:-10.962 GY:14.473 GZ:-115.405 | T:25.28 C
I (313575) mpu6050 stream: AX:-0.097 AY:0.087 AZ:-0.937 | GX:-8.534 GY:14.137 GZ:-113.679 | T:25.19 C
I (313585) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.908 | GX:-5.328 GY:13.008 GZ:-111.160 | T:25.19 C
I (313595) mpu6050 stream: AX:-0.085 AY:0.062 AZ:-0.905 | GX:-3.038 GY:10.550 GZ:-108.458 | T:25.19 C
I (313605) mpu6050 stream: AX:-0.097 AY:0.029 AZ:-0.946 | GX:-4.366 GY:8.916 GZ:-106.076 | T:25.38 C
I (313615) mpu6050 stream: AX:-0.103 AY:0.004 AZ:-0.974 | GX:-9.206 GY:9.374 GZ:-103.954 | T:25.28 C
I (313625) mpu6050 stream: AX:-0.117 AY:0.034 AZ:-0.983 | GX:-14.214 GY:10.473 GZ:-101.252 | T:25.19 C
I (313635) mpu6050 stream: AX:-0.093 AY:0.084 AZ:-0.973 | GX:-16.962 GY:12.107 GZ:-97.618 | T:25.28 C
I (313645) mpu6050 stream: AX:-0.088 AY:0.119 AZ:-0.959 | GX:-18.244 GY:12.000 GZ:-93.298 | T:25.19 C
I (313655) mpu6050 stream: AX:-0.052 AY:0.124 AZ:-0.951 | GX:-25.481 GY:8.046 GZ:-89.908 | T:25.28 C
I (313665) mpu6050 stream: AX:-0.118 AY:0.168 AZ:-0.959 | GX:-12.305 GY:13.802 GZ:-82.504 | T:25.28 C
I (313675) mpu6050 stream: AX:-0.071 AY:0.140 AZ:-0.980 | GX:-14.840 GY:15.969 GZ:-77.191 | T:25.28 C
I (313685) mpu6050 stream: AX:-0.064 AY:0.144 AZ:-0.940 | GX:-15.038 GY:13.573 GZ:-73.450 | T:25.19 C
I (313695) mpu6050 stream: AX:-0.036 AY:0.166 AZ:-0.908 | GX:-13.374 GY:11.176 GZ:-69.298 | T:25.19 C
I (313705) mpu6050 stream: AX:-0.011 AY:0.175 AZ:-0.878 | GX:-10.260 GY:7.221 GZ:-65.176 | T:25.19 C
I (313715) mpu6050 stream: AX:-0.015 AY:0.163 AZ:-0.882 | GX:-8.702 GY:2.443 GZ:-61.115 | T:25.19 C
I (313725) mpu6050 stream: AX:-0.032 AY:0.158 AZ:-0.929 | GX:-8.122 GY:0.107 GZ:-56.336 | T:25.19 C
I (313735) mpu6050 stream: AX:-0.041 AY:0.167 AZ:-0.960 | GX:-10.366 GY:-0.382 GZ:-50.672 | T:25.28 C
I (313745) mpu6050 stream: AX:-0.060 AY:0.192 AZ:-0.976 | GX:-11.832 GY:0.550 GZ:-44.351 | T:25.19 C
I (313755) mpu6050 stream: AX:-0.054 AY:0.178 AZ:-0.965 | GX:-9.786 GY:-0.092 GZ:-38.305 | T:25.28 C
I (313765) mpu6050 stream: AX:-0.073 AY:0.154 AZ:-0.981 | GX:-10.870 GY:1.206 GZ:-32.977 | T:25.19 C
I (313775) mpu6050 stream: AX:-0.072 AY:0.140 AZ:-0.982 | GX:-10.672 GY:1.740 GZ:-28.244 | T:25.28 C
I (313785) mpu6050 stream: AX:-0.080 AY:0.114 AZ:-0.989 | GX:-11.359 GY:2.290 GZ:-24.214 | T:25.19 C
I (313795) mpu6050 stream: AX:-0.077 AY:0.112 AZ:-1.009 | GX:-14.214 GY:4.611 GZ:-20.855 | T:25.19 C
I (313805) mpu6050 stream: AX:-0.063 AY:0.154 AZ:-0.977 | GX:-14.977 GY:5.573 GZ:-17.618 | T:25.28 C
I (313815) mpu6050 stream: AX:-0.040 AY:0.198 AZ:-0.945 | GX:-13.527 GY:4.489 GZ:-14.275 | T:25.28 C
I (313825) mpu6050 stream: AX:-0.021 AY:0.242 AZ:-0.928 | GX:-9.893 GY:2.901 GZ:-10.382 | T:25.19 C
I (313835) mpu6050 stream: AX:-0.010 AY:0.235 AZ:-0.903 | GX:-4.229 GY:0.687 GZ:-6.351 | T:25.28 C
I (313845) mpu6050 stream: AX:-0.025 AY:0.180 AZ:-0.906 | GX:-0.061 GY:-1.359 GZ:-3.328 | T:25.28 C
I (313855) mpu6050 stream: AX:-0.036 AY:0.131 AZ:-0.945 | GX:1.359 GY:-2.702 GZ:-1.481 | T:25.28 C
I (313865) mpu6050 stream: AX:-0.034 AY:0.139 AZ:-0.960 | GX:0.595 GY:-2.809 GZ:0.382 | T:25.19 C
I (313875) mpu6050 stream: AX:-0.029 AY:0.188 AZ:-0.949 | GX:1.313 GY:-2.824 GZ:3.130 | T:25.14 C
I (313885) mpu6050 stream: AX:-0.009 AY:0.229 AZ:-0.935 | GX:4.641 GY:-4.122 GZ:6.580 | T:25.24 C
I (313895) mpu6050 stream: AX:-0.013 AY:0.241 AZ:-0.917 | GX:10.031 GY:-5.313 GZ:10.244 | T:25.24 C
I (313905) mpu6050 stream: AX:-0.036 AY:0.152 AZ:-0.922 | GX:14.351 GY:-6.244 GZ:12.901 | T:25.24 C
I (313915) mpu6050 stream: AX:-0.062 AY:0.042 AZ:-0.961 | GX:14.031 GY:-6.779 GZ:13.405 | T:25.24 C
I (313925) mpu6050 stream: AX:-0.101 AY:-0.030 AZ:-1.035 | GX:7.313 GY:-4.885 GZ:13.099 | T:25.24 C
I (313935) mpu6050 stream: AX:-0.103 AY:-0.017 AZ:-1.040 | GX:-1.511 GY:-1.176 GZ:12.870 | T:25.33 C
I (313945) mpu6050 stream: AX:-0.082 AY:0.075 AZ:-1.005 | GX:-7.237 GY:0.504 GZ:15.099 | T:25.24 C
I (313955) mpu6050 stream: AX:-0.047 AY:0.163 AZ:-0.968 | GX:-6.656 GY:0.656 GZ:19.130 | T:25.24 C
I (313965) mpu6050 stream: AX:-0.033 AY:0.226 AZ:-0.943 | GX:-3.115 GY:0.015 GZ:24.763 | T:25.33 C
I (313975) mpu6050 stream: AX:-0.012 AY:0.243 AZ:-0.928 | GX:1.710 GY:-2.244 GZ:30.779 | T:25.24 C
I (313985) mpu6050 stream: AX:-0.014 AY:0.220 AZ:-0.925 | GX:4.977 GY:-4.626 GZ:37.053 | T:25.24 C
I (313995) mpu6050 stream: AX:-0.034 AY:0.185 AZ:-0.946 | GX:5.038 GY:-6.824 GZ:43.084 | T:25.24 C
I (314005) mpu6050 stream: AX:-0.061 AY:0.162 AZ:-0.976 | GX:2.031 GY:-7.542 GZ:49.328 | T:25.24 C
I (314015) mpu6050 stream: AX:-0.100 AY:0.169 AZ:-1.010 | GX:-4.305 GY:-6.122 GZ:55.969 | T:25.33 C
I (314025) mpu6050 stream: AX:-0.116 AY:0.212 AZ:-1.011 | GX:-9.725 GY:-4.046 GZ:62.901 | T:25.33 C
I (314035) mpu6050 stream: AX:-0.115 AY:0.275 AZ:-1.016 | GX:-10.779 GY:-0.931 GZ:70.046 | T:25.33 C
I (314045) mpu6050 stream: AX:-0.117 AY:0.307 AZ:-0.996 | GX:-6.977 GY:1.206 GZ:76.779 | T:25.24 C
I (314055) mpu6050 stream: AX:-0.104 AY:0.316 AZ:-0.968 | GX:-0.748 GY:2.824 GZ:83.313 | T:25.24 C
I (314065) mpu6050 stream: AX:-0.073 AY:0.317 AZ:-0.915 | GX:6.382 GY:1.450 GZ:89.710 | T:25.33 C
I (314075) mpu6050 stream: AX:-0.047 AY:0.342 AZ:-0.856 | GX:12.779 GY:-2.275 GZ:97.130 | T:25.24 C
I (314085) mpu6050 stream: AX:-0.031 AY:0.376 AZ:-0.807 | GX:18.290 GY:-8.718 GZ:107.573 | T:25.33 C
I (314095) mpu6050 stream: AX:-0.020 AY:0.398 AZ:-0.780 | GX:22.183 GY:-16.534 GZ:119.954 | T:25.33 C
I (314105) mpu6050 stream: AX:-0.043 AY:0.359 AZ:-0.775 | GX:22.763 GY:-24.244 GZ:133.450 | T:25.24 C
I (314115) mpu6050 stream: AX:-0.105 AY:0.238 AZ:-0.854 | GX:18.519 GY:-29.924 GZ:145.618 | T:25.14 C
I (314125) mpu6050 stream: AX:-0.177 AY:0.096 AZ:-0.986 | GX:7.649 GY:-30.061 GZ:154.015 | T:25.24 C
I (314135) mpu6050 stream: AX:-0.239 AY:0.016 AZ:-1.073 | GX:-5.573 GY:-24.794 GZ:158.656 | T:25.33 C
I (314145) mpu6050 stream: AX:-0.250 AY:0.006 AZ:-1.081 | GX:-14.489 GY:-17.511 GZ:161.038 | T:25.24 C
I (314155) mpu6050 stream: AX:-0.217 AY:0.026 AZ:-1.014 | GX:-17.130 GY:-12.504 GZ:162.137 | T:25.24 C
I (314165) mpu6050 stream: AX:-0.177 AY:0.066 AZ:-0.933 | GX:-14.656 GY:-11.435 GZ:162.763 | T:25.24 C
I (314175) mpu6050 stream: AX:-0.138 AY:0.109 AZ:-0.868 | GX:-9.115 GY:-14.244 GZ:164.443 | T:25.14 C
I (314185) mpu6050 stream: AX:-0.100 AY:0.127 AZ:-0.854 | GX:-3.893 GY:-19.664 GZ:166.275 | T:25.24 C
I (314195) mpu6050 stream: AX:-0.110 AY:0.141 AZ:-0.857 | GX:-1.527 GY:-25.588 GZ:167.954 | T:25.24 C
I (314205) mpu6050 stream: AX:-0.110 AY:0.144 AZ:-0.862 | GX:-1.405 GY:-29.496 GZ:169.710 | T:25.14 C
I (314215) mpu6050 stream: AX:-0.104 AY:0.143 AZ:-0.907 | GX:-1.588 GY:-35.618 GZ:170.382 | T:25.19 C
I (314225) mpu6050 stream: AX:-0.155 AY:0.117 AZ:-0.957 | GX:-3.527 GY:-36.305 GZ:170.458 | T:25.19 C
I (314235) mpu6050 stream: AX:-0.154 AY:0.110 AZ:-0.973 | GX:-3.588 GY:-35.450 GZ:169.206 | T:25.19 C
I (314245) mpu6050 stream: AX:-0.177 AY:0.115 AZ:-0.965 | GX:-0.092 GY:-36.000 GZ:167.893 | T:25.28 C
I (314255) mpu6050 stream: AX:-0.196 AY:0.131 AZ:-0.950 | GX:5.832 GY:-34.885 GZ:167.282 | T:25.28 C
I (314265) mpu6050 stream: AX:-0.190 AY:0.148 AZ:-0.917 | GX:12.931 GY:-34.550 GZ:167.908 | T:25.19 C
I (314275) mpu6050 stream: AX:-0.194 AY:0.174 AZ:-0.885 | GX:20.046 GY:-35.649 GZ:170.580 | T:25.19 C
I (314285) mpu6050 stream: AX:-0.185 AY:0.172 AZ:-0.867 | GX:25.542 GY:-37.756 GZ:174.687 | T:25.19 C
I (314295) mpu6050 stream: AX:-0.193 AY:0.125 AZ:-0.913 | GX:27.679 GY:-41.115 GZ:178.718 | T:25.19 C
I (314305) mpu6050 stream: AX:-0.253 AY:0.025 AZ:-0.996 | GX:22.275 GY:-39.267 GZ:180.015 | T:25.19 C
I (314315) mpu6050 stream: AX:-0.270 AY:-0.039 AZ:-1.029 | GX:12.534 GY:-32.840 GZ:177.649 | T:25.19 C
I (314325) mpu6050 stream: AX:-0.247 AY:-0.078 AZ:-1.017 | GX:3.802 GY:-30.809 GZ:172.153 | T:25.28 C
I (314335) mpu6050 stream: AX:-0.264 AY:-0.080 AZ:-1.011 | GX:-1.908 GY:-27.405 GZ:165.557 | T:25.19 C
I (314345) mpu6050 stream: AX:-0.247 AY:-0.053 AZ:-0.980 | GX:-4.351 GY:-23.863 GZ:159.237 | T:25.28 C
I (314355) mpu6050 stream: AX:-0.227 AY:-0.004 AZ:-0.939 | GX:-3.252 GY:-22.809 GZ:154.229 | T:25.28 C
I (314365) mpu6050 stream: AX:-0.217 AY:0.065 AZ:-0.931 | GX:0.046 GY:-23.588 GZ:151.496 | T:25.19 C
I (314375) mpu6050 stream: AX:-0.209 AY:0.125 AZ:-0.901 | GX:4.611 GY:-24.290 GZ:151.908 | T:25.19 C
I (314385) mpu6050 stream: AX:-0.197 AY:0.155 AZ:-0.919 | GX:9.359 GY:-27.145 GZ:154.290 | T:25.28 C
I (314395) mpu6050 stream: AX:-0.231 AY:0.108 AZ:-0.972 | GX:11.649 GY:-27.221 GZ:156.031 | T:25.19 C
I (314405) mpu6050 stream: AX:-0.250 AY:0.015 AZ:-1.004 | GX:8.885 GY:-23.771 GZ:154.397 | T:25.28 C
I (314415) mpu6050 stream: AX:-0.231 AY:-0.033 AZ:-1.002 | GX:4.473 GY:-20.855 GZ:149.069 | T:25.19 C
I (314425) mpu6050 stream: AX:-0.204 AY:-0.029 AZ:-1.009 | GX:1.695 GY:-21.481 GZ:142.977 | T:25.28 C
I (314435) mpu6050 stream: AX:-0.246 AY:-0.023 AZ:-1.045 | GX:-0.672 GY:-18.031 GZ:137.038 | T:25.19 C
I (314445) mpu6050 stream: AX:-0.243 AY:-0.018 AZ:-1.036 | GX:-2.565 GY:-12.336 GZ:131.695 | T:25.28 C
I (314455) mpu6050 stream: AX:-0.227 AY:0.003 AZ:-0.998 | GX:-0.763 GY:-9.756 GZ:126.168 | T:25.19 C
I (314465) mpu6050 stream: AX:-0.212 AY:0.026 AZ:-0.975 | GX:2.718 GY:-8.550 GZ:121.710 | T:25.19 C
I (314475) mpu6050 stream: AX:-0.196 AY:0.034 AZ:-0.949 | GX:6.580 GY:-7.145 GZ:117.725 | T:25.19 C
I (314485) mpu6050 stream: AX:-0.179 AY:0.028 AZ:-0.941 | GX:9.252 GY:-7.160 GZ:114.122 | T:25.28 C
I (314495) mpu6050 stream: AX:-0.167 AY:0.025 AZ:-0.921 | GX:10.275 GY:-8.336 GZ:110.229 | T:25.24 C
I (314505) mpu6050 stream: AX:-0.162 AY:0.025 AZ:-0.926 | GX:9.756 GY:-9.435 GZ:106.687 | T:25.33 C
I (314515) mpu6050 stream: AX:-0.152 AY:0.021 AZ:-0.930 | GX:8.183 GY:-10.397 GZ:102.672 | T:25.24 C
I (314525) mpu6050 stream: AX:-0.146 AY:0.012 AZ:-0.943 | GX:5.756 GY:-11.344 GZ:99.237 | T:25.33 C
I (314535) mpu6050 stream: AX:-0.149 AY:0.008 AZ:-0.956 | GX:3.130 GY:-11.542 GZ:96.321 | T:25.24 C
I (314545) mpu6050 stream: AX:-0.163 AY:-0.008 AZ:-0.982 | GX:0.489 GY:-11.084 GZ:91.298 | T:25.24 C
I (314555) mpu6050 stream: AX:-0.167 AY:-0.014 AZ:-0.980 | GX:-1.573 GY:-8.855 GZ:86.153 | T:25.24 C
I (314565) mpu6050 stream: AX:-0.159 AY:0.001 AZ:-0.974 | GX:-1.939 GY:-7.664 GZ:80.412 | T:25.24 C
I (314575) mpu6050 stream: AX:-0.159 AY:0.037 AZ:-0.971 | GX:-0.687 GY:-6.672 GZ:75.206 | T:25.24 C
I (314585) mpu6050 stream: AX:-0.156 AY:0.057 AZ:-0.979 | GX:2.076 GY:-5.298 GZ:71.252 | T:25.24 C
I (314595) mpu6050 stream: AX:-0.150 AY:0.072 AZ:-0.981 | GX:5.710 GY:-3.282 GZ:67.542 | T:25.24 C
I (314605) mpu6050 stream: AX:-0.137 AY:0.042 AZ:-0.968 | GX:8.702 GY:-1.649 GZ:63.206 | T:25.24 C
I (314615) mpu6050 stream: AX:-0.131 AY:0.023 AZ:-0.956 | GX:10.656 GY:-1.389 GZ:57.786 | T:25.33 C
I (314625) mpu6050 stream: AX:-0.124 AY:0.012 AZ:-0.947 | GX:10.504 GY:-1.298 GZ:52.122 | T:25.24 C
I (314635) mpu6050 stream: AX:-0.113 AY:0.006 AZ:-0.935 | GX:9.832 GY:-1.344 GZ:46.382 | T:25.24 C
