I (372835) mpu6050 stream: AX:-0.063 AY:0.079 AZ:-0.951 | GX:-0.382 GY:0.977 GZ:0.382 | T:25.24 C
I (372845) mpu6050 stream: AX:-0.060 AY:0.082 AZ:-0.948 | GX:0.794 GY:0.137 GZ:0.351 | T:25.14 C
I (372855) mpu6050 stream: AX:-0.061 AY:0.079 AZ:-0.948 | GX:2.031 GY:-0.412 GZ:0.641 | T:25.24 C
I (372865) mpu6050 stream: AX:-0.063 AY:0.080 AZ:-0.954 | GX:2.015 GY:-0.580 GZ:0.580 | T:25.14 C
I (372875) mpu6050 stream: AX:-0.069 AY:0.065 AZ:-0.951 | GX:1.481 GY:-0.550 GZ:0.962 | T:25.14 C
I (372885) mpu6050 stream: AX:-0.069 AY:0.069 AZ:-0.958 | GX:0.534 GY:-0.748 GZ:1.130 | T:25.14 C
I (372895) mpu6050 stream: AX:-0.069 AY:0.066 AZ:-0.955 | GX:-0.412 GY:-0.901 GZ:1.160 | T:25.24 C
I (372905) mpu6050 stream: AX:-0.076 AY:0.068 AZ:-0.961 | GX:-0.916 GY:-0.809 GZ:1.084 | T:25.24 C
I (372915) mpu6050 stream: AX:-0.080 AY:0.072 AZ:-0.956 | GX:-0.580 GY:-0.840 GZ:1.298 | T:25.14 C
I (372925) mpu6050 stream: AX:-0.072 AY:0.075 AZ:-0.958 | GX:-0.305 GY:-0.595 GZ:1.466 | T:25.14 C
I (372935) mpu6050 stream: AX:-0.073 AY:0.066 AZ:-0.960 | GX:0.031 GY:-0.702 GZ:1.710 | T:25.14 C
I (372945) mpu6050 stream: AX:-0.063 AY:0.066 AZ:-0.948 | GX:0.229 GY:-0.580 GZ:1.435 | T:25.24 C
I (372955) mpu6050 stream: AX:-0.069 AY:0.066 AZ:-0.949 | GX:0.244 GY:-0.870 GZ:1.389 | T:25.24 C
I (372965) mpu6050 stream: AX:-0.070 AY:0.057 AZ:-0.957 | GX:-0.061 GY:-0.794 GZ:1.084 | T:25.14 C
I (372975) mpu6050 stream: AX:-0.073 AY:0.060 AZ:-0.958 | GX:-0.947 GY:-0.794 GZ:0.718 | T:25.14 C
I (372985) mpu6050 stream: AX:-0.069 AY:0.062 AZ:-0.956 | GX:-1.435 GY:-1.008 GZ:0.183 | T:25.14 C
I (372995) mpu6050 stream: AX:-0.067 AY:0.064 AZ:-0.956 | GX:-1.298 GY:-0.947 GZ:-0.168 | T:25.14 C
I (373005) mpu6050 stream: AX:-0.075 AY:0.064 AZ:-0.951 | GX:-0.901 GY:-1.115 GZ:-0.534 | T:25.24 C
I (373015) mpu6050 stream: AX:-0.068 AY:0.069 AZ:-0.952 | GX:-0.519 GY:-1.328 GZ:-0.733 | T:25.24 C
I (373025) mpu6050 stream: AX:-0.070 AY:0.068 AZ:-0.947 | GX:-0.336 GY:-1.450 GZ:-1.206 | T:25.24 C
I (373035) mpu6050 stream: AX:-0.079 AY:0.070 AZ:-0.958 | GX:-0.229 GY:-1.740 GZ:-1.176 | T:25.14 C
I (373045) mpu6050 stream: AX:-0.075 AY:0.065 AZ:-0.966 | GX:-0.748 GY:-1.191 GZ:-1.008 | T:25.24 C
I (373055) mpu6050 stream: AX:-0.074 AY:0.065 AZ:-0.970 | GX:-0.931 GY:-0.962 GZ:-1.038 | T:25.24 C
I (373065) mpu6050 stream: AX:-0.073 AY:0.065 AZ:-0.958 | GX:-1.053 GY:-1.084 GZ:-1.282 | T:25.14 C
I (373075) mpu6050 stream: AX:-0.069 AY:0.070 AZ:-0.963 | GX:-0.718 GY:-0.809 GZ:-1.557 | T:25.14 C
I (373085) mpu6050 stream: AX:-0.075 AY:0.073 AZ:-0.961 | GX:-0.397 GY:-1.008 GZ:-1.603 | T:25.24 C
I (373095) mpu6050 stream: AX:-0.084 AY:0.073 AZ:-0.955 | GX:-0.229 GY:-0.580 GZ:-1.618 | T:25.14 C
I (373105) mpu6050 stream: AX:-0.076 AY:0.065 AZ:-0.960 | GX:0.137 GY:-0.611 GZ:-1.649 | T:25.14 C
I (373115) mpu6050 stream: AX:-0.074 AY:0.053 AZ:-0.964 | GX:-0.305 GY:-0.122 GZ:-2.031 | T:25.24 C
I (373125) mpu6050 stream: AX:-0.073 AY:0.043 AZ:-0.969 | GX:-0.855 GY:0.168 GZ:-2.916 | T:25.14 C
I (373135) mpu6050 stream: AX:-0.079 AY:0.035 AZ:-0.962 | GX:-1.237 GY:0.443 GZ:-4.122 | T:25.14 C
I (373145) mpu6050 stream: AX:-0.073 AY:0.042 AZ:-0.957 | GX:-1.603 GY:0.489 GZ:-5.252 | T:25.14 C
I (373155) mpu6050 stream: AX:-0.072 AY:0.048 AZ:-0.964 | GX:-1.206 GY:0.519 GZ:-6.290 | T:25.24 C
I (373165) mpu6050 stream: AX:-0.078 AY:0.054 AZ:-0.949 | GX:-1.099 GY:0.794 GZ:-6.992 | T:25.24 C
I (373175) mpu6050 stream: AX:-0.077 AY:0.046 AZ:-0.957 | GX:-0.809 GY:0.809 GZ:-7.939 | T:25.14 C
I (373185) mpu6050 stream: AX:-0.074 AY:0.051 AZ:-0.958 | GX:-0.550 GY:0.580 GZ:-8.809 | T:25.14 C
I (373195) mpu6050 stream: AX:-0.067 AY:0.050 AZ:-0.948 | GX:-0.275 GY:0.092 GZ:-9.771 | T:25.24 C
I (373205) mpu6050 stream: AX:-0.071 AY:0.044 AZ:-0.958 | GX:-0.504 GY:0.351 GZ:-10.611 | T:25.24 C
I (373215) mpu6050 stream: AX:-0.067 AY:0.035 AZ:-0.964 | GX:-0.534 GY:0.366 GZ:-11.863 | T:25.24 C
I (373225) mpu6050 stream: AX:-0.071 AY:0.042 AZ:-0.956 | GX:-0.687 GY:0.015 GZ:-13.389 | T:25.14 C
I (373235) mpu6050 stream: AX:-0.073 AY:0.032 AZ:-0.967 | GX:-0.626 GY:0.565 GZ:-14.870 | T:25.24 C
I (373245) mpu6050 stream: AX:-0.076 AY:0.029 AZ:-0.950 | GX:-0.534 GY:0.550 GZ:-16.641 | T:25.24 C
I (373255) mpu6050 stream: AX:-0.075 AY:0.026 AZ:-0.960 | GX:-0.290 GY:0.183 GZ:-18.702 | T:25.14 C
I (373265) mpu6050 stream: AX:-0.082 AY:0.032 AZ:-0.962 | GX:-0.153 GY:0.366 GZ:-20.397 | T:25.14 C
I (373275) mpu6050 stream: AX:-0.083 AY:0.025 AZ:-0.961 | GX:-0.229 GY:0.641 GZ:-22.366 | T:25.24 C
I (373285) mpu6050 stream: AX:-0.080 AY:0.012 AZ:-0.962 | GX:-0.122 GY:0.519 GZ:-24.321 | T:25.24 C
I (373295) mpu6050 stream: AX:-0.077 AY:0.013 AZ:-0.973 | GX:-0.473 GY:0.626 GZ:-26.733 | T:25.24 C
I (373305) mpu6050 stream: AX:-0.084 AY:0.004 AZ:-0.965 | GX:-0.550 GY:1.145 GZ:-29.344 | T:25.14 C
I (373315) mpu6050 stream: AX:-0.083 AY:-0.005 AZ:-0.960 | GX:-0.534 GY:1.786 GZ:-32.382 | T:25.24 C
I (373325) mpu6050 stream: AX:-0.081 AY:-0.018 AZ:-0.970 | GX:-0.382 GY:2.214 GZ:-36.412 | T:25.14 C
I (373335) mpu6050 stream: AX:-0.087 AY:-0.024 AZ:-0.969 | GX:-0.244 GY:2.443 GZ:-40.321 | T:25.24 C
I (373345) mpu6050 stream: AX:-0.087 AY:-0.024 AZ:-0.968 | GX:-0.214 GY:2.855 GZ:-44.275 | T:25.14 C
I (373355) mpu6050 stream: AX:-0.078 AY:-0.008 AZ:-0.964 | GX:-0.504 GY:3.282 GZ:-47.954 | T:25.24 C
I (373365) mpu6050 stream: AX:-0.084 AY:-0.009 AZ:-0.956 | GX:0.275 GY:3.282 GZ:-51.160 | T:25.14 C
I (373375) mpu6050 stream: AX:-0.083 AY:-0.018 AZ:-0.966 | GX:0.626 GY:3.191 GZ:-54.504 | T:25.24 C
I (373385) mpu6050 stream: AX:-0.090 AY:-0.033 AZ:-0.964 | GX:0.809 GY:3.817 GZ:-58.870 | T:25.24 C
I (373395) mpu6050 stream: AX:-0.089 AY:-0.039 AZ:-0.955 | GX:1.191 GY:3.420 GZ:-63.695 | T:25.19 C
I (373405) mpu6050 stream: AX:-0.092 AY:-0.040 AZ:-0.959 | GX:1.511 GY:3.588 GZ:-68.198 | T:25.19 C
I (373415) mpu6050 stream: AX:-0.096 AY:-0.020 AZ:-0.945 | GX:2.183 GY:3.282 GZ:-72.336 | T:25.28 C
I (373425) mpu6050 stream: AX:-0.086 AY:-0.012 AZ:-0.943 | GX:2.763 GY:2.504 GZ:-75.679 | T:25.24 C
I (373435) mpu6050 stream: AX:-0.084 AY:-0.005 AZ:-0.935 | GX:3.069 GY:1.588 GZ:-78.092 | T:25.19 C
I (373445) mpu6050 stream: AX:-0.088 AY:-0.001 AZ:-0.943 | GX:2.901 GY:0.412 GZ:-80.458 | T:25.19 C
I (373455) mpu6050 stream: AX:-0.088 AY:-0.001 AZ:-0.962 | GX:2.229 GY:-0.061 GZ:-82.473 | T:25.19 C
I (373465) mpu6050 stream: AX:-0.098 AY:0.001 AZ:-0.963 | GX:1.634 GY:-0.565 GZ:-84.382 | T:25.14 C
I (373475) mpu6050 stream: AX:-0.105 AY:-0.004 AZ:-0.966 | GX:1.328 GY:-0.061 GZ:-86.260 | T:25.09 C
I (373485) mpu6050 stream: AX:-0.111 AY:-0.007 AZ:-0.966 | GX:1.221 GY:0.122 GZ:-88.153 | T:25.19 C
I (373495) mpu6050 stream: AX:-0.116 AY:-0.014 AZ:-0.971 | GX:1.053 GY:0.260 GZ:-90.489 | T:25.19 C
I (373505) mpu6050 stream: AX:-0.118 AY:-0.016 AZ:-0.983 | GX:0.687 GY:1.359 GZ:-92.931 | T:25.09 C
I (373515) mpu6050 stream: AX:-0.123 AY:-0.014 AZ:-0.970 | GX:0.412 GY:2.595 GZ:-94.992 | T:25.19 C
I (373525) mpu6050 stream: AX:-0.123 AY:0.000 AZ:-0.963 | GX:0.626 GY:3.115 GZ:-96.244 | T:25.19 C
I (373535) mpu6050 stream: AX:-0.122 AY:0.011 AZ:-0.946 | GX:0.824 GY:3.115 GZ:-96.977 | T:25.19 C
I (373545) mpu6050 stream: AX:-0.113 AY:0.013 AZ:-0.954 | GX:0.626 GY:2.229 GZ:-97.130 | T:25.28 C
I (373555) mpu6050 stream: AX:-0.127 AY:-0.002 AZ:-0.961 | GX:-0.595 GY:1.939 GZ:-97.328 | T:25.19 C
I (373565) mpu6050 stream: AX:-0.125 AY:-0.002 AZ:-0.969 | GX:-2.260 GY:2.336 GZ:-97.802 | T:25.09 C
I (373575) mpu6050 stream: AX:-0.131 AY:-0.009 AZ:-0.976 | GX:-3.679 GY:3.237 GZ:-98.702 | T:25.28 C
I (373585) mpu6050 stream: AX:-0.136 AY:-0.013 AZ:-0.985 | GX:-4.534 GY:4.534 GZ:-100.046 | T:25.09 C
I (373595) mpu6050 stream: AX:-0.129 AY:-0.006 AZ:-0.966 | GX:-4.336 GY:5.710 GZ:-101.481 | T:25.09 C
I (373605) mpu6050 stream: AX:-0.135 AY:0.012 AZ:-0.969 | GX:-3.649 GY:6.779 GZ:-101.893 | T:25.19 C
I (373615) mpu6050 stream: AX:-0.133 AY:0.023 AZ:-0.960 | GX:-3.053 GY:7.237 GZ:-101.664 | T:25.19 C
I (373625) mpu6050 stream: AX:-0.122 AY:0.028 AZ:-0.961 | GX:-2.962 GY:7.893 GZ:-100.595 | T:25.09 C
I (373635) mpu6050 stream: AX:-0.118 AY:0.020 AZ:-0.965 | GX:-3.588 GY:6.901 GZ:-99.802 | T:25.28 C
I (373645) mpu6050 stream: AX:-0.119 AY:0.024 AZ:-0.972 | GX:-5.603 GY:7.802 GZ:-99.176 | T:25.19 C
I (373655) mpu6050 stream: AX:-0.125 AY:0.034 AZ:-0.969 | GX:-7.099 GY:8.168 GZ:-98.550 | T:25.09 C
I (373665) mpu6050 stream: AX:-0.120 AY:0.052 AZ:-0.966 | GX:-6.962 GY:8.229 GZ:-97.084 | T:25.09 C
I (373675) mpu6050 stream: AX:-0.122 AY:0.056 AZ:-0.957 | GX:-5.863 GY:8.336 GZ:-95.481 | T:25.19 C
I (373685) mpu6050 stream: AX:-0.120 AY:0.045 AZ:-0.951 | GX:-3.847 GY:8.427 GZ:-94.061 | T:25.28 C
I (373695) mpu6050 stream: AX:-0.127 AY:0.033 AZ:-0.974 | GX:-2.779 GY:9.084 GZ:-92.947 | T:25.19 C
I (373705) mpu6050 stream: AX:-0.132 AY:0.005 AZ:-0.986 | GX:-2.519 GY:10.122 GZ:-93.267 | T:25.19 C
I (373715) mpu6050 stream: AX:-0.127 AY:-0.013 AZ:-0.983 | GX:-3.435 GY:10.626 GZ:-94.046 | T:25.19 C
I (373725) mpu6050 stream: AX:-0.129 AY:-0.001 AZ:-0.986 | GX:-4.107 GY:11.740 GZ:-94.321 | T:25.28 C
I (373735) mpu6050 stream: AX:-0.133 AY:0.010 AZ:-0.977 | GX:-4.672 GY:12.763 GZ:-93.939 | T:25.19 C
I (373745) mpu6050 stream: AX:-0.116 AY:0.021 AZ:-0.960 | GX:-4.580 GY:12.840 GZ:-93.603 | T:25.19 C
I (373755) mpu6050 stream: AX:-0.109 AY:0.024 AZ:-0.958 | GX:-4.626 GY:12.565 GZ:-92.794 | T:25.19 C
I (373765) mpu6050 stream: AX:-0.107 AY:0.027 AZ:-0.953 | GX:-4.534 GY:12.290 GZ:-92.122 | T:25.19 C
I (373775) mpu6050 stream: AX:-0.103 AY:0.021 AZ:-0.963 | GX:-4.305 GY:12.015 GZ:-91.099 | T:25.19 C
I (373785) mpu6050 stream: AX:-0.114 AY:0.015 AZ:-0.978 | GX:-4.656 GY:13.496 GZ:-90.962 | T:25.09 C
I (373795) mpu6050 stream: AX:-0.114 AY:0.014 AZ:-0.977 | GX:-5.084 GY:14.580 GZ:-90.916 | T:25.19 C
I (373805) mpu6050 stream: AX:-0.109 AY:0.029 AZ:-0.967 | GX:-4.794 GY:15.405 GZ:-90.550 | T:25.19 C
I (373815) mpu6050 stream: AX:-0.098 AY:0.032 AZ:-0.950 | GX:-4.321 GY:15.130 GZ:-89.863 | T:25.19 C
I (373825) mpu6050 stream: AX:-0.099 AY:0.027 AZ:-0.964 | GX:-3.832 GY:14.565 GZ:-88.931 | T:25.09 C
I (373835) mpu6050 stream: AX:-0.094 AY:0.025 AZ:-0.968 | GX:-3.863 GY:14.458 GZ:-88.718 | T:25.28 C
I (373845) mpu6050 stream: AX:-0.086 AY:0.034 AZ:-0.974 | GX:-4.183 GY:15.038 GZ:-88.015 | T:25.19 C
I (373855) mpu6050 stream: AX:-0.089 AY:0.042 AZ:-0.974 | GX:-4.015 GY:15.130 GZ:-87.053 | T:25.19 C
I (373865) mpu6050 stream: AX:-0.082 AY:0.054 AZ:-0.960 | GX:-3.084 GY:15.649 GZ:-85.710 | T:25.19 C
I (373875) mpu6050 stream: AX:-0.067 AY:0.064 AZ:-0.949 | GX:-2.153 GY:14.916 GZ:-84.046 | T:25.19 C
I (373885) mpu6050 stream: AX:-0.070 AY:0.049 AZ:-0.947 | GX:-1.496 GY:14.840 GZ:-82.473 | T:25.19 C
I (373895) mpu6050 stream: AX:-0.070 AY:0.022 AZ:-0.959 | GX:-2.244 GY:14.504 GZ:-81.802 | T:25.28 C
I (373905) mpu6050 stream: AX:-0.072 AY:0.007 AZ:-0.976 | GX:-3.878 GY:14.977 GZ:-81.267 | T:25.09 C
I (373915) mpu6050 stream: AX:-0.073 AY:0.001 AZ:-0.976 | GX:-5.893 GY:15.847 GZ:-80.626 | T:25.09 C
I (373925) mpu6050 stream: AX:-0.065 AY:0.004 AZ:-0.965 | GX:-6.901 GY:16.122 GZ:-80.214 | T:25.19 C
I (373935) mpu6050 stream: AX:-0.059 AY:0.014 AZ:-0.969 | GX:-7.206 GY:16.366 GZ:-80.000 | T:25.19 C
I (373945) mpu6050 stream: AX:-0.050 AY:0.022 AZ:-0.980 | GX:-6.489 GY:17.008 GZ:-80.718 | T:25.19 C
I (373955) mpu6050 stream: AX:-0.043 AY:0.033 AZ:-0.963 | GX:-3.878 GY:17.282 GZ:-81.756 | T:25.09 C
I (373965) mpu6050 stream: AX:-0.022 AY:0.037 AZ:-0.934 | GX:-0.473 GY:17.298 GZ:-82.672 | T:25.19 C
I (373975) mpu6050 stream: AX:-0.012 AY:0.040 AZ:-0.905 | GX:2.290 GY:14.794 GZ:-82.992 | T:25.19 C
I (373985) mpu6050 stream: AX:-0.012 AY:0.029 AZ:-0.899 | GX:3.191 GY:11.969 GZ:-82.504 | T:25.19 C
I (373995) mpu6050 stream: AX:-0.019 AY:0.017 AZ:-0.930 | GX:1.863 GY:10.061 GZ:-81.832 | T:25.19 C
I (374005) mpu6050 stream: AX:-0.024 AY:0.001 AZ:-0.954 | GX:-1.191 GY:9.374 GZ:-81.405 | T:25.19 C
I (374015) mpu6050 stream: AX:-0.031 AY:0.010 AZ:-0.963 | GX:-4.992 GY:9.740 GZ:-80.794 | T:25.19 C
I (374025) mpu6050 stream: AX:-0.023 AY:0.032 AZ:-0.959 | GX:-7.298 GY:9.084 GZ:-79.160 | T:25.19 C
I (374035) mpu6050 stream: AX:-0.017 AY:0.060 AZ:-0.957 | GX:-7.679 GY:8.244 GZ:-77.573 | T:25.09 C
I (374045) mpu6050 stream: AX:-0.011 AY:0.089 AZ:-0.962 | GX:-6.290 GY:8.443 GZ:-75.008 | T:25.19 C
I (374055) mpu6050 stream: AX:-0.009 AY:0.104 AZ:-0.941 | GX:-3.679 GY:9.115 GZ:-72.107 | T:25.19 C
I (374065) mpu6050 stream: AX:-0.011 AY:0.078 AZ:-0.931 | GX:-0.305 GY:8.626 GZ:-69.740 | T:25.19 C
I (374075) mpu6050 stream: AX:-0.013 AY:0.004 AZ:-0.935 | GX:1.359 GY:8.229 GZ:-69.191 | T:25.19 C
I (374085) mpu6050 stream: AX:-0.024 AY:-0.070 AZ:-0.971 | GX:-1.328 GY:7.878 GZ:-70.672 | T:25.19 C
I (374095) mpu6050 stream: AX:-0.025 AY:-0.098 AZ:-0.977 | GX:-6.763 GY:8.321 GZ:-73.328 | T:25.09 C
I (374105) mpu6050 stream: AX:-0.011 AY:-0.061 AZ:-0.975 | GX:-10.336 GY:8.473 GZ:-76.855 | T:25.09 C
I (374115) mpu6050 stream: AX:-0.019 AY:0.004 AZ:-0.983 | GX:-10.855 GY:8.382 GZ:-79.099 | T:25.19 C
I (374125) mpu6050 stream: AX:-0.025 AY:0.045 AZ:-0.962 | GX:-8.351 GY:8.931 GZ:-79.618 | T:25.19 C
I (374135) mpu6050 stream: AX:-0.028 AY:0.048 AZ:-0.978 | GX:-5.389 GY:9.634 GZ:-78.916 | T:25.19 C
I (374145) mpu6050 stream: AX:-0.025 AY:0.039 AZ:-0.981 | GX:-5.298 GY:9.710 GZ:-78.137 | T:25.19 C
I (374155) mpu6050 stream: AX:-0.030 AY:0.073 AZ:-0.979 | GX:-6.031 GY:10.992 GZ:-76.565 | T:25.19 C
I (374165) mpu6050 stream: AX:-0.010 AY:0.109 AZ:-0.967 | GX:-6.122 GY:11.069 GZ:-73.817 | T:25.09 C
I (374175) mpu6050 stream: AX:-0.010 AY:0.145 AZ:-0.935 | GX:-6.580 GY:9.817 GZ:-69.802 | T:25.14 C
I (374185) mpu6050 stream: AX:-0.005 AY:0.156 AZ:-0.925 | GX:-7.481 GY:8.076 GZ:-64.000 | T:25.14 C
I (374195) mpu6050 stream: AX:-0.007 AY:0.162 AZ:-0.936 | GX:-9.053 GY:5.756 GZ:-58.275 | T:25.24 C
I (374205) mpu6050 stream: AX:-0.009 AY:0.179 AZ:-0.966 | GX:-8.779 GY:7.985 GZ:-50.779 | T:25.14 C
I (374215) mpu6050 stream: AX:0.002 AY:0.199 AZ:-0.975 | GX:-11.328 GY:7.817 GZ:-43.893 | T:25.14 C
I (374225) mpu6050 stream: AX:0.002 AY:0.212 AZ:-0.973 | GX:-12.305 GY:7.618 GZ:-37.252 | T:25.24 C
I (374235) mpu6050 stream: AX:0.010 AY:0.226 AZ:-0.970 | GX:-9.634 GY:6.565 GZ:-30.641 | T:25.24 C
I (374245) mpu6050 stream: AX:0.005 AY:0.223 AZ:-0.944 | GX:-4.504 GY:6.748 GZ:-24.580 | T:25.14 C
I (374255) mpu6050 stream: AX:0.007 AY:0.161 AZ:-0.954 | GX:-0.870 GY:6.336 GZ:-19.939 | T:25.24 C
I (374265) mpu6050 stream: AX:0.008 AY:0.094 AZ:-0.962 | GX:-0.397 GY:7.374 GZ:-17.267 | T:25.24 C
I (374275) mpu6050 stream: AX:0.005 AY:0.052 AZ:-0.973 | GX:-2.427 GY:6.947 GZ:-16.092 | T:25.14 C
I (374285) mpu6050 stream: AX:0.020 AY:0.059 AZ:-0.964 | GX:-5.557 GY:6.779 GZ:-15.282 | T:25.24 C
I (374295) mpu6050 stream: AX:0.034 AY:0.096 AZ:-0.950 | GX:-7.298 GY:4.947 GZ:-14.015 | T:25.24 C
I (374305) mpu6050 stream: AX:0.046 AY:0.130 AZ:-0.941 | GX:-6.458 GY:2.855 GZ:-11.435 | T:25.14 C
I (374315) mpu6050 stream: AX:0.033 AY:0.139 AZ:-0.939 | GX:-4.580 GY:2.198 GZ:-8.519 | T:25.14 C
I (374325) mpu6050 stream: AX:0.021 AY:0.102 AZ:-0.952 | GX:-2.137 GY:2.244 GZ:-6.519 | T:25.14 C
I (374335) mpu6050 stream: AX:0.017 AY:0.073 AZ:-0.970 | GX:-0.855 GY:2.733 GZ:-5.588 | T:25.14 C
I (374345) mpu6050 stream: AX:0.014 AY:0.055 AZ:-0.959 | GX:-1.481 GY:3.527 GZ:-5.893 | T:25.24 C
I (374355) mpu6050 stream: AX:0.025 AY:0.073 AZ:-0.952 | GX:-3.389 GY:3.252 GZ:-5.725 | T:25.24 C
I (374365) mpu6050 stream: AX:0.051 AY:0.139 AZ:-0.923 | GX:-3.664 GY:1.191 GZ:-3.771 | T:25.14 C
I (374375) mpu6050 stream: AX:0.059 AY:0.181 AZ:-0.913 | GX:-1.038 GY:-1.527 GZ:-0.366 | T:25.24 C
I (374385) mpu6050 stream: AX:0.046 AY:0.181 AZ:-0.914 | GX:1.817 GY:-3.038 GZ:3.802 | T:25.14 C
I (374395) mpu6050 stream: AX:0.023 AY:0.105 AZ:-0.925 | GX:4.687 GY:-3.008 GZ:6.473 | T:25.14 C
I (374405) mpu6050 stream: AX:0.005 AY:-0.000 AZ:-0.984 | GX:3.649 GY:-2.824 GZ:6.809 | T:25.14 C
I (374415) mpu6050 stream: AX:-0.011 AY:-0.052 AZ:-1.021 | GX:-1.649 GY:0.214 GZ:5.038 | T:25.14 C
I (374425) mpu6050 stream: AX:0.002 AY:-0.036 AZ:-1.020 | GX:-8.137 GY:2.718 GZ:2.458 | T:25.24 C
I (374435) mpu6050 stream: AX:0.029 AY:0.044 AZ:-0.978 | GX:-10.504 GY:2.824 GZ:1.344 | T:25.14 C
I (374445) mpu6050 stream: AX:0.065 AY:0.124 AZ:-0.938 | GX:-8.916 GY:1.053 GZ:2.397 | T:25.14 C
I (374455) mpu6050 stream: AX:0.083 AY:0.199 AZ:-0.917 | GX:-3.466 GY:-1.313 GZ:5.786 | T:25.24 C
I (374465) mpu6050 stream: AX:0.082 AY:0.199 AZ:-0.908 | GX:3.145 GY:-3.435 GZ:9.725 | T:25.14 C
I (374475) mpu6050 stream: AX:0.059 AY:0.121 AZ:-0.916 | GX:6.595 GY:-4.947 GZ:11.664 | T:25.14 C
I (374485) mpu6050 stream: AX:0.040 AY:0.067 AZ:-0.951 | GX:8.061 GY:-6.931 GZ:11.863 | T:25.14 C
I (374495) mpu6050 stream: AX:0.011 AY:0.047 AZ:-0.972 | GX:7.344 GY:-6.153 GZ:11.191 | T:25.14 C
I (374505) mpu6050 stream: AX:0.017 AY:0.071 AZ:-0.979 | GX:3.847 GY:-5.527 GZ:11.099 | T:25.24 C
I (374515) mpu6050 stream: AX:0.012 AY:0.099 AZ:-0.967 | GX:3.557 GY:-5.588 GZ:12.458 | T:25.14 C
I (374525) mpu6050 stream: AX:0.021 AY:0.125 AZ:-0.956 | GX:4.412 GY:-5.359 GZ:14.275 | T:25.24 C
I (374535) mpu6050 stream: AX:0.024 AY:0.103 AZ:-0.938 | GX:7.160 GY:-6.183 GZ:16.000 | T:25.24 C
I (374545) mpu6050 stream: AX:0.012 AY:0.063 AZ:-0.941 | GX:9.038 GY:-6.153 GZ:17.511 | T:25.14 C
I (374555) mpu6050 stream: AX:0.006 AY:0.013 AZ:-0.977 | GX:8.321 GY:-6.489 GZ:17.725 | T:25.24 C
I (374565) mpu6050 stream: AX:-0.009 AY:-0.014 AZ:-0.997 | GX:4.687 GY:-5.374 GZ:17.679 | T:25.14 C
I (374575) mpu6050 stream: AX:-0.016 AY:-0.003 AZ:-0.990 | GX:0.504 GY:-4.336 GZ:18.015 | T:25.24 C
I (374585) mpu6050 stream: AX:0.002 AY:0.047 AZ:-0.969 | GX:-1.740 GY:-4.000 GZ:19.481 | T:25.14 C
I (374595) mpu6050 stream: AX:0.015 AY:0.087 AZ:-0.946 | GX:-1.435 GY:-4.855 GZ:21.908 | T:25.14 C
I (374605) mpu6050 stream: AX:0.019 AY:0.110 AZ:-0.945 | GX:-0.153 GY:-5.908 GZ:24.870 | T:25.24 C
I (374615) mpu6050 stream: AX:0.012 AY:0.124 AZ:-0.948 | GX:0.427 GY:-7.450 GZ:28.855 | T:25.05 C
I (374625) mpu6050 stream: AX:0.004 AY:0.125 AZ:-0.953 | GX:0.336 GY:-8.473 GZ:32.580 | T:25.24 C
I (374635) mpu6050 stream: AX:-0.012 AY:0.124 AZ:-0.995 | GX:-0.321 GY:-8.153 GZ:36.092 | T:25.24 C
I (374645) mpu6050 stream: AX:-0.037 AY:0.118 AZ:-1.018 | GX:-1.679 GY:-6.794 GZ:38.779 | T:25.14 C
I (374655) mpu6050 stream: AX:-0.039 AY:0.127 AZ:-1.021 | GX:-1.679 GY:-4.092 GZ:41.023 | T:25.05 C
I (374665) mpu6050 stream: AX:-0.041 AY:0.142 AZ:-1.008 | GX:-0.519 GY:-1.786 GZ:43.740 | T:25.14 C
I (374675) mpu6050 stream: AX:-0.030 AY:0.163 AZ:-0.972 | GX:1.740 GY:-0.611 GZ:47.115 | T:25.24 C
I (374685) mpu6050 stream: AX:-0.022 AY:0.179 AZ:-0.950 | GX:4.443 GY:-0.443 GZ:51.237 | T:25.14 C
I (374695) mpu6050 stream: AX:-0.020 AY:0.191 AZ:-0.940 | GX:6.366 GY:-1.359 GZ:56.885 | T:25.14 C
I (374705) mpu6050 stream: AX:-0.010 AY:0.219 AZ:-0.916 | GX:6.733 GY:-3.221 GZ:63.740 | T:25.14 C
I (374715) mpu6050 stream: AX:0.003 AY:0.230 AZ:-0.901 | GX:6.397 GY:-6.702 GZ:71.817 | T:25.14 C
I (374725) mpu6050 stream: AX:-0.022 AY:0.218 AZ:-0.925 | GX:5.221 GY:-9.099 GZ:80.260 | T:25.14 C
I (374735) mpu6050 stream: AX:-0.045 AY:0.154 AZ:-0.981 | GX:3.023 GY:-9.191 GZ:87.069 | T:25.24 C
I (374745) mpu6050 stream: AX:-0.084 AY:0.092 AZ:-1.036 | GX:0.534 GY:-5.908 GZ:91.206 | T:25.14 C
I (374755) mpu6050 stream: AX:-0.096 AY:0.035 AZ:-1.041 | GX:-1.664 GY:-0.901 GZ:93.099 | T:25.14 C
I (374765) mpu6050 stream: AX:-0.070 AY:0.019 AZ:-1.004 | GX:-1.771 GY:2.290 GZ:93.527 | T:25.14 C
I (374775) mpu6050 stream: AX:-0.047 AY:0.042 AZ:-0.952 | GX:-0.824 GY:2.382 GZ:94.824 | T:25.24 C
