I (459005) mpu6050 stream: AX:-0.090 AY:0.076 AZ:-0.965 | GX:-0.092 GY:-0.214 GZ:1.038 | T:25.19 C
I (459015) mpu6050 stream: AX:-0.093 AY:0.074 AZ:-0.954 | GX:-0.656 GY:-0.168 GZ:0.855 | T:25.09 C
I (459025) mpu6050 stream: AX:-0.090 AY:0.085 AZ:-0.956 | GX:-0.672 GY:-0.427 GZ:0.855 | T:25.09 C
I (459035) mpu6050 stream: AX:-0.084 AY:0.085 AZ:-0.953 | GX:-0.412 GY:0.092 GZ:1.115 | T:25.09 C
I (459045) mpu6050 stream: AX:-0.086 AY:0.085 AZ:-0.957 | GX:0.458 GY:-0.168 GZ:1.084 | T:25.09 C
I (459055) mpu6050 stream: AX:-0.091 AY:0.081 AZ:-0.959 | GX:1.130 GY:-0.244 GZ:1.420 | T:25.19 C
I (459065) mpu6050 stream: AX:-0.094 AY:0.081 AZ:-0.969 | GX:1.130 GY:-0.321 GZ:1.481 | T:25.09 C
I (459075) mpu6050 stream: AX:-0.096 AY:0.075 AZ:-0.971 | GX:0.702 GY:0.031 GZ:1.359 | T:25.19 C
I (459085) mpu6050 stream: AX:-0.090 AY:0.073 AZ:-0.956 | GX:0.015 GY:0.519 GZ:1.573 | T:25.09 C
I (459095) mpu6050 stream: AX:-0.090 AY:0.072 AZ:-0.962 | GX:-0.656 GY:0.366 GZ:1.191 | T:25.09 C
I (459105) mpu6050 stream: AX:-0.095 AY:0.075 AZ:-0.955 | GX:-1.023 GY:0.656 GZ:1.328 | T:25.19 C
I (459115) mpu6050 stream: AX:-0.089 AY:0.080 AZ:-0.965 | GX:-0.626 GY:0.794 GZ:1.557 | T:25.09 C
I (459125) mpu6050 stream: AX:-0.093 AY:0.079 AZ:-0.959 | GX:-0.229 GY:0.870 GZ:1.435 | T:25.09 C
I (459135) mpu6050 stream: AX:-0.084 AY:0.075 AZ:-0.961 | GX:0.336 GY:0.672 GZ:1.344 | T:25.09 C
I (459145) mpu6050 stream: AX:-0.085 AY:0.076 AZ:-0.961 | GX:0.687 GY:1.069 GZ:1.176 | T:25.19 C
I (459155) mpu6050 stream: AX:-0.081 AY:0.074 AZ:-0.960 | GX:0.504 GY:0.824 GZ:1.191 | T:25.19 C
I (459165) mpu6050 stream: AX:-0.083 AY:0.080 AZ:-0.957 | GX:0.275 GY:0.641 GZ:1.069 | T:25.09 C
I (459175) mpu6050 stream: AX:-0.083 AY:0.074 AZ:-0.943 | GX:0.061 GY:0.336 GZ:1.130 | T:25.09 C
I (459185) mpu6050 stream: AX:-0.084 AY:0.077 AZ:-0.950 | GX:0.153 GY:-0.137 GZ:1.053 | T:25.09 C
I (459195) mpu6050 stream: AX:-0.081 AY:0.078 AZ:-0.945 | GX:0.305 GY:-0.656 GZ:1.008 | T:25.09 C
I (459205) mpu6050 stream: AX:-0.087 AY:0.068 AZ:-0.960 | GX:0.275 GY:-0.916 GZ:0.840 | T:25.09 C
I (459215) mpu6050 stream: AX:-0.096 AY:0.075 AZ:-0.968 | GX:0.000 GY:-0.397 GZ:0.947 | T:25.09 C
I (459225) mpu6050 stream: AX:-0.088 AY:0.082 AZ:-0.963 | GX:-0.168 GY:0.031 GZ:0.977 | T:25.09 C
I (459235) mpu6050 stream: AX:-0.091 AY:0.077 AZ:-0.971 | GX:-0.427 GY:0.305 GZ:1.145 | T:25.19 C
I (459245) mpu6050 stream: AX:-0.084 AY:0.080 AZ:-0.955 | GX:-0.229 GY:0.779 GZ:1.145 | T:25.09 C
I (459255) mpu6050 stream: AX:-0.090 AY:0.073 AZ:-0.958 | GX:0.122 GY:0.489 GZ:1.130 | T:25.09 C
I (459265) mpu6050 stream: AX:-0.082 AY:0.072 AZ:-0.958 | GX:0.107 GY:0.687 GZ:1.237 | T:25.09 C
I (459275) mpu6050 stream: AX:-0.084 AY:0.068 AZ:-0.953 | GX:0.046 GY:0.611 GZ:1.038 | T:25.09 C
I (459285) mpu6050 stream: AX:-0.084 AY:0.071 AZ:-0.944 | GX:-0.122 GY:0.641 GZ:1.053 | T:25.09 C
I (459295) mpu6050 stream: AX:-0.078 AY:0.073 AZ:-0.952 | GX:-0.351 GY:0.290 GZ:1.053 | T:25.19 C
I (459305) mpu6050 stream: AX:-0.081 AY:0.073 AZ:-0.954 | GX:-0.580 GY:0.183 GZ:0.748 | T:25.19 C
I (459315) mpu6050 stream: AX:-0.079 AY:0.073 AZ:-0.951 | GX:-0.687 GY:0.198 GZ:0.702 | T:25.09 C
I (459325) mpu6050 stream: AX:-0.082 AY:0.075 AZ:-0.936 | GX:-0.702 GY:-0.031 GZ:0.489 | T:25.09 C
I (459335) mpu6050 stream: AX:-0.084 AY:0.075 AZ:-0.953 | GX:-0.855 GY:-0.351 GZ:0.366 | T:25.19 C
I (459345) mpu6050 stream: AX:-0.076 AY:0.079 AZ:-0.957 | GX:-0.718 GY:-0.458 GZ:-0.046 | T:25.09 C
I (459355) mpu6050 stream: AX:-0.088 AY:0.081 AZ:-0.955 | GX:-0.641 GY:-0.412 GZ:-0.076 | T:25.09 C
I (459365) mpu6050 stream: AX:-0.088 AY:0.072 AZ:-0.954 | GX:-0.702 GY:-0.458 GZ:-0.336 | T:25.19 C
I (459375) mpu6050 stream: AX:-0.082 AY:0.078 AZ:-0.947 | GX:-0.473 GY:-0.550 GZ:-0.855 | T:25.09 C
I (459385) mpu6050 stream: AX:-0.082 AY:0.079 AZ:-0.948 | GX:-0.275 GY:-0.504 GZ:-0.718 | T:25.00 C
I (459395) mpu6050 stream: AX:-0.092 AY:0.084 AZ:-0.948 | GX:-0.229 GY:-0.580 GZ:-0.748 | T:25.09 C
I (459405) mpu6050 stream: AX:-0.084 AY:0.078 AZ:-0.959 | GX:0.092 GY:-0.672 GZ:-0.870 | T:25.09 C
I (459415) mpu6050 stream: AX:-0.089 AY:0.083 AZ:-0.967 | GX:0.061 GY:-0.565 GZ:-0.763 | T:25.19 C
I (459425) mpu6050 stream: AX:-0.093 AY:0.084 AZ:-0.964 | GX:-0.076 GY:-0.412 GZ:-0.840 | T:25.09 C
I (459435) mpu6050 stream: AX:-0.092 AY:0.085 AZ:-0.956 | GX:-0.122 GY:-0.076 GZ:-0.580 | T:25.19 C
I (459445) mpu6050 stream: AX:-0.089 AY:0.085 AZ:-0.965 | GX:-0.183 GY:-0.153 GZ:-0.427 | T:25.19 C
I (459455) mpu6050 stream: AX:-0.089 AY:0.084 AZ:-0.962 | GX:0.000 GY:-0.153 GZ:-0.183 | T:25.19 C
I (459465) mpu6050 stream: AX:-0.079 AY:0.088 AZ:-0.947 | GX:-0.168 GY:-0.168 GZ:0.137 | T:25.19 C
I (459475) mpu6050 stream: AX:-0.090 AY:0.080 AZ:-0.957 | GX:-0.275 GY:0.198 GZ:0.519 | T:25.09 C
I (459485) mpu6050 stream: AX:-0.081 AY:0.084 AZ:-0.946 | GX:-0.153 GY:-0.031 GZ:0.916 | T:25.09 C
I (459495) mpu6050 stream: AX:-0.087 AY:0.096 AZ:-0.949 | GX:-0.198 GY:-0.489 GZ:1.466 | T:25.19 C
I (459505) mpu6050 stream: AX:-0.081 AY:0.095 AZ:-0.957 | GX:-0.122 GY:-0.534 GZ:2.031 | T:25.09 C
I (459515) mpu6050 stream: AX:-0.080 AY:0.096 AZ:-0.947 | GX:0.015 GY:-0.870 GZ:3.115 | T:25.09 C
I (459525) mpu6050 stream: AX:-0.082 AY:0.099 AZ:-0.936 | GX:0.061 GY:-1.481 GZ:4.183 | T:25.19 C
I (459535) mpu6050 stream: AX:-0.089 AY:0.111 AZ:-0.946 | GX:-0.305 GY:-1.634 GZ:5.527 | T:25.19 C
I (459545) mpu6050 stream: AX:-0.074 AY:0.126 AZ:-0.938 | GX:-0.580 GY:-2.427 GZ:7.466 | T:25.09 C
I (459555) mpu6050 stream: AX:-0.074 AY:0.150 AZ:-0.943 | GX:-0.809 GY:-3.771 GZ:10.534 | T:25.09 C
I (459565) mpu6050 stream: AX:-0.078 AY:0.183 AZ:-0.952 | GX:-1.328 GY:-3.924 GZ:15.313 | T:25.09 C
I (459575) mpu6050 stream: AX:-0.075 AY:0.214 AZ:-0.968 | GX:-2.733 GY:-4.519 GZ:21.176 | T:25.09 C
I (459585) mpu6050 stream: AX:-0.083 AY:0.259 AZ:-0.961 | GX:-4.153 GY:-5.145 GZ:28.992 | T:25.19 C
I (459595) mpu6050 stream: AX:-0.083 AY:0.317 AZ:-0.941 | GX:-5.023 GY:-5.695 GZ:39.069 | T:25.09 C
I (459605) mpu6050 stream: AX:-0.089 AY:0.362 AZ:-0.926 | GX:-5.038 GY:-6.443 GZ:51.252 | T:25.09 C
I (459615) mpu6050 stream: AX:-0.088 AY:0.389 AZ:-0.911 | GX:-4.351 GY:-8.183 GZ:64.305 | T:25.09 C
I (459625) mpu6050 stream: AX:-0.089 AY:0.381 AZ:-0.888 | GX:-3.924 GY:-10.687 GZ:77.649 | T:25.19 C
I (459635) mpu6050 stream: AX:-0.089 AY:0.373 AZ:-0.874 | GX:-4.015 GY:-13.832 GZ:90.046 | T:25.09 C
I (459645) mpu6050 stream: AX:-0.092 AY:0.386 AZ:-0.883 | GX:-4.534 GY:-18.305 GZ:102.031 | T:25.09 C
I (459655) mpu6050 stream: AX:-0.118 AY:0.422 AZ:-0.891 | GX:-5.695 GY:-21.527 GZ:116.260 | T:25.19 C
I (459665) mpu6050 stream: AX:-0.134 AY:0.459 AZ:-0.897 | GX:-6.489 GY:-23.237 GZ:131.160 | T:25.09 C
I (459675) mpu6050 stream: AX:-0.150 AY:0.479 AZ:-0.883 | GX:-6.656 GY:-25.557 GZ:146.901 | T:25.19 C
I (459685) mpu6050 stream: AX:-0.167 AY:0.503 AZ:-0.878 | GX:-5.878 GY:-28.565 GZ:162.763 | T:25.19 C
I (459695) mpu6050 stream: AX:-0.190 AY:0.523 AZ:-0.882 | GX:-4.855 GY:-31.115 GZ:179.084 | T:25.19 C
I (459705) mpu6050 stream: AX:-0.222 AY:0.531 AZ:-0.906 | GX:-3.282 GY:-33.725 GZ:195.313 | T:25.00 C
I (459715) mpu6050 stream: AX:-0.266 AY:0.520 AZ:-0.905 | GX:-1.863 GY:-34.260 GZ:210.626 | T:25.19 C
I (459725) mpu6050 stream: AX:-0.281 AY:0.506 AZ:-0.890 | GX:-0.366 GY:-35.954 GZ:224.718 | T:25.19 C
I (459735) mpu6050 stream: AX:-0.305 AY:0.508 AZ:-0.895 | GX:2.153 GY:-39.069 GZ:238.137 | T:25.19 C
I (459745) mpu6050 stream: AX:-0.337 AY:0.507 AZ:-0.921 | GX:4.779 GY:-40.824 GZ:251.313 | T:25.09 C
I (459755) mpu6050 stream: AX:-0.391 AY:0.493 AZ:-0.947 | GX:6.916 GY:-39.878 GZ:263.893 | T:25.09 C
I (459765) mpu6050 stream: AX:-0.431 AY:0.493 AZ:-0.945 | GX:8.992 GY:-38.229 GZ:275.985 | T:25.09 C
I (459775) mpu6050 stream: AX:-0.447 AY:0.506 AZ:-0.952 | GX:12.580 GY:-37.985 GZ:287.649 | T:25.09 C
I (459785) mpu6050 stream: AX:-0.482 AY:0.477 AZ:-0.973 | GX:17.084 GY:-36.382 GZ:298.473 | T:25.09 C
I (459795) mpu6050 stream: AX:-0.501 AY:0.402 AZ:-0.968 | GX:22.809 GY:-32.473 GZ:306.824 | T:25.09 C
I (459805) mpu6050 stream: AX:-0.500 AY:0.310 AZ:-0.949 | GX:28.443 GY:-29.893 GZ:310.901 | T:25.09 C
I (459815) mpu6050 stream: AX:-0.504 AY:0.214 AZ:-0.947 | GX:32.336 GY:-29.725 GZ:310.733 | T:25.19 C
I (459825) mpu6050 stream: AX:-0.514 AY:0.172 AZ:-0.921 | GX:34.321 GY:-26.229 GZ:308.427 | T:25.09 C
I (459835) mpu6050 stream: AX:-0.490 AY:0.193 AZ:-0.901 | GX:35.405 GY:-23.603 GZ:304.809 | T:25.09 C
I (459845) mpu6050 stream: AX:-0.476 AY:0.256 AZ:-0.881 | GX:36.305 GY:-21.679 GZ:302.427 | T:25.09 C
I (459855) mpu6050 stream: AX:-0.474 AY:0.245 AZ:-0.917 | GX:40.198 GY:-20.534 GZ:301.008 | T:25.09 C
I (459865) mpu6050 stream: AX:-0.485 AY:0.147 AZ:-0.923 | GX:44.962 GY:-16.351 GZ:298.473 | T:25.09 C
I (459875) mpu6050 stream: AX:-0.467 AY:0.045 AZ:-0.927 | GX:47.084 GY:-13.450 GZ:293.252 | T:25.09 C
I (459885) mpu6050 stream: AX:-0.443 AY:-0.031 AZ:-0.955 | GX:45.634 GY:-11.771 GZ:285.496 | T:25.19 C
I (459895) mpu6050 stream: AX:-0.441 AY:-0.051 AZ:-0.967 | GX:39.893 GY:-7.099 GZ:276.870 | T:25.19 C
I (459905) mpu6050 stream: AX:-0.376 AY:-0.020 AZ:-0.936 | GX:32.748 GY:-0.718 GZ:268.840 | T:25.19 C
I (459915) mpu6050 stream: AX:-0.352 AY:0.008 AZ:-0.878 | GX:28.046 GY:-1.786 GZ:261.618 | T:25.09 C
I (459925) mpu6050 stream: AX:-0.299 AY:-0.034 AZ:-0.812 | GX:28.809 GY:-3.374 GZ:254.244 | T:25.09 C
I (459935) mpu6050 stream: AX:-0.242 AY:-0.063 AZ:-0.777 | GX:29.099 GY:-10.824 GZ:244.962 | T:25.00 C
I (459945) mpu6050 stream: AX:-0.208 AY:-0.081 AZ:-0.799 | GX:30.183 GY:-17.573 GZ:233.618 | T:25.09 C
I (459955) mpu6050 stream: AX:-0.209 AY:-0.120 AZ:-0.866 | GX:30.275 GY:-20.733 GZ:220.183 | T:25.09 C
I (459965) mpu6050 stream: AX:-0.215 AY:-0.168 AZ:-0.946 | GX:28.534 GY:-19.282 GZ:204.443 | T:25.09 C
I (459975) mpu6050 stream: AX:-0.214 AY:-0.220 AZ:-0.992 | GX:28.809 GY:-15.496 GZ:186.519 | T:25.19 C
I (459985) mpu6050 stream: AX:-0.188 AY:-0.308 AZ:-0.986 | GX:32.092 GY:-9.359 GZ:166.794 | T:25.09 C
I (459995) mpu6050 stream: AX:-0.158 AY:-0.376 AZ:-0.940 | GX:34.733 GY:-6.779 GZ:145.237 | T:25.19 C
I (460005) mpu6050 stream: AX:-0.098 AY:-0.361 AZ:-0.914 | GX:34.702 GY:-6.901 GZ:122.794 | T:25.19 C
I (460015) mpu6050 stream: AX:-0.058 AY:-0.280 AZ:-0.876 | GX:32.794 GY:-10.626 GZ:102.824 | T:25.09 C
I (460025) mpu6050 stream: AX:-0.061 AY:-0.210 AZ:-0.881 | GX:32.244 GY:-15.176 GZ:86.748 | T:25.19 C
I (460035) mpu6050 stream: AX:-0.075 AY:-0.187 AZ:-0.900 | GX:31.008 GY:-18.855 GZ:74.076 | T:25.09 C
I (460045) mpu6050 stream: AX:-0.098 AY:-0.184 AZ:-0.939 | GX:28.885 GY:-20.321 GZ:63.206 | T:25.09 C
I (460055) mpu6050 stream: AX:-0.107 AY:-0.176 AZ:-0.958 | GX:26.931 GY:-21.008 GZ:53.344 | T:25.09 C
I (460065) mpu6050 stream: AX:-0.134 AY:-0.177 AZ:-1.000 | GX:23.893 GY:-20.779 GZ:44.550 | T:25.00 C
I (460075) mpu6050 stream: AX:-0.160 AY:-0.159 AZ:-1.028 | GX:19.817 GY:-18.382 GZ:37.313 | T:25.19 C
I (460085) mpu6050 stream: AX:-0.176 AY:-0.106 AZ:-1.059 | GX:15.405 GY:-15.221 GZ:31.985 | T:25.19 C
I (460095) mpu6050 stream: AX:-0.175 AY:-0.052 AZ:-1.062 | GX:11.756 GY:-12.244 GZ:28.550 | T:25.09 C
I (460105) mpu6050 stream: AX:-0.159 AY:-0.041 AZ:-1.040 | GX:9.908 GY:-7.939 GZ:26.244 | T:25.09 C
I (460115) mpu6050 stream: AX:-0.139 AY:-0.090 AZ:-1.027 | GX:9.847 GY:-6.626 GZ:22.565 | T:25.09 C
I (460125) mpu6050 stream: AX:-0.127 AY:-0.132 AZ:-1.016 | GX:8.565 GY:-5.008 GZ:17.359 | T:25.09 C
I (460135) mpu6050 stream: AX:-0.130 AY:-0.162 AZ:-1.034 | GX:5.221 GY:-5.878 GZ:10.779 | T:25.00 C
I (460145) mpu6050 stream: AX:-0.155 AY:-0.166 AZ:-1.054 | GX:0.611 GY:-2.718 GZ:4.412 | T:25.09 C
I (460155) mpu6050 stream: AX:-0.142 AY:-0.143 AZ:-1.038 | GX:-3.786 GY:1.282 GZ:-1.725 | T:25.09 C
I (460165) mpu6050 stream: AX:-0.117 AY:-0.100 AZ:-0.980 | GX:-5.649 GY:3.130 GZ:-8.015 | T:25.09 C
I (460175) mpu6050 stream: AX:-0.094 AY:-0.063 AZ:-0.945 | GX:-4.687 GY:2.092 GZ:-13.618 | T:25.19 C
I (460185) mpu6050 stream: AX:-0.069 AY:-0.063 AZ:-0.936 | GX:-1.176 GY:0.687 GZ:-18.733 | T:25.19 C
I (460195) mpu6050 stream: AX:-0.076 AY:-0.100 AZ:-0.965 | GX:0.397 GY:-1.740 GZ:-23.282 | T:25.19 C
I (460205) mpu6050 stream: AX:-0.085 AY:-0.142 AZ:-0.976 | GX:-1.832 GY:-0.412 GZ:-28.061 | T:25.09 C
I (460215) mpu6050 stream: AX:-0.076 AY:-0.144 AZ:-0.977 | GX:-8.672 GY:-0.336 GZ:-33.176 | T:25.19 C
I (460225) mpu6050 stream: AX:-0.077 AY:-0.087 AZ:-0.975 | GX:-17.298 GY:1.023 GZ:-37.588 | T:25.19 C
I (460235) mpu6050 stream: AX:-0.085 AY:-0.003 AZ:-0.921 | GX:-22.260 GY:2.473 GZ:-40.885 | T:25.09 C
I (460245) mpu6050 stream: AX:-0.062 AY:0.082 AZ:-0.896 | GX:-21.649 GY:1.557 GZ:-43.985 | T:25.19 C
I (460255) mpu6050 stream: AX:-0.077 AY:0.129 AZ:-0.900 | GX:-15.176 GY:-1.008 GZ:-46.336 | T:25.19 C
I (460265) mpu6050 stream: AX:-0.082 AY:0.081 AZ:-0.908 | GX:-4.534 GY:-1.313 GZ:-48.977 | T:25.19 C
I (460275) mpu6050 stream: AX:-0.087 AY:-0.027 AZ:-0.927 | GX:4.000 GY:-2.947 GZ:-54.565 | T:25.09 C
I (460285) mpu6050 stream: AX:-0.093 AY:-0.135 AZ:-0.944 | GX:7.374 GY:-4.092 GZ:-63.908 | T:25.19 C
I (460295) mpu6050 stream: AX:-0.090 AY:-0.237 AZ:-0.945 | GX:5.557 GY:-4.397 GZ:-76.870 | T:25.09 C
I (460305) mpu6050 stream: AX:-0.097 AY:-0.322 AZ:-0.970 | GX:-0.214 GY:-4.534 GZ:-92.733 | T:25.00 C
I (460315) mpu6050 stream: AX:-0.133 AY:-0.389 AZ:-0.993 | GX:-7.084 GY:-4.198 GZ:-110.321 | T:25.09 C
I (460325) mpu6050 stream: AX:-0.172 AY:-0.396 AZ:-0.995 | GX:-12.565 GY:-1.282 GZ:-127.496 | T:25.09 C
I (460335) mpu6050 stream: AX:-0.205 AY:-0.329 AZ:-0.999 | GX:-15.221 GY:0.183 GZ:-142.611 | T:25.09 C
I (460345) mpu6050 stream: AX:-0.229 AY:-0.268 AZ:-1.006 | GX:-14.748 GY:2.412 GZ:-155.756 | T:25.19 C
I (460355) mpu6050 stream: AX:-0.248 AY:-0.250 AZ:-0.976 | GX:-13.435 GY:5.466 GZ:-168.076 | T:25.19 C
I (460365) mpu6050 stream: AX:-0.248 AY:-0.251 AZ:-0.938 | GX:-11.863 GY:6.626 GZ:-181.038 | T:25.09 C
I (460375) mpu6050 stream: AX:-0.247 AY:-0.253 AZ:-0.917 | GX:-10.580 GY:4.580 GZ:-195.115 | T:25.09 C
I (460385) mpu6050 stream: AX:-0.266 AY:-0.253 AZ:-0.915 | GX:-9.725 GY:2.947 GZ:-209.252 | T:25.09 C
I (460395) mpu6050 stream: AX:-0.288 AY:-0.277 AZ:-0.917 | GX:-9.237 GY:1.832 GZ:-224.000 | T:25.09 C
I (460405) mpu6050 stream: AX:-0.327 AY:-0.314 AZ:-0.933 | GX:-9.985 GY:1.405 GZ:-240.412 | T:25.19 C
I (460415) mpu6050 stream: AX:-0.356 AY:-0.345 AZ:-0.952 | GX:-12.382 GY:1.130 GZ:-257.649 | T:25.19 C
I (460425) mpu6050 stream: AX:-0.412 AY:-0.338 AZ:-0.965 | GX:-15.267 GY:1.588 GZ:-275.588 | T:25.09 C
I (460435) mpu6050 stream: AX:-0.445 AY:-0.293 AZ:-0.959 | GX:-17.756 GY:1.939 GZ:-292.672 | T:25.19 C
I (460445) mpu6050 stream: AX:-0.480 AY:-0.217 AZ:-0.953 | GX:-19.130 GY:1.634 GZ:-307.160 | T:25.00 C
I (460455) mpu6050 stream: AX:-0.513 AY:-0.135 AZ:-0.933 | GX:-17.435 GY:2.885 GZ:-317.221 | T:25.00 C
I (460465) mpu6050 stream: AX:-0.535 AY:-0.051 AZ:-0.923 | GX:-13.832 GY:4.336 GZ:-324.031 | T:25.19 C
I (460475) mpu6050 stream: AX:-0.543 AY:0.003 AZ:-0.929 | GX:-10.550 GY:4.382 GZ:-327.466 | T:25.00 C
I (460485) mpu6050 stream: AX:-0.557 AY:0.060 AZ:-0.962 | GX:-8.092 GY:5.466 GZ:-327.634 | T:25.09 C
I (460495) mpu6050 stream: AX:-0.560 AY:0.132 AZ:-0.965 | GX:-6.305 GY:8.092 GZ:-324.489 | T:25.28 C
I (460505) mpu6050 stream: AX:-0.538 AY:0.179 AZ:-0.990 | GX:-5.985 GY:8.687 GZ:-318.840 | T:25.09 C
I (460515) mpu6050 stream: AX:-0.526 AY:0.204 AZ:-1.001 | GX:-7.725 GY:11.847 GZ:-311.130 | T:25.09 C
I (460525) mpu6050 stream: AX:-0.502 AY:0.209 AZ:-0.968 | GX:-8.977 GY:14.855 GZ:-303.359 | T:25.09 C
I (460535) mpu6050 stream: AX:-0.451 AY:0.188 AZ:-0.917 | GX:-9.496 GY:14.718 GZ:-295.771 | T:25.09 C
I (460545) mpu6050 stream: AX:-0.411 AY:0.161 AZ:-0.888 | GX:-10.137 GY:11.069 GZ:-289.618 | T:25.19 C
I (460555) mpu6050 stream: AX:-0.395 AY:0.154 AZ:-0.885 | GX:-12.947 GY:5.771 GZ:-283.496 | T:25.19 C
I (460565) mpu6050 stream: AX:-0.404 AY:0.186 AZ:-0.912 | GX:-16.427 GY:2.168 GZ:-275.908 | T:25.19 C
I (460575) mpu6050 stream: AX:-0.405 AY:0.217 AZ:-0.962 | GX:-19.221 GY:1.023 GZ:-266.397 | T:25.19 C
I (460585) mpu6050 stream: AX:-0.409 AY:0.247 AZ:-1.002 | GX:-22.397 GY:3.160 GZ:-254.947 | T:25.09 C
I (460595) mpu6050 stream: AX:-0.396 AY:0.270 AZ:-1.000 | GX:-24.046 GY:8.351 GZ:-241.786 | T:25.09 C
I (460605) mpu6050 stream: AX:-0.353 AY:0.283 AZ:-0.988 | GX:-23.511 GY:11.588 GZ:-228.260 | T:25.09 C
I (460615) mpu6050 stream: AX:-0.318 AY:0.281 AZ:-0.955 | GX:-22.779 GY:12.733 GZ:-214.763 | T:25.09 C
I (460625) mpu6050 stream: AX:-0.297 AY:0.251 AZ:-0.954 | GX:-22.855 GY:13.069 GZ:-202.397 | T:25.09 C
I (460635) mpu6050 stream: AX:-0.276 AY:0.239 AZ:-0.955 | GX:-25.160 GY:13.359 GZ:-191.145 | T:25.19 C
I (460645) mpu6050 stream: AX:-0.257 AY:0.259 AZ:-0.929 | GX:-27.344 GY:13.863 GZ:-180.000 | T:25.09 C
I (460655) mpu6050 stream: AX:-0.229 AY:0.281 AZ:-0.917 | GX:-25.985 GY:12.947 GZ:-168.443 | T:25.19 C
I (460665) mpu6050 stream: AX:-0.205 AY:0.284 AZ:-0.923 | GX:-25.359 GY:12.718 GZ:-155.985 | T:25.19 C
I (460675) mpu6050 stream: AX:-0.194 AY:0.275 AZ:-0.924 | GX:-24.824 GY:12.504 GZ:-144.504 | T:25.09 C
I (460685) mpu6050 stream: AX:-0.175 AY:0.253 AZ:-0.924 | GX:-23.206 GY:12.702 GZ:-133.389 | T:25.09 C
I (460695) mpu6050 stream: AX:-0.167 AY:0.257 AZ:-0.937 | GX:-22.626 GY:12.443 GZ:-122.855 | T:25.09 C
I (460705) mpu6050 stream: AX:-0.148 AY:0.272 AZ:-0.925 | GX:-21.405 GY:11.817 GZ:-112.275 | T:25.19 C
I (460715) mpu6050 stream: AX:-0.136 AY:0.288 AZ:-0.924 | GX:-20.198 GY:11.130 GZ:-101.099 | T:25.09 C
I (460725) mpu6050 stream: AX:-0.119 AY:0.285 AZ:-0.924 | GX:-18.870 GY:10.885 GZ:-90.046 | T:25.19 C
I (460735) mpu6050 stream: AX:-0.098 AY:0.280 AZ:-0.940 | GX:-17.756 GY:10.092 GZ:-79.099 | T:25.09 C
I (460745) mpu6050 stream: AX:-0.095 AY:0.278 AZ:-0.951 | GX:-16.595 GY:9.847 GZ:-68.885 | T:25.09 C
I (460755) mpu6050 stream: AX:-0.094 AY:0.258 AZ:-0.948 | GX:-15.618 GY:10.290 GZ:-59.160 | T:25.19 C
I (460765) mpu6050 stream: AX:-0.092 AY:0.229 AZ:-0.945 | GX:-14.855 GY:10.351 GZ:-50.366 | T:25.09 C
I (460775) mpu6050 stream: AX:-0.074 AY:0.225 AZ:-0.956 | GX:-14.641 GY:10.748 GZ:-42.366 | T:25.19 C
I (460785) mpu6050 stream: AX:-0.065 AY:0.216 AZ:-0.944 | GX:-14.122 GY:10.931 GZ:-34.687 | T:25.19 C
I (460795) mpu6050 stream: AX:-0.063 AY:0.201 AZ:-0.940 | GX:-13.847 GY:10.687 GZ:-27.939 | T:25.09 C
I (460805) mpu6050 stream: AX:-0.061 AY:0.183 AZ:-0.929 | GX:-13.267 GY:10.351 GZ:-22.015 | T:25.09 C
I (460815) mpu6050 stream: AX:-0.061 AY:0.176 AZ:-0.935 | GX:-12.962 GY:9.634 GZ:-16.718 | T:25.19 C
I (460825) mpu6050 stream: AX:-0.050 AY:0.172 AZ:-0.921 | GX:-12.275 GY:8.702 GZ:-11.511 | T:25.09 C
I (460835) mpu6050 stream: AX:-0.042 AY:0.170 AZ:-0.921 | GX:-11.435 GY:7.328 GZ:-6.656 | T:25.09 C
I (460845) mpu6050 stream: AX:-0.040 AY:0.170 AZ:-0.923 | GX:-10.290 GY:6.519 GZ:-2.107 | T:25.00 C
I (460855) mpu6050 stream: AX:-0.042 AY:0.167 AZ:-0.923 | GX:-9.740 GY:5.176 GZ:2.168 | T:25.19 C
I (460865) mpu6050 stream: AX:-0.036 AY:0.171 AZ:-0.937 | GX:-9.099 GY:4.092 GZ:6.122 | T:25.19 C
I (460875) mpu6050 stream: AX:-0.037 AY:0.160 AZ:-0.943 | GX:-8.336 GY:2.794 GZ:9.969 | T:25.19 C
I (460885) mpu6050 stream: AX:-0.048 AY:0.142 AZ:-0.940 | GX:-6.977 GY:2.748 GZ:12.748 | T:25.09 C
I (460895) mpu6050 stream: AX:-0.057 AY:0.130 AZ:-0.954 | GX:-5.756 GY:1.908 GZ:15.053 | T:25.09 C
I (460905) mpu6050 stream: AX:-0.053 AY:0.120 AZ:-0.951 | GX:-4.244 GY:1.557 GZ:16.855 | T:25.19 C
I (460915) mpu6050 stream: AX:-0.061 AY:0.110 AZ:-0.962 | GX:-3.252 GY:1.634 GZ:18.290 | T:25.09 C
I (460925) mpu6050 stream: AX:-0.062 AY:0.091 AZ:-0.955 | GX:-2.672 GY:1.740 GZ:19.221 | T:25.19 C
I (460935) mpu6050 stream: AX:-0.052 AY:0.092 AZ:-0.961 | GX:-2.443 GY:1.344 GZ:20.061 | T:25.09 C
