I (440875) mpu6050 stream: AX:-0.110 AY:0.106 AZ:-0.949 | GX:-0.305 GY:-1.908 GZ:1.649 | T:25.09 C
I (440885) mpu6050 stream: AX:-0.106 AY:0.098 AZ:-0.952 | GX:0.565 GY:-1.756 GZ:1.740 | T:25.19 C
I (440895) mpu6050 stream: AX:-0.112 AY:0.092 AZ:-0.957 | GX:0.870 GY:-1.344 GZ:1.710 | T:25.09 C
I (440905) mpu6050 stream: AX:-0.107 AY:0.101 AZ:-0.965 | GX:0.641 GY:-1.053 GZ:1.771 | T:25.09 C
I (440915) mpu6050 stream: AX:-0.116 AY:0.095 AZ:-0.954 | GX:-0.260 GY:-0.962 GZ:1.527 | T:25.09 C
I (440925) mpu6050 stream: AX:-0.110 AY:0.093 AZ:-0.965 | GX:-0.748 GY:-0.489 GZ:1.679 | T:25.09 C
I (440935) mpu6050 stream: AX:-0.110 AY:0.095 AZ:-0.958 | GX:-0.824 GY:-0.107 GZ:1.328 | T:25.09 C
I (440945) mpu6050 stream: AX:-0.110 AY:0.099 AZ:-0.963 | GX:-0.107 GY:0.198 GZ:1.511 | T:25.09 C
I (440955) mpu6050 stream: AX:-0.100 AY:0.096 AZ:-0.955 | GX:-0.489 GY:0.198 GZ:1.023 | T:25.09 C
I (440965) mpu6050 stream: AX:-0.108 AY:0.092 AZ:-0.952 | GX:0.214 GY:0.229 GZ:0.947 | T:25.09 C
I (440975) mpu6050 stream: AX:-0.107 AY:0.094 AZ:-0.951 | GX:-0.458 GY:0.458 GZ:0.702 | T:25.09 C
I (440985) mpu6050 stream: AX:-0.102 AY:0.097 AZ:-0.958 | GX:-0.626 GY:0.595 GZ:0.458 | T:25.09 C
I (440995) mpu6050 stream: AX:-0.104 AY:0.089 AZ:-0.961 | GX:-1.191 GY:0.718 GZ:0.321 | T:25.19 C
I (441005) mpu6050 stream: AX:-0.098 AY:0.105 AZ:-0.947 | GX:-1.206 GY:0.565 GZ:0.015 | T:25.19 C
I (441015) mpu6050 stream: AX:-0.097 AY:0.103 AZ:-0.949 | GX:-0.443 GY:0.214 GZ:0.290 | T:25.09 C
I (441025) mpu6050 stream: AX:-0.100 AY:0.103 AZ:-0.951 | GX:0.260 GY:0.198 GZ:0.382 | T:25.19 C
I (441035) mpu6050 stream: AX:-0.100 AY:0.106 AZ:-0.942 | GX:0.794 GY:-0.061 GZ:0.916 | T:25.09 C
I (441045) mpu6050 stream: AX:-0.102 AY:0.100 AZ:-0.954 | GX:0.519 GY:0.275 GZ:1.176 | T:25.09 C
I (441055) mpu6050 stream: AX:-0.102 AY:0.104 AZ:-0.945 | GX:-0.122 GY:0.214 GZ:1.176 | T:25.09 C
I (441065) mpu6050 stream: AX:-0.103 AY:0.104 AZ:-0.942 | GX:-0.931 GY:-0.076 GZ:1.145 | T:25.09 C
I (441075) mpu6050 stream: AX:-0.096 AY:0.102 AZ:-0.949 | GX:-1.328 GY:-0.611 GZ:1.588 | T:25.19 C
I (441085) mpu6050 stream: AX:-0.097 AY:0.112 AZ:-0.940 | GX:-1.252 GY:-0.763 GZ:1.924 | T:25.19 C
I (441095) mpu6050 stream: AX:-0.092 AY:0.108 AZ:-0.950 | GX:-0.519 GY:-0.916 GZ:2.244 | T:25.19 C
I (441105) mpu6050 stream: AX:-0.097 AY:0.114 AZ:-0.948 | GX:1.115 GY:-1.008 GZ:2.611 | T:25.19 C
I (441115) mpu6050 stream: AX:-0.099 AY:0.110 AZ:-0.963 | GX:0.947 GY:-0.962 GZ:3.115 | T:25.19 C
I (441125) mpu6050 stream: AX:-0.099 AY:0.113 AZ:-0.948 | GX:0.962 GY:-1.069 GZ:3.511 | T:25.09 C
I (441135) mpu6050 stream: AX:-0.099 AY:0.111 AZ:-0.949 | GX:1.145 GY:-0.824 GZ:3.908 | T:25.19 C
I (441145) mpu6050 stream: AX:-0.103 AY:0.125 AZ:-0.953 | GX:0.794 GY:-1.282 GZ:4.809 | T:25.19 C
I (441155) mpu6050 stream: AX:-0.102 AY:0.129 AZ:-0.952 | GX:0.992 GY:-1.496 GZ:6.137 | T:25.19 C
I (441165) mpu6050 stream: AX:-0.099 AY:0.132 AZ:-0.938 | GX:1.130 GY:-1.542 GZ:7.664 | T:25.19 C
I (441175) mpu6050 stream: AX:-0.095 AY:0.139 AZ:-0.948 | GX:2.366 GY:-2.122 GZ:9.725 | T:25.19 C
I (441185) mpu6050 stream: AX:-0.100 AY:0.133 AZ:-0.944 | GX:0.947 GY:-2.504 GZ:11.634 | T:25.19 C
I (441195) mpu6050 stream: AX:-0.099 AY:0.141 AZ:-0.938 | GX:1.267 GY:-2.824 GZ:13.557 | T:25.09 C
I (441205) mpu6050 stream: AX:-0.090 AY:0.150 AZ:-0.958 | GX:0.885 GY:-3.710 GZ:15.679 | T:25.09 C
I (441215) mpu6050 stream: AX:-0.104 AY:0.151 AZ:-0.964 | GX:0.901 GY:-3.145 GZ:18.107 | T:25.14 C
I (441225) mpu6050 stream: AX:-0.104 AY:0.154 AZ:-0.948 | GX:0.672 GY:-2.748 GZ:20.351 | T:25.09 C
I (441235) mpu6050 stream: AX:-0.096 AY:0.158 AZ:-0.940 | GX:0.718 GY:-3.115 GZ:22.565 | T:25.05 C
I (441245) mpu6050 stream: AX:-0.104 AY:0.198 AZ:-0.923 | GX:0.962 GY:-4.305 GZ:26.061 | T:25.14 C
I (441255) mpu6050 stream: AX:-0.106 AY:0.251 AZ:-0.935 | GX:1.527 GY:-4.916 GZ:31.588 | T:25.14 C
I (441265) mpu6050 stream: AX:-0.111 AY:0.303 AZ:-0.943 | GX:2.565 GY:-5.740 GZ:39.481 | T:25.05 C
I (441275) mpu6050 stream: AX:-0.116 AY:0.312 AZ:-0.949 | GX:3.603 GY:-5.939 GZ:47.786 | T:25.14 C
I (441285) mpu6050 stream: AX:-0.115 AY:0.284 AZ:-0.946 | GX:5.084 GY:-6.351 GZ:55.863 | T:25.14 C
I (441295) mpu6050 stream: AX:-0.123 AY:0.239 AZ:-0.934 | GX:6.214 GY:-6.015 GZ:61.725 | T:25.14 C
I (441305) mpu6050 stream: AX:-0.114 AY:0.201 AZ:-0.932 | GX:6.550 GY:-7.053 GZ:66.046 | T:25.14 C
I (441315) mpu6050 stream: AX:-0.119 AY:0.184 AZ:-0.942 | GX:6.168 GY:-7.969 GZ:68.870 | T:25.14 C
I (441325) mpu6050 stream: AX:-0.119 AY:0.176 AZ:-0.934 | GX:4.901 GY:-8.214 GZ:71.771 | T:25.14 C
I (441335) mpu6050 stream: AX:-0.121 AY:0.192 AZ:-0.935 | GX:3.099 GY:-8.519 GZ:75.206 | T:25.14 C
I (441345) mpu6050 stream: AX:-0.126 AY:0.212 AZ:-0.934 | GX:2.076 GY:-9.496 GZ:79.664 | T:25.14 C
I (441355) mpu6050 stream: AX:-0.132 AY:0.229 AZ:-0.918 | GX:1.985 GY:-10.305 GZ:85.084 | T:25.05 C
I (441365) mpu6050 stream: AX:-0.129 AY:0.226 AZ:-0.922 | GX:2.107 GY:-11.053 GZ:90.397 | T:25.14 C
I (441375) mpu6050 stream: AX:-0.137 AY:0.210 AZ:-0.927 | GX:2.519 GY:-11.496 GZ:95.450 | T:25.14 C
I (441385) mpu6050 stream: AX:-0.138 AY:0.225 AZ:-0.920 | GX:2.382 GY:-13.527 GZ:99.817 | T:25.14 C
I (441395) mpu6050 stream: AX:-0.142 AY:0.236 AZ:-0.932 | GX:2.061 GY:-15.160 GZ:105.740 | T:25.14 C
I (441405) mpu6050 stream: AX:-0.152 AY:0.235 AZ:-0.938 | GX:1.893 GY:-15.069 GZ:111.221 | T:25.14 C
I (441415) mpu6050 stream: AX:-0.161 AY:0.217 AZ:-0.930 | GX:1.771 GY:-14.931 GZ:115.847 | T:25.09 C
I (441425) mpu6050 stream: AX:-0.162 AY:0.209 AZ:-0.945 | GX:1.405 GY:-15.496 GZ:119.802 | T:25.14 C
I (441435) mpu6050 stream: AX:-0.179 AY:0.219 AZ:-0.973 | GX:0.916 GY:-15.557 GZ:124.000 | T:25.19 C
I (441445) mpu6050 stream: AX:-0.193 AY:0.237 AZ:-0.999 | GX:-0.092 GY:-13.099 GZ:129.206 | T:25.09 C
I (441455) mpu6050 stream: AX:-0.200 AY:0.240 AZ:-0.998 | GX:-0.351 GY:-10.718 GZ:134.092 | T:25.09 C
I (441465) mpu6050 stream: AX:-0.199 AY:0.210 AZ:-0.983 | GX:0.214 GY:-7.908 GZ:138.153 | T:25.19 C
I (441475) mpu6050 stream: AX:-0.176 AY:0.188 AZ:-0.935 | GX:1.389 GY:-7.237 GZ:140.305 | T:25.19 C
I (441485) mpu6050 stream: AX:-0.178 AY:0.199 AZ:-0.915 | GX:3.069 GY:-10.046 GZ:141.573 | T:25.09 C
I (441495) mpu6050 stream: AX:-0.187 AY:0.235 AZ:-0.941 | GX:3.969 GY:-12.168 GZ:144.229 | T:25.09 C
I (441505) mpu6050 stream: AX:-0.202 AY:0.242 AZ:-0.976 | GX:3.740 GY:-10.336 GZ:148.290 | T:25.09 C
I (441515) mpu6050 stream: AX:-0.216 AY:0.225 AZ:-1.008 | GX:2.626 GY:-7.267 GZ:152.366 | T:25.09 C
I (441525) mpu6050 stream: AX:-0.230 AY:0.204 AZ:-1.008 | GX:1.573 GY:-4.015 GZ:155.176 | T:25.09 C
I (441535) mpu6050 stream: AX:-0.210 AY:0.198 AZ:-0.964 | GX:1.344 GY:-1.573 GZ:157.588 | T:25.09 C
I (441545) mpu6050 stream: AX:-0.201 AY:0.210 AZ:-0.979 | GX:0.931 GY:-2.718 GZ:159.740 | T:25.19 C
I (441555) mpu6050 stream: AX:-0.214 AY:0.219 AZ:-0.988 | GX:-0.305 GY:-1.008 GZ:163.450 | T:25.19 C
I (441565) mpu6050 stream: AX:-0.211 AY:0.218 AZ:-0.986 | GX:-1.908 GY:1.634 GZ:166.763 | T:25.19 C
I (441575) mpu6050 stream: AX:-0.193 AY:0.208 AZ:-0.951 | GX:-1.908 GY:2.061 GZ:169.527 | T:25.09 C
I (441585) mpu6050 stream: AX:-0.178 AY:0.195 AZ:-0.905 | GX:-0.366 GY:0.397 GZ:171.023 | T:25.19 C
I (441595) mpu6050 stream: AX:-0.160 AY:0.178 AZ:-0.898 | GX:1.130 GY:-2.550 GZ:171.939 | T:25.09 C
I (441605) mpu6050 stream: AX:-0.186 AY:0.180 AZ:-0.961 | GX:-0.336 GY:-4.504 GZ:172.962 | T:25.09 C
I (441615) mpu6050 stream: AX:-0.189 AY:0.190 AZ:-0.960 | GX:-2.733 GY:-1.435 GZ:174.748 | T:25.09 C
I (441625) mpu6050 stream: AX:-0.178 AY:0.195 AZ:-0.950 | GX:-4.305 GY:-1.115 GZ:176.046 | T:25.19 C
I (441635) mpu6050 stream: AX:-0.177 AY:0.213 AZ:-0.932 | GX:-4.931 GY:-1.420 GZ:177.634 | T:25.09 C
I (441645) mpu6050 stream: AX:-0.163 AY:0.234 AZ:-0.950 | GX:-3.542 GY:-1.786 GZ:179.679 | T:25.09 C
I (441655) mpu6050 stream: AX:-0.185 AY:0.226 AZ:-0.967 | GX:-2.107 GY:-1.725 GZ:182.458 | T:25.19 C
I (441665) mpu6050 stream: AX:-0.178 AY:0.190 AZ:-0.953 | GX:-0.260 GY:1.420 GZ:184.565 | T:25.09 C
I (441675) mpu6050 stream: AX:-0.149 AY:0.132 AZ:-0.930 | GX:0.534 GY:0.031 GZ:183.924 | T:25.19 C
I (441685) mpu6050 stream: AX:-0.130 AY:0.089 AZ:-0.894 | GX:0.168 GY:-2.183 GZ:180.443 | T:25.09 C
I (441695) mpu6050 stream: AX:-0.114 AY:0.100 AZ:-0.870 | GX:-1.863 GY:-4.275 GZ:175.450 | T:25.09 C
I (441705) mpu6050 stream: AX:-0.096 AY:0.152 AZ:-0.857 | GX:-2.870 GY:-6.336 GZ:170.885 | T:25.09 C
I (441715) mpu6050 stream: AX:-0.079 AY:0.162 AZ:-0.888 | GX:-1.740 GY:-9.542 GZ:167.053 | T:25.19 C
I (441725) mpu6050 stream: AX:-0.103 AY:0.143 AZ:-0.946 | GX:1.588 GY:-10.244 GZ:163.634 | T:25.19 C
I (441735) mpu6050 stream: AX:-0.126 AY:0.099 AZ:-0.993 | GX:5.008 GY:-8.168 GZ:159.939 | T:25.09 C
I (441745) mpu6050 stream: AX:-0.111 AY:0.038 AZ:-1.010 | GX:7.466 GY:-5.160 GZ:154.992 | T:25.19 C
I (441755) mpu6050 stream: AX:-0.111 AY:0.000 AZ:-0.998 | GX:6.244 GY:-2.290 GZ:148.321 | T:25.09 C
I (441765) mpu6050 stream: AX:-0.073 AY:-0.018 AZ:-0.978 | GX:2.855 GY:-1.176 GZ:140.168 | T:25.19 C
I (441775) mpu6050 stream: AX:-0.044 AY:0.013 AZ:-0.936 | GX:-2.992 GY:-0.611 GZ:131.634 | T:25.09 C
I (441785) mpu6050 stream: AX:-0.014 AY:0.070 AZ:-0.905 | GX:-6.107 GY:-1.206 GZ:124.366 | T:25.19 C
I (441795) mpu6050 stream: AX:-0.008 AY:0.111 AZ:-0.909 | GX:-5.053 GY:-4.336 GZ:118.305 | T:25.09 C
I (441805) mpu6050 stream: AX:-0.025 AY:0.118 AZ:-0.932 | GX:-0.489 GY:-5.802 GZ:113.389 | T:25.09 C
I (441815) mpu6050 stream: AX:-0.050 AY:0.126 AZ:-0.972 | GX:4.779 GY:-4.718 GZ:108.855 | T:25.19 C
I (441825) mpu6050 stream: AX:-0.050 AY:0.110 AZ:-0.989 | GX:9.145 GY:-2.229 GZ:104.305 | T:25.19 C
I (441835) mpu6050 stream: AX:-0.050 AY:0.099 AZ:-1.013 | GX:10.702 GY:0.275 GZ:100.427 | T:25.19 C
I (441845) mpu6050 stream: AX:-0.041 AY:0.125 AZ:-0.981 | GX:9.832 GY:3.756 GZ:95.130 | T:25.19 C
I (441855) mpu6050 stream: AX:-0.006 AY:0.150 AZ:-0.959 | GX:10.137 GY:3.160 GZ:91.603 | T:25.19 C
I (441865) mpu6050 stream: AX:0.002 AY:0.152 AZ:-0.931 | GX:11.817 GY:3.237 GZ:88.031 | T:25.19 C
I (441875) mpu6050 stream: AX:0.027 AY:0.099 AZ:-0.917 | GX:15.237 GY:2.031 GZ:83.496 | T:25.19 C
I (441885) mpu6050 stream: AX:0.035 AY:0.023 AZ:-0.912 | GX:17.847 GY:0.015 GZ:77.466 | T:25.19 C
I (441895) mpu6050 stream: AX:0.034 AY:-0.045 AZ:-0.935 | GX:17.084 GY:-1.969 GZ:69.420 | T:25.19 C
I (441905) mpu6050 stream: AX:0.023 AY:-0.087 AZ:-0.948 | GX:13.160 GY:-1.542 GZ:59.893 | T:25.19 C
I (441915) mpu6050 stream: AX:0.032 AY:-0.100 AZ:-0.978 | GX:7.740 GY:-2.260 GZ:49.893 | T:25.19 C
I (441925) mpu6050 stream: AX:0.016 AY:-0.083 AZ:-0.971 | GX:2.901 GY:0.687 GZ:40.519 | T:25.09 C
I (441935) mpu6050 stream: AX:0.040 AY:-0.060 AZ:-0.957 | GX:1.954 GY:0.092 GZ:31.679 | T:25.00 C
I (441945) mpu6050 stream: AX:0.033 AY:-0.049 AZ:-0.956 | GX:2.962 GY:-0.397 GZ:23.939 | T:25.19 C
I (441955) mpu6050 stream: AX:0.037 AY:-0.003 AZ:-0.938 | GX:3.649 GY:0.702 GZ:17.817 | T:25.19 C
I (441965) mpu6050 stream: AX:0.065 AY:0.061 AZ:-0.929 | GX:4.183 GY:-2.382 GZ:13.679 | T:25.19 C
I (441975) mpu6050 stream: AX:0.063 AY:0.064 AZ:-0.945 | GX:3.985 GY:-3.603 GZ:11.115 | T:25.00 C
I (441985) mpu6050 stream: AX:0.075 AY:0.015 AZ:-0.921 | GX:2.550 GY:-4.443 GZ:8.794 | T:25.09 C
I (441995) mpu6050 stream: AX:0.057 AY:-0.012 AZ:-0.916 | GX:-1.053 GY:-7.221 GZ:5.115 | T:25.09 C
I (442005) mpu6050 stream: AX:0.055 AY:0.052 AZ:-0.896 | GX:-6.611 GY:-8.366 GZ:0.992 | T:25.19 C
I (442015) mpu6050 stream: AX:0.054 AY:0.183 AZ:-0.904 | GX:-8.336 GY:-10.336 GZ:-1.511 | T:25.19 C
I (442025) mpu6050 stream: AX:0.046 AY:0.270 AZ:-0.962 | GX:-4.733 GY:-12.397 GZ:-1.695 | T:25.09 C
I (442035) mpu6050 stream: AX:0.001 AY:0.234 AZ:-1.011 | GX:3.588 GY:-9.450 GZ:1.099 | T:25.09 C
I (442045) mpu6050 stream: AX:-0.007 AY:0.108 AZ:-1.052 | GX:11.359 GY:-4.595 GZ:3.237 | T:25.09 C
I (442055) mpu6050 stream: AX:-0.004 AY:-0.022 AZ:-1.031 | GX:11.664 GY:-2.168 GZ:2.137 | T:25.09 C
I (442065) mpu6050 stream: AX:0.044 AY:-0.085 AZ:-0.952 | GX:4.534 GY:-3.435 GZ:-3.802 | T:25.19 C
I (442075) mpu6050 stream: AX:0.090 AY:-0.040 AZ:-0.842 | GX:-7.420 GY:-7.069 GZ:-11.313 | T:25.09 C
I (442085) mpu6050 stream: AX:0.111 AY:0.098 AZ:-0.800 | GX:-15.298 GY:-9.695 GZ:-17.542 | T:25.09 C
I (442095) mpu6050 stream: AX:0.079 AY:0.184 AZ:-0.889 | GX:-14.214 GY:-12.885 GZ:-22.046 | T:25.09 C
I (442105) mpu6050 stream: AX:-0.017 AY:0.156 AZ:-1.017 | GX:-3.725 GY:-13.863 GZ:-24.489 | T:25.09 C
I (442115) mpu6050 stream: AX:-0.087 AY:0.091 AZ:-1.121 | GX:10.046 GY:-6.031 GZ:-24.870 | T:25.09 C
I (442125) mpu6050 stream: AX:-0.102 AY:0.057 AZ:-1.135 | GX:15.511 GY:3.969 GZ:-23.969 | T:25.09 C
I (442135) mpu6050 stream: AX:-0.035 AY:0.071 AZ:-1.059 | GX:11.206 GY:10.275 GZ:-24.275 | T:25.19 C
I (442145) mpu6050 stream: AX:0.054 AY:0.072 AZ:-0.914 | GX:2.107 GY:8.733 GZ:-28.336 | T:25.09 C
I (442155) mpu6050 stream: AX:0.101 AY:0.078 AZ:-0.802 | GX:-3.740 GY:2.992 GZ:-35.573 | T:25.19 C
I (442165) mpu6050 stream: AX:0.107 AY:0.069 AZ:-0.769 | GX:-1.832 GY:-6.305 GZ:-45.160 | T:25.09 C
I (442175) mpu6050 stream: AX:0.042 AY:0.058 AZ:-0.864 | GX:7.618 GY:-12.397 GZ:-54.733 | T:25.09 C
I (442185) mpu6050 stream: AX:-0.038 AY:0.053 AZ:-1.027 | GX:17.786 GY:-11.145 GZ:-62.397 | T:25.09 C
I (442195) mpu6050 stream: AX:-0.111 AY:0.080 AZ:-1.127 | GX:22.931 GY:-2.947 GZ:-65.756 | T:25.09 C
I (442205) mpu6050 stream: AX:-0.116 AY:0.115 AZ:-1.148 | GX:21.542 GY:6.382 GZ:-66.534 | T:25.09 C
I (442215) mpu6050 stream: AX:-0.073 AY:0.134 AZ:-1.061 | GX:17.191 GY:12.626 GZ:-66.489 | T:25.14 C
I (442225) mpu6050 stream: AX:0.000 AY:0.115 AZ:-0.957 | GX:15.573 GY:13.588 GZ:-68.183 | T:25.14 C
I (442235) mpu6050 stream: AX:0.045 AY:0.062 AZ:-0.856 | GX:17.221 GY:8.718 GZ:-73.252 | T:25.24 C
I (442245) mpu6050 stream: AX:0.067 AY:-0.018 AZ:-0.820 | GX:21.511 GY:1.420 GZ:-81.847 | T:25.14 C
I (442255) mpu6050 stream: AX:0.040 AY:-0.107 AZ:-0.856 | GX:25.374 GY:-4.550 GZ:-93.145 | T:25.14 C
I (442265) mpu6050 stream: AX:-0.005 AY:-0.163 AZ:-0.948 | GX:24.489 GY:-7.466 GZ:-105.328 | T:25.05 C
I (442275) mpu6050 stream: AX:-0.079 AY:-0.151 AZ:-1.028 | GX:18.855 GY:-4.229 GZ:-115.603 | T:25.05 C
I (442285) mpu6050 stream: AX:-0.112 AY:-0.095 AZ:-1.059 | GX:12.489 GY:0.916 GZ:-123.282 | T:25.14 C
I (442295) mpu6050 stream: AX:-0.113 AY:-0.033 AZ:-1.029 | GX:8.947 GY:5.328 GZ:-128.351 | T:25.14 C
I (442305) mpu6050 stream: AX:-0.098 AY:-0.030 AZ:-0.972 | GX:9.847 GY:7.771 GZ:-132.656 | T:25.14 C
I (442315) mpu6050 stream: AX:-0.077 AY:-0.044 AZ:-0.916 | GX:12.794 GY:6.656 GZ:-138.183 | T:25.24 C
I (442325) mpu6050 stream: AX:-0.070 AY:-0.061 AZ:-0.899 | GX:14.962 GY:3.817 GZ:-144.916 | T:25.05 C
I (442335) mpu6050 stream: AX:-0.054 AY:-0.070 AZ:-0.894 | GX:15.710 GY:0.397 GZ:-152.595 | T:25.14 C
I (442345) mpu6050 stream: AX:-0.056 AY:-0.087 AZ:-0.878 | GX:15.160 GY:-2.656 GZ:-160.748 | T:25.14 C
I (442355) mpu6050 stream: AX:-0.060 AY:-0.096 AZ:-0.880 | GX:14.137 GY:-6.412 GZ:-169.359 | T:25.14 C
I (442365) mpu6050 stream: AX:-0.065 AY:-0.110 AZ:-0.892 | GX:12.718 GY:-10.061 GZ:-177.634 | T:25.14 C
I (442375) mpu6050 stream: AX:-0.082 AY:-0.117 AZ:-0.911 | GX:11.649 GY:-13.160 GZ:-186.275 | T:25.05 C
I (442385) mpu6050 stream: AX:-0.127 AY:-0.101 AZ:-0.942 | GX:9.954 GY:-14.916 GZ:-194.214 | T:25.24 C
I (442395) mpu6050 stream: AX:-0.173 AY:-0.072 AZ:-0.967 | GX:8.321 GY:-14.809 GZ:-200.489 | T:25.14 C
I (442405) mpu6050 stream: AX:-0.198 AY:-0.042 AZ:-1.012 | GX:6.092 GY:-14.336 GZ:-205.053 | T:25.14 C
I (442415) mpu6050 stream: AX:-0.228 AY:-0.015 AZ:-1.028 | GX:3.435 GY:-11.466 GZ:-208.198 | T:25.05 C
I (442425) mpu6050 stream: AX:-0.238 AY:0.009 AZ:-1.025 | GX:1.756 GY:-7.740 GZ:-209.802 | T:25.14 C
I (442435) mpu6050 stream: AX:-0.233 AY:0.014 AZ:-0.985 | GX:0.641 GY:-5.466 GZ:-210.656 | T:25.24 C
I (442445) mpu6050 stream: AX:-0.222 AY:0.013 AZ:-0.957 | GX:-0.473 GY:-4.305 GZ:-211.771 | T:25.14 C
I (442455) mpu6050 stream: AX:-0.212 AY:0.036 AZ:-0.911 | GX:-1.160 GY:-5.634 GZ:-212.153 | T:25.05 C
I (442465) mpu6050 stream: AX:-0.202 AY:0.044 AZ:-0.923 | GX:-2.168 GY:-9.130 GZ:-212.702 | T:25.05 C
I (442475) mpu6050 stream: AX:-0.234 AY:0.064 AZ:-0.931 | GX:-3.649 GY:-10.641 GZ:-212.214 | T:25.14 C
I (442485) mpu6050 stream: AX:-0.248 AY:0.094 AZ:-0.965 | GX:-4.672 GY:-11.008 GZ:-210.076 | T:25.05 C
I (442495) mpu6050 stream: AX:-0.284 AY:0.142 AZ:-1.036 | GX:-5.771 GY:-10.137 GZ:-206.092 | T:25.24 C
I (442505) mpu6050 stream: AX:-0.311 AY:0.190 AZ:-1.077 | GX:-6.076 GY:-3.420 GZ:-199.435 | T:25.14 C
I (442515) mpu6050 stream: AX:-0.305 AY:0.213 AZ:-1.092 | GX:-4.931 GY:3.649 GZ:-191.588 | T:25.14 C
I (442525) mpu6050 stream: AX:-0.287 AY:0.186 AZ:-1.049 | GX:-3.328 GY:11.267 GZ:-184.550 | T:25.14 C
I (442535) mpu6050 stream: AX:-0.235 AY:0.140 AZ:-0.975 | GX:-2.198 GY:13.847 GZ:-179.679 | T:25.14 C
I (442545) mpu6050 stream: AX:-0.200 AY:0.112 AZ:-0.929 | GX:-2.641 GY:11.924 GZ:-176.000 | T:25.24 C
I (442555) mpu6050 stream: AX:-0.176 AY:0.105 AZ:-0.924 | GX:-5.115 GY:8.427 GZ:-173.069 | T:25.14 C
I (442565) mpu6050 stream: AX:-0.182 AY:0.098 AZ:-0.916 | GX:-9.084 GY:7.008 GZ:-170.336 | T:25.14 C
I (442575) mpu6050 stream: AX:-0.191 AY:0.095 AZ:-0.911 | GX:-12.672 GY:4.733 GZ:-167.695 | T:25.05 C
I (442585) mpu6050 stream: AX:-0.202 AY:0.121 AZ:-0.942 | GX:-15.405 GY:3.695 GZ:-164.305 | T:25.24 C
I (442595) mpu6050 stream: AX:-0.206 AY:0.164 AZ:-0.948 | GX:-15.679 GY:4.534 GZ:-159.679 | T:25.14 C
I (442605) mpu6050 stream: AX:-0.201 AY:0.197 AZ:-0.962 | GX:-14.000 GY:4.260 GZ:-153.069 | T:25.24 C
I (442615) mpu6050 stream: AX:-0.203 AY:0.231 AZ:-0.972 | GX:-11.160 GY:5.176 GZ:-145.008 | T:25.14 C
I (442625) mpu6050 stream: AX:-0.179 AY:0.228 AZ:-0.999 | GX:-8.046 GY:6.351 GZ:-135.985 | T:25.14 C
I (442635) mpu6050 stream: AX:-0.193 AY:0.185 AZ:-1.027 | GX:-7.145 GY:9.374 GZ:-128.718 | T:25.09 C
I (442645) mpu6050 stream: AX:-0.177 AY:0.127 AZ:-1.002 | GX:-7.878 GY:13.664 GZ:-123.863 | T:25.09 C
I (442655) mpu6050 stream: AX:-0.157 AY:0.104 AZ:-0.983 | GX:-9.786 GY:14.122 GZ:-121.176 | T:25.19 C
I (442665) mpu6050 stream: AX:-0.148 AY:0.132 AZ:-0.964 | GX:-11.878 GY:14.137 GZ:-118.000 | T:25.09 C
I (442675) mpu6050 stream: AX:-0.135 AY:0.162 AZ:-0.937 | GX:-12.809 GY:14.641 GZ:-113.084 | T:25.09 C
I (442685) mpu6050 stream: AX:-0.113 AY:0.168 AZ:-0.916 | GX:-12.626 GY:13.420 GZ:-107.588 | T:25.19 C
I (442695) mpu6050 stream: AX:-0.104 AY:0.162 AZ:-0.901 | GX:-12.290 GY:11.725 GZ:-102.214 | T:25.09 C
I (442705) mpu6050 stream: AX:-0.095 AY:0.154 AZ:-0.915 | GX:-12.321 GY:10.214 GZ:-97.206 | T:25.09 C
I (442715) mpu6050 stream: AX:-0.101 AY:0.150 AZ:-0.932 | GX:-13.359 GY:8.733 GZ:-92.763 | T:25.09 C
I (442725) mpu6050 stream: AX:-0.099 AY:0.166 AZ:-0.936 | GX:-14.015 GY:7.985 GZ:-88.015 | T:25.19 C
I (442735) mpu6050 stream: AX:-0.094 AY:0.171 AZ:-0.939 | GX:-13.557 GY:7.893 GZ:-82.366 | T:25.19 C
I (442745) mpu6050 stream: AX:-0.095 AY:0.184 AZ:-0.952 | GX:-12.824 GY:8.183 GZ:-77.160 | T:25.19 C
I (442755) mpu6050 stream: AX:-0.086 AY:0.201 AZ:-0.946 | GX:-11.145 GY:8.458 GZ:-71.511 | T:25.19 C
I (442765) mpu6050 stream: AX:-0.077 AY:0.205 AZ:-0.959 | GX:-9.313 GY:8.214 GZ:-65.511 | T:25.09 C
I (442775) mpu6050 stream: AX:-0.072 AY:0.204 AZ:-0.957 | GX:-8.382 GY:8.168 GZ:-59.679 | T:25.19 C
I (442785) mpu6050 stream: AX:-0.077 AY:0.188 AZ:-0.958 | GX:-8.122 GY:8.763 GZ:-54.153 | T:25.19 C
I (442795) mpu6050 stream: AX:-0.059 AY:0.182 AZ:-0.946 | GX:-8.031 GY:7.924 GZ:-49.313 | T:25.09 C
I (442805) mpu6050 stream: AX:-0.062 AY:0.181 AZ:-0.940 | GX:-7.847 GY:7.160 GZ:-44.885 | T:25.09 C
I (442815) mpu6050 stream: AX:-0.057 AY:0.187 AZ:-0.941 | GX:-8.076 GY:6.947 GZ:-39.954 | T:25.09 C
