I (563235) mpu6050 stream: AX:-0.058 AY:0.111 AZ:-0.950 | GX:0.580 GY:-0.931 GZ:1.420 | T:25.00 C
I (563245) mpu6050 stream: AX:-0.060 AY:0.103 AZ:-0.949 | GX:-0.595 GY:-0.626 GZ:1.191 | T:25.05 C
I (563255) mpu6050 stream: AX:-0.060 AY:0.106 AZ:-0.950 | GX:-1.664 GY:-0.489 GZ:0.962 | T:25.05 C
I (563265) mpu6050 stream: AX:-0.070 AY:0.120 AZ:-0.953 | GX:-1.664 GY:-0.763 GZ:0.855 | T:24.95 C
I (563275) mpu6050 stream: AX:-0.072 AY:0.119 AZ:-0.960 | GX:-1.282 GY:-0.504 GZ:0.794 | T:24.95 C
I (563285) mpu6050 stream: AX:-0.078 AY:0.115 AZ:-0.963 | GX:-0.351 GY:0.061 GZ:1.084 | T:24.95 C
I (563295) mpu6050 stream: AX:-0.082 AY:0.123 AZ:-0.969 | GX:0.397 GY:0.473 GZ:1.023 | T:25.05 C
I (563305) mpu6050 stream: AX:-0.075 AY:0.113 AZ:-0.964 | GX:0.305 GY:0.947 GZ:1.008 | T:25.05 C
I (563315) mpu6050 stream: AX:-0.082 AY:0.115 AZ:-0.964 | GX:-0.183 GY:1.328 GZ:0.718 | T:24.95 C
I (563325) mpu6050 stream: AX:-0.079 AY:0.114 AZ:-0.964 | GX:-0.733 GY:1.344 GZ:0.672 | T:24.95 C
I (563335) mpu6050 stream: AX:-0.081 AY:0.115 AZ:-0.960 | GX:-0.992 GY:1.695 GZ:0.840 | T:24.95 C
I (563345) mpu6050 stream: AX:-0.083 AY:0.117 AZ:-0.955 | GX:-1.084 GY:2.290 GZ:0.763 | T:25.05 C
I (563355) mpu6050 stream: AX:-0.095 AY:0.125 AZ:-0.979 | GX:-0.824 GY:2.611 GZ:0.794 | T:24.95 C
I (563365) mpu6050 stream: AX:-0.126 AY:0.127 AZ:-1.000 | GX:-1.374 GY:2.885 GZ:0.824 | T:24.95 C
I (563375) mpu6050 stream: AX:-0.154 AY:0.141 AZ:-1.060 | GX:-1.863 GY:6.107 GZ:1.099 | T:25.05 C
I (563385) mpu6050 stream: AX:-0.187 AY:0.151 AZ:-1.103 | GX:-2.244 GY:11.359 GZ:1.634 | T:25.05 C
I (563395) mpu6050 stream: AX:-0.219 AY:0.163 AZ:-1.133 | GX:-1.252 GY:20.122 GZ:2.641 | T:24.95 C
I (563405) mpu6050 stream: AX:-0.227 AY:0.168 AZ:-1.135 | GX:0.718 GY:28.687 GZ:4.031 | T:25.05 C
I (563415) mpu6050 stream: AX:-0.243 AY:0.188 AZ:-1.180 | GX:2.962 GY:36.458 GZ:5.389 | T:24.91 C
I (563425) mpu6050 stream: AX:-0.267 AY:0.191 AZ:-1.196 | GX:4.183 GY:47.359 GZ:7.313 | T:25.00 C
I (563435) mpu6050 stream: AX:-0.256 AY:0.191 AZ:-1.183 | GX:5.389 GY:59.344 GZ:9.618 | T:25.09 C
I (563445) mpu6050 stream: AX:-0.203 AY:0.173 AZ:-1.116 | GX:7.481 GY:68.763 GZ:11.664 | T:25.00 C
I (563455) mpu6050 stream: AX:-0.165 AY:0.146 AZ:-1.076 | GX:9.145 GY:73.206 GZ:12.275 | T:25.00 C
I (563465) mpu6050 stream: AX:-0.161 AY:0.143 AZ:-1.079 | GX:9.237 GY:78.366 GZ:12.931 | T:25.00 C
I (563475) mpu6050 stream: AX:-0.149 AY:0.151 AZ:-1.087 | GX:8.000 GY:85.084 GZ:14.580 | T:25.00 C
I (563485) mpu6050 stream: AX:-0.145 AY:0.171 AZ:-1.101 | GX:6.565 GY:91.145 GZ:16.748 | T:24.91 C
I (563495) mpu6050 stream: AX:-0.151 AY:0.183 AZ:-1.095 | GX:5.420 GY:100.153 GZ:19.893 | T:24.91 C
I (563505) mpu6050 stream: AX:-0.116 AY:0.188 AZ:-1.052 | GX:6.901 GY:107.969 GZ:23.145 | T:25.00 C
I (563515) mpu6050 stream: AX:-0.068 AY:0.178 AZ:-1.011 | GX:9.939 GY:112.458 GZ:25.893 | T:24.91 C
I (563525) mpu6050 stream: AX:-0.039 AY:0.165 AZ:-0.963 | GX:13.115 GY:116.168 GZ:27.878 | T:25.00 C
I (563535) mpu6050 stream: AX:0.023 AY:0.151 AZ:-0.911 | GX:16.489 GY:117.740 GZ:28.656 | T:24.91 C
I (563545) mpu6050 stream: AX:0.058 AY:0.127 AZ:-0.908 | GX:17.954 GY:116.382 GZ:28.458 | T:24.91 C
I (563555) mpu6050 stream: AX:0.077 AY:0.123 AZ:-0.935 | GX:18.336 GY:116.809 GZ:28.153 | T:25.00 C
I (563565) mpu6050 stream: AX:0.065 AY:0.124 AZ:-0.963 | GX:18.214 GY:118.366 GZ:27.908 | T:24.91 C
I (563575) mpu6050 stream: AX:0.062 AY:0.139 AZ:-0.982 | GX:18.107 GY:124.901 GZ:28.885 | T:24.91 C
I (563585) mpu6050 stream: AX:0.097 AY:0.156 AZ:-0.920 | GX:20.366 GY:129.511 GZ:30.550 | T:25.00 C
I (563595) mpu6050 stream: AX:0.151 AY:0.136 AZ:-0.895 | GX:24.519 GY:129.405 GZ:31.511 | T:25.00 C
I (563605) mpu6050 stream: AX:0.161 AY:0.129 AZ:-0.921 | GX:27.634 GY:130.168 GZ:32.092 | T:25.00 C
I (563615) mpu6050 stream: AX:0.143 AY:0.114 AZ:-0.949 | GX:28.840 GY:134.794 GZ:33.176 | T:25.00 C
I (563625) mpu6050 stream: AX:0.167 AY:0.102 AZ:-0.944 | GX:29.038 GY:140.382 GZ:34.336 | T:25.00 C
I (563635) mpu6050 stream: AX:0.186 AY:0.090 AZ:-0.914 | GX:28.870 GY:144.931 GZ:35.191 | T:25.00 C
I (563645) mpu6050 stream: AX:0.221 AY:0.066 AZ:-0.896 | GX:29.282 GY:147.817 GZ:35.435 | T:25.00 C
I (563655) mpu6050 stream: AX:0.234 AY:0.050 AZ:-0.855 | GX:29.252 GY:153.145 GZ:35.511 | T:25.00 C
I (563665) mpu6050 stream: AX:0.288 AY:0.027 AZ:-0.767 | GX:30.092 GY:156.305 GZ:35.344 | T:25.00 C
I (563675) mpu6050 stream: AX:0.368 AY:-0.002 AZ:-0.683 | GX:31.206 GY:152.275 GZ:34.168 | T:25.00 C
I (563685) mpu6050 stream: AX:0.410 AY:-0.039 AZ:-0.638 | GX:30.718 GY:146.809 GZ:32.397 | T:25.00 C
I (563695) mpu6050 stream: AX:0.466 AY:-0.043 AZ:-0.592 | GX:28.229 GY:139.847 GZ:30.519 | T:24.91 C
I (563705) mpu6050 stream: AX:0.562 AY:-0.051 AZ:-0.572 | GX:25.008 GY:129.847 GZ:28.489 | T:25.00 C
I (563715) mpu6050 stream: AX:0.603 AY:-0.037 AZ:-0.575 | GX:21.191 GY:117.145 GZ:27.115 | T:24.91 C
I (563725) mpu6050 stream: AX:0.621 AY:-0.033 AZ:-0.571 | GX:19.817 GY:109.252 GZ:26.275 | T:24.91 C
I (563735) mpu6050 stream: AX:0.639 AY:-0.032 AZ:-0.565 | GX:19.344 GY:99.771 GZ:25.160 | T:25.00 C
I (563745) mpu6050 stream: AX:0.673 AY:-0.053 AZ:-0.550 | GX:21.145 GY:91.374 GZ:24.000 | T:25.00 C
I (563755) mpu6050 stream: AX:0.716 AY:-0.102 AZ:-0.548 | GX:23.130 GY:81.847 GZ:21.802 | T:24.91 C
I (563765) mpu6050 stream: AX:0.749 AY:-0.155 AZ:-0.565 | GX:22.702 GY:72.153 GZ:18.366 | T:25.00 C
I (563775) mpu6050 stream: AX:0.786 AY:-0.195 AZ:-0.568 | GX:20.229 GY:63.237 GZ:13.634 | T:25.00 C
I (563785) mpu6050 stream: AX:0.806 AY:-0.215 AZ:-0.577 | GX:15.679 GY:53.160 GZ:8.015 | T:25.00 C
I (563795) mpu6050 stream: AX:0.844 AY:-0.204 AZ:-0.599 | GX:11.817 GY:43.618 GZ:2.489 | T:25.00 C
I (563805) mpu6050 stream: AX:0.777 AY:-0.145 AZ:-0.681 | GX:7.145 GY:33.771 GZ:-2.092 | T:25.00 C
I (563815) mpu6050 stream: AX:0.692 AY:-0.077 AZ:-0.726 | GX:7.542 GY:36.885 GZ:-3.496 | T:24.91 C
I (563825) mpu6050 stream: AX:0.662 AY:-0.052 AZ:-0.736 | GX:9.221 GY:39.924 GZ:-2.992 | T:25.00 C
I (563835) mpu6050 stream: AX:0.685 AY:-0.055 AZ:-0.696 | GX:11.847 GY:41.725 GZ:-0.656 | T:25.00 C
I (563845) mpu6050 stream: AX:0.720 AY:-0.081 AZ:-0.678 | GX:13.191 GY:39.527 GZ:0.504 | T:24.91 C
I (563855) mpu6050 stream: AX:0.713 AY:-0.095 AZ:-0.672 | GX:12.046 GY:37.969 GZ:1.618 | T:24.91 C
I (563865) mpu6050 stream: AX:0.736 AY:-0.105 AZ:-0.648 | GX:9.267 GY:36.443 GZ:2.000 | T:25.00 C
I (563875) mpu6050 stream: AX:0.751 AY:-0.111 AZ:-0.623 | GX:4.916 GY:30.916 GZ:1.221 | T:25.00 C
I (563885) mpu6050 stream: AX:0.763 AY:-0.099 AZ:-0.624 | GX:1.008 GY:26.290 GZ:0.122 | T:25.00 C
I (563895) mpu6050 stream: AX:0.745 AY:-0.081 AZ:-0.633 | GX:-0.840 GY:20.534 GZ:-0.305 | T:24.95 C
I (563905) mpu6050 stream: AX:0.706 AY:-0.050 AZ:-0.685 | GX:0.626 GY:19.405 GZ:0.275 | T:24.95 C
I (563915) mpu6050 stream: AX:0.667 AY:-0.022 AZ:-0.709 | GX:1.863 GY:20.656 GZ:2.366 | T:25.05 C
I (563925) mpu6050 stream: AX:0.656 AY:-0.008 AZ:-0.715 | GX:3.344 GY:22.427 GZ:5.252 | T:24.95 C
I (563935) mpu6050 stream: AX:0.662 AY:-0.021 AZ:-0.698 | GX:4.305 GY:24.718 GZ:8.336 | T:24.95 C
I (563945) mpu6050 stream: AX:0.705 AY:-0.070 AZ:-0.676 | GX:3.176 GY:25.420 GZ:10.260 | T:24.95 C
I (563955) mpu6050 stream: AX:0.732 AY:-0.107 AZ:-0.631 | GX:0.534 GY:23.679 GZ:10.214 | T:24.95 C
I (563965) mpu6050 stream: AX:0.770 AY:-0.128 AZ:-0.592 | GX:-2.473 GY:18.824 GZ:8.763 | T:24.95 C
I (563975) mpu6050 stream: AX:0.822 AY:-0.125 AZ:-0.572 | GX:-4.183 GY:10.550 GZ:6.061 | T:25.05 C
I (563985) mpu6050 stream: AX:0.785 AY:-0.108 AZ:-0.611 | GX:-4.504 GY:3.618 GZ:3.221 | T:24.95 C
I (563995) mpu6050 stream: AX:0.744 AY:-0.084 AZ:-0.689 | GX:-5.282 GY:1.618 GZ:0.992 | T:24.95 C
I (564005) mpu6050 stream: AX:0.680 AY:-0.068 AZ:-0.727 | GX:-5.389 GY:3.282 GZ:0.290 | T:24.95 C
I (564015) mpu6050 stream: AX:0.677 AY:-0.048 AZ:-0.726 | GX:-2.076 GY:8.244 GZ:0.977 | T:24.86 C
I (564025) mpu6050 stream: AX:0.701 AY:-0.053 AZ:-0.692 | GX:0.015 GY:9.679 GZ:1.603 | T:24.95 C
I (564035) mpu6050 stream: AX:0.735 AY:-0.072 AZ:-0.669 | GX:0.992 GY:9.023 GZ:1.893 | T:24.86 C
I (564045) mpu6050 stream: AX:0.759 AY:-0.068 AZ:-0.643 | GX:-0.519 GY:5.710 GZ:2.031 | T:24.95 C
I (564055) mpu6050 stream: AX:0.774 AY:-0.054 AZ:-0.634 | GX:-3.511 GY:1.573 GZ:2.229 | T:24.95 C
I (564065) mpu6050 stream: AX:0.768 AY:-0.045 AZ:-0.653 | GX:-5.710 GY:-2.809 GZ:2.153 | T:24.95 C
I (564075) mpu6050 stream: AX:0.745 AY:-0.042 AZ:-0.677 | GX:-5.878 GY:-5.008 GZ:2.183 | T:24.95 C
I (564085) mpu6050 stream: AX:0.721 AY:-0.058 AZ:-0.690 | GX:-4.183 GY:-4.122 GZ:2.305 | T:24.95 C
I (564095) mpu6050 stream: AX:0.713 AY:-0.065 AZ:-0.694 | GX:-1.939 GY:-2.687 GZ:2.229 | T:24.86 C
I (564105) mpu6050 stream: AX:0.714 AY:-0.063 AZ:-0.676 | GX:-0.595 GY:-2.366 GZ:1.710 | T:24.95 C
I (564115) mpu6050 stream: AX:0.726 AY:-0.055 AZ:-0.667 | GX:-0.443 GY:-3.634 GZ:1.893 | T:24.95 C
I (564125) mpu6050 stream: AX:0.738 AY:-0.046 AZ:-0.647 | GX:-1.954 GY:-5.908 GZ:2.580 | T:24.95 C
I (564135) mpu6050 stream: AX:0.748 AY:-0.052 AZ:-0.641 | GX:-4.351 GY:-8.458 GZ:3.282 | T:24.95 C
I (564145) mpu6050 stream: AX:0.754 AY:-0.064 AZ:-0.634 | GX:-6.626 GY:-10.458 GZ:4.412 | T:24.95 C
I (564155) mpu6050 stream: AX:0.771 AY:-0.076 AZ:-0.623 | GX:-7.679 GY:-13.542 GZ:4.092 | T:24.95 C
I (564165) mpu6050 stream: AX:0.791 AY:-0.093 AZ:-0.607 | GX:-5.145 GY:-16.733 GZ:3.374 | T:25.05 C
I (564175) mpu6050 stream: AX:0.821 AY:-0.106 AZ:-0.602 | GX:-4.351 GY:-19.969 GZ:1.695 | T:24.91 C
I (564185) mpu6050 stream: AX:0.835 AY:-0.106 AZ:-0.576 | GX:-3.649 GY:-24.580 GZ:-0.382 | T:25.00 C
I (564195) mpu6050 stream: AX:0.862 AY:-0.118 AZ:-0.539 | GX:-2.962 GY:-30.748 GZ:-2.656 | T:24.91 C
I (564205) mpu6050 stream: AX:0.894 AY:-0.140 AZ:-0.491 | GX:-2.534 GY:-39.344 GZ:-5.191 | T:25.00 C
I (564215) mpu6050 stream: AX:0.914 AY:-0.168 AZ:-0.444 | GX:-2.046 GY:-50.061 GZ:-7.969 | T:25.00 C
I (564225) mpu6050 stream: AX:0.934 AY:-0.191 AZ:-0.405 | GX:-1.618 GY:-63.313 GZ:-11.099 | T:25.00 C
I (564235) mpu6050 stream: AX:0.928 AY:-0.201 AZ:-0.396 | GX:-4.931 GY:-78.641 GZ:-14.687 | T:24.91 C
I (564245) mpu6050 stream: AX:0.898 AY:-0.190 AZ:-0.403 | GX:-8.947 GY:-92.870 GZ:-18.137 | T:24.91 C
I (564255) mpu6050 stream: AX:0.856 AY:-0.159 AZ:-0.408 | GX:-13.527 GY:-105.939 GZ:-21.160 | T:25.00 C
I (564265) mpu6050 stream: AX:0.796 AY:-0.125 AZ:-0.436 | GX:-17.466 GY:-117.573 GZ:-23.618 | T:25.00 C
I (564275) mpu6050 stream: AX:0.743 AY:-0.083 AZ:-0.463 | GX:-20.260 GY:-127.939 GZ:-24.641 | T:25.00 C
I (564285) mpu6050 stream: AX:0.708 AY:-0.034 AZ:-0.484 | GX:-21.527 GY:-137.649 GZ:-24.580 | T:24.91 C
I (564295) mpu6050 stream: AX:0.656 AY:0.000 AZ:-0.500 | GX:-21.267 GY:-146.733 GZ:-23.420 | T:25.00 C
I (564305) mpu6050 stream: AX:0.608 AY:0.014 AZ:-0.528 | GX:-20.427 GY:-155.267 GZ:-21.511 | T:25.00 C
I (564315) mpu6050 stream: AX:0.550 AY:0.024 AZ:-0.550 | GX:-19.618 GY:-162.489 GZ:-18.901 | T:25.00 C
I (564325) mpu6050 stream: AX:0.499 AY:0.031 AZ:-0.565 | GX:-19.328 GY:-169.008 GZ:-16.244 | T:25.00 C
I (564335) mpu6050 stream: AX:0.453 AY:0.043 AZ:-0.604 | GX:-19.481 GY:-175.603 GZ:-13.725 | T:24.91 C
I (564345) mpu6050 stream: AX:0.387 AY:0.051 AZ:-0.646 | GX:-20.641 GY:-181.298 GZ:-11.313 | T:24.91 C
I (564355) mpu6050 stream: AX:0.325 AY:0.055 AZ:-0.669 | GX:-21.802 GY:-184.748 GZ:-8.947 | T:25.00 C
I (564365) mpu6050 stream: AX:0.271 AY:0.054 AZ:-0.692 | GX:-23.008 GY:-187.191 GZ:-7.191 | T:25.00 C
I (564375) mpu6050 stream: AX:0.229 AY:0.053 AZ:-0.743 | GX:-24.046 GY:-189.359 GZ:-5.954 | T:25.00 C
I (564385) mpu6050 stream: AX:0.193 AY:0.037 AZ:-0.815 | GX:-25.267 GY:-190.656 GZ:-5.588 | T:25.00 C
I (564395) mpu6050 stream: AX:0.120 AY:0.029 AZ:-0.899 | GX:-27.695 GY:-189.160 GZ:-5.969 | T:25.00 C
I (564405) mpu6050 stream: AX:0.056 AY:0.029 AZ:-0.947 | GX:-29.817 GY:-183.191 GZ:-7.191 | T:25.00 C
I (564415) mpu6050 stream: AX:0.005 AY:0.041 AZ:-1.003 | GX:-31.206 GY:-176.412 GZ:-8.763 | T:25.00 C
I (564425) mpu6050 stream: AX:-0.034 AY:0.051 AZ:-1.033 | GX:-30.412 GY:-168.656 GZ:-10.611 | T:24.91 C
I (564435) mpu6050 stream: AX:-0.072 AY:0.052 AZ:-1.044 | GX:-27.878 GY:-158.351 GZ:-12.107 | T:25.00 C
I (564445) mpu6050 stream: AX:-0.085 AY:0.060 AZ:-1.043 | GX:-24.702 GY:-147.985 GZ:-13.817 | T:25.00 C
I (564455) mpu6050 stream: AX:-0.097 AY:0.047 AZ:-1.069 | GX:-21.939 GY:-139.634 GZ:-15.542 | T:25.00 C
I (564465) mpu6050 stream: AX:-0.109 AY:0.050 AZ:-1.048 | GX:-19.756 GY:-131.527 GZ:-17.038 | T:24.91 C
I (564475) mpu6050 stream: AX:-0.115 AY:0.059 AZ:-1.035 | GX:-18.168 GY:-124.336 GZ:-18.290 | T:25.00 C
I (564485) mpu6050 stream: AX:-0.133 AY:0.057 AZ:-1.031 | GX:-17.313 GY:-118.107 GZ:-19.145 | T:25.00 C
I (564495) mpu6050 stream: AX:-0.169 AY:0.062 AZ:-1.031 | GX:-17.893 GY:-113.466 GZ:-19.511 | T:24.95 C
I (564505) mpu6050 stream: AX:-0.218 AY:0.075 AZ:-1.083 | GX:-19.603 GY:-107.542 GZ:-19.053 | T:24.91 C
I (564515) mpu6050 stream: AX:-0.276 AY:0.104 AZ:-1.150 | GX:-22.336 GY:-99.863 GZ:-18.092 | T:24.95 C
I (564525) mpu6050 stream: AX:-0.334 AY:0.138 AZ:-1.217 | GX:-24.565 GY:-88.947 GZ:-15.649 | T:24.95 C
I (564535) mpu6050 stream: AX:-0.379 AY:0.186 AZ:-1.274 | GX:-25.481 GY:-74.473 GZ:-12.046 | T:24.95 C
I (564545) mpu6050 stream: AX:-0.395 AY:0.216 AZ:-1.303 | GX:-24.580 GY:-56.412 GZ:-7.267 | T:24.95 C
I (564555) mpu6050 stream: AX:-0.374 AY:0.230 AZ:-1.284 | GX:-20.321 GY:-38.015 GZ:-2.412 | T:25.05 C
I (564565) mpu6050 stream: AX:-0.314 AY:0.213 AZ:-1.187 | GX:-13.511 GY:-23.832 GZ:1.557 | T:25.05 C
I (564575) mpu6050 stream: AX:-0.243 AY:0.183 AZ:-1.087 | GX:-5.756 GY:-15.008 GZ:4.107 | T:24.95 C
I (564585) mpu6050 stream: AX:-0.194 AY:0.160 AZ:-1.043 | GX:-0.672 GY:-12.458 GZ:5.282 | T:25.05 C
I (564595) mpu6050 stream: AX:-0.167 AY:0.143 AZ:-1.015 | GX:0.229 GY:-12.015 GZ:5.832 | T:24.95 C
I (564605) mpu6050 stream: AX:-0.154 AY:0.125 AZ:-1.017 | GX:-3.069 GY:-12.244 GZ:5.527 | T:24.95 C
I (564615) mpu6050 stream: AX:-0.151 AY:0.129 AZ:-1.040 | GX:-8.046 GY:-12.046 GZ:5.221 | T:25.05 C
I (564625) mpu6050 stream: AX:-0.157 AY:0.135 AZ:-1.036 | GX:-11.160 GY:-10.794 GZ:5.130 | T:24.95 C
I (564635) mpu6050 stream: AX:-0.160 AY:0.147 AZ:-1.031 | GX:-9.832 GY:-7.115 GZ:5.160 | T:24.95 C
I (564645) mpu6050 stream: AX:-0.160 AY:0.144 AZ:-0.998 | GX:-4.656 GY:-2.092 GZ:5.664 | T:24.95 C
I (564655) mpu6050 stream: AX:-0.149 AY:0.144 AZ:-0.977 | GX:1.756 GY:1.893 GZ:5.969 | T:24.95 C
I (564665) mpu6050 stream: AX:-0.134 AY:0.122 AZ:-0.957 | GX:6.443 GY:3.221 GZ:5.908 | T:24.95 C
I (564675) mpu6050 stream: AX:-0.117 AY:0.104 AZ:-0.961 | GX:7.374 GY:3.527 GZ:5.496 | T:24.95 C
I (564685) mpu6050 stream: AX:-0.115 AY:0.090 AZ:-0.967 | GX:4.382 GY:2.779 GZ:4.824 | T:24.95 C
I (564695) mpu6050 stream: AX:-0.108 AY:0.077 AZ:-0.970 | GX:-0.122 GY:2.107 GZ:3.969 | T:24.95 C
I (564705) mpu6050 stream: AX:-0.101 AY:0.083 AZ:-0.963 | GX:-3.344 GY:1.710 GZ:2.824 | T:24.95 C
I (564715) mpu6050 stream: AX:-0.107 AY:0.093 AZ:-0.971 | GX:-4.321 GY:2.183 GZ:2.290 | T:25.05 C
I (564725) mpu6050 stream: AX:-0.111 AY:0.104 AZ:-0.981 | GX:-2.855 GY:4.198 GZ:2.198 | T:24.95 C
I (564735) mpu6050 stream: AX:-0.118 AY:0.113 AZ:-0.996 | GX:-0.260 GY:7.099 GZ:2.809 | T:24.95 C
I (564745) mpu6050 stream: AX:-0.107 AY:0.116 AZ:-0.980 | GX:1.924 GY:10.183 GZ:3.863 | T:24.95 C
I (564755) mpu6050 stream: AX:-0.100 AY:0.105 AZ:-0.968 | GX:2.977 GY:11.130 GZ:4.153 | T:25.05 C
I (564765) mpu6050 stream: AX:-0.091 AY:0.094 AZ:-0.953 | GX:2.244 GY:11.908 GZ:4.336 | T:25.05 C
I (564775) mpu6050 stream: AX:-0.075 AY:0.085 AZ:-0.942 | GX:0.824 GY:11.649 GZ:3.786 | T:24.95 C
I (564785) mpu6050 stream: AX:-0.066 AY:0.082 AZ:-0.938 | GX:-0.611 GY:10.305 GZ:3.481 | T:24.95 C
I (564795) mpu6050 stream: AX:-0.063 AY:0.085 AZ:-0.925 | GX:-1.420 GY:9.038 GZ:3.053 | T:24.95 C
I (564805) mpu6050 stream: AX:-0.059 AY:0.079 AZ:-0.925 | GX:-1.145 GY:7.893 GZ:2.748 | T:24.95 C
I (564815) mpu6050 stream: AX:-0.058 AY:0.077 AZ:-0.917 | GX:-1.771 GY:6.702 GZ:2.366 | T:24.95 C
I (564825) mpu6050 stream: AX:-0.060 AY:0.082 AZ:-0.944 | GX:-1.939 GY:6.137 GZ:2.000 | T:25.05 C
I (564835) mpu6050 stream: AX:-0.063 AY:0.079 AZ:-0.957 | GX:-2.504 GY:6.122 GZ:1.481 | T:24.95 C
I (564845) mpu6050 stream: AX:-0.066 AY:0.078 AZ:-0.960 | GX:-3.023 GY:6.107 GZ:1.099 | T:25.05 C
I (564855) mpu6050 stream: AX:-0.065 AY:0.088 AZ:-0.964 | GX:-2.931 GY:6.733 GZ:0.885 | T:24.95 C
I (564865) mpu6050 stream: AX:-0.059 AY:0.087 AZ:-0.954 | GX:-2.763 GY:6.855 GZ:0.611 | T:24.95 C
I (564875) mpu6050 stream: AX:-0.060 AY:0.093 AZ:-0.952 | GX:-2.061 GY:6.916 GZ:0.534 | T:24.95 C
I (564885) mpu6050 stream: AX:-0.056 AY:0.089 AZ:-0.939 | GX:-1.527 GY:6.382 GZ:0.168 | T:24.95 C
I (564895) mpu6050 stream: AX:-0.056 AY:0.087 AZ:-0.937 | GX:-1.573 GY:5.847 GZ:-0.275 | T:24.91 C
I (564905) mpu6050 stream: AX:-0.050 AY:0.088 AZ:-0.925 | GX:-1.908 GY:4.748 GZ:-0.992 | T:25.00 C
I (564915) mpu6050 stream: AX:-0.052 AY:0.084 AZ:-0.934 | GX:-2.656 GY:3.252 GZ:-1.695 | T:24.91 C
I (564925) mpu6050 stream: AX:-0.051 AY:0.086 AZ:-0.941 | GX:-3.496 GY:2.275 GZ:-2.275 | T:24.91 C
I (564935) mpu6050 stream: AX:-0.061 AY:0.096 AZ:-0.950 | GX:-4.260 GY:1.893 GZ:-2.489 | T:25.00 C
I (564945) mpu6050 stream: AX:-0.067 AY:0.104 AZ:-0.953 | GX:-4.519 GY:1.832 GZ:-2.550 | T:25.00 C
I (564955) mpu6050 stream: AX:-0.067 AY:0.105 AZ:-0.963 | GX:-4.168 GY:1.893 GZ:-2.122 | T:25.00 C
I (564965) mpu6050 stream: AX:-0.065 AY:0.115 AZ:-0.962 | GX:-3.221 GY:2.366 GZ:-2.168 | T:24.91 C
I (564975) mpu6050 stream: AX:-0.066 AY:0.112 AZ:-0.958 | GX:-2.382 GY:3.023 GZ:-2.000 | T:25.00 C
I (564985) mpu6050 stream: AX:-0.066 AY:0.111 AZ:-0.961 | GX:-1.420 GY:3.389 GZ:-1.710 | T:25.00 C
I (564995) mpu6050 stream: AX:-0.059 AY:0.115 AZ:-0.943 | GX:-1.130 GY:3.267 GZ:-1.710 | T:25.00 C
I (565005) mpu6050 stream: AX:-0.056 AY:0.107 AZ:-0.950 | GX:-1.206 GY:2.611 GZ:-1.664 | T:24.91 C
I (565015) mpu6050 stream: AX:-0.056 AY:0.107 AZ:-0.943 | GX:-1.267 GY:2.153 GZ:-1.649 | T:24.81 C
I (565025) mpu6050 stream: AX:-0.054 AY:0.109 AZ:-0.939 | GX:-1.542 GY:1.221 GZ:-2.046 | T:25.00 C
I (565035) mpu6050 stream: AX:-0.062 AY:0.111 AZ:-0.936 | GX:-1.603 GY:-0.046 GZ:-1.969 | T:25.00 C
I (565045) mpu6050 stream: AX:-0.057 AY:0.113 AZ:-0.958 | GX:-2.076 GY:-0.443 GZ:-2.000 | T:25.00 C
I (565055) mpu6050 stream: AX:-0.063 AY:0.116 AZ:-0.945 | GX:-2.290 GY:-0.504 GZ:-1.969 | T:25.00 C
I (565065) mpu6050 stream: AX:-0.072 AY:0.129 AZ:-0.964 | GX:-2.336 GY:-0.336 GZ:-1.527 | T:25.00 C
I (565075) mpu6050 stream: AX:-0.071 AY:0.125 AZ:-0.975 | GX:-1.832 GY:0.595 GZ:-1.282 | T:25.00 C
I (565085) mpu6050 stream: AX:-0.072 AY:0.126 AZ:-0.971 | GX:-0.870 GY:2.000 GZ:-0.885 | T:25.00 C
I (565095) mpu6050 stream: AX:-0.061 AY:0.126 AZ:-0.969 | GX:0.244 GY:2.992 GZ:-0.748 | T:25.00 C
I (565105) mpu6050 stream: AX:-0.065 AY:0.115 AZ:-0.965 | GX:0.931 GY:3.756 GZ:-0.534 | T:25.00 C
I (565115) mpu6050 stream: AX:-0.059 AY:0.114 AZ:-0.957 | GX:0.931 GY:3.954 GZ:-0.763 | T:25.00 C
I (565125) mpu6050 stream: AX:-0.053 AY:0.115 AZ:-0.957 | GX:0.366 GY:3.679 GZ:-0.962 | T:25.00 C
I (565135) mpu6050 stream: AX:-0.041 AY:0.113 AZ:-0.946 | GX:-0.198 GY:2.855 GZ:-1.145 | T:25.00 C
I (565145) mpu6050 stream: AX:-0.047 AY:0.120 AZ:-0.950 | GX:-0.504 GY:1.649 GZ:-1.145 | T:25.00 C
I (565155) mpu6050 stream: AX:-0.047 AY:0.118 AZ:-0.938 | GX:0.244 GY:1.160 GZ:-1.160 | T:25.00 C
I (565165) mpu6050 stream: AX:-0.049 AY:0.117 AZ:-0.921 | GX:1.557 GY:0.336 GZ:-0.824 | T:25.09 C
I (565175) mpu6050 stream: AX:-0.054 AY:0.117 AZ:-0.930 | GX:2.198 GY:-0.275 GZ:-0.580 | T:24.91 C
I (565185) mpu6050 stream: AX:-0.047 AY:0.109 AZ:-0.937 | GX:1.863 GY:-1.099 GZ:-0.305 | T:24.91 C
