I (599305) mpu6050 stream: AX:0.004 AY:0.095 AZ:-0.955 | GX:-1.802 GY:-0.336 GZ:0.550 | T:24.91 C
I (599315) mpu6050 stream: AX:0.003 AY:0.105 AZ:-0.968 | GX:-1.695 GY:-0.305 GZ:0.458 | T:24.91 C
I (599325) mpu6050 stream: AX:-0.009 AY:0.107 AZ:-0.952 | GX:-0.763 GY:-0.336 GZ:0.641 | T:25.00 C
I (599335) mpu6050 stream: AX:-0.000 AY:0.108 AZ:-0.950 | GX:0.840 GY:-0.489 GZ:0.489 | T:24.91 C
I (599345) mpu6050 stream: AX:-0.000 AY:0.099 AZ:-0.952 | GX:2.198 GY:-0.489 GZ:0.763 | T:24.91 C
I (599355) mpu6050 stream: AX:-0.005 AY:0.096 AZ:-0.960 | GX:2.458 GY:-0.336 GZ:0.947 | T:24.91 C
I (599365) mpu6050 stream: AX:-0.009 AY:0.089 AZ:-0.958 | GX:1.664 GY:-0.427 GZ:0.916 | T:24.91 C
I (599375) mpu6050 stream: AX:-0.007 AY:0.088 AZ:-0.955 | GX:0.031 GY:-0.565 GZ:0.824 | T:24.91 C
I (599385) mpu6050 stream: AX:-0.006 AY:0.097 AZ:-0.962 | GX:-1.176 GY:-1.053 GZ:0.779 | T:24.91 C
I (599395) mpu6050 stream: AX:-0.017 AY:0.101 AZ:-0.955 | GX:-1.695 GY:-0.916 GZ:1.176 | T:24.91 C
I (599405) mpu6050 stream: AX:-0.012 AY:0.097 AZ:-0.967 | GX:-1.115 GY:-0.611 GZ:1.435 | T:24.91 C
I (599415) mpu6050 stream: AX:-0.018 AY:0.095 AZ:-0.959 | GX:-0.046 GY:-0.107 GZ:1.756 | T:24.91 C
I (599425) mpu6050 stream: AX:-0.018 AY:0.093 AZ:-0.966 | GX:0.794 GY:0.595 GZ:1.939 | T:24.91 C
I (599435) mpu6050 stream: AX:-0.025 AY:0.093 AZ:-0.973 | GX:0.595 GY:0.779 GZ:1.679 | T:24.91 C
I (599445) mpu6050 stream: AX:-0.022 AY:0.090 AZ:-0.977 | GX:-0.015 GY:1.160 GZ:1.466 | T:24.95 C
I (599455) mpu6050 stream: AX:-0.026 AY:0.092 AZ:-0.972 | GX:-0.748 GY:1.969 GZ:1.420 | T:24.86 C
I (599465) mpu6050 stream: AX:-0.026 AY:0.096 AZ:-0.971 | GX:-0.855 GY:2.855 GZ:1.145 | T:24.95 C
I (599475) mpu6050 stream: AX:-0.025 AY:0.093 AZ:-0.975 | GX:-0.702 GY:3.115 GZ:0.947 | T:24.95 C
I (599485) mpu6050 stream: AX:-0.019 AY:0.103 AZ:-0.970 | GX:-0.198 GY:3.802 GZ:0.336 | T:24.95 C
I (599495) mpu6050 stream: AX:-0.022 AY:0.098 AZ:-0.969 | GX:0.489 GY:4.321 GZ:0.076 | T:24.95 C
I (599505) mpu6050 stream: AX:-0.020 AY:0.105 AZ:-0.977 | GX:0.244 GY:4.656 GZ:-0.122 | T:24.86 C
I (599515) mpu6050 stream: AX:-0.026 AY:0.105 AZ:-0.978 | GX:0.198 GY:5.267 GZ:-0.260 | T:24.86 C
I (599525) mpu6050 stream: AX:-0.025 AY:0.100 AZ:-0.983 | GX:0.458 GY:6.031 GZ:-0.015 | T:24.95 C
I (599535) mpu6050 stream: AX:-0.034 AY:0.099 AZ:-0.998 | GX:-0.015 GY:7.679 GZ:0.137 | T:24.95 C
I (599545) mpu6050 stream: AX:-0.030 AY:0.103 AZ:-0.992 | GX:0.183 GY:9.740 GZ:0.550 | T:24.95 C
I (599555) mpu6050 stream: AX:-0.022 AY:0.100 AZ:-0.978 | GX:0.489 GY:10.641 GZ:0.656 | T:24.95 C
I (599565) mpu6050 stream: AX:-0.007 AY:0.104 AZ:-0.965 | GX:0.595 GY:11.206 GZ:0.565 | T:25.05 C
I (599575) mpu6050 stream: AX:-0.009 AY:0.108 AZ:-0.962 | GX:0.763 GY:11.206 GZ:0.794 | T:24.95 C
I (599585) mpu6050 stream: AX:-0.022 AY:0.112 AZ:-0.993 | GX:0.366 GY:11.359 GZ:0.916 | T:24.86 C
I (599595) mpu6050 stream: AX:-0.030 AY:0.108 AZ:-1.004 | GX:-0.305 GY:13.328 GZ:1.313 | T:25.00 C
I (599605) mpu6050 stream: AX:-0.048 AY:0.126 AZ:-1.019 | GX:-0.473 GY:16.046 GZ:1.939 | T:25.00 C
I (599615) mpu6050 stream: AX:-0.049 AY:0.122 AZ:-1.037 | GX:0.336 GY:19.832 GZ:2.611 | T:24.91 C
I (599625) mpu6050 stream: AX:-0.057 AY:0.117 AZ:-1.021 | GX:1.878 GY:24.137 GZ:3.405 | T:25.00 C
I (599635) mpu6050 stream: AX:-0.051 AY:0.105 AZ:-1.013 | GX:3.573 GY:27.756 GZ:3.939 | T:24.91 C
I (599645) mpu6050 stream: AX:-0.049 AY:0.123 AZ:-1.041 | GX:4.733 GY:30.702 GZ:3.557 | T:24.91 C
I (599655) mpu6050 stream: AX:-0.083 AY:0.127 AZ:-1.056 | GX:4.718 GY:35.099 GZ:4.244 | T:24.91 C
I (599665) mpu6050 stream: AX:-0.104 AY:0.142 AZ:-1.086 | GX:5.359 GY:39.847 GZ:4.122 | T:25.00 C
I (599675) mpu6050 stream: AX:-0.147 AY:0.158 AZ:-1.176 | GX:4.977 GY:47.802 GZ:4.977 | T:24.91 C
I (599685) mpu6050 stream: AX:-0.184 AY:0.182 AZ:-1.193 | GX:6.733 GY:61.802 GZ:7.160 | T:24.91 C
I (599695) mpu6050 stream: AX:-0.152 AY:0.196 AZ:-1.123 | GX:12.000 GY:76.290 GZ:10.519 | T:25.00 C
I (599705) mpu6050 stream: AX:-0.095 AY:0.168 AZ:-1.069 | GX:19.756 GY:84.824 GZ:12.626 | T:25.00 C
I (599715) mpu6050 stream: AX:-0.094 AY:0.136 AZ:-1.118 | GX:24.076 GY:91.023 GZ:13.649 | T:25.00 C
I (599725) mpu6050 stream: AX:-0.101 AY:0.132 AZ:-1.173 | GX:23.450 GY:102.321 GZ:15.069 | T:25.00 C
I (599735) mpu6050 stream: AX:-0.102 AY:0.122 AZ:-1.183 | GX:21.573 GY:114.397 GZ:16.733 | T:24.95 C
I (599745) mpu6050 stream: AX:-0.117 AY:0.116 AZ:-1.219 | GX:19.374 GY:127.053 GZ:18.122 | T:24.86 C
I (599755) mpu6050 stream: AX:-0.170 AY:0.135 AZ:-1.275 | GX:17.405 GY:143.191 GZ:19.908 | T:24.95 C
I (599765) mpu6050 stream: AX:-0.202 AY:0.166 AZ:-1.253 | GX:18.763 GY:166.137 GZ:24.183 | T:25.05 C
I (599775) mpu6050 stream: AX:-0.117 AY:0.167 AZ:-1.090 | GX:24.794 GY:189.160 GZ:29.481 | T:24.95 C
I (599785) mpu6050 stream: AX:0.033 AY:0.126 AZ:-0.895 | GX:33.084 GY:196.122 GZ:32.458 | T:24.95 C
I (599795) mpu6050 stream: AX:0.157 AY:0.065 AZ:-0.811 | GX:38.427 GY:194.031 GZ:32.763 | T:24.95 C
I (599805) mpu6050 stream: AX:0.231 AY:0.013 AZ:-0.775 | GX:39.374 GY:187.618 GZ:31.221 | T:24.95 C
I (599815) mpu6050 stream: AX:0.259 AY:-0.021 AZ:-0.733 | GX:35.450 GY:182.504 GZ:28.595 | T:24.91 C
I (599825) mpu6050 stream: AX:0.322 AY:-0.038 AZ:-0.672 | GX:30.397 GY:178.473 GZ:25.954 | T:25.00 C
I (599835) mpu6050 stream: AX:0.412 AY:-0.046 AZ:-0.628 | GX:25.695 GY:166.489 GZ:22.809 | T:24.91 C
I (599845) mpu6050 stream: AX:0.456 AY:-0.041 AZ:-0.627 | GX:20.794 GY:155.237 GZ:19.725 | T:24.91 C
I (599855) mpu6050 stream: AX:0.457 AY:-0.013 AZ:-0.636 | GX:17.725 GY:146.092 GZ:18.397 | T:24.91 C
I (599865) mpu6050 stream: AX:0.491 AY:0.025 AZ:-0.612 | GX:16.794 GY:141.603 GZ:19.481 | T:24.91 C
I (599875) mpu6050 stream: AX:0.585 AY:0.019 AZ:-0.586 | GX:17.435 GY:130.504 GZ:20.733 | T:25.00 C
I (599885) mpu6050 stream: AX:0.642 AY:0.008 AZ:-0.564 | GX:17.969 GY:118.595 GZ:21.573 | T:24.91 C
I (599895) mpu6050 stream: AX:0.655 AY:-0.006 AZ:-0.582 | GX:18.901 GY:106.992 GZ:21.832 | T:24.91 C
I (599905) mpu6050 stream: AX:0.664 AY:-0.015 AZ:-0.567 | GX:20.412 GY:99.176 GZ:21.588 | T:24.91 C
I (599915) mpu6050 stream: AX:0.719 AY:-0.048 AZ:-0.536 | GX:21.924 GY:88.840 GZ:20.672 | T:25.00 C
I (599925) mpu6050 stream: AX:0.765 AY:-0.093 AZ:-0.519 | GX:22.015 GY:77.053 GZ:18.244 | T:24.91 C
I (599935) mpu6050 stream: AX:0.820 AY:-0.137 AZ:-0.546 | GX:19.740 GY:63.435 GZ:14.427 | T:25.00 C
I (599945) mpu6050 stream: AX:0.792 AY:-0.130 AZ:-0.579 | GX:15.267 GY:53.237 GZ:11.008 | T:24.91 C
I (599955) mpu6050 stream: AX:0.767 AY:-0.110 AZ:-0.594 | GX:12.656 GY:48.260 GZ:8.748 | T:24.91 C
I (599965) mpu6050 stream: AX:0.774 AY:-0.095 AZ:-0.584 | GX:10.504 GY:41.969 GZ:7.542 | T:25.00 C
I (599975) mpu6050 stream: AX:0.769 AY:-0.081 AZ:-0.553 | GX:10.244 GY:34.763 GZ:6.840 | T:25.00 C
I (599985) mpu6050 stream: AX:0.792 AY:-0.106 AZ:-0.536 | GX:11.099 GY:27.252 GZ:6.382 | T:25.00 C
I (599995) mpu6050 stream: AX:0.807 AY:-0.136 AZ:-0.556 | GX:9.573 GY:16.412 GZ:4.534 | T:24.91 C
I (600005) mpu6050 stream: AX:0.767 AY:-0.152 AZ:-0.632 | GX:5.450 GY:8.901 GZ:2.244 | T:24.95 C
I (600015) mpu6050 stream: AX:0.720 AY:-0.112 AZ:-0.698 | GX:0.611 GY:6.840 GZ:0.916 | T:24.95 C
I (600025) mpu6050 stream: AX:0.698 AY:-0.062 AZ:-0.734 | GX:-2.336 GY:8.229 GZ:1.603 | T:24.86 C
I (600035) mpu6050 stream: AX:0.691 AY:-0.031 AZ:-0.714 | GX:-3.817 GY:9.359 GZ:3.435 | T:24.86 C
I (600045) mpu6050 stream: AX:0.704 AY:-0.030 AZ:-0.663 | GX:-2.412 GY:9.496 GZ:5.771 | T:24.95 C
I (600055) mpu6050 stream: AX:0.742 AY:-0.057 AZ:-0.618 | GX:-0.336 GY:5.313 GZ:6.947 | T:24.86 C
I (600065) mpu6050 stream: AX:0.747 AY:-0.096 AZ:-0.624 | GX:0.122 GY:-0.977 GZ:6.870 | T:24.95 C
I (600075) mpu6050 stream: AX:0.748 AY:-0.103 AZ:-0.638 | GX:-2.351 GY:-5.802 GZ:5.664 | T:25.05 C
I (600085) mpu6050 stream: AX:0.734 AY:-0.107 AZ:-0.663 | GX:-5.695 GY:-9.313 GZ:4.122 | T:24.95 C
I (600095) mpu6050 stream: AX:0.734 AY:-0.094 AZ:-0.662 | GX:-8.550 GY:-11.863 GZ:2.855 | T:24.86 C
I (600105) mpu6050 stream: AX:0.743 AY:-0.092 AZ:-0.638 | GX:-9.313 GY:-15.084 GZ:1.298 | T:24.95 C
I (600115) mpu6050 stream: AX:0.759 AY:-0.091 AZ:-0.608 | GX:-9.328 GY:-19.160 GZ:-0.076 | T:24.95 C
I (600125) mpu6050 stream: AX:0.785 AY:-0.088 AZ:-0.566 | GX:-6.534 GY:-25.802 GZ:-1.588 | T:24.95 C
I (600135) mpu6050 stream: AX:0.808 AY:-0.090 AZ:-0.540 | GX:-4.702 GY:-34.260 GZ:-3.405 | T:24.95 C
I (600145) mpu6050 stream: AX:0.838 AY:-0.092 AZ:-0.497 | GX:-4.718 GY:-45.237 GZ:-5.618 | T:24.95 C
I (600155) mpu6050 stream: AX:0.860 AY:-0.106 AZ:-0.470 | GX:-5.649 GY:-59.115 GZ:-7.771 | T:25.05 C
I (600165) mpu6050 stream: AX:0.858 AY:-0.103 AZ:-0.448 | GX:-6.473 GY:-73.817 GZ:-10.000 | T:24.86 C
I (600175) mpu6050 stream: AX:0.844 AY:-0.105 AZ:-0.459 | GX:-7.435 GY:-89.588 GZ:-11.786 | T:24.86 C
I (600185) mpu6050 stream: AX:0.802 AY:-0.101 AZ:-0.460 | GX:-8.458 GY:-105.252 GZ:-13.359 | T:24.95 C
I (600195) mpu6050 stream: AX:0.749 AY:-0.099 AZ:-0.504 | GX:-10.260 GY:-119.252 GZ:-14.656 | T:24.95 C
I (600205) mpu6050 stream: AX:0.683 AY:-0.094 AZ:-0.559 | GX:-12.931 GY:-129.176 GZ:-15.389 | T:24.95 C
I (600215) mpu6050 stream: AX:0.612 AY:-0.080 AZ:-0.612 | GX:-16.672 GY:-137.695 GZ:-16.046 | T:24.86 C
I (600225) mpu6050 stream: AX:0.566 AY:-0.046 AZ:-0.644 | GX:-21.481 GY:-143.405 GZ:-16.000 | T:24.95 C
I (600235) mpu6050 stream: AX:0.525 AY:-0.002 AZ:-0.660 | GX:-24.489 GY:-148.519 GZ:-15.679 | T:24.95 C
I (600245) mpu6050 stream: AX:0.497 AY:0.041 AZ:-0.677 | GX:-25.160 GY:-154.260 GZ:-14.397 | T:24.86 C
I (600255) mpu6050 stream: AX:0.462 AY:0.053 AZ:-0.698 | GX:-24.534 GY:-159.878 GZ:-13.053 | T:24.95 C
I (600265) mpu6050 stream: AX:0.403 AY:0.071 AZ:-0.730 | GX:-23.130 GY:-164.794 GZ:-11.115 | T:25.00 C
I (600275) mpu6050 stream: AX:0.335 AY:0.079 AZ:-0.757 | GX:-21.282 GY:-167.435 GZ:-9.053 | T:24.91 C
I (600285) mpu6050 stream: AX:0.278 AY:0.074 AZ:-0.769 | GX:-19.115 GY:-169.359 GZ:-7.267 | T:24.91 C
I (600295) mpu6050 stream: AX:0.223 AY:0.063 AZ:-0.799 | GX:-17.786 GY:-170.977 GZ:-6.107 | T:25.00 C
I (600305) mpu6050 stream: AX:0.159 AY:0.060 AZ:-0.831 | GX:-17.679 GY:-170.870 GZ:-5.603 | T:25.00 C
I (600315) mpu6050 stream: AX:0.113 AY:0.055 AZ:-0.859 | GX:-17.832 GY:-169.573 GZ:-5.282 | T:25.00 C
I (600325) mpu6050 stream: AX:0.060 AY:0.044 AZ:-0.942 | GX:-18.656 GY:-167.466 GZ:-5.878 | T:24.91 C
I (600335) mpu6050 stream: AX:-0.016 AY:0.046 AZ:-1.060 | GX:-20.321 GY:-161.206 GZ:-7.328 | T:24.91 C
I (600345) mpu6050 stream: AX:-0.134 AY:0.054 AZ:-1.182 | GX:-20.870 GY:-147.237 GZ:-9.023 | T:25.00 C
I (600355) mpu6050 stream: AX:-0.239 AY:0.071 AZ:-1.291 | GX:-19.618 GY:-128.779 GZ:-10.458 | T:25.00 C
I (600365) mpu6050 stream: AX:-0.317 AY:0.080 AZ:-1.384 | GX:-15.679 GY:-105.725 GZ:-11.145 | T:25.00 C
I (600375) mpu6050 stream: AX:-0.351 AY:0.094 AZ:-1.425 | GX:-10.107 GY:-78.840 GZ:-10.214 | T:25.00 C
I (600385) mpu6050 stream: AX:-0.329 AY:0.098 AZ:-1.403 | GX:-3.786 GY:-51.221 GZ:-8.183 | T:24.91 C
I (600395) mpu6050 stream: AX:-0.241 AY:0.074 AZ:-1.301 | GX:0.901 GY:-27.069 GZ:-5.588 | T:24.91 C
I (600405) mpu6050 stream: AX:-0.139 AY:0.059 AZ:-1.169 | GX:3.863 GY:-13.099 GZ:-3.878 | T:24.91 C
I (600415) mpu6050 stream: AX:-0.059 AY:0.043 AZ:-1.071 | GX:3.191 GY:-6.427 GZ:-3.038 | T:25.00 C
I (600425) mpu6050 stream: AX:-0.002 AY:0.038 AZ:-1.009 | GX:-1.344 GY:-6.061 GZ:-2.611 | T:24.91 C
I (600435) mpu6050 stream: AX:0.042 AY:0.048 AZ:-0.961 | GX:-7.298 GY:-8.748 GZ:-2.183 | T:24.91 C
I (600445) mpu6050 stream: AX:0.074 AY:0.054 AZ:-0.928 | GX:-12.779 GY:-12.855 GZ:-1.328 | T:25.00 C
I (600455) mpu6050 stream: AX:0.076 AY:0.070 AZ:-0.926 | GX:-15.069 GY:-16.198 GZ:-0.336 | T:24.95 C
I (600465) mpu6050 stream: AX:0.072 AY:0.075 AZ:-0.935 | GX:-14.183 GY:-18.550 GZ:0.458 | T:24.95 C
I (600475) mpu6050 stream: AX:0.063 AY:0.079 AZ:-0.972 | GX:-11.237 GY:-18.718 GZ:1.420 | T:24.86 C
I (600485) mpu6050 stream: AX:0.054 AY:0.095 AZ:-0.995 | GX:-7.405 GY:-16.718 GZ:2.397 | T:24.95 C
I (600495) mpu6050 stream: AX:0.047 AY:0.077 AZ:-1.013 | GX:-4.473 GY:-14.489 GZ:2.916 | T:25.05 C
I (600505) mpu6050 stream: AX:0.050 AY:0.074 AZ:-1.037 | GX:-2.427 GY:-11.908 GZ:3.221 | T:25.05 C
I (600515) mpu6050 stream: AX:0.035 AY:0.061 AZ:-1.057 | GX:-2.702 GY:-9.023 GZ:3.435 | T:24.86 C
I (600525) mpu6050 stream: AX:0.020 AY:0.061 AZ:-1.066 | GX:-4.015 GY:-4.550 GZ:3.878 | T:24.95 C
I (600535) mpu6050 stream: AX:0.018 AY:0.061 AZ:-1.049 | GX:-4.718 GY:-0.855 GZ:3.832 | T:24.95 C
I (600545) mpu6050 stream: AX:0.023 AY:0.065 AZ:-1.021 | GX:-3.939 GY:2.321 GZ:4.015 | T:24.95 C
I (600555) mpu6050 stream: AX:0.019 AY:0.072 AZ:-0.997 | GX:-1.664 GY:5.893 GZ:4.336 | T:24.95 C
I (600565) mpu6050 stream: AX:0.039 AY:0.062 AZ:-0.972 | GX:0.229 GY:7.710 GZ:4.321 | T:24.95 C
I (600575) mpu6050 stream: AX:0.048 AY:0.062 AZ:-0.971 | GX:1.695 GY:8.931 GZ:4.290 | T:24.95 C
I (600585) mpu6050 stream: AX:0.062 AY:0.057 AZ:-0.969 | GX:2.626 GY:9.802 GZ:3.832 | T:24.95 C
I (600595) mpu6050 stream: AX:0.065 AY:0.057 AZ:-0.967 | GX:2.443 GY:10.412 GZ:3.802 | T:24.95 C
I (600605) mpu6050 stream: AX:0.071 AY:0.045 AZ:-0.962 | GX:2.397 GY:10.504 GZ:3.450 | T:24.95 C
I (600615) mpu6050 stream: AX:0.081 AY:0.031 AZ:-0.951 | GX:2.366 GY:10.550 GZ:3.038 | T:24.95 C
I (600625) mpu6050 stream: AX:0.083 AY:0.027 AZ:-0.958 | GX:2.687 GY:11.206 GZ:2.840 | T:25.05 C
I (600635) mpu6050 stream: AX:0.098 AY:0.034 AZ:-0.961 | GX:2.565 GY:11.252 GZ:2.366 | T:24.95 C
I (600645) mpu6050 stream: AX:0.099 AY:0.021 AZ:-0.964 | GX:2.031 GY:11.359 GZ:1.969 | T:24.95 C
I (600655) mpu6050 stream: AX:0.087 AY:0.023 AZ:-0.950 | GX:1.466 GY:11.573 GZ:1.511 | T:25.00 C
I (600665) mpu6050 stream: AX:0.106 AY:0.025 AZ:-0.951 | GX:0.672 GY:11.282 GZ:1.252 | T:24.91 C
I (600675) mpu6050 stream: AX:0.114 AY:0.030 AZ:-0.939 | GX:0.366 GY:10.107 GZ:0.611 | T:24.91 C
I (600685) mpu6050 stream: AX:0.116 AY:0.037 AZ:-0.943 | GX:0.092 GY:9.221 GZ:0.305 | T:24.91 C
I (600695) mpu6050 stream: AX:0.116 AY:0.036 AZ:-0.935 | GX:0.336 GY:7.878 GZ:0.061 | T:24.91 C
I (600705) mpu6050 stream: AX:0.124 AY:0.039 AZ:-0.930 | GX:0.626 GY:6.626 GZ:-0.321 | T:25.00 C
I (600715) mpu6050 stream: AX:0.120 AY:0.041 AZ:-0.933 | GX:0.565 GY:4.885 GZ:-0.611 | T:25.00 C
I (600725) mpu6050 stream: AX:0.116 AY:0.045 AZ:-0.945 | GX:0.336 GY:4.061 GZ:-0.870 | T:25.00 C
I (600735) mpu6050 stream: AX:0.117 AY:0.040 AZ:-0.942 | GX:0.092 GY:2.901 GZ:-0.901 | T:25.00 C
I (600745) mpu6050 stream: AX:0.121 AY:0.031 AZ:-0.948 | GX:-0.336 GY:1.466 GZ:-0.855 | T:24.91 C
I (600755) mpu6050 stream: AX:0.123 AY:0.028 AZ:-0.954 | GX:-0.809 GY:0.198 GZ:-1.221 | T:24.91 C
I (600765) mpu6050 stream: AX:0.116 AY:0.036 AZ:-0.968 | GX:-1.557 GY:-0.031 GZ:-1.649 | T:25.00 C
I (600775) mpu6050 stream: AX:0.105 AY:0.030 AZ:-0.965 | GX:-1.893 GY:0.000 GZ:-2.015 | T:25.00 C
I (600785) mpu6050 stream: AX:0.107 AY:0.036 AZ:-0.959 | GX:-1.664 GY:0.031 GZ:-2.275 | T:25.00 C
I (600795) mpu6050 stream: AX:0.112 AY:0.041 AZ:-0.950 | GX:-1.099 GY:-0.641 GZ:-2.611 | T:24.91 C
I (600805) mpu6050 stream: AX:0.110 AY:0.043 AZ:-0.948 | GX:-0.550 GY:-0.992 GZ:-2.794 | T:24.91 C
I (600815) mpu6050 stream: AX:0.109 AY:0.038 AZ:-0.940 | GX:-0.656 GY:-1.527 GZ:-2.885 | T:24.91 C
I (600825) mpu6050 stream: AX:0.105 AY:0.043 AZ:-0.952 | GX:-1.237 GY:-2.336 GZ:-3.038 | T:24.91 C
I (600835) mpu6050 stream: AX:0.102 AY:0.038 AZ:-0.942 | GX:-1.969 GY:-3.053 GZ:-2.824 | T:24.81 C
I (600845) mpu6050 stream: AX:0.094 AY:0.047 AZ:-0.957 | GX:-2.565 GY:-3.588 GZ:-2.504 | T:25.00 C
I (600855) mpu6050 stream: AX:0.100 AY:0.050 AZ:-0.949 | GX:-2.870 GY:-3.756 GZ:-2.412 | T:24.91 C
I (600865) mpu6050 stream: AX:0.097 AY:0.055 AZ:-0.960 | GX:-2.779 GY:-3.603 GZ:-1.725 | T:24.91 C
I (600875) mpu6050 stream: AX:0.095 AY:0.068 AZ:-0.959 | GX:-2.611 GY:-3.023 GZ:-1.435 | T:24.86 C
I (600885) mpu6050 stream: AX:0.091 AY:0.057 AZ:-0.970 | GX:-2.397 GY:-2.351 GZ:-0.763 | T:24.95 C
I (600895) mpu6050 stream: AX:0.088 AY:0.058 AZ:-0.972 | GX:-2.321 GY:-1.618 GZ:-0.260 | T:24.95 C
I (600905) mpu6050 stream: AX:0.090 AY:0.064 AZ:-0.963 | GX:-2.580 GY:-0.977 GZ:0.153 | T:24.95 C
I (600915) mpu6050 stream: AX:0.093 AY:0.056 AZ:-0.960 | GX:-2.977 GY:-0.473 GZ:0.366 | T:24.86 C
I (600925) mpu6050 stream: AX:0.093 AY:0.057 AZ:-0.973 | GX:-3.634 GY:-0.137 GZ:0.534 | T:24.86 C
I (600935) mpu6050 stream: AX:0.094 AY:0.068 AZ:-0.968 | GX:-4.198 GY:-0.260 GZ:0.611 | T:24.86 C
I (600945) mpu6050 stream: AX:0.099 AY:0.070 AZ:-0.973 | GX:-4.122 GY:0.382 GZ:1.084 | T:24.95 C
I (600955) mpu6050 stream: AX:0.102 AY:0.079 AZ:-0.955 | GX:-3.252 GY:0.656 GZ:1.435 | T:24.95 C
I (600965) mpu6050 stream: AX:0.101 AY:0.081 AZ:-0.962 | GX:-1.679 GY:0.763 GZ:1.847 | T:24.95 C
I (600975) mpu6050 stream: AX:0.101 AY:0.073 AZ:-0.958 | GX:-0.504 GY:0.412 GZ:2.275 | T:24.86 C
I (600985) mpu6050 stream: AX:0.099 AY:0.067 AZ:-0.958 | GX:0.031 GY:0.244 GZ:2.397 | T:24.86 C
I (600995) mpu6050 stream: AX:0.107 AY:0.068 AZ:-0.951 | GX:-0.137 GY:0.107 GZ:2.458 | T:24.95 C
I (601005) mpu6050 stream: AX:0.103 AY:0.062 AZ:-0.953 | GX:-0.489 GY:-0.244 GZ:2.031 | T:24.95 C
I (601015) mpu6050 stream: AX:0.107 AY:0.064 AZ:-0.950 | GX:-1.099 GY:-0.794 GZ:1.893 | T:24.95 C
I (601025) mpu6050 stream: AX:0.108 AY:0.063 AZ:-0.937 | GX:-1.298 GY:-1.588 GZ:1.924 | T:24.95 C
I (601035) mpu6050 stream: AX:0.105 AY:0.062 AZ:-0.943 | GX:-1.023 GY:-2.305 GZ:1.847 | T:24.95 C
I (601045) mpu6050 stream: AX:0.107 AY:0.064 AZ:-0.950 | GX:-0.733 GY:-2.565 GZ:1.466 | T:25.05 C
I (601055) mpu6050 stream: AX:0.094 AY:0.066 AZ:-0.951 | GX:-0.748 GY:-2.565 GZ:1.527 | T:24.86 C
I (601065) mpu6050 stream: AX:0.097 AY:0.072 AZ:-0.966 | GX:-1.191 GY:-2.855 GZ:1.450 | T:24.95 C
I (601075) mpu6050 stream: AX:0.090 AY:0.074 AZ:-0.962 | GX:-0.595 GY:-2.687 GZ:1.145 | T:25.00 C
I (601085) mpu6050 stream: AX:0.087 AY:0.067 AZ:-0.962 | GX:-0.489 GY:-2.061 GZ:1.252 | T:24.91 C
I (601095) mpu6050 stream: AX:0.091 AY:0.068 AZ:-0.961 | GX:-0.107 GY:-1.557 GZ:1.130 | T:25.00 C
I (601105) mpu6050 stream: AX:0.086 AY:0.060 AZ:-0.963 | GX:0.260 GY:-1.649 GZ:0.901 | T:25.00 C
I (601115) mpu6050 stream: AX:0.085 AY:0.057 AZ:-0.969 | GX:0.534 GY:-1.282 GZ:0.626 | T:24.91 C
I (601125) mpu6050 stream: AX:0.088 AY:0.063 AZ:-0.963 | GX:0.519 GY:-0.977 GZ:0.153 | T:25.00 C
I (601135) mpu6050 stream: AX:0.087 AY:0.061 AZ:-0.955 | GX:0.366 GY:-0.702 GZ:-0.076 | T:24.91 C
I (601145) mpu6050 stream: AX:0.094 AY:0.061 AZ:-0.965 | GX:0.534 GY:-0.779 GZ:-0.305 | T:24.91 C
I (601155) mpu6050 stream: AX:0.086 AY:0.050 AZ:-0.971 | GX:0.168 GY:-0.061 GZ:-0.489 | T:24.91 C
I (601165) mpu6050 stream: AX:0.088 AY:0.052 AZ:-0.969 | GX:-0.092 GY:0.244 GZ:-0.656 | T:25.00 C
I (601175) mpu6050 stream: AX:0.094 AY:0.063 AZ:-0.971 | GX:-0.076 GY:0.885 GZ:-0.565 | T:25.00 C
I (601185) mpu6050 stream: AX:0.092 AY:0.062 AZ:-0.969 | GX:-0.427 GY:1.008 GZ:-0.565 | T:24.91 C
I (601195) mpu6050 stream: AX:0.097 AY:0.074 AZ:-0.953 | GX:0.183 GY:1.130 GZ:-0.321 | T:24.91 C
I (601205) mpu6050 stream: AX:0.095 AY:0.072 AZ:-0.953 | GX:0.718 GY:0.443 GZ:-0.061 | T:24.91 C
I (601215) mpu6050 stream: AX:0.092 AY:0.065 AZ:-0.955 | GX:0.855 GY:0.855 GZ:0.427 | T:24.91 C
I (601225) mpu6050 stream: AX:0.092 AY:0.063 AZ:-0.958 | GX:0.718 GY:0.977 GZ:0.656 | T:24.91 C
I (601235) mpu6050 stream: AX:0.090 AY:0.055 AZ:-0.963 | GX:0.244 GY:0.931 GZ:0.702 | T:24.91 C
I (601245) mpu6050 stream: AX:0.097 AY:0.053 AZ:-0.956 | GX:0.031 GY:1.069 GZ:0.595 | T:24.91 C
I (601255) mpu6050 stream: AX:0.098 AY:0.062 AZ:-0.951 | GX:-0.458 GY:1.176 GZ:0.595 | T:24.86 C
I (601265) mpu6050 stream: AX:0.091 AY:0.061 AZ:-0.956 | GX:-0.565 GY:1.008 GZ:0.504 | T:24.95 C
