I (208415) mpu6050 stream: AX:-0.160 AY:0.086 AZ:-0.942 | GX:0.412 GY:-0.153 GZ:2.183 | T:25.14 C
I (208425) mpu6050 stream: AX:-0.168 AY:0.087 AZ:-0.948 | GX:0.397 GY:0.489 GZ:2.092 | T:25.24 C
I (208435) mpu6050 stream: AX:-0.168 AY:0.086 AZ:-0.948 | GX:0.168 GY:0.580 GZ:1.634 | T:25.24 C
I (208445) mpu6050 stream: AX:-0.169 AY:0.089 AZ:-0.948 | GX:-0.046 GY:0.626 GZ:1.069 | T:25.24 C
I (208455) mpu6050 stream: AX:-0.163 AY:0.094 AZ:-0.951 | GX:-0.183 GY:0.962 GZ:0.763 | T:25.33 C
I (208465) mpu6050 stream: AX:-0.161 AY:0.094 AZ:-0.937 | GX:-0.351 GY:0.656 GZ:0.519 | T:25.14 C
I (208475) mpu6050 stream: AX:-0.155 AY:0.093 AZ:-0.945 | GX:-0.275 GY:0.550 GZ:0.137 | T:25.24 C
I (208485) mpu6050 stream: AX:-0.166 AY:0.104 AZ:-0.943 | GX:-0.382 GY:0.870 GZ:0.000 | T:25.24 C
I (208495) mpu6050 stream: AX:-0.163 AY:0.098 AZ:-0.940 | GX:-0.061 GY:0.641 GZ:0.229 | T:25.24 C
I (208505) mpu6050 stream: AX:-0.161 AY:0.100 AZ:-0.940 | GX:0.000 GY:0.427 GZ:0.382 | T:25.33 C
I (208515) mpu6050 stream: AX:-0.157 AY:0.109 AZ:-0.938 | GX:-0.122 GY:0.336 GZ:0.473 | T:25.24 C
I (208525) mpu6050 stream: AX:-0.166 AY:0.105 AZ:-0.944 | GX:-0.137 GY:0.351 GZ:0.748 | T:25.24 C
I (208535) mpu6050 stream: AX:-0.160 AY:0.104 AZ:-0.947 | GX:-0.107 GY:0.611 GZ:1.099 | T:25.14 C
I (208545) mpu6050 stream: AX:-0.157 AY:0.106 AZ:-0.940 | GX:0.107 GY:0.351 GZ:1.420 | T:25.24 C
I (208555) mpu6050 stream: AX:-0.160 AY:0.103 AZ:-0.944 | GX:0.198 GY:0.427 GZ:1.542 | T:25.24 C
I (208565) mpu6050 stream: AX:-0.158 AY:0.097 AZ:-0.949 | GX:0.000 GY:0.870 GZ:1.908 | T:25.24 C
I (208575) mpu6050 stream: AX:-0.162 AY:0.095 AZ:-0.947 | GX:-0.107 GY:0.931 GZ:1.863 | T:25.24 C
I (208585) mpu6050 stream: AX:-0.157 AY:0.092 AZ:-0.951 | GX:-0.168 GY:0.992 GZ:2.031 | T:25.24 C
I (208595) mpu6050 stream: AX:-0.169 AY:0.094 AZ:-0.957 | GX:-0.260 GY:1.405 GZ:1.832 | T:25.24 C
I (208605) mpu6050 stream: AX:-0.166 AY:0.098 AZ:-0.961 | GX:-0.076 GY:2.244 GZ:1.710 | T:25.24 C
I (208615) mpu6050 stream: AX:-0.161 AY:0.095 AZ:-0.946 | GX:0.290 GY:2.748 GZ:1.557 | T:25.24 C
I (208625) mpu6050 stream: AX:-0.158 AY:0.088 AZ:-0.942 | GX:0.763 GY:2.702 GZ:1.206 | T:25.24 C
I (208635) mpu6050 stream: AX:-0.157 AY:0.089 AZ:-0.940 | GX:0.397 GY:2.061 GZ:0.977 | T:25.14 C
I (208645) mpu6050 stream: AX:-0.151 AY:0.091 AZ:-0.935 | GX:0.137 GY:2.000 GZ:0.351 | T:25.24 C
I (208655) mpu6050 stream: AX:-0.152 AY:0.084 AZ:-0.935 | GX:-0.519 GY:1.481 GZ:0.321 | T:25.14 C
I (208665) mpu6050 stream: AX:-0.148 AY:0.097 AZ:-0.935 | GX:-0.702 GY:1.191 GZ:0.031 | T:25.14 C
I (208675) mpu6050 stream: AX:-0.147 AY:0.093 AZ:-0.929 | GX:-0.748 GY:0.901 GZ:-0.015 | T:25.14 C
I (208685) mpu6050 stream: AX:-0.153 AY:0.097 AZ:-0.943 | GX:-0.702 GY:0.870 GZ:-0.137 | T:25.14 C
I (208695) mpu6050 stream: AX:-0.144 AY:0.094 AZ:-0.936 | GX:-0.565 GY:1.053 GZ:-0.137 | T:25.19 C
I (208705) mpu6050 stream: AX:-0.146 AY:0.098 AZ:-0.943 | GX:-0.107 GY:0.977 GZ:-0.183 | T:25.19 C
I (208715) mpu6050 stream: AX:-0.139 AY:0.094 AZ:-0.942 | GX:-0.214 GY:0.962 GZ:-0.153 | T:25.09 C
I (208725) mpu6050 stream: AX:-0.140 AY:0.095 AZ:-0.915 | GX:0.107 GY:0.672 GZ:-0.290 | T:25.19 C
I (208735) mpu6050 stream: AX:-0.128 AY:0.088 AZ:-0.928 | GX:0.244 GY:-0.366 GZ:-0.382 | T:25.19 C
I (208745) mpu6050 stream: AX:-0.131 AY:0.095 AZ:-0.923 | GX:-0.473 GY:-1.679 GZ:-0.229 | T:25.38 C
I (208755) mpu6050 stream: AX:-0.133 AY:0.096 AZ:-0.926 | GX:-1.527 GY:-2.443 GZ:-0.122 | T:25.19 C
I (208765) mpu6050 stream: AX:-0.143 AY:0.103 AZ:-0.921 | GX:-2.336 GY:-3.282 GZ:-0.076 | T:25.19 C
I (208775) mpu6050 stream: AX:-0.140 AY:0.108 AZ:-0.926 | GX:-1.908 GY:-3.679 GZ:0.092 | T:25.19 C
I (208785) mpu6050 stream: AX:-0.143 AY:0.113 AZ:-0.934 | GX:-0.626 GY:-4.260 GZ:0.458 | T:25.19 C
I (208795) mpu6050 stream: AX:-0.146 AY:0.106 AZ:-0.937 | GX:0.489 GY:-5.130 GZ:0.595 | T:25.19 C
I (208805) mpu6050 stream: AX:-0.156 AY:0.101 AZ:-0.943 | GX:0.916 GY:-5.466 GZ:0.901 | T:25.28 C
I (208815) mpu6050 stream: AX:-0.155 AY:0.092 AZ:-0.945 | GX:0.031 GY:-5.695 GZ:1.160 | T:25.28 C
I (208825) mpu6050 stream: AX:-0.157 AY:0.088 AZ:-0.934 | GX:-1.359 GY:-5.557 GZ:1.160 | T:25.19 C
I (208835) mpu6050 stream: AX:-0.154 AY:0.091 AZ:-0.949 | GX:-2.611 GY:-6.137 GZ:0.885 | T:25.19 C
I (208845) mpu6050 stream: AX:-0.153 AY:0.099 AZ:-0.940 | GX:-3.069 GY:-6.244 GZ:0.916 | T:25.19 C
I (208855) mpu6050 stream: AX:-0.151 AY:0.102 AZ:-0.925 | GX:-2.107 GY:-7.008 GZ:0.916 | T:25.28 C
I (208865) mpu6050 stream: AX:-0.163 AY:0.106 AZ:-0.938 | GX:-1.450 GY:-7.176 GZ:1.069 | T:25.19 C
I (208875) mpu6050 stream: AX:-0.165 AY:0.104 AZ:-0.938 | GX:-0.824 GY:-7.237 GZ:1.282 | T:25.19 C
I (208885) mpu6050 stream: AX:-0.162 AY:0.094 AZ:-0.928 | GX:-0.733 GY:-7.282 GZ:1.069 | T:25.19 C
I (208895) mpu6050 stream: AX:-0.156 AY:0.098 AZ:-0.918 | GX:-0.977 GY:-7.954 GZ:0.901 | T:25.28 C
I (208905) mpu6050 stream: AX:-0.154 AY:0.084 AZ:-0.932 | GX:-1.679 GY:-8.855 GZ:0.504 | T:25.19 C
I (208915) mpu6050 stream: AX:-0.159 AY:0.090 AZ:-0.922 | GX:-2.061 GY:-9.130 GZ:0.214 | T:25.28 C
I (208925) mpu6050 stream: AX:-0.150 AY:0.090 AZ:-0.918 | GX:-2.672 GY:-9.908 GZ:0.229 | T:25.19 C
I (208935) mpu6050 stream: AX:-0.162 AY:0.094 AZ:-0.907 | GX:-2.718 GY:-10.672 GZ:0.031 | T:25.24 C
I (208945) mpu6050 stream: AX:-0.153 AY:0.097 AZ:-0.909 | GX:-2.702 GY:-12.473 GZ:-0.244 | T:25.24 C
I (208955) mpu6050 stream: AX:-0.156 AY:0.091 AZ:-0.900 | GX:-3.008 GY:-14.061 GZ:-0.550 | T:25.24 C
I (208965) mpu6050 stream: AX:-0.155 AY:0.093 AZ:-0.907 | GX:-3.374 GY:-15.481 GZ:-0.672 | T:25.24 C
I (208975) mpu6050 stream: AX:-0.153 AY:0.092 AZ:-0.895 | GX:-3.832 GY:-17.237 GZ:-0.931 | T:25.24 C
I (208985) mpu6050 stream: AX:-0.158 AY:0.093 AZ:-0.883 | GX:-4.168 GY:-19.389 GZ:-1.069 | T:25.14 C
I (208995) mpu6050 stream: AX:-0.162 AY:0.091 AZ:-0.890 | GX:-4.748 GY:-21.344 GZ:-1.084 | T:25.24 C
I (209005) mpu6050 stream: AX:-0.165 AY:0.092 AZ:-0.873 | GX:-5.298 GY:-22.473 GZ:-1.221 | T:25.24 C
I (209015) mpu6050 stream: AX:-0.168 AY:0.097 AZ:-0.876 | GX:-6.229 GY:-26.382 GZ:-1.374 | T:25.24 C
I (209025) mpu6050 stream: AX:-0.194 AY:0.102 AZ:-0.914 | GX:-7.496 GY:-28.443 GZ:-2.229 | T:25.24 C
I (209035) mpu6050 stream: AX:-0.207 AY:0.106 AZ:-0.925 | GX:-8.260 GY:-28.244 GZ:-2.977 | T:25.24 C
I (209045) mpu6050 stream: AX:-0.222 AY:0.113 AZ:-0.940 | GX:-7.771 GY:-27.695 GZ:-3.221 | T:25.24 C
I (209055) mpu6050 stream: AX:-0.231 AY:0.118 AZ:-0.941 | GX:-6.137 GY:-26.885 GZ:-3.664 | T:25.14 C
I (209065) mpu6050 stream: AX:-0.229 AY:0.118 AZ:-0.930 | GX:-4.015 GY:-25.786 GZ:-3.496 | T:25.24 C
I (209075) mpu6050 stream: AX:-0.224 AY:0.112 AZ:-0.915 | GX:-2.779 GY:-25.267 GZ:-3.756 | T:25.24 C
I (209085) mpu6050 stream: AX:-0.221 AY:0.105 AZ:-0.914 | GX:-3.023 GY:-25.664 GZ:-3.924 | T:25.24 C
I (209095) mpu6050 stream: AX:-0.230 AY:0.102 AZ:-0.914 | GX:-4.550 GY:-26.626 GZ:-4.412 | T:25.24 C
I (209105) mpu6050 stream: AX:-0.232 AY:0.105 AZ:-0.907 | GX:-6.321 GY:-27.420 GZ:-4.534 | T:25.24 C
I (209115) mpu6050 stream: AX:-0.239 AY:0.108 AZ:-0.906 | GX:-7.160 GY:-27.939 GZ:-4.504 | T:25.24 C
I (209125) mpu6050 stream: AX:-0.244 AY:0.107 AZ:-0.900 | GX:-7.252 GY:-28.015 GZ:-4.305 | T:25.24 C
I (209135) mpu6050 stream: AX:-0.241 AY:0.108 AZ:-0.899 | GX:-6.534 GY:-28.824 GZ:-4.321 | T:25.24 C
I (209145) mpu6050 stream: AX:-0.239 AY:0.113 AZ:-0.890 | GX:-6.168 GY:-29.359 GZ:-4.198 | T:25.14 C
I (209155) mpu6050 stream: AX:-0.255 AY:0.116 AZ:-0.892 | GX:-5.985 GY:-29.893 GZ:-4.137 | T:25.24 C
I (209165) mpu6050 stream: AX:-0.248 AY:0.113 AZ:-0.885 | GX:-5.924 GY:-30.901 GZ:-4.015 | T:25.14 C
I (209175) mpu6050 stream: AX:-0.258 AY:0.113 AZ:-0.883 | GX:-6.550 GY:-33.099 GZ:-4.427 | T:25.19 C
I (209185) mpu6050 stream: AX:-0.273 AY:0.108 AZ:-0.893 | GX:-7.771 GY:-33.527 GZ:-4.748 | T:25.28 C
I (209195) mpu6050 stream: AX:-0.282 AY:0.115 AZ:-0.902 | GX:-8.534 GY:-33.771 GZ:-4.687 | T:25.19 C
I (209205) mpu6050 stream: AX:-0.288 AY:0.118 AZ:-0.913 | GX:-8.779 GY:-33.588 GZ:-4.641 | T:25.19 C
I (209215) mpu6050 stream: AX:-0.298 AY:0.129 AZ:-0.914 | GX:-8.229 GY:-32.885 GZ:-4.244 | T:25.28 C
I (209225) mpu6050 stream: AX:-0.298 AY:0.119 AZ:-0.904 | GX:-7.481 GY:-32.656 GZ:-4.031 | T:25.28 C
I (209235) mpu6050 stream: AX:-0.310 AY:0.125 AZ:-0.904 | GX:-7.008 GY:-32.092 GZ:-3.664 | T:25.28 C
I (209245) mpu6050 stream: AX:-0.304 AY:0.126 AZ:-0.886 | GX:-6.718 GY:-32.046 GZ:-3.115 | T:25.19 C
I (209255) mpu6050 stream: AX:-0.301 AY:0.127 AZ:-0.879 | GX:-6.901 GY:-32.595 GZ:-2.794 | T:25.19 C
I (209265) mpu6050 stream: AX:-0.300 AY:0.120 AZ:-0.871 | GX:-7.328 GY:-33.038 GZ:-2.244 | T:25.28 C
I (209275) mpu6050 stream: AX:-0.300 AY:0.123 AZ:-0.851 | GX:-7.649 GY:-33.802 GZ:-1.924 | T:25.28 C
I (209285) mpu6050 stream: AX:-0.304 AY:0.119 AZ:-0.840 | GX:-7.588 GY:-35.374 GZ:-1.771 | T:25.28 C
I (209295) mpu6050 stream: AX:-0.321 AY:0.113 AZ:-0.849 | GX:-8.458 GY:-37.573 GZ:-1.908 | T:25.19 C
I (209305) mpu6050 stream: AX:-0.343 AY:0.120 AZ:-0.873 | GX:-9.313 GY:-38.122 GZ:-2.504 | T:25.19 C
I (209315) mpu6050 stream: AX:-0.354 AY:0.121 AZ:-0.875 | GX:-9.954 GY:-38.702 GZ:-2.733 | T:25.19 C
I (209325) mpu6050 stream: AX:-0.377 AY:0.130 AZ:-0.903 | GX:-10.382 GY:-37.756 GZ:-2.931 | T:25.19 C
I (209335) mpu6050 stream: AX:-0.386 AY:0.132 AZ:-0.901 | GX:-10.061 GY:-36.397 GZ:-2.992 | T:25.28 C
I (209345) mpu6050 stream: AX:-0.390 AY:0.133 AZ:-0.894 | GX:-9.267 GY:-34.641 GZ:-3.374 | T:25.38 C
I (209355) mpu6050 stream: AX:-0.386 AY:0.135 AZ:-0.894 | GX:-8.565 GY:-32.916 GZ:-3.573 | T:25.28 C
I (209365) mpu6050 stream: AX:-0.389 AY:0.133 AZ:-0.872 | GX:-7.756 GY:-32.076 GZ:-3.725 | T:25.19 C
I (209375) mpu6050 stream: AX:-0.379 AY:0.133 AZ:-0.854 | GX:-7.802 GY:-31.802 GZ:-3.985 | T:25.19 C
I (209385) mpu6050 stream: AX:-0.380 AY:0.127 AZ:-0.825 | GX:-8.122 GY:-32.031 GZ:-4.137 | T:25.19 C
I (209395) mpu6050 stream: AX:-0.369 AY:0.133 AZ:-0.817 | GX:-8.366 GY:-33.679 GZ:-4.382 | T:25.19 C
I (209405) mpu6050 stream: AX:-0.385 AY:0.128 AZ:-0.805 | GX:-9.252 GY:-36.107 GZ:-4.580 | T:25.19 C
I (209415) mpu6050 stream: AX:-0.403 AY:0.133 AZ:-0.812 | GX:-10.031 GY:-37.832 GZ:-5.145 | T:25.19 C
I (209425) mpu6050 stream: AX:-0.416 AY:0.132 AZ:-0.836 | GX:-11.084 GY:-39.328 GZ:-5.389 | T:25.19 C
I (209435) mpu6050 stream: AX:-0.434 AY:0.149 AZ:-0.856 | GX:-11.618 GY:-38.611 GZ:-5.420 | T:25.19 C
I (209445) mpu6050 stream: AX:-0.440 AY:0.149 AZ:-0.868 | GX:-11.099 GY:-37.450 GZ:-5.282 | T:25.19 C
I (209455) mpu6050 stream: AX:-0.447 AY:0.157 AZ:-0.865 | GX:-10.183 GY:-35.771 GZ:-5.130 | T:25.24 C
I (209465) mpu6050 stream: AX:-0.443 AY:0.155 AZ:-0.851 | GX:-8.794 GY:-34.397 GZ:-5.069 | T:25.14 C
I (209475) mpu6050 stream: AX:-0.441 AY:0.147 AZ:-0.842 | GX:-7.893 GY:-33.695 GZ:-5.191 | T:25.33 C
I (209485) mpu6050 stream: AX:-0.441 AY:0.147 AZ:-0.818 | GX:-7.588 GY:-33.481 GZ:-5.008 | T:25.24 C
I (209495) mpu6050 stream: AX:-0.432 AY:0.143 AZ:-0.787 | GX:-7.756 GY:-34.534 GZ:-5.008 | T:25.14 C
I (209505) mpu6050 stream: AX:-0.449 AY:0.145 AZ:-0.766 | GX:-8.351 GY:-36.443 GZ:-5.115 | T:25.14 C
I (209515) mpu6050 stream: AX:-0.459 AY:0.150 AZ:-0.766 | GX:-9.679 GY:-40.031 GZ:-5.695 | T:25.24 C
I (209525) mpu6050 stream: AX:-0.485 AY:0.159 AZ:-0.802 | GX:-10.962 GY:-41.924 GZ:-5.969 | T:25.14 C
I (209535) mpu6050 stream: AX:-0.496 AY:0.158 AZ:-0.814 | GX:-12.015 GY:-41.466 GZ:-5.954 | T:25.24 C
I (209545) mpu6050 stream: AX:-0.513 AY:0.164 AZ:-0.822 | GX:-11.130 GY:-39.817 GZ:-5.924 | T:25.24 C
I (209555) mpu6050 stream: AX:-0.524 AY:0.165 AZ:-0.839 | GX:-9.618 GY:-38.550 GZ:-5.985 | T:25.14 C
I (209565) mpu6050 stream: AX:-0.526 AY:0.174 AZ:-0.831 | GX:-7.924 GY:-36.275 GZ:-6.061 | T:25.14 C
I (209575) mpu6050 stream: AX:-0.525 AY:0.164 AZ:-0.817 | GX:-6.550 GY:-34.809 GZ:-6.061 | T:25.24 C
I (209585) mpu6050 stream: AX:-0.517 AY:0.177 AZ:-0.795 | GX:0.763 GY:-33.252 GZ:-5.954 | T:25.14 C
I (209595) mpu6050 stream: AX:-0.525 AY:0.163 AZ:-0.784 | GX:4.336 GY:-31.176 GZ:-5.237 | T:25.24 C
I (209605) mpu6050 stream: AX:-0.509 AY:0.151 AZ:-0.770 | GX:0.183 GY:-30.260 GZ:-4.595 | T:25.24 C
I (209615) mpu6050 stream: AX:-0.503 AY:0.163 AZ:-0.737 | GX:-1.649 GY:-31.527 GZ:-3.802 | T:25.24 C
I (209625) mpu6050 stream: AX:-0.506 AY:0.150 AZ:-0.726 | GX:-4.153 GY:-35.328 GZ:-3.924 | T:25.24 C
I (209635) mpu6050 stream: AX:-0.509 AY:0.153 AZ:-0.741 | GX:-10.336 GY:-39.710 GZ:-4.244 | T:25.24 C
I (209645) mpu6050 stream: AX:-0.529 AY:0.161 AZ:-0.725 | GX:-11.725 GY:-41.710 GZ:-4.000 | T:25.24 C
I (209655) mpu6050 stream: AX:-0.538 AY:0.167 AZ:-0.747 | GX:-10.763 GY:-41.435 GZ:-3.450 | T:25.24 C
I (209665) mpu6050 stream: AX:-0.542 AY:0.160 AZ:-0.762 | GX:-11.481 GY:-42.458 GZ:-3.191 | T:25.24 C
I (209675) mpu6050 stream: AX:-0.564 AY:0.163 AZ:-0.740 | GX:-12.443 GY:-42.794 GZ:-3.069 | T:25.24 C
I (209685) mpu6050 stream: AX:-0.558 AY:0.174 AZ:-0.723 | GX:-11.740 GY:-43.145 GZ:-3.053 | T:25.24 C
I (209695) mpu6050 stream: AX:-0.559 AY:0.176 AZ:-0.711 | GX:-12.214 GY:-45.618 GZ:-2.977 | T:25.24 C
I (209705) mpu6050 stream: AX:-0.567 AY:0.186 AZ:-0.693 | GX:-11.893 GY:-48.153 GZ:-2.794 | T:25.14 C
I (209715) mpu6050 stream: AX:-0.592 AY:0.184 AZ:-0.691 | GX:-11.710 GY:-50.275 GZ:-2.595 | T:25.28 C
I (209725) mpu6050 stream: AX:-0.611 AY:0.194 AZ:-0.697 | GX:-11.756 GY:-52.443 GZ:-2.382 | T:25.28 C
I (209735) mpu6050 stream: AX:-0.630 AY:0.183 AZ:-0.719 | GX:-12.153 GY:-53.557 GZ:-2.229 | T:25.19 C
I (209745) mpu6050 stream: AX:-0.656 AY:0.188 AZ:-0.756 | GX:-12.656 GY:-52.382 GZ:-2.015 | T:25.19 C
I (209755) mpu6050 stream: AX:-0.691 AY:0.196 AZ:-0.792 | GX:-12.275 GY:-49.450 GZ:-1.969 | T:25.19 C
I (209765) mpu6050 stream: AX:-0.704 AY:0.193 AZ:-0.801 | GX:-10.672 GY:-44.550 GZ:-1.771 | T:25.19 C
I (209775) mpu6050 stream: AX:-0.713 AY:0.200 AZ:-0.808 | GX:-7.847 GY:-39.176 GZ:-1.496 | T:25.28 C
I (209785) mpu6050 stream: AX:-0.716 AY:0.198 AZ:-0.802 | GX:-4.763 GY:-33.649 GZ:-1.099 | T:25.38 C
I (209795) mpu6050 stream: AX:-0.711 AY:0.206 AZ:-0.776 | GX:-2.107 GY:-28.947 GZ:-0.565 | T:25.19 C
I (209805) mpu6050 stream: AX:-0.707 AY:0.199 AZ:-0.743 | GX:0.076 GY:-25.511 GZ:-0.015 | T:25.19 C
I (209815) mpu6050 stream: AX:-0.702 AY:0.196 AZ:-0.717 | GX:1.145 GY:-21.969 GZ:0.840 | T:25.19 C
I (209825) mpu6050 stream: AX:-0.681 AY:0.194 AZ:-0.688 | GX:0.550 GY:-21.359 GZ:1.176 | T:25.19 C
I (209835) mpu6050 stream: AX:-0.678 AY:0.195 AZ:-0.662 | GX:1.221 GY:-22.076 GZ:1.420 | T:25.28 C
I (209845) mpu6050 stream: AX:-0.681 AY:0.193 AZ:-0.655 | GX:2.947 GY:-22.809 GZ:1.924 | T:25.19 C
I (209855) mpu6050 stream: AX:-0.679 AY:0.197 AZ:-0.654 | GX:3.771 GY:-22.672 GZ:2.916 | T:25.28 C
I (209865) mpu6050 stream: AX:-0.684 AY:0.200 AZ:-0.672 | GX:2.626 GY:-22.885 GZ:3.649 | T:25.19 C
I (209875) mpu6050 stream: AX:-0.691 AY:0.198 AZ:-0.702 | GX:-0.427 GY:-23.634 GZ:4.168 | T:25.19 C
I (209885) mpu6050 stream: AX:-0.708 AY:0.201 AZ:-0.713 | GX:-2.336 GY:-24.015 GZ:4.656 | T:25.19 C
I (209895) mpu6050 stream: AX:-0.710 AY:0.204 AZ:-0.731 | GX:-2.031 GY:-22.015 GZ:5.435 | T:25.28 C
I (209905) mpu6050 stream: AX:-0.711 AY:0.212 AZ:-0.725 | GX:-0.565 GY:-19.008 GZ:6.092 | T:25.19 C
I (209915) mpu6050 stream: AX:-0.704 AY:0.214 AZ:-0.718 | GX:0.992 GY:-17.786 GZ:6.809 | T:25.28 C
I (209925) mpu6050 stream: AX:-0.702 AY:0.216 AZ:-0.713 | GX:1.450 GY:-17.237 GZ:7.038 | T:25.28 C
I (209935) mpu6050 stream: AX:-0.710 AY:0.202 AZ:-0.720 | GX:1.359 GY:-16.122 GZ:6.931 | T:25.19 C
I (209945) mpu6050 stream: AX:-0.734 AY:0.197 AZ:-0.739 | GX:0.870 GY:-14.718 GZ:6.672 | T:25.19 C
I (209955) mpu6050 stream: AX:-0.742 AY:0.180 AZ:-0.743 | GX:1.527 GY:-10.916 GZ:6.534 | T:25.28 C
I (209965) mpu6050 stream: AX:-0.736 AY:0.173 AZ:-0.728 | GX:2.748 GY:-6.809 GZ:6.244 | T:25.14 C
I (209975) mpu6050 stream: AX:-0.729 AY:0.168 AZ:-0.705 | GX:3.863 GY:-3.740 GZ:5.603 | T:25.24 C
I (209985) mpu6050 stream: AX:-0.716 AY:0.170 AZ:-0.700 | GX:4.412 GY:-0.718 GZ:5.023 | T:25.24 C
I (209995) mpu6050 stream: AX:-0.711 AY:0.169 AZ:-0.688 | GX:3.481 GY:0.565 GZ:4.229 | T:25.33 C
I (210005) mpu6050 stream: AX:-0.714 AY:0.178 AZ:-0.677 | GX:2.611 GY:1.756 GZ:3.679 | T:25.33 C
I (210015) mpu6050 stream: AX:-0.702 AY:0.181 AZ:-0.662 | GX:4.031 GY:2.580 GZ:3.069 | T:25.33 C
I (210025) mpu6050 stream: AX:-0.696 AY:0.177 AZ:-0.659 | GX:5.634 GY:2.763 GZ:2.351 | T:25.24 C
I (210035) mpu6050 stream: AX:-0.694 AY:0.184 AZ:-0.667 | GX:7.130 GY:2.840 GZ:2.260 | T:25.24 C
I (210045) mpu6050 stream: AX:-0.703 AY:0.177 AZ:-0.690 | GX:7.649 GY:3.908 GZ:2.351 | T:25.24 C
I (210055) mpu6050 stream: AX:-0.698 AY:0.177 AZ:-0.705 | GX:6.244 GY:4.885 GZ:2.366 | T:25.24 C
I (210065) mpu6050 stream: AX:-0.702 AY:0.172 AZ:-0.710 | GX:5.023 GY:6.015 GZ:2.427 | T:25.14 C
I (210075) mpu6050 stream: AX:-0.704 AY:0.175 AZ:-0.705 | GX:4.168 GY:7.450 GZ:2.580 | T:25.24 C
I (210085) mpu6050 stream: AX:-0.706 AY:0.165 AZ:-0.692 | GX:4.061 GY:9.756 GZ:3.053 | T:25.24 C
I (210095) mpu6050 stream: AX:-0.698 AY:0.166 AZ:-0.679 | GX:4.779 GY:10.534 GZ:2.824 | T:25.24 C
I (210105) mpu6050 stream: AX:-0.693 AY:0.161 AZ:-0.665 | GX:4.840 GY:11.099 GZ:2.962 | T:25.14 C
I (210115) mpu6050 stream: AX:-0.685 AY:0.160 AZ:-0.652 | GX:3.817 GY:10.870 GZ:2.885 | T:25.24 C
I (210125) mpu6050 stream: AX:-0.693 AY:0.150 AZ:-0.668 | GX:1.863 GY:9.924 GZ:2.519 | T:25.28 C
I (210135) mpu6050 stream: AX:-0.696 AY:0.146 AZ:-0.697 | GX:-0.580 GY:10.107 GZ:2.229 | T:25.28 C
I (210145) mpu6050 stream: AX:-0.700 AY:0.160 AZ:-0.715 | GX:-1.664 GY:11.573 GZ:2.092 | T:25.28 C
I (210155) mpu6050 stream: AX:-0.704 AY:0.162 AZ:-0.729 | GX:-0.977 GY:14.534 GZ:1.832 | T:25.28 C
I (210165) mpu6050 stream: AX:-0.704 AY:0.170 AZ:-0.719 | GX:1.084 GY:17.420 GZ:2.031 | T:25.28 C
I (210175) mpu6050 stream: AX:-0.693 AY:0.180 AZ:-0.701 | GX:3.420 GY:19.328 GZ:1.985 | T:25.28 C
I (210185) mpu6050 stream: AX:-0.691 AY:0.175 AZ:-0.705 | GX:4.656 GY:19.725 GZ:2.107 | T:25.19 C
I (210195) mpu6050 stream: AX:-0.686 AY:0.182 AZ:-0.719 | GX:3.817 GY:20.870 GZ:2.412 | T:25.19 C
I (210205) mpu6050 stream: AX:-0.684 AY:0.184 AZ:-0.704 | GX:2.702 GY:21.725 GZ:2.550 | T:25.28 C
I (210215) mpu6050 stream: AX:-0.690 AY:0.178 AZ:-0.732 | GX:1.878 GY:22.290 GZ:2.794 | T:25.19 C
I (210225) mpu6050 stream: AX:-0.700 AY:0.185 AZ:-0.753 | GX:1.344 GY:24.489 GZ:3.176 | T:25.28 C
I (210235) mpu6050 stream: AX:-0.706 AY:0.194 AZ:-0.764 | GX:2.397 GY:28.198 GZ:3.695 | T:25.28 C
I (210245) mpu6050 stream: AX:-0.698 AY:0.204 AZ:-0.765 | GX:4.244 GY:31.542 GZ:4.214 | T:25.28 C
I (210255) mpu6050 stream: AX:-0.692 AY:0.196 AZ:-0.760 | GX:6.427 GY:34.870 GZ:4.748 | T:25.28 C
I (210265) mpu6050 stream: AX:-0.684 AY:0.197 AZ:-0.765 | GX:7.679 GY:36.473 GZ:5.267 | T:25.28 C
I (210275) mpu6050 stream: AX:-0.678 AY:0.197 AZ:-0.773 | GX:7.634 GY:39.237 GZ:5.695 | T:25.19 C
I (210285) mpu6050 stream: AX:-0.673 AY:0.192 AZ:-0.775 | GX:7.435 GY:42.260 GZ:6.153 | T:25.28 C
I (210295) mpu6050 stream: AX:-0.661 AY:0.189 AZ:-0.756 | GX:7.420 GY:44.809 GZ:6.641 | T:25.28 C
I (210305) mpu6050 stream: AX:-0.647 AY:0.185 AZ:-0.738 | GX:8.718 GY:47.511 GZ:7.176 | T:25.19 C
I (210315) mpu6050 stream: AX:-0.625 AY:0.176 AZ:-0.709 | GX:10.382 GY:48.275 GZ:7.191 | T:25.28 C
I (210325) mpu6050 stream: AX:-0.610 AY:0.175 AZ:-0.712 | GX:11.206 GY:46.489 GZ:7.008 | T:25.19 C
I (210335) mpu6050 stream: AX:-0.620 AY:0.179 AZ:-0.742 | GX:10.214 GY:45.206 GZ:7.206 | T:25.28 C
I (210345) mpu6050 stream: AX:-0.618 AY:0.177 AZ:-0.748 | GX:9.252 GY:47.252 GZ:7.405 | T:25.28 C
