I (328545) mpu6050 stream: AX:-0.137 AY:0.104 AZ:-0.950 | GX:0.702 GY:0.076 GZ:1.282 | T:25.19 C
I (328965) mpu6050 stream: AX:-0.123 AY:0.113 AZ:-0.946 | GX:-1.328 GY:0.565 GZ:0.412 | T:25.24 C
I (328975) mpu6050 stream: AX:-0.126 AY:0.117 AZ:-0.944 | GX:-0.183 GY:0.214 GZ:0.366 | T:25.24 C
I (328985) mpu6050 stream: AX:-0.132 AY:0.109 AZ:-0.941 | GX:1.008 GY:-0.275 GZ:0.412 | T:25.24 C
I (328995) mpu6050 stream: AX:-0.138 AY:0.110 AZ:-0.948 | GX:2.046 GY:-0.672 GZ:0.489 | T:25.24 C
I (329005) mpu6050 stream: AX:-0.136 AY:0.099 AZ:-0.946 | GX:1.786 GY:-0.687 GZ:0.870 | T:25.24 C
I (329015) mpu6050 stream: AX:-0.134 AY:0.092 AZ:-0.951 | GX:0.733 GY:-0.916 GZ:0.779 | T:25.24 C
I (329025) mpu6050 stream: AX:-0.138 AY:0.095 AZ:-0.942 | GX:-0.580 GY:-0.855 GZ:0.626 | T:25.33 C
I (329035) mpu6050 stream: AX:-0.134 AY:0.102 AZ:-0.938 | GX:-1.084 GY:-1.160 GZ:0.565 | T:25.24 C
I (329045) mpu6050 stream: AX:-0.130 AY:0.106 AZ:-0.948 | GX:-1.053 GY:-1.282 GZ:0.351 | T:25.33 C
I (329055) mpu6050 stream: AX:-0.143 AY:0.103 AZ:-0.945 | GX:-0.595 GY:-1.252 GZ:0.519 | T:25.24 C
I (329065) mpu6050 stream: AX:-0.140 AY:0.102 AZ:-0.950 | GX:-0.046 GY:-0.641 GZ:0.550 | T:25.14 C
I (329075) mpu6050 stream: AX:-0.142 AY:0.098 AZ:-0.944 | GX:0.275 GY:-0.748 GZ:0.565 | T:25.33 C
I (329085) mpu6050 stream: AX:-0.135 AY:0.106 AZ:-0.941 | GX:0.031 GY:-1.038 GZ:0.427 | T:25.14 C
I (329095) mpu6050 stream: AX:-0.144 AY:0.100 AZ:-0.943 | GX:-0.229 GY:-1.176 GZ:0.443 | T:25.24 C
I (329105) mpu6050 stream: AX:-0.144 AY:0.105 AZ:-0.945 | GX:-0.794 GY:-1.191 GZ:0.382 | T:25.24 C
I (329115) mpu6050 stream: AX:-0.153 AY:0.103 AZ:-0.960 | GX:-1.496 GY:-1.145 GZ:0.198 | T:25.24 C
I (329125) mpu6050 stream: AX:-0.154 AY:0.099 AZ:-0.954 | GX:-1.786 GY:-0.656 GZ:0.122 | T:25.24 C
I (329135) mpu6050 stream: AX:-0.150 AY:0.107 AZ:-0.960 | GX:-1.573 GY:-0.275 GZ:0.137 | T:25.24 C
I (329145) mpu6050 stream: AX:-0.153 AY:0.103 AZ:-0.953 | GX:-0.931 GY:0.015 GZ:0.046 | T:25.24 C
I (329155) mpu6050 stream: AX:-0.145 AY:0.113 AZ:-0.949 | GX:-0.290 GY:0.351 GZ:-0.015 | T:25.24 C
I (329165) mpu6050 stream: AX:-0.141 AY:0.108 AZ:-0.953 | GX:0.076 GY:0.565 GZ:-0.153 | T:25.14 C
I (329175) mpu6050 stream: AX:-0.152 AY:0.116 AZ:-0.958 | GX:0.183 GY:0.550 GZ:-0.031 | T:25.24 C
I (329185) mpu6050 stream: AX:-0.143 AY:0.107 AZ:-0.957 | GX:-0.122 GY:0.870 GZ:0.229 | T:25.24 C
I (329195) mpu6050 stream: AX:-0.144 AY:0.103 AZ:-0.955 | GX:-0.519 GY:1.053 GZ:0.092 | T:25.24 C
I (329205) mpu6050 stream: AX:-0.142 AY:0.111 AZ:-0.947 | GX:-0.855 GY:0.931 GZ:-0.137 | T:25.24 C
I (329215) mpu6050 stream: AX:-0.137 AY:0.114 AZ:-0.936 | GX:-0.595 GY:0.473 GZ:-0.107 | T:25.24 C
I (329225) mpu6050 stream: AX:-0.141 AY:0.114 AZ:-0.951 | GX:-0.076 GY:0.092 GZ:0.000 | T:25.24 C
I (329235) mpu6050 stream: AX:-0.147 AY:0.111 AZ:-0.952 | GX:0.351 GY:0.382 GZ:0.198 | T:25.24 C
I (329245) mpu6050 stream: AX:-0.152 AY:0.103 AZ:-0.951 | GX:0.611 GY:1.053 GZ:0.534 | T:25.24 C
I (329255) mpu6050 stream: AX:-0.145 AY:0.103 AZ:-0.948 | GX:0.214 GY:1.176 GZ:0.519 | T:25.24 C
I (329265) mpu6050 stream: AX:-0.142 AY:0.101 AZ:-0.954 | GX:-0.168 GY:1.328 GZ:0.397 | T:25.24 C
I (329275) mpu6050 stream: AX:-0.138 AY:0.104 AZ:-0.939 | GX:-0.519 GY:1.466 GZ:0.534 | T:25.14 C
I (329285) mpu6050 stream: AX:-0.138 AY:0.108 AZ:-0.941 | GX:-0.840 GY:1.328 GZ:0.687 | T:25.24 C
I (329295) mpu6050 stream: AX:-0.137 AY:0.110 AZ:-0.935 | GX:-0.550 GY:1.420 GZ:0.809 | T:25.24 C
I (329305) mpu6050 stream: AX:-0.133 AY:0.119 AZ:-0.934 | GX:-0.275 GY:1.053 GZ:0.901 | T:25.24 C
I (329315) mpu6050 stream: AX:-0.135 AY:0.109 AZ:-0.939 | GX:0.366 GY:0.656 GZ:0.992 | T:25.24 C
I (329325) mpu6050 stream: AX:-0.135 AY:0.111 AZ:-0.948 | GX:0.794 GY:0.748 GZ:1.160 | T:25.24 C
I (329335) mpu6050 stream: AX:-0.135 AY:0.108 AZ:-0.945 | GX:0.916 GY:0.336 GZ:1.405 | T:25.14 C
I (329345) mpu6050 stream: AX:-0.142 AY:0.112 AZ:-0.942 | GX:0.763 GY:0.458 GZ:1.511 | T:25.24 C
I (329355) mpu6050 stream: AX:-0.142 AY:0.104 AZ:-0.945 | GX:0.748 GY:-0.092 GZ:1.588 | T:25.24 C
I (329365) mpu6050 stream: AX:-0.138 AY:0.097 AZ:-0.942 | GX:0.504 GY:-0.290 GZ:1.740 | T:25.33 C
I (329375) mpu6050 stream: AX:-0.137 AY:0.104 AZ:-0.946 | GX:0.489 GY:-0.183 GZ:1.802 | T:25.14 C
I (329385) mpu6050 stream: AX:-0.139 AY:0.101 AZ:-0.951 | GX:0.565 GY:-0.214 GZ:1.771 | T:25.24 C
I (329395) mpu6050 stream: AX:-0.137 AY:0.108 AZ:-0.949 | GX:0.427 GY:-0.092 GZ:1.679 | T:25.33 C
I (329405) mpu6050 stream: AX:-0.134 AY:0.104 AZ:-0.949 | GX:0.489 GY:-0.153 GZ:1.802 | T:25.33 C
I (329415) mpu6050 stream: AX:-0.146 AY:0.104 AZ:-0.946 | GX:0.534 GY:-0.153 GZ:1.786 | T:25.24 C
I (329425) mpu6050 stream: AX:-0.137 AY:0.100 AZ:-0.937 | GX:0.489 GY:0.031 GZ:1.771 | T:25.14 C
I (329435) mpu6050 stream: AX:-0.138 AY:0.102 AZ:-0.951 | GX:0.382 GY:0.397 GZ:1.771 | T:25.24 C
I (329445) mpu6050 stream: AX:-0.139 AY:0.095 AZ:-0.944 | GX:0.412 GY:0.305 GZ:1.664 | T:25.24 C
I (329455) mpu6050 stream: AX:-0.138 AY:0.101 AZ:-0.947 | GX:0.275 GY:0.519 GZ:1.481 | T:25.33 C
I (329465) mpu6050 stream: AX:-0.140 AY:0.100 AZ:-0.948 | GX:0.168 GY:0.687 GZ:1.282 | T:25.24 C
I (329475) mpu6050 stream: AX:-0.138 AY:0.096 AZ:-0.952 | GX:0.061 GY:0.794 GZ:1.160 | T:25.24 C
I (329485) mpu6050 stream: AX:-0.142 AY:0.095 AZ:-0.947 | GX:0.031 GY:0.718 GZ:0.824 | T:25.24 C
I (329495) mpu6050 stream: AX:-0.137 AY:0.098 AZ:-0.950 | GX:-0.137 GY:0.855 GZ:0.718 | T:25.19 C
I (329505) mpu6050 stream: AX:-0.146 AY:0.097 AZ:-0.947 | GX:-0.183 GY:0.733 GZ:0.443 | T:25.24 C
I (329515) mpu6050 stream: AX:-0.137 AY:0.103 AZ:-0.952 | GX:-0.336 GY:1.038 GZ:0.412 | T:25.28 C
I (329525) mpu6050 stream: AX:-0.134 AY:0.103 AZ:-0.951 | GX:-0.443 GY:0.947 GZ:0.260 | T:25.28 C
I (329535) mpu6050 stream: AX:-0.139 AY:0.104 AZ:-0.952 | GX:-0.412 GY:1.420 GZ:0.198 | T:25.19 C
I (329545) mpu6050 stream: AX:-0.136 AY:0.103 AZ:-0.938 | GX:-0.229 GY:0.962 GZ:0.290 | T:25.19 C
I (329555) mpu6050 stream: AX:-0.138 AY:0.110 AZ:-0.943 | GX:-0.412 GY:0.901 GZ:0.183 | T:25.19 C
I (329565) mpu6050 stream: AX:-0.132 AY:0.103 AZ:-0.945 | GX:-0.397 GY:0.794 GZ:0.214 | T:25.28 C
I (329575) mpu6050 stream: AX:-0.120 AY:0.111 AZ:-0.933 | GX:-0.275 GY:0.947 GZ:0.214 | T:25.28 C
I (329585) mpu6050 stream: AX:-0.135 AY:0.101 AZ:-0.943 | GX:-0.183 GY:0.565 GZ:0.229 | T:25.19 C
I (329595) mpu6050 stream: AX:-0.134 AY:0.111 AZ:-0.949 | GX:-0.275 GY:0.427 GZ:0.244 | T:25.28 C
I (329605) mpu6050 stream: AX:-0.135 AY:0.117 AZ:-0.948 | GX:-0.061 GY:0.702 GZ:0.489 | T:25.19 C
I (329615) mpu6050 stream: AX:-0.136 AY:0.113 AZ:-0.949 | GX:-0.015 GY:0.687 GZ:0.473 | T:25.28 C
I (329625) mpu6050 stream: AX:-0.129 AY:0.105 AZ:-0.944 | GX:0.153 GY:0.687 GZ:0.626 | T:25.28 C
I (329635) mpu6050 stream: AX:-0.140 AY:0.114 AZ:-0.954 | GX:0.107 GY:0.687 GZ:0.672 | T:25.19 C
I (329645) mpu6050 stream: AX:-0.133 AY:0.110 AZ:-0.937 | GX:0.244 GY:0.382 GZ:0.824 | T:25.19 C
I (329655) mpu6050 stream: AX:-0.136 AY:0.103 AZ:-0.954 | GX:-0.015 GY:0.473 GZ:0.855 | T:25.28 C
I (329665) mpu6050 stream: AX:-0.138 AY:0.110 AZ:-0.949 | GX:-0.229 GY:0.321 GZ:0.840 | T:25.28 C
I (329675) mpu6050 stream: AX:-0.130 AY:0.112 AZ:-0.949 | GX:-0.137 GY:0.458 GZ:0.901 | T:25.28 C
I (329685) mpu6050 stream: AX:-0.135 AY:0.102 AZ:-0.940 | GX:0.076 GY:0.550 GZ:1.023 | T:25.19 C
I (329695) mpu6050 stream: AX:-0.133 AY:0.110 AZ:-0.948 | GX:0.397 GY:0.321 GZ:0.977 | T:25.19 C
I (329705) mpu6050 stream: AX:-0.127 AY:0.102 AZ:-0.944 | GX:0.412 GY:0.580 GZ:1.206 | T:25.28 C
I (329715) mpu6050 stream: AX:-0.132 AY:0.116 AZ:-0.942 | GX:0.641 GY:0.183 GZ:1.252 | T:25.19 C
I (329725) mpu6050 stream: AX:-0.131 AY:0.107 AZ:-0.937 | GX:0.931 GY:-0.061 GZ:1.374 | T:25.19 C
I (329735) mpu6050 stream: AX:-0.135 AY:0.098 AZ:-0.946 | GX:1.084 GY:-0.275 GZ:1.771 | T:25.28 C
I (329745) mpu6050 stream: AX:-0.133 AY:0.101 AZ:-0.938 | GX:0.992 GY:-0.794 GZ:1.756 | T:25.19 C
I (329755) mpu6050 stream: AX:-0.136 AY:0.102 AZ:-0.951 | GX:0.580 GY:-0.565 GZ:1.649 | T:25.38 C
I (329765) mpu6050 stream: AX:-0.140 AY:0.095 AZ:-0.943 | GX:0.198 GY:-0.336 GZ:1.939 | T:25.19 C
I (329775) mpu6050 stream: AX:-0.139 AY:0.099 AZ:-0.950 | GX:-0.275 GY:-0.397 GZ:1.634 | T:25.28 C
I (329785) mpu6050 stream: AX:-0.135 AY:0.094 AZ:-0.949 | GX:-0.427 GY:-0.244 GZ:1.588 | T:25.19 C
I (329795) mpu6050 stream: AX:-0.136 AY:0.092 AZ:-0.950 | GX:-0.382 GY:-0.183 GZ:1.557 | T:25.19 C
I (329805) mpu6050 stream: AX:-0.133 AY:0.093 AZ:-0.946 | GX:-0.733 GY:-0.183 GZ:1.160 | T:25.28 C
I (329815) mpu6050 stream: AX:-0.132 AY:0.095 AZ:-0.948 | GX:-0.824 GY:-0.244 GZ:0.916 | T:25.19 C
I (329825) mpu6050 stream: AX:-0.130 AY:0.094 AZ:-0.946 | GX:-1.267 GY:-0.443 GZ:0.763 | T:25.19 C
I (329835) mpu6050 stream: AX:-0.132 AY:0.100 AZ:-0.947 | GX:-1.588 GY:-0.397 GZ:0.595 | T:25.19 C
I (329845) mpu6050 stream: AX:-0.139 AY:0.100 AZ:-0.963 | GX:-1.679 GY:-0.366 GZ:0.412 | T:25.19 C
I (329855) mpu6050 stream: AX:-0.136 AY:0.114 AZ:-0.951 | GX:-1.053 GY:-0.198 GZ:0.443 | T:25.28 C
I (329865) mpu6050 stream: AX:-0.135 AY:0.118 AZ:-0.947 | GX:0.321 GY:-0.458 GZ:0.153 | T:25.19 C
I (329875) mpu6050 stream: AX:-0.149 AY:0.116 AZ:-0.944 | GX:1.695 GY:-0.611 GZ:0.305 | T:25.38 C
I (329885) mpu6050 stream: AX:-0.141 AY:0.108 AZ:-0.948 | GX:2.107 GY:-0.336 GZ:0.672 | T:25.28 C
I (329895) mpu6050 stream: AX:-0.147 AY:0.101 AZ:-0.955 | GX:1.618 GY:-0.168 GZ:0.595 | T:25.19 C
I (329905) mpu6050 stream: AX:-0.139 AY:0.099 AZ:-0.950 | GX:0.351 GY:0.031 GZ:0.824 | T:25.28 C
I (329915) mpu6050 stream: AX:-0.143 AY:0.095 AZ:-0.948 | GX:-0.794 GY:0.092 GZ:0.733 | T:25.19 C
I (329925) mpu6050 stream: AX:-0.143 AY:0.100 AZ:-0.936 | GX:-1.405 GY:-0.137 GZ:0.870 | T:25.19 C
I (329935) mpu6050 stream: AX:-0.142 AY:0.104 AZ:-0.951 | GX:-1.298 GY:-0.351 GZ:0.901 | T:25.28 C
I (329945) mpu6050 stream: AX:-0.140 AY:0.108 AZ:-0.950 | GX:-0.855 GY:-0.229 GZ:1.053 | T:25.28 C
I (329955) mpu6050 stream: AX:-0.145 AY:0.102 AZ:-0.944 | GX:-0.427 GY:-0.122 GZ:1.038 | T:25.28 C
I (329965) mpu6050 stream: AX:-0.141 AY:0.103 AZ:-0.951 | GX:-0.092 GY:-0.015 GZ:1.084 | T:25.19 C
I (329975) mpu6050 stream: AX:-0.143 AY:0.107 AZ:-0.950 | GX:-0.275 GY:0.015 GZ:0.931 | T:25.19 C
I (329985) mpu6050 stream: AX:-0.144 AY:0.102 AZ:-0.953 | GX:-0.489 GY:0.305 GZ:0.824 | T:25.28 C
I (329995) mpu6050 stream: AX:-0.149 AY:0.104 AZ:-0.958 | GX:-0.885 GY:0.534 GZ:0.550 | T:25.19 C
I (330005) mpu6050 stream: AX:-0.151 AY:0.095 AZ:-0.945 | GX:-1.038 GY:0.626 GZ:0.061 | T:25.19 C
I (330015) mpu6050 stream: AX:-0.141 AY:0.100 AZ:-0.951 | GX:-0.947 GY:0.733 GZ:-0.076 | T:25.28 C
I (330025) mpu6050 stream: AX:-0.138 AY:0.099 AZ:-0.945 | GX:-0.580 GY:0.427 GZ:-0.458 | T:25.28 C
I (330035) mpu6050 stream: AX:-0.138 AY:0.108 AZ:-0.938 | GX:-0.687 GY:0.458 GZ:-0.412 | T:25.19 C
I (330045) mpu6050 stream: AX:-0.140 AY:0.113 AZ:-0.947 | GX:-0.504 GY:0.366 GZ:-0.519 | T:25.28 C
I (330055) mpu6050 stream: AX:-0.136 AY:0.112 AZ:-0.940 | GX:-0.382 GY:0.000 GZ:-0.595 | T:25.19 C
I (330065) mpu6050 stream: AX:-0.137 AY:0.116 AZ:-0.944 | GX:-0.076 GY:-0.015 GZ:-0.305 | T:25.28 C
I (330075) mpu6050 stream: AX:-0.141 AY:0.106 AZ:-0.956 | GX:-0.351 GY:0.183 GZ:-0.046 | T:25.28 C
I (330085) mpu6050 stream: AX:-0.141 AY:0.111 AZ:-0.944 | GX:-0.504 GY:0.656 GZ:0.382 | T:25.19 C
I (330095) mpu6050 stream: AX:-0.143 AY:0.108 AZ:-0.947 | GX:-0.580 GY:0.763 GZ:0.565 | T:25.28 C
I (330105) mpu6050 stream: AX:-0.140 AY:0.114 AZ:-0.944 | GX:-0.443 GY:0.809 GZ:0.672 | T:25.19 C
I (330115) mpu6050 stream: AX:-0.132 AY:0.115 AZ:-0.945 | GX:-0.076 GY:0.092 GZ:0.779 | T:25.19 C
I (330125) mpu6050 stream: AX:-0.137 AY:0.106 AZ:-0.943 | GX:0.366 GY:0.000 GZ:1.191 | T:25.19 C
I (330135) mpu6050 stream: AX:-0.146 AY:0.109 AZ:-0.947 | GX:0.550 GY:0.321 GZ:1.313 | T:25.19 C
I (330145) mpu6050 stream: AX:-0.138 AY:0.108 AZ:-0.945 | GX:0.595 GY:0.458 GZ:1.450 | T:25.19 C
I (330155) mpu6050 stream: AX:-0.140 AY:0.097 AZ:-0.950 | GX:-0.061 GY:0.534 GZ:1.344 | T:25.19 C
I (330165) mpu6050 stream: AX:-0.141 AY:0.097 AZ:-0.943 | GX:-0.458 GY:0.427 GZ:1.176 | T:25.28 C
I (330175) mpu6050 stream: AX:-0.138 AY:0.109 AZ:-0.948 | GX:-0.962 GY:0.809 GZ:1.145 | T:25.19 C
I (330185) mpu6050 stream: AX:-0.135 AY:0.115 AZ:-0.943 | GX:-0.733 GY:0.626 GZ:1.237 | T:25.28 C
I (330195) mpu6050 stream: AX:-0.140 AY:0.115 AZ:-0.941 | GX:-0.137 GY:0.519 GZ:1.389 | T:25.28 C
I (330205) mpu6050 stream: AX:-0.135 AY:0.104 AZ:-0.948 | GX:0.718 GY:0.351 GZ:1.420 | T:25.14 C
I (330215) mpu6050 stream: AX:-0.144 AY:0.106 AZ:-0.938 | GX:1.374 GY:0.687 GZ:1.267 | T:25.33 C
I (330225) mpu6050 stream: AX:-0.133 AY:0.103 AZ:-0.942 | GX:1.496 GY:0.412 GZ:1.466 | T:25.28 C
I (330235) mpu6050 stream: AX:-0.133 AY:0.105 AZ:-0.949 | GX:1.237 GY:0.061 GZ:1.328 | T:25.24 C
I (330245) mpu6050 stream: AX:-0.137 AY:0.103 AZ:-0.947 | GX:0.901 GY:-0.153 GZ:1.786 | T:25.24 C
I (330255) mpu6050 stream: AX:-0.139 AY:0.107 AZ:-0.951 | GX:0.519 GY:-0.458 GZ:1.786 | T:25.24 C
I (330265) mpu6050 stream: AX:-0.139 AY:0.105 AZ:-0.953 | GX:0.473 GY:-0.305 GZ:1.832 | T:25.14 C
I (330275) mpu6050 stream: AX:-0.140 AY:0.108 AZ:-0.954 | GX:0.473 GY:-0.305 GZ:2.229 | T:25.14 C
I (330285) mpu6050 stream: AX:-0.140 AY:0.101 AZ:-0.956 | GX:0.473 GY:-0.122 GZ:2.504 | T:25.24 C
I (330295) mpu6050 stream: AX:-0.145 AY:0.096 AZ:-0.949 | GX:0.779 GY:0.229 GZ:2.504 | T:25.14 C
I (330305) mpu6050 stream: AX:-0.154 AY:0.096 AZ:-0.957 | GX:0.702 GY:0.168 GZ:2.809 | T:25.24 C
I (330315) mpu6050 stream: AX:-0.139 AY:0.099 AZ:-0.963 | GX:0.519 GY:0.763 GZ:2.763 | T:25.24 C
I (330325) mpu6050 stream: AX:-0.136 AY:0.092 AZ:-0.951 | GX:0.351 GY:1.176 GZ:2.473 | T:25.24 C
I (330335) mpu6050 stream: AX:-0.135 AY:0.091 AZ:-0.948 | GX:0.290 GY:1.191 GZ:2.153 | T:25.24 C
I (330345) mpu6050 stream: AX:-0.140 AY:0.092 AZ:-0.95050 stream: AX:-0.138 AY:0.095 AZ:-0.938 | GX:0.366 GY:0.672 GZ:1.053 | T:25.28 C
I (330595) mpu6050 stream: AX:-0.131 AY:0.104 AZ:-0.942 | GX:0.214 GY:0.229 GZ:0.947 | T:25.19 C
I (330605) mpu6050 stream: AX:-0.130 AY:0.105 AZ:-0.945 | GX:0.275 GY:-0.351 GZ:0.947 | T:25.28 C
I (330615) mpu6050 stream: AX:-0.138 AY:0.101 AZ:-0.944 | GX:0.260 GY:-0.626 GZ:0.809 | T:25.19 C
I (330625) mpu6050 stream: AX:-0.135 AY:0.105 AZ:-0.948 | GX:-0.015 GY:-0.733 GZ:0.916 | T:25.28 C
I (330635) mpu6050 stream: AX:-0.142 AY:0.103 AZ:-0.955 | GX:-0.092 GY:-0.382 GZ:1.359 | T:25.19 C
I (330645) mpu6050 stream: AX:-0.137 AY:0.100 AZ:-0.945 | GX:0.290 GY:0.076 GZ:1.496 | T:25.19 C
I (330655) mpu6050 stream: AX:-0.144 AY:0.103 AZ:-0.946 | GX:0.214 GY:0.183 GZ:1.511 | T:25.28 C
I (330665) mpu6050 stream: AX:-0.141 AY:0.096 AZ:-0.940 | GX:0.366 GY:0.992 GZ:1.374 | T:25.19 C
I (330675) mpu6050 stream: AX:-0.135 AY:0.098 AZ:-0.947 | GX:0.061 GY:0.733 GZ:1.313 | T:25.19 C
I (330685) mpu6050 stream: AX:-0.128 AY:0.095 AZ:-0.949 | GX:-0.458 GY:1.008 GZ:1.084 | T:25.19 C
I (330695) mpu6050 stream: AX:-0.129 AY:0.104 AZ:-0.955 | GX:-1.282 GY:0.931 GZ:1.053 | T:25.19 C
I (330705) mpu6050 stream: AX:-0.130 AY:0.101 AZ:-0.958 | GX:-1.756 GY:1.023 GZ:1.008 | T:25.19 C
I (330715) mpu6050 stream: AX:-0.131 AY:0.104 AZ:-0.947 | GX:-0.901 GY:0.763 GZ:0.916 | T:25.28 C
I (330725) mpu6050 stream: AX:-0.124 AY:0.108 AZ:-0.946 | GX:0.260 GY:-0.198 GZ:0.702 | T:25.19 C
I (330735) mpu6050 stream: AX:-0.130 AY:0.104 AZ:-0.940 | GX:1.252 GY:-1.160 GZ:0.855 | T:25.19 C
