I (641415) mpu6050 stream: AX:-0.011 AY:0.086 AZ:-0.958 | GX:-0.870 GY:-0.321 GZ:0.489 | T:25.05 C
I (641425) mpu6050 stream: AX:-0.007 AY:0.082 AZ:-0.961 | GX:-1.221 GY:-0.290 GZ:0.031 | T:25.05 C
I (641435) mpu6050 stream: AX:-0.016 AY:0.087 AZ:-0.958 | GX:-1.084 GY:-0.198 GZ:-0.336 | T:24.95 C
I (641445) mpu6050 stream: AX:-0.013 AY:0.086 AZ:-0.956 | GX:-0.626 GY:-0.122 GZ:-0.565 | T:25.05 C
I (641455) mpu6050 stream: AX:-0.011 AY:0.094 AZ:-0.956 | GX:-0.687 GY:-0.366 GZ:-0.763 | T:25.05 C
I (641465) mpu6050 stream: AX:-0.008 AY:0.093 AZ:-0.966 | GX:-0.244 GY:-0.626 GZ:-0.855 | T:24.95 C
I (641475) mpu6050 stream: AX:-0.014 AY:0.102 AZ:-0.968 | GX:-0.489 GY:-0.214 GZ:-0.748 | T:24.95 C
I (641485) mpu6050 stream: AX:-0.012 AY:0.096 AZ:-0.966 | GX:-0.824 GY:0.351 GZ:-0.641 | T:24.95 C
I (641495) mpu6050 stream: AX:-0.012 AY:0.095 AZ:-0.963 | GX:-0.901 GY:0.534 GZ:-0.473 | T:24.95 C
I (641505) mpu6050 stream: AX:-0.012 AY:0.104 AZ:-0.967 | GX:-0.718 GY:0.198 GZ:-0.137 | T:24.95 C
I (641515) mpu6050 stream: AX:-0.005 AY:0.109 AZ:-0.952 | GX:-0.275 GY:-0.260 GZ:0.107 | T:24.95 C
I (641525) mpu6050 stream: AX:-0.010 AY:0.109 AZ:-0.953 | GX:0.076 GY:-0.489 GZ:0.718 | T:24.86 C
I (641535) mpu6050 stream: AX:-0.016 AY:0.102 AZ:-0.966 | GX:0.076 GY:-0.351 GZ:1.160 | T:24.95 C
I (641545) mpu6050 stream: AX:-0.016 AY:0.100 AZ:-0.960 | GX:0.397 GY:-0.031 GZ:1.557 | T:24.95 C
I (641555) mpu6050 stream: AX:-0.008 AY:0.088 AZ:-0.959 | GX:-0.031 GY:-0.031 GZ:1.557 | T:24.95 C
I (641565) mpu6050 stream: AX:-0.011 AY:0.087 AZ:-0.953 | GX:-0.351 GY:-0.046 GZ:1.756 | T:24.95 C
I (641575) mpu6050 stream: AX:-0.015 AY:0.095 AZ:-0.960 | GX:-1.084 GY:-0.351 GZ:1.420 | T:24.86 C
I (641585) mpu6050 stream: AX:-0.010 AY:0.094 AZ:-0.952 | GX:-1.221 GY:-0.458 GZ:1.511 | T:24.86 C
I (641595) mpu6050 stream: AX:-0.015 AY:0.094 AZ:-0.956 | GX:-0.885 GY:-0.687 GZ:1.466 | T:24.95 C
I (641605) mpu6050 stream: AX:-0.013 AY:0.092 AZ:-0.952 | GX:-0.473 GY:-0.840 GZ:1.481 | T:24.86 C
I (641615) mpu6050 stream: AX:-0.022 AY:0.090 AZ:-0.964 | GX:-0.122 GY:-0.687 GZ:1.405 | T:24.95 C
I (641625) mpu6050 stream: AX:-0.021 AY:0.096 AZ:-0.964 | GX:0.137 GY:-0.809 GZ:1.221 | T:24.95 C
I (641635) mpu6050 stream: AX:-0.027 AY:0.086 AZ:-0.976 | GX:0.153 GY:-0.321 GZ:0.916 | T:24.95 C
I (641645) mpu6050 stream: AX:-0.025 AY:0.086 AZ:-0.971 | GX:-0.244 GY:-0.031 GZ:0.885 | T:25.05 C
I (641655) mpu6050 stream: AX:-0.031 AY:0.091 AZ:-0.970 | GX:-0.641 GY:0.321 GZ:0.809 | T:25.05 C
I (641665) mpu6050 stream: AX:-0.031 AY:0.095 AZ:-0.972 | GX:-0.794 GY:0.473 GZ:0.748 | T:24.86 C
I (641675) mpu6050 stream: AX:-0.030 AY:0.093 AZ:-0.972 | GX:-0.794 GY:1.038 GZ:0.840 | T:25.05 C
I (641685) mpu6050 stream: AX:-0.034 AY:0.096 AZ:-0.985 | GX:-0.412 GY:1.557 GZ:1.344 | T:24.95 C
I (641695) mpu6050 stream: AX:-0.041 AY:0.096 AZ:-0.981 | GX:-0.183 GY:2.931 GZ:0.992 | T:24.95 C
I (641705) mpu6050 stream: AX:-0.038 AY:0.099 AZ:-0.978 | GX:-0.931 GY:3.252 GZ:1.191 | T:25.05 C
I (641715) mpu6050 stream: AX:-0.043 AY:0.096 AZ:-0.984 | GX:0.122 GY:4.397 GZ:1.313 | T:24.95 C
I (641725) mpu6050 stream: AX:-0.033 AY:0.096 AZ:-0.982 | GX:-0.458 GY:5.450 GZ:1.496 | T:24.95 C
I (641735) mpu6050 stream: AX:-0.041 AY:0.100 AZ:-0.970 | GX:0.000 GY:6.901 GZ:1.710 | T:24.95 C
I (641745) mpu6050 stream: AX:-0.033 AY:0.099 AZ:-0.982 | GX:-0.076 GY:7.695 GZ:1.802 | T:25.05 C
I (641755) mpu6050 stream: AX:-0.025 AY:0.105 AZ:-0.984 | GX:0.076 GY:8.397 GZ:1.649 | T:25.05 C
I (641765) mpu6050 stream: AX:-0.032 AY:0.095 AZ:-0.975 | GX:1.191 GY:9.389 GZ:1.832 | T:24.95 C
I (641775) mpu6050 stream: AX:-0.028 AY:0.099 AZ:-0.989 | GX:-0.824 GY:10.214 GZ:2.107 | T:24.95 C
I (641785) mpu6050 stream: AX:-0.026 AY:0.107 AZ:-0.972 | GX:-0.153 GY:11.008 GZ:2.351 | T:25.05 C
I (641795) mpu6050 stream: AX:-0.020 AY:0.104 AZ:-0.969 | GX:0.229 GY:11.634 GZ:2.214 | T:25.05 C
I (641805) mpu6050 stream: AX:-0.019 AY:0.100 AZ:-0.959 | GX:0.779 GY:11.893 GZ:2.122 | T:25.05 C
I (641815) mpu6050 stream: AX:-0.014 AY:0.104 AZ:-0.960 | GX:0.977 GY:12.137 GZ:1.954 | T:24.86 C
I (641825) mpu6050 stream: AX:-0.013 AY:0.103 AZ:-0.957 | GX:1.802 GY:11.847 GZ:1.954 | T:24.86 C
I (641835) mpu6050 stream: AX:-0.021 AY:0.106 AZ:-0.974 | GX:0.870 GY:12.198 GZ:2.137 | T:24.95 C
I (641845) mpu6050 stream: AX:-0.027 AY:0.110 AZ:-0.978 | GX:0.733 GY:12.779 GZ:2.382 | T:24.95 C
I (641855) mpu6050 stream: AX:-0.029 AY:0.113 AZ:-0.993 | GX:0.351 GY:13.252 GZ:2.672 | T:25.05 C
I (641865) mpu6050 stream: AX:-0.051 AY:0.122 AZ:-1.001 | GX:0.794 GY:15.542 GZ:3.130 | T:24.95 C
I (641875) mpu6050 stream: AX:-0.046 AY:0.118 AZ:-0.998 | GX:1.802 GY:17.969 GZ:3.557 | T:24.95 C
I (641885) mpu6050 stream: AX:-0.045 AY:0.119 AZ:-0.995 | GX:3.069 GY:20.443 GZ:3.878 | T:24.95 C
I (641895) mpu6050 stream: AX:-0.051 AY:0.111 AZ:-1.018 | GX:3.069 GY:22.489 GZ:4.595 | T:24.95 C
I (641905) mpu6050 stream: AX:-0.064 AY:0.115 AZ:-1.031 | GX:3.053 GY:25.649 GZ:4.763 | T:24.95 C
I (641915) mpu6050 stream: AX:-0.062 AY:0.121 AZ:-1.042 | GX:2.672 GY:28.840 GZ:5.038 | T:24.95 C
I (641925) mpu6050 stream: AX:-0.058 AY:0.121 AZ:-1.031 | GX:2.947 GY:32.885 GZ:5.588 | T:24.86 C
I (641935) mpu6050 stream: AX:-0.053 AY:0.118 AZ:-1.030 | GX:3.817 GY:36.397 GZ:6.015 | T:24.95 C
I (641945) mpu6050 stream: AX:-0.043 AY:0.119 AZ:-1.016 | GX:5.542 GY:39.985 GZ:6.534 | T:25.05 C
I (641955) mpu6050 stream: AX:-0.036 AY:0.107 AZ:-1.005 | GX:7.145 GY:42.931 GZ:6.702 | T:25.05 C
I (641965) mpu6050 stream: AX:-0.024 AY:0.111 AZ:-1.015 | GX:8.031 GY:45.740 GZ:6.534 | T:24.95 C
I (641975) mpu6050 stream: AX:-0.030 AY:0.105 AZ:-1.028 | GX:7.618 GY:48.809 GZ:6.702 | T:25.05 C
I (641985) mpu6050 stream: AX:-0.019 AY:0.111 AZ:-1.032 | GX:6.901 GY:52.229 GZ:7.221 | T:25.05 C
I (641995) mpu6050 stream: AX:-0.015 AY:0.111 AZ:-1.046 | GX:6.336 GY:56.275 GZ:7.985 | T:25.05 C
I (642005) mpu6050 stream: AX:-0.005 AY:0.131 AZ:-1.026 | GX:6.580 GY:61.176 GZ:9.282 | T:25.05 C
I (642015) mpu6050 stream: AX:0.020 AY:0.130 AZ:-0.988 | GX:8.992 GY:64.611 GZ:10.519 | T:24.95 C
I (642025) mpu6050 stream: AX:0.036 AY:0.121 AZ:-0.979 | GX:11.649 GY:66.275 GZ:11.695 | T:24.95 C
I (642035) mpu6050 stream: AX:0.049 AY:0.099 AZ:-0.980 | GX:13.023 GY:67.771 GZ:12.550 | T:24.95 C
I (642045) mpu6050 stream: AX:0.051 AY:0.107 AZ:-0.996 | GX:12.794 GY:70.076 GZ:13.405 | T:25.05 C
I (642055) mpu6050 stream: AX:0.057 AY:0.111 AZ:-1.004 | GX:11.664 GY:72.656 GZ:14.473 | T:24.95 C
I (642065) mpu6050 stream: AX:0.070 AY:0.108 AZ:-0.987 | GX:10.992 GY:75.496 GZ:15.634 | T:25.05 C
I (642075) mpu6050 stream: AX:0.072 AY:0.102 AZ:-0.991 | GX:10.977 GY:78.718 GZ:16.840 | T:25.05 C
I (642085) mpu6050 stream: AX:0.082 AY:0.101 AZ:-0.988 | GX:12.015 GY:82.855 GZ:17.679 | T:24.95 C
I (642095) mpu6050 stream: AX:0.111 AY:0.104 AZ:-0.959 | GX:14.107 GY:86.412 GZ:18.489 | T:25.05 C
I (642105) mpu6050 stream: AX:0.134 AY:0.088 AZ:-0.944 | GX:16.733 GY:88.336 GZ:18.977 | T:25.05 C
I (642115) mpu6050 stream: AX:0.148 AY:0.078 AZ:-0.940 | GX:18.626 GY:90.443 GZ:18.840 | T:24.95 C
I (642125) mpu6050 stream: AX:0.154 AY:0.077 AZ:-0.941 | GX:19.771 GY:93.282 GZ:18.580 | T:25.05 C
I (642135) mpu6050 stream: AX:0.166 AY:0.073 AZ:-0.938 | GX:20.336 GY:96.244 GZ:18.565 | T:24.95 C
I (642145) mpu6050 stream: AX:0.188 AY:0.069 AZ:-0.911 | GX:21.145 GY:98.977 GZ:18.840 | T:24.95 C
I (642155) mpu6050 stream: AX:0.208 AY:0.064 AZ:-0.907 | GX:22.412 GY:101.267 GZ:19.099 | T:25.05 C
I (642165) mpu6050 stream: AX:0.228 AY:0.050 AZ:-0.893 | GX:23.511 GY:103.359 GZ:18.885 | T:24.95 C
I (642175) mpu6050 stream: AX:0.256 AY:0.043 AZ:-0.880 | GX:24.321 GY:104.412 GZ:18.244 | T:24.95 C
I (642185) mpu6050 stream: AX:0.302 AY:0.034 AZ:-0.874 | GX:25.298 GY:104.779 GZ:17.634 | T:24.95 C
I (642195) mpu6050 stream: AX:0.308 AY:0.024 AZ:-0.879 | GX:26.031 GY:104.275 GZ:16.687 | T:24.95 C
I (642205) mpu6050 stream: AX:0.323 AY:0.026 AZ:-0.864 | GX:26.595 GY:105.664 GZ:16.214 | T:24.95 C
I (642215) mpu6050 stream: AX:0.345 AY:0.009 AZ:-0.863 | GX:26.962 GY:105.603 GZ:15.405 | T:24.95 C
I (642225) mpu6050 stream: AX:0.356 AY:0.012 AZ:-0.865 | GX:27.191 GY:106.550 GZ:14.885 | T:24.95 C
I (642235) mpu6050 stream: AX:0.367 AY:0.010 AZ:-0.841 | GX:28.000 GY:107.481 GZ:14.244 | T:24.95 C
I (642245) mpu6050 stream: AX:0.398 AY:0.006 AZ:-0.814 | GX:29.069 GY:108.122 GZ:13.863 | T:24.86 C
I (642255) mpu6050 stream: AX:0.412 AY:-0.001 AZ:-0.811 | GX:29.649 GY:106.718 GZ:13.374 | T:25.05 C
I (642265) mpu6050 stream: AX:0.419 AY:-0.010 AZ:-0.814 | GX:29.832 GY:107.450 GZ:13.099 | T:24.95 C
I (642275) mpu6050 stream: AX:0.439 AY:-0.013 AZ:-0.812 | GX:29.176 GY:107.939 GZ:13.206 | T:25.05 C
I (642285) mpu6050 stream: AX:0.452 AY:-0.011 AZ:-0.827 | GX:28.290 GY:108.244 GZ:13.267 | T:24.95 C
I (642295) mpu6050 stream: AX:0.436 AY:-0.018 AZ:-0.820 | GX:27.420 GY:110.412 GZ:13.664 | T:24.95 C
I (642305) mpu6050 stream: AX:0.464 AY:-0.018 AZ:-0.784 | GX:27.740 GY:113.679 GZ:14.275 | T:24.95 C
I (642315) mpu6050 stream: AX:0.484 AY:-0.031 AZ:-0.763 | GX:28.290 GY:114.290 GZ:14.534 | T:25.05 C
I (642325) mpu6050 stream: AX:0.500 AY:-0.046 AZ:-0.740 | GX:28.412 GY:115.206 GZ:14.672 | T:25.14 C
I (642335) mpu6050 stream: AX:0.517 AY:-0.056 AZ:-0.717 | GX:28.336 GY:115.939 GZ:14.656 | T:24.95 C
I (642345) mpu6050 stream: AX:0.557 AY:-0.068 AZ:-0.681 | GX:28.183 GY:114.550 GZ:14.397 | T:24.95 C
I (642355) mpu6050 stream: AX:0.599 AY:-0.083 AZ:-0.649 | GX:27.740 GY:111.847 GZ:14.076 | T:25.05 C
I (642365) mpu6050 stream: AX:0.628 AY:-0.102 AZ:-0.632 | GX:26.198 GY:108.718 GZ:13.466 | T:25.05 C
I (642375) mpu6050 stream: AX:0.664 AY:-0.120 AZ:-0.616 | GX:24.519 GY:105.374 GZ:12.550 | T:25.05 C
I (642385) mpu6050 stream: AX:0.698 AY:-0.125 AZ:-0.605 | GX:22.275 GY:100.611 GZ:11.527 | T:25.05 C
I (642395) mpu6050 stream: AX:0.725 AY:-0.138 AZ:-0.587 | GX:20.336 GY:96.305 GZ:10.443 | T:25.05 C
I (642405) mpu6050 stream: AX:0.780 AY:-0.141 AZ:-0.551 | GX:18.031 GY:90.885 GZ:9.588 | T:25.05 C
I (642415) mpu6050 stream: AX:0.810 AY:-0.136 AZ:-0.530 | GX:16.198 GY:85.206 GZ:9.511 | T:24.95 C
I (642425) mpu6050 stream: AX:0.848 AY:-0.135 AZ:-0.501 | GX:14.656 GY:78.656 GZ:9.664 | T:24.95 C
I (642435) mpu6050 stream: AX:0.887 AY:-0.133 AZ:-0.500 | GX:13.221 GY:71.527 GZ:10.336 | T:24.95 C
I (642445) mpu6050 stream: AX:0.902 AY:-0.138 AZ:-0.485 | GX:11.618 GY:64.855 GZ:11.130 | T:24.95 C
I (642455) mpu6050 stream: AX:0.912 AY:-0.145 AZ:-0.484 | GX:10.107 GY:57.893 GZ:11.817 | T:24.95 C
I (642465) mpu6050 stream: AX:0.912 AY:-0.155 AZ:-0.479 | GX:8.458 GY:51.802 GZ:12.183 | T:25.05 C
I (642475) mpu6050 stream: AX:0.931 AY:-0.163 AZ:-0.483 | GX:6.947 GY:46.061 GZ:12.534 | T:24.95 C
I (642485) mpu6050 stream: AX:0.913 AY:-0.162 AZ:-0.492 | GX:5.160 GY:41.527 GZ:12.229 | T:24.95 C
I (642495) mpu6050 stream: AX:0.913 AY:-0.175 AZ:-0.495 | GX:4.031 GY:37.679 GZ:11.527 | T:24.95 C
I (642505) mpu6050 stream: AX:0.907 AY:-0.175 AZ:-0.504 | GX:2.947 GY:34.122 GZ:10.580 | T:25.05 C
I (642515) mpu6050 stream: AX:0.899 AY:-0.176 AZ:-0.517 | GX:1.878 GY:31.084 GZ:9.450 | T:24.95 C
I (642525) mpu6050 stream: AX:0.884 AY:-0.178 AZ:-0.518 | GX:1.374 GY:29.954 GZ:8.244 | T:25.05 C
I (642535) mpu6050 stream: AX:0.881 AY:-0.178 AZ:-0.506 | GX:1.099 GY:27.939 GZ:6.702 | T:24.95 C
I (642545) mpu6050 stream: AX:0.885 AY:-0.175 AZ:-0.500 | GX:1.191 GY:25.573 GZ:5.313 | T:25.05 C
I (642555) mpu6050 stream: AX:0.888 AY:-0.171 AZ:-0.477 | GX:1.527 GY:22.656 GZ:3.771 | T:24.95 C
I (642565) mpu6050 stream: AX:0.892 AY:-0.168 AZ:-0.470 | GX:1.420 GY:19.115 GZ:2.550 | T:24.95 C
I (642575) mpu6050 stream: AX:0.889 AY:-0.163 AZ:-0.478 | GX:1.038 GY:15.359 GZ:1.573 | T:25.05 C
I (642585) mpu6050 stream: AX:0.881 AY:-0.162 AZ:-0.474 | GX:0.550 GY:12.153 GZ:0.947 | T:25.05 C
I (642595) mpu6050 stream: AX:0.884 AY:-0.161 AZ:-0.490 | GX:0.046 GY:8.855 GZ:0.305 | T:25.05 C
I (642605) mpu6050 stream: AX:0.873 AY:-0.159 AZ:-0.504 | GX:-0.504 GY:6.809 GZ:-0.031 | T:24.86 C
I (642615) mpu6050 stream: AX:0.867 AY:-0.159 AZ:-0.513 | GX:-0.977 GY:6.000 GZ:-0.321 | T:24.95 C
I (642625) mpu6050 stream: AX:0.860 AY:-0.159 AZ:-0.503 | GX:-1.542 GY:4.504 GZ:-0.809 | T:24.95 C
I (642635) mpu6050 stream: AX:0.874 AY:-0.157 AZ:-0.504 | GX:-1.832 GY:2.702 GZ:-1.130 | T:25.05 C
I (642645) mpu6050 stream: AX:0.865 AY:-0.147 AZ:-0.499 | GX:-2.107 GY:0.580 GZ:-1.374 | T:25.05 C
I (642655) mpu6050 stream: AX:0.865 AY:-0.141 AZ:-0.495 | GX:-2.305 GY:-1.603 GZ:-1.618 | T:24.95 C
I (642665) mpu6050 stream: AX:0.871 AY:-0.141 AZ:-0.501 | GX:-2.565 GY:-4.031 GZ:-1.603 | T:24.95 C
I (642675) mpu6050 stream: AX:0.862 AY:-0.148 AZ:-0.515 | GX:-3.038 GY:-6.153 GZ:-1.786 | T:25.05 C
I (642685) mpu6050 stream: AX:0.859 AY:-0.142 AZ:-0.529 | GX:-3.267 GY:-7.817 GZ:-2.137 | T:24.95 C
I (642695) mpu6050 stream: AX:0.833 AY:-0.148 AZ:-0.543 | GX:-3.496 GY:-8.122 GZ:-2.260 | T:25.05 C
I (642705) mpu6050 stream: AX:0.828 AY:-0.129 AZ:-0.554 | GX:-4.366 GY:-8.000 GZ:-2.168 | T:25.05 C
I (642715) mpu6050 stream: AX:0.831 AY:-0.114 AZ:-0.568 | GX:-4.412 GY:-7.771 GZ:-1.511 | T:24.95 C
I (642725) mpu6050 stream: AX:0.833 AY:-0.115 AZ:-0.554 | GX:-3.573 GY:-7.771 GZ:-0.718 | T:25.05 C
I (642735) mpu6050 stream: AX:0.838 AY:-0.123 AZ:-0.550 | GX:-2.840 GY:-9.053 GZ:-0.168 | T:24.95 C
I (642745) mpu6050 stream: AX:0.830 AY:-0.128 AZ:-0.552 | GX:-2.794 GY:-9.053 GZ:-0.137 | T:24.95 C
I (642755) mpu6050 stream: AX:0.834 AY:-0.128 AZ:-0.562 | GX:-3.115 GY:-9.328 GZ:-0.214 | T:25.05 C
I (642765) mpu6050 stream: AX:0.830 AY:-0.126 AZ:-0.552 | GX:-3.802 GY:-10.183 GZ:-0.550 | T:24.95 C
I (642775) mpu6050 stream: AX:0.826 AY:-0.125 AZ:-0.558 | GX:-4.504 GY:-10.916 GZ:-0.794 | T:24.95 C
I (642785) mpu6050 stream: AX:0.833 AY:-0.123 AZ:-0.554 | GX:-4.534 GY:-11.924 GZ:-1.084 | T:25.05 C
I (642795) mpu6050 stream: AX:0.823 AY:-0.118 AZ:-0.562 | GX:-4.519 GY:-13.130 GZ:-1.084 | T:25.05 C
I (642805) mpu6050 stream: AX:0.820 AY:-0.123 AZ:-0.571 | GX:-4.534 GY:-13.282 GZ:-1.191 | T:25.05 C
I (642815) mpu6050 stream: AX:0.810 AY:-0.128 AZ:-0.572 | GX:-4.137 GY:-13.496 GZ:-1.389 | T:25.05 C
I (642825) mpu6050 stream: AX:0.811 AY:-0.127 AZ:-0.565 | GX:-4.183 GY:-14.305 GZ:-1.847 | T:25.05 C
I (642835) mpu6050 stream: AX:0.825 AY:-0.127 AZ:-0.559 | GX:-4.336 GY:-15.344 GZ:-2.153 | T:24.86 C
I (642845) mpu6050 stream: AX:0.823 AY:-0.124 AZ:-0.554 | GX:-4.718 GY:-16.580 GZ:-2.702 | T:24.95 C
I (642855) mpu6050 stream: AX:0.827 AY:-0.124 AZ:-0.555 | GX:-5.206 GY:-18.061 GZ:-2.794 | T:25.05 C
I (642865) mpu6050 stream: AX:0.820 AY:-0.118 AZ:-0.546 | GX:-5.573 GY:-19.817 GZ:-2.931 | T:24.95 C
I (642875) mpu6050 stream: AX:0.817 AY:-0.110 AZ:-0.549 | GX:-5.817 GY:-21.282 GZ:-2.794 | T:24.91 C
I (642885) mpu6050 stream: AX:0.821 AY:-0.107 AZ:-0.556 | GX:-5.542 GY:-23.115 GZ:-2.748 | T:25.00 C
I (642895) mpu6050 stream: AX:0.816 AY:-0.109 AZ:-0.551 | GX:-5.313 GY:-24.504 GZ:-2.351 | T:25.00 C
I (642905) mpu6050 stream: AX:0.816 AY:-0.122 AZ:-0.555 | GX:-4.656 GY:-25.924 GZ:-2.260 | T:25.00 C
I (642915) mpu6050 stream: AX:0.817 AY:-0.145 AZ:-0.568 | GX:-4.992 GY:-27.481 GZ:-3.053 | T:25.00 C
I (642925) mpu6050 stream: AX:0.820 AY:-0.148 AZ:-0.565 | GX:-6.473 GY:-28.687 GZ:-3.496 | T:24.91 C
I (642935) mpu6050 stream: AX:0.820 AY:-0.137 AZ:-0.543 | GX:-8.031 GY:-30.046 GZ:-4.092 | T:25.09 C
I (642945) mpu6050 stream: AX:0.825 AY:-0.116 AZ:-0.542 | GX:-9.069 GY:-32.779 GZ:-4.260 | T:25.00 C
I (642955) mpu6050 stream: AX:0.820 AY:-0.109 AZ:-0.529 | GX:-9.206 GY:-36.336 GZ:-4.244 | T:24.91 C
I (642965) mpu6050 stream: AX:0.836 AY:-0.106 AZ:-0.513 | GX:-9.069 GY:-40.229 GZ:-4.534 | T:25.00 C
I (642975) mpu6050 stream: AX:0.833 AY:-0.108 AZ:-0.519 | GX:-8.382 GY:-44.672 GZ:-4.321 | T:25.00 C
I (642985) mpu6050 stream: AX:0.838 AY:-0.108 AZ:-0.530 | GX:-8.015 GY:-49.389 GZ:-4.351 | T:25.00 C
I (642995) mpu6050 stream: AX:0.832 AY:-0.121 AZ:-0.539 | GX:-8.275 GY:-53.573 GZ:-4.656 | T:25.00 C
I (643005) mpu6050 stream: AX:0.833 AY:-0.125 AZ:-0.545 | GX:-8.885 GY:-58.397 GZ:-5.359 | T:24.91 C
I (643015) mpu6050 stream: AX:0.829 AY:-0.120 AZ:-0.569 | GX:-10.168 GY:-63.511 GZ:-6.153 | T:24.91 C
I (643025) mpu6050 stream: AX:0.802 AY:-0.116 AZ:-0.579 | GX:-11.511 GY:-67.771 GZ:-7.084 | T:24.91 C
I (643035) mpu6050 stream: AX:0.780 AY:-0.103 AZ:-0.604 | GX:-12.733 GY:-71.542 GZ:-7.740 | T:25.09 C
I (643045) mpu6050 stream: AX:0.759 AY:-0.102 AZ:-0.615 | GX:-12.855 GY:-74.214 GZ:-7.908 | T:25.00 C
I (643055) mpu6050 stream: AX:0.740 AY:-0.100 AZ:-0.618 | GX:-12.626 GY:-76.519 GZ:-8.229 | T:25.00 C
I (643065) mpu6050 stream: AX:0.721 AY:-0.099 AZ:-0.612 | GX:-12.611 GY:-79.130 GZ:-8.595 | T:25.00 C
I (643075) mpu6050 stream: AX:0.704 AY:-0.092 AZ:-0.622 | GX:-12.840 GY:-81.939 GZ:-8.947 | T:25.00 C
I (643085) mpu6050 stream: AX:0.703 AY:-0.086 AZ:-0.624 | GX:-13.405 GY:-85.618 GZ:-9.435 | T:25.00 C
I (643095) mpu6050 stream: AX:0.683 AY:-0.082 AZ:-0.624 | GX:-14.718 GY:-89.847 GZ:-9.756 | T:25.00 C
I (643105) mpu6050 stream: AX:0.670 AY:-0.072 AZ:-0.649 | GX:-15.939 GY:-93.908 GZ:-10.214 | T:24.91 C
I (643115) mpu6050 stream: AX:0.637 AY:-0.064 AZ:-0.655 | GX:-17.130 GY:-98.351 GZ:-10.305 | T:25.00 C
I (643125) mpu6050 stream: AX:0.624 AY:-0.056 AZ:-0.686 | GX:-17.740 GY:-102.504 GZ:-10.489 | T:25.00 C
I (643135) mpu6050 stream: AX:0.591 AY:-0.041 AZ:-0.716 | GX:-18.473 GY:-105.511 GZ:-10.183 | T:25.00 C
I (643145) mpu6050 stream: AX:0.552 AY:-0.038 AZ:-0.750 | GX:-18.519 GY:-107.115 GZ:-9.878 | T:25.00 C
I (643155) mpu6050 stream: AX:0.517 AY:-0.027 AZ:-0.787 | GX:-18.137 GY:-106.672 GZ:-9.603 | T:24.91 C
I (643165) mpu6050 stream: AX:0.494 AY:-0.021 AZ:-0.808 | GX:-17.878 GY:-105.893 GZ:-9.511 | T:25.00 C
I (643175) mpu6050 stream: AX:0.461 AY:-0.018 AZ:-0.836 | GX:-17.481 GY:-104.153 GZ:-9.435 | T:25.00 C
I (643185) mpu6050 stream: AX:0.426 AY:-0.014 AZ:-0.851 | GX:-16.931 GY:-101.282 GZ:-9.328 | T:25.00 C
I (643195) mpu6050 stream: AX:0.408 AY:-0.004 AZ:-0.840 | GX:-16.580 GY:-98.366 GZ:-9.084 | T:25.00 C
I (643205) mpu6050 stream: AX:0.394 AY:0.002 AZ:-0.841 | GX:-16.031 GY:-96.458 GZ:-8.947 | T:25.09 C
I (643215) mpu6050 stream: AX:0.390 AY:0.005 AZ:-0.847 | GX:-15.603 GY:-94.672 GZ:-8.611 | T:25.00 C
I (643225) mpu6050 stream: AX:0.377 AY:0.011 AZ:-0.841 | GX:-15.496 GY:-93.893 GZ:-8.718 | T:25.09 C
I (643235) mpu6050 stream: AX:0.363 AY:0.018 AZ:-0.844 | GX:-15.282 GY:-93.527 GZ:-8.550 | T:25.00 C
I (643245) mpu6050 stream: AX:0.347 AY:0.020 AZ:-0.851 | GX:-15.038 GY:-93.786 GZ:-8.397 | T:24.91 C
I (643255) mpu6050 stream: AX:0.327 AY:0.021 AZ:-0.858 | GX:-14.641 GY:-93.740 GZ:-8.427 | T:25.00 C
I (643265) mpu6050 stream: AX:0.302 AY:0.024 AZ:-0.879 | GX:-14.733 GY:-93.313 GZ:-8.473 | T:24.91 C
I (643275) mpu6050 stream: AX:0.281 AY:0.020 AZ:-0.891 | GX:-14.305 GY:-92.504 GZ:-8.458 | T:25.00 C
I (643285) mpu6050 stream: AX:0.267 AY:0.017 AZ:-0.921 | GX:-14.122 GY:-91.130 GZ:-8.672 | T:25.00 C
I (643295) mpu6050 stream: AX:0.235 AY:0.023 AZ:-0.911 | GX:-13.786 GY:-88.809 GZ:-8.672 | T:24.91 C
I (643305) mpu6050 stream: AX:0.223 AY:0.018 AZ:-0.925 | GX:-13.542 GY:-86.519 GZ:-9.145 | T:24.91 C
I (643315) mpu6050 stream: AX:0.205 AY:0.007 AZ:-0.928 | GX:-13.557 GY:-84.382 GZ:-9.130 | T:24.91 C
I (643325) mpu6050 stream: AX:0.199 AY:0.007 AZ:-0.930 | GX:-14.015 GY:-82.229 GZ:-9.344 | T:25.00 C
I (643335) mpu6050 stream: AX:0.180 AY:0.009 AZ:-0.930 | GX:-14.702 GY:-80.168 GZ:-9.832 | T:25.00 C
I (643345) mpu6050 stream: AX:0.172 AY:0.014 AZ:-0.935 | GX:-15.496 GY:-78.595 GZ:-10.244 | T:24.91 C
I (643355) mpu6050 stream: AX:0.168 AY:0.016 AZ:-0.941 | GX:-16.595 GY:-76.656 GZ:-10.885 | T:25.00 C
I (643365) mpu6050 stream: AX:0.154 AY:0.022 AZ:-0.949 | GX:-17.267 GY:-75.130 GZ:-11.099 | T:24.91 C
