I (543175) mpu6050 stream: AX:-0.120 AY:0.109 AZ:-0.956 | GX:2.504 GY:-0.565 GZ:1.267 | T:25.00 C
I (543185) mpu6050 stream: AX:-0.117 AY:0.107 AZ:-0.955 | GX:1.985 GY:-1.359 GZ:1.527 | T:25.00 C
I (543195) mpu6050 stream: AX:-0.118 AY:0.103 AZ:-0.958 | GX:0.748 GY:-1.313 GZ:1.664 | T:25.00 C
I (543205) mpu6050 stream: AX:-0.116 AY:0.108 AZ:-0.945 | GX:0.382 GY:-1.557 GZ:2.015 | T:25.00 C
I (543215) mpu6050 stream: AX:-0.115 AY:0.109 AZ:-0.948 | GX:0.504 GY:-1.450 GZ:2.519 | T:24.91 C
I (543225) mpu6050 stream: AX:-0.118 AY:0.106 AZ:-0.950 | GX:0.977 GY:-1.008 GZ:2.748 | T:25.09 C
I (543235) mpu6050 stream: AX:-0.120 AY:0.109 AZ:-0.942 | GX:1.908 GY:-0.580 GZ:3.344 | T:25.00 C
I (543245) mpu6050 stream: AX:-0.113 AY:0.100 AZ:-0.944 | GX:2.244 GY:-0.061 GZ:3.481 | T:25.00 C
I (543255) mpu6050 stream: AX:-0.124 AY:0.097 AZ:-0.948 | GX:2.000 GY:0.107 GZ:4.031 | T:24.91 C
I (543265) mpu6050 stream: AX:-0.114 AY:0.097 AZ:-0.949 | GX:0.855 GY:-0.198 GZ:4.260 | T:24.91 C
I (543275) mpu6050 stream: AX:-0.108 AY:0.096 AZ:-0.940 | GX:-0.611 GY:-0.427 GZ:4.244 | T:24.91 C
I (543285) mpu6050 stream: AX:-0.111 AY:0.098 AZ:-0.936 | GX:-1.435 GY:-0.824 GZ:4.305 | T:25.00 C
I (543295) mpu6050 stream: AX:-0.111 AY:0.100 AZ:-0.937 | GX:-1.176 GY:-1.084 GZ:4.427 | T:25.00 C
I (543305) mpu6050 stream: AX:-0.111 AY:0.104 AZ:-0.938 | GX:-0.519 GY:-0.977 GZ:3.985 | T:24.91 C
I (543315) mpu6050 stream: AX:-0.110 AY:0.097 AZ:-0.948 | GX:-0.015 GY:-1.145 GZ:4.061 | T:25.00 C
I (543325) mpu6050 stream: AX:-0.112 AY:0.105 AZ:-0.947 | GX:0.351 GY:-1.496 GZ:3.649 | T:25.00 C
I (543335) mpu6050 stream: AX:-0.113 AY:0.106 AZ:-0.955 | GX:1.221 GY:-1.863 GZ:3.282 | T:24.91 C
I (543345) mpu6050 stream: AX:-0.123 AY:0.103 AZ:-0.959 | GX:1.450 GY:-1.710 GZ:3.313 | T:25.00 C
I (543355) mpu6050 stream: AX:-0.118 AY:0.110 AZ:-0.961 | GX:1.542 GY:-1.450 GZ:3.038 | T:25.00 C
I (543365) mpu6050 stream: AX:-0.118 AY:0.105 AZ:-0.955 | GX:1.740 GY:-1.053 GZ:3.282 | T:25.00 C
I (543375) mpu6050 stream: AX:-0.118 AY:0.112 AZ:-0.957 | GX:1.649 GY:-0.977 GZ:3.557 | T:25.09 C
I (543385) mpu6050 stream: AX:-0.119 AY:0.125 AZ:-0.953 | GX:1.649 GY:-1.267 GZ:3.954 | T:25.00 C
I (543395) mpu6050 stream: AX:-0.122 AY:0.130 AZ:-0.943 | GX:1.603 GY:-1.511 GZ:4.855 | T:24.91 C
I (543405) mpu6050 stream: AX:-0.115 AY:0.134 AZ:-0.942 | GX:1.649 GY:-1.527 GZ:5.847 | T:25.09 C
I (543415) mpu6050 stream: AX:-0.123 AY:0.132 AZ:-0.944 | GX:1.893 GY:-1.847 GZ:7.053 | T:25.00 C
I (543425) mpu6050 stream: AX:-0.123 AY:0.133 AZ:-0.946 | GX:2.305 GY:-1.832 GZ:8.061 | T:24.91 C
I (543435) mpu6050 stream: AX:-0.119 AY:0.123 AZ:-0.951 | GX:2.611 GY:-2.092 GZ:8.611 | T:25.00 C
I (543445) mpu6050 stream: AX:-0.123 AY:0.119 AZ:-0.967 | GX:2.763 GY:-1.878 GZ:9.237 | T:24.91 C
I (543455) mpu6050 stream: AX:-0.125 AY:0.106 AZ:-0.965 | GX:2.718 GY:-0.443 GZ:9.420 | T:25.00 C
I (543465) mpu6050 stream: AX:-0.121 AY:0.099 AZ:-0.963 | GX:2.580 GY:-0.046 GZ:9.313 | T:25.00 C
I (543475) mpu6050 stream: AX:-0.119 AY:0.096 AZ:-0.957 | GX:2.214 GY:0.595 GZ:9.282 | T:25.00 C
I (543485) mpu6050 stream: AX:-0.110 AY:0.091 AZ:-0.950 | GX:1.817 GY:0.916 GZ:8.931 | T:25.00 C
I (543495) mpu6050 stream: AX:-0.103 AY:0.091 AZ:-0.953 | GX:0.702 GY:0.779 GZ:8.763 | T:25.00 C
I (543505) mpu6050 stream: AX:-0.112 AY:0.111 AZ:-0.952 | GX:0.000 GY:0.351 GZ:8.504 | T:25.09 C
I (543515) mpu6050 stream: AX:-0.105 AY:0.123 AZ:-0.938 | GX:0.290 GY:-0.443 GZ:9.069 | T:24.91 C
I (543525) mpu6050 stream: AX:-0.108 AY:0.144 AZ:-0.936 | GX:1.267 GY:-1.466 GZ:10.214 | T:24.91 C
I (543535) mpu6050 stream: AX:-0.114 AY:0.138 AZ:-0.938 | GX:2.412 GY:-1.817 GZ:11.863 | T:24.95 C
I (543545) mpu6050 stream: AX:-0.108 AY:0.145 AZ:-0.938 | GX:3.053 GY:-2.137 GZ:13.664 | T:24.95 C
I (543555) mpu6050 stream: AX:-0.113 AY:0.139 AZ:-0.943 | GX:3.374 GY:-2.168 GZ:15.649 | T:25.05 C
I (543565) mpu6050 stream: AX:-0.109 AY:0.131 AZ:-0.939 | GX:3.160 GY:-2.336 GZ:17.008 | T:24.95 C
I (543575) mpu6050 stream: AX:-0.111 AY:0.126 AZ:-0.937 | GX:2.748 GY:-2.565 GZ:18.519 | T:24.95 C
I (543585) mpu6050 stream: AX:-0.113 AY:0.122 AZ:-0.944 | GX:2.656 GY:-2.977 GZ:19.863 | T:25.05 C
I (543595) mpu6050 stream: AX:-0.116 AY:0.121 AZ:-0.943 | GX:2.198 GY:-3.374 GZ:20.885 | T:24.95 C
I (543605) mpu6050 stream: AX:-0.111 AY:0.119 AZ:-0.941 | GX:1.756 GY:-3.695 GZ:21.740 | T:24.95 C
I (543615) mpu6050 stream: AX:-0.113 AY:0.127 AZ:-0.948 | GX:1.511 GY:-4.519 GZ:23.160 | T:25.05 C
I (543625) mpu6050 stream: AX:-0.125 AY:0.149 AZ:-0.941 | GX:1.298 GY:-4.809 GZ:25.176 | T:25.05 C
I (543635) mpu6050 stream: AX:-0.131 AY:0.179 AZ:-0.930 | GX:1.237 GY:-4.962 GZ:28.534 | T:25.05 C
I (543645) mpu6050 stream: AX:-0.125 AY:0.198 AZ:-0.930 | GX:1.817 GY:-5.542 GZ:32.626 | T:25.05 C
I (543655) mpu6050 stream: AX:-0.134 AY:0.206 AZ:-0.944 | GX:2.443 GY:-5.908 GZ:37.267 | T:24.95 C
I (543665) mpu6050 stream: AX:-0.137 AY:0.209 AZ:-0.928 | GX:2.840 GY:-6.092 GZ:41.969 | T:24.95 C
I (543675) mpu6050 stream: AX:-0.136 AY:0.196 AZ:-0.937 | GX:3.298 GY:-6.641 GZ:46.015 | T:24.95 C
I (543685) mpu6050 stream: AX:-0.132 AY:0.193 AZ:-0.947 | GX:3.099 GY:-7.069 GZ:49.573 | T:24.95 C
I (543695) mpu6050 stream: AX:-0.146 AY:0.197 AZ:-0.955 | GX:2.305 GY:-6.397 GZ:53.557 | T:24.95 C
I (543705) mpu6050 stream: AX:-0.151 AY:0.204 AZ:-0.948 | GX:2.321 GY:-6.244 GZ:57.924 | T:24.95 C
I (543715) mpu6050 stream: AX:-0.144 AY:0.216 AZ:-0.962 | GX:2.672 GY:-6.076 GZ:62.656 | T:25.05 C
I (543725) mpu6050 stream: AX:-0.147 AY:0.221 AZ:-0.951 | GX:2.672 GY:-5.924 GZ:67.878 | T:24.95 C
I (543735) mpu6050 stream: AX:-0.150 AY:0.234 AZ:-0.945 | GX:2.809 GY:-6.092 GZ:73.496 | T:24.95 C
I (543745) mpu6050 stream: AX:-0.156 AY:0.250 AZ:-0.950 | GX:3.267 GY:-7.069 GZ:79.313 | T:24.95 C
I (543755) mpu6050 stream: AX:-0.169 AY:0.252 AZ:-0.965 | GX:3.756 GY:-6.794 GZ:85.405 | T:24.95 C
I (543765) mpu6050 stream: AX:-0.174 AY:0.258 AZ:-0.955 | GX:4.168 GY:-6.137 GZ:91.802 | T:24.95 C
I (543775) mpu6050 stream: AX:-0.174 AY:0.243 AZ:-0.963 | GX:4.916 GY:-5.771 GZ:98.473 | T:24.95 C
I (543785) mpu6050 stream: AX:-0.183 AY:0.246 AZ:-0.965 | GX:4.779 GY:-4.885 GZ:103.740 | T:25.05 C
I (543795) mpu6050 stream: AX:-0.185 AY:0.238 AZ:-0.971 | GX:3.954 GY:-3.786 GZ:110.076 | T:25.05 C
I (543805) mpu6050 stream: AX:-0.195 AY:0.240 AZ:-0.983 | GX:2.794 GY:-3.252 GZ:116.168 | T:24.95 C
I (543815) mpu6050 stream: AX:-0.194 AY:0.240 AZ:-0.966 | GX:1.893 GY:-1.069 GZ:122.275 | T:24.95 C
I (543825) mpu6050 stream: AX:-0.182 AY:0.229 AZ:-0.929 | GX:1.527 GY:-1.008 GZ:127.817 | T:25.05 C
I (543835) mpu6050 stream: AX:-0.180 AY:0.235 AZ:-0.920 | GX:1.359 GY:-2.702 GZ:132.809 | T:25.05 C
I (543845) mpu6050 stream: AX:-0.182 AY:0.240 AZ:-0.930 | GX:1.298 GY:-3.176 GZ:137.863 | T:25.05 C
I (543855) mpu6050 stream: AX:-0.192 AY:0.235 AZ:-0.921 | GX:1.221 GY:-3.527 GZ:142.687 | T:25.05 C
I (543865) mpu6050 stream: AX:-0.183 AY:0.230 AZ:-0.923 | GX:1.405 GY:-4.244 GZ:146.718 | T:24.91 C
I (543875) mpu6050 stream: AX:-0.193 AY:0.228 AZ:-0.929 | GX:1.603 GY:-4.351 GZ:150.840 | T:25.00 C
I (543885) mpu6050 stream: AX:-0.196 AY:0.230 AZ:-0.943 | GX:1.985 GY:-4.611 GZ:154.687 | T:25.09 C
I (543895) mpu6050 stream: AX:-0.198 AY:0.224 AZ:-0.953 | GX:2.733 GY:-4.672 GZ:158.305 | T:24.91 C
I (543905) mpu6050 stream: AX:-0.203 AY:0.204 AZ:-0.939 | GX:3.344 GY:-3.695 GZ:161.603 | T:25.00 C
I (543915) mpu6050 stream: AX:-0.190 AY:0.202 AZ:-0.938 | GX:3.679 GY:-3.710 GZ:164.229 | T:25.00 C
I (543925) mpu6050 stream: AX:-0.186 AY:0.207 AZ:-0.953 | GX:3.832 GY:-4.794 GZ:166.870 | T:25.00 C
I (543935) mpu6050 stream: AX:-0.184 AY:0.199 AZ:-0.948 | GX:3.252 GY:-4.321 GZ:169.237 | T:25.00 C
I (543945) mpu6050 stream: AX:-0.181 AY:0.184 AZ:-0.931 | GX:3.053 GY:-3.771 GZ:170.992 | T:25.09 C
I (543955) mpu6050 stream: AX:-0.163 AY:0.177 AZ:-0.911 | GX:3.756 GY:-6.000 GZ:172.046 | T:24.91 C
I (543965) mpu6050 stream: AX:-0.163 AY:0.168 AZ:-0.901 | GX:3.924 GY:-7.557 GZ:172.122 | T:25.00 C
I (543975) mpu6050 stream: AX:-0.154 AY:0.190 AZ:-0.903 | GX:4.458 GY:-9.206 GZ:172.534 | T:25.09 C
I (543985) mpu6050 stream: AX:-0.159 AY:0.211 AZ:-0.922 | GX:5.008 GY:-11.908 GZ:173.252 | T:25.00 C
I (543995) mpu6050 stream: AX:-0.188 AY:0.212 AZ:-0.940 | GX:6.641 GY:-10.702 GZ:174.412 | T:25.00 C
I (544005) mpu6050 stream: AX:-0.181 AY:0.178 AZ:-0.943 | GX:9.740 GY:-9.344 GZ:174.824 | T:24.91 C
I (544015) mpu6050 stream: AX:-0.183 AY:0.137 AZ:-0.978 | GX:10.977 GY:-9.985 GZ:173.969 | T:25.00 C
I (544025) mpu6050 stream: AX:-0.197 AY:0.103 AZ:-0.984 | GX:10.992 GY:-6.931 GZ:172.214 | T:24.91 C
I (544035) mpu6050 stream: AX:-0.188 AY:0.067 AZ:-0.979 | GX:10.076 GY:-4.351 GZ:169.496 | T:24.91 C
I (544045) mpu6050 stream: AX:-0.173 AY:0.031 AZ:-0.980 | GX:7.908 GY:-2.779 GZ:165.237 | T:25.09 C
I (544055) mpu6050 stream: AX:-0.166 AY:0.023 AZ:-0.965 | GX:4.672 GY:-1.023 GZ:160.550 | T:24.91 C
I (544065) mpu6050 stream: AX:-0.144 AY:0.080 AZ:-0.936 | GX:1.969 GY:0.489 GZ:155.542 | T:24.91 C
I (544075) mpu6050 stream: AX:-0.137 AY:0.153 AZ:-0.943 | GX:1.725 GY:-0.626 GZ:152.336 | T:25.00 C
I (544085) mpu6050 stream: AX:-0.149 AY:0.188 AZ:-0.974 | GX:4.458 GY:0.046 GZ:151.466 | T:25.00 C
I (544095) mpu6050 stream: AX:-0.161 AY:0.172 AZ:-1.001 | GX:8.336 GY:3.863 GZ:152.061 | T:25.00 C
I (544105) mpu6050 stream: AX:-0.140 AY:0.110 AZ:-0.986 | GX:11.710 GY:7.878 GZ:151.985 | T:24.91 C
I (544115) mpu6050 stream: AX:-0.106 AY:0.065 AZ:-0.943 | GX:12.427 GY:8.626 GZ:149.740 | T:24.91 C
I (544125) mpu6050 stream: AX:-0.068 AY:0.042 AZ:-0.890 | GX:10.840 GY:6.794 GZ:145.435 | T:24.91 C
I (544135) mpu6050 stream: AX:-0.022 AY:0.027 AZ:-0.847 | GX:8.076 GY:1.985 GZ:140.015 | T:25.00 C
I (544145) mpu6050 stream: AX:-0.015 AY:0.016 AZ:-0.832 | GX:4.015 GY:-2.290 GZ:134.046 | T:24.91 C
I (544155) mpu6050 stream: AX:-0.003 AY:0.054 AZ:-0.845 | GX:0.336 GY:-7.023 GZ:127.695 | T:25.00 C
I (544165) mpu6050 stream: AX:-0.020 AY:0.121 AZ:-0.907 | GX:-0.916 GY:-10.565 GZ:123.053 | T:25.00 C
I (544175) mpu6050 stream: AX:-0.072 AY:0.162 AZ:-1.001 | GX:1.664 GY:-9.710 GZ:120.504 | T:25.00 C
I (544185) mpu6050 stream: AX:-0.105 AY:0.126 AZ:-1.042 | GX:6.809 GY:-3.389 GZ:119.893 | T:25.09 C
I (544195) mpu6050 stream: AX:-0.085 AY:0.047 AZ:-1.010 | GX:12.443 GY:3.038 GZ:118.061 | T:25.00 C
I (544205) mpu6050 stream: AX:-0.030 AY:-0.014 AZ:-0.942 | GX:14.565 GY:3.191 GZ:112.305 | T:25.00 C
I (544215) mpu6050 stream: AX:0.015 AY:-0.047 AZ:-0.873 | GX:11.969 GY:-0.626 GZ:103.863 | T:25.00 C
I (544225) mpu6050 stream: AX:0.034 AY:0.002 AZ:-0.864 | GX:5.985 GY:-5.527 GZ:94.397 | T:25.00 C
I (544235) mpu6050 stream: AX:0.015 AY:0.077 AZ:-0.884 | GX:0.412 GY:-8.290 GZ:87.176 | T:25.09 C
I (544245) mpu6050 stream: AX:0.006 AY:0.155 AZ:-0.903 | GX:1.389 GY:-8.351 GZ:82.061 | T:25.09 C
I (544255) mpu6050 stream: AX:-0.021 AY:0.167 AZ:-0.947 | GX:9.466 GY:-9.450 GZ:78.855 | T:24.91 C
I (544265) mpu6050 stream: AX:-0.047 AY:0.136 AZ:-0.982 | GX:18.962 GY:-6.412 GZ:77.771 | T:25.00 C
I (544275) mpu6050 stream: AX:-0.026 AY:0.081 AZ:-0.973 | GX:24.763 GY:-2.840 GZ:77.115 | T:24.91 C
I (544285) mpu6050 stream: AX:0.022 AY:0.047 AZ:-0.918 | GX:24.412 GY:-4.595 GZ:74.733 | T:25.00 C
I (544295) mpu6050 stream: AX:0.049 AY:0.020 AZ:-0.868 | GX:18.901 GY:-9.924 GZ:70.260 | T:25.09 C
I (544305) mpu6050 stream: AX:0.068 AY:0.007 AZ:-0.860 | GX:11.695 GY:-15.237 GZ:63.878 | T:25.00 C
I (544315) mpu6050 stream: AX:0.052 AY:0.029 AZ:-0.908 | GX:6.534 GY:-19.649 GZ:57.328 | T:25.00 C
I (544325) mpu6050 stream: AX:-0.012 AY:0.057 AZ:-0.994 | GX:5.878 GY:-20.244 GZ:50.962 | T:24.91 C
I (544335) mpu6050 stream: AX:-0.064 AY:0.071 AZ:-1.055 | GX:9.878 GY:-15.176 GZ:45.634 | T:24.91 C
I (544345) mpu6050 stream: AX:-0.093 AY:0.074 AZ:-1.073 | GX:16.519 GY:-8.794 GZ:41.588 | T:24.91 C
I (544355) mpu6050 stream: AX:-0.071 AY:0.078 AZ:-1.037 | GX:21.924 GY:-2.962 GZ:38.580 | T:24.95 C
I (544365) mpu6050 stream: AX:-0.028 AY:0.052 AZ:-0.976 | GX:24.824 GY:-1.802 GZ:36.046 | T:25.00 C
I (544375) mpu6050 stream: AX:-0.004 AY:0.024 AZ:-0.939 | GX:22.458 GY:-3.038 GZ:33.435 | T:24.95 C
I (544385) mpu6050 stream: AX:0.017 AY:0.029 AZ:-0.906 | GX:17.130 GY:-6.046 GZ:30.427 | T:25.05 C
I (544395) mpu6050 stream: AX:0.005 AY:0.047 AZ:-0.926 | GX:12.153 GY:-9.115 GZ:28.015 | T:25.05 C
I (544405) mpu6050 stream: AX:-0.019 AY:0.054 AZ:-0.954 | GX:9.893 GY:-8.840 GZ:26.595 | T:24.95 C
I (544415) mpu6050 stream: AX:-0.046 AY:0.058 AZ:-0.981 | GX:10.076 GY:-7.542 GZ:25.573 | T:25.05 C
I (544425) mpu6050 stream: AX:-0.033 AY:0.075 AZ:-0.972 | GX:12.947 GY:-4.977 GZ:24.656 | T:24.95 C
I (544435) mpu6050 stream: AX:-0.005 AY:0.051 AZ:-0.948 | GX:16.183 GY:-5.328 GZ:24.107 | T:24.95 C
I (544445) mpu6050 stream: AX:-0.011 AY:0.016 AZ:-0.947 | GX:16.550 GY:-5.786 GZ:22.901 | T:24.95 C
I (544455) mpu6050 stream: AX:-0.008 AY:-0.020 AZ:-0.945 | GX:13.740 GY:-6.870 GZ:20.305 | T:24.95 C
I (544465) mpu6050 stream: AX:-0.011 AY:-0.037 AZ:-0.982 | GX:8.244 GY:-7.832 GZ:16.763 | T:25.05 C
I (544475) mpu6050 stream: AX:-0.037 AY:-0.040 AZ:-1.009 | GX:3.710 GY:-6.580 GZ:13.756 | T:25.05 C
I (544485) mpu6050 stream: AX:-0.047 AY:-0.054 AZ:-1.017 | GX:1.191 GY:-3.511 GZ:10.824 | T:25.05 C
I (544495) mpu6050 stream: AX:-0.038 AY:-0.026 AZ:-1.000 | GX:-0.550 GY:-1.496 GZ:8.290 | T:24.95 C
I (544505) mpu6050 stream: AX:-0.025 AY:0.029 AZ:-0.979 | GX:-1.282 GY:-0.763 GZ:5.939 | T:25.05 C
I (544515) mpu6050 stream: AX:-0.009 AY:0.074 AZ:-0.952 | GX:-0.244 GY:-1.176 GZ:4.489 | T:24.95 C
I (544525) mpu6050 stream: AX:0.005 AY:0.076 AZ:-0.934 | GX:1.466 GY:-2.290 GZ:3.420 | T:24.95 C
I (544535) mpu6050 stream: AX:0.003 AY:0.042 AZ:-0.966 | GX:2.901 GY:-3.771 GZ:1.939 | T:24.95 C
I (544545) mpu6050 stream: AX:-0.037 AY:0.014 AZ:-1.012 | GX:1.191 GY:-2.092 GZ:0.748 | T:24.95 C
I (544555) mpu6050 stream: AX:-0.046 AY:0.025 AZ:-1.019 | GX:-0.855 GY:1.252 GZ:-0.565 | T:25.05 C
I (544565) mpu6050 stream: AX:-0.027 AY:0.019 AZ:-1.003 | GX:-2.519 GY:3.374 GZ:-1.389 | T:25.05 C
I (544575) mpu6050 stream: AX:-0.011 AY:0.006 AZ:-0.968 | GX:-4.229 GY:3.282 GZ:-2.977 | T:24.95 C
I (544585) mpu6050 stream: AX:0.006 AY:0.010 AZ:-0.936 | GX:-5.313 GY:2.183 GZ:-4.840 | T:24.95 C
I (544595) mpu6050 stream: AX:0.018 AY:0.042 AZ:-0.910 | GX:-7.053 GY:1.115 GZ:-6.473 | T:24.95 C
I (544605) mpu6050 stream: AX:0.045 AY:0.106 AZ:-0.903 | GX:-7.603 GY:-1.878 GZ:-8.305 | T:24.95 C
I (544615) mpu6050 stream: AX:0.030 AY:0.156 AZ:-0.927 | GX:-6.229 GY:-5.557 GZ:-8.550 | T:24.95 C
I (544625) mpu6050 stream: AX:0.001 AY:0.156 AZ:-0.994 | GX:-2.321 GY:-4.870 GZ:-6.885 | T:25.05 C
I (544635) mpu6050 stream: AX:-0.033 AY:0.105 AZ:-1.037 | GX:0.183 GY:-0.092 GZ:-4.443 | T:24.95 C
I (544645) mpu6050 stream: AX:-0.031 AY:0.048 AZ:-1.029 | GX:0.336 GY:3.145 GZ:-3.557 | T:25.05 C
I (544655) mpu6050 stream: AX:-0.003 AY:0.003 AZ:-0.984 | GX:-2.779 GY:4.092 GZ:-4.550 | T:25.05 C
I (544665) mpu6050 stream: AX:0.001 AY:0.006 AZ:-0.945 | GX:-7.832 GY:3.313 GZ:-7.374 | T:24.95 C
I (544675) mpu6050 stream: AX:0.022 AY:0.063 AZ:-0.915 | GX:-12.550 GY:1.481 GZ:-10.565 | T:24.95 C
I (544685) mpu6050 stream: AX:0.020 AY:0.120 AZ:-0.933 | GX:-12.534 GY:-2.076 GZ:-13.527 | T:24.95 C
I (544695) mpu6050 stream: AX:-0.025 AY:0.124 AZ:-0.969 | GX:-6.626 GY:-0.443 GZ:-15.069 | T:24.95 C
I (544705) mpu6050 stream: AX:-0.047 AY:0.089 AZ:-1.008 | GX:0.656 GY:2.321 GZ:-15.573 | T:24.95 C
I (544715) mpu6050 stream: AX:-0.037 AY:0.045 AZ:-1.025 | GX:4.366 GY:6.519 GZ:-15.863 | T:24.95 C
I (544725) mpu6050 stream: AX:0.002 AY:0.021 AZ:-0.976 | GX:2.458 GY:8.198 GZ:-17.038 | T:24.95 C
I (544735) mpu6050 stream: AX:0.040 AY:0.005 AZ:-0.930 | GX:-3.664 GY:5.786 GZ:-19.435 | T:24.95 C
I (544745) mpu6050 stream: AX:0.050 AY:0.036 AZ:-0.877 | GX:-9.771 GY:1.725 GZ:-22.733 | T:24.95 C
I (544755) mpu6050 stream: AX:0.052 AY:0.087 AZ:-0.848 | GX:-11.023 GY:-3.115 GZ:-27.160 | T:24.95 C
I (544765) mpu6050 stream: AX:0.026 AY:0.140 AZ:-0.910 | GX:-6.962 GY:-7.481 GZ:-30.473 | T:25.05 C
I (544775) mpu6050 stream: AX:-0.045 AY:0.150 AZ:-1.008 | GX:0.763 GY:-5.634 GZ:-31.649 | T:24.95 C
I (544785) mpu6050 stream: AX:-0.105 AY:0.141 AZ:-1.097 | GX:6.748 GY:0.382 GZ:-29.985 | T:24.95 C
I (544795) mpu6050 stream: AX:-0.101 AY:0.129 AZ:-1.110 | GX:8.534 GY:8.931 GZ:-27.359 | T:24.95 C
I (544805) mpu6050 stream: AX:-0.049 AY:0.095 AZ:-1.039 | GX:6.198 GY:12.275 GZ:-25.740 | T:24.95 C
I (544815) mpu6050 stream: AX:0.001 AY:0.038 AZ:-0.971 | GX:1.405 GY:11.053 GZ:-27.237 | T:24.95 C
I (544825) mpu6050 stream: AX:0.017 AY:-0.039 AZ:-0.934 | GX:-2.458 GY:7.756 GZ:-32.336 | T:25.05 C
I (544835) mpu6050 stream: AX:-0.005 AY:-0.109 AZ:-0.897 | GX:-4.183 GY:6.168 GZ:-39.985 | T:25.05 C
I (544845) mpu6050 stream: AX:-0.003 AY:-0.098 AZ:-0.910 | GX:-6.000 GY:5.069 GZ:-48.931 | T:24.95 C
I (544855) mpu6050 stream: AX:-0.031 AY:0.045 AZ:-0.977 | GX:-7.542 GY:3.817 GZ:-54.733 | T:25.05 C
I (544865) mpu6050 stream: AX:-0.052 AY:0.185 AZ:-1.022 | GX:-5.588 GY:8.168 GZ:-55.221 | T:25.05 C
I (544875) mpu6050 stream: AX:-0.046 AY:0.255 AZ:-1.004 | GX:0.702 GY:12.962 GZ:-51.664 | T:24.95 C
I (544885) mpu6050 stream: AX:-0.017 AY:0.230 AZ:-0.956 | GX:9.313 GY:15.160 GZ:-47.145 | T:24.95 C
I (544895) mpu6050 stream: AX:0.013 AY:0.165 AZ:-0.908 | GX:15.435 GY:14.122 GZ:-44.992 | T:24.86 C
I (544905) mpu6050 stream: AX:0.041 AY:0.099 AZ:-0.885 | GX:17.588 GY:9.740 GZ:-45.160 | T:24.95 C
I (544915) mpu6050 stream: AX:0.061 AY:0.019 AZ:-0.892 | GX:14.061 GY:5.221 GZ:-48.122 | T:24.91 C
I (544925) mpu6050 stream: AX:0.043 AY:-0.048 AZ:-0.940 | GX:6.061 GY:1.374 GZ:-52.015 | T:24.95 C
I (544935) mpu6050 stream: AX:0.006 AY:-0.069 AZ:-0.966 | GX:-2.611 GY:1.191 GZ:-56.061 | T:24.91 C
I (544945) mpu6050 stream: AX:-0.017 AY:-0.030 AZ:-0.961 | GX:-7.252 GY:1.328 GZ:-60.015 | T:24.95 C
I (544955) mpu6050 stream: AX:-0.018 AY:0.033 AZ:-0.976 | GX:-7.878 GY:2.046 GZ:-63.557 | T:25.00 C
I (544965) mpu6050 stream: AX:-0.013 AY:0.097 AZ:-0.967 | GX:-4.824 GY:3.313 GZ:-65.710 | T:25.05 C
I (544975) mpu6050 stream: AX:-0.032 AY:0.134 AZ:-0.968 | GX:0.321 GY:4.748 GZ:-66.733 | T:25.00 C
I (544985) mpu6050 stream: AX:-0.031 AY:0.121 AZ:-0.974 | GX:5.359 GY:6.641 GZ:-67.099 | T:24.95 C
I (544995) mpu6050 stream: AX:-0.021 AY:0.083 AZ:-0.986 | GX:8.122 GY:7.649 GZ:-67.573 | T:25.00 C
I (545005) mpu6050 stream: AX:-0.011 AY:0.045 AZ:-0.979 | GX:7.282 GY:8.168 GZ:-68.443 | T:25.05 C
I (545015) mpu6050 stream: AX:-0.003 AY:0.018 AZ:-0.980 | GX:4.244 GY:8.046 GZ:-70.580 | T:25.00 C
I (545025) mpu6050 stream: AX:-0.000 AY:-0.006 AZ:-0.968 | GX:0.092 GY:7.221 GZ:-73.893 | T:25.00 C
I (545035) mpu6050 stream: AX:0.004 AY:-0.005 AZ:-0.929 | GX:-3.191 GY:6.290 GZ:-77.893 | T:25.00 C
I (545045) mpu6050 stream: AX:0.003 AY:0.022 AZ:-0.916 | GX:-3.893 GY:2.901 GZ:-81.893 | T:25.00 C
I (545055) mpu6050 stream: AX:-0.033 AY:0.069 AZ:-0.932 | GX:-2.290 GY:1.969 GZ:-84.901 | T:24.91 C
I (545065) mpu6050 stream: AX:-0.049 AY:0.102 AZ:-0.969 | GX:1.328 GY:3.038 GZ:-86.824 | T:24.91 C
I (545075) mpu6050 stream: AX:-0.063 AY:0.118 AZ:-0.989 | GX:5.924 GY:5.359 GZ:-87.786 | T:25.00 C
I (545085) mpu6050 stream: AX:-0.059 AY:0.116 AZ:-1.021 | GX:9.557 GY:8.412 GZ:-88.183 | T:25.00 C
I (545095) mpu6050 stream: AX:-0.055 AY:0.092 AZ:-1.008 | GX:11.588 GY:11.969 GZ:-88.412 | T:25.00 C
I (545105) mpu6050 stream: AX:-0.031 AY:0.073 AZ:-0.979 | GX:11.710 GY:13.664 GZ:-89.405 | T:25.00 C
I (545115) mpu6050 stream: AX:-0.017 AY:0.054 AZ:-0.953 | GX:10.580 GY:13.435 GZ:-90.947 | T:24.91 C
I (545125) mpu6050 stream: AX:0.011 AY:0.025 AZ:-0.926 | GX:8.214 GY:11.542 GZ:-93.374 | T:25.00 C
I (545135) mpu6050 stream: AX:0.013 AY:-0.012 AZ:-0.907 | GX:5.603 GY:8.840 GZ:-96.748 | T:25.00 C
