I (396875) mpu6050 stream: AX:-0.125 AY:0.078 AZ:-0.946 | GX:0.336 GY:1.069 GZ:1.038 | T:25.05 C
I (396885) mpu6050 stream: AX:-0.117 AY:0.088 AZ:-0.938 | GX:-0.107 GY:0.626 GZ:0.718 | T:25.24 C
I (396895) mpu6050 stream: AX:-0.111 AY:0.084 AZ:-0.940 | GX:-0.443 GY:-0.015 GZ:0.550 | T:25.14 C
I (396905) mpu6050 stream: AX:-0.118 AY:0.094 AZ:-0.934 | GX:-0.687 GY:-0.382 GZ:0.305 | T:25.14 C
I (396915) mpu6050 stream: AX:-0.117 AY:0.090 AZ:-0.947 | GX:-0.595 GY:-0.687 GZ:0.168 | T:25.24 C
I (396925) mpu6050 stream: AX:-0.124 AY:0.098 AZ:-0.944 | GX:-1.023 GY:-0.779 GZ:0.229 | T:25.14 C
I (396935) mpu6050 stream: AX:-0.133 AY:0.098 AZ:-0.951 | GX:-1.237 GY:-0.458 GZ:0.092 | T:25.14 C
I (396945) mpu6050 stream: AX:-0.124 AY:0.097 AZ:-0.953 | GX:-1.282 GY:-0.550 GZ:0.198 | T:25.05 C
I (396955) mpu6050 stream: AX:-0.127 AY:0.104 AZ:-0.962 | GX:-1.008 GY:0.031 GZ:0.321 | T:25.24 C
I (396965) mpu6050 stream: AX:-0.122 AY:0.103 AZ:-0.953 | GX:-1.023 GY:-0.015 GZ:0.458 | T:25.14 C
I (396975) mpu6050 stream: AX:-0.125 AY:0.102 AZ:-0.950 | GX:-0.947 GY:0.382 GZ:0.321 | T:25.14 C
I (396985) mpu6050 stream: AX:-0.116 AY:0.100 AZ:-0.949 | GX:-0.534 GY:0.366 GZ:0.519 | T:25.24 C
I (396995) mpu6050 stream: AX:-0.119 AY:0.098 AZ:-0.950 | GX:-0.290 GY:0.519 GZ:0.702 | T:25.14 C
I (397005) mpu6050 stream: AX:-0.122 AY:0.102 AZ:-0.941 | GX:-0.427 GY:0.305 GZ:0.672 | T:25.05 C
I (397015) mpu6050 stream: AX:-0.121 AY:0.102 AZ:-0.947 | GX:-0.519 GY:0.153 GZ:0.641 | T:25.24 C
I (397025) mpu6050 stream: AX:-0.118 AY:0.110 AZ:-0.942 | GX:-0.626 GY:-0.321 GZ:0.763 | T:25.14 C
I (397035) mpu6050 stream: AX:-0.119 AY:0.103 AZ:-0.937 | GX:-0.427 GY:-0.427 GZ:0.885 | T:25.14 C
I (397045) mpu6050 stream: AX:-0.125 AY:0.103 AZ:-0.950 | GX:-0.504 GY:-0.733 GZ:1.053 | T:25.14 C
I (397055) mpu6050 stream: AX:-0.122 AY:0.106 AZ:-0.945 | GX:-0.641 GY:-0.550 GZ:0.885 | T:25.24 C
I (397065) mpu6050 stream: AX:-0.125 AY:0.102 AZ:-0.946 | GX:-0.565 GY:-0.168 GZ:1.328 | T:25.24 C
I (397075) mpu6050 stream: AX:-0.127 AY:0.108 AZ:-0.965 | GX:-0.214 GY:0.015 GZ:1.160 | T:25.24 C
I (397085) mpu6050 stream: AX:-0.123 AY:0.107 AZ:-0.960 | GX:-0.244 GY:0.366 GZ:1.145 | T:25.14 C
I (397095) mpu6050 stream: AX:-0.122 AY:0.101 AZ:-0.957 | GX:0.519 GY:0.611 GZ:1.252 | T:25.14 C
I (397105) mpu6050 stream: AX:-0.122 AY:0.094 AZ:-0.939 | GX:1.023 GY:0.763 GZ:1.038 | T:25.14 C
I (397115) mpu6050 stream: AX:-0.125 AY:0.092 AZ:-0.947 | GX:0.702 GY:1.008 GZ:0.855 | T:25.14 C
I (397125) mpu6050 stream: AX:-0.118 AY:0.086 AZ:-0.944 | GX:0.412 GY:0.824 GZ:0.595 | T:25.14 C
I (397135) mpu6050 stream: AX:-0.114 AY:0.083 AZ:-0.947 | GX:-0.214 GY:0.519 GZ:0.000 | T:25.19 C
I (397145) mpu6050 stream: AX:-0.113 AY:0.082 AZ:-0.948 | GX:-0.763 GY:0.153 GZ:-0.504 | T:25.24 C
I (397155) mpu6050 stream: AX:-0.114 AY:0.082 AZ:-0.969 | GX:-0.901 GY:0.412 GZ:-1.588 | T:25.19 C
I (397165) mpu6050 stream: AX:-0.123 AY:0.057 AZ:-0.967 | GX:-0.107 GY:1.115 GZ:-3.481 | T:25.24 C
I (397175) mpu6050 stream: AX:-0.115 AY:0.039 AZ:-0.931 | GX:0.656 GY:1.099 GZ:-6.397 | T:25.09 C
I (397185) mpu6050 stream: AX:-0.106 AY:0.034 AZ:-0.942 | GX:1.481 GY:-0.382 GZ:-9.160 | T:25.28 C
I (397195) mpu6050 stream: AX:-0.113 AY:0.049 AZ:-0.930 | GX:1.420 GY:-0.550 GZ:-11.664 | T:25.19 C
I (397205) mpu6050 stream: AX:-0.115 AY:0.046 AZ:-0.946 | GX:0.504 GY:-1.374 GZ:-14.092 | T:25.19 C
I (397215) mpu6050 stream: AX:-0.123 AY:0.035 AZ:-0.963 | GX:-0.046 GY:-1.099 GZ:-16.702 | T:25.19 C
I (397225) mpu6050 stream: AX:-0.130 AY:0.010 AZ:-0.950 | GX:-1.038 GY:-0.244 GZ:-20.260 | T:25.19 C
I (397235) mpu6050 stream: AX:-0.136 AY:-0.012 AZ:-0.959 | GX:-0.809 GY:-0.046 GZ:-24.687 | T:25.19 C
I (397245) mpu6050 stream: AX:-0.142 AY:-0.045 AZ:-0.956 | GX:-1.145 GY:0.809 GZ:-30.595 | T:25.19 C
I (397255) mpu6050 stream: AX:-0.142 AY:-0.078 AZ:-0.959 | GX:-1.496 GY:2.229 GZ:-38.153 | T:25.09 C
I (397265) mpu6050 stream: AX:-0.136 AY:-0.089 AZ:-0.963 | GX:-2.275 GY:1.863 GZ:-46.137 | T:25.19 C
I (397275) mpu6050 stream: AX:-0.141 AY:-0.089 AZ:-0.964 | GX:-2.748 GY:2.000 GZ:-53.939 | T:25.19 C
I (397285) mpu6050 stream: AX:-0.148 AY:-0.109 AZ:-0.983 | GX:-1.771 GY:4.061 GZ:-62.534 | T:25.19 C
I (397295) mpu6050 stream: AX:-0.156 AY:-0.135 AZ:-0.981 | GX:-0.809 GY:5.634 GZ:-72.763 | T:25.09 C
I (397305) mpu6050 stream: AX:-0.169 AY:-0.156 AZ:-0.992 | GX:0.244 GY:7.344 GZ:-83.496 | T:25.19 C
I (397315) mpu6050 stream: AX:-0.173 AY:-0.149 AZ:-0.979 | GX:1.298 GY:8.504 GZ:-93.893 | T:25.19 C
I (397325) mpu6050 stream: AX:-0.176 AY:-0.139 AZ:-0.967 | GX:2.229 GY:9.450 GZ:-103.740 | T:25.19 C
I (397335) mpu6050 stream: AX:-0.174 AY:-0.141 AZ:-0.950 | GX:2.947 GY:9.557 GZ:-113.176 | T:25.19 C
I (397345) mpu6050 stream: AX:-0.177 AY:-0.158 AZ:-0.972 | GX:2.366 GY:9.145 GZ:-122.641 | T:25.19 C
I (397355) mpu6050 stream: AX:-0.204 AY:-0.188 AZ:-0.986 | GX:0.443 GY:9.496 GZ:-132.718 | T:25.19 C
I (397365) mpu6050 stream: AX:-0.233 AY:-0.230 AZ:-0.995 | GX:-1.969 GY:12.504 GZ:-144.397 | T:25.19 C
I (397375) mpu6050 stream: AX:-0.244 AY:-0.276 AZ:-0.997 | GX:-4.305 GY:14.244 GZ:-158.015 | T:25.19 C
I (397385) mpu6050 stream: AX:-0.265 AY:-0.282 AZ:-1.019 | GX:-7.450 GY:16.702 GZ:-171.267 | T:25.19 C
I (397395) mpu6050 stream: AX:-0.294 AY:-0.252 AZ:-1.019 | GX:-9.634 GY:20.031 GZ:-183.756 | T:25.19 C
I (397405) mpu6050 stream: AX:-0.294 AY:-0.211 AZ:-1.012 | GX:-10.092 GY:23.374 GZ:-194.733 | T:25.09 C
I (397415) mpu6050 stream: AX:-0.302 AY:-0.176 AZ:-1.001 | GX:-9.237 GY:25.298 GZ:-204.718 | T:25.19 C
I (397425) mpu6050 stream: AX:-0.307 AY:-0.136 AZ:-0.992 | GX:-7.847 GY:27.756 GZ:-212.122 | T:25.09 C
I (397435) mpu6050 stream: AX:-0.322 AY:-0.106 AZ:-0.991 | GX:-5.969 GY:29.206 GZ:-217.847 | T:25.19 C
I (397445) mpu6050 stream: AX:-0.336 AY:-0.155 AZ:-0.974 | GX:-4.580 GY:32.351 GZ:-223.695 | T:25.19 C
I (397455) mpu6050 stream: AX:-0.357 AY:-0.223 AZ:-1.014 | GX:-7.374 GY:33.725 GZ:-232.366 | T:25.19 C
I (397465) mpu6050 stream: AX:-0.395 AY:-0.218 AZ:-1.024 | GX:-13.588 GY:37.573 GZ:-241.191 | T:25.19 C
I (397475) mpu6050 stream: AX:-0.380 AY:-0.139 AZ:-0.987 | GX:-17.557 GY:40.809 GZ:-248.122 | T:25.19 C
I (397485) mpu6050 stream: AX:-0.375 AY:-0.084 AZ:-0.955 | GX:-16.076 GY:42.519 GZ:-252.901 | T:25.19 C
I (397495) mpu6050 stream: AX:-0.378 AY:-0.102 AZ:-0.965 | GX:-12.565 GY:43.160 GZ:-257.435 | T:25.19 C
I (397505) mpu6050 stream: AX:-0.405 AY:-0.172 AZ:-0.997 | GX:-12.427 GY:46.962 GZ:-264.153 | T:25.28 C
I (397515) mpu6050 stream: AX:-0.415 AY:-0.189 AZ:-1.015 | GX:-13.756 GY:49.298 GZ:-272.534 | T:25.09 C
I (397525) mpu6050 stream: AX:-0.415 AY:-0.125 AZ:-1.009 | GX:-15.847 GY:52.305 GZ:-278.489 | T:25.09 C
I (397535) mpu6050 stream: AX:-0.396 AY:-0.035 AZ:-0.960 | GX:-14.870 GY:54.153 GZ:-280.992 | T:25.19 C
I (397545) mpu6050 stream: AX:-0.378 AY:0.019 AZ:-0.937 | GX:-12.611 GY:53.740 GZ:-280.855 | T:25.19 C
I (397555) mpu6050 stream: AX:-0.365 AY:0.060 AZ:-0.944 | GX:-11.359 GY:52.947 GZ:-278.794 | T:25.28 C
I (397565) mpu6050 stream: AX:-0.376 AY:0.082 AZ:-0.935 | GX:-9.863 GY:53.832 GZ:-274.763 | T:25.19 C
I (397575) mpu6050 stream: AX:-0.359 AY:0.043 AZ:-0.935 | GX:-9.618 GY:54.885 GZ:-271.328 | T:25.19 C
I (397585) mpu6050 stream: AX:-0.347 AY:0.036 AZ:-0.964 | GX:-14.031 GY:54.947 GZ:-268.611 | T:25.19 C
I (397595) mpu6050 stream: AX:-0.322 AY:0.128 AZ:-0.922 | GX:-16.366 GY:55.939 GZ:-263.985 | T:25.19 C
I (397605) mpu6050 stream: AX:-0.259 AY:0.216 AZ:-0.849 | GX:-14.153 GY:53.573 GZ:-256.504 | T:25.28 C
I (397615) mpu6050 stream: AX:-0.200 AY:0.311 AZ:-0.797 | GX:-11.099 GY:46.534 GZ:-245.557 | T:25.19 C
I (397625) mpu6050 stream: AX:-0.147 AY:0.396 AZ:-0.761 | GX:-8.992 GY:38.031 GZ:-230.412 | T:25.19 C
I (397635) mpu6050 stream: AX:-0.108 AY:0.463 AZ:-0.765 | GX:-8.198 GY:28.412 GZ:-211.450 | T:25.19 C
I (397645) mpu6050 stream: AX:-0.074 AY:0.519 AZ:-0.847 | GX:-12.870 GY:20.366 GZ:-188.763 | T:25.19 C
I (397655) mpu6050 stream: AX:-0.033 AY:0.568 AZ:-0.787 | GX:-38.962 GY:-1.008 GZ:-172.336 | T:25.14 C
I (397665) mpu6050 stream: AX:-0.146 AY:0.681 AZ:-1.002 | GX:-5.160 GY:24.656 GZ:-134.198 | T:25.24 C
I (397675) mpu6050 stream: AX:-0.056 AY:0.744 AZ:-1.017 | GX:-29.145 GY:28.519 GZ:-103.664 | T:25.14 C
I (397685) mpu6050 stream: AX:-0.008 AY:0.786 AZ:-0.842 | GX:-30.687 GY:23.832 GZ:-75.908 | T:25.24 C
I (397695) mpu6050 stream: AX:0.055 AY:0.704 AZ:-0.831 | GX:-23.069 GY:13.847 GZ:-51.679 | T:25.24 C
I (397705) mpu6050 stream: AX:0.075 AY:0.604 AZ:-0.800 | GX:-15.084 GY:6.947 GZ:-32.351 | T:25.14 C
I (397715) mpu6050 stream: AX:0.077 AY:0.514 AZ:-0.798 | GX:-5.786 GY:-4.122 GZ:-18.779 | T:25.14 C
I (397725) mpu6050 stream: AX:0.067 AY:0.450 AZ:-0.862 | GX:-1.221 GY:-9.389 GZ:-7.191 | T:25.24 C
I (397735) mpu6050 stream: AX:0.017 AY:0.395 AZ:-0.900 | GX:3.542 GY:-12.183 GZ:2.794 | T:25.14 C
I (397745) mpu6050 stream: AX:-0.020 AY:0.299 AZ:-0.974 | GX:4.290 GY:-10.137 GZ:11.878 | T:25.24 C
I (397755) mpu6050 stream: AX:-0.054 AY:0.188 AZ:-1.038 | GX:0.427 GY:-8.763 GZ:17.603 | T:25.14 C
I (397765) mpu6050 stream: AX:-0.073 AY:0.107 AZ:-1.083 | GX:-6.015 GY:-3.649 GZ:20.336 | T:25.14 C
I (397775) mpu6050 stream: AX:-0.052 AY:0.109 AZ:-1.050 | GX:-9.679 GY:0.153 GZ:19.695 | T:25.24 C
I (397785) mpu6050 stream: AX:-0.006 AY:0.193 AZ:-0.979 | GX:-5.069 GY:2.076 GZ:19.282 | T:25.14 C
I (397795) mpu6050 stream: AX:0.037 AY:0.242 AZ:-0.897 | GX:6.382 GY:2.046 GZ:20.489 | T:25.24 C
I (397805) mpu6050 stream: AX:0.054 AY:0.205 AZ:-0.835 | GX:17.511 GY:-0.382 GZ:23.420 | T:25.24 C
I (397815) mpu6050 stream: AX:0.043 AY:0.101 AZ:-0.855 | GX:21.740 GY:-5.405 GZ:26.275 | T:25.14 C
I (397825) mpu6050 stream: AX:0.008 AY:0.010 AZ:-0.935 | GX:14.397 GY:-8.656 GZ:28.718 | T:25.24 C
I (397835) mpu6050 stream: AX:-0.020 AY:0.022 AZ:-0.987 | GX:0.931 GY:-7.634 GZ:31.496 | T:25.24 C
I (397845) mpu6050 stream: AX:-0.018 AY:0.110 AZ:-0.999 | GX:-5.435 GY:-5.237 GZ:35.664 | T:25.24 C
I (397855) mpu6050 stream: AX:-0.006 AY:0.184 AZ:-0.971 | GX:-11.069 GY:-4.580 GZ:40.885 | T:25.24 C
I (397865) mpu6050 stream: AX:0.018 AY:0.244 AZ:-0.921 | GX:-9.115 GY:-6.580 GZ:46.870 | T:25.14 C
I (397875) mpu6050 stream: AX:0.025 AY:0.263 AZ:-0.893 | GX:-6.153 GY:-9.756 GZ:53.817 | T:25.14 C
I (397885) mpu6050 stream: AX:0.029 AY:0.268 AZ:-0.887 | GX:-3.237 GY:-13.786 GZ:61.420 | T:25.24 C
I (397895) mpu6050 stream: AX:0.033 AY:0.282 AZ:-0.887 | GX:-2.611 GY:-18.702 GZ:69.832 | T:25.14 C
I (397905) mpu6050 stream: AX:0.025 AY:0.319 AZ:-0.889 | GX:-3.099 GY:-22.595 GZ:79.557 | T:25.14 C
I (397915) mpu6050 stream: AX:0.021 AY:0.388 AZ:-0.900 | GX:-3.908 GY:-27.649 GZ:90.855 | T:25.24 C
I (397925) mpu6050 stream: AX:0.001 AY:0.455 AZ:-0.953 | GX:-4.214 GY:-31.328 GZ:104.244 | T:25.14 C
I (397935) mpu6050 stream: AX:-0.039 AY:0.498 AZ:-1.009 | GX:-3.237 GY:-30.443 GZ:118.992 | T:25.24 C
I (397945) mpu6050 stream: AX:-0.082 AY:0.519 AZ:-1.022 | GX:-0.076 GY:-26.397 GZ:134.168 | T:25.14 C
I (397955) mpu6050 stream: AX:-0.094 AY:0.506 AZ:-0.968 | GX:5.740 GY:-22.931 GZ:149.252 | T:25.24 C
I (397965) mpu6050 stream: AX:-0.088 AY:0.500 AZ:-0.891 | GX:12.855 GY:-23.649 GZ:164.565 | T:25.24 C
I (397975) mpu6050 stream: AX:-0.090 AY:0.498 AZ:-0.817 | GX:20.366 GY:-28.137 GZ:180.366 | T:25.14 C
I (397985) mpu6050 stream: AX:-0.109 AY:0.490 AZ:-0.775 | GX:27.405 GY:-34.748 GZ:197.634 | T:25.24 C
I (397995) mpu6050 stream: AX:-0.148 AY:0.462 AZ:-0.739 | GX:32.794 GY:-41.557 GZ:215.313 | T:25.24 C
I (398005) mpu6050 stream: AX:-0.186 AY:0.404 AZ:-0.750 | GX:33.374 GY:-48.702 GZ:232.198 | T:25.14 C
I (398015) mpu6050 stream: AX:-0.216 AY:0.341 AZ:-0.767 | GX:29.573 GY:-55.069 GZ:247.099 | T:25.14 C
I (398025) mpu6050 stream: AX:-0.256 AY:0.272 AZ:-0.797 | GX:21.786 GY:-60.794 GZ:259.786 | T:25.14 C
I (398035) mpu6050 stream: AX:-0.288 AY:0.224 AZ:-0.851 | GX:12.031 GY:-65.618 GZ:269.359 | T:25.28 C
I (398045) mpu6050 stream: AX:-0.339 AY:0.210 AZ:-0.912 | GX:2.137 GY:-67.481 GZ:277.450 | T:25.09 C
I (398055) mpu6050 stream: AX:-0.389 AY:0.239 AZ:-0.954 | GX:-5.008 GY:-67.069 GZ:285.435 | T:25.28 C
I (398065) mpu6050 stream: AX:-0.427 AY:0.289 AZ:-0.958 | GX:-6.076 GY:-66.458 GZ:293.740 | T:25.09 C
I (398075) mpu6050 stream: AX:-0.467 AY:0.312 AZ:-0.959 | GX:-2.214 GY:-65.252 GZ:303.298 | T:25.19 C
I (398085) mpu6050 stream: AX:-0.502 AY:0.296 AZ:-0.955 | GX:5.435 GY:-63.679 GZ:312.397 | T:25.19 C
I (398095) mpu6050 stream: AX:-0.541 AY:0.220 AZ:-0.965 | GX:11.634 GY:-60.962 GZ:318.687 | T:25.19 C
I (398105) mpu6050 stream: AX:-0.546 AY:0.130 AZ:-0.962 | GX:14.092 GY:-58.275 GZ:321.527 | T:25.19 C
I (398115) mpu6050 stream: AX:-0.544 AY:0.064 AZ:-0.983 | GX:14.687 GY:-56.687 GZ:320.809 | T:25.19 C
I (398125) mpu6050 stream: AX:-0.551 AY:-0.019 AZ:-1.026 | GX:13.023 GY:-53.542 GZ:316.687 | T:25.19 C
I (398135) mpu6050 stream: AX:-0.561 AY:-0.108 AZ:-1.062 | GX:7.359 GY:-46.183 GZ:307.832 | T:25.19 C
I (398145) mpu6050 stream: AX:-0.525 AY:-0.197 AZ:-1.056 | GX:1.511 GY:-39.969 GZ:293.420 | T:25.19 C
I (398155) mpu6050 stream: AX:-0.512 AY:-0.265 AZ:-1.030 | GX:-2.046 GY:-34.992 GZ:274.611 | T:25.19 C
I (398165) mpu6050 stream: AX:-0.477 AY:-0.282 AZ:-1.019 | GX:-3.176 GY:-30.580 GZ:254.794 | T:25.09 C
I (398175) mpu6050 stream: AX:-0.439 AY:-0.239 AZ:-0.998 | GX:-2.092 GY:-27.496 GZ:236.305 | T:25.09 C
I (398185) mpu6050 stream: AX:-0.395 AY:-0.162 AZ:-0.956 | GX:1.679 GY:-25.511 GZ:220.809 | T:25.19 C
I (398195) mpu6050 stream: AX:-0.357 AY:-0.096 AZ:-0.944 | GX:7.099 GY:-25.053 GZ:208.626 | T:25.19 C
I (398205) mpu6050 stream: AX:-0.334 AY:-0.074 AZ:-0.945 | GX:12.137 GY:-24.763 GZ:198.122 | T:25.09 C
I (398215) mpu6050 stream: AX:-0.314 AY:-0.100 AZ:-0.963 | GX:15.328 GY:-23.939 GZ:187.634 | T:25.19 C
I (398225) mpu6050 stream: AX:-0.295 AY:-0.136 AZ:-0.971 | GX:16.290 GY:-22.931 GZ:175.496 | T:25.19 C
I (398235) mpu6050 stream: AX:-0.282 AY:-0.174 AZ:-0.996 | GX:15.359 GY:-21.069 GZ:162.382 | T:25.28 C
I (398245) mpu6050 stream: AX:-0.270 AY:-0.185 AZ:-1.015 | GX:13.588 GY:-18.931 GZ:148.412 | T:25.19 C
I (398255) mpu6050 stream: AX:-0.253 AY:-0.186 AZ:-1.015 | GX:11.588 GY:-14.916 GZ:134.504 | T:25.19 C
I (398265) mpu6050 stream: AX:-0.236 AY:-0.181 AZ:-1.007 | GX:10.382 GY:-11.221 GZ:120.977 | T:25.19 C
I (398275) mpu6050 stream: AX:-0.216 AY:-0.172 AZ:-0.990 | GX:10.137 GY:-8.641 GZ:107.878 | T:25.19 C
I (398285) mpu6050 stream: AX:-0.202 AY:-0.156 AZ:-0.987 | GX:9.954 GY:-6.763 GZ:95.664 | T:25.09 C
I (398295) mpu6050 stream: AX:-0.186 AY:-0.133 AZ:-0.993 | GX:9.557 GY:-5.282 GZ:83.313 | T:25.09 C
I (398305) mpu6050 stream: AX:-0.177 AY:-0.125 AZ:-0.994 | GX:9.481 GY:-2.931 GZ:71.878 | T:25.19 C
I (398315) mpu6050 stream: AX:-0.161 AY:-0.114 AZ:-0.995 | GX:9.069 GY:-1.786 GZ:60.794 | T:25.19 C
I (398325) mpu6050 stream: AX:-0.157 AY:-0.097 AZ:-0.981 | GX:9.099 GY:-0.733 GZ:49.969 | T:25.19 C
I (398335) mpu6050 stream: AX:-0.145 AY:-0.071 AZ:-0.979 | GX:9.344 GY:0.015 GZ:40.458 | T:25.19 C
I (398345) mpu6050 stream: AX:-0.144 AY:-0.067 AZ:-0.976 | GX:9.817 GY:0.992 GZ:31.466 | T:25.09 C
I (398355) mpu6050 stream: AX:-0.138 AY:-0.044 AZ:-0.969 | GX:10.641 GY:2.076 GZ:23.282 | T:25.19 C
I (398365) mpu6050 stream: AX:-0.132 AY:-0.045 AZ:-0.951 | GX:11.771 GY:1.817 GZ:15.420 | T:25.19 C
I (398375) mpu6050 stream: AX:-0.128 AY:-0.037 AZ:-0.953 | GX:11.832 GY:1.115 GZ:8.366 | T:25.28 C
I (398385) mpu6050 stream: AX:-0.135 AY:-0.023 AZ:-0.958 | GX:11.328 GY:1.389 GZ:2.031 | T:25.19 C
I (398395) mpu6050 stream: AX:-0.126 AY:-0.014 AZ:-0.958 | GX:10.321 GY:1.435 GZ:-3.069 | T:25.19 C
I (398405) mpu6050 stream: AX:-0.131 AY:-0.002 AZ:-0.968 | GX:9.115 GY:1.374 GZ:-7.679 | T:25.19 C
I (398415) mpu6050 stream: AX:-0.125 AY:0.000 AZ:-0.959 | GX:7.878 GY:1.160 GZ:-11.466 | T:25.19 C
I (398425) mpu6050 stream: AX:-0.124 AY:0.015 AZ:-0.947 | GX:6.779 GY:0.977 GZ:-14.779 | T:25.09 C
I (398435) mpu6050 stream: AX:-0.122 AY:0.029 AZ:-0.951 | GX:6.092 GY:0.733 GZ:-17.542 | T:25.14 C
I (398445) mpu6050 stream: AX:-0.122 AY:0.042 AZ:-0.951 | GX:5.435 GY:1.191 GZ:-19.542 | T:25.19 C
I (398455) mpu6050 stream: AX:-0.116 AY:0.049 AZ:-0.956 | GX:4.382 GY:1.405 GZ:-21.099 | T:25.24 C
I (398465) mpu6050 stream: AX:-0.119 AY:0.066 AZ:-0.950 | GX:3.069 GY:1.405 GZ:-21.908 | T:25.19 C
I (398475) mpu6050 stream: AX:-0.121 AY:0.086 AZ:-0.951 | GX:1.771 GY:1.435 GZ:-21.725 | T:25.05 C
I (398485) mpu6050 stream: AX:-0.124 AY:0.096 AZ:-0.951 | GX:0.580 GY:1.863 GZ:-21.038 | T:25.14 C
I (398495) mpu6050 stream: AX:-0.126 AY:0.112 AZ:-0.955 | GX:-0.443 GY:1.985 GZ:-19.878 | T:25.14 C
I (398505) mpu6050 stream: AX:-0.131 AY:0.118 AZ:-0.955 | GX:-0.947 GY:2.244 GZ:-18.244 | T:25.24 C
I (398515) mpu6050 stream: AX:-0.125 AY:0.120 AZ:-0.953 | GX:-1.511 GY:2.519 GZ:-17.008 | T:25.24 C
I (398525) mpu6050 stream: AX:-0.124 AY:0.119 AZ:-0.952 | GX:-1.634 GY:2.977 GZ:-15.664 | T:25.14 C
I (398535) mpu6050 stream: AX:-0.111 AY:0.121 AZ:-0.941 | GX:-1.221 GY:2.748 GZ:-14.824 | T:25.24 C
I (398545) mpu6050 stream: AX:-0.116 AY:0.108 AZ:-0.934 | GX:-1.084 GY:2.198 GZ:-14.427 | T:25.14 C
I (398555) mpu6050 stream: AX:-0.113 AY:0.112 AZ:-0.926 | GX:-1.298 GY:2.000 GZ:-14.229 | T:25.14 C
I (398565) mpu6050 stream: AX:-0.121 AY:0.122 AZ:-0.935 | GX:-1.084 GY:1.160 GZ:-14.000 | T:25.05 C
I (398575) mpu6050 stream: AX:-0.124 AY:0.136 AZ:-0.957 | GX:-0.901 GY:1.252 GZ:-12.580 | T:25.24 C
I (398585) mpu6050 stream: AX:-0.136 AY:0.132 AZ:-0.965 | GX:-0.763 GY:2.443 GZ:-10.885 | T:25.14 C
I (398595) mpu6050 stream: AX:-0.143 AY:0.126 AZ:-0.958 | GX:-0.534 GY:3.466 GZ:-9.298 | T:25.24 C
I (398605) mpu6050 stream: AX:-0.122 AY:0.102 AZ:-0.953 | GX:-0.534 GY:3.725 GZ:-8.351 | T:25.14 C
I (398615) mpu6050 stream: AX:-0.124 AY:0.095 AZ:-0.942 | GX:-0.870 GY:3.573 GZ:-7.969 | T:25.14 C
I (398625) mpu6050 stream: AX:-0.119 AY:0.100 AZ:-0.934 | GX:-1.969 GY:3.084 GZ:-7.511 | T:25.14 C
I (398635) mpu6050 stream: AX:-0.112 AY:0.110 AZ:-0.928 | GX:-2.992 GY:2.275 GZ:-7.206 | T:25.14 C
I (398645) mpu6050 stream: AX:-0.113 AY:0.111 AZ:-0.945 | GX:-4.076 GY:2.015 GZ:-6.672 | T:25.14 C
I (398655) mpu6050 stream: AX:-0.110 AY:0.109 AZ:-0.955 | GX:-4.550 GY:1.908 GZ:-6.321 | T:25.24 C
I (398665) mpu6050 stream: AX:-0.120 AY:0.120 AZ:-0.955 | GX:-4.046 GY:2.351 GZ:-5.954 | T:25.14 C
I (398675) mpu6050 stream: AX:-0.114 AY:0.125 AZ:-0.952 | GX:-2.550 GY:2.305 GZ:-5.542 | T:25.14 C
I (398685) mpu6050 stream: AX:-0.117 AY:0.126 AZ:-0.941 | GX:-0.626 GY:2.183 GZ:-4.947 | T:25.14 C
I (398695) mpu6050 stream: AX:-0.112 AY:0.134 AZ:-0.948 | GX:0.626 GY:2.092 GZ:-4.473 | T:25.24 C
I (398705) mpu6050 stream: AX:-0.111 AY:0.120 AZ:-0.943 | GX:1.481 GY:2.168 GZ:-3.847 | T:25.24 C
I (398715) mpu6050 stream: AX:-0.110 AY:0.113 AZ:-0.936 | GX:1.237 GY:1.954 GZ:-3.679 | T:25.14 C
I (398725) mpu6050 stream: AX:-0.107 AY:0.104 AZ:-0.937 | GX:1.084 GY:1.496 GZ:-3.618 | T:25.14 C
I (398735) mpu6050 stream: AX:-0.112 AY:0.109 AZ:-0.936 | GX:0.916 GY:0.840 GZ:-3.435 | T:25.14 C
I (398745) mpu6050 stream: AX:-0.111 AY:0.112 AZ:-0.933 | GX:0.702 GY:0.321 GZ:-3.328 | T:25.14 C
I (398755) mpu6050 stream: AX:-0.107 AY:0.109 AZ:-0.947 | GX:0.672 GY:0.092 GZ:-3.130 | T:25.14 C
I (398765) mpu6050 stream: AX:-0.108 AY:0.107 AZ:-0.937 | GX:0.198 GY:0.046 GZ:-3.206 | T:25.14 C
I (398775) mpu6050 stream: AX:-0.115 AY:0.109 AZ:-0.934 | GX:-0.321 GY:-0.336 GZ:-3.221 | T:25.24 C
I (398785) mpu6050 stream: AX:-0.114 AY:0.110 AZ:-0.938 | GX:-0.534 GY:-0.718 GZ:-3.374 | T:25.14 C
I (398795) mpu6050 stream: AX:-0.120 AY:0.112 AZ:-0.948 | GX:-0.931 GY:-0.672 GZ:-3.038 | T:25.14 C
I (398805) mpu6050 stream: AX:-0.129 AY:0.111 AZ:-0.955 | GX:-0.916 GY:-0.519 GZ:-2.916 | T:25.14 C
I (398815) mpu6050 stream: AX:-0.124 AY:0.112 AZ:-0.958 | GX:-1.008 GY:-0.107 GZ:-2.855 | T:25.09 C
