I (629405) mpu6050 stream: AX:-0.007 AY:0.109 AZ:-0.959 | GX:-0.244 GY:0.275 GZ:1.160 | T:25.00 C
I (629415) mpu6050 stream: AX:-0.003 AY:0.104 AZ:-0.958 | GX:0.260 GY:0.214 GZ:1.206 | T:25.00 C
I (629425) mpu6050 stream: AX:-0.003 AY:0.102 AZ:-0.961 | GX:0.290 GY:0.015 GZ:1.023 | T:24.91 C
I (629435) mpu6050 stream: AX:-0.005 AY:0.100 AZ:-0.949 | GX:0.626 GY:0.107 GZ:1.130 | T:24.91 C
I (629445) mpu6050 stream: AX:0.003 AY:0.108 AZ:-0.953 | GX:0.305 GY:-0.275 GZ:1.084 | T:24.91 C
I (629455) mpu6050 stream: AX:-0.004 AY:0.105 AZ:-0.947 | GX:-0.015 GY:-0.260 GZ:1.115 | T:25.00 C
I (629465) mpu6050 stream: AX:-0.002 AY:0.101 AZ:-0.956 | GX:-0.137 GY:-0.550 GZ:1.191 | T:24.91 C
I (629475) mpu6050 stream: AX:-0.009 AY:0.102 AZ:-0.956 | GX:-0.550 GY:-1.023 GZ:1.359 | T:25.00 C
I (629485) mpu6050 stream: AX:-0.008 AY:0.105 AZ:-0.958 | GX:-0.397 GY:-0.901 GZ:1.435 | T:25.00 C
I (629495) mpu6050 stream: AX:-0.008 AY:0.104 AZ:-0.962 | GX:-0.641 GY:-0.672 GZ:1.435 | T:24.91 C
I (629505) mpu6050 stream: AX:-0.016 AY:0.102 AZ:-0.965 | GX:-0.519 GY:-0.183 GZ:1.511 | T:25.00 C
I (629515) mpu6050 stream: AX:-0.010 AY:0.100 AZ:-0.952 | GX:-0.427 GY:-0.275 GZ:1.405 | T:25.09 C
I (629525) mpu6050 stream: AX:-0.015 AY:0.104 AZ:-0.956 | GX:-0.198 GY:-0.244 GZ:1.282 | T:24.91 C
I (629535) mpu6050 stream: AX:-0.006 AY:0.104 AZ:-0.955 | GX:-0.305 GY:-0.565 GZ:1.099 | T:25.00 C
I (629545) mpu6050 stream: AX:-0.008 AY:0.103 AZ:-0.953 | GX:-0.412 GY:-0.595 GZ:0.855 | T:24.91 C
I (629555) mpu6050 stream: AX:-0.007 AY:0.098 AZ:-0.956 | GX:-0.672 GY:-1.053 GZ:0.550 | T:24.91 C
I (629565) mpu6050 stream: AX:-0.013 AY:0.100 AZ:-0.953 | GX:-0.672 GY:-1.084 GZ:0.504 | T:25.00 C
I (629575) mpu6050 stream: AX:-0.012 AY:0.100 AZ:-0.960 | GX:-0.687 GY:-0.824 GZ:0.412 | T:25.00 C
I (629585) mpu6050 stream: AX:-0.009 AY:0.100 AZ:-0.969 | GX:-0.809 GY:-0.733 GZ:0.321 | T:25.00 C
I (629595) mpu6050 stream: AX:-0.017 AY:0.105 AZ:-0.966 | GX:0.351 GY:-0.198 GZ:-0.015 | T:24.91 C
I (629605) mpu6050 stream: AX:-0.007 AY:0.109 AZ:-0.967 | GX:-1.099 GY:-0.382 GZ:0.412 | T:25.00 C
I (629615) mpu6050 stream: AX:-0.009 AY:0.108 AZ:-0.957 | GX:-0.550 GY:-0.595 GZ:0.290 | T:24.95 C
I (629625) mpu6050 stream: AX:-0.012 AY:0.108 AZ:-0.962 | GX:-0.855 GY:-0.901 GZ:0.351 | T:25.05 C
I (629635) mpu6050 stream: AX:-0.012 AY:0.109 AZ:-0.950 | GX:-0.458 GY:-0.779 GZ:0.412 | T:24.95 C
I (629645) mpu6050 stream: AX:-0.009 AY:0.104 AZ:-0.958 | GX:-0.397 GY:-0.626 GZ:0.366 | T:25.05 C
I (629655) mpu6050 stream: AX:-0.010 AY:0.106 AZ:-0.959 | GX:-1.221 GY:-0.794 GZ:0.458 | T:24.95 C
I (629665) mpu6050 stream: AX:-0.016 AY:0.104 AZ:-0.963 | GX:-1.099 GY:-0.550 GZ:0.382 | T:25.05 C
I (629675) mpu6050 stream: AX:-0.017 AY:0.108 AZ:-0.958 | GX:-1.282 GY:-0.443 GZ:0.397 | T:25.05 C
I (629685) mpu6050 stream: AX:-0.018 AY:0.113 AZ:-0.967 | GX:-0.977 GY:-0.031 GZ:0.534 | T:25.05 C
I (629695) mpu6050 stream: AX:-0.025 AY:0.107 AZ:-0.970 | GX:-0.504 GY:0.809 GZ:0.473 | T:24.95 C
I (629705) mpu6050 stream: AX:-0.021 AY:0.102 AZ:-0.965 | GX:0.137 GY:1.267 GZ:0.580 | T:24.95 C
I (629715) mpu6050 stream: AX:-0.022 AY:0.106 AZ:-0.968 | GX:0.504 GY:2.076 GZ:0.412 | T:24.95 C
I (629725) mpu6050 stream: AX:-0.021 AY:0.104 AZ:-0.964 | GX:0.580 GY:2.519 GZ:0.931 | T:25.05 C
I (629735) mpu6050 stream: AX:-0.010 AY:0.104 AZ:-0.977 | GX:-0.382 GY:2.733 GZ:0.641 | T:25.05 C
I (629745) mpu6050 stream: AX:-0.015 AY:0.114 AZ:-0.958 | GX:-1.573 GY:2.412 GZ:0.611 | T:25.05 C
I (629755) mpu6050 stream: AX:-0.018 AY:0.122 AZ:-0.973 | GX:-1.130 GY:2.626 GZ:0.779 | T:24.86 C
I (629765) mpu6050 stream: AX:-0.021 AY:0.122 AZ:-0.974 | GX:-0.443 GY:2.809 GZ:0.840 | T:24.95 C
I (629775) mpu6050 stream: AX:-0.028 AY:0.123 AZ:-0.973 | GX:1.145 GY:3.817 GZ:1.176 | T:24.95 C
I (629785) mpu6050 stream: AX:-0.031 AY:0.113 AZ:-0.983 | GX:2.046 GY:4.977 GZ:1.374 | T:25.05 C
I (629795) mpu6050 stream: AX:-0.037 AY:0.110 AZ:-0.986 | GX:2.321 GY:6.458 GZ:1.588 | T:24.95 C
I (629805) mpu6050 stream: AX:-0.031 AY:0.107 AZ:-0.973 | GX:1.847 GY:7.481 GZ:1.679 | T:25.05 C
I (629815) mpu6050 stream: AX:-0.030 AY:0.104 AZ:-0.977 | GX:1.130 GY:7.908 GZ:1.237 | T:24.95 C
I (629825) mpu6050 stream: AX:-0.030 AY:0.113 AZ:-0.974 | GX:0.779 GY:8.519 GZ:1.145 | T:25.05 C
I (629835) mpu6050 stream: AX:-0.031 AY:0.112 AZ:-0.982 | GX:0.351 GY:9.634 GZ:1.527 | T:24.95 C
I (629845) mpu6050 stream: AX:-0.037 AY:0.113 AZ:-0.977 | GX:0.840 GY:11.130 GZ:1.618 | T:24.95 C
I (629855) mpu6050 stream: AX:-0.034 AY:0.117 AZ:-0.977 | GX:1.481 GY:12.473 GZ:1.969 | T:25.00 C
I (629865) mpu6050 stream: AX:-0.032 AY:0.127 AZ:-0.975 | GX:3.939 GY:14.443 GZ:1.557 | T:25.00 C
I (629875) mpu6050 stream: AX:-0.032 AY:0.114 AZ:-0.990 | GX:3.389 GY:15.618 GZ:1.924 | T:24.91 C
I (629885) mpu6050 stream: AX:-0.031 AY:0.119 AZ:-0.987 | GX:3.924 GY:17.084 GZ:1.924 | T:24.81 C
I (629895) mpu6050 stream: AX:-0.040 AY:0.111 AZ:-1.011 | GX:4.229 GY:19.099 GZ:1.542 | T:25.00 C
I (629905) mpu6050 stream: AX:-0.042 AY:0.120 AZ:-1.019 | GX:3.985 GY:22.153 GZ:2.015 | T:25.09 C
I (629915) mpu6050 stream: AX:-0.033 AY:0.111 AZ:-1.000 | GX:4.611 GY:24.656 GZ:2.076 | T:25.00 C
I (629925) mpu6050 stream: AX:-0.027 AY:0.116 AZ:-0.991 | GX:4.931 GY:26.595 GZ:2.153 | T:24.91 C
I (629935) mpu6050 stream: AX:-0.027 AY:0.118 AZ:-0.998 | GX:5.634 GY:28.611 GZ:2.290 | T:24.91 C
I (629945) mpu6050 stream: AX:-0.037 AY:0.116 AZ:-1.015 | GX:6.092 GY:30.183 GZ:2.229 | T:25.00 C
I (629955) mpu6050 stream: AX:-0.060 AY:0.130 AZ:-1.068 | GX:5.237 GY:33.618 GZ:2.565 | T:25.00 C
I (629965) mpu6050 stream: AX:-0.091 AY:0.148 AZ:-1.102 | GX:4.641 GY:40.626 GZ:3.313 | T:24.91 C
I (629975) mpu6050 stream: AX:-0.091 AY:0.160 AZ:-1.094 | GX:6.046 GY:48.595 GZ:4.748 | T:24.91 C
I (629985) mpu6050 stream: AX:-0.077 AY:0.169 AZ:-1.065 | GX:10.092 GY:55.634 GZ:6.015 | T:25.00 C
I (629995) mpu6050 stream: AX:-0.065 AY:0.159 AZ:-1.043 | GX:14.565 GY:61.695 GZ:6.901 | T:25.00 C
I (630005) mpu6050 stream: AX:-0.065 AY:0.152 AZ:-1.044 | GX:18.000 GY:66.962 GZ:7.679 | T:25.00 C
I (630015) mpu6050 stream: AX:-0.058 AY:0.152 AZ:-1.047 | GX:20.489 GY:72.489 GZ:8.336 | T:25.00 C
I (630025) mpu6050 stream: AX:-0.037 AY:0.139 AZ:-1.025 | GX:21.771 GY:78.870 GZ:9.679 | T:24.91 C
I (630035) mpu6050 stream: AX:0.004 AY:0.126 AZ:-0.984 | GX:22.702 GY:83.099 GZ:10.855 | T:25.00 C
I (630045) mpu6050 stream: AX:0.036 AY:0.110 AZ:-0.960 | GX:23.557 GY:85.252 GZ:11.420 | T:25.00 C
I (630055) mpu6050 stream: AX:0.076 AY:0.086 AZ:-0.939 | GX:23.924 GY:86.870 GZ:11.908 | T:25.00 C
I (630065) mpu6050 stream: AX:0.106 AY:0.066 AZ:-0.930 | GX:23.176 GY:86.763 GZ:11.817 | T:25.00 C
I (630075) mpu6050 stream: AX:0.119 AY:0.056 AZ:-0.947 | GX:20.794 GY:86.687 GZ:12.015 | T:24.91 C
I (630085) mpu6050 stream: AX:0.127 AY:0.059 AZ:-0.951 | GX:18.122 GY:88.168 GZ:12.229 | T:24.91 C
I (630095) mpu6050 stream: AX:0.147 AY:0.066 AZ:-0.948 | GX:16.183 GY:89.985 GZ:13.389 | T:25.00 C
I (630105) mpu6050 stream: AX:0.168 AY:0.056 AZ:-0.953 | GX:14.962 GY:91.130 GZ:14.458 | T:24.91 C
I (630115) mpu6050 stream: AX:0.176 AY:0.061 AZ:-0.954 | GX:14.000 GY:93.145 GZ:15.634 | T:24.91 C
I (630125) mpu6050 stream: AX:0.178 AY:0.067 AZ:-0.950 | GX:14.183 GY:96.595 GZ:16.977 | T:24.91 C
I (630135) mpu6050 stream: AX:0.196 AY:0.073 AZ:-0.917 | GX:15.237 GY:99.786 GZ:18.901 | T:25.05 C
I (630145) mpu6050 stream: AX:0.249 AY:0.066 AZ:-0.899 | GX:16.305 GY:100.107 GZ:20.321 | T:24.95 C
I (630155) mpu6050 stream: AX:0.262 AY:0.051 AZ:-0.901 | GX:16.351 GY:99.252 GZ:20.962 | T:24.95 C
I (630165) mpu6050 stream: AX:0.268 AY:0.041 AZ:-0.905 | GX:15.679 GY:100.443 GZ:21.634 | T:24.95 C
I (630175) mpu6050 stream: AX:0.278 AY:0.051 AZ:-0.934 | GX:14.992 GY:100.824 GZ:21.924 | T:24.95 C
I (630185) mpu6050 stream: AX:0.267 AY:0.052 AZ:-0.938 | GX:14.824 GY:104.076 GZ:22.565 | T:24.95 C
I (630195) mpu6050 stream: AX:0.282 AY:0.060 AZ:-0.902 | GX:16.611 GY:108.779 GZ:23.634 | T:24.95 C
I (630205) mpu6050 stream: AX:0.303 AY:0.046 AZ:-0.862 | GX:19.634 GY:110.489 GZ:24.672 | T:25.05 C
I (630215) mpu6050 stream: AX:0.338 AY:0.040 AZ:-0.848 | GX:22.748 GY:111.206 GZ:25.237 | T:24.95 C
I (630225) mpu6050 stream: AX:0.346 AY:0.020 AZ:-0.859 | GX:24.641 GY:110.977 GZ:24.794 | T:24.95 C
I (630235) mpu6050 stream: AX:0.336 AY:0.006 AZ:-0.865 | GX:24.901 GY:113.939 GZ:24.748 | T:24.86 C
I (630245) mpu6050 stream: AX:0.368 AY:-0.005 AZ:-0.841 | GX:24.947 GY:116.809 GZ:24.702 | T:25.05 C
I (630255) mpu6050 stream: AX:0.396 AY:-0.019 AZ:-0.825 | GX:24.763 GY:116.870 GZ:23.939 | T:24.95 C
I (630265) mpu6050 stream: AX:0.407 AY:-0.037 AZ:-0.822 | GX:24.137 GY:118.137 GZ:22.901 | T:24.95 C
I (630275) mpu6050 stream: AX:0.415 AY:-0.054 AZ:-0.808 | GX:23.099 GY:119.725 GZ:21.405 | T:24.95 C
I (630285) mpu6050 stream: AX:0.435 AY:-0.059 AZ:-0.773 | GX:21.679 GY:121.405 GZ:20.031 | T:24.95 C
I (630295) mpu6050 stream: AX:0.472 AY:-0.049 AZ:-0.738 | GX:20.626 GY:121.160 GZ:19.038 | T:25.05 C
I (630305) mpu6050 stream: AX:0.514 AY:-0.036 AZ:-0.698 | GX:20.000 GY:119.511 GZ:18.733 | T:24.95 C
I (630315) mpu6050 stream: AX:0.549 AY:-0.037 AZ:-0.688 | GX:19.282 GY:115.267 GZ:18.733 | T:24.95 C
I (630325) mpu6050 stream: AX:0.552 AY:-0.024 AZ:-0.695 | GX:18.290 GY:112.198 GZ:19.191 | T:24.95 C
I (630335) mpu6050 stream: AX:0.565 AY:-0.005 AZ:-0.660 | GX:18.595 GY:110.840 GZ:20.534 | T:24.95 C
I (630345) mpu6050 stream: AX:0.611 AY:-0.019 AZ:-0.611 | GX:20.473 GY:108.321 GZ:22.290 | T:24.95 C
I (630355) mpu6050 stream: AX:0.677 AY:-0.033 AZ:-0.571 | GX:21.985 GY:100.397 GZ:23.664 | T:24.95 C
I (630365) mpu6050 stream: AX:0.707 AY:-0.064 AZ:-0.573 | GX:22.534 GY:91.924 GZ:24.107 | T:24.95 C
I (630375) mpu6050 stream: AX:0.724 AY:-0.083 AZ:-0.570 | GX:22.244 GY:85.328 GZ:24.336 | T:24.95 C
I (630385) mpu6050 stream: AX:0.746 AY:-0.103 AZ:-0.571 | GX:20.992 GY:79.206 GZ:23.924 | T:24.95 C
I (630395) mpu6050 stream: AX:0.772 AY:-0.129 AZ:-0.566 | GX:18.885 GY:73.267 GZ:22.931 | T:24.95 C
I (630405) mpu6050 stream: AX:0.806 AY:-0.146 AZ:-0.565 | GX:17.053 GY:67.527 GZ:21.634 | T:24.91 C
I (630415) mpu6050 stream: AX:0.844 AY:-0.165 AZ:-0.554 | GX:15.298 GY:60.824 GZ:19.466 | T:25.00 C
I (630425) mpu6050 stream: AX:0.852 AY:-0.171 AZ:-0.561 | GX:14.275 GY:54.840 GZ:16.626 | T:24.91 C
I (630435) mpu6050 stream: AX:0.866 AY:-0.181 AZ:-0.566 | GX:14.366 GY:49.649 GZ:13.710 | T:25.00 C
I (630445) mpu6050 stream: AX:0.854 AY:-0.185 AZ:-0.586 | GX:14.321 GY:44.580 GZ:10.198 | T:25.00 C
I (630455) mpu6050 stream: AX:0.836 AY:-0.183 AZ:-0.594 | GX:15.130 GY:42.336 GZ:7.405 | T:25.00 C
I (630465) mpu6050 stream: AX:0.837 AY:-0.183 AZ:-0.574 | GX:15.618 GY:40.947 GZ:4.992 | T:25.00 C
I (630475) mpu6050 stream: AX:0.859 AY:-0.182 AZ:-0.546 | GX:15.221 GY:37.893 GZ:2.779 | T:24.91 C
I (630485) mpu6050 stream: AX:0.874 AY:-0.179 AZ:-0.527 | GX:13.802 GY:33.221 GZ:0.916 | T:24.91 C
I (630495) mpu6050 stream: AX:0.888 AY:-0.182 AZ:-0.519 | GX:11.359 GY:27.954 GZ:-0.489 | T:25.00 C
I (630505) mpu6050 stream: AX:0.893 AY:-0.190 AZ:-0.525 | GX:8.702 GY:22.153 GZ:-2.122 | T:25.00 C
I (630515) mpu6050 stream: AX:0.859 AY:-0.173 AZ:-0.568 | GX:5.359 GY:17.771 GZ:-3.160 | T:24.91 C
I (630525) mpu6050 stream: AX:0.828 AY:-0.141 AZ:-0.588 | GX:3.618 GY:17.664 GZ:-3.191 | T:24.91 C
I (630535) mpu6050 stream: AX:0.824 AY:-0.130 AZ:-0.579 | GX:3.435 GY:18.565 GZ:-2.107 | T:25.00 C
I (630545) mpu6050 stream: AX:0.832 AY:-0.126 AZ:-0.542 | GX:4.031 GY:17.557 GZ:-0.550 | T:25.00 C
I (630555) mpu6050 stream: AX:0.839 AY:-0.122 AZ:-0.518 | GX:4.748 GY:14.718 GZ:0.595 | T:25.00 C
I (630565) mpu6050 stream: AX:0.850 AY:-0.133 AZ:-0.516 | GX:4.321 GY:11.344 GZ:1.649 | T:25.00 C
I (630575) mpu6050 stream: AX:0.849 AY:-0.146 AZ:-0.517 | GX:2.748 GY:7.908 GZ:2.244 | T:25.00 C
I (630585) mpu6050 stream: AX:0.845 AY:-0.153 AZ:-0.538 | GX:-0.260 GY:4.931 GZ:2.794 | T:24.91 C
I (630595) mpu6050 stream: AX:0.845 AY:-0.147 AZ:-0.549 | GX:-2.992 GY:3.221 GZ:3.160 | T:25.00 C
I (630605) mpu6050 stream: AX:0.848 AY:-0.152 AZ:-0.546 | GX:-4.489 GY:1.206 GZ:3.466 | T:24.91 C
I (630615) mpu6050 stream: AX:0.848 AY:-0.150 AZ:-0.551 | GX:-4.626 GY:-0.824 GZ:3.603 | T:25.00 C
I (630625) mpu6050 stream: AX:0.844 AY:-0.157 AZ:-0.553 | GX:-4.137 GY:-3.099 GZ:3.130 | T:25.00 C
I (630635) mpu6050 stream: AX:0.837 AY:-0.164 AZ:-0.560 | GX:-3.130 GY:-3.893 GZ:2.473 | T:24.91 C
I (630645) mpu6050 stream: AX:0.840 AY:-0.164 AZ:-0.557 | GX:-3.008 GY:-5.634 GZ:1.267 | T:25.00 C
I (630655) mpu6050 stream: AX:0.851 AY:-0.166 AZ:-0.552 | GX:-3.664 GY:-7.282 GZ:-0.412 | T:24.95 C
I (630665) mpu6050 stream: AX:0.857 AY:-0.160 AZ:-0.528 | GX:-3.817 GY:-10.534 GZ:-1.664 | T:24.95 C
I (630675) mpu6050 stream: AX:0.861 AY:-0.162 AZ:-0.533 | GX:-4.305 GY:-14.656 GZ:-3.145 | T:25.05 C
I (630685) mpu6050 stream: AX:0.859 AY:-0.164 AZ:-0.526 | GX:-3.328 GY:-18.702 GZ:-3.969 | T:24.95 C
I (630695) mpu6050 stream: AX:0.851 AY:-0.167 AZ:-0.532 | GX:-3.313 GY:-22.214 GZ:-5.298 | T:25.05 C
I (630705) mpu6050 stream: AX:0.849 AY:-0.169 AZ:-0.544 | GX:-4.214 GY:-25.511 GZ:-6.092 | T:24.95 C
I (630715) mpu6050 stream: AX:0.838 AY:-0.178 AZ:-0.556 | GX:-5.527 GY:-28.931 GZ:-7.160 | T:24.95 C
I (630725) mpu6050 stream: AX:0.825 AY:-0.164 AZ:-0.574 | GX:-7.267 GY:-32.031 GZ:-7.878 | T:24.95 C
I (630735) mpu6050 stream: AX:0.825 AY:-0.162 AZ:-0.577 | GX:-8.427 GY:-34.305 GZ:-8.656 | T:24.95 C
I (630745) mpu6050 stream: AX:0.820 AY:-0.159 AZ:-0.589 | GX:-9.588 GY:-36.244 GZ:-9.496 | T:25.05 C
I (630755) mpu6050 stream: AX:0.820 AY:-0.157 AZ:-0.577 | GX:-10.366 GY:-38.107 GZ:-10.489 | T:24.95 C
I (630765) mpu6050 stream: AX:0.822 AY:-0.151 AZ:-0.550 | GX:-10.489 GY:-40.840 GZ:-11.588 | T:24.95 C
I (630775) mpu6050 stream: AX:0.826 AY:-0.152 AZ:-0.529 | GX:-10.427 GY:-44.962 GZ:-12.733 | T:24.95 C
I (630785) mpu6050 stream: AX:0.825 AY:-0.151 AZ:-0.508 | GX:-10.382 GY:-49.908 GZ:-13.649 | T:25.05 C
I (630795) mpu6050 stream: AX:0.825 AY:-0.148 AZ:-0.495 | GX:-11.084 GY:-56.534 GZ:-14.901 | T:24.95 C
I (630805) mpu6050 stream: AX:0.838 AY:-0.149 AZ:-0.489 | GX:-12.275 GY:-64.214 GZ:-16.382 | T:24.95 C
I (630815) mpu6050 stream: AX:0.830 AY:-0.144 AZ:-0.511 | GX:-14.122 GY:-72.840 GZ:-17.939 | T:24.95 C
I (630825) mpu6050 stream: AX:0.816 AY:-0.124 AZ:-0.539 | GX:-16.229 GY:-79.969 GZ:-18.809 | T:24.95 C
I (630835) mpu6050 stream: AX:0.776 AY:-0.105 AZ:-0.562 | GX:-17.435 GY:-86.794 GZ:-19.420 | T:25.05 C
I (630845) mpu6050 stream: AX:0.737 AY:-0.081 AZ:-0.604 | GX:-18.015 GY:-91.359 GZ:-19.145 | T:24.95 C
I (630855) mpu6050 stream: AX:0.697 AY:-0.073 AZ:-0.629 | GX:-18.198 GY:-93.389 GZ:-18.244 | T:24.95 C
I (630865) mpu6050 stream: AX:0.661 AY:-0.065 AZ:-0.663 | GX:-17.924 GY:-93.359 GZ:-17.389 | T:25.05 C
I (630875) mpu6050 stream: AX:0.646 AY:-0.052 AZ:-0.656 | GX:-17.802 GY:-94.702 GZ:-16.076 | T:24.95 C
I (630885) mpu6050 stream: AX:0.632 AY:-0.048 AZ:-0.640 | GX:-17.618 GY:-95.893 GZ:-15.221 | T:24.86 C
I (630895) mpu6050 stream: AX:0.636 AY:-0.032 AZ:-0.622 | GX:-17.405 GY:-98.885 GZ:-14.183 | T:25.00 C
I (630905) mpu6050 stream: AX:0.616 AY:-0.019 AZ:-0.626 | GX:-17.099 GY:-103.985 GZ:-13.221 | T:25.00 C
I (630915) mpu6050 stream: AX:0.593 AY:0.003 AZ:-0.635 | GX:-16.824 GY:-108.916 GZ:-11.618 | T:24.91 C
I (630925) mpu6050 stream: AX:0.571 AY:0.008 AZ:-0.657 | GX:-16.489 GY:-113.099 GZ:-10.092 | T:25.00 C
I (630935) mpu6050 stream: AX:0.538 AY:0.005 AZ:-0.688 | GX:-16.382 GY:-115.725 GZ:-8.519 | T:24.91 C
I (630945) mpu6050 stream: AX:0.513 AY:0.008 AZ:-0.701 | GX:-16.397 GY:-117.557 GZ:-7.176 | T:25.00 C
I (630955) mpu6050 stream: AX:0.500 AY:0.007 AZ:-0.724 | GX:-15.771 GY:-121.130 GZ:-6.153 | T:25.00 C
I (630965) mpu6050 stream: AX:0.467 AY:0.009 AZ:-0.756 | GX:-15.344 GY:-122.641 GZ:-5.160 | T:24.91 C
I (630975) mpu6050 stream: AX:0.456 AY:0.002 AZ:-0.794 | GX:-15.832 GY:-124.443 GZ:-4.885 | T:24.91 C
I (630985) mpu6050 stream: AX:0.426 AY:0.010 AZ:-0.844 | GX:-16.763 GY:-125.069 GZ:-4.672 | T:24.91 C
I (630995) mpu6050 stream: AX:0.380 AY:0.011 AZ:-0.885 | GX:-17.130 GY:-123.634 GZ:-4.290 | T:25.00 C
I (631005) mpu6050 stream: AX:0.331 AY:0.023 AZ:-0.911 | GX:-16.290 GY:-119.573 GZ:-4.351 | T:25.00 C
I (631015) mpu6050 stream: AX:0.300 AY:0.015 AZ:-0.924 | GX:-14.382 GY:-116.718 GZ:-4.473 | T:25.00 C
I (631025) mpu6050 stream: AX:0.273 AY:0.021 AZ:-0.913 | GX:-12.046 GY:-112.275 GZ:-4.183 | T:24.91 C
I (631035) mpu6050 stream: AX:0.259 AY:0.012 AZ:-0.886 | GX:-9.374 GY:-108.885 GZ:-4.305 | T:25.00 C
I (631045) mpu6050 stream: AX:0.250 AY:-0.003 AZ:-0.868 | GX:-7.649 GY:-107.344 GZ:-4.580 | T:25.00 C
I (631055) mpu6050 stream: AX:0.240 AY:-0.022 AZ:-0.874 | GX:-8.153 GY:-107.435 GZ:-5.832 | T:25.00 C
I (631065) mpu6050 stream: AX:0.215 AY:-0.020 AZ:-0.882 | GX:-10.031 GY:-107.863 GZ:-7.450 | T:24.91 C
I (631075) mpu6050 stream: AX:0.192 AY:-0.022 AZ:-0.898 | GX:-12.870 GY:-107.740 GZ:-8.595 | T:24.91 C
I (631085) mpu6050 stream: AX:0.171 AY:-0.014 AZ:-0.916 | GX:-15.679 GY:-107.267 GZ:-10.198 | T:25.00 C
I (631095) mpu6050 stream: AX:0.139 AY:-0.010 AZ:-0.942 | GX:-18.275 GY:-106.046 GZ:-11.466 | T:24.91 C
I (631105) mpu6050 stream: AX:0.114 AY:0.007 AZ:-0.978 | GX:-20.000 GY:-102.885 GZ:-12.137 | T:24.91 C
I (631115) mpu6050 stream: AX:0.082 AY:0.019 AZ:-1.008 | GX:-20.672 GY:-98.397 GZ:-12.382 | T:25.00 C
I (631125) mpu6050 stream: AX:0.052 AY:0.035 AZ:-1.041 | GX:-20.489 GY:-92.031 GZ:-11.863 | T:25.00 C
I (631135) mpu6050 stream: AX:0.028 AY:0.067 AZ:-1.061 | GX:-19.206 GY:-85.099 GZ:-10.748 | T:25.00 C
I (631145) mpu6050 stream: AX:0.021 AY:0.066 AZ:-1.063 | GX:-17.344 GY:-77.527 GZ:-9.313 | T:25.00 C
I (631155) mpu6050 stream: AX:0.019 AY:0.074 AZ:-1.057 | GX:-15.588 GY:-71.023 GZ:-7.649 | T:24.91 C
I (631165) mpu6050 stream: AX:0.019 AY:0.063 AZ:-1.036 | GX:-13.893 GY:-64.840 GZ:-6.137 | T:25.00 C
I (631175) mpu6050 stream: AX:0.033 AY:0.071 AZ:-1.020 | GX:-12.901 GY:-59.908 GZ:-4.794 | T:24.91 C
I (631185) mpu6050 stream: AX:0.034 AY:0.059 AZ:-1.000 | GX:-12.519 GY:-57.450 GZ:-3.878 | T:24.91 C
I (631195) mpu6050 stream: AX:0.043 AY:0.055 AZ:-0.988 | GX:-12.962 GY:-55.649 GZ:-3.130 | T:25.00 C
I (631205) mpu6050 stream: AX:0.039 AY:0.062 AZ:-0.979 | GX:-13.771 GY:-55.084 GZ:-2.580 | T:25.00 C
I (631215) mpu6050 stream: AX:0.030 AY:0.057 AZ:-0.983 | GX:-14.550 GY:-53.939 GZ:-2.290 | T:24.95 C
I (631225) mpu6050 stream: AX:0.015 AY:0.060 AZ:-0.980 | GX:-15.267 GY:-52.168 GZ:-1.649 | T:25.05 C
I (631235) mpu6050 stream: AX:0.015 AY:0.063 AZ:-0.986 | GX:-15.802 GY:-50.260 GZ:-1.008 | T:24.95 C
I (631245) mpu6050 stream: AX:0.015 AY:0.075 AZ:-0.988 | GX:-15.679 GY:-48.137 GZ:-0.244 | T:25.05 C
I (631255) mpu6050 stream: AX:0.009 AY:0.074 AZ:-0.985 | GX:-15.145 GY:-46.504 GZ:0.443 | T:25.05 C
I (631265) mpu6050 stream: AX:-0.004 AY:0.073 AZ:-0.986 | GX:-14.305 GY:-44.229 GZ:1.023 | T:24.95 C
I (631275) mpu6050 stream: AX:-0.010 AY:0.081 AZ:-0.974 | GX:-13.374 GY:-42.229 GZ:1.466 | T:24.95 C
I (631285) mpu6050 stream: AX:-0.002 AY:0.077 AZ:-0.974 | GX:-12.427 GY:-40.840 GZ:1.664 | T:25.05 C
I (631295) mpu6050 stream: AX:-0.006 AY:0.078 AZ:-0.977 | GX:-11.710 GY:-40.656 GZ:1.710 | T:24.95 C
I (631305) mpu6050 stream: AX:-0.017 AY:0.080 AZ:-0.979 | GX:-11.695 GY:-40.260 GZ:1.511 | T:24.95 C
I (631315) mpu6050 stream: AX:-0.029 AY:0.085 AZ:-1.002 | GX:-11.939 GY:-39.527 GZ:1.389 | T:24.95 C
I (631325) mpu6050 stream: AX:-0.043 AY:0.083 AZ:-1.021 | GX:-12.092 GY:-37.267 GZ:1.908 | T:25.05 C
I (631335) mpu6050 stream: AX:-0.060 AY:0.099 AZ:-1.025 | GX:-11.969 GY:-33.817 GZ:2.366 | T:24.95 C
I (631345) mpu6050 stream: AX:-0.071 AY:0.097 AZ:-1.038 | GX:-11.405 GY:-29.969 GZ:2.977 | T:24.95 C
I (631355) mpu6050 stream: AX:-0.078 AY:0.102 AZ:-1.028 | GX:-10.122 GY:-25.786 GZ:3.542 | T:24.95 C
