I (444775) mpu6050 stream: AX:-0.062 AY:0.071 AZ:-0.950 | GX:-0.595 GY:0.641 GZ:0.473 | T:25.09 C
I (445045) mpu6050 stream: AX:-0.073 AY:0.075 AZ:-0.959 | GX:0.763 GY:-1.206 GZ:1.588 | T:25.09 C
I (445055) mpu6050 stream: AX:-0.070 AY:0.074 AZ:-0.961 | GX:0.794 GY:-1.389 GZ:1.389 | T:25.19 C
I (445065) mpu6050 stream: AX:-0.084 AY:0.076 AZ:-0.964 | GX:0.183 GY:-1.405 GZ:1.420 | T:25.09 C
I (445075) mpu6050 stream: AX:-0.077 AY:0.071 AZ:-0.958 | GX:-0.580 GY:-1.206 GZ:0.931 | T:25.19 C
I (445085) mpu6050 stream: AX:-0.076 AY:0.071 AZ:-0.961 | GX:-1.008 GY:-1.084 GZ:0.809 | T:25.19 C
I (445095) mpu6050 stream: AX:-0.075 AY:0.070 AZ:-0.953 | GX:-0.931 GY:-1.191 GZ:0.412 | T:25.09 C
I (445105) mpu6050 stream: AX:-0.079 AY:0.074 AZ:-0.954 | GX:-0.656 GY:-0.855 GZ:0.565 | T:25.19 C
I (445115) mpu6050 stream: AX:-0.072 AY:0.077 AZ:-0.959 | GX:-0.244 GY:-0.962 GZ:0.412 | T:25.19 C
I (445125) mpu6050 stream: AX:-0.076 AY:0.077 AZ:-0.962 | GX:-0.076 GY:-1.023 GZ:0.260 | T:25.19 C
I (445135) mpu6050 stream: AX:-0.069 AY:0.074 AZ:-0.969 | GX:-0.214 GY:-0.504 GZ:0.489 | T:25.09 C
I (445145) mpu6050 stream: AX:-0.075 AY:0.073 AZ:-0.957 | GX:-0.504 GY:-0.275 GZ:0.473 | T:25.09 C
I (445155) mpu6050 stream: AX:-0.072 AY:0.071 AZ:-0.964 | GX:-1.099 GY:-0.275 GZ:0.260 | T:25.19 C
I (445165) mpu6050 stream: AX:-0.069 AY:0.080 AZ:-0.964 | GX:-0.962 GY:-0.458 GZ:0.122 | T:25.09 C
I (445175) mpu6050 stream: AX:-0.075 AY:0.087 AZ:-0.948 | GX:-0.244 GY:-0.534 GZ:0.275 | T:25.09 C
I (445185) mpu6050 stream: AX:-0.073 AY:0.083 AZ:-0.957 | GX:0.336 GY:-0.824 GZ:0.550 | T:25.19 C
I (445195) mpu6050 stream: AX:-0.074 AY:0.078 AZ:-0.955 | GX:0.809 GY:-0.672 GZ:0.641 | T:25.09 C
I (445205) mpu6050 stream: AX:-0.078 AY:0.074 AZ:-0.952 | GX:0.427 GY:-0.412 GZ:0.931 | T:25.09 C
I (445215) mpu6050 stream: AX:-0.078 AY:0.074 AZ:-0.950 | GX:-0.198 GY:-0.305 GZ:0.794 | T:25.19 C
I (445225) mpu6050 stream: AX:-0.076 AY:0.074 AZ:-0.955 | GX:-1.145 GY:-0.290 GZ:0.855 | T:25.09 C
I (445235) mpu6050 stream: AX:-0.071 AY:0.077 AZ:-0.960 | GX:-1.405 GY:-0.427 GZ:0.855 | T:25.09 C
I (445245) mpu6050 stream: AX:-0.072 AY:0.079 AZ:-0.951 | GX:-1.099 GY:-0.366 GZ:0.870 | T:25.19 C
I (445255) mpu6050 stream: AX:-0.074 AY:0.078 AZ:-0.966 | GX:-0.687 GY:-0.214 GZ:1.008 | T:25.19 C
I (445265) mpu6050 stream: AX:-0.076 AY:0.077 AZ:-0.966 | GX:-0.290 GY:-0.122 GZ:1.191 | T:25.19 C
I (445275) mpu6050 stream: AX:-0.076 AY:0.079 AZ:-0.964 | GX:0.092 GY:0.183 GZ:1.038 | T:25.19 C
I (445285) mpu6050 stream: AX:-0.076 AY:0.081 AZ:-0.963 | GX:0.153 GY:0.473 GZ:1.176 | T:25.09 C
I (445295) mpu6050 stream: AX:-0.077 AY:0.078 AZ:-0.963 | GX:0.122 GY:0.519 GZ:1.038 | T:25.19 C
I (445305) mpu6050 stream: AX:-0.074 AY:0.075 AZ:-0.965 | GX:0.000 GY:0.321 GZ:0.885 | T:25.19 C
I (445315) mpu6050 stream: AX:-0.072 AY:0.076 AZ:-0.948 | GX:-0.198 GY:0.061 GZ:0.763 | T:25.09 C
I (445325) mpu6050 stream: AX:-0.073 AY:0.076 AZ:-0.954 | GX:-0.214 GY:-0.290 GZ:0.809 | T:25.09 C
I (445335) mpu6050 stream: AX:-0.075 AY:0.074 AZ:-0.958 | GX:-0.244 GY:-0.489 GZ:0.885 | T:25.19 C
I (445345) mpu6050 stream: AX:-0.078 AY:0.075 AZ:-0.951 | GX:-0.412 GY:-0.214 GZ:0.580 | T:25.09 C
I (445355) mpu6050 stream: AX:-0.075 AY:0.071 AZ:-0.948 | GX:-0.412 GY:-0.214 GZ:0.626 | T:25.19 C
I (445365) mpu6050 stream: AX:-0.077 AY:0.076 AZ:-0.955 | GX:-0.153 GY:-0.244 GZ:0.565 | T:25.09 C
I (445375) mpu6050 stream: AX:-0.073 AY:0.073 AZ:-0.961 | GX:-0.260 GY:-0.092 GZ:0.595 | T:25.09 C
I (445385) mpu6050 stream: AX:-0.083 AY:0.079 AZ:-0.957 | GX:-0.397 GY:0.031 GZ:0.504 | T:25.09 C
I (445395) mpu6050 stream: AX:-0.075 AY:0.076 AZ:-0.957 | GX:-0.611 GY:0.015 GZ:0.412 | T:25.19 C
I (445405) mpu6050 stream: AX:-0.085 AY:0.073 AZ:-0.951 | GX:-0.702 GY:0.031 GZ:0.382 | T:25.09 C
I (445415) mpu6050 stream: AX:-0.080 AY:0.078 AZ:-0.959 | GX:-0.641 GY:0.153 GZ:0.473 | T:25.09 C
I (445425) mpu6050 stream: AX:-0.074 AY:0.075 AZ:-0.949 | GX:-0.718 GY:0.198 GZ:0.611 | T:25.19 C
I (445435) mpu6050 stream: AX:-0.073 AY:0.071 AZ:-0.953 | GX:-0.763 GY:0.290 GZ:0.672 | T:25.09 C
I (445445) mpu6050 stream: AX:-0.070 AY:0.074 AZ:-0.958 | GX:-0.870 GY:0.076 GZ:0.641 | T:25.09 C
I (445455) mpu6050 stream: AX:-0.075 AY:0.074 AZ:-0.953 | GX:-0.885 GY:-0.031 GZ:0.763 | T:25.09 C
I (445465) mpu6050 stream: AX:-0.076 AY:0.082 AZ:-0.957 | GX:-0.977 GY:-0.031 GZ:0.611 | T:25.09 C
I (445475) mpu6050 stream: AX:-0.073 AY:0.084 AZ:-0.959 | GX:-0.809 GY:0.168 GZ:0.550 | T:25.09 C
I (445485) mpu6050 stream: AX:-0.073 AY:0.084 AZ:-0.950 | GX:-0.962 GY:0.260 GZ:0.534 | T:25.19 C
I (445495) mpu6050 stream: AX:-0.074 AY:0.076 AZ:-0.957 | GX:-0.763 GY:-0.153 GZ:0.687 | T:25.19 C
I (445505) mpu6050 stream: AX:-0.072 AY:0.074 AZ:-0.953 | GX:-0.565 GY:-0.198 GZ:0.504 | T:25.19 C
I (445515) mpu6050 stream: AX:-0.080 AY:0.077 AZ:-0.961 | GX:-0.458 GY:-0.198 GZ:0.473 | T:25.09 C
I (445525) mpu6050 stream: AX:-0.074 AY:0.080 AZ:-0.959 | GX:-0.611 GY:-0.290 GZ:0.504 | T:25.09 C
I (445535) mpu6050 stream: AX:-0.082 AY:0.083 AZ:-0.961 | GX:-0.412 GY:-0.611 GZ:0.534 | T:25.09 C
I (445545) mpu6050 stream: AX:-0.083 AY:0.088 AZ:-0.952 | GX:-0.489 GY:-0.595 GZ:0.718 | T:25.19 C
I (445555) mpu6050 stream: AX:-0.079 AY:0.080 AZ:-0.959 | GX:-0.489 GY:-0.244 GZ:0.733 | T:25.09 C
I (445565) mpu6050 stream: AX:-0.083 AY:0.081 AZ:-0.965 | GX:-0.198 GY:-0.046 GZ:0.763 | T:25.09 C
I (445575) mpu6050 stream: AX:-0.079 AY:0.081 AZ:-0.960 | GX:-0.137 GY:0.275 GZ:1.023 | T:25.19 C
I (445585) mpu6050 stream: AX:-0.079 AY:0.084 AZ:-0.961 | GX:0.168 GY:0.031 GZ:1.008 | T:25.09 C
I (445595) mpu6050 stream: AX:-0.080 AY:0.075 AZ:-0.957 | GX:0.107 GY:0.580 GZ:0.870 | T:25.19 C
I (445605) mpu6050 stream: AX:-0.078 AY:0.073 AZ:-0.971 | GX:-0.107 GY:0.962 GZ:0.977 | T:25.19 C
I (445615) mpu6050 stream: AX:-0.086 AY:0.071 AZ:-0.956 | GX:-0.229 GY:1.435 GZ:0.840 | T:25.19 C
I (445625) mpu6050 stream: AX:-0.073 AY:0.083 AZ:-0.953 | GX:-0.794 GY:1.252 GZ:0.718 | T:25.19 C
I (445635) mpu6050 stream: AX:-0.070 AY:0.083 AZ:-0.952 | GX:-1.160 GY:0.977 GZ:0.641 | T:25.19 C
I (445645) mpu6050 stream: AX:-0.068 AY:0.089 AZ:-0.965 | GX:-1.389 GY:0.748 GZ:0.580 | T:25.09 C
I (445655) mpu6050 stream: AX:-0.071 AY:0.085 AZ:-0.951 | GX:-0.916 GY:0.336 GZ:0.718 | T:25.19 C
I (445665) mpu6050 stream: AX:-0.074 AY:0.092 AZ:-0.948 | GX:0.321 GY:0.290 GZ:0.977 | T:25.09 C
I (445675) mpu6050 stream: AX:-0.066 AY:0.082 AZ:-0.948 | GX:1.374 GY:0.321 GZ:1.084 | T:25.19 C
I (445685) mpu6050 stream: AX:-0.062 AY:0.079 AZ:-0.944 | GX:1.908 GY:0.351 GZ:1.130 | T:25.19 C
I (445695) mpu6050 stream: AX:-0.070 AY:0.073 AZ:-0.949 | GX:1.145 GY:0.122 GZ:1.282 | T:25.09 C
I (445705) mpu6050 stream: AX:-0.074 AY:0.069 AZ:-0.956 | GX:0.183 GY:0.092 GZ:1.176 | T:25.09 C
I (445715) mpu6050 stream: AX:-0.069 AY:0.068 AZ:-0.963 | GX:-0.992 GY:-0.397 GZ:1.206 | T:25.19 C
I (445725) mpu6050 stream: AX:-0.076 AY:0.084 AZ:-0.948 | GX:-1.710 GY:-0.366 GZ:0.931 | T:25.19 C
I (445735) mpu6050 stream: AX:-0.069 AY:0.081 AZ:-0.953 | GX:-1.588 GY:-0.687 GZ:1.145 | T:25.19 C
I (445745) mpu6050 stream: AX:-0.074 AY:0.082 AZ:-0.956 | GX:-0.779 GY:-0.504 GZ:1.267 | T:25.09 C
I (445755) mpu6050 stream: AX:-0.079 AY:0.080 AZ:-0.950 | GX:-0.214 GY:-0.458 GZ:1.374 | T:25.14 C
I (445765) mpu6050 stream: AX:-0.077 AY:0.078 AZ:-0.951 | GX:0.015 GY:-0.550 GZ:1.252 | T:25.14 C
I (445775) mpu6050 stream: AX:-0.077 AY:0.072 AZ:-0.954 | GX:-0.229 GY:-0.763 GZ:0.962 | T:25.14 C
I (445785) mpu6050 stream: AX:-0.078 AY:0.072 AZ:-0.965 | GX:-0.718 GY:-0.244 GZ:0.901 | T:25.24 C
I (445795) mpu6050 stream: AX:-0.080 AY:0.076 AZ:-0.965 | GX:-1.206 GY:-0.366 GZ:0.779 | T:25.14 C
I (445805) mpu6050 stream: AX:-0.076 AY:0.082 AZ:-0.958 | GX:-1.298 GY:-0.336 GZ:0.305 | T:25.14 C
I (445815) mpu6050 stream: AX:-0.076 AY:0.080 AZ:-0.952 | GX:-0.779 GY:-0.366 GZ:0.015 | T:25.14 C
I (445825) mpu6050 stream: AX:-0.076 AY:0.086 AZ:-0.957 | GX:-0.244 GY:-0.550 GZ:0.107 | T:25.05 C
I (445835) mpu6050 stream: AX:-0.074 AY:0.084 AZ:-0.959 | GX:0.321 GY:-0.931 GZ:0.137 | T:25.14 C
I (445845) mpu6050 stream: AX:-0.087 AY:0.088 AZ:-0.962 | GX:0.397 GY:-0.412 GZ:0.397 | T:25.14 C
I (445855) mpu6050 stream: AX:-0.080 AY:0.082 AZ:-0.971 | GX:0.092 GY:-0.305 GZ:0.412 | T:25.05 C
I (445865) mpu6050 stream: AX:-0.083 AY:0.083 AZ:-0.960 | GX:-0.489 GY:0.092 GZ:0.473 | T:25.14 C
I (445875) mpu6050 stream: AX:-0.074 AY:0.084 AZ:-0.958 | GX:-0.489 GY:0.137 GZ:0.656 | T:25.14 C
I (445885) mpu6050 stream: AX:-0.077 AY:0.093 AZ:-0.964 | GX:-0.229 GY:-0.229 GZ:0.824 | T:25.14 C
I (445895) mpu6050 stream: AX:-0.079 AY:0.090 AZ:-0.952 | GX:0.412 GY:-0.046 GZ:1.084 | T:25.24 C
I (445905) mpu6050 stream: AX:-0.085 AY:0.087 AZ:-0.962 | GX:1.252 GY:0.305 GZ:1.618 | T:25.14 C
I (445915) mpu6050 stream: AX:-0.086 AY:0.089 AZ:-0.961 | GX:1.573 GY:0.565 GZ:1.954 | T:25.05 C
I (445925) mpu6050 stream: AX:-0.084 AY:0.080 AZ:-0.960 | GX:1.099 GY:0.916 GZ:2.000 | T:25.14 C
I (445935) mpu6050 stream: AX:-0.082 AY:0.070 AZ:-0.961 | GX:0.748 GY:1.053 GZ:1.786 | T:25.14 C
I (445945) mpu6050 stream: AX:-0.079 AY:0.072 AZ:-0.960 | GX:0.092 GY:1.053 GZ:1.695 | T:25.14 C
I (445955) mpu6050 stream: AX:-0.076 AY:0.078 AZ:-0.964 | GX:-0.305 GY:0.870 GZ:1.786 | T:25.14 C
I (445965) mpu6050 stream: AX:-0.078 AY:0.083 AZ:-0.946 | GX:0.107 GY:0.992 GZ:1.557 | T:25.05 C
I (445975) mpu6050 stream: AX:-0.076 AY:0.082 AZ:-0.954 | GX:0.580 GY:0.794 GZ:1.664 | T:25.05 C
I (445985) mpu6050 stream: AX:-0.074 AY:0.075 AZ:-0.948 | GX:1.176 GY:0.779 GZ:1.557 | T:25.05 C
I (445995) mpu6050 stream: AX:-0.078 AY:0.073 AZ:-0.959 | GX:1.298 GY:0.840 GZ:1.649 | T:25.24 C
I (446005) mpu6050 stream: AX:-0.073 AY:0.073 AZ:-0.957 | GX:0.870 GY:0.412 GZ:1.405 | T:25.14 C
I (446015) mpu6050 stream: AX:-0.073 AY:0.073 AZ:-0.947 | GX:0.550 GY:0.351 GZ:1.374 | T:25.14 C
I (446025) mpu6050 stream: AX:-0.077 AY:0.072 AZ:-0.951 | GX:-0.153 GY:-0.198 GZ:1.267 | T:25.14 C
I (446035) mpu6050 stream: AX:-0.070 AY:0.071 AZ:-0.953 | GX:-0.351 GY:-0.351 GZ:1.176 | T:25.24 C
I (446045) mpu6050 stream: AX:-0.073 AY:0.076 AZ:-0.953 | GX:-0.244 GY:-0.595 GZ:1.221 | T:25.14 C
I (446055) mpu6050 stream: AX:-0.080 AY:0.079 AZ:-0.952 | GX:-0.107 GY:-0.473 GZ:1.435 | T:25.14 C
I (446065) mpu6050 stream: AX:-0.080 AY:0.075 AZ:-0.961 | GX:-0.061 GY:-0.305 GZ:1.298 | T:25.24 C
I (446075) mpu6050 stream: AX:-0.081 AY:0.073 AZ:-0.966 | GX:-0.290 GY:-0.290 GZ:1.130 | T:25.24 C
I (446085) mpu6050 stream: AX:-0.075 AY:0.077 AZ:-0.957 | GX:-0.565 GY:-0.305 GZ:1.176 | T:25.14 C
I (446095) mpu6050 stream: AX:-0.073 AY:0.074 AZ:-0.968 | GX:-0.702 GY:0.031 GZ:1.130 | T:25.14 C
I (446105) mpu6050 stream: AX:-0.087 AY:0.072 AZ:-0.961 | GX:-0.824 GY:0.565 GZ:1.221 | T:25.05 C
I (446115) mpu6050 stream: AX:-0.079 AY:0.077 AZ:-0.954 | GX:-0.504 GY:0.718 GZ:1.115 | T:25.14 C
I (446125) mpu6050 stream: AX:-0.073 AY:0.075 AZ:-0.958 | GX:-0.473 GY:0.397 GZ:0.947 | T:25.14 C
I (446135) mpu6050 stream: AX:-0.078 AY:0.076 AZ:-0.950 | GX:-0.427 GY:0.809 GZ:1.038 | T:25.14 C
I (446145) mpu6050 stream: AX:-0.077 AY:0.082 AZ:-0.955 | GX:-0.656 GY:0.580 GZ:0.779 | T:25.05 C
I (446155) mpu6050 stream: AX:-0.075 AY:0.082 AZ:-0.950 | GX:-0.656 GY:0.443 GZ:0.840 | T:25.14 C
I (446165) mpu6050 stream: AX:-0.076 AY:0.084 AZ:-0.958 | GX:-0.718 GY:0.382 GZ:0.840 | T:25.14 C
I (446175) mpu6050 stream: AX:-0.073 AY:0.083 AZ:-0.951 | GX:-0.687 GY:0.076 GZ:0.947 | T:25.24 C
I (446185) mpu6050 stream: AX:-0.077 AY:0.079 AZ:-0.953 | GX:-0.076 GY:0.031 GZ:0.840 | T:25.24 C
I (446195) mpu6050 stream: AX:-0.076 AY:0.081 AZ:-0.955 | GX:-0.443 GY:-0.031 GZ:0.992 | T:25.14 C
I (446205) mpu6050 stream: AX:-0.069 AY:0.083 AZ:-0.953 | GX:-0.794 GY:-0.107 GZ:0.901 | T:25.05 C
I (446215) mpu6050 stream: AX:-0.079 AY:0.079 AZ:-0.953 | GX:-0.427 GY:-0.321 GZ:0.824 | T:25.14 C
I (446225) mpu6050 stream: AX:-0.076 AY:0.085 AZ:-0.949 | GX:-0.519 GY:-0.443 GZ:0.885 | T:25.14 C
I (446235) mpu6050 stream: AX:-0.078 AY:0.081 AZ:-0.948 | GX:-0.290 GY:0.000 GZ:0.824 | T:25.09 C
I (446245) mpu6050 stream: AX:-0.076 AY:0.081 AZ:-0.953 | GX:-0.336 GY:-0.290 GZ:0.947 | T:25.09 C
I (446255) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.961 | GX:-0.107 GY:-0.092 GZ:0.641 | T:25.09 C
I (446265) mpu6050 stream: AX:-0.077 AY:0.083 AZ:-0.971 | GX:0.137 GY:-0.092 GZ:0.672 | T:25.19 C
I (446275) mpu6050 stream: AX:-0.077 AY:0.079 AZ:-0.963 | GX:-0.168 GY:0.107 GZ:0.763 | T:25.09 C
I (446285) mpu6050 stream: AX:-0.078 AY:0.085 AZ:-0.955 | GX:0.351 GY:0.229 GZ:0.702 | T:25.09 C
I (446295) mpu6050 stream: AX:-0.075 AY:0.081 AZ:-0.955 | GX:0.229 GY:0.137 GZ:0.626 | T:25.19 C
I (446305) mpu6050 stream: AX:-0.084 AY:0.086 AZ:-0.953 | GX:-0.183 GY:0.107 GZ:0.718 | T:25.09 C
I (446315) mpu6050 stream: AX:-0.074 AY:0.080 AZ:-0.950 | GX:0.412 GY:-0.107 GZ:0.870 | T:25.00 C
I (446325) mpu6050 stream: AX:-0.079 AY:0.082 AZ:-0.949 | GX:0.443 GY:-0.076 GZ:0.733 | T:25.19 C
I (446335) mpu6050 stream: AX:-0.078 AY:0.079 AZ:-0.953 | GX:0.809 GY:0.214 GZ:0.962 | T:25.19 C
I (446345) mpu6050 stream: AX:-0.077 AY:0.072 AZ:-0.958 | GX:0.580 GY:0.275 GZ:0.840 | T:25.19 C
I (446355) mpu6050 stream: AX:-0.076 AY:0.075 AZ:-0.963 | GX:0.061 GY:0.565 GZ:1.191 | T:25.09 C
I (446365) mpu6050 stream: AX:-0.082 AY:0.069 AZ:-0.963 | GX:-0.962 GY:0.733 GZ:1.069 | T:25.19 C
I (446375) mpu6050 stream: AX:-0.073 AY:0.077 AZ:-0.969 | GX:-1.832 GY:0.748 GZ:0.824 | T:25.09 C
I (446385) mpu6050 stream: AX:-0.074 AY:0.085 AZ:-0.959 | GX:-2.092 GY:0.473 GZ:0.611 | T:25.09 C
I (446395) mpu6050 stream: AX:-0.076 AY:0.090 AZ:-0.957 | GX:-0.840 GY:0.473 GZ:0.550 | T:25.19 C
I (446405) mpu6050 stream: AX:-0.079 AY:0.089 AZ:-0.949 | GX:1.069 GY:0.046 GZ:1.130 | T:25.19 C
I (446415) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.958 | GX:2.656 GY:0.305 GZ:0.977 | T:25.09 C
I (446425) mpu6050 stream: AX:-0.073 AY:0.072 AZ:-0.955 | GX:1.878 GY:0.244 GZ:1.038 | T:25.09 C
I (446435) mpu6050 stream: AX:-0.075 AY:0.072 AZ:-0.950 | GX:1.542 GY:-0.214 GZ:0.870 | T:25.09 C
I (446445) mpu6050 stream: AX:-0.069 AY:0.073 AZ:-0.946 | GX:-0.794 GY:-0.626 GZ:1.053 | T:25.19 C
I (446455) mpu6050 stream: AX:-0.075 AY:0.079 AZ:-0.948 | GX:-1.527 GY:-0.901 GZ:1.099 | T:25.09 C
I (446465) mpu6050 stream: AX:-0.073 AY:0.077 AZ:-0.947 | GX:-2.168 GY:-1.527 GZ:0.992 | T:25.09 C
I (446475) mpu6050 stream: AX:-0.083 AY:0.083 AZ:-0.956 | GX:-1.298 GY:-1.466 GZ:1.344 | T:25.19 C
I (446485) mpu6050 stream: AX:-0.088 AY:0.089 AZ:-0.958 | GX:-0.061 GY:-1.176 GZ:1.756 | T:25.09 C
I (446495) mpu6050 stream: AX:-0.086 AY:0.077 AZ:-0.958 | GX:0.214 GY:-0.763 GZ:1.664 | T:25.19 C
I (446505) mpu6050 stream: AX:-0.087 AY:0.084 AZ:-0.964 | GX:0.656 GY:-0.214 GZ:1.725 | T:25.00 C
I (446515) mpu6050 stream: AX:-0.081 AY:0.071 AZ:-0.965 | GX:0.260 GY:-0.137 GZ:1.481 | T:25.19 C
I (446525) mpu6050 stream: AX:-0.086 AY:0.077 AZ:-0.956 | GX:-0.366 GY:-0.351 GZ:1.313 | T:25.09 C
I (446535) mpu6050 stream: AX:-0.083 AY:0.079 AZ:-0.959 | GX:-1.084 GY:-0.137 GZ:1.435 | T:25.09 C
I (446545) mpu6050 stream: AX:-0.080 AY:0.077 AZ:-0.961 | GX:-1.359 GY:-0.611 GZ:1.344 | T:25.09 C
I (446555) mpu6050 stream: AX:-0.079 AY:0.082 AZ:-0.956 | GX:-1.130 GY:-0.168 GZ:0.977 | T:25.19 C
I (446565) mpu6050 stream: AX:-0.083 AY:0.077 AZ:-0.960 | GX:-0.855 GY:-0.275 GZ:0.855 | T:25.09 C
I (446575) mpu6050 stream: AX:-0.078 AY:0.078 AT:25.00 C
I (446815) mpu6050 stream: AX:-0.078 AY:0.073 AZ:-0.953 | GX:0.107 GY:0.626 GZ:1.863 | T:25.19 C
I (446825) mpu6050 stream: AX:-0.075 AY:0.077 AZ:-0.951 | GX:-0.061 GY:0.534 GZ:1.817 | T:25.19 C
I (446835) mpu6050 stream: AX:-0.075 AY:0.076 AZ:-0.956 | GX:-0.244 GY:0.458 GZ:1.878 | T:25.00 C
I (446845) mpu6050 stream: AX:-0.077 AY:0.076 AZ:-0.945 | GX:-0.290 GY:0.473 GZ:1.832 | T:25.19 C
I (446855) mpu6050 stream: AX:-0.078 AY:0.077 AZ:-0.962 | GX:-0.290 GY:0.366 GZ:1.557 | T:25.14 C
I (446865) mpu6050 stream: AX:-0.076 AY:0.074 AZ:-0.955 | GX:-0.473 GY:0.718 GZ:1.527 | T:25.14 C
I (446875) mpu6050 stream: AX:-0.080 AY:0.074 AZ:-0.949 | GX:-0.153 GY:0.840 GZ:1.481 | T:25.14 C
I (446885) mpu6050 stream: AX:-0.088 AY:0.085 AZ:-0.948 | GX:0.122 GY:0.687 GZ:1.847 | T:25.14 C
I (446895) mpu6050 stream: AX:-0.081 AY:0.073 AZ:-0.956 | GX:-0.031 GY:1.084 GZ:1.374 | T:25.14 C
I (446905) mpu6050 stream: AX:-0.070 AY:0.077 AZ:-0.951 | GX:-1.191 GY:0.809 GZ:1.191 | T:25.14 C
I (446915) mpu6050 stream: AX:-0.073 AY:0.074 AZ:-0.947 | GX:-0.641 GY:0.672 GZ:0.885 | T:25.14 C
I (446925) mpu6050 stream: AX:-0.071 AY:0.080 AZ:-0.944 | GX:-0.962 GY:-0.061 GZ:0.580 | T:25.14 C
I (446935) mpu6050 stream: AX:-0.074 AY:0.084 AZ:-0.956 | GX:-0.580 GY:0.137 GZ:0.611 | T:25.24 C
I (446945) mpu6050 stream: AX:-0.075 AY:0.081 AZ:-0.954 | GX:-1.038 GY:-0.137 GZ:0.580 | T:25.14 C
I (446955) mpu6050 stream: AX:-0.073 AY:0.079 AZ:-0.944 | GX:-0.641 GY:-0.366 GZ:0.458 | T:25.14 C
