I (551105) mpu6050 stream: AX:-0.083 AY:0.098 AZ:-0.963 | GX:-2.153 GY:-0.824 GZ:1.344 | T:24.95 C
I (551115) mpu6050 stream: AX:-0.087 AY:0.091 AZ:-0.955 | GX:-1.344 GY:-0.550 GZ:1.420 | T:25.05 C
I (551125) mpu6050 stream: AX:-0.087 AY:0.095 AZ:-0.955 | GX:-0.153 GY:-0.260 GZ:1.542 | T:24.95 C
I (551135) mpu6050 stream: AX:-0.083 AY:0.093 AZ:-0.952 | GX:0.702 GY:0.015 GZ:1.664 | T:24.95 C
I (551145) mpu6050 stream: AX:-0.084 AY:0.089 AZ:-0.961 | GX:1.069 GY:0.137 GZ:1.466 | T:24.86 C
I (551155) mpu6050 stream: AX:-0.081 AY:0.083 AZ:-0.951 | GX:0.779 GY:0.015 GZ:1.298 | T:25.05 C
I (551165) mpu6050 stream: AX:-0.083 AY:0.085 AZ:-0.948 | GX:0.489 GY:-0.092 GZ:1.145 | T:24.86 C
I (551175) mpu6050 stream: AX:-0.082 AY:0.081 AZ:-0.950 | GX:0.015 GY:-0.595 GZ:1.038 | T:24.95 C
I (551185) mpu6050 stream: AX:-0.093 AY:0.088 AZ:-0.950 | GX:-0.229 GY:-0.489 GZ:1.038 | T:25.05 C
I (551195) mpu6050 stream: AX:-0.083 AY:0.085 AZ:-0.944 | GX:0.000 GY:-0.412 GZ:0.901 | T:24.95 C
I (551205) mpu6050 stream: AX:-0.094 AY:0.084 AZ:-0.956 | GX:0.061 GY:-0.519 GZ:0.763 | T:24.95 C
I (551215) mpu6050 stream: AX:-0.087 AY:0.085 AZ:-0.957 | GX:-0.015 GY:0.031 GZ:0.794 | T:24.95 C
I (551225) mpu6050 stream: AX:-0.076 AY:0.087 AZ:-0.956 | GX:-0.168 GY:0.061 GZ:1.069 | T:25.05 C
I (551235) mpu6050 stream: AX:-0.083 AY:0.093 AZ:-0.960 | GX:-0.443 GY:-0.015 GZ:0.977 | T:24.95 C
I (551245) mpu6050 stream: AX:-0.076 AY:0.091 AZ:-0.955 | GX:-0.550 GY:-0.137 GZ:0.855 | T:24.95 C
I (551255) mpu6050 stream: AX:-0.084 AY:0.093 AZ:-0.957 | GX:-0.198 GY:-0.198 GZ:0.748 | T:24.95 C
I (551265) mpu6050 stream: AX:-0.084 AY:0.092 AZ:-0.950 | GX:0.260 GY:-0.275 GZ:0.977 | T:25.05 C
I (551275) mpu6050 stream: AX:-0.092 AY:0.081 AZ:-0.961 | GX:0.779 GY:0.015 GZ:1.115 | T:24.95 C
I (551285) mpu6050 stream: AX:-0.084 AY:0.089 AZ:-0.954 | GX:0.992 GY:0.427 GZ:1.237 | T:25.05 C
I (551295) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.959 | GX:0.641 GY:0.244 GZ:1.206 | T:24.95 C
I (551305) mpu6050 stream: AX:-0.083 AY:0.081 AZ:-0.946 | GX:0.214 GY:0.061 GZ:1.176 | T:24.95 C
I (551315) mpu6050 stream: AX:-0.083 AY:0.087 AZ:-0.950 | GX:-0.275 GY:-0.336 GZ:1.206 | T:24.95 C
I (551325) mpu6050 stream: AX:-0.081 AY:0.094 AZ:-0.956 | GX:-0.336 GY:-0.366 GZ:1.450 | T:24.95 C
I (551335) mpu6050 stream: AX:-0.080 AY:0.091 AZ:-0.950 | GX:-0.031 GY:-0.366 GZ:1.573 | T:25.05 C
I (551345) mpu6050 stream: AX:-0.082 AY:0.091 AZ:-0.952 | GX:0.947 GY:0.061 GZ:1.786 | T:25.05 C
I (551355) mpu6050 stream: AX:-0.075 AY:0.089 AZ:-0.944 | GX:1.389 GY:0.092 GZ:2.015 | T:25.05 C
I (551365) mpu6050 stream: AX:-0.072 AY:0.083 AZ:-0.949 | GX:1.740 GY:-0.305 GZ:2.000 | T:25.09 C
I (551375) mpu6050 stream: AX:-0.079 AY:0.092 AZ:-0.953 | GX:1.160 GY:-0.504 GZ:2.214 | T:25.00 C
I (551385) mpu6050 stream: AX:-0.075 AY:0.088 AZ:-0.944 | GX:0.504 GY:-1.176 GZ:2.260 | T:25.00 C
I (551395) mpu6050 stream: AX:-0.079 AY:0.075 AZ:-0.950 | GX:-0.107 GY:-1.344 GZ:2.290 | T:24.91 C
I (551405) mpu6050 stream: AX:-0.067 AY:0.082 AZ:-0.953 | GX:-0.198 GY:-1.847 GZ:2.382 | T:24.91 C
I (551415) mpu6050 stream: AX:-0.078 AY:0.077 AZ:-0.948 | GX:-0.015 GY:-2.153 GZ:2.397 | T:25.00 C
I (551425) mpu6050 stream: AX:-0.078 AY:0.081 AZ:-0.948 | GX:0.107 GY:-2.412 GZ:2.198 | T:25.00 C
I (551435) mpu6050 stream: AX:-0.076 AY:0.083 AZ:-0.948 | GX:-0.137 GY:-2.626 GZ:1.939 | T:24.91 C
I (551445) mpu6050 stream: AX:-0.079 AY:0.075 AZ:-0.947 | GX:-0.290 GY:-2.779 GZ:1.786 | T:25.09 C
I (551455) mpu6050 stream: AX:-0.081 AY:0.078 AZ:-0.956 | GX:-0.427 GY:-3.176 GZ:1.771 | T:24.91 C
I (551465) mpu6050 stream: AX:-0.076 AY:0.081 AZ:-0.957 | GX:-0.656 GY:-3.176 GZ:1.511 | T:25.00 C
I (551475) mpu6050 stream: AX:-0.072 AY:0.078 AZ:-0.953 | GX:-0.565 GY:-3.267 GZ:1.206 | T:24.91 C
I (551485) mpu6050 stream: AX:-0.075 AY:0.078 AZ:-0.942 | GX:-0.321 GY:-3.481 GZ:1.038 | T:24.91 C
I (551495) mpu6050 stream: AX:-0.068 AY:0.080 AZ:-0.951 | GX:-0.214 GY:-4.489 GZ:0.840 | T:25.00 C
I (551505) mpu6050 stream: AX:-0.069 AY:0.077 AZ:-0.938 | GX:-0.031 GY:-5.069 GZ:0.748 | T:24.91 C
I (551515) mpu6050 stream: AX:-0.073 AY:0.077 AZ:-0.945 | GX:-0.061 GY:-5.740 GZ:0.656 | T:25.00 C
I (551525) mpu6050 stream: AX:-0.069 AY:0.077 AZ:-0.944 | GX:-0.214 GY:-6.290 GZ:0.595 | T:25.00 C
I (551535) mpu6050 stream: AX:-0.070 AY:0.072 AZ:-0.933 | GX:-0.412 GY:-6.656 GZ:0.427 | T:24.91 C
I (551545) mpu6050 stream: AX:-0.064 AY:0.075 AZ:-0.926 | GX:-0.626 GY:-8.015 GZ:0.290 | T:25.00 C
I (551555) mpu6050 stream: AX:-0.064 AY:0.066 AZ:-0.917 | GX:-0.931 GY:-8.901 GZ:0.366 | T:25.00 C
I (551565) mpu6050 stream: AX:-0.066 AY:0.069 AZ:-0.921 | GX:-1.389 GY:-10.321 GZ:0.015 | T:25.00 C
I (551575) mpu6050 stream: AX:-0.064 AY:0.076 AZ:-0.914 | GX:-1.939 GY:-11.313 GZ:0.137 | T:24.91 C
I (551585) mpu6050 stream: AX:-0.073 AY:0.066 AZ:-0.906 | GX:-2.443 GY:-12.855 GZ:0.092 | T:25.00 C
I (551595) mpu6050 stream: AX:-0.071 AY:0.065 AZ:-0.919 | GX:-3.328 GY:-14.885 GZ:-0.366 | T:25.00 C
I (551605) mpu6050 stream: AX:-0.094 AY:0.070 AZ:-0.949 | GX:-5.008 GY:-16.092 GZ:-0.641 | T:24.91 C
I (551615) mpu6050 stream: AX:-0.100 AY:0.080 AZ:-0.957 | GX:-6.534 GY:-15.939 GZ:-1.053 | T:25.00 C
I (551625) mpu6050 stream: AX:-0.113 AY:0.093 AZ:-0.968 | GX:-6.718 GY:-15.832 GZ:-1.344 | T:24.91 C
I (551635) mpu6050 stream: AX:-0.128 AY:0.102 AZ:-0.979 | GX:-5.924 GY:-14.855 GZ:-1.252 | T:25.00 C
I (551645) mpu6050 stream: AX:-0.143 AY:0.098 AZ:-0.980 | GX:-3.786 GY:-13.145 GZ:-0.916 | T:25.00 C
I (551655) mpu6050 stream: AX:-0.141 AY:0.100 AZ:-0.978 | GX:-1.588 GY:-11.344 GZ:-0.641 | T:25.00 C
I (551665) mpu6050 stream: AX:-0.157 AY:0.095 AZ:-0.980 | GX:-0.458 GY:-10.137 GZ:-0.489 | T:25.09 C
I (551675) mpu6050 stream: AX:-0.168 AY:0.094 AZ:-0.996 | GX:-1.145 GY:-8.779 GZ:-0.489 | T:25.00 C
I (551685) mpu6050 stream: AX:-0.190 AY:0.087 AZ:-1.020 | GX:-2.992 GY:-6.992 GZ:-0.305 | T:24.91 C
I (551695) mpu6050 stream: AX:-0.211 AY:0.103 AZ:-1.037 | GX:-5.237 GY:-4.595 GZ:0.229 | T:24.91 C
I (551705) mpu6050 stream: AX:-0.237 AY:0.106 AZ:-1.051 | GX:-7.053 GY:-1.511 GZ:0.779 | T:25.09 C
I (551715) mpu6050 stream: AX:-0.252 AY:0.127 AZ:-1.075 | GX:-7.802 GY:3.603 GZ:1.725 | T:24.91 C
I (551725) mpu6050 stream: AX:-0.269 AY:0.130 AZ:-1.072 | GX:-6.290 GY:10.611 GZ:2.794 | T:24.91 C
I (551735) mpu6050 stream: AX:-0.255 AY:0.138 AZ:-1.068 | GX:-3.893 GY:16.687 GZ:3.466 | T:25.00 C
I (551745) mpu6050 stream: AX:-0.271 AY:0.140 AZ:-1.073 | GX:-1.603 GY:20.382 GZ:4.031 | T:25.00 C
I (551755) mpu6050 stream: AX:-0.281 AY:0.151 AZ:-1.112 | GX:-1.084 GY:26.702 GZ:5.710 | T:25.05 C
I (551765) mpu6050 stream: AX:-0.280 AY:0.169 AZ:-1.114 | GX:-0.687 GY:34.656 GZ:8.290 | T:24.86 C
I (551775) mpu6050 stream: AX:-0.266 AY:0.169 AZ:-1.092 | GX:-0.260 GY:41.420 GZ:11.053 | T:24.95 C
I (551785) mpu6050 stream: AX:-0.255 AY:0.175 AZ:-1.090 | GX:0.260 GY:47.069 GZ:13.878 | T:25.05 C
I (551795) mpu6050 stream: AX:-0.268 AY:0.187 AZ:-1.107 | GX:0.718 GY:52.244 GZ:16.809 | T:24.95 C
I (551805) mpu6050 stream: AX:-0.294 AY:0.232 AZ:-1.159 | GX:1.023 GY:59.985 GZ:21.603 | T:24.95 C
I (551815) mpu6050 stream: AX:-0.336 AY:0.257 AZ:-1.243 | GX:0.870 GY:69.084 GZ:27.466 | T:24.95 C
I (551825) mpu6050 stream: AX:-0.400 AY:0.271 AZ:-1.296 | GX:1.756 GY:86.168 GZ:34.824 | T:24.95 C
I (551835) mpu6050 stream: AX:-0.375 AY:0.237 AZ:-1.219 | GX:4.519 GY:106.336 GZ:41.908 | T:25.05 C
I (551845) mpu6050 stream: AX:-0.258 AY:0.146 AZ:-1.062 | GX:10.092 GY:117.710 GZ:44.763 | T:25.05 C
I (551855) mpu6050 stream: AX:-0.163 AY:0.062 AZ:-0.960 | GX:13.847 GY:119.893 GZ:42.687 | T:24.95 C
I (551865) mpu6050 stream: AX:-0.090 AY:0.005 AZ:-0.910 | GX:14.931 GY:118.580 GZ:37.863 | T:24.95 C
I (551875) mpu6050 stream: AX:-0.056 AY:0.004 AZ:-0.914 | GX:11.206 GY:116.641 GZ:32.412 | T:25.05 C
I (551885) mpu6050 stream: AX:-0.037 AY:0.054 AZ:-0.918 | GX:6.397 GY:115.053 GZ:28.626 | T:24.95 C
I (551895) mpu6050 stream: AX:-0.024 AY:0.115 AZ:-0.917 | GX:4.321 GY:115.863 GZ:27.969 | T:25.05 C
I (551905) mpu6050 stream: AX:0.005 AY:0.143 AZ:-0.934 | GX:5.053 GY:116.702 GZ:29.252 | T:25.05 C
I (551915) mpu6050 stream: AX:0.022 AY:0.126 AZ:-0.928 | GX:8.412 GY:119.023 GZ:30.534 | T:24.86 C
I (551925) mpu6050 stream: AX:0.045 AY:0.109 AZ:-0.903 | GX:12.870 GY:120.809 GZ:30.153 | T:24.95 C
I (551935) mpu6050 stream: AX:0.091 AY:0.095 AZ:-0.861 | GX:17.679 GY:122.015 GZ:28.885 | T:24.86 C
I (551945) mpu6050 stream: AX:0.144 AY:0.097 AZ:-0.814 | GX:21.802 GY:119.908 GZ:26.794 | T:24.95 C
I (551955) mpu6050 stream: AX:0.188 AY:0.093 AZ:-0.788 | GX:24.504 GY:114.992 GZ:24.885 | T:24.95 C
I (551965) mpu6050 stream: AX:0.214 AY:0.096 AZ:-0.809 | GX:25.130 GY:109.206 GZ:23.542 | T:24.95 C
I (551975) mpu6050 stream: AX:0.188 AY:0.117 AZ:-0.897 | GX:23.496 GY:106.351 GZ:23.206 | T:24.95 C
I (551985) mpu6050 stream: AX:0.171 AY:0.138 AZ:-0.952 | GX:22.015 GY:109.573 GZ:25.115 | T:24.95 C
I (551995) mpu6050 stream: AX:0.157 AY:0.166 AZ:-0.984 | GX:21.267 GY:114.137 GZ:28.137 | T:25.05 C
I (552005) mpu6050 stream: AX:0.154 AY:0.170 AZ:-0.956 | GX:23.405 GY:122.137 GZ:32.244 | T:25.05 C
I (552015) mpu6050 stream: AX:0.228 AY:0.135 AZ:-0.879 | GX:28.702 GY:127.573 GZ:35.649 | T:24.95 C
I (552025) mpu6050 stream: AX:0.281 AY:0.078 AZ:-0.871 | GX:32.458 GY:124.229 GZ:36.366 | T:24.95 C
I (552035) mpu6050 stream: AX:0.253 AY:0.038 AZ:-0.894 | GX:33.420 GY:126.321 GZ:35.924 | T:25.00 C
I (552045) mpu6050 stream: AX:0.256 AY:0.036 AZ:-0.883 | GX:32.916 GY:131.145 GZ:35.237 | T:24.95 C
I (552055) mpu6050 stream: AX:0.299 AY:0.033 AZ:-0.787 | GX:33.466 GY:134.427 GZ:34.779 | T:24.91 C
I (552065) mpu6050 stream: AX:0.394 AY:-0.006 AZ:-0.714 | GX:34.336 GY:129.939 GZ:33.282 | T:24.91 C
I (552075) mpu6050 stream: AX:0.434 AY:-0.050 AZ:-0.681 | GX:33.405 GY:124.351 GZ:31.420 | T:25.00 C
I (552085) mpu6050 stream: AX:0.475 AY:-0.072 AZ:-0.677 | GX:30.626 GY:117.420 GZ:28.809 | T:25.00 C
I (552095) mpu6050 stream: AX:0.499 AY:-0.073 AZ:-0.665 | GX:27.969 GY:111.542 GZ:26.626 | T:24.91 C
I (552105) mpu6050 stream: AX:0.540 AY:-0.085 AZ:-0.650 | GX:25.130 GY:104.641 GZ:24.382 | T:25.00 C
I (552115) mpu6050 stream: AX:0.577 AY:-0.104 AZ:-0.673 | GX:22.748 GY:96.244 GZ:21.802 | T:25.00 C
I (552125) mpu6050 stream: AX:0.572 AY:-0.091 AZ:-0.712 | GX:20.672 GY:90.504 GZ:19.389 | T:25.00 C
I (552135) mpu6050 stream: AX:0.540 AY:-0.067 AZ:-0.729 | GX:20.809 GY:88.336 GZ:17.634 | T:25.00 C
I (552145) mpu6050 stream: AX:0.542 AY:-0.053 AZ:-0.733 | GX:22.840 GY:88.718 GZ:17.237 | T:25.00 C
I (552155) mpu6050 stream: AX:0.567 AY:-0.072 AZ:-0.711 | GX:25.786 GY:88.290 GZ:17.420 | T:25.00 C
I (552165) mpu6050 stream: AX:0.607 AY:-0.110 AZ:-0.702 | GX:27.145 GY:86.870 GZ:16.733 | T:24.91 C
I (552175) mpu6050 stream: AX:0.603 AY:-0.152 AZ:-0.686 | GX:26.290 GY:84.916 GZ:14.672 | T:25.00 C
I (552185) mpu6050 stream: AX:0.651 AY:-0.174 AZ:-0.652 | GX:24.443 GY:84.397 GZ:11.817 | T:25.00 C
I (552195) mpu6050 stream: AX:0.696 AY:-0.202 AZ:-0.632 | GX:20.947 GY:77.206 GZ:7.344 | T:25.00 C
I (552205) mpu6050 stream: AX:0.710 AY:-0.202 AZ:-0.610 | GX:18.214 GY:72.244 GZ:2.412 | T:25.00 C
I (552215) mpu6050 stream: AX:0.725 AY:-0.173 AZ:-0.604 | GX:16.214 GY:65.863 GZ:-1.115 | T:24.91 C
I (552225) mpu6050 stream: AX:0.720 AY:-0.131 AZ:-0.600 | GX:15.802 GY:60.870 GZ:-2.290 | T:25.00 C
I (552235) mpu6050 stream: AX:0.723 AY:-0.115 AZ:-0.591 | GX:16.260 GY:56.824 GZ:-1.664 | T:25.00 C
I (552245) mpu6050 stream: AX:0.763 AY:-0.139 AZ:-0.611 | GX:15.634 GY:51.740 GZ:-0.061 | T:24.91 C
I (552255) mpu6050 stream: AX:0.785 AY:-0.174 AZ:-0.607 | GX:12.061 GY:48.519 GZ:1.252 | T:25.00 C
I (552265) mpu6050 stream: AX:0.832 AY:-0.189 AZ:-0.595 | GX:5.771 GY:42.656 GZ:1.679 | T:24.91 C
I (552275) mpu6050 stream: AX:0.861 AY:-0.164 AZ:-0.573 | GX:0.534 GY:34.656 GZ:1.221 | T:25.00 C
I (552285) mpu6050 stream: AX:0.850 AY:-0.123 AZ:-0.588 | GX:-1.924 GY:27.298 GZ:0.519 | T:24.91 C
I (552295) mpu6050 stream: AX:0.806 AY:-0.112 AZ:-0.635 | GX:-1.740 GY:21.466 GZ:-0.214 | T:24.91 C
I (552305) mpu6050 stream: AX:0.763 AY:-0.089 AZ:-0.668 | GX:-0.901 GY:22.321 GZ:0.824 | T:25.00 C
I (552315) mpu6050 stream: AX:0.754 AY:-0.085 AZ:-0.648 | GX:0.244 GY:22.809 GZ:2.336 | T:24.91 C
I (552325) mpu6050 stream: AX:0.782 AY:-0.098 AZ:-0.612 | GX:0.901 GY:21.557 GZ:4.504 | T:25.00 C
I (552335) mpu6050 stream: AX:0.784 AY:-0.110 AZ:-0.602 | GX:-0.733 GY:17.237 GZ:5.359 | T:24.95 C
I (552345) mpu6050 stream: AX:0.784 AY:-0.117 AZ:-0.595 | GX:-2.885 GY:14.870 GZ:5.099 | T:24.95 C
I (552355) mpu6050 stream: AX:0.797 AY:-0.120 AZ:-0.604 | GX:-4.916 GY:10.183 GZ:3.649 | T:25.05 C
I (552365) mpu6050 stream: AX:0.758 AY:-0.105 AZ:-0.648 | GX:-6.550 GY:7.481 GZ:1.588 | T:24.95 C
I (552375) mpu6050 stream: AX:0.738 AY:-0.090 AZ:-0.653 | GX:-5.710 GY:8.718 GZ:0.550 | T:24.95 C
I (552385) mpu6050 stream: AX:0.726 AY:-0.076 AZ:-0.645 | GX:-3.481 GY:8.779 GZ:-0.092 | T:24.95 C
I (552395) mpu6050 stream: AX:0.723 AY:-0.067 AZ:-0.642 | GX:-0.061 GY:8.809 GZ:-0.107 | T:25.05 C
I (552405) mpu6050 stream: AX:0.719 AY:-0.090 AZ:-0.622 | GX:2.458 GY:8.412 GZ:-0.015 | T:24.86 C
I (552415) mpu6050 stream: AX:0.728 AY:-0.115 AZ:-0.602 | GX:2.992 GY:7.603 GZ:-0.336 | T:25.05 C
I (552425) mpu6050 stream: AX:0.749 AY:-0.122 AZ:-0.590 | GX:1.313 GY:4.321 GZ:-1.038 | T:24.95 C
I (552435) mpu6050 stream: AX:0.773 AY:-0.116 AZ:-0.586 | GX:-1.786 GY:-0.870 GZ:-2.153 | T:24.95 C
I (552445) mpu6050 stream: AX:0.753 AY:-0.088 AZ:-0.643 | GX:-5.985 GY:-7.405 GZ:-2.794 | T:24.95 C
I (552455) mpu6050 stream: AX:0.694 AY:-0.035 AZ:-0.724 | GX:-7.634 GY:-6.977 GZ:-1.756 | T:24.95 C
I (552465) mpu6050 stream: AX:0.673 AY:-0.032 AZ:-0.758 | GX:-4.977 GY:-0.947 GZ:-0.534 | T:24.95 C
I (552475) mpu6050 stream: AX:0.681 AY:-0.052 AZ:-0.747 | GX:-1.053 GY:5.710 GZ:0.718 | T:24.95 C
I (552485) mpu6050 stream: AX:0.718 AY:-0.082 AZ:-0.675 | GX:2.641 GY:8.672 GZ:0.870 | T:24.95 C
I (552495) mpu6050 stream: AX:0.760 AY:-0.099 AZ:-0.620 | GX:4.260 GY:6.565 GZ:-0.351 | T:25.05 C
I (552505) mpu6050 stream: AX:0.781 AY:-0.107 AZ:-0.594 | GX:2.977 GY:1.069 GZ:-1.466 | T:25.05 C
I (552515) mpu6050 stream: AX:0.790 AY:-0.092 AZ:-0.599 | GX:0.351 GY:-4.473 GZ:-2.595 | T:25.05 C
I (552525) mpu6050 stream: AX:0.781 AY:-0.075 AZ:-0.621 | GX:-2.718 GY:-8.611 GZ:-2.504 | T:24.95 C
I (552535) mpu6050 stream: AX:0.776 AY:-0.062 AZ:-0.627 | GX:-3.176 GY:-10.779 GZ:-1.908 | T:25.05 C
I (552545) mpu6050 stream: AX:0.776 AY:-0.071 AZ:-0.626 | GX:-1.603 GY:-12.168 GZ:-1.664 | T:24.95 C
I (552555) mpu6050 stream: AX:0.779 AY:-0.091 AZ:-0.628 | GX:1.099 GY:-13.756 GZ:-1.893 | T:25.00 C
I (552565) mpu6050 stream: AX:0.786 AY:-0.116 AZ:-0.604 | GX:3.344 GY:-16.397 GZ:-3.160 | T:25.00 C
I (552575) mpu6050 stream: AX:0.802 AY:-0.129 AZ:-0.592 | GX:4.198 GY:-20.046 GZ:-5.023 | T:25.00 C
I (552585) mpu6050 stream: AX:0.808 AY:-0.134 AZ:-0.614 | GX:2.916 GY:-26.137 GZ:-7.298 | T:25.00 C
I (552595) mpu6050 stream: AX:0.778 AY:-0.115 AZ:-0.625 | GX:0.870 GY:-28.504 GZ:-8.718 | T:25.00 C
I (552605) mpu6050 stream: AX:0.767 AY:-0.102 AZ:-0.618 | GX:-0.656 GY:-30.962 GZ:-8.992 | T:24.81 C
I (552615) mpu6050 stream: AX:0.762 AY:-0.092 AZ:-0.611 | GX:-0.809 GY:-32.656 GZ:-8.366 | T:24.91 C
I (552625) mpu6050 stream: AX:0.763 AY:-0.096 AZ:-0.586 | GX:-0.397 GY:-35.664 GZ:-7.359 | T:24.91 C
I (552635) mpu6050 stream: AX:0.779 AY:-0.100 AZ:-0.576 | GX:-0.458 GY:-40.015 GZ:-6.275 | T:25.00 C
I (552645) mpu6050 stream: AX:0.801 AY:-0.108 AZ:-0.565 | GX:-1.847 GY:-46.901 GZ:-5.481 | T:24.91 C
I (552655) mpu6050 stream: AX:0.797 AY:-0.108 AZ:-0.576 | GX:-4.427 GY:-53.969 GZ:-4.992 | T:24.91 C
I (552665) mpu6050 stream: AX:0.785 AY:-0.119 AZ:-0.576 | GX:-7.206 GY:-59.969 GZ:-4.840 | T:25.00 C
I (552675) mpu6050 stream: AX:0.765 AY:-0.120 AZ:-0.575 | GX:-9.756 GY:-66.305 GZ:-5.069 | T:25.00 C
I (552685) mpu6050 stream: AX:0.749 AY:-0.117 AZ:-0.585 | GX:-11.450 GY:-72.183 GZ:-6.275 | T:25.00 C
I (552695) mpu6050 stream: AX:0.725 AY:-0.104 AZ:-0.584 | GX:-11.740 GY:-78.031 GZ:-7.374 | T:25.00 C
I (552705) mpu6050 stream: AX:0.702 AY:-0.097 AZ:-0.587 | GX:-11.313 GY:-83.908 GZ:-8.427 | T:24.91 C
I (552715) mpu6050 stream: AX:0.699 AY:-0.081 AZ:-0.591 | GX:-10.733 GY:-89.053 GZ:-8.672 | T:25.00 C
I (552725) mpu6050 stream: AX:0.680 AY:-0.073 AZ:-0.598 | GX:-10.305 GY:-95.603 GZ:-8.565 | T:24.91 C
I (552735) mpu6050 stream: AX:0.666 AY:-0.062 AZ:-0.597 | GX:-10.855 GY:-102.000 GZ:-7.878 | T:24.91 C
I (552745) mpu6050 stream: AX:0.645 AY:-0.053 AZ:-0.607 | GX:-11.878 GY:-109.389 GZ:-7.038 | T:25.00 C
I (552755) mpu6050 stream: AX:0.634 AY:-0.053 AZ:-0.625 | GX:-13.191 GY:-117.863 GZ:-5.756 | T:25.00 C
I (552765) mpu6050 stream: AX:0.607 AY:-0.053 AZ:-0.679 | GX:-15.313 GY:-124.504 GZ:-4.992 | T:25.00 C
I (552775) mpu6050 stream: AX:0.550 AY:-0.063 AZ:-0.747 | GX:-18.275 GY:-128.427 GZ:-4.748 | T:25.00 C
I (552785) mpu6050 stream: AX:0.520 AY:-0.064 AZ:-0.808 | GX:-21.237 GY:-129.145 GZ:-4.992 | T:25.00 C
I (552795) mpu6050 stream: AX:0.471 AY:-0.083 AZ:-0.874 | GX:-24.321 GY:-128.382 GZ:-6.015 | T:25.00 C
I (552805) mpu6050 stream: AX:0.402 AY:-0.084 AZ:-0.910 | GX:-27.145 GY:-121.847 GZ:-8.046 | T:25.00 C
I (552815) mpu6050 stream: AX:0.378 AY:-0.052 AZ:-0.902 | GX:-28.153 GY:-115.802 GZ:-9.985 | T:25.09 C
I (552825) mpu6050 stream: AX:0.364 AY:-0.016 AZ:-0.847 | GX:-25.573 GY:-112.916 GZ:-11.466 | T:25.00 C
I (552835) mpu6050 stream: AX:0.355 AY:0.012 AZ:-0.798 | GX:-20.992 GY:-112.305 GZ:-12.153 | T:25.00 C
I (552845) mpu6050 stream: AX:0.347 AY:0.011 AZ:-0.741 | GX:-15.893 GY:-114.443 GZ:-12.275 | T:24.91 C
I (552855) mpu6050 stream: AX:0.329 AY:0.000 AZ:-0.726 | GX:-12.214 GY:-118.214 GZ:-12.489 | T:25.00 C
I (552865) mpu6050 stream: AX:0.298 AY:-0.015 AZ:-0.733 | GX:-11.344 GY:-124.718 GZ:-12.870 | T:25.00 C
I (552875) mpu6050 stream: AX:0.258 AY:-0.031 AZ:-0.772 | GX:-13.374 GY:-128.611 GZ:-13.328 | T:25.00 C
I (552885) mpu6050 stream: AX:0.227 AY:-0.026 AZ:-0.806 | GX:-17.206 GY:-131.695 GZ:-14.061 | T:25.00 C
I (552895) mpu6050 stream: AX:0.199 AY:-0.032 AZ:-0.846 | GX:-21.847 GY:-133.832 GZ:-15.130 | T:24.91 C
I (552905) mpu6050 stream: AX:0.184 AY:-0.020 AZ:-0.909 | GX:-27.267 GY:-135.573 GZ:-16.229 | T:25.00 C
I (552915) mpu6050 stream: AX:0.125 AY:-0.004 AZ:-0.964 | GX:-31.985 GY:-134.061 GZ:-16.550 | T:25.00 C
I (552925) mpu6050 stream: AX:0.076 AY:0.019 AZ:-0.974 | GX:-33.985 GY:-128.672 GZ:-16.351 | T:25.00 C
I (552935) mpu6050 stream: AX:0.053 AY:0.044 AZ:-0.973 | GX:-33.282 GY:-123.649 GZ:-16.229 | T:25.00 C
I (552945) mpu6050 stream: AX:0.036 AY:0.060 AZ:-0.980 | GX:-31.084 GY:-118.076 GZ:-16.229 | T:25.00 C
I (552955) mpu6050 stream: AX:0.029 AY:0.069 AZ:-0.989 | GX:-27.985 GY:-116.168 GZ:-15.679 | T:25.09 C
I (552965) mpu6050 stream: AX:0.005 AY:0.078 AZ:-1.009 | GX:-25.603 GY:-109.939 GZ:-14.916 | T:25.00 C
I (552975) mpu6050 stream: AX:-0.014 AY:0.095 AZ:-1.000 | GX:-23.130 GY:-104.565 GZ:-14.382 | T:24.91 C
I (552985) mpu6050 stream: AX:-0.015 AY:0.095 AZ:-0.977 | GX:-20.992 GY:-100.107 GZ:-13.542 | T:25.00 C
I (552995) mpu6050 stream: AX:-0.017 AY:0.097 AZ:-0.960 | GX:-18.840 GY:-97.359 GZ:-13.191 | T:24.91 C
I (553005) mpu6050 stream: AX:-0.036 AY:0.090 AZ:-0.964 | GX:-17.298 GY:-95.527 GZ:-12.443 | T:25.00 C
I (553015) mpu6050 stream: AX:-0.045 AY:0.090 AZ:-0.959 | GX:-16.458 GY:-93.527 GZ:-11.832 | T:25.00 C
I (553025) mpu6050 stream: AX:-0.067 AY:0.093 AZ:-0.959 | GX:-15.557 GY:-91.267 GZ:-11.191 | T:25.00 C
I (553035) mpu6050 stream: AX:-0.089 AY:0.087 AZ:-0.969 | GX:-15.466 GY:-89.084 GZ:-10.519 | T:25.00 C
I (553045) mpu6050 stream: AX:-0.122 AY:0.094 AZ:-1.008 | GX:-16.122 GY:-86.748 GZ:-10.076 | T:25.00 C
I (553055) mpu6050 stream: AX:-0.171 AY:0.098 AZ:-1.087 | GX:-18.000 GY:-82.260 GZ:-9.542 | T:25.05 C
