I (450795) mpu6050 stream: AX:-0.069 AY:0.089 AZ:-0.958 | GX:0.992 GY:-0.107 GZ:2.107 | T:25.14 C
I (451005) mpu6050 stream: AX:-0.077 AY:0.109 AZ:-0.957 | GX:-0.290 GY:-0.229 GZ:0.244 | T:25.14 C
I (451015) mpu6050 stream: AX:-0.081 AY:0.101 AZ:-0.956 | GX:0.748 GY:0.015 GZ:0.962 | T:25.14 C
I (451025) mpu6050 stream: AX:-0.076 AY:0.100 AZ:-0.953 | GX:1.405 GY:0.244 GZ:1.359 | T:25.14 C
I (451035) mpu6050 stream: AX:-0.079 AY:0.088 AZ:-0.955 | GX:1.282 GY:0.580 GZ:1.802 | T:25.14 C
I (451045) mpu6050 stream: AX:-0.078 AY:0.092 AZ:-0.960 | GX:0.733 GY:0.763 GZ:1.985 | T:25.14 C
I (451055) mpu6050 stream: AX:-0.075 AY:0.090 AZ:-0.961 | GX:-0.183 GY:0.962 GZ:2.198 | T:25.14 C
I (451065) mpu6050 stream: AX:-0.077 AY:0.086 AZ:-0.960 | GX:-0.687 GY:1.252 GZ:2.168 | T:25.14 C
I (451075) mpu6050 stream: AX:-0.073 AY:0.088 AZ:-0.949 | GX:-0.672 GY:1.069 GZ:2.412 | T:25.14 C
I (451085) mpu6050 stream: AX:-0.073 AY:0.086 AZ:-0.947 | GX:-0.412 GY:0.855 GZ:2.489 | T:25.24 C
I (451095) mpu6050 stream: AX:-0.074 AY:0.090 AZ:-0.952 | GX:0.183 GY:0.412 GZ:2.580 | T:25.24 C
I (451105) mpu6050 stream: AX:-0.076 AY:0.085 AZ:-0.954 | GX:0.443 GY:-0.031 GZ:2.672 | T:25.14 C
I (451115) mpu6050 stream: AX:-0.077 AY:0.084 AZ:-0.954 | GX:0.534 GY:-0.046 GZ:2.733 | T:25.14 C
I (451125) mpu6050 stream: AX:-0.079 AY:0.079 AZ:-0.953 | GX:0.107 GY:0.168 GZ:2.565 | T:25.14 C
I (451135) mpu6050 stream: AX:-0.073 AY:0.084 AZ:-0.959 | GX:-0.046 GY:0.107 GZ:2.336 | T:25.14 C
I (451145) mpu6050 stream: AX:-0.079 AY:0.081 AZ:-0.963 | GX:-0.489 GY:-0.183 GZ:2.137 | T:25.05 C
I (451155) mpu6050 stream: AX:-0.079 AY:0.084 AZ:-0.962 | GX:-0.550 GY:-0.015 GZ:2.321 | T:25.14 C
I (451165) mpu6050 stream: AX:-0.078 AY:0.083 AZ:-0.952 | GX:-0.733 GY:0.183 GZ:2.031 | T:25.14 C
I (451175) mpu6050 stream: AX:-0.081 AY:0.082 AZ:-0.961 | GX:-0.885 GY:0.427 GZ:2.092 | T:25.14 C
I (451185) mpu6050 stream: AX:-0.075 AY:0.092 AZ:-0.952 | GX:-0.748 GY:0.641 GZ:1.985 | T:25.14 C
I (451195) mpu6050 stream: AX:-0.073 AY:0.093 AZ:-0.969 | GX:-0.840 GY:0.672 GZ:2.092 | T:25.05 C
I (451205) mpu6050 stream: AX:-0.077 AY:0.089 AZ:-0.956 | GX:-0.718 GY:1.145 GZ:2.214 | T:25.14 C
I (451215) mpu6050 stream: AX:-0.082 AY:0.091 AZ:-0.963 | GX:-0.626 GY:1.145 GZ:2.015 | T:25.19 C
I (451225) mpu6050 stream: AX:-0.077 AY:0.094 AZ:-0.965 | GX:-0.458 GY:1.588 GZ:1.969 | T:25.09 C
I (451235) mpu6050 stream: AX:-0.077 AY:0.085 AZ:-0.955 | GX:-0.153 GY:1.191 GZ:1.756 | T:25.09 C
I (451245) mpu6050 stream: AX:-0.074 AY:0.085 AZ:-0.940 | GX:-0.137 GY:1.420 GZ:1.725 | T:25.24 C
I (451255) mpu6050 stream: AX:-0.074 AY:0.088 AZ:-0.951 | GX:-0.046 GY:1.115 GZ:1.344 | T:25.09 C
I (451265) mpu6050 stream: AX:-0.072 AY:0.084 AZ:-0.956 | GX:-0.534 GY:0.687 GZ:1.389 | T:25.09 C
I (451275) mpu6050 stream: AX:-0.072 AY:0.088 AZ:-0.956 | GX:-1.221 GY:0.595 GZ:1.252 | T:25.09 C
I (451285) mpu6050 stream: AX:-0.072 AY:0.086 AZ:-0.964 | GX:-1.405 GY:0.931 GZ:1.069 | T:25.09 C
I (451295) mpu6050 stream: AX:-0.067 AY:0.089 AZ:-0.953 | GX:-0.992 GY:0.656 GZ:0.901 | T:25.19 C
I (451305) mpu6050 stream: AX:-0.071 AY:0.095 AZ:-0.958 | GX:-0.702 GY:0.519 GZ:0.947 | T:25.19 C
I (451315) mpu6050 stream: AX:-0.061 AY:0.093 AZ:-0.959 | GX:-0.260 GY:0.840 GZ:0.580 | T:25.19 C
I (451325) mpu6050 stream: AX:-0.067 AY:0.095 AZ:-0.960 | GX:-0.137 GY:0.458 GZ:0.672 | T:25.09 C
I (451335) mpu6050 stream: AX:-0.060 AY:0.092 AZ:-0.941 | GX:-0.015 GY:0.321 GZ:0.519 | T:25.09 C
I (451345) mpu6050 stream: AX:-0.064 AY:0.094 AZ:-0.947 | GX:-0.092 GY:-0.443 GZ:0.351 | T:25.19 C
I (451355) mpu6050 stream: AX:-0.067 AY:0.088 AZ:-0.953 | GX:-0.092 GY:-0.855 GZ:0.443 | T:25.09 C
I (451365) mpu6050 stream: AX:-0.069 AY:0.092 AZ:-0.949 | GX:-0.351 GY:-0.870 GZ:0.504 | T:25.09 C
I (451375) mpu6050 stream: AX:-0.067 AY:0.093 AZ:-0.962 | GX:-0.443 GY:-1.145 GZ:0.641 | T:25.09 C
I (451385) mpu6050 stream: AX:-0.078 AY:0.092 AZ:-0.962 | GX:-0.229 GY:-0.779 GZ:0.641 | T:25.19 C
I (451395) mpu6050 stream: AX:-0.077 AY:0.095 AZ:-0.961 | GX:-0.198 GY:-0.412 GZ:0.718 | T:25.19 C
I (451405) mpu6050 stream: AX:-0.079 AY:0.093 AZ:-0.962 | GX:0.076 GY:0.000 GZ:1.023 | T:25.19 C
I (451415) mpu6050 stream: AX:-0.083 AY:0.096 AZ:-0.951 | GX:0.290 GY:0.305 GZ:1.221 | T:25.19 C
I (451425) mpu6050 stream: AX:-0.073 AY:0.096 AZ:-0.956 | GX:0.473 GY:0.229 GZ:1.298 | T:25.09 C
I (451435) mpu6050 stream: AX:-0.071 AY:0.094 AZ:-0.949 | GX:0.550 GY:-0.153 GZ:1.511 | T:25.09 C
I (451445) mpu6050 stream: AX:-0.078 AY:0.090 AZ:-0.959 | GX:0.214 GY:-0.107 GZ:1.557 | T:25.09 C
I (451455) mpu6050 stream: AX:-0.078 AY:0.088 AZ:-0.958 | GX:-0.076 GY:-0.244 GZ:1.282 | T:25.19 C
I (451465) mpu6050 stream: AX:-0.081 AY:0.085 AZ:-0.958 | GX:-0.473 GY:-0.366 GZ:1.435 | T:25.09 C
I (451475) mpu6050 stream: AX:-0.077 AY:0.091 AZ:-0.950 | GX:-0.275 GY:-0.275 GZ:1.420 | T:25.09 C
I (451485) mpu6050 stream: AX:-0.077 AY:0.083 AZ:-0.957 | GX:-0.031 GY:-0.443 GZ:1.740 | T:25.09 C
I (451495) mpu6050 stream: AX:-0.078 AY:0.087 AZ:-0.937 | GX:-0.183 GY:-0.779 GZ:1.603 | T:25.19 C
I (451505) mpu6050 stream: AX:-0.085 AY:0.085 AZ:-0.949 | GX:-0.458 GY:-1.160 GZ:1.603 | T:25.19 C
I (451515) mpu6050 stream: AX:-0.085 AY:0.090 AZ:-0.955 | GX:-1.237 GY:-1.618 GZ:1.496 | T:25.09 C
I (451525) mpu6050 stream: AX:-0.091 AY:0.089 AZ:-0.965 | GX:-1.817 GY:-1.725 GZ:1.664 | T:25.19 C
I (451535) mpu6050 stream: AX:-0.092 AY:0.088 AZ:-0.983 | GX:-2.718 GY:-1.389 GZ:1.710 | T:25.19 C
I (451545) mpu6050 stream: AX:-0.095 AY:0.095 AZ:-0.990 | GX:-2.779 GY:-0.214 GZ:1.603 | T:25.19 C
I (451555) mpu6050 stream: AX:-0.097 AY:0.090 AZ:-0.985 | GX:-1.969 GY:0.443 GZ:2.137 | T:25.19 C
I (451565) mpu6050 stream: AX:-0.089 AY:0.090 AZ:-0.982 | GX:-0.992 GY:1.740 GZ:2.321 | T:25.19 C
I (451575) mpu6050 stream: AX:-0.082 AY:0.086 AZ:-0.972 | GX:-0.397 GY:2.458 GZ:2.565 | T:25.09 C
I (451585) mpu6050 stream: AX:-0.078 AY:0.079 AZ:-0.966 | GX:-0.855 GY:3.008 GZ:2.580 | T:25.19 C
I (451595) mpu6050 stream: AX:-0.071 AY:0.083 AZ:-0.948 | GX:-2.031 GY:3.557 GZ:2.183 | T:25.19 C
I (451605) mpu6050 stream: AX:-0.058 AY:0.080 AZ:-0.945 | GX:-2.779 GY:3.206 GZ:2.076 | T:25.09 C
I (451615) mpu6050 stream: AX:-0.054 AY:0.083 AZ:-0.927 | GX:-3.389 GY:2.687 GZ:1.802 | T:25.19 C
I (451625) mpu6050 stream: AX:-0.050 AY:0.087 AZ:-0.925 | GX:-3.435 GY:1.802 GZ:1.527 | T:25.19 C
I (451635) mpu6050 stream: AX:-0.057 AY:0.094 AZ:-0.919 | GX:-3.374 GY:0.992 GZ:1.084 | T:25.19 C
I (451645) mpu6050 stream: AX:-0.060 AY:0.092 AZ:-0.920 | GX:-2.641 GY:0.031 GZ:0.870 | T:25.19 C
I (451655) mpu6050 stream: AX:-0.064 AY:0.100 AZ:-0.936 | GX:-2.168 GY:-0.321 GZ:0.687 | T:25.19 C
I (451665) mpu6050 stream: AX:-0.070 AY:0.101 AZ:-0.941 | GX:-1.344 GY:-1.115 GZ:0.763 | T:25.09 C
I (451675) mpu6050 stream: AX:-0.069 AY:0.098 AZ:-0.949 | GX:-1.221 GY:-0.992 GZ:0.534 | T:25.09 C
I (451685) mpu6050 stream: AX:-0.075 AY:0.097 AZ:-0.962 | GX:-1.069 GY:-0.916 GZ:0.595 | T:25.09 C
I (451695) mpu6050 stream: AX:-0.074 AY:0.101 AZ:-0.966 | GX:-0.855 GY:-0.779 GZ:0.382 | T:25.09 C
I (451705) mpu6050 stream: AX:-0.070 AY:0.101 AZ:-0.963 | GX:-0.794 GY:-0.489 GZ:0.198 | T:25.19 C
I (451715) mpu6050 stream: AX:-0.076 AY:0.101 AZ:-0.964 | GX:-0.321 GY:-0.351 GZ:0.595 | T:25.19 C
I (451725) mpu6050 stream: AX:-0.073 AY:0.106 AZ:-0.967 | GX:0.076 GY:0.168 GZ:0.504 | T:25.19 C
I (451735) mpu6050 stream: AX:-0.069 AY:0.097 AZ:-0.965 | GX:0.214 GY:0.290 GZ:0.672 | T:25.00 C
I (451745) mpu6050 stream: AX:-0.070 AY:0.102 AZ:-0.965 | GX:0.550 GY:0.962 GZ:1.069 | T:25.09 C
I (451755) mpu6050 stream: AX:-0.066 AY:0.094 AZ:-0.962 | GX:0.122 GY:1.511 GZ:1.130 | T:25.09 C
I (451765) mpu6050 stream: AX:-0.074 AY:0.095 AZ:-0.968 | GX:-0.504 GY:1.847 GZ:1.267 | T:25.09 C
I (451775) mpu6050 stream: AX:-0.067 AY:0.093 AZ:-0.969 | GX:-0.824 GY:2.061 GZ:1.313 | T:25.19 C
I (451785) mpu6050 stream: AX:-0.064 AY:0.101 AZ:-0.957 | GX:-1.374 GY:2.122 GZ:1.344 | T:25.09 C
I (451795) mpu6050 stream: AX:-0.061 AY:0.097 AZ:-0.944 | GX:-0.687 GY:2.122 GZ:1.603 | T:25.09 C
I (451805) mpu6050 stream: AX:-0.058 AY:0.096 AZ:-0.948 | GX:-0.595 GY:1.542 GZ:1.924 | T:25.09 C
I (451815) mpu6050 stream: AX:-0.067 AY:0.093 AZ:-0.947 | GX:-0.198 GY:1.328 GZ:1.786 | T:25.19 C
I (451825) mpu6050 stream: AX:-0.056 AY:0.091 AZ:-0.944 | GX:-1.023 GY:0.672 GZ:1.695 | T:25.19 C
I (451835) mpu6050 stream: AX:-0.070 AY:0.101 AZ:-0.938 | GX:-0.916 GY:0.260 GZ:1.710 | T:25.09 C
I (451845) mpu6050 stream: AX:-0.063 AY:0.104 AZ:-0.957 | GX:-1.359 GY:-0.092 GZ:1.603 | T:25.09 C
I (451855) mpu6050 stream: AX:-0.067 AY:0.100 AZ:-0.956 | GX:-1.466 GY:0.076 GZ:1.863 | T:25.19 C
I (451865) mpu6050 stream: AX:-0.062 AY:0.102 AZ:-0.952 | GX:-0.748 GY:0.366 GZ:1.969 | T:25.09 C
I (451875) mpu6050 stream: AX:-0.068 AY:0.100 AZ:-0.961 | GX:-0.412 GY:0.809 GZ:2.107 | T:25.19 C
I (451885) mpu6050 stream: AX:-0.069 AY:0.105 AZ:-0.957 | GX:0.733 GY:0.931 GZ:2.122 | T:25.09 C
I (451895) mpu6050 stream: AX:-0.067 AY:0.094 AZ:-0.963 | GX:1.145 GY:1.267 GZ:2.473 | T:25.09 C
I (451905) mpu6050 stream: AX:-0.074 AY:0.101 AZ:-0.961 | GX:1.130 GY:1.542 GZ:2.321 | T:25.19 C
I (451915) mpu6050 stream: AX:-0.068 AY:0.097 AZ:-0.957 | GX:1.206 GY:1.969 GZ:2.672 | T:25.09 C
I (451925) mpu6050 stream: AX:-0.058 AY:0.093 AZ:-0.944 | GX:0.794 GY:1.527 GZ:2.656 | T:25.19 C
I (451935) mpu6050 stream: AX:-0.062 AY:0.086 AZ:-0.947 | GX:0.275 GY:1.405 GZ:2.611 | T:25.09 C
I (451945) mpu6050 stream: AX:-0.058 AY:0.090 AZ:-0.952 | GX:-0.794 GY:1.237 GZ:2.626 | T:25.19 C
I (451955) mpu6050 stream: AX:-0.065 AY:0.095 AZ:-0.952 | GX:-0.534 GY:1.038 GZ:2.321 | T:25.19 C
I (451965) mpu6050 stream: AX:-0.071 AY:0.092 AZ:-0.963 | GX:-0.870 GY:0.840 GZ:2.443 | T:25.09 C
I (451975) mpu6050 stream: AX:-0.063 AY:0.093 AZ:-0.966 | GX:-0.901 GY:1.191 GZ:2.321 | T:25.09 C
I (451985) mpu6050 stream: AX:-0.063 AY:0.095 AZ:-0.969 | GX:-0.580 GY:1.847 GZ:2.046 | T:25.19 C
I (451995) mpu6050 stream: AX:-0.070 AY:0.096 AZ:-0.962 | GX:-0.366 GY:2.366 GZ:1.893 | T:25.09 C
I (452005) mpu6050 stream: AX:-0.064 AY:0.089 AZ:-0.966 | GX:-0.046 GY:2.855 GZ:1.695 | T:25.09 C
I (452015) mpu6050 stream: AX:-0.061 AY:0.096 AZ:-0.953 | GX:0.107 GY:2.977 GZ:1.191 | T:25.09 C
I (452025) mpu6050 stream: AX:-0.055 AY:0.092 AZ:-0.954 | GX:-0.397 GY:2.947 GZ:0.733 | T:25.19 C
I (452035) mpu6050 stream: AX:-0.056 AY:0.100 AZ:-0.945 | GX:-0.336 GY:2.351 GZ:0.580 | T:25.09 C
I (452045) mpu6050 stream: AX:-0.054 AY:0.095 AZ:-0.953 | GX:-0.595 GY:1.893 GZ:0.183 | T:25.09 C
I (452055) mpu6050 stream: AX:-0.058 AY:0.102 AZ:-0.941 | GX:-0.550 GY:1.389 GZ:-0.015 | T:25.09 C
I (452065) mpu6050 stream: AX:-0.057 AY:0.105 AZ:-0.957 | GX:0.092 GY:0.870 GZ:-0.092 | T:25.09 C
I (452075) mpu6050 stream: AX:-0.053 AY:0.106 AZ:-0.949 | GX:0.458 GY:0.656 GZ:-0.153 | T:25.09 C
I (452085) mpu6050 stream: AX:-0.061 AY:0.105 AZ:-0.951 | GX:0.931 GY:0.382 GZ:-0.336 | T:25.09 C
I (452095) mpu6050 stream: AX:-0.063 AY:0.094 AZ:-0.959 | GX:0.901 GY:0.504 GZ:-0.061 | T:25.19 C
I (452105) mpu6050 stream: AX:-0.065 AY:0.095 AZ:-0.962 | GX:0.550 GY:0.489 GZ:-0.046 | T:25.19 C
I (452115) mpu6050 stream: AX:-0.064 AY:0.094 AZ:-0.960 | GX:0.427 GY:0.397 GZ:-0.031 | T:25.09 C
I (452125) mpu6050 stream: AX:-0.061 AY:0.088 AZ:-0.955 | GX:0.137 GY:0.275 GZ:0.260 | T:25.09 C
I (452135) mpu6050 stream: AX:-0.060 AY:0.094 AZ:-0.945 | GX:0.000 GY:-0.015 GZ:0.153 | T:25.19 C
I (452145) mpu6050 stream: AX:-0.067 AY:0.096 AZ:-0.948 | GX:-0.336 GY:-0.321 GZ:0.183 | T:25.19 C
I (452155) mpu6050 stream: AX:-0.063 AY:0.096 AZ:-0.956 | GX:-0.702 GY:-0.397 GZ:0.122 | T:25.09 C
I (452165) mpu6050 stream: AX:-0.065 AY:0.095 AZ:-0.953 | GX:-0.733 GY:-0.168 GZ:0.489 | T:25.09 C
I (452175) mpu6050 stream: AX:-0.064 AY:0.105 AZ:-0.957 | GX:-0.260 GY:-0.137 GZ:0.611 | T:25.09 C
I (452185) mpu6050 stream: AX:-0.067 AY:0.099 AZ:-0.954 | GX:0.015 GY:-0.092 GZ:0.702 | T:25.19 C
I (452195) mpu6050 stream: AX:-0.065 AY:0.102 AZ:-0.958 | GX:-0.015 GY:0.061 GZ:1.038 | T:25.19 C
I (452205) mpu6050 stream: AX:-0.067 AY:0.100 AZ:-0.972 | GX:0.015 GY:0.992 GZ:1.084 | T:25.19 C
I (452215) mpu6050 stream: AX:-0.071 AY:0.102 AZ:-0.960 | GX:-0.336 GY:1.145 GZ:1.405 | T:25.19 C
I (452225) mpu6050 stream: AX:-0.071 AY:0.101 AZ:-0.968 | GX:-0.305 GY:1.191 GZ:1.679 | T:25.09 C
I (452235) mpu6050 stream: AX:-0.068 AY:0.103 AZ:-0.948 | GX:-0.183 GY:1.084 GZ:2.061 | T:25.19 C
I (452245) mpu6050 stream: AX:-0.074 AY:0.099 AZ:-0.954 | GX:0.092 GY:0.870 GZ:2.214 | T:25.09 C
I (452255) mpu6050 stream: AX:-0.068 AY:0.101 AZ:-0.956 | GX:0.046 GY:1.252 GZ:2.412 | T:25.09 C
I (452265) mpu6050 stream: AX:-0.058 AY:0.097 AZ:-0.960 | GX:-0.244 GY:1.176 GZ:2.595 | T:25.19 C
I (452275) mpu6050 stream: AX:-0.071 AY:0.099 AZ:-0.955 | GX:-0.794 GY:1.603 GZ:2.901 | T:25.09 C
I (452285) mpu6050 stream: AX:-0.062 AY:0.106 AZ:-0.962 | GX:-1.145 GY:1.359 GZ:2.855 | T:25.09 C
I (452295) mpu6050 stream: AX:-0.065 AY:0.106 AZ:-0.971 | GX:-1.084 GY:1.649 GZ:2.931 | T:25.09 C
I (452305) mpu6050 stream: AX:-0.061 AY:0.106 AZ:-0.952 | GX:-0.153 GY:2.122 GZ:3.069 | T:25.09 C
I (452315) mpu6050 stream: AX:-0.058 AY:0.101 AZ:-0.954 | GX:1.481 GY:1.771 GZ:2.931 | T:25.19 C
I (452325) mpu6050 stream: AX:-0.054 AY:0.094 AZ:-0.953 | GX:2.336 GY:1.603 GZ:3.191 | T:25.09 C
I (452335) mpu6050 stream: AX:-0.058 AY:0.085 AZ:-0.953 | GX:2.198 GY:1.344 GZ:3.099 | T:25.19 C
I (452345) mpu6050 stream: AX:-0.059 AY:0.084 AZ:-0.952 | GX:1.130 GY:1.130 GZ:3.008 | T:25.09 C
I (452355) mpu6050 stream: AX:-0.058 AY:0.081 AZ:-0.944 | GX:-0.565 GY:0.458 GZ:2.809 | T:25.09 C
I (452365) mpu6050 stream: AX:-0.059 AY:0.087 AZ:-0.944 | GX:-1.786 GY:-0.076 GZ:2.458 | T:25.19 C
I (452375) mpu6050 stream: AX:-0.054 AY:0.091 AZ:-0.941 | GX:-2.198 GY:-0.824 GZ:2.198 | T:25.19 C
I (452385) mpu6050 stream: AX:-0.059 AY:0.093 AZ:-0.938 | GX:-1.679 GY:-1.069 GZ:2.153 | T:25.09 C
I (452395) mpu6050 stream: AX:-0.067 AY:0.098 AZ:-0.951 | GX:-0.595 GY:-0.855 GZ:2.046 | T:25.19 C
I (452405) mpu6050 stream: AX:-0.064 AY:0.105 AZ:-0.950 | GX:0.214 GY:-0.718 GZ:2.107 | T:25.09 C
I (452415) mpu6050 stream: AX:-0.060 AY:0.099 AZ:-0.959 | GX:0.550 GY:-0.168 GZ:1.985 | T:25.19 C
I (452425) mpu6050 stream: AX:-0.065 AY:0.096 AZ:-0.955 | GX:0.519 GY:-0.260 GZ:2.046 | T:25.19 C
I (452435) mpu6050 stream: AX:-0.057 AY:0.094 AZ:-0.954 | GX:0.321 GY:-0.214 GZ:1.908 | T:25.19 C
I (452445) mpu6050 stream: AX:-0.062 AY:0.095 AZ:-0.948 | GX:0.244 GY:-0.504 GZ:1.634 | T:25.09 C
I (452455) mpu6050 stream: AX:-0.060 AY:0.096 AZ:-0.954 | GX:-0.092 GY:-1.099 GZ:1.328 | T:25.09 C
I (452465) mpu6050 stream: AX:-0.061 AY:0.092 AZ:-0.940 | GX:-0.550 GY:-1.527 GZ:1.221 | T:25.09 C
I (452475) mpu6050 stream: AX:-0.067 AY:0.090 AZ:-0.956 | GX:-0.916 GY:-1.420 GZ:0.794 | T:25.19 C
I (452485) mpu6050 stream: AX:-0.064 AY:0.090 AZ:-0.958 | GX:-0.870 GY:-1.756 GZ:0.534 | T:25.19 C
I (452495) mpu6050 stream: AX:-0.075 AY:0.086 AZ:-0.969 | GX:-0.977 GY:-1.374 GZ:0.168 | T:25.09 C
I (452505) mpu6050 stream: AX:-0.076 AY:0.089 AZ:-0.971 | GX:-0.977 GY:-0.931 GZ:0.198 | T:25.28 C
I (452515) mpu6050 stream: AX:-0.069 AY:0.095 AZ:-0.967 | GX:-1.115 GY:0.015 GZ:0.153 | T:25.09 C
I (452525) mpu6050 stream: AX:-0.070 AY:0.102 AZ:-0.970 | GX:-1.053 GY:0.290 GZ:-0.260 | T:25.09 C
I (452535) mpu6050 stream: AX:-0.072 AY:0.101 AZ:-0.969 | GX:-0.519 GY:0.489 GZ:-0.107 | T:25.09 C
I (452545) mpu6050 stream: AX:-0.070 AY:0.106 AZ:-0.959 | GX:-0.092 GY:0.931 GZ:-0.214 | T:25.09 C
I (452555) mpu6050 stream: AX:-0.070 AY:0.103 AZ:-0.956 | GX:0.412 GY:0.855 GZ:0.183 | T:25.19 C
I (452565) mpu6050 stream: AX:-0.066 AY:0.107 AZ:-0.956 | GX:0.672 GY:1.115 GZ:0.321 | T:25.09 C
I (452575) mpu6050 stream: AX:-0.056 AY:0.102 AZ:-0.958 | GX:0.366 GY:0.931 GZ:0.473 | T:25.19 C
I (452585) mpu6050 stream: AX:-0.063 AY:0.101 AZ:-0.955 | GX:-0.046 GY:0.458 GZ:0.641 | T:25.19 C
I (452595) mpu6050 stream: AX:-0.069 AY:0.106 AZ:-0
I (452835) mpu6050 stream: AX:-0.063 AY:0.095 AZ:-0.956 | GX:-0.321 GY:-1.069 GZ:0.489 | T:25.19 C
I (452845) mpu6050 stream: AX:-0.061 AY:0.098 AZ:-0.952 | GX:-0.244 GY:-1.115 GZ:0.443 | T:25.09 C
I (452855) mpu6050 stream: AX:-0.066 AY:0.099 AZ:-0.961 | GX:-0.122 GY:-1.267 GZ:0.244 | T:25.19 C
I (452865) mpu6050 stream: AX:-0.067 AY:0.089 AZ:-0.969 | GX:-0.397 GY:-1.069 GZ:0.305 | T:25.19 C
I (452875) mpu6050 stream: AX:-0.067 AY:0.092 AZ:-0.961 | GX:-0.351 GY:-0.519 GZ:0.122 | T:25.19 C
I (452885) mpu6050 stream: AX:-0.066 AY:0.090 AZ:-0.959 | GX:-0.427 GY:-0.229 GZ:0.336 | T:25.09 C
I (452895) mpu6050 stream: AX:-0.066 AY:0.097 AZ:-0.956 | GX:-0.275 GY:-0.046 GZ:0.214 | T:25.09 C
I (452905) mpu6050 stream: AX:-0.062 AY:0.096 AZ:-0.958 | GX:-0.336 GY:0.046 GZ:0.198 | T:25.19 C
I (452915) mpu6050 stream: AX:-0.061 AY:0.091 AZ:-0.948 | GX:-0.427 GY:0.366 GZ:0.183 | T:25.09 C
I (452925) mpu6050 stream: AX:-0.067 AY:0.096 AZ:-0.952 | GX:-0.489 GY:0.183 GZ:0.061 | T:25.19 C
I (452935) mpu6050 stream: AX:-0.058 AY:0.094 AZ:-0.958 | GX:-0.779 GY:-0.107 GZ:0.061 | T:25.09 C
I (452945) mpu6050 stream: AX:-0.052 AY:0.097 AZ:-0.955 | GX:-0.794 GY:-0.305 GZ:-0.076 | T:25.19 C
I (452955) mpu6050 stream: AX:-0.058 AY:0.106 AZ:-0.953 | GX:-0.641 GY:-0.473 GZ:0.076 | T:25.09 C
I (452965) mpu6050 stream: AX:-0.058 AY:0.099 AZ:-0.944 | GX:0.076 GY:-0.489 GZ:0.153 | T:25.00 C
I (452975) mpu6050 stream: AX:-0.058 AY:0.098 AZ:-0.957 | GX:0.229 GY:-0.412 GZ:0.382 | T:25.09 C
