I (256505) mpu6050 stream: AX:-0.199 AY:0.080 AZ:-0.947 | GX:0.611 GY:1.450 GZ:1.160 | T:25.33 C
I (256515) mpu6050 stream: AX:-0.192 AY:0.076 AZ:-0.926 | GX:-0.122 GY:1.084 GZ:1.252 | T:25.33 C
I (256525) mpu6050 stream: AX:-0.187 AY:0.088 AZ:-0.933 | GX:-0.718 GY:1.252 GZ:1.344 | T:25.24 C
I (256535) mpu6050 stream: AX:-0.190 AY:0.085 AZ:-0.930 | GX:-0.901 GY:0.794 GZ:1.389 | T:25.24 C
I (256545) mpu6050 stream: AX:-0.180 AY:0.085 AZ:-0.929 | GX:-0.473 GY:0.473 GZ:1.481 | T:25.24 C
I (256555) mpu6050 stream: AX:-0.187 AY:0.083 AZ:-0.927 | GX:0.321 GY:0.305 GZ:1.221 | T:25.14 C
I (256565) mpu6050 stream: AX:-0.180 AY:0.086 AZ:-0.930 | GX:1.023 GY:0.183 GZ:1.420 | T:25.24 C
I (256575) mpu6050 stream: AX:-0.192 AY:0.083 AZ:-0.932 | GX:1.435 GY:0.122 GZ:1.389 | T:25.28 C
I (256585) mpu6050 stream: AX:-0.184 AY:0.083 AZ:-0.936 | GX:1.221 GY:0.244 GZ:1.298 | T:25.28 C
I (256595) mpu6050 stream: AX:-0.192 AY:0.080 AZ:-0.946 | GX:0.809 GY:0.031 GZ:1.481 | T:25.28 C
I (256605) mpu6050 stream: AX:-0.188 AY:0.080 AZ:-0.941 | GX:0.550 GY:-0.076 GZ:1.695 | T:25.19 C
I (256615) mpu6050 stream: AX:-0.187 AY:0.078 AZ:-0.938 | GX:0.397 GY:-0.336 GZ:1.817 | T:25.19 C
I (256625) mpu6050 stream: AX:-0.186 AY:0.079 AZ:-0.939 | GX:0.473 GY:-0.366 GZ:1.817 | T:25.28 C
I (256635) mpu6050 stream: AX:-0.188 AY:0.080 AZ:-0.946 | GX:0.733 GY:-0.092 GZ:2.183 | T:25.28 C
I (256645) mpu6050 stream: AX:-0.193 AY:0.080 AZ:-0.931 | GX:0.748 GY:-0.153 GZ:2.061 | T:25.28 C
I (256655) mpu6050 stream: AX:-0.194 AY:0.082 AZ:-0.950 | GX:0.244 GY:0.046 GZ:2.168 | T:25.28 C
I (256665) mpu6050 stream: AX:-0.197 AY:0.076 AZ:-0.944 | GX:0.336 GY:0.412 GZ:2.244 | T:25.28 C
I (256675) mpu6050 stream: AX:-0.195 AY:0.073 AZ:-0.951 | GX:0.229 GY:0.748 GZ:2.321 | T:25.28 C
I (256685) mpu6050 stream: AX:-0.194 AY:0.073 AZ:-0.952 | GX:0.214 GY:0.840 GZ:2.092 | T:25.38 C
I (256695) mpu6050 stream: AX:-0.187 AY:0.072 AZ:-0.948 | GX:0.321 GY:0.916 GZ:1.954 | T:25.19 C
I (256705) mpu6050 stream: AX:-0.188 AY:0.071 AZ:-0.940 | GX:0.122 GY:0.855 GZ:1.893 | T:25.19 C
I (256715) mpu6050 stream: AX:-0.186 AY:0.069 AZ:-0.938 | GX:-0.290 GY:0.870 GZ:1.695 | T:25.19 C
I (256725) mpu6050 stream: AX:-0.179 AY:0.071 AZ:-0.937 | GX:-0.611 GY:0.672 GZ:1.328 | T:25.38 C
I (256735) mpu6050 stream: AX:-0.185 AY:0.067 AZ:-0.934 | GX:-0.931 GY:0.183 GZ:1.191 | T:25.28 C
I (256745) mpu6050 stream: AX:-0.181 AY:0.073 AZ:-0.926 | GX:-1.115 GY:-0.214 GZ:0.779 | T:25.28 C
I (256755) mpu6050 stream: AX:-0.174 AY:0.075 AZ:-0.926 | GX:-1.115 GY:-0.885 GZ:0.519 | T:25.28 C
I (256765) mpu6050 stream: AX:-0.182 AY:0.073 AZ:-0.944 | GX:-1.145 GY:-0.840 GZ:0.153 | T:25.28 C
I (256775) mpu6050 stream: AX:-0.189 AY:0.079 AZ:-0.948 | GX:-1.145 GY:-0.534 GZ:0.153 | T:25.28 C
I (256785) mpu6050 stream: AX:-0.188 AY:0.080 AZ:-0.933 | GX:-1.130 GY:-0.336 GZ:-0.107 | T:25.28 C
I (256795) mpu6050 stream: AX:-0.182 AY:0.075 AZ:-0.932 | GX:-0.687 GY:-0.550 GZ:-0.137 | T:25.28 C
I (256805) mpu6050 stream: AX:-0.178 AY:0.081 AZ:-0.931 | GX:-0.779 GY:-1.145 GZ:-0.260 | T:25.28 C
I (256815) mpu6050 stream: AX:-0.182 AY:0.079 AZ:-0.932 | GX:-0.901 GY:-1.282 GZ:-0.260 | T:25.28 C
I (256825) mpu6050 stream: AX:-0.177 AY:0.081 AZ:-0.929 | GX:-1.267 GY:-1.588 GZ:-0.198 | T:25.28 C
I (256835) mpu6050 stream: AX:-0.176 AY:0.087 AZ:-0.925 | GX:-1.344 GY:-1.985 GZ:-0.153 | T:25.19 C
I (256845) mpu6050 stream: AX:-0.177 AY:0.084 AZ:-0.929 | GX:-1.496 GY:-2.321 GZ:0.153 | T:25.28 C
I (256855) mpu6050 stream: AX:-0.174 AY:0.079 AZ:-0.928 | GX:-1.389 GY:-2.992 GZ:0.015 | T:25.19 C
I (256865) mpu6050 stream: AX:-0.181 AY:0.084 AZ:-0.923 | GX:-1.313 GY:-3.450 GZ:0.183 | T:25.28 C
I (256875) mpu6050 stream: AX:-0.173 AY:0.085 AZ:-0.922 | GX:-1.206 GY:-4.244 GZ:0.321 | T:25.28 C
I (256885) mpu6050 stream: AX:-0.185 AY:0.084 AZ:-0.928 | GX:-1.191 GY:-4.824 GZ:0.366 | T:25.38 C
I (256895) mpu6050 stream: AX:-0.181 AY:0.079 AZ:-0.931 | GX:-1.176 GY:-5.099 GZ:0.397 | T:25.28 C
I (256905) mpu6050 stream: AX:-0.187 AY:0.082 AZ:-0.930 | GX:-1.496 GY:-5.237 GZ:0.229 | T:25.28 C
I (256915) mpu6050 stream: AX:-0.182 AY:0.083 AZ:-0.920 | GX:-1.405 GY:-5.786 GZ:0.260 | T:25.28 C
I (256925) mpu6050 stream: AX:-0.182 AY:0.082 AZ:-0.928 | GX:-1.313 GY:-5.954 GZ:0.260 | T:25.28 C
I (256935) mpu6050 stream: AX:-0.185 AY:0.082 AZ:-0.927 | GX:-1.038 GY:-6.809 GZ:0.305 | T:25.28 C
I (256945) mpu6050 stream: AX:-0.179 AY:0.082 AZ:-0.912 | GX:-0.840 GY:-7.542 GZ:0.168 | T:25.28 C
I (256955) mpu6050 stream: AX:-0.186 AY:0.083 AZ:-0.920 | GX:-1.145 GY:-8.031 GZ:0.336 | T:25.19 C
I (256965) mpu6050 stream: AX:-0.184 AY:0.078 AZ:-0.910 | GX:-1.466 GY:-8.794 GZ:0.046 | T:25.28 C
I (256975) mpu6050 stream: AX:-0.186 AY:0.073 AZ:-0.909 | GX:-1.695 GY:-9.924 GZ:-0.214 | T:25.28 C
I (256985) mpu6050 stream: AX:-0.199 AY:0.071 AZ:-0.935 | GX:-2.137 GY:-11.008 GZ:-0.382 | T:25.28 C
I (256995) mpu6050 stream: AX:-0.211 AY:0.083 AZ:-0.943 | GX:-2.641 GY:-10.489 GZ:-0.397 | T:25.19 C
I (257005) mpu6050 stream: AX:-0.215 AY:0.086 AZ:-0.941 | GX:-2.672 GY:-9.710 GZ:-0.305 | T:25.28 C
I (257015) mpu6050 stream: AX:-0.213 AY:0.089 AZ:-0.940 | GX:-2.000 GY:-9.405 GZ:-0.183 | T:25.19 C
I (257025) mpu6050 stream: AX:-0.219 AY:0.085 AZ:-0.929 | GX:-1.802 GY:-9.313 GZ:-0.244 | T:25.28 C
I (257035) mpu6050 stream: AX:-0.209 AY:0.081 AZ:-0.934 | GX:-1.771 GY:-9.634 GZ:-0.122 | T:25.28 C
I (257045) mpu6050 stream: AX:-0.211 AY:0.085 AZ:-0.921 | GX:-2.092 GY:-9.771 GZ:-0.489 | T:25.19 C
I (257055) mpu6050 stream: AX:-0.208 AY:0.086 AZ:-0.921 | GX:-2.580 GY:-10.427 GZ:-0.107 | T:25.28 C
I (257065) mpu6050 stream: AX:-0.204 AY:0.081 AZ:-0.911 | GX:-2.626 GY:-11.267 GZ:-0.290 | T:25.38 C
I (257075) mpu6050 stream: AX:-0.207 AY:0.071 AZ:-0.903 | GX:-2.840 GY:-12.275 GZ:-0.260 | T:25.28 C
I (257085) mpu6050 stream: AX:-0.203 AY:0.078 AZ:-0.902 | GX:-3.267 GY:-13.496 GZ:-0.626 | T:25.19 C
I (257095) mpu6050 stream: AX:-0.195 AY:0.079 AZ:-0.898 | GX:-3.588 GY:-14.534 GZ:-0.687 | T:25.24 C
I (257105) mpu6050 stream: AX:-0.204 AY:0.083 AZ:-0.902 | GX:-4.198 GY:-16.595 GZ:-0.977 | T:25.24 C
I (257115) mpu6050 stream: AX:-0.206 AY:0.083 AZ:-0.910 | GX:-4.977 GY:-18.076 GZ:-1.221 | T:25.24 C
I (257125) mpu6050 stream: AX:-0.221 AY:0.091 AZ:-0.919 | GX:-5.206 GY:-18.305 GZ:-1.374 | T:25.24 C
I (257135) mpu6050 stream: AX:-0.221 AY:0.099 AZ:-0.913 | GX:-4.229 GY:-18.885 GZ:-1.359 | T:25.33 C
I (257145) mpu6050 stream: AX:-0.232 AY:0.088 AZ:-0.899 | GX:-2.870 GY:-19.634 GZ:-1.542 | T:25.24 C
I (257155) mpu6050 stream: AX:-0.229 AY:0.088 AZ:-0.897 | GX:-2.092 GY:-20.214 GZ:-1.435 | T:25.33 C
I (257165) mpu6050 stream: AX:-0.228 AY:0.084 AZ:-0.888 | GX:-2.366 GY:-21.405 GZ:-1.542 | T:25.24 C
I (257175) mpu6050 stream: AX:-0.227 AY:0.084 AZ:-0.885 | GX:-3.542 GY:-22.763 GZ:-1.557 | T:25.24 C
I (257185) mpu6050 stream: AX:-0.234 AY:0.077 AZ:-0.878 | GX:-5.130 GY:-24.137 GZ:-1.878 | T:25.24 C
I (257195) mpu6050 stream: AX:-0.234 AY:0.085 AZ:-0.880 | GX:-5.863 GY:-25.878 GZ:-1.832 | T:25.24 C
I (257205) mpu6050 stream: AX:-0.235 AY:0.089 AZ:-0.862 | GX:-6.198 GY:-27.450 GZ:-1.740 | T:25.24 C
I (257215) mpu6050 stream: AX:-0.249 AY:0.086 AZ:-0.881 | GX:-6.092 GY:-29.176 GZ:-1.802 | T:25.24 C
I (257225) mpu6050 stream: AX:-0.263 AY:0.090 AZ:-0.912 | GX:-6.412 GY:-29.756 GZ:-2.000 | T:25.24 C
I (257235) mpu6050 stream: AX:-0.281 AY:0.093 AZ:-0.918 | GX:-6.733 GY:-28.947 GZ:-2.000 | T:25.33 C
I (257245) mpu6050 stream: AX:-0.292 AY:0.094 AZ:-0.923 | GX:-6.382 GY:-27.847 GZ:-1.985 | T:25.24 C
I (257255) mpu6050 stream: AX:-0.290 AY:0.099 AZ:-0.915 | GX:-5.664 GY:-27.527 GZ:-1.878 | T:25.24 C
I (257265) mpu6050 stream: AX:-0.290 AY:0.090 AZ:-0.904 | GX:-5.298 GY:-27.237 GZ:-1.710 | T:25.24 C
I (257275) mpu6050 stream: AX:-0.294 AY:0.089 AZ:-0.901 | GX:-5.405 GY:-27.389 GZ:-1.924 | T:25.24 C
I (257285) mpu6050 stream: AX:-0.290 AY:0.092 AZ:-0.888 | GX:-6.092 GY:-27.893 GZ:-2.412 | T:25.24 C
I (257295) mpu6050 stream: AX:-0.291 AY:0.089 AZ:-0.878 | GX:-7.145 GY:-28.763 GZ:-2.656 | T:25.24 C
I (257305) mpu6050 stream: AX:-0.296 AY:0.093 AZ:-0.870 | GX:-8.107 GY:-29.985 GZ:-2.687 | T:25.33 C
I (257315) mpu6050 stream: AX:-0.305 AY:0.102 AZ:-0.872 | GX:-8.702 GY:-31.328 GZ:-2.931 | T:25.24 C
I (257325) mpu6050 stream: AX:-0.312 AY:0.102 AZ:-0.876 | GX:-8.611 GY:-31.924 GZ:-3.008 | T:25.33 C
I (257335) mpu6050 stream: AX:-0.329 AY:0.100 AZ:-0.897 | GX:-8.198 GY:-32.763 GZ:-3.160 | T:25.24 C
I (257345) mpu6050 stream: AX:-0.353 AY:0.109 AZ:-0.915 | GX:-8.214 GY:-31.832 GZ:-3.252 | T:25.24 C
I (257355) mpu6050 stream: AX:-0.351 AY:0.115 AZ:-0.924 | GX:-7.771 GY:-30.321 GZ:-3.023 | T:25.33 C
I (257365) mpu6050 stream: AX:-0.357 AY:0.116 AZ:-0.920 | GX:-7.206 GY:-28.626 GZ:-2.916 | T:25.33 C
I (257375) mpu6050 stream: AX:-0.354 AY:0.115 AZ:-0.907 | GX:-6.168 GY:-27.908 GZ:-2.916 | T:25.24 C
I (257385) mpu6050 stream: AX:-0.351 AY:0.114 AZ:-0.896 | GX:-5.420 GY:-27.252 GZ:-2.779 | T:25.33 C
I (257395) mpu6050 stream: AX:-0.343 AY:0.116 AZ:-0.889 | GX:-5.221 GY:-27.176 GZ:-2.321 | T:25.14 C
I (257405) mpu6050 stream: AX:-0.346 AY:0.111 AZ:-0.869 | GX:-5.740 GY:-27.328 GZ:-2.137 | T:25.24 C
I (257415) mpu6050 stream: AX:-0.353 AY:0.112 AZ:-0.841 | GX:-5.985 GY:-27.817 GZ:-1.588 | T:25.24 C
I (257425) mpu6050 stream: AX:-0.349 AY:0.113 AZ:-0.831 | GX:-6.519 GY:-29.359 GZ:-1.420 | T:25.24 C
I (257435) mpu6050 stream: AX:-0.356 AY:0.105 AZ:-0.840 | GX:-7.328 GY:-32.183 GZ:-1.435 | T:25.24 C
I (257445) mpu6050 stream: AX:-0.382 AY:0.117 AZ:-0.875 | GX:-8.565 GY:-32.992 GZ:-1.603 | T:25.24 C
I (257455) mpu6050 stream: AX:-0.397 AY:0.117 AZ:-0.897 | GX:-9.069 GY:-31.511 GZ:-1.710 | T:25.24 C
I (257465) mpu6050 stream: AX:-0.406 AY:0.130 AZ:-0.895 | GX:-8.321 GY:-29.817 GZ:-1.527 | T:25.33 C
I (257475) mpu6050 stream: AX:-0.415 AY:0.130 AZ:-0.890 | GX:-6.321 GY:-27.939 GZ:-1.527 | T:25.24 C
I (257485) mpu6050 stream: AX:-0.410 AY:0.129 AZ:-0.875 | GX:-4.366 GY:-27.221 GZ:-1.450 | T:25.24 C
I (257495) mpu6050 stream: AX:-0.403 AY:0.115 AZ:-0.870 | GX:-3.557 GY:-26.733 GZ:-1.405 | T:25.24 C
I (257505) mpu6050 stream: AX:-0.398 AY:0.114 AZ:-0.854 | GX:-3.756 GY:-27.008 GZ:-1.588 | T:25.24 C
I (257515) mpu6050 stream: AX:-0.391 AY:0.112 AZ:-0.845 | GX:-4.794 GY:-27.389 GZ:-1.511 | T:25.28 C
I (257525) mpu6050 stream: AX:-0.390 AY:0.112 AZ:-0.831 | GX:-5.924 GY:-28.443 GZ:-1.618 | T:25.28 C
I (257535) mpu6050 stream: AX:-0.405 AY:0.117 AZ:-0.813 | GX:-6.565 GY:-30.076 GZ:-2.015 | T:25.19 C
I (257545) mpu6050 stream: AX:-0.414 AY:0.119 AZ:-0.837 | GX:-6.901 GY:-32.229 GZ:-2.397 | T:25.28 C
I (257555) mpu6050 stream: AX:-0.438 AY:0.127 AZ:-0.855 | GX:-7.359 GY:-31.740 GZ:-2.290 | T:25.19 C
I (257565) mpu6050 stream: AX:-0.447 AY:0.133 AZ:-0.868 | GX:-6.840 GY:-30.397 GZ:-2.168 | T:25.28 C
I (257575) mpu6050 stream: AX:-0.458 AY:0.132 AZ:-0.867 | GX:-5.405 GY:-28.687 GZ:-2.198 | T:25.38 C
I (257585) mpu6050 stream: AX:-0.453 AY:0.133 AZ:-0.862 | GX:-3.878 GY:-27.542 GZ:-2.000 | T:25.28 C
I (257595) mpu6050 stream: AX:-0.447 AY:0.128 AZ:-0.844 | GX:-2.962 GY:-26.947 GZ:-2.000 | T:25.19 C
I (257605) mpu6050 stream: AX:-0.455 AY:0.125 AZ:-0.828 | GX:-2.947 GY:-26.290 GZ:-1.649 | T:25.28 C
I (257615) mpu6050 stream: AX:-0.450 AY:0.120 AZ:-0.807 | GX:-3.298 GY:-26.901 GZ:-1.893 | T:25.19 C
I (257625) mpu6050 stream: AX:-0.448 AY:0.124 AZ:-0.791 | GX:-4.137 GY:-28.351 GZ:-1.740 | T:25.19 C
I (257635) mpu6050 stream: AX:-0.461 AY:0.121 AZ:-0.785 | GX:-5.237 GY:-29.786 GZ:-1.954 | T:25.19 C
I (257645) mpu6050 stream: AX:-0.464 AY:0.123 AZ:-0.798 | GX:-6.473 GY:-31.176 GZ:-2.061 | T:25.38 C
I (257655) mpu6050 stream: AX:-0.474 AY:0.129 AZ:-0.809 | GX:-7.160 GY:-31.420 GZ:-2.092 | T:25.19 C
I (257665) mpu6050 stream: AX:-0.479 AY:0.136 AZ:-0.824 | GX:-7.344 GY:-30.794 GZ:-1.908 | T:25.28 C
I (257675) mpu6050 stream: AX:-0.493 AY:0.135 AZ:-0.819 | GX:-6.840 GY:-30.305 GZ:-1.954 | T:25.28 C
I (257685) mpu6050 stream: AX:-0.487 AY:0.138 AZ:-0.812 | GX:-6.305 GY:-30.107 GZ:-1.786 | T:25.28 C
I (257695) mpu6050 stream: AX:-0.497 AY:0.133 AZ:-0.800 | GX:-5.786 GY:-29.695 GZ:-1.847 | T:25.28 C
I (257705) mpu6050 stream: AX:-0.490 AY:0.125 AZ:-0.785 | GX:-5.832 GY:-29.847 GZ:-1.756 | T:25.28 C
I (257715) mpu6050 stream: AX:-0.487 AY:0.127 AZ:-0.781 | GX:-6.107 GY:-31.023 GZ:-1.679 | T:25.28 C
I (257725) mpu6050 stream: AX:-0.496 AY:0.129 AZ:-0.771 | GX:-7.084 GY:-32.244 GZ:-1.679 | T:25.28 C
I (257735) mpu6050 stream: AX:-0.500 AY:0.133 AZ:-0.762 | GX:-7.802 GY:-33.252 GZ:-1.649 | T:25.28 C
I (257745) mpu6050 stream: AX:-0.505 AY:0.139 AZ:-0.769 | GX:-8.214 GY:-34.412 GZ:-1.588 | T:25.28 C
I (257755) mpu6050 stream: AX:-0.513 AY:0.139 AZ:-0.762 | GX:-8.351 GY:-35.557 GZ:-1.618 | T:25.38 C
I (257765) mpu6050 stream: AX:-0.515 AY:0.142 AZ:-0.760 | GX:-8.244 GY:-36.626 GZ:-1.511 | T:25.28 C
I (257775) mpu6050 stream: AX:-0.521 AY:0.138 AZ:-0.767 | GX:-8.183 GY:-37.298 GZ:-1.481 | T:25.19 C
I (257785) mpu6050 stream: AX:-0.523 AY:0.144 AZ:-0.760 | GX:-7.969 GY:-37.130 GZ:-1.496 | T:25.28 C
I (257795) mpu6050 stream: AX:-0.518 AY:0.138 AZ:-0.762 | GX:-7.756 GY:-37.374 GZ:-1.511 | T:25.19 C
I (257805) mpu6050 stream: AX:-0.530 AY:0.141 AZ:-0.747 | GX:-7.557 GY:-37.634 GZ:-1.206 | T:25.28 C
I (257815) mpu6050 stream: AX:-0.537 AY:0.138 AZ:-0.730 | GX:-6.962 GY:-38.718 GZ:-1.145 | T:25.19 C
I (257825) mpu6050 stream: AX:-0.540 AY:0.148 AZ:-0.715 | GX:-7.221 GY:-40.443 GZ:-1.328 | T:25.28 C
I (257835) mpu6050 stream: AX:-0.554 AY:0.141 AZ:-0.730 | GX:-7.893 GY:-43.359 GZ:-1.328 | T:25.28 C
I (257845) mpu6050 stream: AX:-0.579 AY:0.153 AZ:-0.730 | GX:-6.366 GY:-44.870 GZ:-1.695 | T:25.28 C
I (257855) mpu6050 stream: AX:-0.619 AY:0.173 AZ:-0.761 | GX:8.229 GY:-43.969 GZ:-2.489 | T:25.19 C
I (257865) mpu6050 stream: AX:-0.615 AY:0.135 AZ:-0.832 | GX:1.206 GY:-37.893 GZ:-1.374 | T:25.28 C
I (257875) mpu6050 stream: AX:-0.623 AY:0.148 AZ:-0.792 | GX:-2.702 GY:-35.511 GZ:-1.557 | T:25.28 C
I (257885) mpu6050 stream: AX:-0.631 AY:0.140 AZ:-0.798 | GX:2.656 GY:-29.802 GZ:-0.870 | T:25.28 C
I (257895) mpu6050 stream: AX:-0.611 AY:0.149 AZ:-0.781 | GX:-2.031 GY:-28.931 GZ:-1.679 | T:25.28 C
I (257905) mpu6050 stream: AX:-0.625 AY:0.151 AZ:-0.738 | GX:-3.099 GY:-28.779 GZ:-1.557 | T:25.19 C
I (257915) mpu6050 stream: AX:-0.631 AY:0.151 AZ:-0.732 | GX:-1.939 GY:-28.870 GZ:-1.511 | T:25.28 C
I (257925) mpu6050 stream: AX:-0.630 AY:0.155 AZ:-0.733 | GX:-0.183 GY:-28.443 GZ:-1.359 | T:25.28 C
I (257935) mpu6050 stream: AX:-0.640 AY:0.152 AZ:-0.740 | GX:-0.916 GY:-28.366 GZ:-1.160 | T:25.28 C
I (257945) mpu6050 stream: AX:-0.656 AY:0.155 AZ:-0.749 | GX:-1.740 GY:-29.221 GZ:-1.344 | T:25.28 C
I (257955) mpu6050 stream: AX:-0.670 AY:0.156 AZ:-0.765 | GX:-2.092 GY:-27.206 GZ:-1.313 | T:25.28 C
I (257965) mpu6050 stream: AX:-0.673 AY:0.153 AZ:-0.772 | GX:-2.244 GY:-25.313 GZ:-0.855 | T:25.28 C
I (257975) mpu6050 stream: AX:-0.665 AY:0.157 AZ:-0.752 | GX:-1.802 GY:-23.496 GZ:-0.718 | T:25.28 C
I (257985) mpu6050 stream: AX:-0.660 AY:0.160 AZ:-0.742 | GX:-1.374 GY:-22.076 GZ:-0.336 | T:25.28 C
I (257995) mpu6050 stream: AX:-0.652 AY:0.158 AZ:-0.722 | GX:-0.504 GY:-21.069 GZ:0.000 | T:25.19 C
I (258005) mpu6050 stream: AX:-0.647 AY:0.153 AZ:-0.710 | GX:0.107 GY:-20.229 GZ:0.260 | T:25.19 C
I (258015) mpu6050 stream: AX:-0.638 AY:0.160 AZ:-0.686 | GX:0.427 GY:-19.985 GZ:0.443 | T:25.19 C
I (258025) mpu6050 stream: AX:-0.637 AY:0.163 AZ:-0.651 | GX:0.870 GY:-21.099 GZ:0.748 | T:25.19 C
I (258035) mpu6050 stream: AX:-0.640 AY:0.156 AZ:-0.635 | GX:1.435 GY:-24.443 GZ:1.008 | T:25.28 C
I (258045) mpu6050 stream: AX:-0.651 AY:0.157 AZ:-0.659 | GX:1.405 GY:-27.649 GZ:1.634 | T:25.28 C
I (258055) mpu6050 stream: AX:-0.674 AY:0.159 AZ:-0.692 | GX:0.336 GY:-27.450 GZ:2.260 | T:25.28 C
I (258065) mpu6050 stream: AX:-0.691 AY:0.152 AZ:-0.712 | GX:-0.901 GY:-25.725 GZ:2.702 | T:25.28 C
I (258075) mpu6050 stream: AX:-0.689 AY:0.153 AZ:-0.714 | GX:-1.282 GY:-23.557 GZ:3.069 | T:25.28 C
I (258085) mpu6050 stream: AX:-0.680 AY:0.149 AZ:-0.697 | GX:-0.580 GY:-21.237 GZ:3.130 | T:25.19 C
I (258095) mpu6050 stream: AX:-0.673 AY:0.150 AZ:-0.678 | GX:0.550 GY:-20.550 GZ:3.389 | T:25.28 C
I (258105) mpu6050 stream: AX:-0.669 AY:0.152 AZ:-0.676 | GX:1.939 GY:-20.122 GZ:3.420 | T:25.28 C
I (258115) mpu6050 stream: AX:-0.666 AY:0.140 AZ:-0.659 | GX:2.290 GY:-20.412 GZ:3.313 | T:25.24 C
I (258125) mpu6050 stream: AX:-0.673 AY:0.136 AZ:-0.642 | GX:2.244 GY:-21.221 GZ:3.099 | T:25.28 C
I (258135) mpu6050 stream: AX:-0.671 AY:0.136 AZ:-0.651 | GX:1.359 GY:-22.366 GZ:2.962 | T:25.24 C
I (258145) mpu6050 stream: AX:-0.686 AY:0.130 AZ:-0.641 | GX:0.519 GY:-22.809 GZ:2.885 | T:25.24 C
I (258155) mpu6050 stream: AX:-0.684 AY:0.125 AZ:-0.655 | GX:0.092 GY:-23.817 GZ:2.244 | T:25.24 C
I (258165) mpu6050 stream: AX:-0.695 AY:0.128 AZ:-0.665 | GX:-0.031 GY:-23.389 GZ:1.924 | T:25.24 C
I (258175) mpu6050 stream: AX:-0.704 AY:0.129 AZ:-0.664 | GX:-0.672 GY:-22.473 GZ:1.496 | T:25.14 C
I (258185) mpu6050 stream: AX:-0.708 AY:0.129 AZ:-0.673 | GX:-0.962 GY:-21.679 GZ:0.718 | T:25.24 C
I (258195) mpu6050 stream: AX:-0.705 AY:0.127 AZ:-0.666 | GX:-0.916 GY:-20.366 GZ:-0.153 | T:25.24 C
I (258205) mpu6050 stream: AX:-0.707 AY:0.135 AZ:-0.654 | GX:-0.626 GY:-19.282 GZ:-0.611 | T:25.24 C
I (258215) mpu6050 stream: AX:-0.701 AY:0.132 AZ:-0.637 | GX:0.031 GY:-18.885 GZ:-1.038 | T:25.24 C
I (258225) mpu6050 stream: AX:-0.700 AY:0.130 AZ:-0.619 | GX:0.397 GY:-19.649 GZ:-1.603 | T:25.24 C
I (258235) mpu6050 stream: AX:-0.696 AY:0.137 AZ:-0.618 | GX:0.626 GY:-20.504 GZ:-1.817 | T:25.24 C
I (258245) mpu6050 stream: AX:-0.700 AY:0.138 AZ:-0.620 | GX:0.183 GY:-21.466 GZ:-1.939 | T:25.33 C
I (258255) mpu6050 stream: AX:-0.705 AY:0.138 AZ:-0.627 | GX:-0.473 GY:-21.634 GZ:-1.817 | T:25.24 C
I (258265) mpu6050 stream: AX:-0.713 AY:0.141 AZ:-0.628 | GX:-0.901 GY:-21.481 GZ:-1.786 | T:25.24 C
I (258275) mpu6050 stream: AX:-0.705 AY:0.146 AZ:-0.614 | GX:-0.916 GY:-21.542 GZ:-1.679 | T:25.14 C
I (258285) mpu6050 stream: AX:-0.708 AY:0.142 AZ:-0.626 | GX:-0.595 GY:-21.908 GZ:-1.282 | T:25.24 C
I (258295) mpu6050 stream: AX:-0.719 AY:0.151 AZ:-0.619 | GX:-0.092 GY:-21.908 GZ:-0.947 | T:25.24 C
I (258305) mpu6050 stream: AX:-0.726 AY:0.150 AZ:-0.603 | GX:0.626 GY:-21.252 GZ:-0.595 | T:25.24 C
I (258315) mpu6050 stream: AX:-0.727 AY:0.153 AZ:-0.601 | GX:0.885 GY:-21.496 GZ:-0.031 | T:25.33 C
I (258325) mpu6050 stream: AX:-0.727 AY:0.144 AZ:-0.587 | GX:0.885 GY:-22.107 GZ:0.580 | T:25.33 C
I (258335) mpu6050 stream: AX:-0.731 AY:0.143 AZ:-0.589 | GX:0.275 GY:-23.313 GZ:0.885 | T:25.24 C
I (258345) mpu6050 stream: AX:-0.731 AY:0.149 AZ:-0.590 | GX:-0.809 GY:-23.221 GZ:1.282 | T:25.24 C
I (258355) mpu6050 stream: AX:-0.733 AY:0.147 AZ:-0.591 | GX:-1.420 GY:-23.405 GZ:1.710 | T:25.24 C
I (258365) mpu6050 stream: AX:-0.731 AY:0.156 AZ:-0.605 | GX:-2.336 GY:-23.634 GZ:2.107 | T:25.33 C
I (258375) mpu6050 stream: AX:-0.746 AY:0.152 AZ:-0.609 | GX:-2.534 GY:-23.496 GZ:2.855 | T:25.24 C
I (258385) mpu6050 stream: AX:-0.748 AY:0.155 AZ:-0.621 | GX:-2.244 GY:-22.763 GZ:3.282 | T:25.24 C
I (258395) mpu6050 stream: AX:-0.754 AY:0.151 AZ:-0.608 | GX:-1.359 GY:-21.389 GZ:3.740 | T:25.24 C
I (258405) mpu6050 stream: AX:-0.755 AY:0.144 AZ:-0.607 | GX:-0.641 GY:-20.702 GZ:3.878 | T:25.24 C
I (258415) mpu6050 stream: AX:-0.763 AY:0.147 AZ:-0.598 | GX:-0.122 GY:-20.137 GZ:4.153 | T:25.33 C
I (258425) mpu6050 stream: AX:-0.762 AY:0.144 AZ:-0.591 | GX:-0.061 GY:-19.237 GZ:4.153 | T:25.24 C
