I (492865) mpu6050 stream: AX:-0.088 AY:0.094 AZ:-0.953 | GX:-0.962 GY:0.595 GZ:0.290 | T:25.09 C
I (493015) mpu6050 stream: AX:-0.083 AY:0.095 AZ:-0.949 | GX:1.939 GY:0.351 GZ:1.221 | T:25.05 C
I (493025) mpu6050 stream: AX:-0.081 AY:0.089 AZ:-0.949 | GX:2.565 GY:0.550 GZ:1.328 | T:25.05 C
I (493035) mpu6050 stream: AX:-0.084 AY:0.091 AZ:-0.943 | GX:1.985 GY:0.153 GZ:1.481 | T:25.05 C
I (493045) mpu6050 stream: AX:-0.077 AY:0.086 AZ:-0.940 | GX:0.489 GY:-0.580 GZ:1.466 | T:25.14 C
I (493055) mpu6050 stream: AX:-0.079 AY:0.087 AZ:-0.948 | GX:-0.214 GY:-1.008 GZ:1.115 | T:24.95 C
I (493065) mpu6050 stream: AX:-0.082 AY:0.086 AZ:-0.961 | GX:-1.542 GY:-1.145 GZ:1.435 | T:25.05 C
I (493075) mpu6050 stream: AX:-0.089 AY:0.088 AZ:-0.947 | GX:-1.115 GY:-1.511 GZ:1.344 | T:25.05 C
I (493085) mpu6050 stream: AX:-0.091 AY:0.091 AZ:-0.963 | GX:-0.046 GY:-1.450 GZ:1.481 | T:25.05 C
I (493095) mpu6050 stream: AX:-0.095 AY:0.096 AZ:-0.947 | GX:0.809 GY:-0.870 GZ:1.313 | T:25.05 C
I (493105) mpu6050 stream: AX:-0.098 AY:0.083 AZ:-0.966 | GX:0.947 GY:-0.763 GZ:1.481 | T:25.05 C
I (493115) mpu6050 stream: AX:-0.100 AY:0.080 AZ:-0.957 | GX:0.458 GY:-0.855 GZ:1.328 | T:25.05 C
I (493125) mpu6050 stream: AX:-0.092 AY:0.076 AZ:-0.951 | GX:0.382 GY:-0.855 GZ:1.267 | T:25.05 C
I (493135) mpu6050 stream: AX:-0.102 AY:0.074 AZ:-0.958 | GX:-0.580 GY:-1.053 GZ:1.206 | T:25.05 C
I (493145) mpu6050 stream: AX:-0.102 AY:0.073 AZ:-0.958 | GX:-1.115 GY:-0.565 GZ:1.023 | T:24.95 C
I (493155) mpu6050 stream: AX:-0.106 AY:0.078 AZ:-0.972 | GX:-1.282 GY:0.443 GZ:1.237 | T:25.05 C
I (493165) mpu6050 stream: AX:-0.108 AY:0.084 AZ:-0.973 | GX:-1.527 GY:1.328 GZ:0.809 | T:25.05 C
I (493175) mpu6050 stream: AX:-0.103 AY:0.079 AZ:-0.967 | GX:-1.389 GY:1.817 GZ:0.611 | T:25.05 C
I (493185) mpu6050 stream: AX:-0.098 AY:0.088 AZ:-0.967 | GX:-1.863 GY:2.565 GZ:0.702 | T:25.05 C
I (493195) mpu6050 stream: AX:-0.096 AY:0.085 AZ:-0.966 | GX:-2.168 GY:3.252 GZ:0.794 | T:25.05 C
I (493205) mpu6050 stream: AX:-0.093 AY:0.093 AZ:-0.954 | GX:-2.275 GY:3.863 GZ:0.763 | T:25.05 C
I (493215) mpu6050 stream: AX:-0.088 AY:0.093 AZ:-0.956 | GX:-2.321 GY:3.588 GZ:0.656 | T:25.14 C
I (493225) mpu6050 stream: AX:-0.089 AY:0.105 AZ:-0.957 | GX:-1.740 GY:2.947 GZ:0.809 | T:25.05 C
I (493235) mpu6050 stream: AX:-0.078 AY:0.107 AZ:-0.939 | GX:-1.023 GY:2.626 GZ:0.626 | T:25.05 C
I (493245) mpu6050 stream: AX:-0.083 AY:0.098 AZ:-0.947 | GX:-0.351 GY:2.519 GZ:1.130 | T:25.14 C
I (493255) mpu6050 stream: AX:-0.079 AY:0.103 AZ:-0.939 | GX:-0.153 GY:2.061 GZ:1.008 | T:25.05 C
I (493265) mpu6050 stream: AX:-0.080 AY:0.099 AZ:-0.953 | GX:0.046 GY:1.466 GZ:1.053 | T:25.05 C
I (493275) mpu6050 stream: AX:-0.082 AY:0.098 AZ:-0.949 | GX:-0.092 GY:1.176 GZ:1.252 | T:25.05 C
I (493285) mpu6050 stream: AX:-0.087 AY:0.095 AZ:-0.952 | GX:0.137 GY:1.191 GZ:1.435 | T:25.05 C
I (493295) mpu6050 stream: AX:-0.083 AY:0.104 AZ:-0.950 | GX:0.198 GY:1.084 GZ:1.420 | T:25.05 C
I (493305) mpu6050 stream: AX:-0.076 AY:0.094 AZ:-0.954 | GX:0.412 GY:1.115 GZ:1.511 | T:24.95 C
I (493315) mpu6050 stream: AX:-0.078 AY:0.100 AZ:-0.947 | GX:1.145 GY:1.145 GZ:1.924 | T:25.05 C
I (493325) mpu6050 stream: AX:-0.082 AY:0.091 AZ:-0.954 | GX:1.282 GY:1.176 GZ:2.107 | T:25.05 C
I (493335) mpu6050 stream: AX:-0.077 AY:0.091 AZ:-0.944 | GX:1.405 GY:1.023 GZ:2.244 | T:25.05 C
I (493345) mpu6050 stream: AX:-0.078 AY:0.086 AZ:-0.950 | GX:1.099 GY:0.687 GZ:2.412 | T:25.05 C
I (493355) mpu6050 stream: AX:-0.079 AY:0.087 AZ:-0.945 | GX:0.824 GY:0.336 GZ:2.290 | T:25.05 C
I (493365) mpu6050 stream: AX:-0.082 AY:0.085 AZ:-0.950 | GX:0.504 GY:-0.046 GZ:2.168 | T:25.05 C
I (493375) mpu6050 stream: AX:-0.076 AY:0.084 AZ:-0.953 | GX:0.305 GY:-0.214 GZ:2.168 | T:25.05 C
I (493385) mpu6050 stream: AX:-0.085 AY:0.080 AZ:-0.960 | GX:0.275 GY:-0.153 GZ:1.969 | T:25.05 C
I (493395) mpu6050 stream: AX:-0.087 AY:0.081 AZ:-0.950 | GX:0.168 GY:-0.275 GZ:1.756 | T:25.05 C
I (493405) mpu6050 stream: AX:-0.089 AY:0.085 AZ:-0.968 | GX:0.031 GY:-0.015 GZ:1.542 | T:25.05 C
I (493415) mpu6050 stream: AX:-0.084 AY:0.086 AZ:-0.961 | GX:0.427 GY:0.366 GZ:1.481 | T:25.14 C
I (493425) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.965 | GX:0.366 GY:0.519 GZ:1.420 | T:25.05 C
I (493435) mpu6050 stream: AX:-0.093 AY:0.084 AZ:-0.959 | GX:0.443 GY:0.519 GZ:1.313 | T:25.05 C
I (493445) mpu6050 stream: AX:-0.087 AY:0.083 AZ:-0.961 | GX:0.504 GY:0.870 GZ:1.328 | T:25.05 C
I (493455) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.957 | GX:0.473 GY:0.840 GZ:1.344 | T:25.05 C
I (493465) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.950 | GX:0.137 GY:0.763 GZ:1.206 | T:25.05 C
I (493475) mpu6050 stream: AX:-0.090 AY:0.084 AZ:-0.950 | GX:-0.031 GY:0.855 GZ:1.420 | T:25.05 C
I (493485) mpu6050 stream: AX:-0.083 AY:0.085 AZ:-0.955 | GX:-0.275 GY:0.748 GZ:1.405 | T:25.05 C
I (493495) mpu6050 stream: AX:-0.082 AY:0.090 AZ:-0.957 | GX:-0.443 GY:0.550 GZ:1.252 | T:25.05 C
I (493505) mpu6050 stream: AX:-0.086 AY:0.085 AZ:-0.956 | GX:-0.565 GY:0.885 GZ:1.328 | T:25.14 C
I (493515) mpu6050 stream: AX:-0.086 AY:0.089 AZ:-0.953 | GX:-0.443 GY:0.855 GZ:1.374 | T:25.05 C
I (493525) mpu6050 stream: AX:-0.084 AY:0.084 AZ:-0.945 | GX:-0.244 GY:0.901 GZ:1.298 | T:25.05 C
I (493535) mpu6050 stream: AX:-0.089 AY:0.085 AZ:-0.958 | GX:-0.183 GY:0.672 GZ:1.191 | T:25.05 C
I (493545) mpu6050 stream: AX:-0.076 AY:0.080 AZ:-0.958 | GX:-0.092 GY:1.069 GZ:0.977 | T:25.05 C
I (493555) mpu6050 stream: AX:-0.077 AY:0.081 AZ:-0.953 | GX:-0.565 GY:0.504 GZ:0.809 | T:25.05 C
I (493565) mpu6050 stream: AX:-0.078 AY:0.080 AZ:-0.962 | GX:-0.641 GY:0.397 GZ:0.763 | T:25.14 C
I (493575) mpu6050 stream: AX:-0.087 AY:0.084 AZ:-0.953 | GX:-0.794 GY:0.397 GZ:0.504 | T:25.14 C
I (493585) mpu6050 stream: AX:-0.077 AY:0.082 AZ:-0.952 | GX:-0.779 GY:0.473 GZ:0.534 | T:25.14 C
I (493595) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.959 | GX:-0.611 GY:0.611 GZ:0.443 | T:24.95 C
I (493605) mpu6050 stream: AX:-0.089 AY:0.090 AZ:-0.963 | GX:-0.748 GY:0.718 GZ:0.305 | T:25.14 C
I (493615) mpu6050 stream: AX:-0.082 AY:0.089 AZ:-0.953 | GX:-0.672 GY:0.611 GZ:0.275 | T:25.05 C
I (493625) mpu6050 stream: AX:-0.078 AY:0.096 AZ:-0.944 | GX:-0.687 GY:0.809 GZ:0.427 | T:25.14 C
I (493635) mpu6050 stream: AX:-0.074 AY:0.088 AZ:-0.950 | GX:-0.611 GY:0.244 GZ:0.244 | T:25.05 C
I (493645) mpu6050 stream: AX:-0.078 AY:0.099 AZ:-0.953 | GX:-0.611 GY:0.198 GZ:0.244 | T:25.05 C
I (493655) mpu6050 stream: AX:-0.072 AY:0.100 AZ:-0.949 | GX:-0.351 GY:0.260 GZ:0.519 | T:25.05 C
I (493665) mpu6050 stream: AX:-0.079 AY:0.094 AZ:-0.955 | GX:-0.412 GY:0.183 GZ:0.718 | T:25.14 C
I (493675) mpu6050 stream: AX:-0.076 AY:0.092 AZ:-0.951 | GX:-0.214 GY:0.198 GZ:0.855 | T:24.95 C
I (493685) mpu6050 stream: AX:-0.074 AY:0.091 AZ:-0.954 | GX:-0.183 GY:0.382 GZ:0.840 | T:25.05 C
I (493695) mpu6050 stream: AX:-0.078 AY:0.085 AZ:-0.956 | GX:-0.702 GY:0.290 GZ:0.824 | T:25.05 C
I (493705) mpu6050 stream: AX:-0.080 AY:0.094 AZ:-0.959 | GX:-1.191 GY:0.504 GZ:0.656 | T:24.95 C
I (493715) mpu6050 stream: AX:-0.076 AY:0.103 AZ:-0.955 | GX:-1.634 GY:0.336 GZ:0.397 | T:25.05 C
I (493725) mpu6050 stream: AX:-0.074 AY:0.109 AZ:-0.954 | GX:-0.718 GY:0.153 GZ:0.733 | T:25.05 C
I (493735) mpu6050 stream: AX:-0.077 AY:0.102 AZ:-0.954 | GX:0.656 GY:0.061 GZ:0.779 | T:25.05 C
I (493745) mpu6050 stream: AX:-0.076 AY:0.105 AZ:-0.948 | GX:1.817 GY:-0.321 GZ:0.992 | T:25.05 C
I (493755) mpu6050 stream: AX:-0.077 AY:0.091 AZ:-0.945 | GX:2.733 GY:-0.611 GZ:1.450 | T:25.14 C
I (493765) mpu6050 stream: AX:-0.081 AY:0.083 AZ:-0.955 | GX:2.031 GY:-0.885 GZ:1.573 | T:25.14 C
I (493775) mpu6050 stream: AX:-0.081 AY:0.081 AZ:-0.953 | GX:0.702 GY:-0.687 GZ:1.603 | T:25.14 C
I (493785) mpu6050 stream: AX:-0.080 AY:0.086 AZ:-0.945 | GX:-0.534 GY:-1.069 GZ:1.588 | T:25.05 C
I (493795) mpu6050 stream: AX:-0.083 AY:0.086 AZ:-0.953 | GX:-1.344 GY:-1.221 GZ:1.557 | T:25.14 C
I (493805) mpu6050 stream: AX:-0.085 AY:0.088 AZ:-0.951 | GX:-1.145 GY:-0.947 GZ:1.573 | T:25.05 C
I (493815) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.952 | GX:-0.336 GY:-1.221 GZ:1.679 | T:25.14 C
I (493825) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.952 | GX:0.382 GY:-0.718 GZ:1.527 | T:25.05 C
I (493835) mpu6050 stream: AX:-0.082 AY:0.086 AZ:-0.955 | GX:0.962 GY:-0.641 GZ:1.344 | T:25.05 C
I (493845) mpu6050 stream: AX:-0.091 AY:0.083 AZ:-0.953 | GX:0.962 GY:-0.412 GZ:1.206 | T:25.05 C
I (493855) mpu6050 stream: AX:-0.084 AY:0.080 AZ:-0.946 | GX:0.397 GY:-0.366 GZ:0.763 | T:25.14 C
I (493865) mpu6050 stream: AX:-0.090 AY:0.084 AZ:-0.953 | GX:-0.382 GY:-0.122 GZ:0.473 | T:25.14 C
I (493875) mpu6050 stream: AX:-0.091 AY:0.078 AZ:-0.958 | GX:-0.626 GY:0.107 GZ:0.168 | T:25.14 C
I (493885) mpu6050 stream: AX:-0.084 AY:0.082 AZ:-0.955 | GX:-0.794 GY:0.137 GZ:-0.015 | T:25.05 C
I (493895) mpu6050 stream: AX:-0.087 AY:0.088 AZ:-0.955 | GX:-0.336 GY:0.305 GZ:-0.122 | T:25.14 C
I (493905) mpu6050 stream: AX:-0.088 AY:0.097 AZ:-0.954 | GX:0.214 GY:0.336 GZ:-0.046 | T:25.05 C
I (493915) mpu6050 stream: AX:-0.088 AY:0.095 AZ:-0.953 | GX:0.595 GY:0.168 GZ:0.153 | T:25.05 C
I (493925) mpu6050 stream: AX:-0.089 AY:0.096 AZ:-0.960 | GX:0.275 GY:0.260 GZ:0.275 | T:25.05 C
I (493935) mpu6050 stream: AX:-0.089 AY:0.089 AZ:-0.962 | GX:-0.214 GY:0.580 GZ:0.550 | T:25.14 C
I (493945) mpu6050 stream: AX:-0.083 AY:0.094 AZ:-0.950 | GX:-0.809 GY:0.504 GZ:0.672 | T:25.05 C
I (493955) mpu6050 stream: AX:-0.086 AY:0.099 AZ:-0.953 | GX:-0.687 GY:0.473 GZ:0.519 | T:25.05 C
I (493965) mpu6050 stream: AX:-0.084 AY:0.102 AZ:-0.945 | GX:-0.244 GY:0.076 GZ:0.916 | T:25.14 C
I (493975) mpu6050 stream: AX:-0.083 AY:0.095 AZ:-0.955 | GX:0.443 GY:0.244 GZ:1.282 | T:25.05 C
I (493985) mpu6050 stream: AX:-0.087 AY:0.099 AZ:-0.955 | GX:0.977 GY:0.198 GZ:1.649 | T:25.05 C
I (493995) mpu6050 stream: AX:-0.083 AY:0.088 AZ:-0.966 | GX:0.885 GY:0.702 GZ:1.695 | T:25.05 C
I (494005) mpu6050 stream: AX:-0.086 AY:0.081 AZ:-0.955 | GX:0.382 GY:0.779 GZ:1.466 | T:25.05 C
I (494015) mpu6050 stream: AX:-0.085 AY:0.084 AZ:-0.957 | GX:-0.321 GY:0.901 GZ:1.344 | T:25.14 C
I (494025) mpu6050 stream: AX:-0.080 AY:0.092 AZ:-0.957 | GX:-0.748 GY:0.595 GZ:1.328 | T:24.95 C
I (494035) mpu6050 stream: AX:-0.074 AY:0.092 AZ:-0.948 | GX:-0.580 GY:0.611 GZ:1.344 | T:25.05 C
I (494045) mpu6050 stream: AX:-0.079 AY:0.086 AZ:-0.956 | GX:-0.107 GY:0.382 GZ:1.450 | T:25.05 C
I (494055) mpu6050 stream: AX:-0.084 AY:0.090 AZ:-0.955 | GX:0.412 GY:0.153 GZ:1.588 | T:25.14 C
I (494065) mpu6050 stream: AX:-0.080 AY:0.088 AZ:-0.944 | GX:1.130 GY:0.031 GZ:1.420 | T:25.14 C
I (494075) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.953 | GX:1.328 GY:0.046 GZ:1.313 | T:25.05 C
I (494085) mpu6050 stream: AX:-0.075 AY:0.088 AZ:-0.942 | GX:1.267 GY:-0.092 GZ:1.344 | T:25.05 C
I (494095) mpu6050 stream: AX:-0.079 AY:0.076 AZ:-0.956 | GX:0.733 GY:-0.412 GZ:1.588 | T:25.14 C
I (494105) mpu6050 stream: AX:-0.078 AY:0.085 AZ:-0.950 | GX:0.183 GY:-0.565 GZ:1.664 | T:25.05 C
I (494115) mpu6050 stream: AX:-0.083 AY:0.090 AZ:-0.954 | GX:-0.168 GY:-0.595 GZ:1.557 | T:25.09 C
I (494125) mpu6050 stream: AX:-0.077 AY:0.087 AZ:-0.953 | GX:-0.290 GY:-0.779 GZ:1.557 | T:25.05 C
I (494135) mpu6050 stream: AX:-0.087 AY:0.085 AZ:-0.959 | GX:-0.198 GY:-0.550 GZ:1.435 | T:25.09 C
I (494145) mpu6050 stream: AX:-0.086 AY:0.086 AZ:-0.957 | GX:-0.046 GY:-0.198 GZ:1.328 | T:25.00 C
I (494155) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.947 | GX:0.107 GY:-0.198 GZ:1.176 | T:25.09 C
I (494165) mpu6050 stream: AX:-0.086 AY:0.082 AZ:-0.958 | GX:0.229 GY:-0.076 GZ:0.977 | T:25.00 C
I (494175) mpu6050 stream: AX:-0.089 AY:0.082 AZ:-0.958 | GX:0.275 GY:0.137 GZ:1.053 | T:25.09 C
I (494185) mpu6050 stream: AX:-0.084 AY:0.087 AZ:-0.960 | GX:-0.046 GY:0.260 GZ:1.023 | T:25.09 C
I (494195) mpu6050 stream: AX:-0.090 AY:0.082 AZ:-0.958 | GX:-0.061 GY:0.214 GZ:0.718 | T:25.09 C
I (494205) mpu6050 stream: AX:-0.080 AY:0.084 AZ:-0.953 | GX:-0.153 GY:0.153 GZ:0.809 | T:25.00 C
I (494215) mpu6050 stream: AX:-0.089 AY:0.086 AZ:-0.959 | GX:-0.137 GY:0.260 GZ:0.641 | T:25.09 C
I (494225) mpu6050 stream: AX:-0.088 AY:0.084 AZ:-0.951 | GX:-0.183 GY:0.214 GZ:0.641 | T:25.00 C
I (494235) mpu6050 stream: AX:-0.083 AY:0.087 AZ:-0.951 | GX:-0.229 GY:-0.061 GZ:0.779 | T:25.00 C
I (494245) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.951 | GX:-0.427 GY:0.031 GZ:0.565 | T:25.00 C
I (494255) mpu6050 stream: AX:-0.078 AY:0.080 AZ:-0.959 | GX:-0.733 GY:-0.198 GZ:0.656 | T:25.09 C
I (494265) mpu6050 stream: AX:-0.088 AY:0.093 AZ:-0.956 | GX:-0.885 GY:-0.397 GZ:0.779 | T:25.09 C
I (494275) mpu6050 stream: AX:-0.084 AY:0.088 AZ:-0.943 | GX:-0.992 GY:-0.458 GZ:0.565 | T:25.09 C
I (494285) mpu6050 stream: AX:-0.084 AY:0.080 AZ:-0.952 | GX:-0.962 GY:-0.443 GZ:0.626 | T:25.09 C
I (494295) mpu6050 stream: AX:-0.080 AY:0.081 AZ:-0.947 | GX:-0.748 GY:-0.733 GZ:0.458 | T:25.00 C
I (494305) mpu6050 stream: AX:-0.083 AY:0.090 AZ:-0.955 | GX:-0.702 GY:-0.702 GZ:0.351 | T:25.09 C
I (494315) mpu6050 stream: AX:-0.088 AY:0.091 AZ:-0.958 | GX:-0.763 GY:-0.458 GZ:0.473 | T:25.19 C
I (494325) mpu6050 stream: AX:-0.083 AY:0.083 AZ:-0.956 | GX:-0.763 GY:-0.473 GZ:0.519 | T:25.00 C
I (494335) mpu6050 stream: AX:-0.095 AY:0.093 AZ:-0.950 | GX:-0.382 GY:-0.244 GZ:0.565 | T:25.09 C
I (494345) mpu6050 stream: AX:-0.092 AY:0.093 AZ:-0.955 | GX:-0.397 GY:-0.229 GZ:0.595 | T:25.09 C
I (494355) mpu6050 stream: AX:-0.087 AY:0.091 AZ:-0.960 | GX:-0.366 GY:0.046 GZ:0.580 | T:25.00 C
I (494365) mpu6050 stream: AX:-0.084 AY:0.087 AZ:-0.956 | GX:-0.244 GY:-0.031 GZ:0.641 | T:25.00 C
I (494375) mpu6050 stream: AX:-0.086 AY:0.091 AZ:-0.964 | GX:-0.443 GY:0.153 GZ:0.595 | T:25.00 C
I (494385) mpu6050 stream: AX:-0.093 AY:0.094 AZ:-0.947 | GX:-0.534 GY:0.214 GZ:0.870 | T:25.00 C
I (494395) mpu6050 stream: AX:-0.091 AY:0.092 AZ:-0.956 | GX:-0.229 GY:0.382 GZ:0.947 | T:25.00 C
I (494405) mpu6050 stream: AX:-0.088 AY:0.087 AZ:-0.958 | GX:-0.015 GY:0.122 GZ:0.748 | T:25.00 C
I (494415) mpu6050 stream: AX:-0.086 AY:0.081 AZ:-0.951 | GX:-0.168 GY:0.992 GZ:0.733 | T:25.09 C
I (494425) mpu6050 stream: AX:-0.090 AY:0.081 AZ:-0.959 | GX:-0.214 GY:0.977 GZ:0.641 | T:25.09 C
I (494435) mpu6050 stream: AX:-0.078 AY:0.082 AZ:-0.962 | GX:-0.687 GY:0.870 GZ:0.321 | T:25.09 C
I (494445) mpu6050 stream: AX:-0.088 AY:0.080 AZ:-0.960 | GX:-1.282 GY:0.885 GZ:0.351 | T:25.09 C
I (494455) mpu6050 stream: AX:-0.075 AY:0.089 AZ:-0.958 | GX:-1.710 GY:0.855 GZ:0.168 | T:25.09 C
I (494465) mpu6050 stream: AX:-0.072 AY:0.093 AZ:-0.947 | GX:-1.359 GY:0.595 GZ:0.122 | T:25.09 C
I (494475) mpu6050 stream: AX:-0.079 AY:0.092 AZ:-0.946 | GX:-0.198 GY:-0.015 GZ:0.122 | T:25.09 C
I (494485) mpu6050 stream: AX:-0.079 AY:0.097 AZ:-0.945 | GX:0.840 GY:0.229 GZ:0.198 | T:25.00 C
I (494495) mpu6050 stream: AX:-0.076 AY:0.090 AZ:-0.952 | GX:1.618 GY:-0.397 GZ:0.672 | T:25.09 C
I (494505) mpu6050 stream: AX:-0.081 AY:0.091 AZ:-0.951 | GX:1.206 GY:-0.550 GZ:0.687 | T:25.00 C
I (494515) mpu6050 stream: AX:-0.083 AY:0.086 AZ:-0.951 | GX:0.031 GY:-0.626 GZ:0.687 | T:25.09 C
I (494525) mpu6050 stream: AX:-0.082 AY:0.073 AZ:-0.948 | GX:-1.374 GY:-1.313 GZ:0.794 | T:25.09 C
I (494535) mpu6050 stream: AX:-0.088 AY:0.088 AZ:-0.945 | GX:-2.183 GY:-1.542 GZ:0.595 | T:25.00 C
I (494545) mpu6050 stream: AX:-0.087 AY:0.101 AZ:-0.956 | GX:-1.954 GY:-1.389 GZ:1.008 | T:25.14 C
I (494555) mpu6050 stream: AX:-0.089 AY:0.097 AZ:-0.947 | GX:-1.084 GY:-1.267 GZ:0.901 | T:24.95 C
I (494565) mpu6050 stream: AX:-0.088 AY:0.094 AZ:-0.957 | GX:-0.260 GY:-1.221 GZ:1.115 | T:25.05 C
I (494575) mpu6050 stream: AX:-0.095 AY:0.085 AZ:-0.949 | GX:0.183 GY:-0.885 GZ:0.931 | T:25.05 C
I (494585) mpu6050 stream: AX:-0.090 AY:0.085 AZ:-0.964 | GX:0.198 GY:-0.992 GZ:0.748 | T:25.05 C
I (494595) mpu6050 stream: AX:-0.090 AY:0.083 AZ:-0.958 | GX:-0.397 GY:-0.702 GZ:0.382 | T:25.05 C
I (494605) mpu6050 stream: AX:-0.092 AY:0.080 AZ:-0.961 | GX:-1.008 GY:-0.702 GZ:-0.107 | T:25.05 C
I (494615) mpu6050 stream: AX:-0.085 AY:0.083 AZ:-0.948 | GX:-1.756 GY:-0.763 GZ:-0.534 | T:25.14 C
I (494625) mpu6050 stream: AX:-0.088 AY:0.088 AZ:-0.956 | GX:-1.802 GY:-0.901 GZ:-0.748 | T:25.14 C
I (494635) mpu6050 stream: AX:-0.087 AY:0.094 AZ:-0.953 | GX:-1.435 GY:-1.053 GZ:-1.252 | T:25.05 C
I (494645) mpu6050 stream: AX:-0.093 AY:0.093 AZ:-0.951 | GX:-0.977 GY:-0.977 GZ:-1.542 | T:25.14 C
I (494655) mpu6050 stream: AX:-0.094 AY:0.095 AZ:-0.960 | GX:-0.611 GY:-1.298 GZ:-1.435 | T:25.14 C
I (494665) mpu6050 stream: AX:-0.101 AY:0.100 AZ:-0.965 | GX:-0.702 GY:-0I (494905) mpu6050 stream: AX:-0.091 AY:0.088 AZ:-0.968 | GX:-0.076 GY:0.473 GZ:1.252 | T:24.95 C
I (494915) mpu6050 stream: AX:-0.085 AY:0.092 AZ:-0.957 | GX:-0.458 GY:0.534 GZ:1.191 | T:25.05 C
I (494925) mpu6050 stream: AX:-0.095 AY:0.085 AZ:-0.951 | GX:-0.168 GY:0.611 GZ:1.053 | T:25.05 C
I (494935) mpu6050 stream: AX:-0.090 AY:0.087 AZ:-0.951 | GX:-0.305 GY:0.595 GZ:1.023 | T:25.09 C
I (494945) mpu6050 stream: AX:-0.081 AY:0.089 AZ:-0.947 | GX:-0.168 GY:0.718 GZ:0.855 | T:25.09 C
I (494955) mpu6050 stream: AX:-0.089 AY:0.087 AZ:-0.951 | GX:-0.122 GY:0.519 GZ:0.824 | T:25.09 C
I (494965) mpu6050 stream: AX:-0.082 AY:0.087 AZ:-0.946 | GX:-0.229 GY:0.382 GZ:0.794 | T:25.09 C
I (494975) mpu6050 stream: AX:-0.085 AY:0.086 AZ:-0.946 | GX:-0.412 GY:0.198 GZ:0.626 | T:25.09 C
I (494985) mpu6050 stream: AX:-0.085 AY:0.088 AZ:-0.944 | GX:-0.794 GY:-0.168 GZ:0.473 | T:25.09 C
I (494995) mpu6050 stream: AX:-0.086 AY:0.089 AZ:-0.953 | GX:-0.046 GY:-0.397 GZ:0.198 | T:25.00 C
I (495005) mpu6050 stream: AX:-0.079 AY:0.089 AZ:-0.953 | GX:-1.038 GY:-0.733 GZ:0.458 | T:25.00 C
I (495015) mpu6050 stream: AX:-0.088 AY:0.090 AZ:-0.936 | GX:-1.038 GY:-1.053 GZ:0.214 | T:25.00 C
I (495025) mpu6050 stream: AX:-0.083 AY:0.091 AZ:-0.948 | GX:-0.870 GY:-1.206 GZ:0.031 | T:25.00 C
I (495035) mpu6050 stream: AX:-0.088 AY:0.092 AZ:-0.959 | GX:-0.718 GY:-1.038 GZ:0.031 | T:25.09 C
I (495045) mpu6050 stream: AX:-0.093 AY:0.083 AZ:-0.954 | GX:-0.718 GY:-0.947 GZ:0.000 | T:25.19 C
