I (489065) mpu6050 stream: AX:-0.086 AY:0.071 AZ:-0.940 | GX:0.275 GY:0.336 GZ:2.336 | T:25.09 C
I (489075) mpu6050 stream: AX:-0.087 AY:0.066 AZ:-0.958 | GX:0.198 GY:0.183 GZ:2.229 | T:25.09 C
I (489085) mpu6050 stream: AX:-0.090 AY:0.073 AZ:-0.954 | GX:0.290 GY:0.336 GZ:2.031 | T:25.00 C
I (489095) mpu6050 stream: AX:-0.089 AY:0.077 AZ:-0.967 | GX:0.275 GY:0.443 GZ:2.031 | T:25.00 C
I (489105) mpu6050 stream: AX:-0.092 AY:0.068 AZ:-0.956 | GX:0.260 GY:0.748 GZ:1.832 | T:25.00 C
I (489115) mpu6050 stream: AX:-0.088 AY:0.069 AZ:-0.959 | GX:0.153 GY:0.947 GZ:1.603 | T:25.00 C
I (489125) mpu6050 stream: AX:-0.087 AY:0.066 AZ:-0.952 | GX:0.168 GY:0.656 GZ:1.405 | T:25.09 C
I (489135) mpu6050 stream: AX:-0.091 AY:0.059 AZ:-0.968 | GX:-0.031 GY:0.824 GZ:1.099 | T:25.00 C
I (489145) mpu6050 stream: AX:-0.093 AY:0.065 AZ:-0.955 | GX:-0.214 GY:1.084 GZ:0.885 | T:25.00 C
I (489155) mpu6050 stream: AX:-0.087 AY:0.060 AZ:-0.959 | GX:-0.183 GY:0.733 GZ:0.824 | T:25.09 C
I (489165) mpu6050 stream: AX:-0.087 AY:0.067 AZ:-0.955 | GX:-0.137 GY:0.626 GZ:0.397 | T:25.09 C
I (489175) mpu6050 stream: AX:-0.079 AY:0.066 AZ:-0.956 | GX:-0.275 GY:0.412 GZ:0.244 | T:25.05 C
I (489185) mpu6050 stream: AX:-0.087 AY:0.067 AZ:-0.952 | GX:-0.626 GY:0.458 GZ:0.092 | T:25.05 C
I (489195) mpu6050 stream: AX:-0.084 AY:0.066 AZ:-0.957 | GX:-0.901 GY:0.229 GZ:-0.076 | T:25.05 C
I (489205) mpu6050 stream: AX:-0.087 AY:0.069 AZ:-0.947 | GX:-1.084 GY:0.015 GZ:-0.153 | T:25.05 C
I (489215) mpu6050 stream: AX:-0.083 AY:0.071 AZ:-0.946 | GX:-1.328 GY:0.244 GZ:-0.458 | T:25.05 C
I (489225) mpu6050 stream: AX:-0.094 AY:0.074 AZ:-0.954 | GX:-1.115 GY:0.076 GZ:-0.397 | T:25.05 C
I (489235) mpu6050 stream: AX:-0.085 AY:0.074 AZ:-0.954 | GX:-1.405 GY:-0.092 GZ:-0.427 | T:25.05 C
I (489245) mpu6050 stream: AX:-0.084 AY:0.075 AZ:-0.960 | GX:-1.344 GY:-0.168 GZ:-0.366 | T:25.14 C
I (489255) mpu6050 stream: AX:-0.086 AY:0.076 AZ:-0.952 | GX:-1.389 GY:-0.412 GZ:-0.092 | T:25.14 C
I (489265) mpu6050 stream: AX:-0.082 AY:0.083 AZ:-0.958 | GX:-1.389 GY:-0.779 GZ:0.153 | T:25.05 C
I (489275) mpu6050 stream: AX:-0.080 AY:0.085 AZ:-0.959 | GX:-1.313 GY:-0.641 GZ:0.305 | T:25.14 C
I (489285) mpu6050 stream: AX:-0.089 AY:0.094 AZ:-0.953 | GX:-1.282 GY:-0.840 GZ:0.855 | T:25.05 C
I (489295) mpu6050 stream: AX:-0.088 AY:0.087 AZ:-0.954 | GX:-1.069 GY:-0.809 GZ:1.298 | T:25.05 C
I (489305) mpu6050 stream: AX:-0.092 AY:0.086 AZ:-0.953 | GX:-0.977 GY:-0.611 GZ:1.832 | T:25.05 C
I (489315) mpu6050 stream: AX:-0.082 AY:0.090 AZ:-0.952 | GX:-0.687 GY:-0.672 GZ:2.382 | T:25.14 C
I (489325) mpu6050 stream: AX:-0.086 AY:0.091 AZ:-0.957 | GX:-0.641 GY:-1.145 GZ:2.840 | T:25.14 C
I (489335) mpu6050 stream: AX:-0.083 AY:0.089 AZ:-0.948 | GX:-0.626 GY:-1.328 GZ:3.374 | T:25.05 C
I (489345) mpu6050 stream: AX:-0.081 AY:0.096 AZ:-0.947 | GX:-0.626 GY:-1.557 GZ:3.893 | T:25.05 C
I (489355) mpu6050 stream: AX:-0.091 AY:0.098 AZ:-0.945 | GX:-0.672 GY:-1.588 GZ:4.718 | T:25.05 C
I (489365) mpu6050 stream: AX:-0.088 AY:0.119 AZ:-0.948 | GX:-0.672 GY:-1.664 GZ:6.000 | T:25.05 C
I (489375) mpu6050 stream: AX:-0.087 AY:0.145 AZ:-0.948 | GX:-0.718 GY:-1.878 GZ:8.107 | T:25.05 C
I (489385) mpu6050 stream: AX:-0.092 AY:0.173 AZ:-0.956 | GX:-0.656 GY:-2.565 GZ:11.740 | T:25.05 C
I (489395) mpu6050 stream: AX:-0.089 AY:0.184 AZ:-0.957 | GX:-0.794 GY:-2.397 GZ:15.863 | T:25.05 C
I (489405) mpu6050 stream: AX:-0.097 AY:0.193 AZ:-0.968 | GX:-0.489 GY:-2.595 GZ:20.046 | T:25.05 C
I (489415) mpu6050 stream: AX:-0.089 AY:0.192 AZ:-0.943 | GX:0.748 GY:-3.252 GZ:24.214 | T:25.14 C
I (489425) mpu6050 stream: AX:-0.090 AY:0.195 AZ:-0.949 | GX:2.901 GY:-3.802 GZ:28.107 | T:25.05 C
I (489435) mpu6050 stream: AX:-0.096 AY:0.195 AZ:-0.949 | GX:4.061 GY:-4.122 GZ:32.076 | T:25.05 C
I (489445) mpu6050 stream: AX:-0.099 AY:0.216 AZ:-0.947 | GX:3.863 GY:-4.198 GZ:37.740 | T:25.14 C
I (489455) mpu6050 stream: AX:-0.104 AY:0.277 AZ:-0.965 | GX:2.702 GY:-4.763 GZ:45.679 | T:25.05 C
I (489465) mpu6050 stream: AX:-0.114 AY:0.349 AZ:-0.969 | GX:0.809 GY:-5.618 GZ:57.557 | T:25.05 C
I (489475) mpu6050 stream: AX:-0.129 AY:0.402 AZ:-0.979 | GX:-1.237 GY:-4.015 GZ:72.718 | T:25.05 C
I (489485) mpu6050 stream: AX:-0.126 AY:0.428 AZ:-0.958 | GX:-3.527 GY:-3.130 GZ:89.664 | T:25.05 C
I (489495) mpu6050 stream: AX:-0.123 AY:0.450 AZ:-0.920 | GX:-5.939 GY:-3.435 GZ:107.282 | T:25.05 C
I (489505) mpu6050 stream: AX:-0.127 AY:0.488 AZ:-0.868 | GX:-8.153 GY:-6.748 GZ:125.069 | T:25.14 C
I (489515) mpu6050 stream: AX:-0.138 AY:0.586 AZ:-0.820 | GX:-10.458 GY:-11.725 GZ:144.153 | T:25.05 C
I (489525) mpu6050 stream: AX:-0.167 AY:0.784 AZ:-0.794 | GX:-11.344 GY:-20.763 GZ:169.359 | T:25.05 C
I (489535) mpu6050 stream: AX:-0.212 AY:1.039 AZ:-0.835 | GX:-10.672 GY:-31.069 GZ:203.527 | T:25.05 C
I (489545) mpu6050 stream: AX:-0.320 AY:1.277 AZ:-0.931 | GX:-8.443 GY:-38.305 GZ:249.237 | T:25.05 C
I (489555) mpu6050 stream: AX:-0.508 AY:1.384 AZ:-0.983 | GX:-5.206 GY:-33.237 GZ:302.809 | T:25.05 C
I (489565) mpu6050 stream: AX:-0.621 AY:1.324 AZ:-0.951 | GX:1.832 GY:-26.214 GZ:353.863 | T:25.05 C
I (489575) mpu6050 stream: AX:-0.709 AY:1.161 AZ:-0.940 | GX:12.916 GY:-25.786 GZ:395.710 | T:25.05 C
I (489585) mpu6050 stream: AX:-0.806 AY:0.974 AZ:-0.920 | GX:26.458 GY:-25.603 GZ:428.412 | T:25.05 C
I (489595) mpu6050 stream: AX:-0.877 AY:0.779 AZ:-0.872 | GX:43.511 GY:-25.847 GZ:452.565 | T:25.05 C
I (489605) mpu6050 stream: AX:-0.923 AY:0.570 AZ:-0.818 | GX:60.992 GY:-24.595 GZ:468.183 | T:25.14 C
I (489615) mpu6050 stream: AX:-0.938 AY:0.356 AZ:-0.773 | GX:74.382 GY:-28.763 GZ:475.481 | T:25.05 C
I (489625) mpu6050 stream: AX:-0.923 AY:0.176 AZ:-0.742 | GX:82.962 GY:-34.931 GZ:475.191 | T:25.14 C
I (489635) mpu6050 stream: AX:-0.925 AY:0.008 AZ:-0.793 | GX:84.901 GY:-34.641 GZ:469.817 | T:25.05 C
I (489645) mpu6050 stream: AX:-0.925 AY:-0.165 AZ:-0.796 | GX:80.061 GY:-20.565 GZ:460.534 | T:24.95 C
I (489655) mpu6050 stream: AX:-0.855 AY:-0.368 AZ:-0.813 | GX:70.626 GY:-5.725 GZ:444.718 | T:25.05 C
I (489665) mpu6050 stream: AX:-0.763 AY:-0.599 AZ:-0.863 | GX:58.885 GY:2.107 GZ:420.046 | T:25.05 C
I (489675) mpu6050 stream: AX:-0.654 AY:-0.782 AZ:-0.894 | GX:44.840 GY:8.061 GZ:387.420 | T:25.14 C
I (489685) mpu6050 stream: AX:-0.515 AY:-0.865 AZ:-0.945 | GX:30.916 GY:11.053 GZ:348.565 | T:25.14 C
I (489695) mpu6050 stream: AX:-0.391 AY:-0.933 AZ:-0.998 | GX:20.305 GY:8.656 GZ:305.359 | T:25.05 C
I (489705) mpu6050 stream: AX:-0.300 AY:-1.012 AZ:-0.985 | GX:14.580 GY:5.023 GZ:258.122 | T:25.05 C
I (489715) mpu6050 stream: AX:-0.235 AY:-1.104 AZ:-0.955 | GX:12.580 GY:4.489 GZ:207.267 | T:24.95 C
I (489725) mpu6050 stream: AX:-0.166 AY:-1.153 AZ:-0.951 | GX:10.718 GY:2.641 GZ:153.176 | T:25.05 C
I (489735) mpu6050 stream: AX:-0.104 AY:-1.097 AZ:-0.980 | GX:7.649 GY:-1.053 GZ:99.740 | T:25.05 C
I (489745) mpu6050 stream: AX:-0.112 AY:-0.891 AZ:-1.024 | GX:3.542 GY:-5.084 GZ:53.130 | T:25.05 C
I (489755) mpu6050 stream: AX:-0.127 AY:-0.674 AZ:-1.039 | GX:3.298 GY:-3.588 GZ:18.137 | T:25.14 C
I (489765) mpu6050 stream: AX:-0.109 AY:-0.531 AZ:-1.029 | GX:7.298 GY:-3.023 GZ:-6.840 | T:25.05 C
I (489775) mpu6050 stream: AX:-0.111 AY:-0.498 AZ:-1.041 | GX:7.786 GY:-1.374 GZ:-25.160 | T:25.05 C
I (489785) mpu6050 stream: AX:-0.121 AY:-0.509 AZ:-1.038 | GX:2.687 GY:0.107 GZ:-40.183 | T:25.05 C
I (489795) mpu6050 stream: AX:-0.117 AY:-0.483 AZ:-1.006 | GX:-7.740 GY:1.435 GZ:-53.618 | T:24.95 C
I (489805) mpu6050 stream: AX:-0.086 AY:-0.405 AZ:-0.952 | GX:-20.931 GY:0.443 GZ:-65.771 | T:25.14 C
I (489815) mpu6050 stream: AX:-0.084 AY:-0.333 AZ:-0.937 | GX:-32.244 GY:-4.504 GZ:-78.305 | T:25.05 C
I (489825) mpu6050 stream: AX:-0.110 AY:-0.277 AZ:-0.937 | GX:-39.527 GY:-6.412 GZ:-92.290 | T:25.14 C
I (489835) mpu6050 stream: AX:-0.132 AY:-0.265 AZ:-0.925 | GX:-39.221 GY:-5.466 GZ:-107.893 | T:25.05 C
I (489845) mpu6050 stream: AX:-0.142 AY:-0.291 AZ:-0.902 | GX:-31.176 GY:-4.534 GZ:-126.656 | T:25.05 C
I (489855) mpu6050 stream: AX:-0.168 AY:-0.353 AZ:-0.888 | GX:-19.725 GY:-3.725 GZ:-148.901 | T:25.05 C
I (489865) mpu6050 stream: AX:-0.192 AY:-0.443 AZ:-0.919 | GX:-9.634 GY:-2.641 GZ:-174.809 | T:25.05 C
I (489875) mpu6050 stream: AX:-0.229 AY:-0.539 AZ:-0.951 | GX:-2.840 GY:-3.008 GZ:-205.023 | T:25.05 C
I (489885) mpu6050 stream: AX:-0.288 AY:-0.624 AZ:-0.987 | GX:-1.282 GY:-3.267 GZ:-238.305 | T:25.05 C
I (489895) mpu6050 stream: AX:-0.365 AY:-0.684 AZ:-1.021 | GX:-2.718 GY:-2.275 GZ:-274.504 | T:25.05 C
I (489905) mpu6050 stream: AX:-0.453 AY:-0.668 AZ:-1.007 | GX:-5.053 GY:-0.855 GZ:-310.962 | T:25.05 C
I (489915) mpu6050 stream: AX:-0.520 AY:-0.531 AZ:-0.995 | GX:-5.954 GY:1.282 GZ:-343.252 | T:25.05 C
I (489925) mpu6050 stream: AX:-0.576 AY:-0.374 AZ:-0.970 | GX:-1.908 GY:2.534 GZ:-367.725 | T:25.05 C
I (489935) mpu6050 stream: AX:-0.610 AY:-0.254 AZ:-0.996 | GX:3.130 GY:3.237 GZ:-384.611 | T:25.05 C
I (489945) mpu6050 stream: AX:-0.668 AY:-0.185 AZ:-1.001 | GX:6.046 GY:5.985 GZ:-396.473 | T:25.05 C
I (489955) mpu6050 stream: AX:-0.692 AY:-0.174 AZ:-0.970 | GX:5.511 GY:9.084 GZ:-405.985 | T:25.05 C
I (489965) mpu6050 stream: AX:-0.719 AY:-0.166 AZ:-0.962 | GX:0.809 GY:8.427 GZ:-414.626 | T:25.05 C
I (489975) mpu6050 stream: AX:-0.764 AY:-0.122 AZ:-0.926 | GX:-5.634 GY:8.565 GZ:-421.710 | T:25.05 C
I (489985) mpu6050 stream: AX:-0.780 AY:-0.024 AZ:-0.917 | GX:-10.366 GY:7.237 GZ:-426.397 | T:25.05 C
I (489995) mpu6050 stream: AX:-0.798 AY:0.077 AZ:-0.946 | GX:-12.336 GY:5.466 GZ:-426.076 | T:25.14 C
I (490005) mpu6050 stream: AX:-0.815 AY:0.207 AZ:-0.973 | GX:-13.008 GY:7.618 GZ:-419.099 | T:25.05 C
I (490015) mpu6050 stream: AX:-0.795 AY:0.348 AZ:-1.024 | GX:-12.458 GY:9.847 GZ:-404.550 | T:24.95 C
I (490025) mpu6050 stream: AX:-0.752 AY:0.518 AZ:-1.069 | GX:-14.229 GY:13.069 GZ:-381.634 | T:25.14 C
I (490035) mpu6050 stream: AX:-0.695 AY:0.714 AZ:-1.077 | GX:-16.947 GY:16.885 GZ:-350.000 | T:25.05 C
I (490045) mpu6050 stream: AX:-0.596 AY:0.839 AZ:-1.012 | GX:-18.412 GY:25.924 GZ:-312.275 | T:25.14 C
I (490055) mpu6050 stream: AX:-0.443 AY:0.845 AZ:-0.914 | GX:-18.458 GY:28.916 GZ:-274.580 | T:25.14 C
I (490065) mpu6050 stream: AX:-0.307 AY:0.760 AZ:-0.841 | GX:-18.748 GY:25.099 GZ:-240.672 | T:25.05 C
I (490075) mpu6050 stream: AX:-0.231 AY:0.645 AZ:-0.813 | GX:-18.824 GY:17.252 GZ:-211.359 | T:25.05 C
I (490085) mpu6050 stream: AX:-0.188 AY:0.570 AZ:-0.818 | GX:-18.672 GY:9.603 GZ:-186.366 | T:25.05 C
I (490095) mpu6050 stream: AX:-0.151 AY:0.524 AZ:-0.855 | GX:-19.557 GY:2.840 GZ:-164.183 | T:25.05 C
I (490105) mpu6050 stream: AX:-0.145 AY:0.524 AZ:-0.912 | GX:-23.130 GY:-1.298 GZ:-142.382 | T:25.05 C
I (490115) mpu6050 stream: AX:-0.132 AY:0.529 AZ:-0.949 | GX:-27.023 GY:-2.244 GZ:-119.771 | T:25.05 C
I (490125) mpu6050 stream: AX:-0.119 AY:0.534 AZ:-0.953 | GX:-30.534 GY:0.260 GZ:-97.282 | T:25.05 C
I (490135) mpu6050 stream: AX:-0.088 AY:0.522 AZ:-0.933 | GX:-31.176 GY:1.710 GZ:-75.740 | T:25.05 C
I (490145) mpu6050 stream: AX:-0.055 AY:0.500 AZ:-0.914 | GX:-29.221 GY:0.718 GZ:-55.939 | T:25.05 C
I (490155) mpu6050 stream: AX:-0.048 AY:0.480 AZ:-0.893 | GX:-24.565 GY:-0.366 GZ:-38.061 | T:24.95 C
I (490165) mpu6050 stream: AX:-0.048 AY:0.444 AZ:-0.880 | GX:-15.924 GY:-2.672 GZ:-21.863 | T:25.05 C
I (490175) mpu6050 stream: AX:-0.043 AY:0.400 AZ:-0.886 | GX:-8.107 GY:-4.244 GZ:-7.695 | T:25.09 C
I (490185) mpu6050 stream: AX:-0.045 AY:0.338 AZ:-0.894 | GX:-6.534 GY:-7.160 GZ:4.183 | T:25.05 C
I (490195) mpu6050 stream: AX:-0.054 AY:0.265 AZ:-0.888 | GX:-4.595 GY:-10.565 GZ:13.817 | T:25.09 C
I (490205) mpu6050 stream: AX:-0.064 AY:0.194 AZ:-0.924 | GX:-2.305 GY:-12.656 GZ:20.962 | T:25.09 C
I (490215) mpu6050 stream: AX:-0.087 AY:0.128 AZ:-0.958 | GX:-2.672 GY:-12.000 GZ:26.260 | T:24.91 C
I (490225) mpu6050 stream: AX:-0.102 AY:0.081 AZ:-0.991 | GX:-5.130 GY:-10.061 GZ:29.481 | T:25.00 C
I (490235) mpu6050 stream: AX:-0.117 AY:0.048 AZ:-1.007 | GX:-8.458 GY:-6.290 GZ:30.229 | T:25.00 C
I (490245) mpu6050 stream: AX:-0.108 AY:0.027 AZ:-1.003 | GX:-11.328 GY:-1.466 GZ:30.382 | T:25.09 C
I (490255) mpu6050 stream: AX:-0.110 AY:0.031 AZ:-1.001 | GX:-13.023 GY:2.733 GZ:29.053 | T:25.09 C
I (490265) mpu6050 stream: AX:-0.100 AY:0.048 AZ:-0.990 | GX:-12.443 GY:6.718 GZ:27.695 | T:25.09 C
I (490275) mpu6050 stream: AX:-0.094 AY:0.063 AZ:-0.965 | GX:-10.687 GY:9.267 GZ:26.412 | T:25.09 C
I (490285) mpu6050 stream: AX:-0.080 AY:0.068 AZ:-0.952 | GX:-8.626 GY:10.458 GZ:25.023 | T:25.09 C
I (490295) mpu6050 stream: AX:-0.069 AY:0.074 AZ:-0.937 | GX:-5.725 GY:10.290 GZ:24.153 | T:25.09 C
I (490305) mpu6050 stream: AX:-0.057 AY:0.084 AZ:-0.913 | GX:-3.450 GY:9.069 GZ:23.282 | T:25.09 C
I (490315) mpu6050 stream: AX:-0.053 AY:0.089 AZ:-0.918 | GX:-1.420 GY:7.130 GZ:22.672 | T:25.09 C
I (490325) mpu6050 stream: AX:-0.053 AY:0.080 AZ:-0.921 | GX:-0.336 GY:4.977 GZ:22.168 | T:25.09 C
I (490335) mpu6050 stream: AX:-0.060 AY:0.080 AZ:-0.942 | GX:-0.458 GY:2.748 GZ:21.466 | T:25.00 C
I (490345) mpu6050 stream: AX:-0.063 AY:0.078 AZ:-0.960 | GX:-0.656 GY:2.015 GZ:20.824 | T:25.09 C
I (490355) mpu6050 stream: AX:-0.069 AY:0.069 AZ:-0.967 | GX:-0.916 GY:1.954 GZ:19.725 | T:25.09 C
I (490365) mpu6050 stream: AX:-0.075 AY:0.054 AZ:-0.979 | GX:-1.221 GY:1.893 GZ:18.336 | T:25.00 C
I (490375) mpu6050 stream: AX:-0.071 AY:0.051 AZ:-0.964 | GX:-2.046 GY:2.641 GZ:16.718 | T:25.19 C
I (490385) mpu6050 stream: AX:-0.074 AY:0.057 AZ:-0.960 | GX:-2.305 GY:3.450 GZ:15.191 | T:25.00 C
I (490395) mpu6050 stream: AX:-0.066 AY:0.050 AZ:-0.959 | GX:-2.779 GY:3.389 GZ:13.542 | T:25.00 C
I (490405) mpu6050 stream: AX:-0.072 AY:0.053 AZ:-0.952 | GX:-2.534 GY:2.870 GZ:12.015 | T:25.09 C
I (490415) mpu6050 stream: AX:-0.066 AY:0.059 AZ:-0.942 | GX:-2.046 GY:1.863 GZ:10.656 | T:25.09 C
I (490425) mpu6050 stream: AX:-0.063 AY:0.052 AZ:-0.947 | GX:-1.313 GY:1.038 GZ:9.573 | T:25.09 C
I (490435) mpu6050 stream: AX:-0.065 AY:0.058 AZ:-0.951 | GX:-0.565 GY:0.641 GZ:8.366 | T:25.19 C
I (490445) mpu6050 stream: AX:-0.061 AY:0.060 AZ:-0.941 | GX:-0.031 GY:0.260 GZ:7.359 | T:25.09 C
I (490455) mpu6050 stream: AX:-0.068 AY:0.069 AZ:-0.955 | GX:-0.412 GY:-0.092 GZ:6.458 | T:25.00 C
I (490465) mpu6050 stream: AX:-0.067 AY:0.073 AZ:-0.939 | GX:-0.855 GY:-1.389 GZ:5.863 | T:25.00 C
I (490475) mpu6050 stream: AX:-0.072 AY:0.077 AZ:-0.955 | GX:-1.527 GY:-2.214 GZ:5.252 | T:25.09 C
I (490485) mpu6050 stream: AX:-0.069 AY:0.076 AZ:-0.962 | GX:-1.863 GY:-2.947 GZ:4.718 | T:25.00 C
I (490495) mpu6050 stream: AX:-0.064 AY:0.078 AZ:-0.966 | GX:-1.740 GY:-3.710 GZ:4.351 | T:25.00 C
I (490505) mpu6050 stream: AX:-0.069 AY:0.082 AZ:-0.954 | GX:-1.221 GY:-4.076 GZ:3.954 | T:25.09 C
I (490515) mpu6050 stream: AX:-0.078 AY:0.078 AZ:-0.952 | GX:-0.397 GY:-4.443 GZ:3.878 | T:25.09 C
I (490525) mpu6050 stream: AX:-0.075 AY:0.080 AZ:-0.954 | GX:0.702 GY:-4.779 GZ:3.740 | T:25.00 C
I (490535) mpu6050 stream: AX:-0.081 AY:0.071 AZ:-0.974 | GX:0.962 GY:-5.298 GZ:3.344 | T:25.09 C
I (490545) mpu6050 stream: AX:-0.083 AY:0.062 AZ:-0.982 | GX:0.947 GY:-4.611 GZ:2.855 | T:25.09 C
I (490555) mpu6050 stream: AX:-0.087 AY:0.057 AZ:-0.970 | GX:0.702 GY:-5.069 GZ:2.168 | T:25.19 C
I (490565) mpu6050 stream: AX:-0.092 AY:0.058 AZ:-0.968 | GX:0.595 GY:-5.130 GZ:1.298 | T:25.09 C
I (490575) mpu6050 stream: AX:-0.088 AY:0.061 AZ:-0.963 | GX:0.183 GY:-4.672 GZ:0.885 | T:25.09 C
I (490585) mpu6050 stream: AX:-0.086 AY:0.065 AZ:-0.963 | GX:0.107 GY:-4.153 GZ:0.763 | T:25.00 C
I (490595) mpu6050 stream: AX:-0.086 AY:0.069 AZ:-0.957 | GX:-0.290 GY:-3.679 GZ:0.427 | T:25.00 C
I (490605) mpu6050 stream: AX:-0.082 AY:0.061 AZ:-0.957 | GX:-0.595 GY:-3.664 GZ:0.611 | T:25.09 C
I (490615) mpu6050 stream: AX:-0.082 AY:0.065 AZ:-0.953 | GX:-0.947 GY:-3.359 GZ:0.489 | T:25.00 C
I (490625) mpu6050 stream: AX:-0.081 AY:0.072 AZ:-0.967 | GX:-0.733 GY:-3.328 GZ:0.351 | T:25.09 C
I (490635) mpu6050 stream: AX:-0.083 AY:0.068 AZ:-0.956 | GX:-1.863 GY:-3.069 GZ:0.336 | T:25.09 C
I (490645) mpu6050 stream: AX:-0.082 AY:0.067 AZ:-0.957 | GX:-1.557 GY:-2.489 GZ:0.046 | T:25.09 C
I (490655) mpu6050 stream: AX:-0.081 AY:0.071 AZ:-0.967 | GX:-0.885 GY:-2.153 GZ:0.351 | T:25.00 C
I (490665) mpu6050 stream: AX:-0.074 AY:0.070 AZ:-0.955 | GX:-0.489 GY:-1.725 GZ:-0.076 | T:25.09 C
I (490675) mpu6050 stream: AX:-0.075 AY:0.073 AZ:-0.950 | GX:-0.015 GY:-1.634 GZ:-0.137 | T:25.09 C
I (490685) mpu6050 stream: AX:-0.081 AY:0.066 AZ:-0.959 | GX:0.198 GY:-1.557 GZ:0.168 | T:25.09 C
I (490695) mpu6050 stream: AX:-0.078 AY:0.070 AZ:-0.949 | GX:0.260 GY:-1.328 GZ:0.260 | T:25.09 C
I (490705) mpu6050 stream: AX:-0.077 AY:0.075 AZ:-0.948 | GX:0.137 GY:-1.282 GZ:0.321 | T:25.09 C
I (490715) mpu6050 stream: AX:-0.079 AY:0.077 AZ:-0.944 | GX:-0.519 GY:-1.313 GZ:0.702 | T:25.00 C
I (490725) mpu6050 stream: AX:-0.074 AY:0.078 AZ:-0.959 | GX:-0.931 GY:-1.863 GZ:0.947 | T:25.00 C
I (490735) mpu6050 stream: AX:-0.075 AY:0.075 AZ:-0.966 | GX:-1.160 GY:-1.359 GZ:1.221 | T:25.09 C
I (490745) mpu6050 stream: AX:-0.080 AY:0.073 AZ:-0.959 | GX:-1.023 GY:-0.611 GZ:1.481 | T:25.09 C
I (490755) mpu6050 stream: AX:-0.087 AY:0.069 AZ:-0.961 | GX:-0.565 GY:0.015 GZ:1.679 | T:25.09 C
I (490765) mpu6050 stream: AX:-0.085 AY:0.070 AZ:-0.976 | GX:-0.229 GY:1.084 GZ:1.863 | T:25.09 C
I (490775) mpu6050 stream: AX:-0.081 AY:0.076 AZ:-0.965 | GX:0.092 GY:1.466 GZ:1.985 | T:25.14 C
I (490785) mpu6050 stream: AX:-0.082 AY:0.074 AZ:-0.956 | GX:0.321 GY:2.198 GZ:2.336 | T:25.09 C
I (490795) mpu6050 stream: AX:-0.073 AY:0.069 AZ:-0.960 | GX:0.458 GY:2.107 GZ:2.260 | T:24.95 C
I (490805) mpu6050 stream: AX:-0.071 AY:0.073 AZ:-0.950 | GX:0.244 GY:2.321 GZ:2.626 | T:25.05 C
I (490815) mpu6050 stream: AX:-0.069 AY:0.069 AZ:-0.949 | GX:-0.321 GY:2.382 GZ:2.519 | T:25.05 C
I (490825) mpu6050 stream: AX:-0.062 AY:0.059 AZ:-0.942 | GX:-0.901 GY:1.908 GZ:2.534 | T:24.95 C
I (490835) mpu6050 stream: AX:-0.064 AY:0.074 AZ:-0.960 | GX:-1.740 GY:1.237 GZ:2.519 | T:25.05 C
I (490845) mpu6050 stream: AX:-0.062 AY:0.076 AZ:-0.949 | GX:-2.534 GY:0.504 GZ:2.534 | T:25.05 C
I (490855) mpu6050 stream: AX:-0.068 AY:0.082 AZ:-0.962 | GX:-3.099 GY:-0.366 GZ:2.519 | T:25.05 C
I (490865) mpu6050 stream: AX:-0.068 AY:0.083 AZ:-0.967 | GX:-2.641 GY:-0.458 GZ:2.702 | T:25.05 C
I (490875) mpu6050 stream: AX:-0.078 AY:0.081 AZ:-0.959 | GX:-1.511 GY:-0.611 GZ:2.794 | T:25.14 C
I (490885) mpu6050 stream: AX:-0.076 AY:0.077 AZ:-0.957 | GX:-0.489 GY:-0.458 GZ:3.053 | T:25.05 C
I (490895) mpu6050 stream: AX:-0.074 AY:0.073 AZ:-0.958 | GX:0.366 GY:-0.275 GZ:2.916 | T:25.05 C
I (490905) mpu6050 stream: AX:-0.084 AY:0.077 AZ:-0.955 | GX:0.321 GY:-0.366 GZ:2.977 | T:25.05 C
I (490915) mpu6050 stream: AX:-0.074 AY:0.073 AZ:-0.952 | GX:-0.412 GY:-0.885 GZ:2.809 | T:25.05 C
I (490925) mpu6050 stream: AX:-0.070 AY:0.066 AZ:-0.948 | GX:-1.374 GY:-1.206 GZ:2.427 | T:25.05 C
I (490935) mpu6050 stream: AX:-0.076 AY:0.073 AZ:-0.945 | GX:-2.214 GY:-1.634 GZ:2.473 | T:25.05 C
I (490945) mpu6050 stream: AX:-0.071 AY:0.078 AZ:-0.946 | GX:-2.595 GY:-2.489 GZ:2.351 | T:25.05 C
I (490955) mpu6050 stream: AX:-0.072 AY:0.076 AZ:-0.950 | GX:-2.580 GY:-2.733 GZ:2.229 | T:25.14 C
I (490965) mpu6050 stream: AX:-0.083 AY:0.077 AZ:-0.963 | GX:-2.275 GY:-2.473 GZ:2.031 | T:25.05 C
I (490975) mpu6050 stream: AX:-0.085 AY:0.073 AZ:-0.954 | GX:-1.817 GY:-2.244 GZ:1.618 | T:25.05 C
I (490985) mpu6050 stream: AX:-0.080 AY:0.075 AZ:-0.950 | GX:-1.405 GY:-2.137 GZ:1.145 | T:25.05 C
I (490995) mpu6050 stream: AX:-0.086 AY:0.079 AZ:-0.958 | GX:-0.992 GY:-2.397 GZ:0.794 | T:24.95 C
I (491005) mpu6050 stream: AX:-0.086 AY:0.077 AZ:-0.957 | GX:-1.237 GY:-2.031 GZ:0.061 | T:25.14 C
