I (306675) mpu6050 stream: AX:-0.170 AY:0.097 AZ:-0.936 | GX:-0.626 GY:-0.076 GZ:0.519 | T:25.33 C
I (306685) mpu6050 stream: AX:-0.161 AY:0.100 AZ:-0.946 | GX:-0.519 GY:0.015 GZ:0.580 | T:25.24 C
I (306695) mpu6050 stream: AX:-0.166 AY:0.094 AZ:-0.945 | GX:-0.336 GY:0.153 GZ:0.672 | T:25.33 C
I (306705) mpu6050 stream: AX:-0.170 AY:0.089 AZ:-0.948 | GX:-0.076 GY:0.061 GZ:0.809 | T:25.24 C
I (306715) mpu6050 stream: AX:-0.176 AY:0.091 AZ:-0.945 | GX:-0.153 GY:-0.015 GZ:0.855 | T:25.33 C
I (306725) mpu6050 stream: AX:-0.166 AY:0.085 AZ:-0.939 | GX:-0.458 GY:0.305 GZ:0.901 | T:25.33 C
I (306735) mpu6050 stream: AX:-0.171 AY:0.088 AZ:-0.944 | GX:-0.611 GY:0.168 GZ:0.611 | T:25.24 C
I (306745) mpu6050 stream: AX:-0.166 AY:0.099 AZ:-0.932 | GX:-0.779 GY:0.198 GZ:0.580 | T:25.24 C
I (306755) mpu6050 stream: AX:-0.168 AY:0.101 AZ:-0.943 | GX:-0.947 GY:-0.015 GZ:0.672 | T:25.14 C
I (306765) mpu6050 stream: AX:-0.171 AY:0.102 AZ:-0.940 | GX:-0.550 GY:0.198 GZ:0.748 | T:25.33 C
I (306775) mpu6050 stream: AX:-0.166 AY:0.094 AZ:-0.941 | GX:-0.061 GY:0.122 GZ:0.779 | T:25.33 C
I (306785) mpu6050 stream: AX:-0.166 AY:0.093 AZ:-0.939 | GX:0.489 GY:0.275 GZ:0.916 | T:25.33 C
I (306795) mpu6050 stream: AX:-0.161 AY:0.091 AZ:-0.934 | GX:0.656 GY:0.702 GZ:1.115 | T:25.24 C
I (306805) mpu6050 stream: AX:-0.161 AY:0.088 AZ:-0.942 | GX:0.260 GY:0.443 GZ:1.115 | T:25.24 C
I (306815) mpu6050 stream: AX:-0.159 AY:0.090 AZ:-0.942 | GX:-0.565 GY:0.107 GZ:1.130 | T:25.24 C
I (306825) mpu6050 stream: AX:-0.158 AY:0.096 AZ:-0.943 | GX:-1.328 GY:0.336 GZ:1.130 | T:25.14 C
I (306835) mpu6050 stream: AX:-0.148 AY:0.101 AZ:-0.939 | GX:-0.947 GY:-0.275 GZ:1.267 | T:25.14 C
I (306845) mpu6050 stream: AX:-0.149 AY:0.095 AZ:-0.931 | GX:0.198 GY:-1.115 GZ:1.084 | T:25.33 C
I (306855) mpu6050 stream: AX:-0.160 AY:0.093 AZ:-0.929 | GX:1.313 GY:-1.649 GZ:1.191 | T:25.33 C
I (306865) mpu6050 stream: AX:-0.161 AY:0.091 AZ:-0.943 | GX:1.481 GY:-2.046 GZ:1.145 | T:25.24 C
I (306875) mpu6050 stream: AX:-0.168 AY:0.087 AZ:-0.940 | GX:0.595 GY:-2.092 GZ:0.992 | T:25.24 C
I (306885) mpu6050 stream: AX:-0.168 AY:0.082 AZ:-0.937 | GX:-0.626 GY:-2.443 GZ:0.611 | T:25.24 C
I (306895) mpu6050 stream: AX:-0.172 AY:0.082 AZ:-0.938 | GX:-1.359 GY:-2.351 GZ:0.489 | T:25.24 C
I (306905) mpu6050 stream: AX:-0.168 AY:0.085 AZ:-0.937 | GX:-1.481 GY:-2.656 GZ:0.000 | T:25.24 C
I (306915) mpu6050 stream: AX:-0.177 AY:0.084 AZ:-0.947 | GX:-1.038 GY:-2.046 GZ:-0.412 | T:25.33 C
I (306925) mpu6050 stream: AX:-0.177 AY:0.086 AZ:-0.943 | GX:-0.183 GY:-1.756 GZ:-1.145 | T:25.24 C
I (306935) mpu6050 stream: AX:-0.176 AY:0.068 AZ:-0.935 | GX:0.458 GY:-1.298 GZ:-2.321 | T:25.24 C
I (306945) mpu6050 stream: AX:-0.175 AY:0.066 AZ:-0.950 | GX:0.611 GY:-0.931 GZ:-3.557 | T:25.33 C
I (306955) mpu6050 stream: AX:-0.171 AY:0.056 AZ:-0.945 | GX:0.565 GY:-1.160 GZ:-5.359 | T:25.24 C
I (306965) mpu6050 stream: AX:-0.177 AY:0.022 AZ:-0.936 | GX:0.198 GY:-0.885 GZ:-8.015 | T:25.33 C
I (306975) mpu6050 stream: AX:-0.180 AY:-0.000 AZ:-0.945 | GX:-0.382 GY:-0.931 GZ:-11.893 | T:25.24 C
I (306985) mpu6050 stream: AX:-0.179 AY:-0.016 AZ:-0.953 | GX:-1.053 GY:-0.397 GZ:-16.351 | T:25.24 C
I (306995) mpu6050 stream: AX:-0.185 AY:-0.035 AZ:-0.963 | GX:-1.756 GY:0.733 GZ:-21.603 | T:25.14 C
I (307005) mpu6050 stream: AX:-0.185 AY:-0.034 AZ:-0.954 | GX:-3.267 GY:1.511 GZ:-26.718 | T:25.24 C
I (307015) mpu6050 stream: AX:-0.178 AY:-0.026 AZ:-0.932 | GX:-3.679 GY:1.481 GZ:-31.710 | T:25.24 C
I (307025) mpu6050 stream: AX:-0.174 AY:-0.001 AZ:-0.939 | GX:-3.557 GY:0.366 GZ:-35.649 | T:25.42 C
I (307035) mpu6050 stream: AX:-0.182 AY:0.010 AZ:-0.947 | GX:-3.374 GY:0.366 GZ:-38.794 | T:25.24 C
I (307045) mpu6050 stream: AX:-0.184 AY:0.002 AZ:-0.953 | GX:-3.496 GY:1.282 GZ:-41.435 | T:25.24 C
I (307055) mpu6050 stream: AX:-0.193 AY:-0.022 AZ:-0.946 | GX:-3.740 GY:1.863 GZ:-44.702 | T:25.33 C
I (307065) mpu6050 stream: AX:-0.203 AY:-0.073 AZ:-0.970 | GX:-4.489 GY:2.168 GZ:-50.565 | T:25.24 C
I (307075) mpu6050 stream: AX:-0.231 AY:-0.151 AZ:-0.987 | GX:-5.740 GY:4.794 GZ:-59.267 | T:25.24 C
I (307085) mpu6050 stream: AX:-0.242 AY:-0.217 AZ:-1.001 | GX:-7.359 GY:7.710 GZ:-71.267 | T:25.24 C
I (307095) mpu6050 stream: AX:-0.256 AY:-0.257 AZ:-1.001 | GX:-9.328 GY:10.290 GZ:-85.053 | T:25.24 C
I (307105) mpu6050 stream: AX:-0.258 AY:-0.239 AZ:-0.990 | GX:-10.824 GY:12.718 GZ:-98.397 | T:25.24 C
I (307115) mpu6050 stream: AX:-0.250 AY:-0.165 AZ:-0.964 | GX:-10.626 GY:13.557 GZ:-108.794 | T:25.33 C
I (307125) mpu6050 stream: AX:-0.240 AY:-0.092 AZ:-0.943 | GX:-9.359 GY:14.687 GZ:-116.397 | T:25.24 C
I (307135) mpu6050 stream: AX:-0.224 AY:-0.068 AZ:-0.944 | GX:-7.542 GY:13.527 GZ:-121.893 | T:25.33 C
I (307145) mpu6050 stream: AX:-0.230 AY:-0.063 AZ:-0.948 | GX:-6.519 GY:12.916 GZ:-126.672 | T:25.24 C
I (307155) mpu6050 stream: AX:-0.243 AY:-0.101 AZ:-0.966 | GX:-6.947 GY:13.969 GZ:-132.779 | T:25.24 C
I (307165) mpu6050 stream: AX:-0.260 AY:-0.145 AZ:-0.991 | GX:-8.962 GY:14.824 GZ:-141.282 | T:25.24 C
I (307175) mpu6050 stream: AX:-0.289 AY:-0.156 AZ:-1.000 | GX:-10.321 GY:17.832 GZ:-151.160 | T:25.33 C
I (307185) mpu6050 stream: AX:-0.295 AY:-0.140 AZ:-0.977 | GX:-9.634 GY:21.389 GZ:-160.534 | T:25.24 C
I (307195) mpu6050 stream: AX:-0.283 AY:-0.089 AZ:-0.949 | GX:-6.855 GY:21.344 GZ:-168.397 | T:25.33 C
I (307205) mpu6050 stream: AX:-0.283 AY:-0.045 AZ:-0.937 | GX:-5.053 GY:21.420 GZ:-173.298 | T:25.33 C
I (307215) mpu6050 stream: AX:-0.277 AY:0.011 AZ:-0.930 | GX:-3.618 GY:21.038 GZ:-174.870 | T:25.24 C
I (307225) mpu6050 stream: AX:-0.278 AY:0.042 AZ:-0.925 | GX:-3.466 GY:20.382 GZ:-174.198 | T:25.14 C
I (307235) mpu6050 stream: AX:-0.266 AY:0.072 AZ:-0.920 | GX:-4.366 GY:19.328 GZ:-172.382 | T:25.24 C
I (307245) mpu6050 stream: AX:-0.250 AY:0.088 AZ:-0.917 | GX:-6.290 GY:17.435 GZ:-168.702 | T:25.24 C
I (307255) mpu6050 stream: AX:-0.261 AY:0.107 AZ:-0.926 | GX:-8.214 GY:16.779 GZ:-163.634 | T:25.24 C
I (307265) mpu6050 stream: AX:-0.255 AY:0.103 AZ:-0.946 | GX:-10.305 GY:16.733 GZ:-158.382 | T:25.33 C
I (307275) mpu6050 stream: AX:-0.269 AY:0.073 AZ:-0.963 | GX:-12.137 GY:17.939 GZ:-153.847 | T:25.24 C
I (307285) mpu6050 stream: AX:-0.259 AY:0.047 AZ:-0.960 | GX:-14.351 GY:19.405 GZ:-149.924 | T:25.24 C
I (307295) mpu6050 stream: AX:-0.261 AY:0.058 AZ:-0.966 | GX:-17.405 GY:20.260 GZ:-146.229 | T:25.33 C
I (307305) mpu6050 stream: AX:-0.252 AY:0.098 AZ:-0.945 | GX:-19.115 GY:21.664 GZ:-141.115 | T:25.33 C
I (307315) mpu6050 stream: AX:-0.225 AY:0.131 AZ:-0.922 | GX:-19.099 GY:20.595 GZ:-135.389 | T:25.24 C
I (307325) mpu6050 stream: AX:-0.201 AY:0.156 AZ:-0.920 | GX:-18.015 GY:19.160 GZ:-129.542 | T:25.24 C
I (307335) mpu6050 stream: AX:-0.191 AY:0.177 AZ:-0.922 | GX:-16.137 GY:17.511 GZ:-123.053 | T:25.24 C
I (307345) mpu6050 stream: AX:-0.189 AY:0.175 AZ:-0.924 | GX:-13.603 GY:16.473 GZ:-116.458 | T:25.33 C
I (307355) mpu6050 stream: AX:-0.187 AY:0.133 AZ:-0.943 | GX:-12.351 GY:16.901 GZ:-110.641 | T:25.24 C
I (307365) mpu6050 stream: AX:-0.197 AY:0.087 AZ:-0.958 | GX:-13.038 GY:16.885 GZ:-106.305 | T:25.33 C
I (307375) mpu6050 stream: AX:-0.195 AY:0.060 AZ:-0.957 | GX:-14.901 GY:18.000 GZ:-102.565 | T:25.28 C
I (307385) mpu6050 stream: AX:-0.187 AY:0.061 AZ:-0.951 | GX:-17.145 GY:18.641 GZ:-99.420 | T:25.28 C
I (307395) mpu6050 stream: AX:-0.171 AY:0.091 AZ:-0.944 | GX:-18.397 GY:18.397 GZ:-96.550 | T:25.28 C
I (307405) mpu6050 stream: AX:-0.152 AY:0.115 AZ:-0.923 | GX:-16.885 GY:17.313 GZ:-93.282 | T:25.19 C
I (307415) mpu6050 stream: AX:-0.134 AY:0.123 AZ:-0.936 | GX:-14.718 GY:16.626 GZ:-89.908 | T:25.38 C
I (307425) mpu6050 stream: AX:-0.139 AY:0.120 AZ:-0.942 | GX:-12.153 GY:16.504 GZ:-86.565 | T:25.38 C
I (307435) mpu6050 stream: AX:-0.141 AY:0.109 AZ:-0.938 | GX:-9.435 GY:16.244 GZ:-83.679 | T:25.28 C
I (307445) mpu6050 stream: AX:-0.142 AY:0.060 AZ:-0.935 | GX:-7.053 GY:16.351 GZ:-81.649 | T:25.28 C
I (307455) mpu6050 stream: AX:-0.150 AY:0.006 AZ:-0.962 | GX:-7.450 GY:15.954 GZ:-81.115 | T:25.28 C
I (307465) mpu6050 stream: AX:-0.139 AY:-0.014 AZ:-0.958 | GX:-9.832 GY:17.038 GZ:-81.298 | T:25.19 C
I (307475) mpu6050 stream: AX:-0.124 AY:-0.008 AZ:-0.932 | GX:-12.153 GY:16.687 GZ:-81.725 | T:25.28 C
I (307485) mpu6050 stream: AX:-0.099 AY:0.039 AZ:-0.910 | GX:-13.069 GY:14.702 GZ:-81.557 | T:25.28 C
I (307495) mpu6050 stream: AX:-0.099 AY:0.081 AZ:-0.917 | GX:-12.748 GY:12.489 GZ:-80.107 | T:25.28 C
I (307505) mpu6050 stream: AX:-0.097 AY:0.086 AZ:-0.919 | GX:-10.702 GY:10.702 GZ:-78.183 | T:25.28 C
I (307515) mpu6050 stream: AX:-0.107 AY:0.083 AZ:-0.937 | GX:-9.008 GY:9.802 GZ:-76.595 | T:25.28 C
I (307525) mpu6050 stream: AX:-0.118 AY:0.086 AZ:-0.951 | GX:-8.137 GY:10.672 GZ:-75.023 | T:25.28 C
I (307535) mpu6050 stream: AX:-0.113 AY:0.083 AZ:-0.947 | GX:-7.069 GY:11.420 GZ:-73.481 | T:25.28 C
I (307545) mpu6050 stream: AX:-0.106 AY:0.082 AZ:-0.948 | GX:-6.076 GY:11.374 GZ:-71.969 | T:25.28 C
I (307555) mpu6050 stream: AX:-0.097 AY:0.088 AZ:-0.948 | GX:-5.542 GY:11.206 GZ:-69.985 | T:25.28 C
I (307565) mpu6050 stream: AX:-0.097 AY:0.104 AZ:-0.945 | GX:-5.252 GY:10.611 GZ:-67.573 | T:25.19 C
I (307575) mpu6050 stream: AX:-0.098 AY:0.094 AZ:-0.954 | GX:-5.634 GY:9.832 GZ:-64.931 | T:25.19 C
I (307585) mpu6050 stream: AX:-0.110 AY:0.069 AZ:-0.961 | GX:-6.137 GY:9.664 GZ:-62.458 | T:25.28 C
I (307595) mpu6050 stream: AX:-0.106 AY:0.048 AZ:-0.974 | GX:-8.366 GY:9.573 GZ:-60.855 | T:25.19 C
I (307605) mpu6050 stream: AX:-0.113 AY:0.067 AZ:-0.992 | GX:-9.908 GY:10.336 GZ:-58.901 | T:25.28 C
I (307615) mpu6050 stream: AX:-0.115 AY:0.077 AZ:-0.986 | GX:-9.725 GY:11.542 GZ:-56.641 | T:25.28 C
I (307625) mpu6050 stream: AX:-0.105 AY:0.085 AZ:-0.971 | GX:-8.519 GY:12.275 GZ:-54.534 | T:25.28 C
I (307635) mpu6050 stream: AX:-0.104 AY:0.082 AZ:-0.963 | GX:-6.931 GY:12.840 GZ:-52.565 | T:25.19 C
I (307645) mpu6050 stream: AX:-0.104 AY:0.072 AZ:-0.954 | GX:-5.221 GY:12.809 GZ:-50.840 | T:25.19 C
I (307655) mpu6050 stream: AX:-0.106 AY:0.032 AZ:-0.971 | GX:-4.489 GY:13.389 GZ:-50.336 | T:25.19 C
I (307665) mpu6050 stream: AX:-0.109 AY:0.001 AZ:-0.994 | GX:-5.130 GY:14.107 GZ:-51.847 | T:25.38 C
I (307675) mpu6050 stream: AX:-0.114 AY:-0.026 AZ:-1.014 | GX:-6.214 GY:16.992 GZ:-54.443 | T:25.19 C
I (307685) mpu6050 stream: AX:-0.100 AY:-0.029 AZ:-0.991 | GX:-6.443 GY:19.832 GZ:-57.710 | T:25.28 C
I (307695) mpu6050 stream: AX:-0.068 AY:-0.018 AZ:-0.942 | GX:-6.076 GY:20.244 GZ:-60.992 | T:25.28 C
I (307705) mpu6050 stream: AX:-0.064 AY:-0.011 AZ:-0.931 | GX:-3.878 GY:18.672 GZ:-62.962 | T:25.19 C
I (307715) mpu6050 stream: AX:-0.058 AY:-0.011 AZ:-0.929 | GX:-2.489 GY:17.053 GZ:-64.580 | T:25.28 C
I (307725) mpu6050 stream: AX:-0.071 AY:-0.029 AZ:-0.928 | GX:-3.282 GY:16.947 GZ:-65.939 | T:25.19 C
I (307735) mpu6050 stream: AX:-0.059 AY:-0.052 AZ:-0.938 | GX:-6.275 GY:15.649 GZ:-67.603 | T:25.19 C
I (307745) mpu6050 stream: AX:-0.043 AY:-0.027 AZ:-0.944 | GX:-9.802 GY:15.557 GZ:-68.870 | T:25.28 C
I (307755) mpu6050 stream: AX:-0.010 AY:0.022 AZ:-0.921 | GX:-18.290 GY:11.740 GZ:-70.458 | T:25.19 C
I (307765) mpu6050 stream: AX:-0.033 AY:0.088 AZ:-0.900 | GX:-9.405 GY:11.878 GZ:-67.450 | T:25.28 C
I (307775) mpu6050 stream: AX:-0.016 AY:0.115 AZ:-0.923 | GX:-9.939 GY:10.351 GZ:-64.382 | T:25.28 C
I (307785) mpu6050 stream: AX:-0.036 AY:0.130 AZ:-0.937 | GX:-8.275 GY:7.496 GZ:-60.168 | T:25.28 C
I (307795) mpu6050 stream: AX:-0.044 AY:0.129 AZ:-0.976 | GX:-8.977 GY:6.885 GZ:-55.679 | T:25.28 C
I (307805) mpu6050 stream: AX:-0.047 AY:0.154 AZ:-0.956 | GX:-9.802 GY:7.344 GZ:-50.885 | T:25.28 C
I (307815) mpu6050 stream: AX:-0.038 AY:0.187 AZ:-0.946 | GX:-9.099 GY:6.198 GZ:-45.328 | T:25.28 C
I (307825) mpu6050 stream: AX:-0.034 AY:0.205 AZ:-0.913 | GX:-7.099 GY:6.534 GZ:-38.794 | T:25.28 C
I (307835) mpu6050 stream: AX:-0.023 AY:0.166 AZ:-0.907 | GX:-5.664 GY:3.084 GZ:-33.160 | T:25.28 C
I (307845) mpu6050 stream: AX:-0.044 AY:0.120 AZ:-0.920 | GX:-8.137 GY:1.679 GZ:-28.290 | T:25.28 C
I (307855) mpu6050 stream: AX:-0.036 AY:0.094 AZ:-0.945 | GX:-11.115 GY:-1.038 GZ:-24.977 | T:25.19 C
I (307865) mpu6050 stream: AX:-0.068 AY:0.108 AZ:-0.969 | GX:-12.092 GY:-0.794 GZ:-21.969 | T:25.28 C
I (307875) mpu6050 stream: AX:-0.062 AY:0.104 AZ:-0.985 | GX:-12.275 GY:0.626 GZ:-18.656 | T:25.19 C
I (307885) mpu6050 stream: AX:-0.060 AY:0.135 AZ:-0.981 | GX:-13.557 GY:1.023 GZ:-15.817 | T:25.28 C
I (307895) mpu6050 stream: AX:-0.042 AY:0.193 AZ:-0.952 | GX:-12.733 GY:0.824 GZ:-12.183 | T:25.38 C
I (307905) mpu6050 stream: AX:-0.011 AY:0.238 AZ:-0.926 | GX:-8.794 GY:0.000 GZ:-7.847 | T:25.28 C
I (307915) mpu6050 stream: AX:0.007 AY:0.269 AZ:-0.904 | GX:-3.603 GY:-3.573 GZ:-3.313 | T:25.19 C
I (307925) mpu6050 stream: AX:-0.021 AY:0.255 AZ:-0.888 | GX:2.260 GY:-5.237 GZ:1.435 | T:25.28 C
I (307935) mpu6050 stream: AX:-0.036 AY:0.148 AZ:-0.904 | GX:5.710 GY:-6.733 GZ:5.267 | T:25.19 C
I (307945) mpu6050 stream: AX:-0.067 AY:0.062 AZ:-0.997 | GX:2.611 GY:-6.947 GZ:7.450 | T:25.28 C
I (307955) mpu6050 stream: AX:-0.084 AY:0.068 AZ:-1.039 | GX:-3.221 GY:-3.145 GZ:8.290 | T:25.28 C
I (307965) mpu6050 stream: AX:-0.054 AY:0.143 AZ:-1.021 | GX:-6.901 GY:0.260 GZ:9.557 | T:25.19 C
I (307975) mpu6050 stream: AX:-0.016 AY:0.209 AZ:-0.965 | GX:-4.153 GY:0.183 GZ:11.893 | T:25.28 C
I (307985) mpu6050 stream: AX:0.020 AY:0.238 AZ:-0.911 | GX:2.183 GY:-2.519 GZ:15.863 | T:25.28 C
I (307995) mpu6050 stream: AX:0.008 AY:0.195 AZ:-0.847 | GX:9.298 GY:-6.443 GZ:20.962 | T:25.28 C
I (308005) mpu6050 stream: AX:-0.012 AY:0.105 AZ:-0.885 | GX:11.267 GY:-11.511 GZ:24.977 | T:25.19 C
I (308015) mpu6050 stream: AX:-0.071 AY:0.061 AZ:-0.973 | GX:5.191 GY:-13.542 GZ:28.076 | T:25.28 C
I (308025) mpu6050 stream: AX:-0.100 AY:0.080 AZ:-1.042 | GX:-4.397 GY:-10.534 GZ:30.840 | T:25.28 C
I (308035) mpu6050 stream: AX:-0.106 AY:0.161 AZ:-1.059 | GX:-10.992 GY:-6.855 GZ:34.412 | T:25.19 C
I (308045) mpu6050 stream: AX:-0.099 AY:0.237 AZ:-1.017 | GX:-9.924 GY:-3.466 GZ:38.733 | T:25.28 C
I (308055) mpu6050 stream: AX:-0.070 AY:0.283 AZ:-0.965 | GX:-3.282 GY:-1.832 GZ:44.626 | T:25.19 C
I (308065) mpu6050 stream: AX:-0.050 AY:0.313 AZ:-0.911 | GX:5.878 GY:-3.817 GZ:50.275 | T:25.28 C
I (308075) mpu6050 stream: AX:-0.050 AY:0.313 AZ:-0.884 | GX:14.855 GY:-6.092 GZ:56.702 | T:25.28 C
I (308085) mpu6050 stream: AX:-0.067 AY:0.206 AZ:-0.865 | GX:21.359 GY:-8.321 GZ:62.779 | T:25.28 C
I (308095) mpu6050 stream: AX:-0.088 AY:0.067 AZ:-0.927 | GX:18.092 GY:-12.641 GZ:66.947 | T:25.33 C
I (308105) mpu6050 stream: AX:-0.133 AY:-0.031 AZ:-0.971 | GX:6.504 GY:-10.901 GZ:70.198 | T:25.14 C
I (308115) mpu6050 stream: AX:-0.118 AY:-0.030 AZ:-0.990 | GX:-8.290 GY:-9.863 GZ:72.809 | T:25.24 C
I (308125) mpu6050 stream: AX:-0.118 AY:0.068 AZ:-1.013 | GX:-18.382 GY:-9.420 GZ:75.389 | T:25.24 C
I (308135) mpu6050 stream: AX:-0.117 AY:0.163 AZ:-0.993 | GX:-20.534 GY:-6.336 GZ:79.237 | T:25.24 C
I (308145) mpu6050 stream: AX:-0.111 AY:0.253 AZ:-0.954 | GX:-15.450 GY:-5.496 GZ:84.687 | T:25.24 C
I (308155) mpu6050 stream: AX:-0.080 AY:0.314 AZ:-0.915 | GX:-6.305 GY:-7.832 GZ:92.076 | T:25.33 C
I (308165) mpu6050 stream: AX:-0.068 AY:0.353 AZ:-0.899 | GX:2.992 GY:-11.802 GZ:101.435 | T:25.33 C
I (308175) mpu6050 stream: AX:-0.073 AY:0.332 AZ:-0.910 | GX:8.046 GY:-15.206 GZ:111.985 | T:25.24 C
I (308185) mpu6050 stream: AX:-0.086 AY:0.286 AZ:-0.930 | GX:7.069 GY:-16.977 GZ:120.870 | T:25.24 C
I (308195) mpu6050 stream: AX:-0.101 AY:0.254 AZ:-0.938 | GX:2.427 GY:-18.260 GZ:127.924 | T:25.33 C
I (308205) mpu6050 stream: AX:-0.094 AY:0.250 AZ:-0.903 | GX:-2.519 GY:-20.550 GZ:134.031 | T:25.24 C
I (308215) mpu6050 stream: AX:-0.103 AY:0.289 AZ:-0.869 | GX:-4.565 GY:-23.771 GZ:140.977 | T:25.33 C
I (308225) mpu6050 stream: AX:-0.102 AY:0.323 AZ:-0.844 | GX:-3.282 GY:-27.069 GZ:149.420 | T:25.24 C
I (308235) mpu6050 stream: AX:-0.133 AY:0.307 AZ:-0.867 | GX:0.351 GY:-31.405 GZ:157.939 | T:25.33 C
I (308245) mpu6050 stream: AX:-0.173 AY:0.278 AZ:-0.899 | GX:3.908 GY:-33.145 GZ:165.878 | T:25.24 C
I (308255) mpu6050 stream: AX:-0.196 AY:0.235 AZ:-0.910 | GX:6.992 GY:-33.237 GZ:171.908 | T:25.24 C
I (308265) mpu6050 stream: AX:-0.200 AY:0.216 AZ:-0.900 | GX:10.626 GY:-33.634 GZ:176.519 | T:25.33 C
I (308275) mpu6050 stream: AX:-0.198 AY:0.211 AZ:-0.869 | GX:14.534 GY:-36.244 GZ:181.145 | T:25.24 C
I (308285) mpu6050 stream: AX:-0.191 AY:0.241 AZ:-0.852 | GX:18.595 GY:-39.466 GZ:186.733 | T:25.14 C
I (308295) mpu6050 stream: AX:-0.190 AY:0.245 AZ:-0.854 | GX:22.061 GY:-44.779 GZ:194.244 | T:25.24 C
I (308305) mpu6050 stream: AX:-0.233 AY:0.198 AZ:-0.940 | GX:21.084 GY:-47.313 GZ:201.557 | T:25.24 C
I (308315) mpu6050 stream: AX:-0.283 AY:0.120 AZ:-1.029 | GX:14.931 GY:-45.313 GZ:206.977 | T:25.33 C
I (308325) mpu6050 stream: AX:-0.321 AY:0.031 AZ:-1.076 | GX:5.710 GY:-39.328 GZ:207.817 | T:25.33 C
I (308335) mpu6050 stream: AX:-0.327 AY:-0.033 AZ:-1.079 | GX:-3.191 GY:-32.870 GZ:204.351 | T:25.24 C
I (308345) mpu6050 stream: AX:-0.319 AY:-0.030 AZ:-1.035 | GX:-6.702 GY:-28.550 GZ:198.473 | T:25.24 C
I (308355) mpu6050 stream: AX:-0.283 AY:0.022 AZ:-0.980 | GX:-5.176 GY:-25.557 GZ:192.901 | T:25.24 C
I (308365) mpu6050 stream: AX:-0.267 AY:0.107 AZ:-0.901 | GX:2.015 GY:-25.740 GZ:190.000 | T:25.33 C
I (308375) mpu6050 stream: AX:-0.242 AY:0.187 AZ:-0.846 | GX:11.359 GY:-28.412 GZ:191.053 | T:25.33 C
I (308385) mpu6050 stream: AX:-0.226 AY:0.208 AZ:-0.817 | GX:19.878 GY:-33.389 GZ:194.824 | T:25.24 C
I (308395) mpu6050 stream: AX:-0.239 AY:0.165 AZ:-0.833 | GX:24.321 GY:-38.779 GZ:198.260 | T:25.33 C
I (308405) mpu6050 stream: AX:-0.256 AY:0.076 AZ:-0.894 | GX:22.397 GY:-41.511 GZ:199.115 | T:25.33 C
I (308415) mpu6050 stream: AX:-0.300 AY:-0.043 AZ:-1.006 | GX:15.053 GY:-41.756 GZ:195.252 | T:25.14 C
I (308425) mpu6050 stream: AX:-0.332 AY:-0.116 AZ:-1.077 | GX:3.099 GY:-34.458 GZ:186.916 | T:25.33 C
I (308435) mpu6050 stream: AX:-0.318 AY:-0.132 AZ:-1.067 | GX:-4.977 GY:-28.626 GZ:175.557 | T:25.14 C
I (308445) mpu6050 stream: AX:-0.312 AY:-0.099 AZ:-1.035 | GX:-7.084 GY:-22.840 GZ:163.969 | T:25.24 C
I (308455) mpu6050 stream: AX:-0.277 AY:-0.024 AZ:-1.001 | GX:-3.588 GY:-19.344 GZ:154.382 | T:25.33 C
I (308465) mpu6050 stream: AX:-0.266 AY:0.056 AZ:-0.963 | GX:4.840 GY:-17.374 GZ:148.092 | T:25.24 C
I (308475) mpu6050 stream: AX:-0.245 AY:0.095 AZ:-0.930 | GX:13.969 GY:-16.244 GZ:144.489 | T:25.24 C
I (308485) mpu6050 stream: AX:-0.237 AY:0.114 AZ:-0.909 | GX:21.221 GY:-16.595 GZ:142.275 | T:25.24 C
I (308495) mpu6050 stream: AX:-0.215 AY:0.100 AZ:-0.909 | GX:24.031 GY:-18.107 GZ:140.565 | T:25.24 C
I (308505) mpu6050 stream: AX:-0.215 AY:0.080 AZ:-0.944 | GX:22.763 GY:-19.206 GZ:138.824 | T:25.24 C
I (308515) mpu6050 stream: AX:-0.230 AY:0.053 AZ:-0.969 | GX:18.550 GY:-18.580 GZ:136.443 | T:25.24 C
I (308525) mpu6050 stream: AX:-0.237 AY:0.019 AZ:-0.992 | GX:13.267 GY:-16.931 GZ:133.099 | T:25.24 C
I (308535) mpu6050 stream: AX:-0.243 AY:0.002 AZ:-0.996 | GX:8.733 GY:-13.893 GZ:128.748 | T:25.33 C
I (308545) mpu6050 stream: AX:-0.233 AY:0.023 AZ:-0.999 | GX:6.412 GY:-11.618 GZ:124.534 | T:25.33 C
I (308555) mpu6050 stream: AX:-0.229 AY:0.041 AZ:-0.971 | GX:5.985 GY:-8.885 GZ:120.733 | T:25.24 C
I (308565) mpu6050 stream: AX:-0.217 AY:0.052 AZ:-0.956 | GX:7.511 GY:-7.099 GZ:117.450 | T:25.24 C
I (308575) mpu6050 stream: AX:-0.197 AY:0.047 AZ:-0.955 | GX:9.420 GY:-6.473 GZ:114.015 | T:25.14 C
I (308585) mpu6050 stream: AX:-0.191 AY:0.033 AZ:-0.962 | GX:9.924 GY:-5.634 GZ:109.939 | T:25.24 C
I (308595) mpu6050 stream: AX:-0.192 AY:0.027 AZ:-0.971 | GX:9.191 GY:-4.656 GZ:105.344 | T:25.33 C
I (308605) mpu6050 stream: AX:-0.173 AY:0.033 AZ:-0.966 | GX:7.679 GY:-3.756 GZ:100.992 | T:25.42 C
