I (537085) mpu6050 stream: AX:-0.079 AY:0.070 AZ:-0.958 | GX:0.031 GY:-0.840 GZ:2.000 | T:25.05 C
I (537095) mpu6050 stream: AX:-0.073 AY:0.072 AZ:-0.947 | GX:-1.115 GY:-0.992 GZ:1.878 | T:24.86 C
I (537105) mpu6050 stream: AX:-0.072 AY:0.075 AZ:-0.952 | GX:-1.924 GY:-1.099 GZ:1.817 | T:24.95 C
I (537115) mpu6050 stream: AX:-0.076 AY:0.077 AZ:-0.954 | GX:-1.679 GY:-1.008 GZ:1.710 | T:25.05 C
I (537125) mpu6050 stream: AX:-0.084 AY:0.078 AZ:-0.946 | GX:-0.931 GY:-1.008 GZ:1.588 | T:24.95 C
I (537135) mpu6050 stream: AX:-0.079 AY:0.085 AZ:-0.936 | GX:0.046 GY:-1.130 GZ:1.481 | T:25.05 C
I (537145) mpu6050 stream: AX:-0.085 AY:0.079 AZ:-0.956 | GX:0.672 GY:-0.427 GZ:1.282 | T:24.95 C
I (537155) mpu6050 stream: AX:-0.080 AY:0.070 AZ:-0.963 | GX:0.489 GY:-0.122 GZ:0.901 | T:25.05 C
I (537165) mpu6050 stream: AX:-0.081 AY:0.077 AZ:-0.959 | GX:-0.137 GY:-0.290 GZ:0.382 | T:24.95 C
I (537175) mpu6050 stream: AX:-0.079 AY:0.076 AZ:-0.949 | GX:-0.931 GY:-0.351 GZ:0.107 | T:24.95 C
I (537185) mpu6050 stream: AX:-0.080 AY:0.079 AZ:-0.958 | GX:-1.206 GY:-0.595 GZ:-0.198 | T:24.95 C
I (537195) mpu6050 stream: AX:-0.076 AY:0.074 AZ:-0.950 | GX:-0.748 GY:-0.748 GZ:-0.336 | T:24.95 C
I (537205) mpu6050 stream: AX:-0.077 AY:0.083 AZ:-0.957 | GX:0.061 GY:-0.794 GZ:-0.122 | T:24.95 C
I (537215) mpu6050 stream: AX:-0.081 AY:0.080 AZ:-0.956 | GX:0.763 GY:-0.901 GZ:-0.122 | T:25.05 C
I (537225) mpu6050 stream: AX:-0.083 AY:0.087 AZ:-0.958 | GX:0.748 GY:-0.504 GZ:0.031 | T:25.05 C
I (537235) mpu6050 stream: AX:-0.077 AY:0.085 AZ:-0.961 | GX:0.443 GY:-0.168 GZ:0.351 | T:24.95 C
I (537245) mpu6050 stream: AX:-0.079 AY:0.087 AZ:-0.964 | GX:-0.229 GY:-0.153 GZ:0.565 | T:24.95 C
I (537255) mpu6050 stream: AX:-0.077 AY:0.097 AZ:-0.964 | GX:-0.718 GY:-0.443 GZ:0.702 | T:25.00 C
I (537265) mpu6050 stream: AX:-0.081 AY:0.091 AZ:-0.951 | GX:-0.733 GY:-0.489 GZ:1.130 | T:25.00 C
I (537275) mpu6050 stream: AX:-0.079 AY:0.090 AZ:-0.959 | GX:0.046 GY:-0.214 GZ:1.588 | T:25.00 C
I (537285) mpu6050 stream: AX:-0.080 AY:0.081 AZ:-0.959 | GX:0.901 GY:0.015 GZ:1.893 | T:25.00 C
I (537295) mpu6050 stream: AX:-0.083 AY:0.084 AZ:-0.960 | GX:1.221 GY:0.443 GZ:2.168 | T:25.00 C
I (537305) mpu6050 stream: AX:-0.082 AY:0.074 AZ:-0.962 | GX:0.763 GY:0.534 GZ:2.336 | T:24.91 C
I (537315) mpu6050 stream: AX:-0.080 AY:0.075 AZ:-0.956 | GX:-0.153 GY:0.534 GZ:2.137 | T:24.91 C
I (537325) mpu6050 stream: AX:-0.079 AY:0.079 AZ:-0.953 | GX:-1.008 GY:0.229 GZ:2.137 | T:25.00 C
I (537335) mpu6050 stream: AX:-0.076 AY:0.077 AZ:-0.941 | GX:-1.115 GY:0.137 GZ:2.076 | T:25.00 C
I (537345) mpu6050 stream: AX:-0.084 AY:0.086 AZ:-0.956 | GX:-0.672 GY:-0.061 GZ:2.244 | T:25.00 C
I (537355) mpu6050 stream: AX:-0.073 AY:0.085 AZ:-0.954 | GX:-0.015 GY:0.046 GZ:2.092 | T:25.00 C
I (537365) mpu6050 stream: AX:-0.077 AY:0.087 AZ:-0.953 | GX:0.580 GY:-0.061 GZ:2.473 | T:25.09 C
I (537375) mpu6050 stream: AX:-0.075 AY:0.085 AZ:-0.953 | GX:0.763 GY:0.061 GZ:2.351 | T:24.91 C
I (537385) mpu6050 stream: AX:-0.073 AY:0.087 AZ:-0.955 | GX:0.534 GY:-0.229 GZ:2.626 | T:25.00 C
I (537395) mpu6050 stream: AX:-0.073 AY:0.091 AZ:-0.949 | GX:0.336 GY:-0.412 GZ:2.992 | T:25.00 C
I (537405) mpu6050 stream: AX:-0.072 AY:0.095 AZ:-0.954 | GX:0.321 GY:-0.656 GZ:3.420 | T:25.00 C
I (537415) mpu6050 stream: AX:-0.076 AY:0.096 AZ:-0.945 | GX:0.412 GY:-0.824 GZ:3.863 | T:25.00 C
I (537425) mpu6050 stream: AX:-0.067 AY:0.091 AZ:-0.952 | GX:0.962 GY:-1.176 GZ:4.321 | T:25.00 C
I (537435) mpu6050 stream: AX:-0.074 AY:0.095 AZ:-0.952 | GX:1.374 GY:-1.557 GZ:4.718 | T:25.00 C
I (537445) mpu6050 stream: AX:-0.076 AY:0.096 AZ:-0.954 | GX:1.710 GY:-1.649 GZ:5.496 | T:25.00 C
I (537455) mpu6050 stream: AX:-0.078 AY:0.090 AZ:-0.956 | GX:1.557 GY:-1.603 GZ:5.863 | T:24.91 C
I (537465) mpu6050 stream: AX:-0.068 AY:0.093 AZ:-0.958 | GX:1.481 GY:-1.924 GZ:6.550 | T:25.00 C
I (537475) mpu6050 stream: AX:-0.072 AY:0.089 AZ:-0.952 | GX:1.664 GY:-1.924 GZ:6.809 | T:25.00 C
I (537485) mpu6050 stream: AX:-0.076 AY:0.094 AZ:-0.946 | GX:1.511 GY:-2.504 GZ:7.282 | T:24.91 C
I (537495) mpu6050 stream: AX:-0.078 AY:0.093 AZ:-0.948 | GX:1.557 GY:-2.931 GZ:7.664 | T:25.00 C
I (537505) mpu6050 stream: AX:-0.074 AY:0.092 AZ:-0.942 | GX:1.618 GY:-3.664 GZ:8.397 | T:24.91 C
I (537515) mpu6050 stream: AX:-0.062 AY:0.100 AZ:-0.936 | GX:1.817 GY:-4.107 GZ:9.221 | T:25.00 C
I (537525) mpu6050 stream: AX:-0.071 AY:0.105 AZ:-0.937 | GX:1.969 GY:-5.115 GZ:10.046 | T:24.91 C
I (537535) mpu6050 stream: AX:-0.073 AY:0.107 AZ:-0.933 | GX:2.153 GY:-5.756 GZ:10.916 | T:25.09 C
I (537545) mpu6050 stream: AX:-0.069 AY:0.117 AZ:-0.940 | GX:2.214 GY:-6.366 GZ:12.473 | T:25.00 C
I (537555) mpu6050 stream: AX:-0.076 AY:0.141 AZ:-0.938 | GX:2.718 GY:-6.931 GZ:14.641 | T:25.00 C
I (537565) mpu6050 stream: AX:-0.074 AY:0.163 AZ:-0.933 | GX:2.412 GY:-8.412 GZ:18.000 | T:24.91 C
I (537575) mpu6050 stream: AX:-0.076 AY:0.166 AZ:-0.942 | GX:2.794 GY:-9.115 GZ:21.725 | T:25.00 C
I (537585) mpu6050 stream: AX:-0.081 AY:0.168 AZ:-0.939 | GX:2.901 GY:-9.389 GZ:26.092 | T:25.00 C
I (537595) mpu6050 stream: AX:-0.078 AY:0.162 AZ:-0.931 | GX:2.366 GY:-9.740 GZ:29.939 | T:24.95 C
I (537605) mpu6050 stream: AX:-0.076 AY:0.168 AZ:-0.931 | GX:2.443 GY:-11.496 GZ:33.878 | T:24.95 C
I (537615) mpu6050 stream: AX:-0.077 AY:0.180 AZ:-0.937 | GX:2.000 GY:-12.397 GZ:37.878 | T:24.95 C
I (537625) mpu6050 stream: AX:-0.088 AY:0.187 AZ:-0.937 | GX:1.573 GY:-13.511 GZ:42.412 | T:25.05 C
I (537635) mpu6050 stream: AX:-0.100 AY:0.207 AZ:-0.932 | GX:1.588 GY:-14.473 GZ:47.847 | T:24.95 C
I (537645) mpu6050 stream: AX:-0.096 AY:0.241 AZ:-0.928 | GX:1.893 GY:-15.740 GZ:54.397 | T:24.95 C
I (537655) mpu6050 stream: AX:-0.113 AY:0.273 AZ:-0.933 | GX:2.733 GY:-16.412 GZ:62.443 | T:24.95 C
I (537665) mpu6050 stream: AX:-0.126 AY:0.304 AZ:-0.952 | GX:3.008 GY:-16.901 GZ:71.893 | T:25.05 C
I (537675) mpu6050 stream: AX:-0.138 AY:0.319 AZ:-0.957 | GX:3.023 GY:-16.168 GZ:82.000 | T:24.95 C
I (537685) mpu6050 stream: AX:-0.150 AY:0.324 AZ:-0.979 | GX:2.473 GY:-15.756 GZ:92.733 | T:24.86 C
I (537695) mpu6050 stream: AX:-0.161 AY:0.315 AZ:-0.987 | GX:1.817 GY:-14.779 GZ:103.359 | T:24.95 C
I (537705) mpu6050 stream: AX:-0.161 AY:0.294 AZ:-0.961 | GX:1.771 GY:-13.588 GZ:112.580 | T:25.05 C
I (537715) mpu6050 stream: AX:-0.156 AY:0.271 AZ:-0.935 | GX:2.321 GY:-14.137 GZ:120.733 | T:24.95 C
I (537725) mpu6050 stream: AX:-0.152 AY:0.257 AZ:-0.922 | GX:2.748 GY:-15.847 GZ:127.954 | T:25.05 C
I (537735) mpu6050 stream: AX:-0.170 AY:0.251 AZ:-0.939 | GX:2.031 GY:-16.443 GZ:135.221 | T:25.05 C
I (537745) mpu6050 stream: AX:-0.185 AY:0.256 AZ:-0.920 | GX:1.008 GY:-16.489 GZ:142.443 | T:24.95 C
I (537755) mpu6050 stream: AX:-0.187 AY:0.275 AZ:-0.910 | GX:1.069 GY:-17.939 GZ:149.511 | T:25.05 C
I (537765) mpu6050 stream: AX:-0.202 AY:0.279 AZ:-0.928 | GX:1.481 GY:-19.313 GZ:156.824 | T:25.05 C
I (537775) mpu6050 stream: AX:-0.214 AY:0.299 AZ:-0.927 | GX:1.405 GY:-19.237 GZ:164.336 | T:24.91 C
I (537785) mpu6050 stream: AX:-0.233 AY:0.302 AZ:-0.924 | GX:2.107 GY:-19.557 GZ:171.878 | T:25.00 C
I (537795) mpu6050 stream: AX:-0.244 AY:0.307 AZ:-0.958 | GX:2.916 GY:-19.740 GZ:180.046 | T:25.00 C
I (537805) mpu6050 stream: AX:-0.266 AY:0.306 AZ:-0.969 | GX:3.160 GY:-17.573 GZ:188.305 | T:25.00 C
I (537815) mpu6050 stream: AX:-0.272 AY:0.275 AZ:-0.958 | GX:3.466 GY:-15.481 GZ:195.145 | T:25.00 C
I (537825) mpu6050 stream: AX:-0.261 AY:0.246 AZ:-0.922 | GX:4.153 GY:-15.786 GZ:200.183 | T:24.91 C
I (537835) mpu6050 stream: AX:-0.264 AY:0.236 AZ:-0.920 | GX:4.855 GY:-17.786 GZ:203.573 | T:24.91 C
I (537845) mpu6050 stream: AX:-0.282 AY:0.255 AZ:-0.942 | GX:5.618 GY:-18.458 GZ:207.603 | T:24.91 C
I (537855) mpu6050 stream: AX:-0.294 AY:0.281 AZ:-0.970 | GX:5.756 GY:-17.557 GZ:212.260 | T:24.91 C
I (537865) mpu6050 stream: AX:-0.326 AY:0.293 AZ:-1.027 | GX:6.702 GY:-15.588 GZ:218.427 | T:25.09 C
I (537875) mpu6050 stream: AX:-0.348 AY:0.273 AZ:-1.028 | GX:8.382 GY:-10.351 GZ:224.229 | T:25.00 C
I (537885) mpu6050 stream: AX:-0.335 AY:0.219 AZ:-1.007 | GX:11.267 GY:-6.229 GZ:227.863 | T:25.00 C
I (537895) mpu6050 stream: AX:-0.302 AY:0.143 AZ:-0.958 | GX:13.863 GY:-4.565 GZ:228.916 | T:25.09 C
I (537905) mpu6050 stream: AX:-0.261 AY:0.098 AZ:-0.939 | GX:15.023 GY:-5.985 GZ:227.389 | T:24.91 C
I (537915) mpu6050 stream: AX:-0.260 AY:0.083 AZ:-0.901 | GX:13.954 GY:-7.023 GZ:224.519 | T:25.09 C
I (537925) mpu6050 stream: AX:-0.248 AY:0.102 AZ:-0.877 | GX:11.435 GY:-8.244 GZ:221.130 | T:25.00 C
I (537935) mpu6050 stream: AX:-0.237 AY:0.135 AZ:-0.885 | GX:9.053 GY:-9.588 GZ:217.893 | T:25.00 C
I (537945) mpu6050 stream: AX:-0.252 AY:0.175 AZ:-0.906 | GX:8.733 GY:-10.229 GZ:216.275 | T:25.00 C
I (537955) mpu6050 stream: AX:-0.253 AY:0.167 AZ:-0.937 | GX:11.099 GY:-10.489 GZ:215.008 | T:25.09 C
I (537965) mpu6050 stream: AX:-0.280 AY:0.146 AZ:-0.986 | GX:13.435 GY:-8.824 GZ:214.153 | T:25.00 C
I (537975) mpu6050 stream: AX:-0.281 AY:0.117 AZ:-0.999 | GX:16.107 GY:-3.985 GZ:213.023 | T:25.00 C
I (537985) mpu6050 stream: AX:-0.271 AY:0.069 AZ:-0.985 | GX:17.099 GY:-0.305 GZ:211.053 | T:24.91 C
I (537995) mpu6050 stream: AX:-0.231 AY:0.036 AZ:-0.928 | GX:16.824 GY:1.939 GZ:207.298 | T:25.00 C
I (538005) mpu6050 stream: AX:-0.161 AY:-0.004 AZ:-0.868 | GX:15.359 GY:-1.924 GZ:201.679 | T:24.91 C
I (538015) mpu6050 stream: AX:-0.140 AY:-0.041 AZ:-0.837 | GX:12.229 GY:-6.260 GZ:194.443 | T:25.00 C
I (538025) mpu6050 stream: AX:-0.133 AY:-0.062 AZ:-0.842 | GX:8.107 GY:-8.870 GZ:184.580 | T:25.00 C
I (538035) mpu6050 stream: AX:-0.118 AY:-0.047 AZ:-0.892 | GX:4.611 GY:-11.130 GZ:173.206 | T:25.00 C
I (538045) mpu6050 stream: AX:-0.115 AY:-0.036 AZ:-0.931 | GX:5.252 GY:-11.466 GZ:161.267 | T:25.00 C
I (538055) mpu6050 stream: AX:-0.120 AY:-0.042 AZ:-0.959 | GX:11.481 GY:-10.427 GZ:149.557 | T:25.00 C
I (538065) mpu6050 stream: AX:-0.122 AY:-0.083 AZ:-0.974 | GX:19.435 GY:-7.847 GZ:136.992 | T:25.00 C
I (538075) mpu6050 stream: AX:-0.100 AY:-0.100 AZ:-0.955 | GX:25.924 GY:-4.015 GZ:124.107 | T:25.00 C
I (538085) mpu6050 stream: AX:-0.031 AY:-0.077 AZ:-0.895 | GX:30.870 GY:-4.198 GZ:110.382 | T:25.00 C
I (538095) mpu6050 stream: AX:0.020 AY:-0.071 AZ:-0.853 | GX:34.519 GY:-7.344 GZ:97.084 | T:25.00 C
I (538105) mpu6050 stream: AX:0.042 AY:-0.135 AZ:-0.849 | GX:36.748 GY:-12.229 GZ:84.962 | T:25.00 C
I (538115) mpu6050 stream: AX:0.018 AY:-0.212 AZ:-0.921 | GX:34.107 GY:-17.191 GZ:72.748 | T:24.91 C
I (538125) mpu6050 stream: AX:-0.066 AY:-0.247 AZ:-1.018 | GX:25.634 GY:-17.756 GZ:62.046 | T:24.91 C
I (538135) mpu6050 stream: AX:-0.131 AY:-0.212 AZ:-1.088 | GX:12.809 GY:-12.824 GZ:52.366 | T:25.05 C
I (538145) mpu6050 stream: AX:-0.164 AY:-0.110 AZ:-1.128 | GX:-0.336 GY:-6.992 GZ:45.679 | T:24.95 C
I (538155) mpu6050 stream: AX:-0.177 AY:0.035 AZ:-1.048 | GX:-7.847 GY:1.679 GZ:42.214 | T:24.95 C
I (538165) mpu6050 stream: AX:-0.077 AY:0.171 AZ:-0.929 | GX:-5.786 GY:2.092 GZ:41.405 | T:25.05 C
I (538175) mpu6050 stream: AX:-0.048 AY:0.227 AZ:-0.866 | GX:3.939 GY:-4.229 GZ:42.504 | T:24.95 C
I (538185) mpu6050 stream: AX:-0.044 AY:0.129 AZ:-0.872 | GX:16.076 GY:-8.061 GZ:42.412 | T:24.95 C
I (538195) mpu6050 stream: AX:-0.072 AY:-0.002 AZ:-0.988 | GX:19.191 GY:-12.626 GZ:37.542 | T:24.95 C
I (538205) mpu6050 stream: AX:-0.140 AY:-0.071 AZ:-1.131 | GX:13.176 GY:-9.893 GZ:30.015 | T:24.95 C
I (538215) mpu6050 stream: AX:-0.179 AY:-0.067 AZ:-1.133 | GX:4.641 GY:1.954 GZ:22.366 | T:25.05 C
I (538225) mpu6050 stream: AX:-0.089 AY:-0.004 AZ:-1.028 | GX:0.489 GY:9.099 GZ:16.107 | T:24.95 C
I (538235) mpu6050 stream: AX:-0.030 AY:0.039 AZ:-0.908 | GX:4.366 GY:6.702 GZ:11.023 | T:24.95 C
I (538245) mpu6050 stream: AX:0.002 AY:0.012 AZ:-0.880 | GX:11.374 GY:2.153 GZ:6.992 | T:24.95 C
I (538255) mpu6050 stream: AX:-0.013 AY:-0.044 AZ:-0.926 | GX:12.916 GY:-2.305 GZ:2.336 | T:24.95 C
I (538265) mpu6050 stream: AX:-0.062 AY:-0.052 AZ:-0.983 | GX:7.786 GY:-2.000 GZ:-2.153 | T:24.95 C
I (538275) mpu6050 stream: AX:-0.072 AY:-0.019 AZ:-0.981 | GX:0.229 GY:1.115 GZ:-5.634 | T:24.86 C
I (538285) mpu6050 stream: AX:-0.059 AY:0.024 AZ:-0.958 | GX:-5.099 GY:2.504 GZ:-7.740 | T:24.95 C
I (538295) mpu6050 stream: AX:-0.035 AY:0.058 AZ:-0.908 | GX:-5.313 GY:2.244 GZ:-8.611 | T:24.95 C
I (538305) mpu6050 stream: AX:-0.029 AY:0.060 AZ:-0.931 | GX:-2.885 GY:-0.580 GZ:-9.008 | T:25.05 C
I (538315) mpu6050 stream: AX:-0.061 AY:0.033 AZ:-0.984 | GX:-1.282 GY:-1.359 GZ:-9.573 | T:24.95 C
I (538325) mpu6050 stream: AX:-0.083 AY:-0.002 AZ:-1.023 | GX:-2.183 GY:1.389 GZ:-10.718 | T:24.95 C
I (538335) mpu6050 stream: AX:-0.071 AY:-0.028 AZ:-1.025 | GX:-6.214 GY:3.985 GZ:-13.252 | T:25.05 C
I (538345) mpu6050 stream: AX:-0.072 AY:-0.035 AZ:-1.003 | GX:-11.328 GY:6.122 GZ:-16.458 | T:25.05 C
I (538355) mpu6050 stream: AX:-0.045 AY:0.003 AZ:-0.917 | GX:-14.366 GY:8.183 GZ:-20.198 | T:24.95 C
I (538365) mpu6050 stream: AX:0.005 AY:0.080 AZ:-0.863 | GX:-12.672 GY:3.573 GZ:-24.580 | T:24.95 C
I (538375) mpu6050 stream: AX:0.007 AY:0.139 AZ:-0.856 | GX:-7.130 GY:-0.931 GZ:-28.733 | T:24.86 C
I (538385) mpu6050 stream: AX:0.004 AY:0.148 AZ:-0.895 | GX:0.840 GY:-3.740 GZ:-32.183 | T:24.95 C
I (538395) mpu6050 stream: AX:-0.022 AY:0.096 AZ:-0.959 | GX:7.573 GY:-4.565 GZ:-35.634 | T:25.05 C
I (538405) mpu6050 stream: AX:-0.053 AY:0.042 AZ:-1.021 | GX:8.489 GY:-2.916 GZ:-38.321 | T:24.95 C
I (538415) mpu6050 stream: AX:-0.055 AY:0.017 AZ:-1.010 | GX:5.115 GY:0.183 GZ:-40.046 | T:24.95 C
I (538425) mpu6050 stream: AX:-0.034 AY:0.030 AZ:-0.955 | GX:-1.359 GY:1.069 GZ:-42.382 | T:25.05 C
I (538435) mpu6050 stream: AX:-0.025 AY:0.069 AZ:-0.896 | GX:-6.397 GY:-1.557 GZ:-45.740 | T:25.14 C
I (538445) mpu6050 stream: AX:-0.025 AY:0.129 AZ:-0.858 | GX:-5.954 GY:-6.885 GZ:-49.893 | T:24.95 C
I (538455) mpu6050 stream: AX:-0.068 AY:0.138 AZ:-0.947 | GX:-0.137 GY:-9.634 GZ:-54.168 | T:24.95 C
I (538465) mpu6050 stream: AX:-0.138 AY:0.084 AZ:-1.042 | GX:8.473 GY:-6.046 GZ:-57.511 | T:25.05 C
I (538475) mpu6050 stream: AX:-0.174 AY:0.015 AZ:-1.117 | GX:14.412 GY:1.725 GZ:-59.618 | T:24.91 C
I (538485) mpu6050 stream: AX:-0.188 AY:-0.009 AZ:-1.113 | GX:13.405 GY:10.351 GZ:-60.550 | T:25.00 C
I (538495) mpu6050 stream: AX:-0.123 AY:-0.004 AZ:-1.054 | GX:7.679 GY:15.176 GZ:-60.443 | T:25.00 C
I (538505) mpu6050 stream: AX:-0.084 AY:-0.023 AZ:-0.967 | GX:-1.389 GY:14.443 GZ:-60.885 | T:24.91 C
I (538515) mpu6050 stream: AX:-0.039 AY:-0.009 AZ:-0.868 | GX:-10.336 GY:12.534 GZ:-63.267 | T:25.00 C
I (538525) mpu6050 stream: AX:0.002 AY:0.069 AZ:-0.821 | GX:-15.420 GY:4.137 GZ:-66.504 | T:25.00 C
I (538535) mpu6050 stream: AX:-0.009 AY:0.151 AZ:-0.830 | GX:-14.855 GY:-2.794 GZ:-69.053 | T:25.00 C
I (538545) mpu6050 stream: AX:-0.044 AY:0.162 AZ:-0.901 | GX:-8.687 GY:-5.664 GZ:-70.168 | T:25.00 C
I (538555) mpu6050 stream: AX:-0.080 AY:0.142 AZ:-0.965 | GX:-0.840 GY:-4.519 GZ:-70.733 | T:25.00 C
I (538565) mpu6050 stream: AX:-0.105 AY:0.087 AZ:-1.017 | GX:5.038 GY:-0.153 GZ:-71.969 | T:25.00 C
I (538575) mpu6050 stream: AX:-0.104 AY:0.034 AZ:-1.021 | GX:6.412 GY:3.924 GZ:-73.832 | T:25.00 C
I (538585) mpu6050 stream: AX:-0.072 AY:-0.016 AZ:-0.990 | GX:4.183 GY:5.573 GZ:-78.122 | T:25.00 C
I (538595) mpu6050 stream: AX:-0.055 AY:-0.083 AZ:-0.949 | GX:-0.214 GY:3.908 GZ:-84.855 | T:24.91 C
I (538605) mpu6050 stream: AX:-0.057 AY:-0.148 AZ:-0.936 | GX:-5.496 GY:1.786 GZ:-93.893 | T:24.91 C
I (538615) mpu6050 stream: AX:-0.085 AY:-0.158 AZ:-0.910 | GX:-10.397 GY:0.626 GZ:-104.947 | T:25.00 C
I (538625) mpu6050 stream: AX:-0.106 AY:-0.085 AZ:-0.938 | GX:-11.954 GY:-2.626 GZ:-115.725 | T:24.91 C
I (538635) mpu6050 stream: AX:-0.163 AY:0.018 AZ:-1.016 | GX:-10.321 GY:-0.977 GZ:-122.870 | T:25.00 C
I (538645) mpu6050 stream: AX:-0.215 AY:0.108 AZ:-1.088 | GX:-7.328 GY:5.954 GZ:-125.679 | T:25.00 C
I (538655) mpu6050 stream: AX:-0.215 AY:0.168 AZ:-1.093 | GX:0.611 GY:14.015 GZ:-125.038 | T:24.91 C
I (538665) mpu6050 stream: AX:-0.199 AY:0.160 AZ:-1.061 | GX:9.221 GY:20.534 GZ:-123.389 | T:25.00 C
I (538675) mpu6050 stream: AX:-0.162 AY:0.099 AZ:-1.019 | GX:14.779 GY:25.527 GZ:-122.931 | T:24.91 C
I (538685) mpu6050 stream: AX:-0.121 AY:0.033 AZ:-0.974 | GX:15.191 GY:25.756 GZ:-125.573 | T:24.91 C
I (538695) mpu6050 stream: AX:-0.095 AY:-0.019 AZ:-0.931 | GX:10.962 GY:23.405 GZ:-130.321 | T:25.00 C
I (538705) mpu6050 stream: AX:-0.088 AY:-0.048 AZ:-0.892 | GX:5.038 GY:19.771 GZ:-136.061 | T:24.91 C
I (538715) mpu6050 stream: AX:-0.076 AY:-0.056 AZ:-0.870 | GX:-0.962 GY:15.328 GZ:-141.893 | T:25.00 C
I (538725) mpu6050 stream: AX:-0.098 AY:-0.028 AZ:-0.862 | GX:-5.771 GY:11.145 GZ:-146.656 | T:25.00 C
I (538735) mpu6050 stream: AX:-0.104 AY:0.036 AZ:-0.856 | GX:-7.863 GY:6.809 GZ:-149.725 | T:25.00 C
I (538745) mpu6050 stream: AX:-0.104 AY:0.084 AZ:-0.875 | GX:-6.672 GY:3.969 GZ:-150.718 | T:25.00 C
I (538755) mpu6050 stream: AX:-0.123 AY:0.111 AZ:-0.916 | GX:-4.382 GY:1.634 GZ:-150.458 | T:24.95 C
I (538765) mpu6050 stream: AX:-0.131 AY:0.137 AZ:-0.931 | GX:-2.519 GY:1.924 GZ:-148.336 | T:24.95 C
I (538775) mpu6050 stream: AX:-0.105 AY:0.146 AZ:-0.945 | GX:-0.962 GY:1.191 GZ:-146.229 | T:24.95 C
I (538785) mpu6050 stream: AX:-0.109 AY:0.112 AZ:-0.962 | GX:-0.550 GY:0.198 GZ:-144.336 | T:24.95 C
I (538795) mpu6050 stream: AX:-0.120 AY:0.053 AZ:-0.960 | GX:-2.733 GY:0.382 GZ:-144.534 | T:24.95 C
I (538805) mpu6050 stream: AX:-0.123 AY:0.001 AZ:-0.956 | GX:-7.023 GY:0.290 GZ:-146.718 | T:25.05 C
I (538815) mpu6050 stream: AX:-0.125 AY:0.008 AZ:-0.944 | GX:-13.053 GY:-1.176 GZ:-150.168 | T:24.95 C
I (538825) mpu6050 stream: AX:-0.145 AY:0.056 AZ:-0.944 | GX:-16.870 GY:-3.328 GZ:-152.092 | T:24.95 C
I (538835) mpu6050 stream: AX:-0.156 AY:0.104 AZ:-0.945 | GX:-18.244 GY:-3.389 GZ:-151.863 | T:24.95 C
I (538845) mpu6050 stream: AX:-0.156 AY:0.118 AZ:-0.929 | GX:-16.336 GY:-1.954 GZ:-150.290 | T:24.95 C
I (538855) mpu6050 stream: AX:-0.144 AY:0.105 AZ:-0.944 | GX:-12.595 GY:-1.557 GZ:-149.176 | T:24.95 C
I (538865) mpu6050 stream: AX:-0.152 AY:0.073 AZ:-0.949 | GX:-10.534 GY:-0.718 GZ:-149.130 | T:24.86 C
I (538875) mpu6050 stream: AX:-0.142 AY:0.059 AZ:-0.942 | GX:-9.985 GY:1.282 GZ:-149.756 | T:24.95 C
I (538885) mpu6050 stream: AX:-0.123 AY:0.061 AZ:-0.934 | GX:-10.550 GY:-0.824 GZ:-150.244 | T:25.05 C
I (538895) mpu6050 stream: AX:-0.127 AY:0.078 AZ:-0.921 | GX:-12.885 GY:-1.313 GZ:-150.107 | T:24.95 C
I (538905) mpu6050 stream: AX:-0.121 AY:0.074 AZ:-0.905 | GX:-14.550 GY:-2.076 GZ:-148.931 | T:25.05 C
I (538915) mpu6050 stream: AX:-0.129 AY:0.076 AZ:-0.904 | GX:-16.137 GY:-4.061 GZ:-147.725 | T:24.95 C
I (538925) mpu6050 stream: AX:-0.141 AY:0.097 AZ:-0.909 | GX:-18.382 GY:-5.740 GZ:-145.985 | T:24.95 C
I (538935) mpu6050 stream: AX:-0.158 AY:0.145 AZ:-0.942 | GX:-19.695 GY:-7.863 GZ:-142.870 | T:25.05 C
I (538945) mpu6050 stream: AX:-0.186 AY:0.199 AZ:-0.977 | GX:-19.725 GY:-7.389 GZ:-138.305 | T:24.95 C
I (538955) mpu6050 stream: AX:-0.202 AY:0.245 AZ:-1.000 | GX:-18.107 GY:-4.061 GZ:-132.183 | T:24.95 C
I (538965) mpu6050 stream: AX:-0.202 AY:0.269 AZ:-1.006 | GX:-14.992 GY:-0.351 GZ:-125.863 | T:24.95 C
I (538975) mpu6050 stream: AX:-0.196 AY:0.264 AZ:-1.016 | GX:-10.702 GY:3.023 GZ:-119.664 | T:24.95 C
I (538985) mpu6050 stream: AX:-0.183 AY:0.238 AZ:-0.993 | GX:-6.626 GY:5.969 GZ:-114.458 | T:24.95 C
I (538995) mpu6050 stream: AX:-0.163 AY:0.205 AZ:-0.976 | GX:-4.321 GY:7.130 GZ:-110.397 | T:24.95 C
I (539005) mpu6050 stream: AX:-0.157 AY:0.166 AZ:-0.947 | GX:-3.924 GY:7.176 GZ:-107.588 | T:24.95 C
I (539015) mpu6050 stream: AX:-0.157 AY:0.140 AZ:-0.948 | GX:-4.794 GY:5.863 GZ:-105.679 | T:24.86 C
I (539025) mpu6050 stream: AX:-0.153 AY:0.108 AZ:-0.934 | GX:-6.382 GY:4.626 GZ:-104.076 | T:24.95 C
