I (653475) mpu6050 stream: AX:0.027 AY:0.068 AZ:-0.954 | GX:-0.809 GY:0.351 GZ:0.443 | T:25.00 C
I (653485) mpu6050 stream: AX:0.028 AY:0.075 AZ:-0.962 | GX:-0.901 GY:0.672 GZ:0.626 | T:25.00 C
I (653495) mpu6050 stream: AX:0.022 AY:0.073 AZ:-0.962 | GX:-0.580 GY:0.687 GZ:0.321 | T:25.00 C
I (653505) mpu6050 stream: AX:0.037 AY:0.084 AZ:-0.960 | GX:-0.580 GY:0.443 GZ:0.260 | T:24.91 C
I (653515) mpu6050 stream: AX:0.028 AY:0.075 AZ:-0.961 | GX:-0.519 GY:0.336 GZ:0.382 | T:25.00 C
I (653525) mpu6050 stream: AX:0.030 AY:0.073 AZ:-0.959 | GX:-0.382 GY:0.366 GZ:0.198 | T:24.81 C
I (653535) mpu6050 stream: AX:0.026 AY:0.077 AZ:-0.966 | GX:-0.473 GY:0.290 GZ:0.137 | T:25.00 C
I (653545) mpu6050 stream: AX:0.030 AY:0.081 AZ:-0.961 | GX:-0.550 GY:0.137 GZ:0.244 | T:25.00 C
I (653555) mpu6050 stream: AX:0.025 AY:0.085 AZ:-0.957 | GX:-0.275 GY:-0.153 GZ:0.718 | T:25.00 C
I (653565) mpu6050 stream: AX:0.024 AY:0.081 AZ:-0.968 | GX:-0.534 GY:0.046 GZ:0.672 | T:25.00 C
I (653575) mpu6050 stream: AX:0.024 AY:0.086 AZ:-0.962 | GX:-0.412 GY:0.046 GZ:0.794 | T:25.00 C
I (653585) mpu6050 stream: AX:0.026 AY:0.078 AZ:-0.964 | GX:-0.366 GY:0.229 GZ:0.885 | T:25.00 C
I (653595) mpu6050 stream: AX:0.024 AY:0.079 AZ:-0.966 | GX:-0.580 GY:0.305 GZ:1.008 | T:24.95 C
I (653605) mpu6050 stream: AX:0.015 AY:0.081 AZ:-0.958 | GX:-0.290 GY:0.198 GZ:1.237 | T:24.95 C
I (653615) mpu6050 stream: AX:0.026 AY:0.084 AZ:-0.961 | GX:0.351 GY:0.153 GZ:1.496 | T:24.95 C
I (653625) mpu6050 stream: AX:0.030 AY:0.085 AZ:-0.959 | GX:-0.565 GY:0.153 GZ:1.496 | T:24.95 C
I (653635) mpu6050 stream: AX:0.020 AY:0.076 AZ:-0.960 | GX:0.214 GY:0.504 GZ:1.389 | T:24.95 C
I (653645) mpu6050 stream: AX:0.022 AY:0.069 AZ:-0.964 | GX:-0.122 GY:0.718 GZ:1.282 | T:24.95 C
I (653655) mpu6050 stream: AX:0.021 AY:0.073 AZ:-0.964 | GX:0.107 GY:1.344 GZ:1.237 | T:24.95 C
I (653665) mpu6050 stream: AX:0.022 AY:0.070 AZ:-0.976 | GX:-0.656 GY:0.992 GZ:1.099 | T:24.95 C
I (653675) mpu6050 stream: AX:0.021 AY:0.075 AZ:-0.978 | GX:-1.710 GY:1.298 GZ:0.962 | T:25.05 C
I (653685) mpu6050 stream: AX:0.023 AY:0.072 AZ:-0.974 | GX:-1.954 GY:1.893 GZ:1.099 | T:24.95 C
I (653695) mpu6050 stream: AX:0.025 AY:0.083 AZ:-0.961 | GX:-1.374 GY:1.634 GZ:1.099 | T:24.86 C
I (653705) mpu6050 stream: AX:0.027 AY:0.081 AZ:-0.953 | GX:0.595 GY:1.847 GZ:0.992 | T:24.95 C
I (653715) mpu6050 stream: AX:0.030 AY:0.074 AZ:-0.948 | GX:0.473 GY:1.496 GZ:1.023 | T:24.95 C
I (653725) mpu6050 stream: AX:0.026 AY:0.071 AZ:-0.951 | GX:1.695 GY:1.466 GZ:0.672 | T:25.05 C
I (653735) mpu6050 stream: AX:0.027 AY:0.074 AZ:-0.952 | GX:0.534 GY:1.176 GZ:0.794 | T:24.95 C
I (653745) mpu6050 stream: AX:0.016 AY:0.074 AZ:-0.969 | GX:-0.550 GY:1.115 GZ:0.672 | T:24.95 C
I (653755) mpu6050 stream: AX:0.008 AY:0.072 AZ:-0.976 | GX:-1.969 GY:1.084 GZ:0.641 | T:24.95 C
I (653765) mpu6050 stream: AX:0.005 AY:0.085 AZ:-0.974 | GX:-2.656 GY:1.985 GZ:0.931 | T:25.05 C
I (653775) mpu6050 stream: AX:-0.008 AY:0.092 AZ:-0.984 | GX:-2.489 GY:2.916 GZ:1.298 | T:24.95 C
I (653785) mpu6050 stream: AX:-0.018 AY:0.095 AZ:-1.000 | GX:-1.450 GY:5.084 GZ:1.649 | T:25.05 C
I (653795) mpu6050 stream: AX:-0.036 AY:0.093 AZ:-1.000 | GX:-0.046 GY:7.389 GZ:1.908 | T:24.95 C
I (653805) mpu6050 stream: AX:-0.050 AY:0.093 AZ:-1.020 | GX:0.763 GY:9.756 GZ:2.244 | T:24.95 C
I (653815) mpu6050 stream: AX:-0.054 AY:0.080 AZ:-1.031 | GX:0.779 GY:13.160 GZ:2.397 | T:24.95 C
I (653825) mpu6050 stream: AX:-0.053 AY:0.079 AZ:-1.030 | GX:0.702 GY:15.954 GZ:1.969 | T:24.95 C
I (653835) mpu6050 stream: AX:-0.043 AY:0.088 AZ:-1.017 | GX:0.763 GY:18.748 GZ:1.878 | T:24.95 C
I (653845) mpu6050 stream: AX:-0.046 AY:0.094 AZ:-1.018 | GX:0.366 GY:21.573 GZ:2.321 | T:24.95 C
I (653855) mpu6050 stream: AX:-0.028 AY:0.090 AZ:-1.016 | GX:0.244 GY:24.092 GZ:2.122 | T:25.05 C
I (653865) mpu6050 stream: AX:-0.021 AY:0.098 AZ:-1.001 | GX:-0.107 GY:25.817 GZ:2.275 | T:24.95 C
I (653875) mpu6050 stream: AX:-0.011 AY:0.091 AZ:-0.993 | GX:1.466 GY:27.221 GZ:1.969 | T:24.95 C
I (653885) mpu6050 stream: AX:-0.011 AY:0.092 AZ:-1.014 | GX:1.817 GY:28.656 GZ:1.740 | T:24.95 C
I (653895) mpu6050 stream: AX:-0.006 AY:0.095 AZ:-0.992 | GX:2.443 GY:31.847 GZ:1.924 | T:24.95 C
I (653905) mpu6050 stream: AX:0.013 AY:0.086 AZ:-0.989 | GX:2.565 GY:33.786 GZ:1.878 | T:24.95 C
I (653915) mpu6050 stream: AX:0.025 AY:0.082 AZ:-0.990 | GX:2.351 GY:35.221 GZ:1.939 | T:24.95 C
I (653925) mpu6050 stream: AX:0.035 AY:0.087 AZ:-0.969 | GX:2.504 GY:35.985 GZ:1.939 | T:24.95 C
I (653935) mpu6050 stream: AX:0.045 AY:0.087 AZ:-0.963 | GX:2.168 GY:36.504 GZ:1.817 | T:25.05 C
I (653945) mpu6050 stream: AX:0.048 AY:0.097 AZ:-0.964 | GX:2.519 GY:36.519 GZ:2.092 | T:24.95 C
I (653955) mpu6050 stream: AX:0.056 AY:0.096 AZ:-0.984 | GX:2.336 GY:37.481 GZ:2.519 | T:25.00 C
I (653965) mpu6050 stream: AX:0.048 AY:0.096 AZ:-0.987 | GX:2.397 GY:38.962 GZ:3.282 | T:25.00 C
I (653975) mpu6050 stream: AX:0.050 AY:0.093 AZ:-0.986 | GX:2.718 GY:40.916 GZ:3.908 | T:24.91 C
I (653985) mpu6050 stream: AX:0.046 AY:0.094 AZ:-0.996 | GX:3.374 GY:42.534 GZ:4.168 | T:25.00 C
I (653995) mpu6050 stream: AX:0.021 AY:0.096 AZ:-1.036 | GX:3.328 GY:45.298 GZ:4.733 | T:24.91 C
I (654005) mpu6050 stream: AX:0.005 AY:0.103 AZ:-1.067 | GX:2.733 GY:50.519 GZ:5.618 | T:24.91 C
I (654015) mpu6050 stream: AX:-0.004 AY:0.120 AZ:-1.066 | GX:2.840 GY:57.634 GZ:7.176 | T:24.91 C
I (654025) mpu6050 stream: AX:0.011 AY:0.128 AZ:-1.028 | GX:4.779 GY:63.695 GZ:8.763 | T:25.00 C
I (654035) mpu6050 stream: AX:0.030 AY:0.123 AZ:-0.997 | GX:8.107 GY:67.969 GZ:10.290 | T:25.00 C
I (654045) mpu6050 stream: AX:0.031 AY:0.107 AZ:-1.020 | GX:9.771 GY:70.443 GZ:10.870 | T:25.00 C
I (654055) mpu6050 stream: AX:0.025 AY:0.105 AZ:-1.031 | GX:9.725 GY:75.282 GZ:11.328 | T:25.00 C
I (654065) mpu6050 stream: AX:0.035 AY:0.115 AZ:-1.011 | GX:9.618 GY:81.267 GZ:12.656 | T:25.00 C
I (654075) mpu6050 stream: AX:0.069 AY:0.104 AZ:-0.973 | GX:10.901 GY:85.298 GZ:13.160 | T:25.00 C
I (654085) mpu6050 stream: AX:0.109 AY:0.094 AZ:-0.940 | GX:12.504 GY:86.443 GZ:13.405 | T:24.91 C
I (654095) mpu6050 stream: AX:0.134 AY:0.078 AZ:-0.935 | GX:13.924 GY:87.557 GZ:12.977 | T:24.91 C
I (654105) mpu6050 stream: AX:0.149 AY:0.074 AZ:-0.933 | GX:14.305 GY:88.901 GZ:12.565 | T:25.00 C
I (654115) mpu6050 stream: AX:0.171 AY:0.070 AZ:-0.927 | GX:14.489 GY:90.122 GZ:12.168 | T:25.00 C
I (654125) mpu6050 stream: AX:0.191 AY:0.066 AZ:-0.936 | GX:14.229 GY:91.191 GZ:11.893 | T:25.00 C
I (654135) mpu6050 stream: AX:0.214 AY:0.057 AZ:-0.924 | GX:14.290 GY:93.053 GZ:11.679 | T:25.00 C
I (654145) mpu6050 stream: AX:0.229 AY:0.051 AZ:-0.916 | GX:14.244 GY:95.328 GZ:11.496 | T:24.91 C
I (654155) mpu6050 stream: AX:0.264 AY:0.053 AZ:-0.907 | GX:14.672 GY:97.084 GZ:11.038 | T:25.00 C
I (654165) mpu6050 stream: AX:0.284 AY:0.050 AZ:-0.898 | GX:14.947 GY:98.122 GZ:10.779 | T:24.91 C
I (654175) mpu6050 stream: AX:0.304 AY:0.047 AZ:-0.877 | GX:15.298 GY:99.313 GZ:10.443 | T:25.00 C
I (654185) mpu6050 stream: AX:0.320 AY:0.057 AZ:-0.862 | GX:15.542 GY:100.122 GZ:10.336 | T:24.91 C
I (654195) mpu6050 stream: AX:0.338 AY:0.060 AZ:-0.844 | GX:15.802 GY:100.183 GZ:10.656 | T:24.91 C
I (654205) mpu6050 stream: AX:0.361 AY:0.063 AZ:-0.834 | GX:16.595 GY:100.504 GZ:11.160 | T:25.00 C
I (654215) mpu6050 stream: AX:0.384 AY:0.068 AZ:-0.815 | GX:17.649 GY:100.015 GZ:11.573 | T:24.91 C
I (654225) mpu6050 stream: AX:0.391 AY:0.058 AZ:-0.825 | GX:18.947 GY:99.603 GZ:12.229 | T:25.00 C
I (654235) mpu6050 stream: AX:0.398 AY:0.050 AZ:-0.821 | GX:19.802 GY:100.214 GZ:13.282 | T:25.00 C
I (654245) mpu6050 stream: AX:0.414 AY:0.042 AZ:-0.835 | GX:20.763 GY:101.221 GZ:14.076 | T:25.00 C
I (654255) mpu6050 stream: AX:0.426 AY:0.045 AZ:-0.835 | GX:21.466 GY:103.115 GZ:15.252 | T:24.95 C
I (654265) mpu6050 stream: AX:0.441 AY:0.044 AZ:-0.832 | GX:22.504 GY:105.557 GZ:16.534 | T:25.05 C
I (654275) mpu6050 stream: AX:0.450 AY:0.029 AZ:-0.819 | GX:23.420 GY:107.374 GZ:17.588 | T:24.86 C
I (654285) mpu6050 stream: AX:0.462 AY:0.021 AZ:-0.818 | GX:23.802 GY:109.267 GZ:18.794 | T:24.86 C
I (654295) mpu6050 stream: AX:0.467 AY:0.011 AZ:-0.813 | GX:24.137 GY:112.580 GZ:19.771 | T:24.95 C
I (654305) mpu6050 stream: AX:0.491 AY:0.000 AZ:-0.786 | GX:23.924 GY:115.496 GZ:20.870 | T:25.05 C
I (654315) mpu6050 stream: AX:0.511 AY:-0.016 AZ:-0.741 | GX:23.924 GY:117.405 GZ:22.076 | T:25.05 C
I (654325) mpu6050 stream: AX:0.550 AY:-0.024 AZ:-0.711 | GX:23.710 GY:117.420 GZ:23.023 | T:24.95 C
I (654335) mpu6050 stream: AX:0.578 AY:-0.045 AZ:-0.693 | GX:22.824 GY:115.847 GZ:23.282 | T:24.95 C
I (654345) mpu6050 stream: AX:0.606 AY:-0.061 AZ:-0.669 | GX:21.710 GY:115.176 GZ:23.359 | T:24.95 C
I (654355) mpu6050 stream: AX:0.627 AY:-0.073 AZ:-0.647 | GX:20.305 GY:113.053 GZ:23.130 | T:24.95 C
I (654365) mpu6050 stream: AX:0.654 AY:-0.081 AZ:-0.631 | GX:19.878 GY:110.382 GZ:22.427 | T:25.05 C
I (654375) mpu6050 stream: AX:0.685 AY:-0.089 AZ:-0.605 | GX:19.191 GY:107.038 GZ:21.710 | T:25.05 C
I (654385) mpu6050 stream: AX:0.704 AY:-0.099 AZ:-0.580 | GX:18.656 GY:104.427 GZ:20.855 | T:25.05 C
I (654395) mpu6050 stream: AX:0.746 AY:-0.101 AZ:-0.542 | GX:17.939 GY:99.985 GZ:20.351 | T:24.95 C
I (654405) mpu6050 stream: AX:0.773 AY:-0.112 AZ:-0.502 | GX:16.504 GY:95.786 GZ:19.863 | T:25.05 C
I (654415) mpu6050 stream: AX:0.813 AY:-0.114 AZ:-0.492 | GX:15.145 GY:89.008 GZ:19.328 | T:25.05 C
I (654425) mpu6050 stream: AX:0.858 AY:-0.129 AZ:-0.490 | GX:12.901 GY:81.908 GZ:18.519 | T:25.05 C
I (654435) mpu6050 stream: AX:0.871 AY:-0.132 AZ:-0.486 | GX:10.443 GY:75.298 GZ:17.679 | T:24.95 C
I (654445) mpu6050 stream: AX:0.892 AY:-0.133 AZ:-0.471 | GX:8.718 GY:69.420 GZ:17.160 | T:24.95 C
I (654455) mpu6050 stream: AX:0.908 AY:-0.126 AZ:-0.473 | GX:8.092 GY:63.038 GZ:17.176 | T:25.05 C
I (654465) mpu6050 stream: AX:0.920 AY:-0.132 AZ:-0.480 | GX:7.817 GY:57.267 GZ:17.053 | T:25.05 C
I (654475) mpu6050 stream: AX:0.922 AY:-0.136 AZ:-0.479 | GX:7.267 GY:52.580 GZ:16.885 | T:24.86 C
I (654485) mpu6050 stream: AX:0.929 AY:-0.157 AZ:-0.498 | GX:6.229 GY:48.122 GZ:16.153 | T:24.95 C
I (654495) mpu6050 stream: AX:0.925 AY:-0.161 AZ:-0.486 | GX:5.160 GY:44.534 GZ:15.282 | T:24.95 C
I (654505) mpu6050 stream: AX:0.921 AY:-0.160 AZ:-0.479 | GX:3.939 GY:41.344 GZ:14.275 | T:24.95 C
I (654515) mpu6050 stream: AX:0.919 AY:-0.156 AZ:-0.475 | GX:2.641 GY:37.282 GZ:12.977 | T:24.86 C
I (654525) mpu6050 stream: AX:0.913 AY:-0.152 AZ:-0.463 | GX:1.817 GY:34.412 GZ:11.802 | T:25.05 C
I (654535) mpu6050 stream: AX:0.912 AY:-0.141 AZ:-0.461 | GX:1.298 GY:31.145 GZ:11.008 | T:24.95 C
I (654545) mpu6050 stream: AX:0.903 AY:-0.135 AZ:-0.458 | GX:1.481 GY:28.061 GZ:10.366 | T:25.05 C
I (654555) mpu6050 stream: AX:0.912 AY:-0.129 AZ:-0.457 | GX:1.863 GY:24.977 GZ:9.893 | T:25.05 C
I (654565) mpu6050 stream: AX:0.896 AY:-0.135 AZ:-0.461 | GX:2.031 GY:22.443 GZ:9.557 | T:24.95 C
I (654575) mpu6050 stream: AX:0.890 AY:-0.134 AZ:-0.466 | GX:2.031 GY:20.351 GZ:9.115 | T:24.86 C
I (654585) mpu6050 stream: AX:0.901 AY:-0.135 AZ:-0.476 | GX:1.893 GY:17.542 GZ:8.519 | T:25.05 C
I (654595) mpu6050 stream: AX:0.886 AY:-0.139 AZ:-0.485 | GX:1.908 GY:15.878 GZ:7.817 | T:24.86 C
I (654605) mpu6050 stream: AX:0.881 AY:-0.142 AZ:-0.484 | GX:1.863 GY:14.916 GZ:7.450 | T:24.95 C
I (654615) mpu6050 stream: AX:0.881 AY:-0.150 AZ:-0.476 | GX:2.275 GY:14.427 GZ:6.992 | T:25.05 C
I (654625) mpu6050 stream: AX:0.893 AY:-0.168 AZ:-0.477 | GX:2.748 GY:12.565 GZ:5.969 | T:24.95 C
I (654635) mpu6050 stream: AX:0.890 AY:-0.184 AZ:-0.487 | GX:2.214 GY:11.176 GZ:4.611 | T:24.95 C
I (654645) mpu6050 stream: AX:0.902 AY:-0.191 AZ:-0.471 | GX:0.855 GY:9.405 GZ:2.794 | T:25.05 C
I (654655) mpu6050 stream: AX:0.904 AY:-0.174 AZ:-0.478 | GX:-0.656 GY:7.298 GZ:1.099 | T:24.86 C
I (654665) mpu6050 stream: AX:0.913 AY:-0.160 AZ:-0.465 | GX:-1.344 GY:4.977 GZ:0.137 | T:24.95 C
I (654675) mpu6050 stream: AX:0.906 AY:-0.154 AZ:-0.472 | GX:-1.542 GY:2.534 GZ:-0.504 | T:25.05 C
I (654685) mpu6050 stream: AX:0.898 AY:-0.146 AZ:-0.484 | GX:-1.618 GY:0.718 GZ:-0.550 | T:24.95 C
I (654695) mpu6050 stream: AX:0.888 AY:-0.137 AZ:-0.496 | GX:-1.649 GY:-0.901 GZ:-0.458 | T:24.95 C
I (654705) mpu6050 stream: AX:0.881 AY:-0.144 AZ:-0.491 | GX:-1.573 GY:-1.573 GZ:-0.305 | T:25.05 C
I (654715) mpu6050 stream: AX:0.882 AY:-0.142 AZ:-0.506 | GX:-1.740 GY:-2.305 GZ:-0.275 | T:24.95 C
I (654725) mpu6050 stream: AX:0.885 AY:-0.151 AZ:-0.497 | GX:-2.198 GY:-3.237 GZ:-0.580 | T:24.91 C
I (654735) mpu6050 stream: AX:0.878 AY:-0.146 AZ:-0.500 | GX:-3.099 GY:-4.748 GZ:-0.885 | T:24.91 C
I (654745) mpu6050 stream: AX:0.866 AY:-0.143 AZ:-0.499 | GX:-4.153 GY:-5.740 GZ:-1.221 | T:24.91 C
I (654755) mpu6050 stream: AX:0.858 AY:-0.138 AZ:-0.509 | GX:-4.229 GY:-6.076 GZ:-1.313 | T:25.00 C
I (654765) mpu6050 stream: AX:0.862 AY:-0.133 AZ:-0.504 | GX:-4.076 GY:-6.489 GZ:-1.527 | T:25.00 C
I (654775) mpu6050 stream: AX:0.854 AY:-0.132 AZ:-0.502 | GX:-3.511 GY:-7.130 GZ:-1.817 | T:25.00 C
I (654785) mpu6050 stream: AX:0.849 AY:-0.127 AZ:-0.499 | GX:-2.870 GY:-8.244 GZ:-1.985 | T:25.00 C
I (654795) mpu6050 stream: AX:0.847 AY:-0.129 AZ:-0.503 | GX:-2.275 GY:-8.290 GZ:-2.137 | T:24.91 C
I (654805) mpu6050 stream: AX:0.852 AY:-0.130 AZ:-0.511 | GX:-2.336 GY:-8.992 GZ:-2.641 | T:25.00 C
I (654815) mpu6050 stream: AX:0.856 AY:-0.130 AZ:-0.504 | GX:-2.336 GY:-9.878 GZ:-3.206 | T:24.91 C
I (654825) mpu6050 stream: AX:0.858 AY:-0.119 AZ:-0.502 | GX:-2.046 GY:-10.855 GZ:-3.786 | T:25.00 C
I (654835) mpu6050 stream: AX:0.860 AY:-0.116 AZ:-0.492 | GX:-1.878 GY:-12.015 GZ:-3.679 | T:24.91 C
I (654845) mpu6050 stream: AX:0.864 AY:-0.127 AZ:-0.499 | GX:-1.756 GY:-13.267 GZ:-3.695 | T:25.00 C
I (654855) mpu6050 stream: AX:0.872 AY:-0.129 AZ:-0.501 | GX:-1.939 GY:-14.885 GZ:-3.847 | T:24.91 C
I (654865) mpu6050 stream: AX:0.884 AY:-0.121 AZ:-0.499 | GX:-2.458 GY:-16.580 GZ:-4.061 | T:24.91 C
I (654875) mpu6050 stream: AX:0.890 AY:-0.116 AZ:-0.502 | GX:-2.229 GY:-18.687 GZ:-4.244 | T:25.00 C
I (654885) mpu6050 stream: AX:0.878 AY:-0.119 AZ:-0.508 | GX:-2.458 GY:-20.290 GZ:-4.092 | T:25.00 C
I (654895) mpu6050 stream: AX:0.882 AY:-0.121 AZ:-0.499 | GX:-2.046 GY:-22.015 GZ:-4.168 | T:25.00 C
I (654905) mpu6050 stream: AX:0.884 AY:-0.135 AZ:-0.498 | GX:-1.847 GY:-23.847 GZ:-4.183 | T:24.91 C
I (654915) mpu6050 stream: AX:0.881 AY:-0.136 AZ:-0.508 | GX:-2.916 GY:-26.214 GZ:-4.290 | T:25.09 C
I (654925) mpu6050 stream: AX:0.887 AY:-0.138 AZ:-0.493 | GX:-3.313 GY:-28.427 GZ:-4.351 | T:24.91 C
I (654935) mpu6050 stream: AX:0.879 AY:-0.140 AZ:-0.484 | GX:-4.519 GY:-31.924 GZ:-4.656 | T:24.91 C
I (654945) mpu6050 stream: AX:0.881 AY:-0.138 AZ:-0.480 | GX:-4.885 GY:-35.359 GZ:-4.794 | T:25.00 C
I (654955) mpu6050 stream: AX:0.878 AY:-0.139 AZ:-0.493 | GX:-5.893 GY:-38.473 GZ:-4.885 | T:25.00 C
I (654965) mpu6050 stream: AX:0.866 AY:-0.138 AZ:-0.507 | GX:-7.084 GY:-41.802 GZ:-5.069 | T:25.00 C
I (654975) mpu6050 stream: AX:0.862 AY:-0.137 AZ:-0.529 | GX:-8.000 GY:-44.855 GZ:-5.420 | T:24.91 C
I (654985) mpu6050 stream: AX:0.843 AY:-0.135 AZ:-0.555 | GX:-9.191 GY:-47.435 GZ:-5.740 | T:25.00 C
I (654995) mpu6050 stream: AX:0.816 AY:-0.129 AZ:-0.563 | GX:-9.389 GY:-47.756 GZ:-6.092 | T:25.00 C
I (655005) mpu6050 stream: AX:0.805 AY:-0.122 AZ:-0.570 | GX:-9.756 GY:-47.908 GZ:-6.718 | T:25.00 C
I (655015) mpu6050 stream: AX:0.801 AY:-0.124 AZ:-0.558 | GX:-9.389 GY:-48.702 GZ:-7.649 | T:25.00 C
I (655025) mpu6050 stream: AX:0.802 AY:-0.133 AZ:-0.556 | GX:-9.053 GY:-50.076 GZ:-8.977 | T:25.00 C
I (655035) mpu6050 stream: AX:0.794 AY:-0.128 AZ:-0.550 | GX:-8.748 GY:-51.847 GZ:-10.519 | T:25.00 C
I (655045) mpu6050 stream: AX:0.792 AY:-0.124 AZ:-0.548 | GX:-8.977 GY:-54.336 GZ:-11.954 | T:25.00 C
I (655055) mpu6050 stream: AX:0.784 AY:-0.126 AZ:-0.573 | GX:-9.695 GY:-58.198 GZ:-13.466 | T:24.91 C
I (655065) mpu6050 stream: AX:0.771 AY:-0.105 AZ:-0.598 | GX:-10.534 GY:-60.473 GZ:-14.565 | T:25.00 C
I (655075) mpu6050 stream: AX:0.737 AY:-0.102 AZ:-0.630 | GX:-11.008 GY:-61.573 GZ:-15.679 | T:24.91 C
I (655085) mpu6050 stream: AX:0.726 AY:-0.093 AZ:-0.636 | GX:-11.328 GY:-61.420 GZ:-16.061 | T:25.09 C
I (655095) mpu6050 stream: AX:0.708 AY:-0.092 AZ:-0.641 | GX:-11.267 GY:-61.298 GZ:-16.565 | T:24.95 C
I (655105) mpu6050 stream: AX:0.697 AY:-0.081 AZ:-0.638 | GX:-10.947 GY:-60.626 GZ:-16.779 | T:25.05 C
I (655115) mpu6050 stream: AX:0.696 AY:-0.068 AZ:-0.638 | GX:-10.519 GY:-60.626 GZ:-16.580 | T:24.95 C
I (655125) mpu6050 stream: AX:0.698 AY:-0.062 AZ:-0.628 | GX:-10.687 GY:-62.229 GZ:-16.534 | T:24.95 C
I (655135) mpu6050 stream: AX:0.693 AY:-0.051 AZ:-0.617 | GX:-11.176 GY:-64.534 GZ:-16.504 | T:24.95 C
I (655145) mpu6050 stream: AX:0.689 AY:-0.045 AZ:-0.630 | GX:-11.893 GY:-67.511 GZ:-16.076 | T:25.05 C
I (655155) mpu6050 stream: AX:0.682 AY:-0.047 AZ:-0.645 | GX:-12.870 GY:-70.443 GZ:-15.847 | T:24.95 C
I (655165) mpu6050 stream: AX:0.670 AY:-0.034 AZ:-0.672 | GX:-14.779 GY:-72.489 GZ:-15.847 | T:25.05 C
I (655175) mpu6050 stream: AX:0.652 AY:-0.021 AZ:-0.700 | GX:-16.107 GY:-73.405 GZ:-15.374 | T:24.95 C
I (655185) mpu6050 stream: AX:0.637 AY:-0.005 AZ:-0.728 | GX:-16.275 GY:-73.542 GZ:-14.779 | T:24.95 C
I (655195) mpu6050 stream: AX:0.618 AY:-0.005 AZ:-0.746 | GX:-15.542 GY:-72.641 GZ:-14.458 | T:24.95 C
I (655205) mpu6050 stream: AX:0.607 AY:-0.005 AZ:-0.752 | GX:-14.458 GY:-71.191 GZ:-13.878 | T:25.05 C
I (655215) mpu6050 stream: AX:0.597 AY:0.010 AZ:-0.758 | GX:-13.313 GY:-70.107 GZ:-13.420 | T:24.95 C
I (655225) mpu6050 stream: AX:0.599 AY:0.006 AZ:-0.735 | GX:-11.466 GY:-69.542 GZ:-12.962 | T:25.05 C
I (655235) mpu6050 stream: AX:0.598 AY:-0.003 AZ:-0.712 | GX:-9.420 GY:-71.023 GZ:-12.702 | T:24.95 C
I (655245) mpu6050 stream: AX:0.594 AY:-0.015 AZ:-0.702 | GX:-8.305 GY:-74.626 GZ:-12.962 | T:24.86 C
I (655255) mpu6050 stream: AX:0.576 AY:-0.019 AZ:-0.713 | GX:-8.153 GY:-78.366 GZ:-13.282 | T:24.95 C
I (655265) mpu6050 stream: AX:0.553 AY:-0.019 AZ:-0.748 | GX:-9.237 GY:-80.916 GZ:-13.863 | T:24.95 C
I (655275) mpu6050 stream: AX:0.527 AY:-0.013 AZ:-0.781 | GX:-11.237 GY:-82.489 GZ:-14.443 | T:24.95 C
I (655285) mpu6050 stream: AX:0.501 AY:-0.011 AZ:-0.807 | GX:-13.267 GY:-82.595 GZ:-14.901 | T:25.05 C
I (655295) mpu6050 stream: AX:0.471 AY:-0.003 AZ:-0.826 | GX:-14.443 GY:-81.450 GZ:-14.840 | T:25.05 C
I (655305) mpu6050 stream: AX:0.448 AY:0.008 AZ:-0.844 | GX:-14.214 GY:-79.817 GZ:-15.237 | T:25.05 C
I (655315) mpu6050 stream: AX:0.431 AY:0.019 AZ:-0.831 | GX:-13.252 GY:-78.244 GZ:-14.794 | T:24.95 C
I (655325) mpu6050 stream: AX:0.416 AY:0.029 AZ:-0.846 | GX:-11.344 GY:-76.779 GZ:-14.305 | T:24.95 C
I (655335) mpu6050 stream: AX:0.413 AY:0.038 AZ:-0.843 | GX:-9.496 GY:-75.618 GZ:-13.634 | T:24.91 C
I (655345) mpu6050 stream: AX:0.406 AY:0.032 AZ:-0.844 | GX:-8.473 GY:-74.885 GZ:-12.947 | T:25.00 C
I (655355) mpu6050 stream: AX:0.398 AY:0.029 AZ:-0.844 | GX:-8.153 GY:-75.191 GZ:-12.397 | T:24.91 C
I (655365) mpu6050 stream: AX:0.386 AY:0.028 AZ:-0.841 | GX:-8.397 GY:-75.405 GZ:-11.771 | T:25.09 C
I (655375) mpu6050 stream: AX:0.372 AY:0.024 AZ:-0.853 | GX:-9.130 GY:-75.908 GZ:-11.847 | T:24.91 C
I (655385) mpu6050 stream: AX:0.355 AY:0.018 AZ:-0.872 | GX:-9.863 GY:-76.153 GZ:-11.786 | T:25.00 C
I (655395) mpu6050 stream: AX:0.336 AY:0.013 AZ:-0.885 | GX:-10.626 GY:-75.481 GZ:-12.305 | T:25.00 C
I (655405) mpu6050 stream: AX:0.321 AY:0.014 AZ:-0.902 | GX:-11.298 GY:-74.183 GZ:-12.656 | T:25.09 C
I (655415) mpu6050 stream: AX:0.303 AY:0.015 AZ:-0.922 | GX:-11.924 GY:-72.153 GZ:-12.885 | T:25.00 C
I (655425) mpu6050 stream: AX:0.289 AY:0.021 AZ:-0.936 | GX:-12.489 GY:-70.229 GZ:-13.313 | T:25.00 C
I (655435) mpu6050 stream: AX:0.275 AY:0.041 AZ:-0.956 | GX:-12.824 GY:-67.206 GZ:-13.481 | T:24.91 C
